t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777391639.5570437908,-0.1251586676,-1.0886800289,0.5731462240,-0.0467546503,0.1203799627,0.0526553791,3.3299999237,3.3202347755,3.3311357498,0.0000000000,-1.0000000000,0.6000000238,0.0000000000,0.0772610456,-0.0256994907,-0.0219413191,0.0010921734,0.0174293183,-0.0078495741,-3.0339109898,-6.3112478256,9.8645648956,-11.7532589320,-115.1233365744,-40.3775833143,0.1896378398,0.1227665842,0.0541751385,-3.0912809372,-1.6576168537,0.0000000000,0.1343190670,0.1582024992,0.0860883519,0.1989318728,0.1065454707,0.1283691972,0.0678512603,0.1546923667,0.0000000000,0.0000000000,0.5837796926,0.0672199279,0.0313170962,0.5733457208,0.0543868616,0.0239736252,0.4525973797,0.0000000000,-2.0164003372,64.9490966797,-1.6938476562,0.0100312233,0.3100373745,0.0100035667,0.0400121212,0.0200359821,0.0300121307,0.0399906635,0.0598864555,0.0799949169,0.0300002098,0.0200231075,0.0099954605,0.0200169086,0.0000183582,0.0299932957,0.1400220394,262143
1777391639.5670070648,-0.1251586676,-1.0886800289,0.5731462240,-0.0467546503,0.1203799627,0.0526553791,3.3299999237,3.3202347755,3.3311357498,0.0000000000,-1.0000000000,0.6000000238,0.0000000000,0.0772610456,-0.0256994907,-0.0219413191,0.0010921734,0.0174293183,-0.0078495741,-3.0339109898,-6.3112478256,9.8645648956,-11.7532589320,-115.1233365744,-40.3775833143,0.1896378398,0.1227665842,0.0541751385,-3.0912809372,-1.6576168537,0.0000000000,0.1343190670,0.1582024992,0.0860883519,0.1989318728,0.1065454707,0.1283691972,0.0678512603,0.1546923667,0.0000000000,0.0000000000,0.5837796926,0.0672199279,0.0313170962,0.5733457208,0.0543868616,0.0239736252,0.4525973797,0.0000000000,-2.0164003372,64.9490966797,-1.6938476562,0.0199944973,0.3200006485,0.0199668407,0.0000123978,0.0299992561,0.0399754047,0.0499539375,0.0698497295,0.0899581909,0.0399634838,0.0299863815,0.0199587345,0.0299801826,0.0099816322,0.0399565697,0.1499853134,262143
1777391639.5770156384,-0.1251586676,-1.0886800289,0.5731462240,-0.0467546503,0.1203799627,0.0526553791,3.3299999237,3.3202347755,3.3311357498,0.0000000000,-1.0000000000,0.6000000238,0.0000000000,0.0772610456,-0.0256994907,-0.0219413191,0.0010921734,0.0174293183,-0.0078495741,-3.0339109898,-6.3112478256,9.8645648956,-11.7532589320,-115.1233365744,-40.3775833143,0.1896378398,0.1227665842,0.0541751385,-2.9812004566,-1.4047993422,0.0000000000,0.1343190670,0.1582024992,0.0860883519,0.1989318728,0.1065454707,0.1283691972,0.0678512603,0.1546923667,0.0000000000,0.0000000000,0.5837796926,0.0672199279,0.0313170962,0.5733457208,0.0524323545,0.0249919388,0.4560264349,0.0000000000,-2.0164003372,64.9490966797,-1.6938476562,0.0300030708,0.3300092220,0.0299754143,0.0100209713,0.0400078297,0.0499839783,0.0599625111,0.0798583031,0.0000176430,0.0499720573,0.0399949551,0.0299673080,0.0399887562,0.0199902058,0.0000085831,0.1599938869,262143
1777391639.5871074200,-0.1251586676,-1.0886800289,0.5731462240,-0.0467546503,0.1203799627,0.0526553791,3.3299999237,3.3202347755,3.3311357498,0.0000000000,-1.0000000000,0.6000000238,0.0000000000,0.0772610456,-0.0256994907,-0.0219413191,0.0010921734,0.0174293183,-0.0078495741,-3.0339109898,-6.3112478256,9.8645648956,-11.7532589320,-115.1233365744,-40.3775833143,0.1900698245,0.1231474578,0.0552423000,-2.9812004566,-1.4047993422,0.0000000000,0.1375478804,0.1506523341,0.0785565004,0.2000000030,0.1065454707,0.1283691972,0.0678512603,0.1546923667,0.0000000000,0.0000000000,0.5717036724,0.0672199279,0.0313170962,0.5733457208,0.0524323545,0.0249919388,0.4560264349,0.0000000000,-2.0164003372,64.9490966797,-1.6938476562,0.0400948524,0.3401010036,0.0400671959,0.0201127529,0.0500996113,0.0600757599,0.0700542927,0.0000305176,0.0101094246,0.0600638390,0.0000195503,0.0400590897,0.0000133514,0.0300819874,0.0101003647,0.1700856686,262143
1777391639.5970973969,-0.1205344722,-1.0897889137,0.5721960068,-0.0464066275,0.1150325598,0.0611142396,3.3299999237,3.3149559498,3.3302154541,0.0000000000,-1.0000000000,0.6000000238,0.0000000000,0.0772610456,-0.0256994907,-0.0219413191,0.0010921734,0.0174293183,-0.0078495741,-3.0339109898,-6.3112478256,9.8645648956,-11.7532589320,-115.1233365744,-40.3775833143,0.1900698245,0.1231474578,0.0552423000,-2.9812004566,-1.4047993422,0.0000000000,0.1375478804,0.1506523341,0.0785565004,0.2000000030,0.1121372059,0.1259975135,0.0692701563,0.1544540972,0.0000000000,0.0000000000,0.5717036724,0.0672199279,0.0313170962,0.5733457208,0.0524323545,0.0249919388,0.4560264349,0.0000000000,-2.0164003372,64.9490966797,-1.6938476562,0.0000438690,0.3500909805,0.0000214577,0.0301027298,0.0600895882,0.0700657368,0.0800442696,0.0100204945,0.0200994015,0.0700538158,0.0100095272,0.0000126362,0.0100033283,0.0400719643,0.0200903416,0.1800756454,262143
1777391639.6070485115,-0.1205344722,-1.0897889137,0.5721960068,-0.0464066275,0.1150325598,0.0611142396,3.3299999237,3.3149559498,3.3302154541,0.0000000000,-1.0000000000,0.6000000238,0.0000000000,0.0772610456,-0.0256994907,-0.0219413191,0.0010921734,0.0174293183,-0.0078495741,-3.0339109898,-6.3112478256,9.8645648956,-11.7532589320,-115.1233365744,-40.3775833143,0.1900698245,0.1231474578,0.0552423000,-2.9812004566,-1.4047993422,0.0000000000,0.1375478804,0.1506523341,0.0785565004,0.2000000030,0.1121372059,0.1259975135,0.0692701563,0.1544540972,0.0000000000,0.0000000000,0.5717036724,0.0638435632,0.0311657917,0.5697388053,0.0524323545,0.0249919388,0.4560264349,0.0000000000,-2.0164003372,64.9490966797,-1.6938476562,0.0099949837,0.3600420952,0.0099725723,0.0400538445,0.0700407028,0.0800168514,0.0899953842,0.0199716091,0.0300505161,0.0800049305,0.0199606419,0.0099637508,0.0199544430,0.0000340939,0.0300414562,0.0000107288,262143
1777391639.6170859337,-0.1205344722,-1.0897889137,0.5721960068,-0.0464066275,0.1150325598,0.0611142396,3.3299999237,3.3149559498,3.3302154541,0.0000000000,-1.0000000000,0.6000000238,0.0000000000,0.0772610456,-0.0256994907,-0.0219413191,0.0010921734,0.0174293183,-0.0078495741,-2.0931403637,-5.2711501122,8.2257137299,9.4061005669,10.3992019108,-16.3857144900,0.1900698245,0.1231474578,0.0552423000,-2.9812004566,-1.4047993422,0.0000000000,0.1375478804,0.1506523341,0.0785565004,0.2000000030,0.1121372059,0.1259975135,0.0692701563,0.1544540972,0.0000000000,0.0000000000,0.5717036724,0.0638435632,0.0311657917,0.5697388053,0.0524323545,0.0249919388,0.4560264349,0.0000000000,-2.0164003372,64.9490966797,-1.6938476562,0.0200324059,0.3700795174,0.0200099945,0.0000371933,0.0800781250,0.0900542736,0.0000157356,0.0300090313,0.0400879383,0.0900423527,0.0299980640,0.0200011730,0.0299918652,0.0100715160,0.0400788784,0.0100481510,262143
1777391639.6270742416,-0.1205344722,-1.0897889137,0.5721960068,-0.0464066275,0.1150325598,0.0611142396,3.3299999237,3.3149559498,3.3302154541,0.0000000000,-1.0000000000,0.6000000238,0.0000000000,0.0772610456,-0.0256994907,-0.0219413191,0.0058700340,0.0143215535,0.0002394915,-2.0931403637,-5.2711501122,8.2257137299,9.4061005669,10.3992019108,-16.3857144900,0.1900698245,0.1231474578,0.0552423000,-2.9812004566,-1.4047993422,0.0000000000,0.1375478804,0.1506523341,0.0785565004,0.2000000030,0.1121372059,0.1259975135,0.0692701563,0.1544540972,0.0000000000,0.0000000000,0.5717036724,0.0638435632,0.0311657917,0.5697388053,0.0504733734,0.0252520069,0.4557274878,0.0000000000,-0.7903835773,44.8250389099,-6.1262931824,0.0300207138,0.3800678253,0.0299983025,0.0100255013,0.0900664330,0.0000352859,0.0100040436,0.0399973392,0.0500762463,0.0000214577,0.0399863720,0.0299894810,0.0399801731,0.0200598240,0.0000135899,0.0200364590,262143
1777391639.6370699406,-0.1205344722,-1.0897889137,0.5721960068,-0.0464066275,0.1150325598,0.0611142396,3.3299999237,3.3149559498,3.3302154541,0.0000000000,-1.0000000000,0.6000000238,0.0000000000,0.0688185915,-0.0198564809,-0.0189099647,0.0058700340,0.0143215535,0.0002394915,-2.0931403637,-5.2711501122,8.2257137299,9.4061005669,10.3992019108,-16.3857144900,0.1900698245,0.1231474578,0.0552423000,-2.9812004566,-1.4047993422,0.0000000000,0.1297138929,0.1632593274,0.0962020308,0.1939513236,0.1121372059,0.1259975135,0.0692701563,0.1544540972,0.0000000000,0.0000000000,0.5804470778,0.0638435632,0.0311657917,0.5697388053,0.0504733734,0.0252520069,0.4557274878,0.0000000000,-0.7903835773,44.8250389099,-6.1262931824,0.0400164127,0.3900635242,0.0399940014,0.0200212002,0.0000281334,0.0100309849,0.0199997425,0.0499930382,0.0600719452,0.0100171566,0.0000171661,0.0399851799,0.0000116825,0.0300555229,0.0100092888,0.0300321579,262143
1777391639.6470854282,-0.1247635558,-1.0913661718,0.5722892284,-0.0460155400,0.1124548818,0.0695140796,3.3299999237,3.3149559498,3.3294508457,0.0000000000,-1.0000000000,0.6000000238,0.0000000000,0.0688185915,-0.0198564809,-0.0189099647,0.0058700340,0.0143215535,0.0002394915,-2.0931403637,-5.2711501122,8.2257137299,9.4061005669,10.3992019108,-16.3857144900,0.1900698245,0.1231474578,0.0552423000,-2.9812004566,-1.4047993422,0.0000000000,0.1297138929,0.1632593274,0.0962020308,0.1939513236,0.1082995385,0.1269790232,0.0682003871,0.1551646888,0.0000000000,0.0000000000,0.5804470778,0.0638435632,0.0311657917,0.5697388053,0.0504733734,0.0252520069,0.4557274878,0.0000000000,-0.7903835773,44.8250389099,-6.1262931824,0.0000472069,0.4000790119,0.0000228882,0.0300366879,0.0100436211,0.0200464725,0.0300152302,0.0600085258,0.0700874329,0.0200326443,0.0100326538,0.0000133514,0.0100271702,0.0400710106,0.0200247765,0.0400476456,262143
1777391639.6570994854,-0.1247635558,-1.0913661718,0.5722892284,-0.0460155400,0.1124548818,0.0695140796,3.3299999237,3.3149559498,3.3294508457,0.0000000000,-1.0000000000,0.6000000238,0.0000000000,0.0688185915,-0.0198564809,-0.0189099647,0.0058700340,0.0143215535,0.0002394915,-2.0931403637,-5.2711501122,8.2257137299,9.4061005669,10.3992019108,-16.3857144900,0.1900698245,0.1231474578,0.0552423000,-2.9812004566,-1.4047993422,0.0000000000,0.1297138929,0.1632593274,0.0962020308,0.1939513236,0.1082995385,0.1269790232,0.0682003871,0.1551646888,0.0000000000,0.0000000000,0.5804470778,0.0626459345,0.0313194357,0.5733469129,0.0504733734,0.0252520069,0.4557274878,0.0000000000,-0.7903835773,44.8250389099,-6.1262931824,0.0100612640,0.4100930691,0.0100369453,0.0400507450,0.0200576782,0.0300605297,0.0400292873,0.0700225830,0.0801014900,0.0300467014,0.0200467110,0.0100274086,0.0200412273,0.0000188351,0.0300388336,0.0500617027,262143
1777391639.6670920849,-0.1247635558,-1.0913661718,0.5722892284,-0.0460155400,0.1124548818,0.0695140796,3.3299999237,3.3149559498,3.3294508457,0.0000000000,-1.0000000000,0.6000000238,0.0000000000,0.0688185915,-0.0198564809,-0.0189099647,0.0058700340,0.0143215535,0.0002394915,-2.0931403637,-5.2711501122,8.2257137299,9.4061005669,10.3992019108,-16.3857144900,0.1900698245,0.1231474578,0.0552423000,-2.9812004566,-1.4047993422,0.0000000000,0.1297138929,0.1632593274,0.0962020308,0.1939513236,0.1082995385,0.1269790232,0.0682003871,0.1551646888,0.0000000000,0.0000000000,0.5804470778,0.0626459345,0.0313194357,0.5733469129,0.0504733734,0.0252520069,0.4557274878,0.0000000000,-0.7903835773,44.8250389099,-6.1262931824,0.0200538635,0.4200856686,0.0200295448,0.0000128746,0.0300502777,0.0400531292,0.0500218868,0.0800151825,0.0900940895,0.0400393009,0.0300393105,0.0200200081,0.0300338268,0.0100114346,0.0400314331,0.0600543022,262143
1777391639.6770813465,-0.1247635558,-1.0913661718,0.5722892284,-0.0460155400,0.1124548818,0.0695140796,3.3299999237,3.3149559498,3.3294508457,0.0000000000,-1.0000000000,0.6000000238,0.0000000000,0.0688185915,-0.0198564809,-0.0189099647,0.0058700340,0.0143215535,0.0002394915,-2.0931403637,-5.2711501122,8.2257137299,9.4061005669,10.3992019108,-16.3857144900,0.1933221817,0.1239433587,0.0562219620,-2.8317768574,-1.9252468348,0.0000000000,0.1297138929,0.1632593274,0.0962020308,0.1939513236,0.1082995385,0.1269790232,0.0682003871,0.1551646888,0.0000000000,0.0000000000,0.5804470778,0.0626459345,0.0313194357,0.5733469129,0.0495357960,0.0250332709,0.4586023390,0.0000000000,-0.7903835773,44.8250389099,-6.1262931824,0.0300431252,0.4300749302,0.0300188065,0.0100021362,0.0400395393,0.0500423908,0.0600111485,0.0000290871,0.0000181198,0.0500285625,0.0400285721,0.0300092697,0.0400230885,0.0200006962,0.0000123978,0.0700435638,262143
1777391639.6871170998,-0.1247635558,-1.0913661718,0.5722892284,-0.0460155400,0.1124548818,0.0695140796,3.3299999237,3.3149559498,3.3294508457,0.0000000000,-1.0000000000,0.6000000238,0.0000000000,0.0688185915,-0.0198564809,-0.0189099647,0.0058700340,0.0143215535,0.0002394915,-2.0931403637,-5.2711501122,8.2257137299,9.4061005669,10.3992019108,-16.3857144900,0.1933221817,0.1239433587,0.0562219620,-2.8317768574,-1.9252468348,0.0000000000,0.1401846409,0.1556420326,0.0831281021,0.2000000030,0.1082995385,0.1269790232,0.0682003871,0.1551646888,0.0000000000,0.0000000000,0.5732021332,0.0626459345,0.0313194357,0.5733469129,0.0495357960,0.0250332709,0.4586023390,0.0000000000,-0.7903835773,44.8250389099,-6.1262931824,0.0400788784,0.4401106834,0.0400545597,0.0200378895,0.0500752926,0.0600781441,0.0700469017,0.0100648403,0.0100538731,0.0600643158,0.0000321865,0.0400450230,0.0000169277,0.0300364494,0.0100481510,0.0800793171,262143
1777391639.6970715523,-0.1208084896,-1.0921559334,0.5716654062,-0.0457023507,0.1125820763,0.0750780033,3.3299999237,3.3255133629,3.3288209438,0.0000000000,-1.0000000000,0.6000000238,0.0000000000,0.0688185915,-0.0198564809,-0.0189099647,0.0058700340,0.0143215535,0.0002394915,-2.0931403637,-5.2711501122,8.2257137299,9.4061005669,10.3992019108,-16.3857144900,0.1933221817,0.1239433587,0.0562219620,-2.8317768574,-1.9252468348,0.0000000000,0.1401846409,0.1556420326,0.0831281021,0.2000000030,0.1076428592,0.1289404184,0.0704444721,0.1536452919,0.0000000000,0.0000000000,0.5732021332,0.0626459345,0.0313194357,0.5733469129,0.0495357960,0.0250332709,0.4586023390,0.0000000000,-0.7903835773,44.8250389099,-6.1262931824,0.0000424385,0.4500651360,0.0000195503,0.0299923420,0.0600297451,0.0700325966,0.0800013542,0.0200192928,0.0200083256,0.0700187683,0.0099866390,0.0000116825,0.0099713802,0.0399909019,0.0200026035,0.0900337696,262143
1777391639.7070133686,-0.1208084896,-1.0921559334,0.5716654062,-0.0457023507,0.1125820763,0.0750780033,3.3299999237,3.3255133629,3.3288209438,0.0000000000,-1.0000000000,0.6000000238,0.0000000000,0.0688185915,-0.0198564809,-0.0189099647,0.0058700340,0.0143215535,0.0002394915,-2.0931403637,-5.2711501122,8.2257137299,9.4061005669,10.3992019108,-16.3857144900,0.1933221817,0.1239433587,0.0562219620,-2.8317768574,-1.9252468348,0.0000000000,0.1401846409,0.1556420326,0.0831281021,0.2000000030,0.1076428592,0.1289404184,0.0704444721,0.1536452919,0.0000000000,0.0000000000,0.5732021332,0.0630805567,0.0314767174,0.5763867497,0.0495357960,0.0250332709,0.4586023390,0.0000000000,-0.7903835773,44.8250389099,-6.1262931824,0.0099842548,0.4600069523,0.0099613667,0.0399341583,0.0699715614,0.0799744129,0.0899431705,0.0299611092,0.0299501419,0.0799605846,0.0199284554,0.0099534988,0.0199131966,0.0000145435,0.0299444199,0.0999755859,262143
1777391639.7170541286,-0.1208084896,-1.0921559334,0.5716654062,-0.0457023507,0.1125820763,0.0750780033,3.3299999237,3.3255133629,3.3288209438,0.0000000000,-1.0000000000,0.6000000238,0.0000000000,0.0688185915,-0.0198564809,-0.0189099647,0.0058700340,0.0143215535,0.0002394915,3.4238321781,-0.7783924341,3.5898995399,55.1859615985,44.9407987465,-46.3717848736,0.1933221817,0.1239433587,0.0562219620,-2.8317768574,-1.9252468348,0.0000000000,0.1401846409,0.1556420326,0.0831281021,0.2000000030,0.1076428592,0.1289404184,0.0704444721,0.1536452919,0.0000000000,0.0000000000,0.5732021332,0.0630805567,0.0314767174,0.5763867497,0.0495357960,0.0250332709,0.4586023390,0.0000000000,-0.7903835773,44.8250389099,-6.1262931824,0.0200250149,0.4700477123,0.0200021267,0.0000414848,0.0800123215,0.0900151730,0.0000133514,0.0400018692,0.0399909019,0.0900013447,0.0299692154,0.0199942589,0.0299539566,0.0100553036,0.0399851799,0.1100163460,262143
1777391639.7270734310,-0.1208084896,-1.0921559334,0.5716654062,-0.0457023507,0.1125820763,0.0750780033,3.3299999237,3.3255133629,3.3288209438,0.0000000000,-1.0000000000,0.6000000238,0.0000000000,0.0688185915,-0.0198564809,-0.0189099647,0.0156925600,0.0115386257,0.0073101521,3.4238321781,-0.7783924341,3.5898995399,55.1859615985,44.9407987465,-46.3717848736,0.1933221817,0.1239433587,0.0562219620,-2.8317768574,-1.9252468348,0.0000000000,0.1401846409,0.1556420326,0.0831281021,0.2000000030,0.1076428592,0.1289404184,0.0704444721,0.1536452919,0.0000000000,0.0000000000,0.5732021332,0.0630805567,0.0314767174,0.5763867497,0.0499940924,0.0242888350,0.4556419253,0.0000000000,-0.9738745689,58.1805038452,-4.1281185150,0.0300443172,0.4800670147,0.0300214291,0.0100607872,0.0900316238,0.0000314713,0.0100326538,0.0500211716,0.0500102043,0.0000193119,0.0399885178,0.0300135612,0.0399732590,0.0200746059,0.0000123978,0.1200356483,262143
1777391639.7370748520,-0.1208084896,-1.0921559334,0.5716654062,-0.0457023507,0.1125820763,0.0750780033,3.3299999237,3.3255133629,3.3288209438,0.0000000000,-1.0000000000,0.6000000238,0.0000000000,0.0472819991,-0.0075353952,-0.0112025356,0.0156925600,0.0115386257,0.0073101521,3.4238321781,-0.7783924341,3.5898995399,55.1859615985,44.9407987465,-46.3717848736,0.1933221817,0.1239433587,0.0562219620,-2.8317768574,-1.9252468348,0.0000000000,0.1331441253,0.1601403952,0.0922316313,0.1953673661,0.1076428592,0.1289404184,0.0704444721,0.1536452919,0.0000000000,0.0000000000,0.5825284719,0.0630805567,0.0314767174,0.5763867497,0.0499940924,0.0242888350,0.4556419253,0.0000000000,-0.9738745689,58.1805038452,-4.1281185150,0.0400457382,0.4900684357,0.0400228500,0.0200622082,0.0000286102,0.0100328922,0.0200340748,0.0600225925,0.0600116253,0.0100207329,0.0000178814,0.0400149822,0.0000119209,0.0300760269,0.0100138187,0.1300370693,262143
1777391639.7470874786,-0.1260416806,-1.0922731161,0.5716961026,-0.0426094588,0.1125965414,0.0807990614,3.3299999237,3.3149559498,3.3279445171,0.0000000000,-1.0000000000,0.6000000238,0.0000000000,0.0472819991,-0.0075353952,-0.0112025356,0.0156925600,0.0115386257,0.0073101521,3.4238321781,-0.7783924341,3.5898995399,55.1859615985,44.9407987465,-46.3717848736,0.1933221817,0.1239433587,0.0562219620,-2.8317768574,-1.9252468348,0.0000000000,0.1331441253,0.1601403952,0.0922316313,0.1953673661,0.1070866808,0.1278300136,0.0703416988,0.1532451063,0.0000000000,0.0000000000,0.5825284719,0.0630805567,0.0314767174,0.5763867497,0.0499940924,0.0242888350,0.4556419253,0.0000000000,-0.9738745689,58.1805038452,-4.1281185150,0.0000474453,0.5000810623,0.0000231266,0.0300748348,0.0100412369,0.0200455189,0.0300467014,0.0700352192,0.0700242519,0.0200333595,0.0100305080,0.0000133514,0.0100245476,0.0400886536,0.0200264454,0.1400496960,262143
1777391639.7571427822,-0.1260416806,-1.0922731161,0.5716961026,-0.0426094588,0.1125965414,0.0807990614,3.3299999237,3.3149559498,3.3279445171,0.0000000000,-1.0000000000,0.6000000238,0.0000000000,0.0472819991,-0.0075353952,-0.0112025356,0.0156925600,0.0115386257,0.0073101521,3.4238321781,-0.7783924341,3.5898995399,55.1859615985,44.9407987465,-46.3717848736,0.1933221817,0.1239433587,0.0562219620,-2.8317768574,-1.9252468348,0.0000000000,0.1331441253,0.1601403952,0.0922316313,0.1953673661,0.1070866808,0.1278300136,0.0703416988,0.1532451063,0.0000000000,0.0000000000,0.5825284719,0.0640967563,0.0292503722,0.5772467256,0.0499940924,0.0242888350,0.4556419253,0.0000000000,-0.9738745689,58.1805038452,-4.1281185150,0.0101027489,0.5101363659,0.0100784302,0.0401301384,0.0200965405,0.0301008224,0.0401020050,0.0800905228,0.0800795555,0.0300886631,0.0200858116,0.0100686550,0.0200798512,0.0000236034,0.0300817490,0.1501049995,262143
1777391639.7670567036,-0.1260416806,-1.0922731161,0.5716961026,-0.0426094588,0.1125965414,0.0807990614,3.3299999237,3.3149559498,3.3279445171,0.0000000000,-1.0000000000,0.6000000238,0.0000000000,0.0472819991,-0.0075353952,-0.0112025356,0.0156925600,0.0115386257,0.0073101521,3.4238321781,-0.7783924341,3.5898995399,55.1859615985,44.9407987465,-46.3717848736,0.1981379539,0.1228918433,0.0568116903,-2.8317768574,-1.9252468348,0.0000000000,0.1331441253,0.1601403952,0.0922316313,0.1953673661,0.1070866808,0.1278300136,0.0703416988,0.1532451063,0.0000000000,0.0000000000,0.5825284719,0.0640967563,0.0292503722,0.5772467256,0.0499940924,0.0242888350,0.4556419253,0.0000000000,-0.9738745689,58.1805038452,-4.1281185150,0.0200166702,0.5200502872,0.0199923515,0.0000445843,0.0300104618,0.0400147438,0.0500159264,0.0000135899,0.0899934769,0.0400025845,0.0299997330,0.0199825764,0.0299937725,0.0099375248,0.0399956703,0.1600189209,262143
1777391639.7771201134,-0.1260416806,-1.0922731161,0.5716961026,-0.0426094588,0.1125965414,0.0807990614,3.3299999237,3.3149559498,3.3279445171,0.0000000000,-1.0000000000,0.6000000238,0.0000000000,0.0472819991,-0.0075353952,-0.0112025356,0.0156925600,0.0115386257,0.0073101521,3.4238321781,-0.7783924341,3.5898995399,55.1859615985,44.9407987465,-46.3717848736,0.1981379539,0.1228918433,0.0568116903,-2.5918233395,-2.3543765545,0.0000000000,0.1331441253,0.1601403952,0.0922316313,0.1953673661,0.1070866808,0.1278300136,0.0703416988,0.1532451063,0.0000000000,0.0000000000,0.5825284719,0.0640967563,0.0292503722,0.5772467256,0.0513864979,0.0223937929,0.4529732764,0.0000000000,-0.9738745689,58.1805038452,-4.1281185150,0.0300800800,0.5301136971,0.0300557613,0.0101079941,0.0400738716,0.0500781536,0.0600793362,0.0100769997,0.0000267029,0.0500659943,0.0400631428,0.0300459862,0.0400571823,0.0200009346,0.0000138283,0.1700823307,262143
1777391639.7871155739,-0.1260416806,-1.0922731161,0.5716961026,-0.0426094588,0.1125965414,0.0807990614,3.3299999237,3.3149559498,3.3279445171,0.0000000000,-1.0000000000,0.6000000238,0.0000000000,0.0472819991,-0.0075353952,-0.0112025356,0.0156925600,0.0115386257,0.0073101521,3.4238321781,-0.7783924341,3.5898995399,55.1859615985,44.9407987465,-46.3717848736,0.1981379539,0.1228918433,0.0568116903,-2.5918233395,-2.3543765545,0.0000000000,0.1459067762,0.1520622671,0.0726054832,0.2000000030,0.1070866808,0.1278300136,0.0703416988,0.1532451063,0.0000000000,0.0000000000,0.5617334843,0.0640967563,0.0292503722,0.5772467256,0.0513864979,0.0223937929,0.4529732764,0.0000000000,-0.9738745689,58.1805038452,-4.1281185150,0.0400755405,0.5401091576,0.0400512218,0.0201034546,0.0500693321,0.0600736141,0.0700747967,0.0200724602,0.0100221634,0.0600614548,0.0000247955,0.0400414467,0.0000128746,0.0299963951,0.0100092888,0.1800777912,262143
1777391639.7971673012,-0.1232846677,-1.0924911499,0.5715828538,-0.0393425804,0.1208478607,0.0836132536,3.3299999237,3.3149559498,3.3273663521,0.0000000000,-1.0000000000,0.6000000238,0.0000000000,0.0472819991,-0.0075353952,-0.0112025356,0.0156925600,0.0115386257,0.0073101521,3.4238321781,-0.7783924341,3.5898995399,55.1859615985,44.9407987465,-46.3717848736,0.1981379539,0.1228918433,0.0568116903,-2.5918233395,-2.3543765545,0.0000000000,0.1459067762,0.1520622671,0.0726054832,0.2000000030,0.1074808687,0.1290016323,0.0698472634,0.1522213966,0.0000000000,0.0000000000,0.5617334843,0.0640967563,0.0292503722,0.5772467256,0.0513864979,0.0223937929,0.4529732764,0.0000000000,-0.9738745689,58.1805038452,-4.1281185150,0.0000429153,0.5501608849,0.0000207424,0.0301551819,0.0601210594,0.0701253414,0.0801265240,0.0301241875,0.0200738907,0.0701131821,0.0100765228,0.0000123978,0.0100646019,0.0400481224,0.0200610161,0.1901295185,262143
1777391639.8071944714,-0.1232846677,-1.0924911499,0.5715828538,-0.0393425804,0.1208478607,0.0836132536,3.3299999237,3.3149559498,3.3273663521,0.0000000000,-1.0000000000,0.6000000238,0.0000000000,0.0472819991,-0.0075353952,-0.0112025356,0.0156925600,0.0115386257,0.0073101521,3.4238321781,-0.7783924341,3.5898995399,55.1859615985,44.9407987465,-46.3717848736,0.1981379539,0.1228918433,0.0568116903,-2.5918233395,-2.3543765545,0.0000000000,0.1459067762,0.1520622671,0.0726054832,0.2000000030,0.1074808687,0.1290016323,0.0698472634,0.1522213966,0.0000000000,0.0000000000,0.5617334843,0.0670941919,0.0271397065,0.5698450804,0.0513864979,0.0223937929,0.4529732764,0.0000000000,-0.9738745689,58.1805038452,-4.1281185150,0.0100700855,0.5601880550,0.0100479126,0.0401823521,0.0701482296,0.0801525116,0.0901536942,0.0401513577,0.0301010609,0.0801403522,0.0201036930,0.0100395679,0.0200917721,0.0000283718,0.0300881863,0.0000152588,262143
