t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777399904.1335589886,0.0625515282,-0.3072205782,0.8173978925,-0.0302716819,0.0142143113,0.0246968303,3.5680000782,3.5683286190,3.5796535015,0.1000000015,-0.1607464701,0.7467006445,0.0000000000,-0.0116811786,0.0823466703,-0.1426880956,0.0139381140,0.0199277196,0.0088170767,1.0327030420,0.4991053641,0.6620975733,-1.6626338475,-34.7679046793,4.6611603022,0.0643687546,0.2071540207,-0.1253906935,-1.7309798002,-1.3690415621,0.0000000000,0.1337056607,0.1189929098,0.1263111383,0.1408804506,0.1213032454,0.1046928763,0.1076305658,0.1217122227,0.0000000000,0.0000000000,0.5236042142,0.0073897215,0.0160368849,0.5208361149,0.0069496981,0.0138039738,0.4581510425,0.0000000000,-1.4040999413,2.4339675903,-2.3167033195,0.0200231075,0.0100281239,0.0100030899,0.0400857925,0.0299561024,0.0400698185,0.0500636101,0.0199933052,0.0900278091,0.0400612354,0.0299451351,0.0199828148,0.0299367905,0.0099925995,0.0299282074,0.0500514507,262143
1777399904.1435544491,0.0625515282,-0.3072205782,0.8173978925,-0.0302716819,0.0142143113,0.0246968303,3.5680000782,3.5683286190,3.5796535015,0.1000000015,-0.1527107656,0.7417764068,0.0000000000,-0.0116811786,0.0823466703,-0.1426880956,0.0139381140,0.0199277196,0.0088170767,1.0327030420,0.4991053641,0.6620975733,-1.6626338475,-34.7679046793,4.6611603022,0.0643687546,0.2071540207,-0.1253906935,-1.5532188416,-1.2949217558,0.0000000000,0.1337056607,0.1189929098,0.1263111383,0.1408804506,0.1213032454,0.1046928763,0.1076305658,0.1217122227,0.0000000000,0.0000000000,0.5236042142,0.0073897215,0.0160368849,0.5208361149,0.0069496981,0.0138039738,0.4581510425,0.0000000000,-1.4040999413,2.4339675903,-2.3167033195,0.0300185680,0.0200235844,0.0199985504,0.0000305176,0.0399515629,0.0500652790,0.0600590706,0.0299887657,0.0000092983,0.0500566959,0.0399405956,0.0299782753,0.0399322510,0.0199880600,0.0399236679,0.0600469112,262143
1777399904.1535179615,0.0625515282,-0.3072205782,0.8173978925,-0.0302716819,0.0142143113,0.0246968303,3.5680000782,3.5683286190,3.5796535015,0.1000000015,-0.1527107656,0.7417764068,0.0000000000,-0.0116811786,0.0823466703,-0.1426880956,0.0139381140,0.0199277196,0.0088170767,1.0327030420,0.4991053641,0.6620975733,-1.6626338475,-34.7679046793,4.6611603022,0.0643687546,0.2071540207,-0.1253906935,-1.5532188416,-1.2949217558,0.0000000000,0.1337056607,0.1189929098,0.1263111383,0.1408804506,0.1213032454,0.1046928763,0.1076305658,0.1217122227,0.0000000000,0.0000000000,0.5220477581,0.0073897215,0.0160368849,0.5208361149,0.0061655231,0.0144614941,0.4567713439,0.0000000000,-1.4040999413,2.4339675903,-2.3167033195,0.0399820805,0.0299870968,0.0299620628,0.0099940300,0.0499150753,0.0600287914,0.0700225830,0.0399522781,0.0099728107,0.0600202084,0.0499041080,0.0399417877,0.0000185966,0.0299515724,0.0000078678,0.0700104237,262143
1777399904.1635675430,0.0625906140,-0.3029238880,0.8098721504,-0.0302716819,0.0142143113,0.0246968303,3.5680000782,3.5736072063,3.5793793201,0.1000000015,-0.1527107656,0.7417764068,0.0000000000,-0.0116811786,0.0823466703,-0.1426880956,0.0139381140,0.0199277196,0.0088170767,1.0327030420,0.4991053641,0.6620975733,-1.6626338475,-34.7679046793,4.6611603022,0.0643687546,0.2071540207,-0.1253906935,-1.5532188416,-1.2949217558,0.0000000000,0.1374746412,0.1186480522,0.1254352629,0.1388265789,0.1181819960,0.1090333015,0.1112489775,0.1178532466,0.0000000000,0.0000000000,0.5220477581,0.0073897215,0.0160368849,0.5208361149,0.0061655231,0.0144614941,0.4567713439,0.0000000000,-1.4040999413,2.4339675903,-2.3167033195,0.0000417233,0.0400366783,0.0000240803,0.0200436115,0.0599646568,0.0700783730,0.0800721645,0.0500018597,0.0200223923,0.0700697899,0.0000150204,0.0000078678,0.0100681782,0.0400011539,0.0100574493,0.0800600052,262143
1777399904.1735210419,0.0625906140,-0.3029238880,0.8098721504,-0.0302716819,0.0142143113,0.0246968303,3.5680000782,3.5736072063,3.5793793201,0.1000000015,-0.1527107656,0.7417764068,0.0000000000,-0.0116811786,0.0823466703,-0.1426880956,0.0139381140,0.0199277196,0.0088170767,1.0327030420,0.4991053641,0.6620975733,-1.6626338475,-34.7679046793,4.6611603022,0.0643687546,0.2071540207,-0.1253906935,-1.5532188416,-1.2949217558,0.0000000000,0.1374746412,0.1186480522,0.1254352629,0.1388265789,0.1181819960,0.1090333015,0.1112489775,0.1178532466,0.0000000000,0.0000000000,0.5220477581,0.0072127664,0.0166661497,0.5221868753,0.0061655231,0.0144614941,0.4567713439,0.0000000000,-1.4040999413,2.4339675903,-2.3167033195,0.0099952221,0.0499901772,0.0099775791,0.0299971104,0.0699181557,0.0800318718,0.0900256634,0.0599553585,0.0299758911,0.0800232887,0.0099685192,0.0099613667,0.0200216770,0.0000095367,0.0200109482,0.0900135040,262143
1777399904.1835227013,0.0625906140,-0.3029238880,0.8098721504,-0.0302716819,0.0142143113,0.0246968303,3.5680000782,3.5736072063,3.5793793201,0.1000000015,-0.1527107656,0.7417764068,0.0000000000,-0.0116811786,0.0823466703,-0.1426880956,0.0139381140,0.0199277196,0.0088170767,-1.2886569500,2.3549263477,1.8634326458,-23.2094165518,18.5548654250,12.0111857757,0.0643687546,0.2071540207,-0.1253906935,-1.5532188416,-1.2949217558,0.0000000000,0.1374746412,0.1186480522,0.1254352629,0.1388265789,0.1181819960,0.1090333015,0.1112489775,0.1178532466,0.0000000000,0.0000000000,0.5220477581,0.0072127664,0.0166661497,0.5221868753,0.0061655231,0.0144614941,0.4567713439,0.0000000000,-1.4040999413,2.4339675903,-2.3167033195,0.0199968815,0.0599918365,0.0199792385,0.0399987698,0.0799198151,0.0900335312,0.0000092983,0.0699570179,0.0399775505,0.0900249481,0.0199701786,0.0199630260,0.0300233364,0.0100111961,0.0300126076,0.1000151634,262143
1777399904.1935441494,0.0625906140,-0.3029238880,0.8098721504,-0.0302716819,0.0142143113,0.0246968303,3.5680000782,3.5736072063,3.5793793201,0.1000000015,-0.1445246190,0.7371071577,0.0000000000,-0.0116811786,0.0823466703,-0.1426880956,0.0139381140,0.0199277196,0.0088170767,-1.2886569500,2.3549263477,1.8634326458,-23.2094165518,18.5548654250,12.0111857757,0.0643687546,0.2071540207,-0.1253906935,-1.5532188416,-1.2949217558,0.0000000000,0.1374746412,0.1186480522,0.1254352629,0.1388265789,0.1181819960,0.1090333015,0.1112489775,0.1178532466,0.0000000000,0.0000000000,0.5220477581,0.0072127664,0.0166661497,0.5221868753,0.0061655231,0.0144614941,0.4567713439,0.0000000000,1.1536571980,-2.3177769184,-3.3279461861,0.0300183296,0.0700132847,0.0300006866,0.0000233650,0.0899412632,0.1000549793,0.0100307465,0.0799784660,0.0499989986,0.0000083447,0.0299916267,0.0299844742,0.0400447845,0.0200326443,0.0400340557,0.1100366116,262143
1777399904.2036187649,0.0625906140,-0.3029238880,0.8098721504,-0.0302716819,0.0142143113,0.0246968303,3.5680000782,3.5736072063,3.5793793201,0.1000000015,-0.1445246190,0.7371071577,0.0000000000,-0.0177628342,0.1035888121,-0.1328876168,0.0022697439,0.0134288576,0.0171955824,-1.2886569500,2.3549263477,1.8634326458,-23.2094165518,18.5548654250,12.0111857757,0.0656220913,0.2048497051,-0.1073470190,-1.5532188416,-1.2949217558,0.0000000000,0.1371633559,0.1196154729,0.1280628741,0.1363637745,0.1181819960,0.1090333015,0.1112489775,0.1178532466,0.0000000000,0.0000000000,0.5228748322,0.0072127664,0.0166661497,0.5221868753,0.0065425774,0.0145612163,0.4571471810,0.0000000000,1.1536571980,-2.3177769184,-3.3279461861,0.0400929451,0.0800879002,0.0400753021,0.0100979805,0.0000488758,0.0000381470,0.0201053619,0.0000307560,0.0600736141,0.0100829601,0.0000231266,0.0400590897,0.0000159740,0.0301072598,0.0000083447,0.1201112270,262143
1777399904.2135374546,0.0619294718,-0.2978582680,0.8031533957,-0.0302146580,0.0170232437,0.0274232563,3.5680000782,3.5788857937,3.5788846016,0.1000000015,-0.1445246190,0.7371071577,0.0000000000,-0.0177628342,0.1035888121,-0.1328876168,0.0022697439,0.0134288576,0.0171955824,-1.2886569500,2.3549263477,1.8634326458,-23.2094165518,18.5548654250,12.0111857757,0.0656220913,0.2048497051,-0.1073470190,-1.5532188416,-1.2949217558,0.0000000000,0.1371633559,0.1196154729,0.1280628741,0.1363637745,0.1223542616,0.1032824218,0.1122504845,0.1183512285,0.0000000000,0.0000000000,0.5228748322,0.0072127664,0.0166661497,0.5221868753,0.0065425774,0.0145612163,0.4571471810,0.0000000000,1.1536571980,-2.3177769184,-3.3279461861,0.0000314713,0.0900065899,0.0000157356,0.0200166702,0.0099675655,0.0099568367,0.0300240517,0.0099494457,0.0699923038,0.0200016499,0.0099418163,0.0000073910,0.0099346638,0.0400259495,0.0099270344,0.1300299168,262143
1777399904.2235772610,0.0619294718,-0.2978582680,0.8031533957,-0.0302146580,0.0170232437,0.0274232563,3.5680000782,3.5788857937,3.5788846016,0.1000000015,-0.1445246190,0.7371071577,0.0000000000,-0.0177628342,0.1035888121,-0.1328876168,0.0022697439,0.0134288576,0.0171955824,-1.2886569500,2.3549263477,1.8634326458,-23.2094165518,18.5548654250,12.0111857757,0.0656220913,0.2048497051,-0.1073470190,-1.5532188416,-1.2949217558,0.0000000000,0.1371633559,0.1196154729,0.1280628741,0.1363637745,0.1223542616,0.1032824218,0.1122504845,0.1183512285,0.0000000000,0.0000000000,0.5228748322,0.0077447575,0.0160760451,0.5202739835,0.0065425774,0.0145612163,0.4571471810,0.0000000000,1.1536571980,-2.3177769184,-3.3279461861,0.0100712776,0.1000463963,0.0100555420,0.0300564766,0.0200073719,0.0199966431,0.0400638580,0.0199892521,0.0800321102,0.0300414562,0.0199816227,0.0100471973,0.0199744701,0.0000095367,0.0199668407,0.1400697231,262143
1777399904.2335615158,0.0619294718,-0.2978582680,0.8031533957,-0.0302146580,0.0170232437,0.0274232563,3.5680000782,3.5788857937,3.5788846016,0.1000000015,-0.1445246190,0.7371071577,0.0000000000,-0.0177628342,0.1035888121,-0.1328876168,0.0022697439,0.0134288576,0.0171955824,-1.2886569500,2.3549263477,1.8634326458,-23.2094165518,18.5548654250,12.0111857757,0.0656220913,0.2048497051,-0.1073470190,-1.5532188416,-1.2949217558,0.0000000000,0.1371633559,0.1196154729,0.1280628741,0.1363637745,0.1223542616,0.1032824218,0.1122504845,0.1183512285,0.0000000000,0.0000000000,0.5228748322,0.0077447575,0.0160760451,0.5202739835,0.0065425774,0.0145612163,0.4571471810,0.0000000000,1.1536571980,-2.3177769184,-3.3279461861,0.0200555325,0.1100306511,0.0200397968,0.0400407314,0.0299916267,0.0299808979,0.0500481129,0.0299735069,0.0900163651,0.0400257111,0.0299658775,0.0200314522,0.0299587250,0.0099937916,0.0299510956,0.1500539780,262143
1777399904.2435686588,0.0619294718,-0.2978582680,0.8031533957,-0.0302146580,0.0170232437,0.0274232563,3.5680000782,3.5788857937,3.5788846016,0.1000000015,-0.1361954808,0.7326971889,0.0000000000,-0.0177628342,0.1035888121,-0.1328876168,0.0022697439,0.0134288576,0.0171955824,-1.2886569500,2.3549263477,1.8634326458,-23.2094165518,18.5548654250,12.0111857757,0.0656220913,0.2048497051,-0.1073470190,-1.3005585670,-1.4516860247,0.0000000000,0.1371633559,0.1196154729,0.1280628741,0.1363637745,0.1223542616,0.1032824218,0.1122504845,0.1183512285,0.0000000000,0.0000000000,0.5228748322,0.0077447575,0.0160760451,0.5202739835,0.0073110554,0.0134153087,0.4563139081,0.0000000000,1.1536571980,-2.3177769184,-3.3279461861,0.0300626755,0.1200377941,0.0300469398,0.0000374317,0.0399987698,0.0399880409,0.0600552559,0.0399806499,0.0000178814,0.0500328541,0.0399730206,0.0300385952,0.0399658680,0.0200009346,0.0000085831,0.1600611210,262143
1777399904.2535300255,0.0619294718,-0.2978582680,0.8031533957,-0.0302146580,0.0170232437,0.0274232563,3.5680000782,3.5788857937,3.5788846016,0.1000000015,-0.1361954808,0.7326971889,0.0000000000,-0.0177628342,0.1035888121,-0.1328876168,0.0022697439,0.0134288576,0.0171955824,-1.2886569500,2.3549263477,1.8634326458,-23.2094165518,18.5548654250,12.0111857757,0.0656220913,0.2048497051,-0.1073470190,-1.3005585670,-1.4516860247,0.0000000000,0.1371633559,0.1196154729,0.1280628741,0.1363637745,0.1223542616,0.1032824218,0.1122504845,0.1183512285,0.0000000000,0.0000000000,0.5215930939,0.0077447575,0.0160760451,0.5202739835,0.0073110554,0.0134153087,0.4563139081,0.0000000000,1.1536571980,-2.3177769184,-3.3279461861,0.0400240421,0.1299991608,0.0400083065,0.0099987984,0.0499601364,0.0499494076,0.0700166225,0.0499420166,0.0099792480,0.0599942207,0.0499343872,0.0399999619,0.0000095367,0.0299623013,0.0099699497,0.1700224876,262143
1777399904.2636044025,0.0617643408,-0.2935637832,0.7977554202,-0.0274232563,0.0170232437,0.0302146580,3.5680000782,3.5788857937,3.5787553787,0.1000000015,-0.1361954808,0.7326971889,0.0000000000,-0.0177628342,0.1035888121,-0.1328876168,0.0022697439,0.0134288576,0.0171955824,-1.2886569500,2.3549263477,1.8634326458,-23.2094165518,18.5548654250,12.0111857757,0.0656220913,0.2048497051,-0.1073470190,-1.3005585670,-1.4516860247,0.0000000000,0.1361867785,0.1205310151,0.1291126907,0.1349202693,0.1209106296,0.1050653234,0.1082824841,0.1213060990,0.0000000000,0.0000000000,0.5215930939,0.0077447575,0.0160760451,0.5202739835,0.0073110554,0.0134153087,0.4563139081,0.0000000000,1.1536571980,-2.3177769184,-3.3279461861,0.0000474453,0.1400735378,0.0000247955,0.0200731754,0.0600345135,0.0600237846,0.0800909996,0.0600163937,0.0200536251,0.0700685978,0.0000162125,0.0000088215,0.0100839138,0.0400366783,0.0200443268,0.1800968647,262143
1777399904.2735416889,0.0617643408,-0.2935637832,0.7977554202,-0.0274232563,0.0170232437,0.0302146580,3.5680000782,3.5788857937,3.5787553787,0.1000000015,-0.1361954808,0.7326971889,0.0000000000,-0.0177628342,0.1035888121,-0.1328876168,0.0022697439,0.0134288576,0.0171955824,-1.2886569500,2.3549263477,1.8634326458,-23.2094165518,18.5548654250,12.0111857757,0.0656220913,0.2048497051,-0.1073470190,-1.3005585670,-1.4516860247,0.0000000000,0.1361867785,0.1205310151,0.1291126907,0.1349202693,0.1209106296,0.1050653234,0.1082824841,0.1213060990,0.0000000000,0.0000000000,0.5215930939,0.0092509389,0.0146869607,0.5174933672,0.0073110554,0.0134153087,0.4563139081,0.0000000000,1.1536571980,-2.3177769184,-3.3279461861,0.0099847317,0.1500108242,0.0099620819,0.0300104618,0.0699717999,0.0699610710,0.0900282860,0.0699536800,0.0299909115,0.0800058842,0.0099534988,0.0099461079,0.0200212002,0.0000100136,0.0299816132,0.1900341511,262143
1777399904.2835407257,0.0617643408,-0.2935637832,0.7977554202,-0.0274232563,0.0170232437,0.0302146580,3.5680000782,3.5788857937,3.5787553787,0.1000000015,-0.1361954808,0.7326971889,0.0000000000,-0.0177628342,0.1035888121,-0.1328876168,0.0022697439,0.0134288576,0.0171955824,-0.1595788300,3.2829546928,2.8542046547,11.2899036983,9.2795622021,9.9069500766,0.0656220913,0.2048497051,-0.1073470190,-1.3005585670,-1.4516860247,0.0000000000,0.1361867785,0.1205310151,0.1291126907,0.1349202693,0.1209106296,0.1050653234,0.1082824841,0.1213060990,0.0000000000,0.0000000000,0.5215930939,0.0092509389,0.0146869607,0.5174933672,0.0073110554,0.0134153087,0.4563139081,0.0000000000,1.1536571980,-2.3177769184,-3.3279461861,0.0199837685,0.1600098610,0.0199611187,0.0400094986,0.0799708366,0.0799601078,0.0000195503,0.0799527168,0.0399899483,0.0900049210,0.0199525356,0.0199451447,0.0300202370,0.0100090504,0.0399806499,0.0000083447,262143
1777399904.2935464382,0.0617643408,-0.2935637832,0.7977554202,-0.0274232563,0.0170232437,0.0302146580,3.5680000782,3.5788857937,3.5787553787,0.1000000015,-0.1277283281,0.7285493016,0.0000000000,-0.0177628342,0.1035888121,-0.1328876168,0.0022697439,0.0134288576,0.0171955824,-0.1595788300,3.2829546928,2.8542046547,11.2899036983,9.2795622021,9.9069500766,0.0652618483,0.2210249305,-0.1125255153,-1.3005585670,-1.4516860247,0.0000000000,0.1361867785,0.1205310151,0.1291126907,0.1349202693,0.1209106296,0.1050653234,0.1082824841,0.1213060990,0.0000000000,0.0000000000,0.5215930939,0.0092509389,0.0146869607,0.5174933672,0.0073110554,0.0134153087,0.4563139081,0.0000000000,-2.1543731689,-0.4856485128,-5.0863070488,0.0299894810,0.1700155735,0.0299668312,0.0000357628,0.0899765491,0.0899658203,0.0100252628,0.0000171661,0.0499956608,0.0000078678,0.0299582481,0.0299508572,0.0400259495,0.0200147629,0.0499863625,0.0100140572,262143
1777399904.3035817146,0.0617643408,-0.2935637832,0.7977554202,-0.0274232563,0.0170232437,0.0302146580,3.5680000782,3.5788857937,3.5787553787,0.1000000015,-0.1277283281,0.7285493016,0.0000000000,-0.0205889773,0.1167547703,-0.1168882400,0.0155458264,0.0133727416,0.0110859871,-0.1595788300,3.2829546928,2.8542046547,11.2899036983,9.2795622021,9.9069500766,0.0652618483,0.2210249305,-0.1125255153,-1.3005585670,-1.4516860247,0.0000000000,0.1370840073,0.1172625348,0.1255634427,0.1404104680,0.1209106296,0.1050653234,0.1082824841,0.1213060990,0.0000000000,0.0000000000,0.5210254192,0.0092509389,0.0146869607,0.5174933672,0.0087108323,0.0126441102,0.4561003447,0.0000000000,-2.1543731689,-0.4856485128,-5.0863070488,0.0400247574,0.1800508499,0.0400021076,0.0100710392,0.0000419617,0.0000309944,0.0200605392,0.0100524426,0.0600309372,0.0100431442,0.0000236034,0.0399861336,0.0000166893,0.0300500393,0.0000081062,0.0200493336,262143
1777399904.3136122227,0.0609120466,-0.2878127396,0.7918977141,-0.0273547459,0.0198282102,0.0329455356,3.5680000782,3.5788857937,3.5788683891,0.1000000015,-0.1277283281,0.7285493016,0.0000000000,-0.0205889773,0.1167547703,-0.1168882400,0.0155458264,0.0133727416,0.0110859871,-0.1595788300,3.2829546928,2.8542046547,11.2899036983,9.2795622021,9.9069500766,0.0652618483,0.2210249305,-0.1125255153,-1.3005585670,-1.4516860247,0.0000000000,0.1370840073,0.1172625348,0.1255634427,0.1404104680,0.1193687990,0.1070206761,0.1149597093,0.1149009243,0.0000000000,0.0000000000,0.5210254192,0.0092509389,0.0146869607,0.5174933672,0.0087108323,0.0126441102,0.4561003447,0.0000000000,-2.1543731689,-0.4856485128,-5.0863070488,0.0000400543,0.1900813580,0.0000181198,0.0201015472,0.0100724697,0.0100615025,0.0300910473,0.0200829506,0.0700614452,0.0200736523,0.0100541115,0.0000085831,0.0100471973,0.0400805473,0.0100386143,0.0300798416,262143
1777399904.3235561848,0.0609120466,-0.2878127396,0.7918977141,-0.0273547459,0.0198282102,0.0329455356,3.5680000782,3.5788857937,3.5788683891,0.1000000015,-0.1277283281,0.7285493016,0.0000000000,-0.0205889773,0.1167547703,-0.1168882400,0.0155458264,0.0133727416,0.0110859871,-0.1595788300,3.2829546928,2.8542046547,11.2899036983,9.2795622021,9.9069500766,0.0652618483,0.2210249305,-0.1125255153,-1.3005585670,-1.4516860247,0.0000000000,0.1370840073,0.1172625348,0.1255634427,0.1404104680,0.1193687990,0.1070206761,0.1149597093,0.1149009243,0.0000000000,0.0000000000,0.5210254192,0.0098341899,0.0146470815,0.5198380351,0.0087108323,0.0126441102,0.4561003447,0.0000000000,-2.1543731689,-0.4856485128,-5.0863070488,0.0099840164,0.2000253201,0.0099620819,0.0300455093,0.0200164318,0.0200054646,0.0400350094,0.0300269127,0.0800054073,0.0300176144,0.0199980736,0.0099525452,0.0199911594,0.0000116825,0.0199825764,0.0400238037,262143
1777399904.3335576057,0.0609120466,-0.2878127396,0.7918977141,-0.0273547459,0.0198282102,0.0329455356,3.5680000782,3.5788857937,3.5788683891,0.1000000015,-0.1277283281,0.7285493016,0.0000000000,-0.0205889773,0.1167547703,-0.1168882400,0.0155458264,0.0133727416,0.0110859871,-0.1595788300,3.2829546928,2.8542046547,11.2899036983,9.2795622021,9.9069500766,0.0652618483,0.2210249305,-0.1125255153,-1.3005585670,-1.4516860247,0.0000000000,0.1370840073,0.1172625348,0.1255634427,0.1404104680,0.1193687990,0.1070206761,0.1149597093,0.1149009243,0.0000000000,0.0000000000,0.5210254192,0.0098341899,0.0146470815,0.5198380351,0.0087108323,0.0126441102,0.4561003447,0.0000000000,-2.1543731689,-0.4856485128,-5.0863070488,0.0199854374,0.2100267410,0.0199635029,0.0400469303,0.0300178528,0.0300068855,0.0500364304,0.0400283337,0.0900068283,0.0400190353,0.0299994946,0.0199539661,0.0299925804,0.0100131035,0.0299839973,0.0500252247,262143
1777399904.3435640335,0.0609120466,-0.2878127396,0.7918977141,-0.0273547459,0.0198282102,0.0329455356,3.5680000782,3.5788857937,3.5788683891,0.1000000015,-0.1191429794,0.7246730328,0.0000000000,-0.0205889773,0.1167547703,-0.1168882400,0.0155458264,0.0133727416,0.0110859871,-0.1595788300,3.2829546928,2.8542046547,11.2899036983,9.2795622021,9.9069500766,0.0652618483,0.2210249305,-0.1125255153,-1.2746745348,-1.4592056274,0.0000000000,0.1370840073,0.1172625348,0.1255634427,0.1404104680,0.1193687990,0.1070206761,0.1149597093,0.1149009243,0.0000000000,0.0000000000,0.5210254192,0.0098341899,0.0146470815,0.5198380351,0.0087108323,0.0126441102,0.4561003447,0.0000000000,-2.1543731689,-0.4856485128,-5.0863070488,0.0299918652,0.2200331688,0.0299699306,0.0000271797,0.0400242805,0.0400133133,0.0600428581,0.0500347614,0.0000090599,0.0500254631,0.0400059223,0.0299603939,0.0399990082,0.0200195312,0.0399904251,0.0600316525,262143
1777399904.3535516262,0.0609120466,-0.2878127396,0.7918977141,-0.0273547459,0.0198282102,0.0329455356,3.5680000782,3.5788857937,3.5788683891,0.1000000015,-0.1191429794,0.7246730328,0.0000000000,-0.0205889773,0.1167547703,-0.1168882400,0.0155458264,0.0133727416,0.0110859871,-0.1595788300,3.2829546928,2.8542046547,11.2899036983,9.2795622021,9.9069500766,0.0652618483,0.2210249305,-0.1125255153,-1.2746745348,-1.4592056274,0.0000000000,0.1395101845,0.1197070330,0.1241992861,0.1365865618,0.1193687990,0.1070206761,0.1149597093,0.1149009243,0.0000000000,0.0000000000,0.5208941698,0.0098341899,0.0146470815,0.5198380351,0.0090402355,0.0130468262,0.4559148550,0.0000000000,-2.1543731689,-0.4856485128,-5.0863070488,0.0399794579,0.2300207615,0.0399575233,0.0100147724,0.0500118732,0.0500009060,0.0700304508,0.0600223541,0.0099966526,0.0600130558,0.0000281334,0.0399479866,0.0000166893,0.0300071239,0.0000088215,0.0700192451,262143
1777399904.3635325432,0.0599421561,-0.2815926969,0.7862009406,-0.0273099697,0.0225952796,0.0329086660,3.5680000782,3.5788857937,3.5788683891,0.1000000015,-0.1191429794,0.7246730328,0.0000000000,-0.0205889773,0.1167547703,-0.1168882400,0.0155458264,0.0133727416,0.0110859871,-0.1595788300,3.2829546928,2.8542046547,11.2899036983,9.2795622021,9.9069500766,0.0652618483,0.2210249305,-0.1125255153,-1.2746745348,-1.4592056274,0.0000000000,0.1395101845,0.1197070330,0.1241992861,0.1365865618,0.1245589703,0.1012220308,0.1051471457,0.1234367415,0.0000000000,0.0000000000,0.5208941698,0.0098341899,0.0146470815,0.5198380351,0.0090402355,0.0130468262,0.4559148550,0.0000000000,-2.1543731689,-0.4856485128,-5.0863070488,0.0000312328,0.2400016785,0.0499384403,0.0199956894,0.0599927902,0.0599818230,0.0800113678,0.0700032711,0.0199775696,0.0699939728,0.0100090504,0.0000097752,0.0099976063,0.0399880409,0.0099897385,0.0800001621,262143
1777399904.3735201359,0.0599421561,-0.2815926969,0.7862009406,-0.0273099697,0.0225952796,0.0329086660,3.5680000782,3.5736072063,3.5786674023,0.1000000015,-0.1191429794,0.7246730328,0.0000000000,-0.0205889773,0.1167547703,-0.1168882400,0.0155458264,0.0133727416,0.0110859871,-0.1595788300,3.2829546928,2.8542046547,11.2899036983,9.2795622021,9.9069500766,0.0652618483,0.2210249305,-0.1125255153,-1.2746745348,-1.4592056274,0.0000000000,0.1395101845,0.1197070330,0.1241992861,0.1365865618,0.1245589703,0.1012220308,0.1051471457,0.1234367415,0.0000000000,0.0000000000,0.5208941698,0.0111658229,0.0140361963,0.5202158689,0.0090402355,0.0130468262,0.4559148550,0.0000000000,-2.1543731689,-0.4856485128,-5.0863070488,0.0100188255,0.2499892712,0.0000181198,0.0299832821,0.0699803829,0.0699694157,0.0899989605,0.0799908638,0.0299651623,0.0799815655,0.0199966431,0.0099973679,0.0199851990,0.0000081062,0.0199773312,0.0899877548,262143
1777399904.3835334778,0.0599421561,-0.2815926969,0.7862009406,-0.0273099697,0.0225952796,0.0329086660,3.5680000782,3.5736072063,3.5786674023,0.1000000015,-0.1191429794,0.7246730328,0.0000000000,-0.0205889773,0.1167547703,-0.1168882400,0.0155458264,0.0133727416,0.0110859871,3.9556043148,0.0201932490,1.8784331083,41.1539311865,-32.6292792358,-9.7582133431,0.0721699893,0.2218921483,-0.0988074392,-1.2746745348,-1.4592056274,0.0000000000,0.1395101845,0.1197070330,0.1241992861,0.1365865618,0.1245589703,0.1012220308,0.1051471457,0.1234367415,0.0000000000,0.0000000000,0.5208941698,0.0111658229,0.0140361963,0.5202158689,0.0090402355,0.0130468262,0.4559148550,0.0000000000,-2.1543731689,-0.4856485128,-5.0863070488,0.0200321674,0.2600026131,0.0100314617,0.0399966240,0.0799937248,0.0799827576,0.0000174046,0.0000073910,0.0399785042,0.0899949074,0.0300099850,0.0200107098,0.0299985409,0.0100214481,0.0299906731,0.1000010967,262143
