t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777407591.6054456234,0.6913313270,0.2055655122,0.9675172567,-0.0265179389,0.0477235194,0.0492065383,3.0610001087,3.0457477570,3.0611236095,0.8500027061,0.1999951899,0.9839966297,0.0000000000,-0.0069791479,-0.0012400666,0.0048616966,0.0126053002,0.0178328417,0.0017415285,-4.0185804367,3.0951817036,0.4207180738,-24.4081039467,-1.8976334788,-3.4884069301,0.2057564408,-0.0155989900,0.0240927003,-1.7338345051,-3.0895016193,0.0000000000,0.1649530828,0.1443747729,0.1440573782,0.1592828333,0.1124904752,0.0960457250,0.1060763448,0.1133221015,0.0000000000,0.0000000000,0.6102968454,0.0280058216,0.0179990046,0.6112310886,0.0196257420,0.0143433223,0.4256620705,0.0000000000,-0.9161832929,-1.3580163717,-10.2496805191,0.0200335979,0.8699271679,0.0200109482,0.0199909210,0.0800335407,0.0900564194,0.0000219345,0.0199823380,0.0500373840,0.0000095367,0.0300233364,0.0300111771,0.0400242805,0.0100355148,0.0400114059,0.1100156307,262143
1777407591.6155347824,0.6913313270,0.2055655122,0.9675172567,-0.0265179389,0.0477235194,0.0492065383,3.0610001087,3.0457477570,3.0611236095,0.8500027061,0.1999951899,0.9839966297,0.0000000000,-0.0079290448,-0.0059157419,0.0136234667,-0.0091886707,0.0114596449,0.0120390654,-4.0185804367,3.0951817036,0.4207180738,-24.4081039467,-1.8976334788,-3.4884069301,0.2057564408,-0.0155989900,0.0240927003,-1.7338345051,-3.0895016193,0.0000000000,0.1649530828,0.1443747729,0.1440573782,0.1592828333,0.1124904752,0.0960457250,0.1060763448,0.1133221015,0.0000000000,0.0000000000,0.6102968454,0.0280058216,0.0179990046,0.6112310886,0.0199307129,0.0128196077,0.4278286099,0.0000000000,-0.9161832929,-1.3580163717,-10.2496805191,0.0301227570,0.8800163269,0.0301001072,0.0300800800,0.0000517368,0.0000312328,0.0101110935,0.0300714970,0.0601265430,0.0100986958,0.0401124954,0.0401003361,0.0501134396,0.0201246738,0.0000154972,0.1201047897,262143
1777407591.6255283356,0.6913313270,0.2055655122,0.9675172567,-0.0265179389,0.0477235194,0.0492065383,3.0610001087,3.0457477570,3.0611236095,0.8500027061,0.1999951899,0.9839966297,0.0000000000,-0.0079290448,-0.0059157419,0.0136234667,-0.0091886707,0.0114596449,0.0120390654,-4.0185804367,3.0951817036,0.4207180738,-24.4081039467,-1.8976334788,-3.4884069301,0.2057564408,-0.0155989900,0.0240927003,-1.7338345051,-3.0895016193,0.0000000000,0.1664118469,0.1351461112,0.1592248529,0.1523704976,0.1124904752,0.0960457250,0.1060763448,0.1133221015,0.0000000000,0.0000000000,0.6141604185,0.0280058216,0.0179990046,0.6112310886,0.0199307129,0.0128196077,0.4278286099,0.0000000000,-0.9161832929,-1.3580163717,-10.2496805191,0.0401163101,0.8900098801,0.0400936604,0.0400736332,0.0100452900,0.0100247860,0.0201046467,0.0400650501,0.0701200962,0.0200922489,0.0000381470,0.0500938892,0.0000166893,0.0301182270,0.0100090504,0.1300983429,262143
1777407591.6355323792,0.6909117699,0.2053046376,0.9680947065,-0.0292210734,0.0478320905,0.0519109697,3.0610001087,3.0510263443,3.0605092049,0.8500027061,0.1999951899,0.9879986644,0.0000000000,-0.0079290448,-0.0059157419,0.0136234667,-0.0091886707,0.0114596449,0.0120390654,-4.0185804367,3.0951817036,0.4207180738,-24.4081039467,-1.8976334788,-3.4884069301,0.2057564408,-0.0155989900,0.0240927003,-1.7338345051,-3.0895016193,0.0000000000,0.1664118469,0.1351461112,0.1592248529,0.1523704976,0.1179162040,0.0937480479,0.1101699471,0.1059728116,0.0000000000,0.0000000000,0.6141604185,0.0280058216,0.0179990046,0.6112310886,0.0199307129,0.0128196077,0.4278286099,0.0000000000,-0.9161832929,-1.3580163717,-10.2496805191,0.0000882149,0.9000139236,0.0000574589,0.0000319481,0.0200493336,0.0200288296,0.0301086903,0.0500690937,0.0801241398,0.0300962925,0.0100421906,0.0000152588,0.0100207329,0.0401222706,0.0200130939,0.1401023865,262143
1777407591.6455504894,0.6909117699,0.2053046376,0.9680947065,-0.0292210734,0.0478320905,0.0519109697,3.0610001087,3.0510263443,3.0605092049,0.8500027061,0.1999951899,0.9879986644,0.0000000000,-0.0079290448,-0.0059157419,0.0136234667,-0.0091886707,0.0114596449,0.0120390654,-4.0185804367,3.0951817036,0.4207180738,-24.4081039467,-1.8976334788,-3.4884069301,0.2057564408,-0.0155989900,0.0240927003,-1.7338345051,-3.0895016193,0.0000000000,0.1664118469,0.1351461112,0.1592248529,0.1523704976,0.1179162040,0.0937480479,0.1101699471,0.1059728116,0.0000000000,0.0000000000,0.6141604185,0.0284778699,0.0192679465,0.6115648746,0.0199307129,0.0128196077,0.4278286099,0.0000000000,-0.9161832929,-1.3580163717,-10.2496805191,0.0101063251,0.9100320339,0.0100755692,0.0100500584,0.0300674438,0.0300469398,0.0401268005,0.0600872040,0.0901422501,0.0401144028,0.0200603008,0.0100333691,0.0200388432,0.0000190735,0.0300312042,0.1501204967,262143
1777407591.6554727554,0.6909117699,0.2053046376,0.9680947065,-0.0292210734,0.0478320905,0.0519109697,3.0610001087,3.0510263443,3.0605092049,0.8500027061,0.1999951899,0.9879986644,0.0000000000,-0.0079290448,-0.0059157419,0.0136234667,-0.0091886707,0.0114596449,0.0120390654,-4.0185804367,3.0951817036,0.4207180738,-24.4081039467,-1.8976334788,-3.4884069301,0.2057564408,-0.0155989900,0.0240927003,-1.7110960484,-3.0247654915,0.0000000000,0.1664118469,0.1351461112,0.1592248529,0.1523704976,0.1179162040,0.0937480479,0.1101699471,0.1059728116,0.0000000000,0.0000000000,0.6141604185,0.0284778699,0.0192679465,0.6115648746,0.0199307129,0.0128196077,0.4278286099,0.0000000000,-0.9161832929,-1.3580163717,-10.2496805191,0.0200285912,0.9199542999,0.0199978352,0.0199723244,0.0399897099,0.0399692059,0.0500490665,0.0700094700,0.0000171661,0.0500366688,0.0299825668,0.0199556351,0.0299611092,0.0099413395,0.0399534702,0.1600427628,262143
1777407591.6654703617,0.6909117699,0.2053046376,0.9680947065,-0.0292210734,0.0478320905,0.0519109697,3.0610001087,3.0510263443,3.0605092049,0.8500027061,0.1999951899,0.9879986644,0.0000000000,-0.0079290448,-0.0059157419,0.0136234667,-0.0091886707,0.0114596449,0.0120390654,-4.0185804367,3.0951817036,0.4207180738,-24.4081039467,-1.8976334788,-3.4884069301,0.2057564408,-0.0155989900,0.0240927003,-1.7110960484,-3.0247654915,0.0000000000,0.1664118469,0.1351461112,0.1592248529,0.1523704976,0.1179162040,0.0937480479,0.1101699471,0.1059728116,0.0000000000,0.0000000000,0.6128817201,0.0284778699,0.0192679465,0.6115648746,0.0197318420,0.0135915065,0.4274176657,0.0000000000,-0.9161832929,-1.3580163717,-10.2496805191,0.0300261974,0.9299519062,0.0299954414,0.0299699306,0.0499873161,0.0499668121,0.0600466728,0.0800070763,0.0100147724,0.0600342751,0.0399801731,0.0299532413,0.0000257492,0.0199389458,0.0000138283,0.1700403690,262143
1777407591.6754643917,0.6909117699,0.2053046376,0.9680947065,-0.0292210734,0.0478320905,0.0519109697,3.0610001087,3.0510263443,3.0605092049,0.8500027061,0.1999951899,0.9879986644,0.0000000000,-0.0079290448,-0.0059157419,0.0136234667,-0.0091886707,0.0114596449,0.0120390654,-4.0185804367,3.0951817036,0.4207180738,-24.4081039467,-1.8976334788,-3.4884069301,0.2071041912,-0.0154143628,0.0367562175,-1.7110960484,-3.0247654915,0.0000000000,0.1525627524,0.1522087455,0.1521110833,0.1580987275,0.1179162040,0.0937480479,0.1101699471,0.1059728116,0.0000000000,0.0000000000,0.6128817201,0.0284778699,0.0192679465,0.6115648746,0.0197318420,0.0135915065,0.4274176657,0.0000000000,-0.9161832929,-1.3580163717,-10.2496805191,0.0400202274,0.9399459362,0.0399894714,0.0399639606,0.0599813461,0.0599608421,0.0700407028,0.0000252724,0.0200088024,0.0700283051,0.0000133514,0.0399472713,0.0100197792,0.0299329758,0.0100078583,0.1800343990,262143
1777407591.6855163574,0.6904683709,0.2048716098,0.9688678980,-0.0292210734,0.0478320905,0.0519109697,3.0610001087,3.0510263443,3.0599110126,0.8500027061,0.1999951899,0.9919992089,0.0000000000,-0.0079290448,-0.0059157419,0.0136234667,-0.0091886707,0.0114596449,0.0120390654,-4.0185804367,3.0951817036,0.4207180738,-24.4081039467,-1.8976334788,-3.4884069301,0.2071041912,-0.0154143628,0.0367562175,-1.7110960484,-3.0247654915,0.0000000000,0.1525627524,0.1522087455,0.1521110833,0.1580987275,0.1135346666,0.1006142572,0.1066429317,0.1081900522,0.0000000000,0.0000000000,0.6128817201,0.0284778699,0.0192679465,0.6115648746,0.0197318420,0.0135915065,0.4274176657,0.0000000000,-0.9161832929,-1.3580163717,-10.2496805191,0.0000700951,0.9499979019,0.0000426769,0.0000226498,0.0700333118,0.0700128078,0.0800926685,0.0100772381,0.0300607681,0.0800802708,0.0100653172,0.0000140667,0.0200717449,0.0399849415,0.0200598240,0.1900863647,262143
1777407591.6954751015,0.6904683709,0.2048716098,0.9688678980,-0.0292210734,0.0478320905,0.0519109697,3.0610001087,3.0510263443,3.0599110126,0.8500027061,0.1999951899,0.9919992089,0.0000000000,-0.0079290448,-0.0059157419,0.0136234667,-0.0091886707,0.0114596449,0.0120390654,-4.0185804367,3.0951817036,0.4207180738,-24.4081039467,-1.8976334788,-3.4884069301,0.2071041912,-0.0154143628,0.0367562175,-1.7110960484,-3.0247654915,0.0000000000,0.1525627524,0.1522087455,0.1521110833,0.1580987275,0.1135346666,0.1006142572,0.1066429317,0.1081900522,0.0000000000,0.0000000000,0.6128817201,0.0283086449,0.0199937858,0.6122769713,0.0197318420,0.0135915065,0.4274176657,0.0000000000,-0.9161832929,-1.3580163717,-10.2496805191,0.0100288391,0.9599566460,0.0100014210,0.0099813938,0.0799920559,0.0799715519,0.0900514126,0.0200359821,0.0400195122,0.0900390148,0.0200240612,0.0099728107,0.0300304890,0.0000252724,0.0300185680,0.0000126362,262143
1777407591.7054548264,0.6904683709,0.2048716098,0.9688678980,-0.0292210734,0.0478320905,0.0519109697,3.0610001087,3.0510263443,3.0599110126,0.8500027061,0.1999951899,0.9919992089,0.0000000000,-0.0079290448,-0.0059157419,0.0136234667,-0.0091886707,0.0114596449,0.0120390654,1.1470378637,-3.0729761124,1.6908692122,51.6515526810,-61.6760491861,12.7003728532,0.2071041912,-0.0154143628,0.0367562175,-1.7110960484,-3.0247654915,0.0000000000,0.1525627524,0.1522087455,0.1521110833,0.1580987275,0.1135346666,0.1006142572,0.1066429317,0.1081900522,0.0000000000,0.0000000000,0.6128817201,0.0283086449,0.0199937858,0.6122769713,0.0197318420,0.0135915065,0.4274176657,0.0000000000,-0.2129246294,-1.1039299965,-11.8303842545,0.0200085640,0.9699363708,0.0199811459,0.0199611187,0.0899717808,0.0899512768,0.0000221729,0.0300157070,0.0499992371,0.0000112057,0.0300037861,0.0199525356,0.0400102139,0.0100049973,0.0399982929,0.0099923611,262143
1777407591.7155084610,0.6904683709,0.2048716098,0.9688678980,-0.0292210734,0.0478320905,0.0519109697,3.0610001087,3.0510263443,3.0599110126,0.8500027061,0.1999951899,0.9919992089,0.0000000000,-0.0079290448,-0.0059157419,0.0136234667,0.0253800061,0.0150873410,0.0205005407,1.1470378637,-3.0729761124,1.6908692122,51.6515526810,-61.6760491861,12.7003728532,0.2071041912,-0.0154143628,0.0367562175,-1.7110960484,-3.0247654915,0.0000000000,0.1525627524,0.1522087455,0.1521110833,0.1580987275,0.1135346666,0.1006142572,0.1066429317,0.1081900522,0.0000000000,0.0000000000,0.6128817201,0.0283086449,0.0199937858,0.6122769713,0.0202205796,0.0138741881,0.4269769788,0.0000000000,-0.2129246294,-1.1039299965,-11.8303842545,0.0300621986,0.9799900055,0.0300347805,0.0300147533,0.1000254154,0.0000357628,0.0100758076,0.0400693417,0.0600528717,0.0100648403,0.0400574207,0.0300061703,0.0500638485,0.0200586319,0.0000176430,0.0200459957,262143
1777407591.7254960537,0.6904683709,0.2048716098,0.9688678980,-0.0292210734,0.0478320905,0.0519109697,3.0610001087,3.0510263443,3.0599110126,0.8500027061,0.1999951899,0.9919992089,0.0000000000,-0.0085092532,-0.0112807229,0.0247094277,0.0253800061,0.0150873410,0.0205005407,1.1470378637,-3.0729761124,1.6908692122,51.6515526810,-61.6760491861,12.7003728532,0.2071041912,-0.0154143628,0.0367562175,-1.7110960484,-3.0247654915,0.0000000000,0.1589471251,0.1452201158,0.1581628174,0.1520286947,0.1135346666,0.1006142572,0.1066429317,0.1081900522,0.0000000000,0.0000000000,0.6125093699,0.0283086449,0.0199937858,0.6122769713,0.0202205796,0.0138741881,0.4269769788,0.0000000000,-0.2129246294,-1.1039299965,-11.8303842545,0.0400497913,0.9899775982,0.0400223732,0.0400023460,0.0000395775,0.0100233555,0.0200634003,0.0500569344,0.0700404644,0.0200524330,0.0000250340,0.0399937630,0.0000166893,0.0300462246,0.0100052357,0.0300335884,262143
1777407591.7354669571,0.6899919510,0.2043013424,0.9699456692,-0.0290810153,0.0506395828,0.0546449636,3.0510001183,3.0510263443,3.0593407154,0.8500027061,0.1999951899,0.9959995151,0.0000000000,-0.0085092532,-0.0112807229,0.0247094277,0.0253800061,0.0150873410,0.0205005407,1.1470378637,-3.0729761124,1.6908692122,51.6515526810,-61.6760491861,12.7003728532,0.2071041912,-0.0154143628,0.0367562175,-1.7110960484,-3.0247654915,0.0000000000,0.1589471251,0.1452201158,0.1581628174,0.1520286947,0.1191117615,0.0932510570,0.1062123030,0.1088433191,0.0000000000,0.0000000000,0.6125093699,0.0283086449,0.0199937858,0.6122769713,0.0202205796,0.0138741881,0.4269769788,0.0000000000,-0.2129246294,-1.1039299965,-11.8303842545,0.0000634193,0.0000445843,0.0000300407,0.0000157356,0.0100104809,0.0199942589,0.0300343037,0.0600278378,0.0800113678,0.0300233364,0.0099959373,0.0000090599,0.0099875927,0.0400171280,0.0199761391,0.0400044918,262143
1777407591.7454161644,0.6899919510,0.2043013424,0.9699456692,-0.0290810153,0.0506395828,0.0546449636,3.0510001183,3.0510263443,3.0593407154,0.8500027061,0.1999951899,0.9959995151,0.0000000000,-0.0085092532,-0.0112807229,0.0247094277,0.0253800061,0.0150873410,0.0205005407,1.1470378637,-3.0729761124,1.6908692122,51.6515526810,-61.6760491861,12.7003728532,0.2071041912,-0.0154143628,0.0367562175,-1.7110960484,-3.0247654915,0.0000000000,0.1589471251,0.1452201158,0.1581628174,0.1520286947,0.1191117615,0.0932510570,0.1062123030,0.1088433191,0.0000000000,0.0000000000,0.6125093699,0.0297462344,0.0200960301,0.6099860072,0.0202205796,0.0138741881,0.4269769788,0.0000000000,-0.2129246294,-1.1039299965,-11.8303842545,0.0100126266,0.0099937916,0.0099792480,0.0099649429,0.0199596882,0.0299434662,0.0399835110,0.0699770451,0.0899605751,0.0399725437,0.0199451447,0.0099582672,0.0199368000,0.0000114441,0.0299253464,0.0499536991,262143
1777407591.7554116249,0.6899919510,0.2043013424,0.9699456692,-0.0290810153,0.0506395828,0.0546449636,3.0510001183,3.0510263443,3.0593407154,0.8500027061,0.1999951899,0.9959995151,0.0000000000,-0.0085092532,-0.0112807229,0.0247094277,0.0253800061,0.0150873410,0.0205005407,1.1470378637,-3.0729761124,1.6908692122,51.6515526810,-61.6760491861,12.7003728532,0.2071041912,-0.0154143628,0.0367562175,-1.8036059141,-3.0292987823,0.0000000000,0.1589471251,0.1452201158,0.1581628174,0.1520286947,0.1191117615,0.0932510570,0.1062123030,0.1088433191,0.0000000000,0.0000000000,0.6125093699,0.0297462344,0.0200960301,0.6099860072,0.0202205796,0.0138741881,0.4269769788,0.0000000000,-0.2129246294,-1.1039299965,-11.8303842545,0.0200080872,0.0199892521,0.0199747086,0.0199604034,0.0299551487,0.0399389267,0.0499789715,0.0799725056,0.0000088215,0.0499680042,0.0299406052,0.0199537277,0.0299322605,0.0100069046,0.0399208069,0.0599491596,262143
1777407591.7653751373,0.6899919510,0.2043013424,0.9699456692,-0.0290810153,0.0506395828,0.0546449636,3.0510001183,3.0510263443,3.0593407154,0.8500027061,0.1999951899,0.9959995151,0.0000000000,-0.0085092532,-0.0112807229,0.0247094277,0.0253800061,0.0150873410,0.0205005407,1.1470378637,-3.0729761124,1.6908692122,51.6515526810,-61.6760491861,12.7003728532,0.2082766145,-0.0134112490,0.0471835025,-1.8036059141,-3.0292987823,0.0000000000,0.1589471251,0.1452201158,0.1581628174,0.1520286947,0.1191117615,0.0932510570,0.1062123030,0.1088433191,0.0000000000,0.0000000000,0.6129243970,0.0297462344,0.0200960301,0.6099860072,0.0210824925,0.0143497000,0.4268591106,0.0000000000,-0.2129246294,-1.1039299965,-11.8303842545,0.0299715996,0.0299527645,0.0299382210,0.0299239159,0.0399186611,0.0499024391,0.0599424839,0.0000123978,0.0099723339,0.0599315166,0.0399041176,0.0299172401,0.0000073910,0.0199704170,0.0000047684,0.0699126720,262143
1777407591.7754440308,0.6899919510,0.2043013424,0.9699456692,-0.0290810153,0.0506395828,0.0546449636,3.0510001183,3.0510263443,3.0593407154,0.8500027061,0.1999951899,0.9959995151,0.0000000000,-0.0085092532,-0.0112807229,0.0247094277,0.0253800061,0.0150873410,0.0205005407,1.1470378637,-3.0729761124,1.6908692122,51.6515526810,-61.6760491861,12.7003728532,0.2082766145,-0.0134112490,0.0471835025,-1.8036059141,-3.0292987823,0.0000000000,0.1638361216,0.1374685317,0.1666834503,0.1454429030,0.1117352471,0.1024916023,0.1090899482,0.1056906730,0.0000000000,0.0000000000,0.6129243970,0.0297462344,0.0200960301,0.6099860072,0.0210824925,0.0143497000,0.4268591106,0.0000000000,-0.2129246294,-1.1039299965,-11.8303842545,0.0400404930,0.0400216579,0.0400071144,0.0399928093,0.0499875546,0.0599713326,0.0700113773,0.0100812912,0.0200412273,0.0700004101,0.0000138283,0.0000071526,0.0100762844,0.0300393105,0.0100736618,0.0799815655,262143
1777407591.7854354382,0.6895226240,0.2036117017,0.9713252783,-0.0318505411,0.0507151756,0.0545748256,3.0510001183,3.0510263443,3.0588161945,0.8500027061,0.1999951899,0.9999977350,0.0000000000,-0.0085092532,-0.0112807229,0.0247094277,0.0253800061,0.0150873410,0.0205005407,1.1470378637,-3.0729761124,1.6908692122,51.6515526810,-61.6760491861,12.7003728532,0.2082766145,-0.0134112490,0.0471835025,-1.8036059141,-3.0292987823,0.0000000000,0.1638361216,0.1374685317,0.1666834503,0.1454429030,0.1117352471,0.1024916023,0.1090899482,0.1056906730,0.0000000000,0.0000000000,0.6129243970,0.0297462344,0.0200960301,0.6099860072,0.0210824925,0.0143497000,0.4268591106,0.0000000000,-0.2129246294,-1.1039299965,-11.8303842545,0.0000307560,0.0500130653,0.0000171661,0.0000069141,0.0599789619,0.0699627399,0.0800027847,0.0200726986,0.0300326347,0.0799918175,0.0100052357,0.0099985600,0.0200676918,0.0400307178,0.0200650692,0.0899729729,262143
1777407591.7953882217,0.6895226240,0.2036117017,0.9713252783,-0.0318505411,0.0507151756,0.0545748256,3.0510001183,3.0510263443,3.0588161945,0.8500027061,0.1999951899,0.9999977350,0.0000000000,-0.0085092532,-0.0112807229,0.0247094277,0.0253800061,0.0150873410,0.0205005407,1.1470378637,-3.0729761124,1.6908692122,51.6515526810,-61.6760491861,12.7003728532,0.2082766145,-0.0134112490,0.0471835025,-1.8036059141,-3.0292987823,0.0000000000,0.1638361216,0.1374685317,0.1666834503,0.1454429030,0.1117352471,0.1024916023,0.1090899482,0.1056906730,0.0000000000,0.0000000000,0.6129243970,0.0296916272,0.0205367319,0.6085157394,0.0210824925,0.0143497000,0.4268591106,0.0000000000,-0.2129246294,-1.1039299965,-11.8303842545,0.0099835396,0.0599658489,0.0099699497,0.0099596977,0.0699317455,0.0799155235,0.0899555683,0.0300254822,0.0399854183,0.0899446011,0.0199580193,0.0199513435,0.0300204754,0.0000059605,0.0300178528,0.0999257565,262143
1777407591.8054389954,0.6895226240,0.2036117017,0.9713252783,-0.0318505411,0.0507151756,0.0545748256,3.0510001183,3.0510263443,3.0588161945,0.8500027061,0.1999951899,0.9999977350,0.0000000000,-0.0085092532,-0.0112807229,0.0247094277,0.0253800061,0.0150873410,0.0205005407,0.0433978774,-1.4504148960,1.0912148952,-11.0373314164,16.2269817237,-5.9970493210,0.2082766145,-0.0134112490,0.0471835025,-1.8036059141,-3.0292987823,0.0000000000,0.1638361216,0.1374685317,0.1666834503,0.1454429030,0.1117352471,0.1024916023,0.1090899482,0.1056906730,0.0000000000,0.0000000000,0.6129243970,0.0296916272,0.0205367319,0.6085157394,0.0210824925,0.0143497000,0.4268591106,0.0000000000,-0.3695060611,-0.0495048165,-13.5940303802,0.0200343132,0.0700166225,0.0200207233,0.0200104713,0.0799825191,0.0899662971,0.0000147820,0.0400762558,0.0500361919,0.0000071526,0.0300087929,0.0300021172,0.0400712490,0.0100567341,0.0400686264,0.1099765301,262143
1777407591.8153891563,0.6895226240,0.2036117017,0.9713252783,-0.0318505411,0.0507151756,0.0545748256,3.0510001183,3.0510263443,3.0588161945,0.8500027061,0.1999951899,0.9999977350,0.0000000000,-0.0085092532,-0.0112807229,0.0247094277,0.0197764169,0.0103534264,0.0206636190,0.0433978774,-1.4504148960,1.0912148952,-11.0373314164,16.2269817237,-5.9970493210,0.2082766145,-0.0134112490,0.0471835025,-1.8036059141,-3.0292987823,0.0000000000,0.1638361216,0.1374685317,0.1666834503,0.1454429030,0.1117352471,0.1024916023,0.1090899482,0.1056906730,0.0000000000,0.0000000000,0.6129243970,0.0296916272,0.0205367319,0.6085157394,0.0208223313,0.0144934701,0.4258535206,0.0000000000,-0.3695060611,-0.0495048165,-13.5940303802,0.0299844742,0.0799667835,0.0299708843,0.0299606323,0.0899326801,0.0000121593,0.0099649429,0.0500264168,0.0599863529,0.0099573135,0.0399589539,0.0399522781,0.0500214100,0.0200068951,0.0000064373,0.1199266911,262143
1777407591.8254044056,0.6895226240,0.2036117017,0.9713252783,-0.0318505411,0.0507151756,0.0545748256,3.0510001183,3.0510263443,3.0588161945,0.8500027061,0.1999951899,0.9999977350,0.0000000000,-0.0066453475,-0.0147412065,0.0368971378,0.0197764169,0.0103534264,0.0206636190,0.0433978774,-1.4504148960,1.0912148952,-11.0373314164,16.2269817237,-5.9970493210,0.2082766145,-0.0134112490,0.0471835025,-1.8036059141,-3.0292987823,0.0000000000,0.1672877073,0.1382040232,0.1473746896,0.1601373404,0.1117352471,0.1024916023,0.1090899482,0.1056906730,0.0000000000,0.0000000000,0.6129304767,0.0296916272,0.0205367319,0.6085157394,0.0208223313,0.0144934701,0.4258535206,0.0000000000,-0.3695060611,-0.0495048165,-13.5940303802,0.0399997234,0.0899820328,0.0399861336,0.0399758816,0.0000195503,0.0100274086,0.0199801922,0.0600416660,0.0700016022,0.0199725628,0.0000119209,0.0499675274,0.0000076294,0.0300221443,0.0100216866,0.1299419403,262143
1777407591.8354895115,0.6890925765,0.2028315216,0.9729967713,-0.0317802476,0.0507592304,0.0573458052,3.0510001183,3.0510263443,3.0583097935,0.8500027061,0.1999951899,1.0039980412,0.0000000000,-0.0066453475,-0.0147412065,0.0368971378,0.0197764169,0.0103534264,0.0206636190,0.0433978774,-1.4504148960,1.0912148952,-11.0373314164,16.2269817237,-5.9970493210,0.2082766145,-0.0134112490,0.0471835025,-1.8036059141,-3.0292987823,0.0000000000,0.1672877073,0.1382040232,0.1473746896,0.1601373404,0.1188384220,0.0925245211,0.1165047064,0.0983183458,0.0000000000,0.0000000000,0.6129304767,0.0296916272,0.0205367319,0.6085157394,0.0208223313,0.0144934701,0.4258535206,0.0000000000,-0.3695060611,-0.0495048165,-13.5940303802,0.0000615120,0.1000671387,0.0000369549,0.0000200272,0.0101046562,0.0201125145,0.0300652981,0.0701267719,0.0800867081,0.0300576687,0.0100970268,0.0000107288,0.0100927353,0.0401072502,0.0201067924,0.1400270462,262143
1777407591.8454706669,0.6890925765,0.2028315216,0.9729967713,-0.0317802476,0.0507592304,0.0573458052,3.0510001183,3.0510263443,3.0583097935,0.8500027061,0.1999951899,1.0039980412,0.0000000000,-0.0066453475,-0.0147412065,0.0368971378,0.0197764169,0.0103534264,0.0206636190,0.0433978774,-1.4504148960,1.0912148952,-11.0373314164,16.2269817237,-5.9970493210,0.2082766145,-0.0134112490,0.0471835025,-1.8036059141,-3.0292987823,0.0000000000,0.1672877073,0.1382040232,0.1473746896,0.1601373404,0.1188384220,0.0925245211,0.1165047064,0.0983183458,0.0000000000,0.0000000000,0.6129304767,0.0300759953,0.0208720006,0.6111636162,0.0208223313,0.0144934701,0.4258535206,0.0000000000,-0.3695060611,-0.0495048165,-13.5940303802,0.0100426674,0.1100482941,0.0100181103,0.0100011826,0.0200858116,0.0300936699,0.0400464535,0.0801079273,0.0900678635,0.0400388241,0.0200781822,0.0099918842,0.0200738907,0.0000150204,0.0300879478,0.1500082016,262143
1777407591.8554303646,0.6890925765,0.2028315216,0.9729967713,-0.0317802476,0.0507592304,0.0573458052,3.0510001183,3.0510263443,3.0583097935,0.8500027061,0.1999951899,1.0039980412,0.0000000000,-0.0066453475,-0.0147412065,0.0368971378,0.0197764169,0.0103534264,0.0206636190,0.0433978774,-1.4504148960,1.0912148952,-11.0373314164,16.2269817237,-5.9970493210,0.2092638016,-0.0119297933,0.0558371432,-1.8643747568,-3.0061225891,0.0000000000,0.1672877073,0.1382040232,0.1473746896,0.1601373404,0.1188384220,0.0925245211,0.1165047064,0.0983183458,0.0000000000,0.0000000000,0.6129304767,0.0300759953,0.0208720006,0.6111636162,0.0208223313,0.0144934701,0.4258535206,0.0000000000,-0.3695060611,-0.0495048165,-13.5940303802,0.0200023651,0.1200079918,0.0199778080,0.0199608803,0.0300455093,0.0400533676,0.0500061512,0.0000224113,0.0000092983,0.0499985218,0.0300378799,0.0199515820,0.0300335884,0.0099747181,0.0400476456,0.1599678993,262143
