t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777407971.5937292576,0.0232985485,0.0339257680,0.1011607498,-2.7835928810,1.3194564691,0.0030616169,nan,3.7900292873,3.7902073860,nan,nan,nan,nan,-0.0008993879,0.0007156293,0.0044162213,-0.8210948110,0.5635131001,-1.0886034966,0.0083050625,-0.0003696041,0.1417480856,-2.3025437343,-0.0565036080,2.8549324150,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0681057721,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1051.9559326172,563.0547485352,0.0000000000,0.0300576687,inf,0.0199553967,inf,0.0900559425,0.0900425911,0.0100243092,0.0700192451,0.0500741005,0.0000264645,0.0300343037,0.0300252438,0.0400609970,0.0199453831,0.0000131130,0.1099934578,262103
1777407971.6036868095,0.0232985485,0.0339257680,0.1011607498,-2.7835928810,1.3194564691,0.0030616169,nan,3.7900292873,3.7902073860,nan,nan,nan,nan,-0.0020074269,0.0017865744,0.0068824948,-0.9266311526,0.2996379435,-1.2341041565,0.0083050625,-0.0003696041,0.1417480856,-2.3025437343,-0.0565036080,2.8549324150,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0681057721,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1051.9559326172,563.0547485352,0.0000000000,0.0400152206,inf,0.0299129486,inf,0.0000383854,0.0000176430,0.0199818611,0.0799767971,0.0600316525,0.0099840164,0.0399918556,0.0399827957,0.0000107288,0.0299029350,0.0099706650,0.1199510098,262103
1777407971.6137542725,0.0232985485,0.0339257680,0.1011607498,-2.7835928810,1.3194564691,0.0030616169,nan,3.7900292873,3.7902073860,nan,nan,nan,nan,-0.0020074269,0.0017865744,0.0068824948,-0.9266311526,0.2996379435,-1.2341041565,0.0083050625,-0.0003696041,0.1417480856,-2.3025437343,-0.0565036080,2.8549324150,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0681057721,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1051.9559326172,563.0547485352,0.0000000000,0.0500826836,inf,0.0399804115,inf,0.0101058483,0.0100851059,0.0300493240,0.0000298023,0.0700991154,0.0200514793,0.0000181198,0.0000121593,0.0100781918,0.0399703979,0.0200381279,0.1300184727,262103
1777407971.6237514019,0.0229657292,0.0338381641,0.1011903435,-2.8639538648,1.2501016163,0.0052114281,nan,3.7900292873,3.7901959419,nan,nan,nan,nan,-0.0020074269,0.0017865744,0.0068824948,-0.9266311526,0.2996379435,-1.2341041565,0.0083050625,-0.0003696041,0.1417480856,-2.3025437343,-0.0565036080,2.8549324150,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0681057721,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1051.9559326172,563.0547485352,0.0000000000,0.0000536442,inf,0.0000255108,inf,0.0201029778,0.0200822353,0.0400464535,0.0100269318,0.0800962448,0.0300486088,0.0100152493,0.0100092888,0.0200753212,0.0000162125,0.0300352573,0.1400156021,262103
1777407971.6336994171,0.0229657292,0.0338381641,0.1011903435,-2.8639538648,1.2501016163,0.0052114281,nan,3.7900292873,3.7901959419,nan,nan,nan,nan,-0.0020074269,0.0017865744,0.0068824948,-0.9266311526,0.2996379435,-1.2341041565,0.0083050625,-0.0003696041,0.1417480856,-2.3025437343,-0.0565036080,2.8549324150,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0681057721,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1051.9559326172,563.0547485352,0.0000000000,0.0100016594,inf,0.0099735260,inf,0.0300509930,0.0300302505,0.0499944687,0.0199749470,0.0900442600,0.0399966240,0.0199632645,0.0199573040,0.0300233364,0.0099642277,0.0399832726,0.1499636173,262103
1777407971.6438524723,0.0229657292,0.0338381641,0.1011903435,-2.8639538648,1.2501016163,0.0052114281,nan,3.7900292873,3.7901959419,nan,nan,nan,nan,-0.0020074269,0.0017865744,0.0068824948,-0.9266311526,0.2996379435,-1.2341041565,0.0083050625,-0.0003696041,0.1417480856,-2.3025437343,-0.0565036080,2.8549324150,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0715515092,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1051.9559326172,563.0547485352,0.0000000000,0.0201547146,inf,0.0201265812,inf,0.0402040482,0.0401833057,0.0601475239,0.0301280022,0.0000391006,0.0501496792,0.0301163197,0.0301103592,0.0401763916,0.0201172829,0.0000202656,0.1601166725,262103
1777407971.6537628174,0.0229657292,0.0338381641,0.1011903435,-2.8639538648,1.2501016163,0.0052114281,nan,3.7900292873,3.7901959419,nan,nan,nan,nan,-0.0020074269,0.0017865744,0.0068824948,-0.9266311526,0.2996379435,-1.2341041565,0.0083050625,-0.0003696041,0.1417480856,-2.3025437343,-0.0565036080,2.8549324150,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0715515092,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1051.9559326172,563.0547485352,0.0000000000,0.0300650597,inf,0.0300369263,inf,0.0501143932,0.0500936508,0.0700578690,0.0400383472,0.0099494457,0.0600600243,0.0400266647,0.0400207043,0.0000247955,0.0300276279,0.0099306107,0.1700270176,262103
1777407971.6638026237,0.0225654207,0.0337422416,0.1012129635,-2.9202340057,1.1811691945,0.0015014261,nan,3.7900292873,3.7901959419,nan,nan,nan,nan,-0.0020074269,0.0017865744,0.0068824948,-0.9266311526,0.2996379435,-1.2341041565,0.0083050625,-0.0003696041,0.1417480856,-2.3025437343,-0.0565036080,2.8549324150,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0715515092,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1051.9559326172,563.0547485352,0.0000000000,0.0000767708,inf,0.0400767326,inf,0.0601541996,0.0601334572,0.0800976753,0.0500781536,0.0199892521,0.0700998306,0.0000367165,0.0000176430,0.0100646019,0.0400674343,0.0199704170,0.1800668240,262103
1777407971.6737592220,0.0225654207,0.0337422416,0.1012129635,-2.9202340057,1.1811691945,0.0015014261,nan,3.7900292873,3.7901866436,nan,nan,nan,nan,-0.0020074269,0.0017865744,0.0068824948,-0.9266311526,0.2996379435,-1.2341041565,0.0083050625,-0.0003696041,0.1417480856,-2.3025437343,-0.0565036080,2.8549324150,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0715515092,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1051.9559326172,563.0547485352,0.0000000000,0.0100333691,inf,0.0000379086,inf,0.0701107979,0.0700900555,0.0900542736,0.0600347519,0.0299458504,0.0800564289,0.0099933147,0.0099742413,0.0200212002,0.0000164509,0.0299270153,0.1900234222,262103
1777407971.6837480068,0.0225654207,0.0337422416,0.1012129635,-2.9202340057,1.1811691945,0.0015014261,nan,3.7900292873,3.7901866436,nan,nan,nan,nan,-0.0020074269,0.0017865744,0.0068824948,-0.9266311526,0.2996379435,-1.2341041565,-0.2347974330,0.0573148802,0.1137819588,-2.4309055635,0.5768165127,-0.2796475333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0715515092,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1051.9559326172,563.0547485352,0.0000000000,0.0200221539,inf,0.0100266933,inf,0.0800995827,0.0800788403,0.0000381470,0.0700235367,0.0399346352,0.0900452137,0.0199820995,0.0199630260,0.0300099850,0.0100052357,0.0399158001,0.0000157356,262103
1777407971.6937122345,0.0225654207,0.0337422416,0.1012129635,-2.9202340057,1.1811691945,0.0015014261,nan,3.7900292873,3.7901866436,nan,nan,nan,nan,-0.0020074269,0.0017865744,0.0068824948,-0.9266311526,0.2996379435,-1.2341041565,-0.2347974330,0.0573148802,0.1137819588,-2.4309055635,0.5768165127,-0.2796475333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0715515092,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1094.6203613281,503.3533020020,0.0000000000,0.0299863815,inf,0.0199909210,inf,0.0900638103,0.0900430679,0.0100023746,0.0799877644,0.0498988628,0.0000367165,0.0299463272,0.0299272537,0.0399742126,0.0199694633,0.0000157356,0.0099799633,262103
1777407971.7037806511,0.0225654207,0.0337422416,0.1012129635,-2.9202340057,1.1811691945,0.0015014261,nan,3.7900292873,3.7901866436,nan,nan,nan,nan,-0.0034140074,0.0017437694,0.0090407133,-0.9076534510,0.1984544545,-1.3702878952,-0.2347974330,0.0573148802,0.1137819588,-2.4309055635,0.5768165127,-0.2796475333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0715515092,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1094.6203613281,503.3533020020,0.0000000000,0.0400547981,inf,0.0300593376,inf,0.0000665188,0.0000464916,0.0200707912,0.0000312328,0.0599672794,0.0101051331,0.0400147438,0.0399956703,0.0000157356,0.0300378799,0.0100841522,0.0200483799,262103
1777407971.7137455940,0.0221025124,0.0336522572,0.1012157351,-2.9588236565,1.1158723489,-0.0002769732,nan,3.7900292873,3.7901866436,nan,nan,nan,nan,-0.0034140074,0.0017437694,0.0090407133,-0.9076534510,0.1984544545,-1.3702878952,-0.2347974330,0.0573148802,0.1137819588,-2.4309055635,0.5768165127,-0.2796475333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0715515092,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1094.6203613281,503.3533020020,0.0000000000,0.0000615120,inf,0.0400242805,inf,0.0100314617,0.0100114346,0.0300357342,0.0099961758,0.0699322224,0.0200700760,0.0000302792,0.0000145435,0.0099806786,0.0400028229,0.0200490952,0.0300133228,262103
1777407971.7237231731,0.0221025124,0.0336522572,0.1012157351,-2.9588236565,1.1158723489,-0.0002769732,nan,3.7900292873,3.7901780605,nan,nan,nan,nan,-0.0034140074,0.0017437694,0.0090407133,-0.9076534510,0.1984544545,-1.3702878952,-0.2347974330,0.0573148802,0.1137819588,-2.4309055635,0.5768165127,-0.2796475333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0715515092,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1094.6203613281,503.3533020020,0.0000000000,0.0100390911,inf,0.0000343323,inf,0.0200090408,0.0199890137,0.0400133133,0.0199737549,0.0799098015,0.0300476551,0.0100078583,0.0099921227,0.0199582577,0.0000143051,0.0300266743,0.0399909019,262103
1777407971.7337613106,0.0221025124,0.0336522572,0.1012157351,-2.9588236565,1.1158723489,-0.0002769732,nan,3.7900292873,3.7901780605,nan,nan,nan,nan,-0.0034140074,0.0017437694,0.0090407133,-0.9076534510,0.1984544545,-1.3702878952,-0.2347974330,0.0573148802,0.1137819588,-2.4309055635,0.5768165127,-0.2796475333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0715515092,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1094.6203613281,503.3533020020,0.0000000000,0.0200772285,inf,0.0100724697,inf,0.0300471783,0.0300271511,0.0500514507,0.0300118923,0.0899479389,0.0400857925,0.0200459957,0.0200302601,0.0299963951,0.0100524426,0.0400648117,0.0500290394,262103
1777407971.7437469959,0.0221025124,0.0336522572,0.1012157351,-2.9588236565,1.1158723489,-0.0002769732,nan,3.7900292873,3.7901780605,nan,nan,nan,nan,-0.0034140074,0.0017437694,0.0090407133,-0.9076534510,0.1984544545,-1.3702878952,-0.2347974330,0.0573148802,0.1137819588,-2.4309055635,0.5768165127,-0.2796475333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0736513138,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1094.6203613281,503.3533020020,0.0000000000,0.0300629139,inf,0.0200581551,inf,0.0400328636,0.0400128365,0.0600371361,0.0399975777,0.0000376701,0.0500714779,0.0300316811,0.0300159454,0.0399820805,0.0200381279,0.0000147820,0.0600147247,262103
1777407971.7537434101,0.0221025124,0.0336522572,0.1012157351,-2.9588236565,1.1158723489,-0.0002769732,nan,3.7900292873,3.7901780605,nan,nan,nan,nan,-0.0034140074,0.0017437694,0.0090407133,-0.9076534510,0.1984544545,-1.3702878952,-0.2347974330,0.0573148802,0.1137819588,-2.4309055635,0.5768165127,-0.2796475333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0736513138,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1094.6203613281,503.3533020020,0.0000000000,0.0400593281,inf,0.0300545692,inf,0.0500292778,0.0500092506,0.0700335503,0.0499939919,0.0100340843,0.0600678921,0.0400280952,0.0400123596,0.0000228882,0.0300345421,0.0100111961,0.0700111389,262103
1777407971.7638609409,0.0237901583,0.0329026170,0.0999287590,-2.9837042917,1.0496028212,0.0017795104,nan,3.7900292873,3.7901780605,nan,nan,nan,nan,-0.0034140074,0.0017437694,0.0090407133,-0.9076534510,0.1984544545,-1.3702878952,-0.2347974330,0.0573148802,0.1137819588,-2.4309055635,0.5768165127,-0.2796475333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0736513138,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1094.6203613281,503.3533020020,0.0000000000,0.0000829697,inf,0.0401721001,inf,0.0601468086,0.0601267815,0.0801510811,0.0601115227,0.0201516151,0.0701854229,0.0000381470,0.0000185966,0.0101404190,0.0401520729,0.0201287270,0.0801286697,262103
1777407971.7738106251,0.0237901583,0.0329026170,0.0999287590,-2.9837042917,1.0496028212,0.0017795104,nan,3.7900292873,3.7901687622,nan,nan,nan,nan,-0.0034140074,0.0017437694,0.0090407133,-0.9076534510,0.1984544545,-1.3702878952,-0.2347974330,0.0573148802,0.1137819588,-2.4309055635,0.5768165127,-0.2796475333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0736513138,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1094.6203613281,503.3533020020,0.0000000000,0.0100326538,inf,0.0000417233,inf,0.0700964928,0.0700764656,0.0901007652,0.0700612068,0.0301012993,0.0801351070,0.0099878311,0.0099682808,0.0200901031,0.0000181198,0.0300784111,0.0900783539,262103
1777407971.7837197781,0.0237901583,0.0329026170,0.0999287590,-2.9837042917,1.0496028212,0.0017795104,nan,3.7900292873,3.7901687622,nan,nan,nan,nan,-0.0034140074,0.0017437694,0.0090407133,-0.9076534510,0.1984544545,-1.3702878952,0.1941962391,0.1854855120,-0.2670986354,4.2903908929,1.2818420113,-3.8092091772,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0736513138,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1094.6203613281,503.3533020020,0.0000000000,0.0199418068,inf,0.0099508762,inf,0.0800056458,0.0799856186,0.0000205040,0.0799703598,0.0400104523,0.0900442600,0.0198969841,0.0198774338,0.0299992561,0.0099272728,0.0399875641,0.0999875069,262103
1777407971.7937366962,0.0237901583,0.0329026170,0.0999287590,-2.9837042917,1.0496028212,0.0017795104,nan,3.7900292873,3.7901687622,nan,nan,nan,nan,-0.0034140074,0.0017437694,0.0090407133,-0.9076534510,0.1984544545,-1.3702878952,0.1941962391,0.1854855120,-0.2670986354,4.2903908929,1.2818420113,-3.8092091772,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0736513138,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1115.8535156250,446.2262878418,0.0000000000,0.0299587250,inf,0.0199677944,inf,0.0900225639,0.0900025368,0.0100374222,0.0000517368,0.0500273705,0.0000305176,0.0299139023,0.0298943520,0.0400161743,0.0199441910,0.0000140667,0.1100044250,262103
1777407971.8037436008,0.0237901583,0.0329026170,0.0999287590,-2.9837042917,1.0496028212,0.0017795104,nan,3.7900292873,3.7901687622,nan,nan,nan,nan,0.0014068986,0.0039563556,0.0064738235,-0.8603973985,0.1437600404,-1.4902582169,0.1941962391,0.1854855120,-0.2670986354,4.2903908929,1.2818420113,-3.8092091772,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0736513138,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1115.8535156250,446.2262878418,0.0000000000,0.0399656296,inf,0.0299746990,inf,0.0000503063,0.0000302792,0.0200443268,0.0100586414,0.0600342751,0.0100374222,0.0399208069,0.0399012566,0.0000143051,0.0299510956,0.0100209713,0.1200113297,262103
1777407971.8137605190,0.0235706270,0.0326707512,0.0997287184,-3.0062342196,0.9852442651,0.0003569901,nan,3.7900292873,3.7901687622,nan,nan,nan,nan,0.0014068986,0.0039563556,0.0064738235,-0.8603973985,0.1437600404,-1.4902582169,0.1941962391,0.1854855120,-0.2670986354,4.2903908929,1.2818420113,-3.8092091772,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0736513138,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1115.8535156250,446.2262878418,0.0000000000,0.0000672340,inf,0.0399916172,inf,0.0100672245,0.0100471973,0.0300612450,0.0200755596,0.0700511932,0.0200543404,0.0000326633,0.0000150204,0.0100312233,0.0399680138,0.0200378895,0.1300282478,262103
1777407971.8237488270,0.0235706270,0.0326707512,0.0997287184,-3.0062342196,0.9852442651,0.0003569901,nan,3.7900292873,3.7902104855,nan,nan,nan,nan,0.0014068986,0.0039563556,0.0064738235,-0.8603973985,0.1437600404,-1.4902582169,0.1941962391,0.1854855120,-0.2670986354,4.2903908929,1.2818420113,-3.8092091772,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0736513138,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1115.8535156250,446.2262878418,0.0000000000,0.0100555420,inf,0.0000364780,inf,0.0200555325,0.0200355053,0.0400495529,0.0300638676,0.0800395012,0.0300426483,0.0100209713,0.0100033283,0.0200195312,0.0000159740,0.0300261974,0.1400165558,262103
1777407971.8337972164,0.0235706270,0.0326707512,0.0997287184,-3.0062342196,0.9852442651,0.0003569901,nan,3.7900292873,3.7902104855,nan,nan,nan,nan,0.0014068986,0.0039563556,0.0064738235,-0.8603973985,0.1437600404,-1.4902582169,0.1941962391,0.1854855120,-0.2670986354,4.2903908929,1.2818420113,-3.8092091772,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0736513138,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1115.8535156250,446.2262878418,0.0000000000,0.0201039314,inf,0.0100848675,inf,0.0301039219,0.0300838947,0.0500979424,0.0401122570,0.0900878906,0.0400910378,0.0200693607,0.0200517178,0.0300679207,0.0100643635,0.0400745869,0.1500649452,262103
1777407971.8436899185,0.0235706270,0.0326707512,0.0997287184,-3.0062342196,0.9852442651,0.0003569901,nan,3.7900292873,3.7902104855,nan,nan,nan,nan,0.0014068986,0.0039563556,0.0064738235,-0.8603973985,0.1437600404,-1.4902582169,0.1941962391,0.1854855120,-0.2670986354,4.2903908929,1.2818420113,-3.8092091772,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0746973455,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1115.8535156250,446.2262878418,0.0000000000,0.0299966335,inf,0.0199775696,inf,0.0399966240,0.0399765968,0.0599906445,0.0500049591,0.0000166893,0.0499837399,0.0299620628,0.0299444199,0.0399606228,0.0199570656,0.0499672890,0.1599576473,262103
1777407971.8537237644,0.0235706270,0.0326707512,0.0997287184,-3.0062342196,0.9852442651,0.0003569901,nan,3.7900292873,3.7902104855,nan,nan,nan,nan,0.0014068986,0.0039563556,0.0064738235,-0.8603973985,0.1437600404,-1.4902582169,0.1941962391,0.1854855120,-0.2670986354,4.2903908929,1.2818420113,-3.8092091772,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0746973455,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,-0.0000000000,0.0000000000,-0.0000000000,0.0000000000,1115.8535156250,446.2262878418,0.0000000000,0.0400304794,inf,0.0300114155,inf,0.0500304699,0.0500104427,0.0700244904,0.0600388050,0.0100505352,0.0600175858,0.0399959087,0.0399782658,0.0000276566,0.0299909115,0.0000143051,0.1699914932,262103
