t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777402928.6455552578,0.6740392447,-0.0886287987,0.9891066551,-0.0215889945,0.0253912276,0.0440163160,3.3410000801,3.3307919502,3.3365893364,0.7549945712,-0.0236115064,0.9471873641,0.0000000000,0.0010870738,-0.0158404782,-0.0639131516,0.0055206800,0.0106790559,0.0021581650,2.2292850018,-3.5608069897,0.5774878860,33.9184500069,-64.7014495447,4.7898548847,0.1024546102,0.0850012898,-0.0672789067,-1.1693663597,-1.5390795469,0.0000000000,0.1544701308,0.1189288199,0.1475486457,0.1327351779,0.1226553172,0.0943807662,0.1188615039,0.1028781310,0.0000000000,0.0000000000,0.5550377369,0.0124201048,0.0119922450,0.5526960492,0.0098083960,0.0091568073,0.4378738999,0.0000000000,-0.9759591818,-1.8528437614,-30.2506141663,0.0300638676,0.1800265312,0.0200870037,0.0000493526,0.0900745392,0.0000259876,0.0100011826,0.0800690651,0.0500061512,0.0000174046,0.0300383568,0.0300302505,0.0400526524,0.0200767517,0.0000119209,0.0099840164,262143
1777402928.6555342674,0.6740392447,-0.0886287987,0.9891066551,-0.0215889945,0.0253912276,0.0440163160,3.3410000801,3.3307919502,3.3365893364,0.7549945712,-0.0236115064,0.9471873641,0.0000000000,0.0051904540,-0.0120708114,-0.0591888092,0.0055206800,0.0106790559,0.0021581650,2.2292850018,-3.5608069897,0.5774878860,33.9184500069,-64.7014495447,4.7898548847,0.1052514017,0.0837093145,-0.0700528473,-1.1693663597,-1.5390795469,0.0000000000,0.1578149199,0.1180437952,0.1404165775,0.1352193505,0.1226553172,0.0943807662,0.1188615039,0.1028781310,0.0000000000,0.0000000000,0.5509544611,0.0124201048,0.0119922450,0.5526960492,0.0098083960,0.0091568073,0.4378738999,0.0000000000,-0.9759591818,-1.8528437614,-30.2506141663,0.0400428772,0.1900055408,0.0300660133,0.0100283623,0.0000343323,0.0100049973,0.0199801922,0.0000240803,0.0599851608,0.0099964142,0.0000178814,0.0400092602,0.0000119209,0.0300557613,0.0099909306,0.0199630260,262143
1777402928.6655585766,0.6748444438,-0.0898390263,0.9863119721,-0.0188816773,0.0225633407,0.0440760378,3.3410000801,3.3307919502,3.3365893364,0.7549945712,-0.0236115064,0.9471873641,0.0000000000,0.0051904540,-0.0120708114,-0.0591888092,0.0055206800,0.0106790559,0.0021581650,2.2292850018,-3.5608069897,0.5774878860,33.9184500069,-64.7014495447,4.7898548847,0.1052514017,0.0837093145,-0.0700528473,-1.1693663597,-1.5390795469,0.0000000000,0.1578149199,0.1180437952,0.1404165775,0.1352193505,0.1242927685,0.0922978297,0.1092158332,0.1113520563,0.0000000000,0.0000000000,0.5509544611,0.0124201048,0.0119922450,0.5526960492,0.0098083960,0.0091568073,0.4378738999,0.0000000000,-0.9759591818,-1.8528437614,-30.2506141663,0.0000386238,0.2000298500,0.0400903225,0.0200526714,0.0100586414,0.0200293064,0.0300045013,0.0100483894,0.0700094700,0.0200207233,0.0100421906,0.0000154972,0.0100362301,0.0400800705,0.0200152397,0.0299873352,262143
1777402928.6755657196,0.6748444438,-0.0898390263,0.9863119721,-0.0188816773,0.0225633407,0.0440760378,3.3410000801,3.3360705376,3.3363790512,0.7549945712,-0.0236115064,0.9471873641,0.0000000000,0.0051904540,-0.0120708114,-0.0591888092,0.0055206800,0.0106790559,0.0021581650,2.2292850018,-3.5608069897,0.5774878860,33.9184500069,-64.7014495447,4.7898548847,0.1052514017,0.0837093145,-0.0700528473,-1.1693663597,-1.5390795469,0.0000000000,0.1578149199,0.1180437952,0.1404165775,0.1352193505,0.1242927685,0.0922978297,0.1092158332,0.1113520563,0.0000000000,0.0000000000,0.5509544611,0.0125373052,0.0106667615,0.5499390960,0.0098083960,0.0091568073,0.4378738999,0.0000000000,-0.9759591818,-1.8528437614,-30.2506141663,0.0100457668,0.2100369930,0.0000264645,0.0300598145,0.0200657845,0.0300364494,0.0400116444,0.0200555325,0.0800166130,0.0300278664,0.0200493336,0.0100226402,0.0200433731,0.0000138283,0.0300223827,0.0399944782,262143
1777402928.6855337620,0.6748444438,-0.0898390263,0.9863119721,-0.0188816773,0.0225633407,0.0440760378,3.3410000801,3.3360705376,3.3363790512,0.7549945712,-0.0236115064,0.9471873641,0.0000000000,0.0051904540,-0.0120708114,-0.0591888092,0.0055206800,0.0106790559,0.0021581650,2.2292850018,-3.5608069897,0.5774878860,33.9184500069,-64.7014495447,4.7898548847,0.1052514017,0.0837093145,-0.0700528473,-1.1693663597,-1.5390795469,0.0000000000,0.1578149199,0.1180437952,0.1404165775,0.1352193505,0.1242927685,0.0922978297,0.1092158332,0.1113520563,0.0000000000,0.0000000000,0.5509544611,0.0125373052,0.0106667615,0.5499390960,0.0098083960,0.0091568073,0.4378738999,0.0000000000,-0.9759591818,-1.8528437614,-30.2506141663,0.0200138092,0.2200050354,0.0099945068,0.0400278568,0.0300338268,0.0400044918,0.0499796867,0.0300235748,0.0899846554,0.0399959087,0.0300173759,0.0199906826,0.0300114155,0.0099818707,0.0399904251,0.0499625206,262143
1777402928.6955869198,0.6748444438,-0.0898390263,0.9863119721,-0.0188816773,0.0225633407,0.0440760378,3.3410000801,3.3360705376,3.3363790512,0.7549945712,-0.0221408550,0.9444097877,0.0000000000,0.0051904540,-0.0120708114,-0.0591888092,0.0055206800,0.0106790559,0.0021581650,2.2292850018,-3.5608069897,0.5774878860,33.9184500069,-64.7014495447,4.7898548847,0.1052514017,0.0837093145,-0.0700528473,-1.2344328165,-1.4174685478,0.0000000000,0.1578149199,0.1180437952,0.1404165775,0.1352193505,0.1242927685,0.0922978297,0.1092158332,0.1113520563,0.0000000000,0.0000000000,0.5509544611,0.0125373052,0.0106667615,0.5499390960,0.0097997952,0.0084447898,0.4365366101,0.0000000000,-0.9759591818,-1.8528437614,-30.2506141663,0.0300669670,0.2300581932,0.0200476646,0.0000638962,0.0400869846,0.0500576496,0.0600328445,0.0400767326,0.0000290871,0.0500490665,0.0400705338,0.0300438404,0.0400645733,0.0200350285,0.0000162125,0.0600156784,262143
1777402928.7055175304,0.6748444438,-0.0898390263,0.9863119721,-0.0188816773,0.0225633407,0.0440760378,3.3410000801,3.3360705376,3.3363790512,0.7549945712,-0.0221408550,0.9444097877,0.0000000000,0.0051904540,-0.0120708114,-0.0591888092,0.0055206800,0.0106790559,0.0021581650,2.2292850018,-3.5608069897,0.5774878860,33.9184500069,-64.7014495447,4.7898548847,0.1052514017,0.0837093145,-0.0700528473,-1.2344328165,-1.4174685478,0.0000000000,0.1499137878,0.1210162565,0.1511467248,0.1306721568,0.1242927685,0.0922978297,0.1092158332,0.1113520563,0.0000000000,0.0000000000,0.5528465509,0.0125373052,0.0106667615,0.5499390960,0.0097997952,0.0084447898,0.4365366101,0.0000000000,-0.9759591818,-1.8528437614,-30.2506141663,0.0399975777,0.2399888039,0.0299782753,0.0099945068,0.0500175953,0.0599882603,0.0699634552,0.0500073433,0.0099596977,0.0599796772,0.0000262260,0.0399744511,0.0000131130,0.0299656391,0.0099468231,0.0699462891,262143
1777402928.7155468464,0.6751585603,-0.0902821869,0.9834000468,-0.0188213082,0.0253302916,0.0440513963,3.3410000801,3.3360705376,3.3363790512,0.7549945712,-0.0221408550,0.9444097877,0.0000000000,0.0051904540,-0.0120708114,-0.0591888092,0.0055206800,0.0106790559,0.0021581650,2.2292850018,-3.5608069897,0.5774878860,33.9184500069,-64.7014495447,4.7898548847,0.1052514017,0.0837093145,-0.0700528473,-1.2344328165,-1.4174685478,0.0000000000,0.1499137878,0.1210162565,0.1511467248,0.1306721568,0.1186289191,0.0957242846,0.1158006191,0.1084334850,0.0000000000,0.0000000000,0.5528465509,0.0125373052,0.0106667615,0.5499390960,0.0097997952,0.0084447898,0.4365366101,0.0000000000,-0.9759591818,-1.8528437614,-30.2506141663,0.0000362396,0.2500181198,0.0400075912,0.0200238228,0.0600469112,0.0700175762,0.0799927711,0.0600366592,0.0199890137,0.0700089931,0.0100555420,0.0000128746,0.0100424290,0.0399949551,0.0199761391,0.0799756050,262143
1777402928.7255120277,0.6751585603,-0.0902821869,0.9834000468,-0.0188213082,0.0253302916,0.0440513963,3.3410000801,3.3307919502,3.3365154266,0.7549945712,-0.0221408550,0.9444097877,0.0000000000,0.0051904540,-0.0120708114,-0.0591888092,0.0055206800,0.0106790559,0.0021581650,2.2292850018,-3.5608069897,0.5774878860,33.9184500069,-64.7014495447,4.7898548847,0.1052514017,0.0837093145,-0.0700528473,-1.2344328165,-1.4174685478,0.0000000000,0.1499137878,0.1210162565,0.1511467248,0.1306721568,0.1186289191,0.0957242846,0.1158006191,0.1084334850,0.0000000000,0.0000000000,0.5528465509,0.0131080272,0.0109447734,0.5529094934,0.0097997952,0.0084447898,0.4365366101,0.0000000000,-0.9759591818,-1.8528437614,-30.2506141663,0.0100014210,0.2599833012,0.0000264645,0.0299890041,0.0700120926,0.0799827576,0.0899579525,0.0700018406,0.0299541950,0.0799741745,0.0200207233,0.0099780560,0.0200076103,0.0000138283,0.0299413204,0.0899407864,262143
1777402928.7355210781,0.6751585603,-0.0902821869,0.9834000468,-0.0188213082,0.0253302916,0.0440513963,3.3410000801,3.3307919502,3.3365154266,0.7549945712,-0.0221408550,0.9444097877,0.0000000000,0.0051904540,-0.0120708114,-0.0591888092,0.0055206800,0.0106790559,0.0021581650,0.1599738300,6.4893965721,-2.9015946388,-20.7048801623,100.5591924464,-34.8106112474,0.1052514017,0.0837093145,-0.0700528473,-1.2344328165,-1.4174685478,0.0000000000,0.1499137878,0.1210162565,0.1511467248,0.1306721568,0.1186289191,0.0957242846,0.1158006191,0.1084334850,0.0000000000,0.0000000000,0.5528465509,0.0131080272,0.0109447734,0.5529094934,0.0097997952,0.0084447898,0.4365366101,0.0000000000,-0.9759591818,-1.8528437614,-30.2506141663,0.0200104713,0.2699923515,0.0100355148,0.0399980545,0.0800211430,0.0899918079,0.0000238419,0.0800108910,0.0399632454,0.0899832249,0.0300297737,0.0199871063,0.0300166607,0.0100228786,0.0399503708,0.0999498367,262143
1777402928.7455034256,0.6751585603,-0.0902821869,0.9834000468,-0.0188213082,0.0253302916,0.0440513963,3.3410000801,3.3307919502,3.3365154266,0.7549945712,-0.0205852203,0.9416823983,0.0000000000,0.0051904540,-0.0120708114,-0.0591888092,0.0026837126,0.0112782149,-0.0036152005,0.1599738300,6.4893965721,-2.9015946388,-20.7048801623,100.5591924464,-34.8106112474,0.1052514017,0.0837093145,-0.0700528473,-1.2344328165,-1.4174685478,0.0000000000,0.1499137878,0.1210162565,0.1511467248,0.1306721568,0.1186289191,0.0957242846,0.1158006191,0.1084334850,0.0000000000,0.0000000000,0.5528465509,0.0131080272,0.0109447734,0.5529094934,0.0097997952,0.0084447898,0.4365366101,0.0000000000,-1.6301362514,-0.6602050662,-29.6549263000,0.0299928188,0.2799746990,0.0200178623,0.0000410080,0.0900034904,0.0000181198,0.0100061893,0.0899932384,0.0499455929,0.0000102520,0.0400121212,0.0299694538,0.0399990082,0.0200052261,0.0499327183,0.1099321842,262143
1777402928.7555243969,0.6751585603,-0.0902821869,0.9834000468,-0.0188213082,0.0253302916,0.0440513963,3.3410000801,3.3307919502,3.3365154266,0.7549945712,-0.0205852203,0.9416823983,0.0000000000,0.0031385699,-0.0078522833,-0.0659342930,0.0026837126,0.0112782149,-0.0036152005,0.1599738300,6.4893965721,-2.9015946388,-20.7048801623,100.5591924464,-34.8106112474,0.1051714718,0.0800982267,-0.0642243996,-1.2344328165,-1.4174685478,0.0000000000,0.1579644531,0.1178088114,0.1383779645,0.1410727203,0.1186289191,0.0957242846,0.1158006191,0.1084334850,0.0000000000,0.0000000000,0.5553979278,0.0131080272,0.0109447734,0.5529094934,0.0108854845,0.0088435868,0.4398725629,0.0000000000,-1.6301362514,-0.6602050662,-29.6549263000,0.0400137901,0.2899956703,0.0300388336,0.0100619793,0.0000422001,0.0100390911,0.0200271606,0.0000329018,0.0599665642,0.0100312233,0.0000252724,0.0399904251,0.0000178814,0.0300261974,0.0000109673,0.1199531555,262143
1777402928.7655231953,0.6750615835,-0.0910502747,0.9793691635,-0.0188563553,0.0253042155,0.0412826763,3.3410000801,3.3307919502,3.3365154266,0.7549945712,-0.0205852203,0.9416823983,0.0000000000,0.0031385699,-0.0078522833,-0.0659342930,0.0026837126,0.0112782149,-0.0036152005,0.1599738300,6.4893965721,-2.9015946388,-20.7048801623,100.5591924464,-34.8106112474,0.1051714718,0.0800982267,-0.0642243996,-1.2344328165,-1.4174685478,0.0000000000,0.1579644531,0.1178088114,0.1383779645,0.1410727203,0.1229204088,0.0985289067,0.1081819609,0.1113488376,0.0000000000,0.0000000000,0.5553979278,0.0131080272,0.0109447734,0.5529094934,0.0108854845,0.0088435868,0.4398725629,0.0000000000,-1.6301362514,-0.6602050662,-29.6549263000,0.0000383854,0.2999944687,0.0400376320,0.0200607777,0.0100409985,0.0200378895,0.0300259590,0.0100317001,0.0699653625,0.0200300217,0.0100240707,0.0000150204,0.0100166798,0.0400249958,0.0100097656,0.1299519539,262143
1777402928.7755060196,0.6750615835,-0.0910502747,0.9793691635,-0.0188563553,0.0253042155,0.0412826763,3.3410000801,3.3360705376,3.3363597393,0.7549945712,-0.0205852203,0.9416823983,0.0000000000,0.0031385699,-0.0078522833,-0.0659342930,0.0026837126,0.0112782149,-0.0036152005,0.1599738300,6.4893965721,-2.9015946388,-20.7048801623,100.5591924464,-34.8106112474,0.1051714718,0.0800982267,-0.0642243996,-1.2344328165,-1.4174685478,0.0000000000,0.1579644531,0.1178088114,0.1383779645,0.1410727203,0.1229204088,0.0985289067,0.1081819609,0.1113488376,0.0000000000,0.0000000000,0.5553979278,0.0132749099,0.0106082261,0.5558553338,0.0108854845,0.0088435868,0.4398725629,0.0000000000,-1.6301362514,-0.6602050662,-29.6549263000,0.0100212097,0.3099772930,0.0000224113,0.0300436020,0.0200238228,0.0300207138,0.0400087833,0.0200145245,0.0799481869,0.0300128460,0.0200068951,0.0099978447,0.0199995041,0.0000116825,0.0199925900,0.1399347782,262143
1777402928.7855119705,0.6750615835,-0.0910502747,0.9793691635,-0.0188563553,0.0253042155,0.0412826763,3.3410000801,3.3360705376,3.3363597393,0.7549945712,-0.0205852203,0.9416823983,0.0000000000,0.0031385699,-0.0078522833,-0.0659342930,0.0026837126,0.0112782149,-0.0036152005,0.1599738300,6.4893965721,-2.9015946388,-20.7048801623,100.5591924464,-34.8106112474,0.1051714718,0.0800982267,-0.0642243996,-1.2344328165,-1.4174685478,0.0000000000,0.1579644531,0.1178088114,0.1383779645,0.1410727203,0.1229204088,0.0985289067,0.1081819609,0.1113488376,0.0000000000,0.0000000000,0.5553979278,0.0132749099,0.0106082261,0.5558553338,0.0108854845,0.0088435868,0.4398725629,0.0000000000,-1.6301362514,-0.6602050662,-29.6549263000,0.0200271606,0.3199832439,0.0100283623,0.0400495529,0.0300297737,0.0400266647,0.0500147343,0.0300204754,0.0899541378,0.0400187969,0.0300128460,0.0200037956,0.0300054550,0.0100176334,0.0299985409,0.1499407291,262143
1777402928.7955846786,0.6750615835,-0.0910502747,0.9793691635,-0.0188563553,0.0253042155,0.0412826763,3.3410000801,3.3360705376,3.3363597393,0.7549945712,-0.0189431682,0.9390027523,0.0000000000,0.0031385699,-0.0078522833,-0.0659342930,0.0026837126,0.0112782149,-0.0036152005,0.1599738300,6.4893965721,-2.9015946388,-20.7048801623,100.5591924464,-34.8106112474,0.1051714718,0.0800982267,-0.0642243996,-1.2119114399,-1.4472671747,0.0000000000,0.1579644531,0.1178088114,0.1383779645,0.1410727203,0.1229204088,0.0985289067,0.1081819609,0.1113488376,0.0000000000,0.0000000000,0.5553979278,0.0132749099,0.0106082261,0.5558553338,0.0104406932,0.0085099675,0.4392003715,0.0000000000,-1.6301362514,-0.6602050662,-29.6549263000,0.0300998688,0.3300559521,0.0201010704,0.0000755787,0.0401024818,0.0500993729,0.0600874424,0.0400931835,0.0000269413,0.0500915051,0.0400855541,0.0300765038,0.0400781631,0.0200903416,0.0000150204,0.1600134373,262143
1777402928.8054981232,0.6750615835,-0.0910502747,0.9793691635,-0.0188563553,0.0253042155,0.0412826763,3.3410000801,3.3360705376,3.3363597393,0.7549945712,-0.0189431682,0.9390027523,0.0000000000,0.0031385699,-0.0078522833,-0.0659342930,0.0026837126,0.0112782149,-0.0036152005,0.1599738300,6.4893965721,-2.9015946388,-20.7048801623,100.5591924464,-34.8106112474,0.1051714718,0.0800982267,-0.0642243996,-1.2119114399,-1.4472671747,0.0000000000,0.1534233689,0.1199694872,0.1364187151,0.1455649734,0.1229204088,0.0985289067,0.1081819609,0.1113488376,0.0000000000,0.0000000000,0.5547295809,0.0132749099,0.0106082261,0.5558553338,0.0104406932,0.0085099675,0.4392003715,0.0000000000,-1.6301362514,-0.6602050662,-29.6549263000,0.0400133133,0.3399693966,0.0300145149,0.0099890232,0.0500159264,0.0600128174,0.0700008869,0.0500066280,0.0099403858,0.0600049496,0.0000221729,0.0399899483,0.0000114441,0.0300037861,0.0099284649,0.1699268818,262143
1777402928.8155272007,0.6753078699,-0.0912917703,0.9759900570,-0.0188913651,0.0252780914,0.0385140373,3.3410000801,3.3360705376,3.3363597393,0.7549945712,-0.0189431682,0.9390027523,0.0000000000,0.0031385699,-0.0078522833,-0.0659342930,0.0026837126,0.0112782149,-0.0036152005,0.1599738300,6.4893965721,-2.9015946388,-20.7048801623,100.5591924464,-34.8106112474,0.1051714718,0.0800982267,-0.0642243996,-1.2119114399,-1.4472671747,0.0000000000,0.1534233689,0.1199694872,0.1364187151,0.1455649734,0.1176728532,0.0998817459,0.1220535040,0.1006098390,0.0000000000,0.0000000000,0.5547295809,0.0132749099,0.0106082261,0.5558553338,0.0104406932,0.0085099675,0.4392003715,0.0000000000,-1.6301362514,-0.6602050662,-29.6549263000,0.0000379086,0.3499984741,0.0400435925,0.0200181007,0.0600450039,0.0700418949,0.0800299644,0.0600357056,0.0199694633,0.0700340271,0.0100512505,0.0000133514,0.0100405216,0.0400328636,0.0199575424,0.1799559593,262143
1777402928.8255090714,0.6753078699,-0.0912917703,0.9759900570,-0.0188913651,0.0252780914,0.0385140373,3.3410000801,3.3360705376,3.3360068798,0.7549945712,-0.0189431682,0.9390027523,0.0000000000,0.0031385699,-0.0078522833,-0.0659342930,0.0026837126,0.0112782149,-0.0036152005,0.1599738300,6.4893965721,-2.9015946388,-20.7048801623,100.5591924464,-34.8106112474,0.1051714718,0.0800982267,-0.0642243996,-1.2119114399,-1.4472671747,0.0000000000,0.1534233689,0.1199694872,0.1364187151,0.1455649734,0.1176728532,0.0998817459,0.1220535040,0.1006098390,0.0000000000,0.0000000000,0.5547295809,0.0135199288,0.0112526780,0.5551681519,0.0104406932,0.0085099675,0.4392003715,0.0000000000,-1.6301362514,-0.6602050662,-29.6549263000,0.0100197792,0.3599803448,0.0000262260,0.0299999714,0.0700268745,0.0800237656,0.0900118351,0.0700175762,0.0299513340,0.0800158978,0.0200331211,0.0099952221,0.0200223923,0.0000131130,0.0299394131,0.1899378300,262143
1777402928.8355357647,0.6753078699,-0.0912917703,0.9759900570,-0.0188913651,0.0252780914,0.0385140373,3.3410000801,3.3360705376,3.3360068798,0.7549945712,-0.0189431682,0.9390027523,0.0000000000,0.0031385699,-0.0078522833,-0.0659342930,0.0026837126,0.0112782149,-0.0036152005,-2.5865547657,1.8288054466,-2.3949916363,-27.4635442370,-46.6029557261,5.0657087616,0.1057155952,0.0875954628,-0.0596094839,-1.2119114399,-1.4472671747,0.0000000000,0.1534233689,0.1199694872,0.1364187151,0.1455649734,0.1176728532,0.0998817459,0.1220535040,0.1006098390,0.0000000000,0.0000000000,0.5547295809,0.0135199288,0.0112526780,0.5551681519,0.0104406932,0.0085099675,0.4392003715,0.0000000000,-1.6301362514,-0.6602050662,-29.6549263000,0.0200464725,0.3700070381,0.0100529194,0.0400266647,0.0800535679,0.0900504589,0.0000321865,0.0000195503,0.0399780273,0.0900425911,0.0300598145,0.0200219154,0.0300490856,0.0100398064,0.0399661064,0.0000121593,262143
1777402928.8455369473,0.6753078699,-0.0912917703,0.9759900570,-0.0188913651,0.0252780914,0.0385140373,3.3410000801,3.3360705376,3.3360068798,0.7549945712,-0.0172161516,0.9363737702,0.0000000000,0.0031385699,-0.0078522833,-0.0659342930,0.0026837126,0.0112782149,-0.0036152005,-2.5865547657,1.8288054466,-2.3949916363,-27.4635442370,-46.6029557261,5.0657087616,0.1057155952,0.0875954628,-0.0596094839,-1.2119114399,-1.4472671747,0.0000000000,0.1534233689,0.1199694872,0.1364187151,0.1455649734,0.1176728532,0.0998817459,0.1220535040,0.1006098390,0.0000000000,0.0000000000,0.5547295809,0.0135199288,0.0112526780,0.5551681519,0.0104406932,0.0085099675,0.4392003715,0.0000000000,-1.7104078531,-0.8393041492,-28.6312961578,0.0300476551,0.3800082207,0.0200541019,0.0000357628,0.0900547504,0.1000516415,0.0100333691,0.0100207329,0.0499792099,0.0000126362,0.0400609970,0.0300230980,0.0400502682,0.0200409889,0.0499672890,0.0100133419,262143
1777402928.8555371761,0.6753078699,-0.0912917703,0.9759900570,-0.0188913651,0.0252780914,0.0385140373,3.3410000801,3.3360705376,3.3360068798,0.7549945712,-0.0172161516,0.9363737702,0.0000000000,0.0037049637,-0.0018302060,-0.0683457181,-0.0189128406,0.0169266295,0.0035222769,-2.5865547657,1.8288054466,-2.3949916363,-27.4635442370,-46.6029557261,5.0657087616,0.1057155952,0.0875954628,-0.0596094839,-1.2119114399,-1.4472671747,0.0000000000,0.1534233689,0.1199694872,0.1364187151,0.1455649734,0.1176728532,0.0998817459,0.1220535040,0.1006098390,0.0000000000,0.0000000000,0.5553857088,0.0135199288,0.0112526780,0.5551681519,0.0105584580,0.0091796191,0.4390952885,0.0000000000,-1.7104078531,-0.8393041492,-28.6312961578,0.0400478840,0.3900084496,0.0300543308,0.0100359917,0.0000422001,0.0000298023,0.0200335979,0.0200209618,0.0599794388,0.0100128651,0.0500612259,0.0400233269,0.0000212193,0.0300412178,0.0000131130,0.0200135708,262143
1777402928.8655622005,0.6750619411,-0.0910040885,0.9721739292,-0.0216592066,0.0253313656,0.0384790287,3.3410000801,3.3360705376,3.3359594345,0.7549945712,-0.0172161516,0.9363737702,0.0000000000,0.0037049637,-0.0018302060,-0.0683457181,-0.0189128406,0.0169266295,0.0035222769,-2.5865547657,1.8288054466,-2.3949916363,-27.4635442370,-46.6029557261,5.0657087616,0.1057155952,0.0875954628,-0.0596094839,-1.2119114399,-1.4472671747,0.0000000000,0.1558587104,0.1201098710,0.1380788982,0.1418997496,0.1209199801,0.0968622491,0.1102117971,0.1130684465,0.0000000000,0.0000000000,0.5553857088,0.0135199288,0.0112526780,0.5551681519,0.0105584580,0.0091796191,0.4390952885,0.0000000000,-1.7104078531,-0.8393041492,-28.6312961578,0.0000536442,0.4000334740,0.0000295639,0.0200610161,0.0100672245,0.0100548267,0.0300586224,0.0300459862,0.0700044632,0.0200378895,0.0000195503,0.0000121593,0.0100462437,0.0400662422,0.0100381374,0.0300385952,262143
1777402928.8754820824,0.6750619411,-0.0910040885,0.9721739292,-0.0216592066,0.0253313656,0.0384790287,3.3410000801,3.3360705376,3.3359594345,0.7549945712,-0.0172161516,0.9363737702,0.0000000000,0.0037049637,-0.0018302060,-0.0683457181,-0.0189128406,0.0169266295,0.0035222769,-2.5865547657,1.8288054466,-2.3949916363,-27.4635442370,-46.6029557261,5.0657087616,0.1057155952,0.0875954628,-0.0596094839,-1.2119114399,-1.4472671747,0.0000000000,0.1558587104,0.1201098710,0.1380788982,0.1418997496,0.1209199801,0.0968622491,0.1102117971,0.1130684465,0.0000000000,0.0000000000,0.5553857088,0.0132623557,0.0123597756,0.5566714406,0.0105584580,0.0091796191,0.4390952885,0.0000000000,-1.7104078531,-0.8393041492,-28.6312961578,0.0099735260,0.4099533558,0.0099494457,0.0299808979,0.0199871063,0.0199747086,0.0399785042,0.0399658680,0.0799243450,0.0299577713,0.0099394321,0.0099320412,0.0199661255,0.0000140667,0.0199580193,0.0399584770,262143
1777402928.8855249882,0.6750619411,-0.0910040885,0.9721739292,-0.0216592066,0.0253313656,0.0384790287,3.3410000801,3.3360705376,3.3359594345,0.7549945712,-0.0172161516,0.9363737702,0.0000000000,0.0037049637,-0.0018302060,-0.0683457181,-0.0189128406,0.0169266295,0.0035222769,-2.5865547657,1.8288054466,-2.3949916363,-27.4635442370,-46.6029557261,5.0657087616,0.1057155952,0.0875954628,-0.0596094839,-1.2119114399,-1.4472671747,0.0000000000,0.1558587104,0.1201098710,0.1380788982,0.1418997496,0.1209199801,0.0968622491,0.1102117971,0.1130684465,0.0000000000,0.0000000000,0.5553857088,0.0132623557,0.0123597756,0.5566714406,0.0105584580,0.0091796191,0.4390952885,0.0000000000,-1.7104078531,-0.8393041492,-28.6312961578,0.0200164318,0.4199962616,0.0199923515,0.0400238037,0.0300300121,0.0300176144,0.0500214100,0.0500087738,0.0899672508,0.0400006771,0.0199823380,0.0199749470,0.0300090313,0.0100569725,0.0300009251,0.0500013828,262143
1777402928.8955738544,0.6750619411,-0.0910040885,0.9721739292,-0.0216592066,0.0253313656,0.0384790287,3.3410000801,3.3360705376,3.3359594345,0.7549945712,-0.0154131614,0.9338083863,0.0000000000,0.0037049637,-0.0018302060,-0.0683457181,-0.0189128406,0.0169266295,0.0035222769,-2.5865547657,1.8288054466,-2.3949916363,-27.4635442370,-46.6029557261,5.0657087616,0.1057155952,0.0875954628,-0.0596094839,-1.0937634706,-1.4787964821,0.0000000000,0.1558587104,0.1201098710,0.1380788982,0.1418997496,0.1209199801,0.0968622491,0.1102117971,0.1130684465,0.0000000000,0.0000000000,0.5553857088,0.0132623557,0.0123597756,0.5566714406,0.0114161465,0.0097613949,0.4407976866,0.0000000000,-1.7104078531,-0.8393041492,-28.6312961578,0.0300652981,0.4300451279,0.0300412178,0.0000615120,0.0400788784,0.0400664806,0.0600702763,0.0600576401,0.0000286102,0.0500495434,0.0300312042,0.0300238132,0.0400578976,0.0201058388,0.0000157356,0.0600502491,262143
