t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777399495.1240830421,-0.1004422829,-0.4822222590,1.0852587223,-0.0079936480,0.0250097996,0.0248106954,3.4360001087,3.4363636971,3.4397678375,0.1124945059,-0.7222915888,1.0721628666,0.0000000000,0.1875631213,-0.3376159370,-0.0256832894,-0.0026120001,0.0072357799,-0.0039005280,-2.1489896774,5.3547930717,-1.2377129793,-20.7149392915,7.8824774761,-16.7922241520,0.2648540735,-0.2880757153,-0.0182120260,-0.6547230482,-1.5113941431,0.0000000000,0.1332692504,0.1315785497,0.1285023242,0.1494132876,0.1112160385,0.1065130681,0.1060834602,0.1253830791,0.0000000000,0.0000000000,0.5426688194,0.0141390450,0.0056346906,0.5423209667,0.0113983136,0.0043627392,0.4496189952,0.0000000000,0.0584986806,-0.6630699635,12.9517898560,0.0300495625,0.9745037556,0.0300261974,0.0200614929,0.1000325680,0.0000221729,0.0100791454,0.0200381279,0.0500404835,0.0000102520,0.0400300026,0.0300168991,0.0400164127,0.0200288296,0.0400075912,0.0100677013,262143
1777399495.1340332031,-0.1004422829,-0.4822222590,1.0852587223,-0.0079936480,0.0250097996,0.0248106954,3.4360001087,3.4363636971,3.4397678375,0.1124945059,-0.7222915888,1.0721628666,0.0000000000,0.1867430359,-0.3395691514,-0.0254597235,-0.0026120001,0.0072357799,-0.0039005280,-2.1489896774,5.3547930717,-1.2377129793,-20.7149392915,7.8824774761,-16.7922241520,0.2648540735,-0.2880757153,-0.0182120260,-0.6547230482,-1.5113941431,0.0000000000,0.1332692504,0.1315785497,0.1285023242,0.1494132876,0.1112160385,0.1065130681,0.1060834602,0.1253830791,0.0000000000,0.0000000000,0.5409719944,0.0141390450,0.0056346906,0.5423209667,0.0122829191,0.0049499162,0.4473948777,0.0000000000,0.0584986806,-0.6630699635,12.9517898560,0.0399997234,0.9844539165,0.0399763584,0.0300116539,0.0000331402,0.0099723339,0.0200293064,0.0299882889,0.0599906445,0.0099604130,0.0499801636,0.0399670601,0.0000228882,0.0299789906,0.0000081062,0.0200178623,262143
1777399495.1440629959,-0.0910749659,-0.4991776645,1.0839846134,-0.0107277635,0.0278116451,0.0247620922,3.4409999847,3.4416422844,3.4396836758,0.1124945059,-0.7222915888,1.0721628666,0.0000000000,0.1867430359,-0.3395691514,-0.0254597235,-0.0026120001,0.0072357799,-0.0039005280,-2.1489896774,5.3547930717,-1.2377129793,-20.7149392915,7.8824774761,-16.7922241520,0.2648540735,-0.2880757153,-0.0182120260,-0.6547230482,-1.5113941431,0.0000000000,0.1364644915,0.1308918893,0.1279072315,0.1465171278,0.1127473637,0.1057602018,0.1033974513,0.1259787679,0.0000000000,0.0000000000,0.5409719944,0.0141390450,0.0056346906,0.5423209667,0.0122829191,0.0049499162,0.4473948777,0.0000000000,0.0584986806,-0.6630699635,12.9517898560,0.0000627041,0.0000410080,0.0000255108,0.0400414467,0.0100629330,0.0200021267,0.0300590992,0.0400180817,0.0700204372,0.0199902058,0.0000174046,0.0000104904,0.0100526810,0.0400087833,0.0100378990,0.0300476551,262143
1777399495.1540827751,-0.0910749659,-0.4991776645,1.0839846134,-0.0107277635,0.0278116451,0.0247620922,3.4409999847,3.4416422844,3.4396836758,0.1225009635,-0.7374134660,1.0704163313,0.0000000000,0.1867430359,-0.3395691514,-0.0254597235,-0.0026120001,0.0072357799,-0.0039005280,-2.1489896774,5.3547930717,-1.2377129793,-20.7149392915,7.8824774761,-16.7922241520,0.2648540735,-0.2880757153,-0.0182120260,-0.6547230482,-1.5113941431,0.0000000000,0.1364644915,0.1308918893,0.1279072315,0.1465171278,0.1127473637,0.1057602018,0.1033974513,0.1259787679,0.0000000000,0.0000000000,0.5409719944,0.0151040414,0.0063923337,0.5422194004,0.0122829191,0.0049499162,0.4473948777,0.0000000000,0.0584986806,-0.6630699635,12.9517898560,0.0100824833,0.0100607872,0.0100452900,0.0000355244,0.0200827122,0.0300219059,0.0400788784,0.0500378609,0.0800402164,0.0300099850,0.0100371838,0.0100302696,0.0200724602,0.0000112057,0.0200576782,0.0400674343,262143
1777399495.1640257835,-0.0910749659,-0.4991776645,1.0839846134,-0.0107277635,0.0278116451,0.0247620922,3.4409999847,3.4416422844,3.4396836758,0.1225009635,-0.7374134660,1.0704163313,0.0000000000,0.1867430359,-0.3395691514,-0.0254597235,-0.0026120001,0.0072357799,-0.0039005280,-2.1489896774,5.3547930717,-1.2377129793,-20.7149392915,7.8824774761,-16.7922241520,0.2648540735,-0.2880757153,-0.0182120260,-0.6547230482,-1.5113941431,0.0000000000,0.1364644915,0.1308918893,0.1279072315,0.1465171278,0.1127473637,0.1057602018,0.1033974513,0.1259787679,0.0000000000,0.0000000000,0.5409719944,0.0151040414,0.0063923337,0.5422194004,0.0122829191,0.0049499162,0.4473948777,0.0000000000,0.0584986806,-0.6630699635,12.9517898560,0.0200254917,0.0200037956,0.0199882984,0.0099785328,0.0300257206,0.0399649143,0.0500218868,0.0599808693,0.0899832249,0.0399529934,0.0199801922,0.0199732780,0.0300154686,0.0099542141,0.0300006866,0.0500104427,262143
1777399495.1740279198,-0.0910749659,-0.4991776645,1.0839846134,-0.0107277635,0.0278116451,0.0247620922,3.4409999847,3.4416422844,3.4396836758,0.1225009635,-0.7374134660,1.0704163313,0.0000000000,0.1867430359,-0.3395691514,-0.0254597235,-0.0026120001,0.0072357799,-0.0039005280,-2.1489896774,5.3547930717,-1.2377129793,-20.7149392915,7.8824774761,-16.7922241520,0.2648540735,-0.2880757153,-0.0182120260,-0.7318839431,-1.5142729282,0.0000000000,0.1364644915,0.1308918893,0.1279072315,0.1465171278,0.1127473637,0.1057602018,0.1033974513,0.1259787679,0.0000000000,0.0000000000,0.5409719944,0.0151040414,0.0063923337,0.5422194004,0.0122829191,0.0049499162,0.4473948777,0.0000000000,0.0584986806,-0.6630699635,12.9517898560,0.0300276279,0.0300059319,0.0299904346,0.0199806690,0.0400278568,0.0499670506,0.0600240231,0.0699830055,0.0000138283,0.0499551296,0.0299823284,0.0299754143,0.0400176048,0.0199563503,0.0400028229,0.0600125790,262143
1777399495.1840467453,-0.0910749659,-0.4991776645,1.0839846134,-0.0107277635,0.0278116451,0.0247620922,3.4409999847,3.4416422844,3.4396836758,0.1225009635,-0.7374134660,1.0704163313,0.0000000000,0.1867430359,-0.3395691514,-0.0254597235,-0.0026120001,0.0072357799,-0.0039005280,-2.1489896774,5.3547930717,-1.2377129793,-20.7149392915,7.8824774761,-16.7922241520,0.2648540735,-0.2880757153,-0.0182120260,-0.7318839431,-1.5142729282,0.0000000000,0.1355642080,0.1279957294,0.1297627240,0.1490409821,0.1127473637,0.1057602018,0.1033974513,0.1259787679,0.0000000000,0.0000000000,0.5427481532,0.0151040414,0.0063923337,0.5422194004,0.0126109663,0.0054936013,0.4490809143,0.0000000000,0.0584986806,-0.6630699635,12.9517898560,0.0400464535,0.0400247574,0.0400092602,0.0299994946,0.0500466824,0.0599858761,0.0700428486,0.0800018311,0.0100326538,0.0599739552,0.0000264645,0.0399942398,0.0000152588,0.0299751759,0.0000076294,0.0700314045,262143
1777399495.1940681934,-0.0816814601,-0.5161401033,1.0827183723,-0.0107277635,0.0278116451,0.0247620922,3.4409999847,3.4416422844,3.4396836758,0.1225009635,-0.7374134660,1.0704163313,0.0000000000,0.1867430359,-0.3395691514,-0.0254597235,-0.0026120001,0.0072357799,-0.0039005280,-2.1489896774,5.3547930717,-1.2377129793,-20.7149392915,7.8824774761,-16.7922241520,0.2706032097,-0.2874440551,-0.0207484998,-0.7318839431,-1.5142729282,0.0000000000,0.1355642080,0.1279957294,0.1297627240,0.1490409821,0.1117323339,0.1088466048,0.1083740667,0.1204804927,0.0000000000,0.0000000000,0.5427481532,0.0151040414,0.0063923337,0.5422194004,0.0126109663,0.0054936013,0.4490809143,0.0000000000,0.0584986806,-0.6630699635,12.9517898560,0.0000398159,0.0500462055,0.0500307083,0.0400209427,0.0600681305,0.0700073242,0.0800642967,0.0000178814,0.0200541019,0.0699954033,0.0100479126,0.0000085831,0.0100367069,0.0399966240,0.0100290775,0.0800528526,262143
1777399495.2040925026,-0.0816814601,-0.5161401033,1.0827183723,-0.0107277635,0.0278116451,0.0247620922,3.4409999847,3.4363636971,3.4395923615,0.1324972957,-0.7524922490,1.0686308146,0.0000000000,0.1867430359,-0.3395691514,-0.0254597235,-0.0026120001,0.0072357799,-0.0039005280,-2.1489896774,5.3547930717,-1.2377129793,-20.7149392915,7.8824774761,-16.7922241520,0.2706032097,-0.2874440551,-0.0207484998,-0.7318839431,-1.5142729282,0.0000000000,0.1355642080,0.1279957294,0.1297627240,0.1490409821,0.1117323339,0.1088466048,0.1083740667,0.1204804927,0.0000000000,0.0000000000,0.5427481532,0.0147441933,0.0063302000,0.5412468910,0.0126109663,0.0054936013,0.4490809143,0.0000000000,0.0584986806,-0.6630699635,12.9517898560,0.0100641251,0.0600705147,0.0000360012,0.0000197887,0.0700924397,0.0800316334,0.0900886059,0.0100421906,0.0300784111,0.0800197124,0.0200722218,0.0100328922,0.0200610161,0.0000071526,0.0200533867,0.0900771618,262143
1777399495.2140626907,-0.0816814601,-0.5161401033,1.0827183723,-0.0107277635,0.0278116451,0.0247620922,3.4409999847,3.4363636971,3.4395923615,0.1324972957,-0.7524922490,1.0686308146,0.0000000000,0.1867430359,-0.3395691514,-0.0254597235,-0.0026120001,0.0072357799,-0.0039005280,-1.1552495956,-0.4029761851,-0.3849799931,9.9330290862,-57.5523625824,8.5235784588,0.2706032097,-0.2874440551,-0.0207484998,-0.7318839431,-1.5142729282,0.0000000000,0.1355642080,0.1279957294,0.1297627240,0.1490409821,0.1117323339,0.1088466048,0.1083740667,0.1204804927,0.0000000000,0.0000000000,0.5427481532,0.0147441933,0.0063302000,0.5412468910,0.0126109663,0.0054936013,0.4490809143,0.0000000000,0.0584986806,-0.6630699635,12.9517898560,0.0200343132,0.0700407028,0.0100061893,0.0099899769,0.0800626278,0.0900018215,0.0000147820,0.0200123787,0.0400485992,0.0899899006,0.0300424099,0.0200030804,0.0300312042,0.0099773407,0.0300235748,0.1000473499,262143
1777399495.2240393162,-0.0816814601,-0.5161401033,1.0827183723,-0.0107277635,0.0278116451,0.0247620922,3.4409999847,3.4363636971,3.4395923615,0.1324972957,-0.7524922490,1.0686308146,0.0000000000,0.1867430359,-0.3395691514,-0.0254597235,0.0014342360,0.0142283235,0.0125710964,-1.1552495956,-0.4029761851,-0.3849799931,9.9330290862,-57.5523625824,8.5235784588,0.2706032097,-0.2874440551,-0.0207484998,-0.7318839431,-1.5142729282,0.0000000000,0.1355642080,0.1279957294,0.1297627240,0.1490409821,0.1117323339,0.1088466048,0.1083740667,0.1204804927,0.0000000000,0.0000000000,0.5427481532,0.0147441933,0.0063302000,0.5412468910,0.0126109663,0.0054936013,0.4490809143,0.0000000000,0.1812762022,-0.4491975605,13.2844982147,0.0300109386,0.0800173283,0.0199828148,0.0199666023,0.0900392532,0.0000276566,0.0099914074,0.0299890041,0.0500252247,0.0000083447,0.0400190353,0.0299797058,0.0400078297,0.0199539661,0.0400002003,0.1100239754,262143
1777399495.2340807915,-0.0816814601,-0.5161401033,1.0827183723,-0.0107277635,0.0278116451,0.0247620922,3.4409999847,3.4363636971,3.4395923615,0.1324972957,-0.7524922490,1.0686308146,0.0000000000,0.1882178038,-0.3386634588,-0.0246333927,0.0014342360,0.0142283235,0.0125710964,-1.1552495956,-0.4029761851,-0.3849799931,9.9330290862,-57.5523625824,8.5235784588,0.2706032097,-0.2874440551,-0.0207484998,-0.7318839431,-1.5142729282,0.0000000000,0.1355642080,0.1279957294,0.1297627240,0.1490409821,0.1117323339,0.1088466048,0.1083740667,0.1204804927,0.0000000000,0.0000000000,0.5406027436,0.0147441933,0.0063302000,0.5412468910,0.0122976508,0.0053564007,0.4477327466,0.0000000000,0.1812762022,-0.4491975605,13.2844982147,0.0400524139,0.0900588036,0.0300242901,0.0300080776,0.0000302792,0.0100691319,0.0200328827,0.0400304794,0.0600667000,0.0100498199,0.0500605106,0.0400211811,0.0000197887,0.0299954414,0.0000085831,0.1200654507,262143
1777399495.2440981865,-0.0722503066,-0.5330724120,1.0815037489,-0.0107277635,0.0278116451,0.0247620922,3.4409999847,3.4416422844,3.4395194054,0.1324972957,-0.7524922490,1.0686308146,0.0000000000,0.1882178038,-0.3386634588,-0.0246333927,0.0014342360,0.0142283235,0.0125710964,-1.1552495956,-0.4029761851,-0.3849799931,9.9330290862,-57.5523625824,8.5235784588,0.2706032097,-0.2874440551,-0.0207484998,-0.7318839431,-1.5142729282,0.0000000000,0.1329030395,0.1332265288,0.1303852946,0.1444480121,0.1099020466,0.1062836200,0.1069077477,0.1242392883,0.0000000000,0.0000000000,0.5406027436,0.0147441933,0.0063302000,0.5412468910,0.0122976508,0.0053564007,0.4477327466,0.0000000000,0.1812762022,-0.4491975605,13.2844982147,0.0000576973,0.1000761986,0.0000302792,0.0400254726,0.0100476742,0.0200865269,0.0300502777,0.0500478745,0.0700840950,0.0200672150,0.0000193119,0.0000104904,0.0100371838,0.0400128365,0.0100259781,0.1300828457,262143
1777399495.2540485859,-0.0722503066,-0.5330724120,1.0815037489,-0.0107277635,0.0278116451,0.0247620922,3.4409999847,3.4416422844,3.4395194054,0.1424977928,-0.7675490379,1.0668041706,0.0000000000,0.1882178038,-0.3386634588,-0.0246333927,0.0014342360,0.0142283235,0.0125710964,-1.1552495956,-0.4029761851,-0.3849799931,9.9330290862,-57.5523625824,8.5235784588,0.2706032097,-0.2874440551,-0.0207484998,-0.7318839431,-1.5142729282,0.0000000000,0.1329030395,0.1332265288,0.1303852946,0.1444480121,0.1099020466,0.1062836200,0.1069077477,0.1242392883,0.0000000000,0.0000000000,0.5406027436,0.0147498278,0.0065966826,0.5401841998,0.0122976508,0.0053564007,0.4477327466,0.0000000000,0.1812762022,-0.4491975605,13.2844982147,0.0100080967,0.1100265980,0.0099806786,0.0000360012,0.0199980736,0.0300369263,0.0400006771,0.0599982738,0.0800344944,0.0300176144,0.0099697113,0.0099608898,0.0199875832,0.0000095367,0.0199763775,0.1400332451,262143
1777399495.2641036510,-0.0722503066,-0.5330724120,1.0815037489,-0.0107277635,0.0278116451,0.0247620922,3.4409999847,3.4416422844,3.4395194054,0.1424977928,-0.7675490379,1.0668041706,0.0000000000,0.1882178038,-0.3386634588,-0.0246333927,0.0014342360,0.0142283235,0.0125710964,-1.1552495956,-0.4029761851,-0.3849799931,9.9330290862,-57.5523625824,8.5235784588,0.2706032097,-0.2874440551,-0.0207484998,-0.7318839431,-1.5142729282,0.0000000000,0.1329030395,0.1332265288,0.1303852946,0.1444480121,0.1099020466,0.1062836200,0.1069077477,0.1242392883,0.0000000000,0.0000000000,0.5406027436,0.0147498278,0.0065966826,0.5401841998,0.0122976508,0.0053564007,0.4477327466,0.0000000000,0.1812762022,-0.4491975605,13.2844982147,0.0200631618,0.1200816631,0.0200357437,0.0100910664,0.0300531387,0.0400919914,0.0500557423,0.0700533390,0.0900895596,0.0400726795,0.0200247765,0.0200159550,0.0300426483,0.0100646019,0.0300314426,0.1500883102,262143
1777399495.2740559578,-0.0722503066,-0.5330724120,1.0815037489,-0.0107277635,0.0278116451,0.0247620922,3.4409999847,3.4416422844,3.4395194054,0.1424977928,-0.7675490379,1.0668041706,0.0000000000,0.1882178038,-0.3386634588,-0.0246333927,0.0014342360,0.0142283235,0.0125710964,-1.1552495956,-0.4029761851,-0.3849799931,9.9330290862,-57.5523625824,8.5235784588,0.2706032097,-0.2874440551,-0.0207484998,-0.7679123878,-1.5615808964,0.0000000000,0.1329030395,0.1332265288,0.1303852946,0.1444480121,0.1099020466,0.1062836200,0.1069077477,0.1242392883,0.0000000000,0.0000000000,0.5406027436,0.0147498278,0.0065966826,0.5401841998,0.0122976508,0.0053564007,0.4477327466,0.0000000000,0.1812762022,-0.4491975605,13.2844982147,0.0300154686,0.1300339699,0.0299880505,0.0200433731,0.0400054455,0.0500442982,0.0600080490,0.0800056458,0.0000112057,0.0500249863,0.0299770832,0.0299682617,0.0399949551,0.0200169086,0.0399837494,0.1600406170,262143
1777399495.2841110229,-0.0722503066,-0.5330724120,1.0815037489,-0.0107277635,0.0278116451,0.0247620922,3.4409999847,3.4416422844,3.4395194054,0.1424977928,-0.7675490379,1.0668041706,0.0000000000,0.1882178038,-0.3386634588,-0.0246333927,0.0014342360,0.0142283235,0.0125710964,-1.1552495956,-0.4029761851,-0.3849799931,9.9330290862,-57.5523625824,8.5235784588,0.2758792043,-0.2874388397,-0.0242678355,-0.7679123878,-1.5615808964,0.0000000000,0.1392050087,0.1295674145,0.1304158121,0.1482536048,0.1099020466,0.1062836200,0.1069077477,0.1242392883,0.0000000000,0.0000000000,0.5418021083,0.0147498278,0.0065966826,0.5401841998,0.0120937414,0.0057662991,0.4486654103,0.0000000000,0.1812762022,-0.4491975605,13.2844982147,0.0400705338,0.1400890350,0.0400431156,0.0300984383,0.0500605106,0.0600993633,0.0700631142,0.0000369549,0.0100662708,0.0600800514,0.0000255108,0.0400233269,0.0000174046,0.0300719738,0.0000095367,0.1700956821,262143
1777399495.2940886021,-0.0572364107,-0.5523173213,1.0777630806,-0.0134959504,0.0278458857,0.0247235771,3.4409999847,3.4416422844,3.4395194054,0.1424977928,-0.7675490379,1.0668041706,0.0000000000,0.1882178038,-0.3386634588,-0.0246333927,0.0014342360,0.0142283235,0.0125710964,-1.1552495956,-0.4029761851,-0.3849799931,9.9330290862,-57.5523625824,8.5235784588,0.2758792043,-0.2874388397,-0.0242678355,-0.7679123878,-1.5615808964,0.0000000000,0.1392050087,0.1295674145,0.1304158121,0.1482536048,0.1155960783,0.1071161330,0.1069544181,0.1234872788,0.0000000000,0.0000000000,0.5418021083,0.0147498278,0.0065966826,0.5401841998,0.0120937414,0.0057662991,0.4486654103,0.0000000000,0.1812762022,-0.4491975605,13.2844982147,0.0000355244,0.1500666142,0.0500206947,0.0400760174,0.0600380898,0.0700769424,0.0800406933,0.0100145340,0.0200438499,0.0700576305,0.0100030899,0.0000109673,0.0099949837,0.0400495529,0.0099871159,0.1800732613,262143
1777399495.3040757179,-0.0572364107,-0.5523173213,1.0777630806,-0.0134959504,0.0278458857,0.0247235771,3.4409999847,3.4363636971,3.4394631386,0.1524946541,-0.7825713158,1.0649381876,0.0000000000,0.1882178038,-0.3386634588,-0.0246333927,0.0014342360,0.0142283235,0.0125710964,-1.1552495956,-0.4029761851,-0.3849799931,9.9330290862,-57.5523625824,8.5235784588,0.2758792043,-0.2874388397,-0.0242678355,-0.7679123878,-1.5615808964,0.0000000000,0.1392050087,0.1295674145,0.1304158121,0.1482536048,0.1155960783,0.1071161330,0.1069544181,0.1234872788,0.0000000000,0.0000000000,0.5418021083,0.0140187154,0.0072684889,0.5517111421,0.0120937414,0.0057662991,0.4486654103,0.0000000000,0.1812762022,-0.4491975605,13.2844982147,0.0100226402,0.1600537300,0.0000369549,0.0000190735,0.0700252056,0.0800640583,0.0900278091,0.0200016499,0.0300309658,0.0800447464,0.0199902058,0.0099980831,0.0199820995,0.0000090599,0.0199742317,0.1900603771,262143
1777399495.3140833378,-0.0572364107,-0.5523173213,1.0777630806,-0.0134959504,0.0278458857,0.0247235771,3.4409999847,3.4363636971,3.4394631386,0.1524946541,-0.7825713158,1.0649381876,0.0000000000,0.1882178038,-0.3386634588,-0.0246333927,0.0014342360,0.0142283235,0.0125710964,-3.8478474617,-8.5098886490,1.4025721550,-26.9251056160,-81.0664960638,17.8749418874,0.2758792043,-0.2874388397,-0.0242678355,-0.7679123878,-1.5615808964,0.0000000000,0.1392050087,0.1295674145,0.1304158121,0.1482536048,0.1155960783,0.1071161330,0.1069544181,0.1234872788,0.0000000000,0.0000000000,0.5418021083,0.0140187154,0.0072684889,0.5517111421,0.0120937414,0.0057662991,0.4486654103,0.0000000000,-1.5048928261,2.9284579754,13.0172939301,0.0200302601,0.1700613499,0.0100445747,0.0100266933,0.0800328255,0.0900716782,0.0000321865,0.0300092697,0.0400385857,0.0000183582,0.0299978256,0.0200057030,0.0299897194,0.0100166798,0.0299818516,0.0000104904,262143
1777399495.3240356445,-0.0572364107,-0.5523173213,1.0777630806,-0.0134959504,0.0278458857,0.0247235771,3.4409999847,3.4363636971,3.4394631386,0.1524946541,-0.7825713158,1.0649381876,0.0000000000,0.2091953456,-0.3447999358,-0.0359769613,0.0022040347,0.0096236868,0.0145136118,-3.8478474617,-8.5098886490,1.4025721550,-26.9251056160,-81.0664960638,17.8749418874,0.2758792043,-0.2874388397,-0.0242678355,-0.7679123878,-1.5615808964,0.0000000000,0.1392050087,0.1295674145,0.1304158121,0.1482536048,0.1155960783,0.1071161330,0.1069544181,0.1234872788,0.0000000000,0.0000000000,0.5418021083,0.0140187154,0.0072684889,0.5517111421,0.0120937414,0.0057662991,0.4486654103,0.0000000000,-1.5048928261,2.9284579754,13.0172939301,0.0299825668,0.1800136566,0.0199968815,0.0199790001,0.0000247955,0.0000083447,0.0099844933,0.0399615765,0.0499908924,0.0099706650,0.0399501324,0.0299580097,0.0399420261,0.0199689865,0.0399341583,0.0099627972,262143
1777399495.3340389729,-0.0572364107,-0.5523173213,1.0777630806,-0.0134959504,0.0278458857,0.0247235771,3.4409999847,3.4363636971,3.4394631386,0.1524946541,-0.7825713158,1.0649381876,0.0000000000,0.2091953456,-0.3447999358,-0.0359769613,0.0022040347,0.0096236868,0.0145136118,-3.8478474617,-8.5098886490,1.4025721550,-26.9251056160,-81.0664960638,17.8749418874,0.2758792043,-0.2874388397,-0.0242678355,-0.7679123878,-1.5615808964,0.0000000000,0.1331899017,0.1309010535,0.1321675479,0.1468955576,0.1155960783,0.1071161330,0.1069544181,0.1234872788,0.0000000000,0.0000000000,0.5429922938,0.0140187154,0.0072684889,0.5517111421,0.0103854239,0.0062280400,0.4495405257,0.0000000000,-1.5048928261,2.9284579754,13.0172939301,0.0399858952,0.1900169849,0.0300002098,0.0299823284,0.0100281239,0.0100116730,0.0199878216,0.0499649048,0.0599942207,0.0199739933,0.0000340939,0.0399613380,0.0000236034,0.0299723148,0.0000081062,0.0199661255,262143
1777399495.3440566063,-0.0467428453,-0.5695641637,1.0760352612,-0.0135635112,0.0223109108,0.0247593214,3.4409999847,3.4363636971,3.4394631386,0.1524946541,-0.7825713158,1.0649381876,0.0000000000,0.2091953456,-0.3447999358,-0.0359769613,0.0022040347,0.0096236868,0.0145136118,-3.8478474617,-8.5098886490,1.4025721550,-26.9251056160,-81.0664960638,17.8749418874,0.2758792043,-0.2874388397,-0.0242678355,-0.7679123878,-1.5615808964,0.0000000000,0.1331899017,0.1309010535,0.1321675479,0.1468955576,0.1098928824,0.1046306565,0.1116713807,0.1231735051,0.0000000000,0.0000000000,0.5429922938,0.0140187154,0.0072684889,0.5517111421,0.0103854239,0.0062280400,0.4495405257,0.0000000000,-1.5048928261,2.9284579754,13.0172939301,0.0000331402,0.2000346184,0.0400178432,0.0399999619,0.0200457573,0.0200293064,0.0300054550,0.0599825382,0.0700118542,0.0299916267,0.0100517273,0.0000107288,0.0100412369,0.0399899483,0.0100257397,0.0299837589,262143
1777399495.3540997505,-0.0467428453,-0.5695641637,1.0760352612,-0.0135635112,0.0223109108,0.0247593214,3.4409999847,3.4363636971,3.4389595985,0.1624982059,-0.7975739837,1.0630316734,0.0000000000,0.2091953456,-0.3447999358,-0.0359769613,0.0022040347,0.0096236868,0.0145136118,-3.8478474617,-8.5098886490,1.4025721550,-26.9251056160,-81.0664960638,17.8749418874,0.2758792043,-0.2874388397,-0.0242678355,-0.7679123878,-1.5615808964,0.0000000000,0.1331899017,0.1309010535,0.1321675479,0.1468955576,0.1098928824,0.1046306565,0.1116713807,0.1231735051,0.0000000000,0.0000000000,0.5429922938,0.0105304690,0.0088502513,0.5427356362,0.0103854239,0.0062280400,0.4495405257,0.0000000000,-1.5048928261,2.9284579754,13.0172939301,0.0100762844,0.2100777626,0.0000882149,0.0000660419,0.0300889015,0.0300724506,0.0400485992,0.0700256824,0.0800549984,0.0400347710,0.0200948715,0.0100538731,0.0200843811,0.0000128746,0.0200688839,0.0400269032,262143
1777399495.3640296459,-0.0467428453,-0.5695641637,1.0760352612,-0.0135635112,0.0223109108,0.0247593214,3.4409999847,3.4363636971,3.4389595985,0.1624982059,-0.7975739837,1.0630316734,0.0000000000,0.2091953456,-0.3447999358,-0.0359769613,0.0022040347,0.0096236868,0.0145136118,-3.8478474617,-8.5098886490,1.4025721550,-26.9251056160,-81.0664960638,17.8749418874,0.2758792043,-0.2874388397,-0.0242678355,-0.7679123878,-1.5615808964,0.0000000000,0.1331899017,0.1309010535,0.1321675479,0.1468955576,0.1098928824,0.1046306565,0.1116713807,0.1231735051,0.0000000000,0.0000000000,0.5429922938,0.0105304690,0.0088502513,0.5427356362,0.0103854239,0.0062280400,0.4495405257,0.0000000000,-1.5048928261,2.9284579754,13.0172939301,0.0200061798,0.2200076580,0.0100181103,0.0099959373,0.0400187969,0.0400023460,0.0499784946,0.0799555779,0.0899848938,0.0499646664,0.0300247669,0.0199837685,0.0300142765,0.0099427700,0.0299987793,0.0499567986,262143
1777399495.3740584850,-0.0467428453,-0.5695641637,1.0760352612,-0.0135635112,0.0223109108,0.0247593214,3.4409999847,3.4363636971,3.4389595985,0.1624982059,-0.7975739837,1.0630316734,0.0000000000,0.2091953456,-0.3447999358,-0.0359769613,0.0022040347,0.0096236868,0.0145136118,-3.8478474617,-8.5098886490,1.4025721550,-26.9251056160,-81.0664960638,17.8749418874,0.2671231031,-0.2818864584,-0.0195591468,-0.9696462154,-1.1466296911,0.0000000000,0.1331899017,0.1309010535,0.1321675479,0.1468955576,0.1098928824,0.1046306565,0.1116713807,0.1231735051,0.0000000000,0.0000000000,0.5429922938,0.0105304690,0.0088502513,0.5427356362,0.0103854239,0.0062280400,0.4495405257,0.0000000000,-1.5048928261,2.9284579754,13.0172939301,0.0300350189,0.2300364971,0.0200469494,0.0200247765,0.0500476360,0.0500311852,0.0600073338,0.0000119209,0.0000066757,0.0599935055,0.0400536060,0.0300126076,0.0400431156,0.0199716091,0.0400276184,0.0599856377,262143
