t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777406411.5683255196,0.6779285073,-0.0398169272,0.7488005757,-0.0217395838,0.1545178267,-0.0655414846,3.6310000420,3.6316716671,3.6395163536,1.1000000238,0.0000000000,0.7599999905,0.0000000000,0.0011399924,-0.0014866061,-0.0154632255,0.0107993847,0.0077235834,0.0177259445,-4.4447946548,2.9034378529,8.2666578293,-50.4200441774,-32.7254656874,51.0688995489,0.5434848666,0.0950356424,0.0247342400,-1.3818404675,-7.5415058136,0.0000000000,0.1435111016,0.1163805649,0.1114702076,0.1531181782,0.1119463891,0.1243079826,0.0927269757,0.1404199004,0.0000000000,0.0000000000,0.5255023837,0.0816003308,0.0068129739,0.5215674639,0.0721137822,0.0062035620,0.4650502801,0.0000000000,0.8444534540,23.7259387970,13.3954429626,0.0299584866,0.0199968815,0.0199570656,0.0000529289,0.0400052071,0.0399835110,0.0500328541,0.0199389458,0.0000183582,0.0500149727,0.0299065113,0.0298836231,0.0399677753,0.0100538731,0.0399520397,0.0599691868,262143
1777406411.5783019066,0.6779285073,-0.0398169272,0.7488005757,-0.0217395838,0.1545178267,-0.0655414846,3.6310000420,3.6316716671,3.6395163536,1.1000000238,0.0000000000,0.7599999905,0.0000000000,0.0011399924,-0.0014866061,-0.0154632255,0.0107993847,0.0077235834,0.0177259445,-4.4447946548,2.9034378529,8.2666578293,-50.4200441774,-32.7254656874,51.0688995489,0.5434848666,0.0950356424,0.0247342400,-1.3818404675,-7.5415058136,0.0000000000,0.1435111016,0.1163805649,0.1114702076,0.1531181782,0.1119463891,0.1243079826,0.0927269757,0.1404199004,0.0000000000,0.0000000000,0.5264942646,0.0816003308,0.0068129739,0.5215674639,0.0721920282,0.0063339160,0.4652837217,0.0000000000,0.8444534540,23.7259387970,13.3954429626,0.0399348736,0.0299732685,0.0299334526,0.0100293159,0.0499815941,0.0499598980,0.0600092411,0.0299153328,0.0099947453,0.0599913597,0.0398828983,0.0398600101,0.0000367165,0.0200302601,0.0000157356,0.0699455738,262143
1777406411.5883817673,0.6781690121,-0.0399083272,0.7479454875,-0.0215233137,0.1545478576,-0.0627477247,3.6310000420,3.6316716671,3.6395163536,1.1000000238,0.0000000000,0.7599999905,0.0000000000,0.0011399924,-0.0014866061,-0.0154632255,0.0107993847,0.0077235834,0.0177259445,-4.4447946548,2.9034378529,8.2666578293,-50.4200441774,-32.7254656874,51.0688995489,0.5434848666,0.0950356424,0.0247342400,-1.3818404675,-7.5415058136,0.0000000000,0.1310719550,0.1312214881,0.1049240902,0.1573479921,0.1203017682,0.1190680563,0.0891006663,0.1408316791,0.0000000000,0.0000000000,0.5264942646,0.0816003308,0.0068129739,0.5215674639,0.0721920282,0.0063339160,0.4652837217,0.0000000000,0.8444534540,23.7259387970,13.3954429626,0.0000689030,0.0400531292,0.0400133133,0.0201091766,0.0600614548,0.0600397587,0.0700891018,0.0399951935,0.0200746059,0.0700712204,0.0000329018,0.0000159740,0.0101165771,0.0301101208,0.0100955963,0.0800254345,262143
1777406411.5983128548,0.6781690121,-0.0399083272,0.7479454875,-0.0215233137,0.1545478576,-0.0627477247,3.6310000420,3.6369502544,3.6395568848,1.1000000238,0.0000000000,0.7599999905,0.0000000000,0.0011399924,-0.0014866061,-0.0154632255,0.0107993847,0.0077235834,0.0177259445,-4.4447946548,2.9034378529,8.2666578293,-50.4200441774,-32.7254656874,51.0688995489,0.5434848666,0.0950356424,0.0247342400,-1.3818404675,-7.5415058136,0.0000000000,0.1310719550,0.1312214881,0.1049240902,0.1573479921,0.1203017682,0.1190680563,0.0891006663,0.1408316791,0.0000000000,0.0000000000,0.5264942646,0.0815069005,0.0064585530,0.5226861835,0.0721920282,0.0063339160,0.4652837217,0.0000000000,0.8444534540,23.7259387970,13.3954429626,0.0099999905,0.0499842167,0.0000350475,0.0300402641,0.0699925423,0.0699708462,0.0800201893,0.0499262810,0.0300056934,0.0800023079,0.0099639893,0.0099470615,0.0200476646,0.0000147820,0.0200266838,0.0899565220,262143
1777406411.6083283424,0.6781690121,-0.0399083272,0.7479454875,-0.0215233137,0.1545478576,-0.0627477247,3.6310000420,3.6369502544,3.6395568848,1.1000000238,0.0000000000,0.7599999905,0.0000000000,0.0011399924,-0.0014866061,-0.0154632255,0.0107993847,0.0077235834,0.0177259445,-4.4447946548,2.9034378529,8.2666578293,-50.4200441774,-32.7254656874,51.0688995489,0.5434848666,0.0950356424,0.0247342400,-1.3818404675,-7.5415058136,0.0000000000,0.1310719550,0.1312214881,0.1049240902,0.1573479921,0.1203017682,0.1190680563,0.0891006663,0.1408316791,0.0000000000,0.0000000000,0.5264942646,0.0815069005,0.0064585530,0.5226861835,0.0721920282,0.0063339160,0.4652837217,0.0000000000,0.8444534540,23.7259387970,13.3954429626,0.0200154781,0.0599997044,0.0100505352,0.0400557518,0.0800080299,0.0799863338,0.0900356770,0.0599417686,0.0400211811,0.0900177956,0.0199794769,0.0199625492,0.0300631523,0.0100302696,0.0300421715,0.0999720097,262143
1777406411.6184043884,0.6781690121,-0.0399083272,0.7479454875,-0.0215233137,0.1545478576,-0.0627477247,3.6310000420,3.6369502544,3.6395568848,1.1000000238,0.0000000000,0.7599999905,0.0000000000,0.0011399924,-0.0014866061,-0.0154632255,0.0352605395,0.0104075838,0.0046985149,-3.9732317924,4.5948419571,6.2153553963,4.7118472867,16.9004781224,-20.4965754812,0.5434848666,0.0950356424,0.0247342400,-1.3818404675,-7.5415058136,0.0000000000,0.1310719550,0.1312214881,0.1049240902,0.1573479921,0.1203017682,0.1190680563,0.0891006663,0.1408316791,0.0000000000,0.0000000000,0.5264942646,0.0815069005,0.0064585530,0.5226861835,0.0721920282,0.0063339160,0.4652837217,0.0000000000,0.3062379956,17.1733055115,23.5145015717,0.0300915241,0.0700757504,0.0201265812,0.0000867844,0.0900840759,0.0000495911,0.0000314713,0.0700178146,0.0500972271,0.0000162125,0.0300555229,0.0300385952,0.0401391983,0.0201063156,0.0401182175,0.1100480556,262143
1777406411.6283941269,0.6781690121,-0.0399083272,0.7479454875,-0.0215233137,0.1545478576,-0.0627477247,3.6310000420,3.6369502544,3.6395568848,1.1000000238,0.0000000000,0.7599999905,0.0000000000,0.0044577713,-0.0034990208,-0.0223365147,0.0352605395,0.0104075838,0.0046985149,-3.9732317924,4.5948419571,6.2153553963,4.7118472867,16.9004781224,-20.4965754812,0.5434848666,0.0950356424,0.0247342400,-1.3818404675,-7.5415058136,0.0000000000,0.1310719550,0.1312214881,0.1049240902,0.1573479921,0.1203017682,0.1190680563,0.0891006663,0.1408316791,0.0000000000,0.0000000000,0.5224353075,0.0815069005,0.0064585530,0.5226861835,0.0734502450,0.0055286065,0.4675233066,0.0000000000,0.3062379956,17.1733055115,23.5145015717,0.0400812626,0.0800654888,0.0301163197,0.0100765228,0.0000596046,0.0100393295,0.0100212097,0.0800075531,0.0600869656,0.0100059509,0.0400452614,0.0400283337,0.0000357628,0.0300960541,0.0000185966,0.1200377941,262143
1777406411.6384882927,0.6785195470,-0.0400472097,0.7469137907,-0.0210906724,0.1546070258,-0.0571605207,3.6310000420,3.6369502544,3.6395568848,1.1000000238,0.0000000000,0.7599999905,0.0000000000,0.0044577713,-0.0034990208,-0.0223365147,0.0352605395,0.0104075838,0.0046985149,-3.9732317924,4.5948419571,6.2153553963,4.7118472867,16.9004781224,-20.4965754812,0.5429439545,0.0949964970,0.0289122723,-1.3818404675,-7.5415058136,0.0000000000,0.1428641230,0.1160418168,0.1276325732,0.1425314695,0.1232269034,0.1110760048,0.0936538726,0.1425118893,0.0000000000,0.0000000000,0.5224353075,0.0815069005,0.0064585530,0.5226861835,0.0734502450,0.0055286065,0.4675233066,0.0000000000,0.3062379956,17.1733055115,23.5145015717,0.0001206398,0.0901596546,0.0402104855,0.0201706886,0.0101537704,0.0201334953,0.0201153755,0.0000677109,0.0701811314,0.0201001167,0.0000426769,0.0000221729,0.0101299286,0.0401902199,0.0101127625,0.1301319599,262143
1777406411.6483805180,0.6785195470,-0.0400472097,0.7469137907,-0.0210906724,0.1546070258,-0.0571605207,3.6310000420,3.6369502544,3.6395308971,1.1000000238,0.0000000000,0.7599999905,0.0000000000,0.0044577713,-0.0034990208,-0.0223365147,0.0352605395,0.0104075838,0.0046985149,-3.9732317924,4.5948419571,6.2153553963,4.7118472867,16.9004781224,-20.4965754812,0.5429439545,0.0949964970,0.0289122723,-1.3818404675,-7.5415058136,0.0000000000,0.1428641230,0.1160418168,0.1276325732,0.1425314695,0.1232269034,0.1110760048,0.0936538726,0.1425118893,0.0000000000,0.0000000000,0.5224353075,0.0813104957,0.0070086117,0.5221352577,0.0734502450,0.0055286065,0.4675233066,0.0000000000,0.3062379956,17.1733055115,23.5145015717,0.0100128651,0.1000518799,0.0000369549,0.0300629139,0.0200459957,0.0300257206,0.0300076008,0.0099599361,0.0800733566,0.0299923420,0.0099349022,0.0099143982,0.0200221539,0.0000159740,0.0200049877,0.1400241852,262143
1777406411.6583266258,0.6785195470,-0.0400472097,0.7469137907,-0.0210906724,0.1546070258,-0.0571605207,3.6310000420,3.6369502544,3.6395308971,1.1000000238,0.0000000000,0.7599999905,0.0000000000,0.0044577713,-0.0034990208,-0.0223365147,0.0352605395,0.0104075838,0.0046985149,-3.9732317924,4.5948419571,6.2153553963,4.7118472867,16.9004781224,-20.4965754812,0.5429439545,0.0949964970,0.0289122723,-1.3818404675,-7.5415058136,0.0000000000,0.1428641230,0.1160418168,0.1276325732,0.1425314695,0.1232269034,0.1110760048,0.0936538726,0.1425118893,0.0000000000,0.0000000000,0.5224353075,0.0813104957,0.0070086117,0.5221352577,0.0734502450,0.0055286065,0.4675233066,0.0000000000,0.3062379956,17.1733055115,23.5145015717,0.0199589729,0.1099979877,0.0099830627,0.0400090218,0.0299921036,0.0399718285,0.0399537086,0.0199060440,0.0900194645,0.0399384499,0.0198810101,0.0198605061,0.0299682617,0.0099620819,0.0299510956,0.1499702930,262143
1777406411.6683988571,0.6785195470,-0.0400472097,0.7469137907,-0.0210906724,0.1546070258,-0.0571605207,3.6310000420,3.6369502544,3.6395308971,1.1000000238,0.0000000000,0.7599999905,0.0000000000,0.0044577713,-0.0034990208,-0.0223365147,0.0352605395,0.0104075838,0.0046985149,-3.9732317924,4.5948419571,6.2153553963,4.7118472867,16.9004781224,-20.4965754812,0.5429439545,0.0949964970,0.0289122723,-1.3572316170,-7.4629607201,0.0000000000,0.1428641230,0.1160418168,0.1276325732,0.1425314695,0.1232269034,0.1110760048,0.0936538726,0.1425118893,0.0000000000,0.0000000000,0.5224353075,0.0813104957,0.0070086117,0.5221352577,0.0734502450,0.0055286065,0.4675233066,0.0000000000,0.3062379956,17.1733055115,23.5145015717,0.0300312042,0.1200702190,0.0200552940,0.0000634193,0.0400643349,0.0500440598,0.0500259399,0.0299782753,0.0000231266,0.0500106812,0.0299532413,0.0299327374,0.0400404930,0.0200343132,0.0400233269,0.1600425243,262143
1777406411.6783134937,0.6785195470,-0.0400472097,0.7469137907,-0.0210906724,0.1546070258,-0.0571605207,3.6310000420,3.6369502544,3.6395308971,1.1000000238,0.0000000000,0.7599999905,0.0000000000,0.0044577713,-0.0034990208,-0.0223365147,0.0352605395,0.0104075838,0.0046985149,-3.9732317924,4.5948419571,6.2153553963,4.7118472867,16.9004781224,-20.4965754812,0.5429439545,0.0949964970,0.0289122723,-1.3572316170,-7.4629607201,0.0000000000,0.1428641230,0.1160418168,0.1276325732,0.1425314695,0.1232269034,0.1110760048,0.0936538726,0.1425118893,0.0000000000,0.0000000000,0.5028549433,0.0813104957,0.0070086117,0.5221352577,0.0713310018,0.0065592742,0.4571282268,0.0000000000,0.3062379956,17.1733055115,23.5145015717,0.0399458408,0.1299848557,0.0299699306,0.0099780560,0.0499789715,0.0599586964,0.0599405766,0.0398929119,0.0099377632,0.0599253178,0.0398678780,0.0398473740,0.0000336170,0.0299489498,0.0000140667,0.1699571609,262143
1777406411.6883804798,0.6792075038,-0.0400712639,0.7547589540,-0.0234496533,0.1545932674,-0.0517898252,3.6310000420,3.6369502544,3.6395308971,1.1000000238,0.0000000000,0.7599999905,0.0000000000,0.0044577713,-0.0034990208,-0.0223365147,0.0352605395,0.0104075838,0.0046985149,-3.9732317924,4.5948419571,6.2153553963,4.7118472867,16.9004781224,-20.4965754812,0.5429439545,0.0949964970,0.0289122723,-1.3572316170,-7.4629607201,0.0000000000,0.1233447790,0.1243457720,0.0993392840,0.1542259902,0.1130547449,0.1126471981,0.0938480496,0.1317171305,0.0000000000,0.0000000000,0.5028549433,0.0813104957,0.0070086117,0.5221352577,0.0713310018,0.0065592742,0.4571282268,0.0000000000,0.3062379956,17.1733055115,23.5145015717,0.0000748634,0.1400518417,0.0400369167,0.0200450420,0.0600459576,0.0700256824,0.0700075626,0.0499598980,0.0200047493,0.0699923038,0.0000369549,0.0000176430,0.0101006031,0.0400159359,0.0100810528,0.1800241470,262143
1777406411.6983761787,0.6792075038,-0.0400712639,0.7547589540,-0.0234496533,0.1545932674,-0.0517898252,3.6310000420,3.6316716671,3.6392374039,1.1000000238,0.0000000000,0.7599999905,0.0000000000,0.0044577713,-0.0034990208,-0.0223365147,0.0352605395,0.0104075838,0.0046985149,-3.9732317924,4.5948419571,6.2153553963,4.7118472867,16.9004781224,-20.4965754812,0.5429439545,0.0949964970,0.0289122723,-1.3572316170,-7.4629607201,0.0000000000,0.1233447790,0.1243457720,0.0993392840,0.1542259902,0.1130547449,0.1126471981,0.0938480496,0.1317171305,0.0000000000,0.0000000000,0.5028549433,0.0805202201,0.0079043824,0.5174854398,0.0713310018,0.0065592742,0.4571282268,0.0000000000,0.3062379956,17.1733055115,23.5145015717,0.0100705624,0.1500475407,0.0000491142,0.0300407410,0.0700416565,0.0800213814,0.0800032616,0.0599555969,0.0300004482,0.0799880028,0.0100326538,0.0100133419,0.0200963020,0.0000212193,0.0200767517,0.1900198460,262143
1777406411.7083356380,0.6792075038,-0.0400712639,0.7547589540,-0.0234496533,0.1545932674,-0.0517898252,3.6310000420,3.6316716671,3.6392374039,1.1000000238,0.0000000000,0.7599999905,0.0000000000,0.0044577713,-0.0034990208,-0.0223365147,0.0352605395,0.0104075838,0.0046985149,2.6550354958,-7.6074748039,4.1905794144,73.7084059124,-135.6935799032,-22.5161423742,0.5429439545,0.0949964970,0.0289122723,-1.3572316170,-7.4629607201,0.0000000000,0.1233447790,0.1243457720,0.0993392840,0.1542259902,0.1130547449,0.1126471981,0.0938480496,0.1317171305,0.0000000000,0.0000000000,0.5028549433,0.0805202201,0.0079043824,0.5174854398,0.0713310018,0.0065592742,0.4571282268,0.0000000000,0.3062379956,17.1733055115,23.5145015717,0.0200300217,0.1600070000,0.0100085735,0.0400002003,0.0800011158,0.0899808407,0.0000371933,0.0699150562,0.0399599075,0.0899474621,0.0199921131,0.0199728012,0.0300557613,0.0099806786,0.0300362110,0.0000154972,262143
1777406411.7183573246,0.6792075038,-0.0400712639,0.7547589540,-0.0234496533,0.1545932674,-0.0517898252,3.6310000420,3.6316716671,3.6392374039,1.1000000238,0.0000000000,0.7599999905,0.0000000000,0.0044577713,-0.0034990208,-0.0223365147,0.0352605395,0.0104075838,0.0046985149,2.6550354958,-7.6074748039,4.1905794144,73.7084059124,-135.6935799032,-22.5161423742,0.5429439545,0.0949964970,0.0289122723,-1.3572316170,-7.4629607201,0.0000000000,0.1233447790,0.1243457720,0.0993392840,0.1542259902,0.1130547449,0.1126471981,0.0938480496,0.1317171305,0.0000000000,0.0000000000,0.5028549433,0.0805202201,0.0079043824,0.5174854398,0.0713310018,0.0065592742,0.4571282268,0.0000000000,0.8234899044,16.8242416382,19.0947589874,0.0300517082,0.1700286865,0.0200302601,0.0000560284,0.0900228024,0.1000025272,0.0100588799,0.0799367428,0.0499815941,0.0000188351,0.0300137997,0.0299944878,0.0400774479,0.0200023651,0.0400578976,0.0100371838,262143
1777406411.7284638882,0.6792075038,-0.0400712639,0.7547589540,-0.0234496533,0.1545932674,-0.0517898252,3.6310000420,3.6316716671,3.6392374039,1.1000000238,0.0000000000,0.7599999905,0.0000000000,0.0120110512,-0.0026811315,-0.0068355254,-0.0511081181,0.0060405429,-0.0317002535,2.6550354958,-7.6074748039,4.1905794144,73.7084059124,-135.6935799032,-22.5161423742,0.5416405797,0.0905694142,0.0133525766,-1.3572316170,-7.4629607201,0.0000000000,0.1233447790,0.1243457720,0.0993392840,0.1542259902,0.1130547449,0.1126471981,0.0938480496,0.1317171305,0.0000000000,0.0000000000,0.5242633820,0.0805202201,0.0079043824,0.5174854398,0.0704089105,0.0065993895,0.4585741460,0.0000000000,0.8234899044,16.8242416382,19.0947589874,0.0401582718,0.1801352501,0.0301368237,0.0101625919,0.0001134872,0.0000851154,0.0201654434,0.0000634193,0.0600881577,0.0101253986,0.0401203632,0.0401010513,0.0000424385,0.0301089287,0.0000219345,0.0201437473,262143
1777406411.7384412289,0.6798274517,-0.0402103104,0.7547309399,-0.0202959441,0.1491444563,-0.0487024918,3.6310000420,3.6316716671,3.6392374039,1.1000000238,0.0000000000,0.7599999905,0.0000000000,0.0120110512,-0.0026811315,-0.0068355254,-0.0511081181,0.0060405429,-0.0317002535,2.6550354958,-7.6074748039,4.1905794144,73.7084059124,-135.6935799032,-22.5161423742,0.5416405797,0.0905694142,0.0133525766,-1.3572316170,-7.4629607201,0.0000000000,0.1498802155,0.1106553748,0.1186816245,0.1455497146,0.1193398759,0.1172553152,0.0874777958,0.1440810710,0.0000000000,0.0000000000,0.5242633820,0.0805202201,0.0079043824,0.5174854398,0.0704089105,0.0065993895,0.4585741460,0.0000000000,0.8234899044,16.8242416382,19.0947589874,0.0000851154,0.1901125908,0.0401141644,0.0201399326,0.0100908279,0.0100624561,0.0301427841,0.0100407600,0.0700654984,0.0201027393,0.0000388622,0.0000183582,0.0100197792,0.0400862694,0.0099992752,0.0301210880,262143
1777406411.7483355999,0.6798274517,-0.0402103104,0.7547309399,-0.0202959441,0.1491444563,-0.0487024918,3.6310000420,3.6369502544,3.6397116184,1.1000000238,0.0000000000,0.7599999905,0.0000000000,0.0120110512,-0.0026811315,-0.0068355254,-0.0511081181,0.0060405429,-0.0317002535,2.6550354958,-7.6074748039,4.1905794144,73.7084059124,-135.6935799032,-22.5161423742,0.5416405797,0.0905694142,0.0133525766,-1.3572316170,-7.4629607201,0.0000000000,0.1498802155,0.1106553748,0.1186816245,0.1455497146,0.1193398759,0.1172553152,0.0874777958,0.1440810710,0.0000000000,0.0000000000,0.5242633820,0.0794838667,0.0071500163,0.5184254646,0.0704089105,0.0065993895,0.4585741460,0.0000000000,0.8234899044,16.8242416382,19.0947589874,0.0099794865,0.2000069618,0.0000374317,0.0300343037,0.0199851990,0.0199568272,0.0400371552,0.0199351311,0.0799598694,0.0299971104,0.0099332333,0.0099127293,0.0199141502,0.0000159740,0.0198936462,0.0400154591,262143
1777406411.7583684921,0.6798274517,-0.0402103104,0.7547309399,-0.0202959441,0.1491444563,-0.0487024918,3.6310000420,3.6369502544,3.6397116184,1.1000000238,0.0000000000,0.7599999905,0.0000000000,0.0120110512,-0.0026811315,-0.0068355254,-0.0511081181,0.0060405429,-0.0317002535,2.6550354958,-7.6074748039,4.1905794144,73.7084059124,-135.6935799032,-22.5161423742,0.5416405797,0.0905694142,0.0133525766,-1.3572316170,-7.4629607201,0.0000000000,0.1498802155,0.1106553748,0.1186816245,0.1455497146,0.1193398759,0.1172553152,0.0874777958,0.1440810710,0.0000000000,0.0000000000,0.5242633820,0.0794838667,0.0071500163,0.5184254646,0.0704089105,0.0065993895,0.4585741460,0.0000000000,0.8234899044,16.8242416382,19.0947589874,0.0200123787,0.2100398540,0.0100703239,0.0400671959,0.0300180912,0.0299897194,0.0500700474,0.0299680233,0.0899927616,0.0400300026,0.0199661255,0.0199456215,0.0299470425,0.0100488663,0.0299265385,0.0500483513,262143
1777406411.7684032917,0.6798274517,-0.0402103104,0.7547309399,-0.0202959441,0.1491444563,-0.0487024918,3.6310000420,3.6369502544,3.6397116184,1.1000000238,0.0000000000,0.7599999905,0.0000000000,0.0120110512,-0.0026811315,-0.0068355254,-0.0511081181,0.0060405429,-0.0317002535,2.6550354958,-7.6074748039,4.1905794144,73.7084059124,-135.6935799032,-22.5161423742,0.5416405797,0.0905694142,0.0133525766,-1.2398098707,-7.4361486435,0.0000000000,0.1498802155,0.1106553748,0.1186816245,0.1455497146,0.1193398759,0.1172553152,0.0874777958,0.1440810710,0.0000000000,0.0000000000,0.5242633820,0.0794838667,0.0071500163,0.5184254646,0.0704089105,0.0065993895,0.4585741460,0.0000000000,0.8234899044,16.8242416382,19.0947589874,0.0300471783,0.2200746536,0.0201051235,0.0000674725,0.0400528908,0.0400245190,0.0601048470,0.0400028229,0.0000224113,0.0500648022,0.0300009251,0.0299804211,0.0399818420,0.0200836658,0.0399613380,0.0600831509,262143
1777406411.7783651352,0.6798274517,-0.0402103104,0.7547309399,-0.0202959441,0.1491444563,-0.0487024918,3.6310000420,3.6369502544,3.6397116184,1.1000000238,0.0000000000,0.7599999905,0.0000000000,0.0120110512,-0.0026811315,-0.0068355254,-0.0511081181,0.0060405429,-0.0317002535,2.6550354958,-7.6074748039,4.1905794144,73.7084059124,-135.6935799032,-22.5161423742,0.5416405797,0.0905694142,0.0133525766,-1.2398098707,-7.4361486435,0.0000000000,0.1498802155,0.1106553748,0.1186816245,0.1455497146,0.1193398759,0.1172553152,0.0874777958,0.1440810710,0.0000000000,0.0000000000,0.5271077156,0.0794838667,0.0071500163,0.5184254646,0.0715111569,0.0068139518,0.4679130316,0.0000000000,0.8234899044,16.8242416382,19.0947589874,0.0400090218,0.2300364971,0.0300669670,0.0100293159,0.0500147343,0.0499863625,0.0700666904,0.0499646664,0.0099842548,0.0600266457,0.0399627686,0.0399422646,0.0000350475,0.0300455093,0.0000147820,0.0700449944,262143
1777406411.7884516716,0.6805096865,-0.0403303057,0.7541551590,-0.0226691061,0.1491402379,-0.0433281236,3.6310000420,3.6369502544,3.6397116184,1.1000000238,0.0000000000,0.7599999905,0.0000000000,0.0120110512,-0.0026811315,-0.0068355254,-0.0511081181,0.0060405429,-0.0317002535,2.6550354958,-7.6074748039,4.1905794144,73.7084059124,-135.6935799032,-22.5161423742,0.5416405797,0.0905694142,0.0133525766,-1.2398098707,-7.4361486435,0.0000000000,0.1404104680,0.1168657988,0.1211596876,0.1482017338,0.1245339140,0.1021219119,0.1187838838,0.1272913069,0.0000000000,0.0000000000,0.5271077156,0.0794838667,0.0071500163,0.5184254646,0.0715111569,0.0068139518,0.4679130316,0.0000000000,0.8234899044,16.8242416382,19.0947589874,0.0001008511,0.2401230335,0.0401535034,0.0201158524,0.0601012707,0.0600728989,0.0801532269,0.0600512028,0.0200707912,0.0701131821,0.0000476837,0.0000224113,0.0101215839,0.0401320457,0.0101013184,0.0801315308,262143
1777406411.7984373569,0.6805096865,-0.0403303057,0.7541551590,-0.0226691061,0.1491402379,-0.0433281236,3.6310000420,3.6422288418,3.6396162510,1.1000000238,0.0000000000,0.7599999905,0.0000000000,0.0120110512,-0.0026811315,-0.0068355254,-0.0511081181,0.0060405429,-0.0317002535,2.6550354958,-7.6074748039,4.1905794144,73.7084059124,-135.6935799032,-22.5161423742,0.5416405797,0.0905694142,0.0133525766,-1.2398098707,-7.4361486435,0.0000000000,0.1404104680,0.1168657988,0.1211596876,0.1482017338,0.1245339140,0.1021219119,0.1187838838,0.1272913069,0.0000000000,0.0000000000,0.5271077156,0.0778612942,0.0085388618,0.5204190612,0.0715111569,0.0068139518,0.4679130316,0.0000000000,0.8234899044,16.8242416382,19.0947589874,0.0100865364,0.2501087189,0.0000557899,0.0301015377,0.0700869560,0.0700585842,0.0901389122,0.0700368881,0.0300564766,0.0800988674,0.0100333691,0.0100080967,0.0201072693,0.0000233650,0.0200870037,0.0901172161,262143
1777406411.8083558083,0.6805096865,-0.0403303057,0.7541551590,-0.0226691061,0.1491402379,-0.0433281236,3.6310000420,3.6422288418,3.6396162510,1.1000000238,0.0000000000,0.7599999905,0.0000000000,0.0120110512,-0.0026811315,-0.0068355254,-0.0511081181,0.0060405429,-0.0317002535,2.6550354958,-7.6074748039,4.1905794144,73.7084059124,-135.6935799032,-22.5161423742,0.5416405797,0.0905694142,0.0133525766,-1.2398098707,-7.4361486435,0.0000000000,0.1404104680,0.1168657988,0.1211596876,0.1482017338,0.1245339140,0.1021219119,0.1187838838,0.1272913069,0.0000000000,0.0000000000,0.5271077156,0.0778612942,0.0085388618,0.5204190612,0.0715111569,0.0068139518,0.4679130316,0.0000000000,0.8234899044,16.8242416382,19.0947589874,0.0200049877,0.2600271702,0.0099742413,0.0400199890,0.0800054073,0.0799770355,0.1000573635,0.0799553394,0.0399749279,0.0900173187,0.0199518204,0.0199265480,0.0300257206,0.0099418163,0.0300054550,0.1000356674,262143
1777406411.8183641434,0.6805096865,-0.0403303057,0.7541551590,-0.0226691061,0.1491402379,-0.0433281236,3.6310000420,3.6422288418,3.6396162510,1.1000000238,0.0000000000,0.7599999905,0.0000000000,0.0120110512,-0.0026811315,-0.0068355254,-0.0511081181,0.0060405429,-0.0317002535,1.1810277700,-1.0571289062,3.7177042961,-13.3977599019,59.5383321812,-4.2981235359,0.5406857133,0.0872704387,0.0145067135,-1.2398098707,-7.4361486435,0.0000000000,0.1404104680,0.1168657988,0.1211596876,0.1482017338,0.1245339140,0.1021219119,0.1187838838,0.1272913069,0.0000000000,0.0000000000,0.5271077156,0.0778612942,0.0085388618,0.5204190612,0.0715111569,0.0068139518,0.4679130316,0.0000000000,1.6220318079,10.0214862823,5.0882663727,0.0300133228,0.2700355053,0.0199825764,0.0000824928,0.0900137424,0.0899853706,0.0000467300,0.0000283718,0.0499832630,0.0000140667,0.0299601555,0.0299348831,0.0400340557,0.0199501514,0.0400137901,0.1100440025,262143
