t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777408590.8318433762,-0.1971955895,-0.1474087238,0.2021332383,-0.0699091214,0.0166657499,-0.0781434450,3.6889998913,3.6897361279,3.7360699177,-0.1000000015,0.0000000000,0.9599999785,0.0000000000,-0.0097940778,-0.1442668587,0.2768280506,0.0133678494,0.0582931936,0.0140126944,-19.3777065277,-5.2038598061,2.2807796001,182.4730428070,-81.4290945652,-1.0843917745,0.1124278605,0.2519085705,1.1000000238,-6.6671023369,-1.6079148054,0.0000000000,0.1396810859,0.1057785973,0.1283253282,0.1332814544,0.1202111244,0.1095321849,0.1249648854,0.1182285026,0.0000000000,0.0000000000,0.5078660250,0.0102391578,0.0359914303,0.5073608160,0.0098294839,0.0340234712,0.4698734581,0.0000000000,-18.6605567932,-1.9548451900,0.1201210022,0.0200214386,0.0199935436,0.0199718475,0.0000517368,0.0399720669,0.0399501324,0.0599627495,0.0299196243,0.0000233650,0.0499315262,0.0299077034,0.0299015045,0.0399329662,0.0199630260,0.0000131130,0.0599365234,262143
1777408590.8418276310,-0.1971955895,-0.1474087238,0.2021332383,-0.0699091214,0.0166657499,-0.0781434450,3.6889998913,3.6897361279,3.7360699177,-0.1000000015,0.0000000000,0.9599999785,0.0000000000,-0.0097940778,-0.1442668587,0.2768280506,0.0133678494,0.0582931936,0.0140126944,-19.3777065277,-5.2038598061,2.2807796001,182.4730428070,-81.4290945652,-1.0843917745,0.1124278605,0.2519085705,1.1000000238,-6.6671023369,-1.6079148054,0.0000000000,0.1396810859,0.1057785973,0.1283253282,0.1332814544,0.1202111244,0.1095321849,0.1249648854,0.1182285026,0.0000000000,0.0000000000,0.5093156695,0.0102391578,0.0359914303,0.5073608160,0.0098294839,0.0340234712,0.4698734581,0.0000000000,-18.6605567932,-1.9548451900,0.1201210022,0.0300056934,0.0299777985,0.0299561024,0.0100359917,0.0499563217,0.0499343872,0.0699470043,0.0399038792,0.0100076199,0.0599157810,0.0398919582,0.0398857594,0.0000164509,0.0299472809,0.0099973679,0.0699207783,262143
1777408590.8518595695,-0.1971955895,-0.1474087238,0.2021332383,-0.0699091214,0.0166657499,-0.0781434450,3.6889998913,3.6897361279,3.7360699177,-0.1000000015,0.0000000000,0.9599999785,0.0000000000,-0.0097940778,-0.1442668587,0.2768280506,0.0133678494,0.0582931936,0.0140126944,-19.3777065277,-5.2038598061,2.2807796001,182.4730428070,-81.4290945652,-1.0843917745,0.1124278605,0.2519085705,1.1000000238,-6.6671023369,-1.6079148054,0.0000000000,0.1345235407,0.1190447882,0.1228931174,0.1338155270,0.1223498061,0.1151442602,0.1121011004,0.1243984103,0.0000000000,0.0000000000,0.5093156695,0.0102391578,0.0359914303,0.5073608160,0.0098294839,0.0340234712,0.4698734581,0.0000000000,-18.6605567932,-1.9548451900,0.1201210022,0.0400376320,0.0400097370,0.0399880409,0.0200679302,0.0599882603,0.0599663258,0.0799789429,0.0499358177,0.0200395584,0.0699477196,0.0000207424,0.0000102520,0.0100483894,0.0399792194,0.0200293064,0.0799527168,262143
1777408590.8618516922,-0.1979528964,-0.1541364193,0.2161431164,-0.0726536029,0.0166581635,-0.0753983782,3.6889998913,3.6897361279,3.7330961227,-0.1000000015,0.0000000000,0.9599999785,0.0000000000,-0.0097940778,-0.1442668587,0.2768280506,0.0133678494,0.0582931936,0.0140126944,-19.3777065277,-5.2038598061,2.2807796001,182.4730428070,-81.4290945652,-1.0843917745,0.1124278605,0.2519085705,1.1000000238,-6.6671023369,-1.6079148054,0.0000000000,0.1345235407,0.1190447882,0.1228931174,0.1338155270,0.1223498061,0.1151442602,0.1121011004,0.1243984103,0.0000000000,0.0000000000,0.5093156695,0.0112970248,0.0363577716,0.5089893341,0.0098294839,0.0340234712,0.4698734581,0.0000000000,-18.6605567932,-1.9548451900,0.1201210022,0.0000457764,0.0500018597,0.0000209808,0.0300600529,0.0699803829,0.0699584484,0.0899710655,0.0599279404,0.0300316811,0.0799398422,0.0100128651,0.0100023746,0.0200405121,0.0000121593,0.0300214291,0.0899448395,262143
1777408590.8718068600,-0.1979528964,-0.1541364193,0.2161431164,-0.0726536029,0.0166581635,-0.0753983782,3.6889998913,3.6897361279,3.7330961227,-0.1000000015,0.0000000000,0.9599999785,0.0000000000,-0.0097940778,-0.1442668587,0.2768280506,0.0133678494,0.0582931936,0.0140126944,-3.4374852180,1.7823190689,0.8497398496,159.5415831472,69.9228709696,-14.3229095079,0.1124278605,0.2519085705,1.1000000238,-6.6671023369,-1.6079148054,0.0000000000,0.1345235407,0.1190447882,0.1228931174,0.1338155270,0.1223498061,0.1151442602,0.1121011004,0.1243984103,0.0000000000,0.0000000000,0.5093156695,0.0112970248,0.0363577716,0.5089893341,0.0098294839,0.0340234712,0.4698734581,0.0000000000,-18.6605567932,-1.9548451900,0.1201210022,0.0100009441,0.0599570274,0.0099761486,0.0400152206,0.0799355507,0.0799136162,0.0000135899,0.0698831081,0.0399868488,0.0898950100,0.0199680328,0.0199575424,0.0299956799,0.0099673271,0.0399765968,0.0999000072,262143
1777408590.8818185329,-0.1979528964,-0.1541364193,0.2161431164,-0.0726536029,0.0166581635,-0.0753983782,3.6889998913,3.6897361279,3.7330961227,-0.1000000015,0.0000000000,0.9599999785,0.0000000000,-0.0097940778,-0.1442668587,0.2768280506,0.0133678494,0.0582931936,0.0140126944,-3.4374852180,1.7823190689,0.8497398496,159.5415831472,69.9228709696,-14.3229095079,0.1124278605,0.2519085705,1.1000000238,-6.6671023369,-1.6079148054,0.0000000000,0.1345235407,0.1190447882,0.1228931174,0.1338155270,0.1223498061,0.1151442602,0.1121011004,0.1243984103,0.0000000000,0.0000000000,0.5093156695,0.0112970248,0.0363577716,0.5089893341,0.0103586465,0.0331855640,0.4737854302,0.0000000000,-12.1975803375,-3.3759264946,-1.5038909912,0.0200126171,0.0699687004,0.0199878216,0.0000424385,0.0899472237,0.0899252892,0.0100252628,0.0798947811,0.0499985218,0.0000197887,0.0299797058,0.0299692154,0.0400073528,0.0199790001,0.0000109673,0.1099116802,262143
1777408590.8918590546,-0.1979528964,-0.1541364193,0.2161431164,-0.0726536029,0.0166581635,-0.0753983782,3.6889998913,3.6897361279,3.7330961227,-0.1000000015,0.0000000000,0.9599999785,0.0000000000,-0.0083215367,-0.0960042179,0.2951135337,0.0195277072,0.0642294362,0.0141577721,-3.4374852180,1.7823190689,0.8497398496,159.5415831472,69.9228709696,-14.3229095079,0.1141683385,0.2627148032,1.1000000238,-6.6671023369,-1.6079148054,0.0000000000,0.1345235407,0.1190447882,0.1228931174,0.1338155270,0.1223498061,0.1151442602,0.1121011004,0.1243984103,0.0000000000,0.0000000000,0.5120592117,0.0112970248,0.0363577716,0.5089893341,0.0103586465,0.0331855640,0.4737854302,0.0000000000,-12.1975803375,-3.3759264946,-1.5038909912,0.0300531387,0.0800092220,0.0300283432,0.0100829601,0.0000348091,0.0000233650,0.0200657845,0.0000174046,0.0600390434,0.0100603104,0.0400202274,0.0400097370,0.0000119209,0.0300195217,0.0100514889,0.1199522018,262143
1777408590.9018168449,-0.1979528964,-0.1541364193,0.2161431164,-0.0726536029,0.0166581635,-0.0753983782,3.6889998913,3.6897361279,3.7330961227,-0.1000000015,0.0000000000,0.9599999785,0.0000000000,-0.0083215367,-0.0960042179,0.2951135337,0.0195277072,0.0642294362,0.0141577721,-3.4374852180,1.7823190689,0.8497398496,159.5415831472,69.9228709696,-14.3229095079,0.1141683385,0.2627148032,1.1000000238,-6.6671023369,-1.6079148054,0.0000000000,0.1324208528,0.1213580593,0.1316151768,0.1274952292,0.1246090531,0.1133892834,0.1111249551,0.1261403114,0.0000000000,0.0000000000,0.5120592117,0.0112970248,0.0363577716,0.5089893341,0.0103586465,0.0331855640,0.4737854302,0.0000000000,-12.1975803375,-3.3759264946,-1.5038909912,0.0400109291,0.0899670124,0.0399861336,0.0200407505,0.0099925995,0.0099811554,0.0300235748,0.0099751949,0.0699968338,0.0200181007,0.0000219345,0.0000109673,0.0099697113,0.0399773121,0.0200092793,0.1299099922,262143
1777408590.9118537903,-0.1986731738,-0.1595686525,0.2306672186,-0.0698860140,0.0167625259,-0.0753752883,3.6889998913,3.6844575405,3.7303609848,-0.1000000015,0.0000000000,0.9599999785,0.0000000000,-0.0083215367,-0.0960042179,0.2951135337,0.0195277072,0.0642294362,0.0141577721,-3.4374852180,1.7823190689,0.8497398496,159.5415831472,69.9228709696,-14.3229095079,0.1141683385,0.2627148032,1.1000000238,-6.6671023369,-1.6079148054,0.0000000000,0.1324208528,0.1213580593,0.1316151768,0.1274952292,0.1246090531,0.1133892834,0.1111249551,0.1261403114,0.0000000000,0.0000000000,0.5120592117,0.0105201202,0.0356287323,0.5118266940,0.0103586465,0.0331855640,0.4737854302,0.0000000000,-12.1975803375,-3.3759264946,-1.5038909912,0.0000436306,0.1000039577,0.0000209808,0.0300776958,0.0200295448,0.0200181007,0.0400605202,0.0200121403,0.0800337791,0.0300550461,0.0100588799,0.0100479126,0.0200066566,0.0000119209,0.0300462246,0.1399469376,262143
1777408590.9218351841,-0.1986731738,-0.1595686525,0.2306672186,-0.0698860140,0.0167625259,-0.0753752883,3.6889998913,3.6844575405,3.7303609848,-0.1000000015,0.0000000000,0.9599999785,0.0000000000,-0.0083215367,-0.0960042179,0.2951135337,0.0195277072,0.0642294362,0.0141577721,-3.4374852180,1.7823190689,0.8497398496,159.5415831472,69.9228709696,-14.3229095079,0.1141683385,0.2627148032,1.1000000238,-6.6671023369,-1.6079148054,0.0000000000,0.1324208528,0.1213580593,0.1316151768,0.1274952292,0.1246090531,0.1133892834,0.1111249551,0.1261403114,0.0000000000,0.0000000000,0.5120592117,0.0105201202,0.0356287323,0.5118266940,0.0103586465,0.0331855640,0.4737854302,0.0000000000,-12.1975803375,-3.3759264946,-1.5038909912,0.0100250244,0.1099853516,0.0100023746,0.0400590897,0.0300109386,0.0299994946,0.0500419140,0.0299935341,0.0900151730,0.0400364399,0.0200402737,0.0200293064,0.0299880505,0.0099933147,0.0400276184,0.1499283314,262143
1777408590.9318540096,-0.1986731738,-0.1595686525,0.2306672186,-0.0698860140,0.0167625259,-0.0753752883,3.6889998913,3.6844575405,3.7303609848,-0.1000000015,0.0000000000,0.9599999785,0.0000000000,-0.0083215367,-0.0960042179,0.2951135337,0.0195277072,0.0642294362,0.0141577721,-3.4374852180,1.7823190689,0.8497398496,159.5415831472,69.9228709696,-14.3229095079,0.1141683385,0.2627148032,1.1000000238,-5.8624854088,-1.6681365967,0.0000000000,0.1324208528,0.1213580593,0.1316151768,0.1274952292,0.1246090531,0.1133892834,0.1111249551,0.1261403114,0.0000000000,0.0000000000,0.5120592117,0.0105201202,0.0356287323,0.5118266940,0.0095924940,0.0327383056,0.4737418592,0.0000000000,-12.1975803375,-3.3759264946,-1.5038909912,0.0200438499,0.1200041771,0.0200212002,0.0000498295,0.0400297642,0.0400183201,0.0600607395,0.0400123596,0.0000212193,0.0500552654,0.0300590992,0.0300481319,0.0400068760,0.0200121403,0.0000109673,0.1599471569,262143
1777408590.9417891502,-0.1986731738,-0.1595686525,0.2306672186,-0.0698860140,0.0167625259,-0.0753752883,3.6889998913,3.6844575405,3.7303609848,-0.1000000015,0.0000000000,0.9599999785,0.0000000000,-0.0083215367,-0.0960042179,0.2951135337,0.0195277072,0.0642294362,0.0141577721,-3.4374852180,1.7823190689,0.8497398496,159.5415831472,69.9228709696,-14.3229095079,0.1141683385,0.2627148032,1.1000000238,-5.8624854088,-1.6681365967,0.0000000000,0.1324208528,0.1213580593,0.1316151768,0.1274952292,0.1246090531,0.1133892834,0.1111249551,0.1261403114,0.0000000000,0.0000000000,0.5232501626,0.0105201202,0.0356287323,0.5118266940,0.0095924940,0.0327383056,0.4737418592,0.0000000000,-12.1975803375,-3.3759264946,-1.5038909912,0.0299789906,0.1299393177,0.0299563408,0.0099849701,0.0499649048,0.0499534607,0.0699958801,0.0499475002,0.0099563599,0.0599904060,0.0399942398,0.0399832726,0.0000143051,0.0299472809,0.0099461079,0.1698822975,262143
1777408590.9518680573,-0.1986731738,-0.1595686525,0.2306672186,-0.0698860140,0.0167625259,-0.0753752883,3.6889998913,3.6844575405,3.7303609848,-0.1000000015,0.0000000000,0.9599999785,0.0000000000,-0.0083215367,-0.0960042179,0.2951135337,0.0195277072,0.0642294362,0.0141577721,-3.4374852180,1.7823190689,0.8497398496,159.5415831472,69.9228709696,-14.3229095079,0.1141683385,0.2627148032,1.1000000238,-5.8624854088,-1.6681365967,0.0000000000,0.1321828067,0.1185168251,0.1339711696,0.1475333869,0.1268690526,0.1028739884,0.1368420273,0.1256192625,0.0000000000,0.0000000000,0.5232501626,0.0105201202,0.0356287323,0.5118266940,0.0095924940,0.0327383056,0.4737418592,0.0000000000,-12.1975803375,-3.3759264946,-1.5038909912,0.0400578976,0.1400182247,0.0400352478,0.0200638771,0.0600438118,0.0600323677,0.0800747871,0.0600264072,0.0200352669,0.0700693130,0.0000267029,0.0000138283,0.0100932121,0.0400261879,0.0200250149,0.1799612045,262143
1777408590.9618523121,-0.1994135827,-0.1521411389,0.2377578318,-0.0697608246,0.0140951773,-0.0725090660,3.6889998913,3.6739003658,3.7273597717,-0.1000000015,0.0000000000,0.9599999785,0.0000000000,-0.0083215367,-0.0960042179,0.2951135337,0.0195277072,0.0642294362,0.0141577721,-3.4374852180,1.7823190689,0.8497398496,159.5415831472,69.9228709696,-14.3229095079,0.1141683385,0.2627148032,1.1000000238,-5.8624854088,-1.6681365967,0.0000000000,0.1321828067,0.1185168251,0.1339711696,0.1475333869,0.1268690526,0.1028739884,0.1368420273,0.1256192625,0.0000000000,0.0000000000,0.5232501626,0.0107991565,0.0360455737,0.5277363062,0.0095924940,0.0327383056,0.4737418592,0.0000000000,-12.1975803375,-3.3759264946,-1.5038909912,0.0000410080,0.1500024796,0.0000193119,0.0300481319,0.0700280666,0.0700166225,0.0900590420,0.0700106621,0.0300195217,0.0800535679,0.0100109577,0.0099980831,0.0200774670,0.0000109673,0.0300092697,0.1899454594,262143
1777408590.9718348980,-0.1994135827,-0.1521411389,0.2377578318,-0.0697608246,0.0140951773,-0.0725090660,3.6889998913,3.6739003658,3.7273597717,-0.1000000015,0.0000000000,0.9599999785,0.0000000000,-0.0083215367,-0.0960042179,0.2951135337,0.0195277072,0.0642294362,0.0141577721,19.8126754761,3.2852113247,2.8835983276,232.4608156299,15.0262858042,20.3350164718,0.1141683385,0.2627148032,1.1000000238,-5.8624854088,-1.6681365967,0.0000000000,0.1321828067,0.1185168251,0.1339711696,0.1475333869,0.1268690526,0.1028739884,0.1368420273,0.1256192625,0.0000000000,0.0000000000,0.5232501626,0.0107991565,0.0360455737,0.5277363062,0.0095924940,0.0327383056,0.4737418592,0.0000000000,-12.1975803375,-3.3759264946,-1.5038909912,0.0100235939,0.1599850655,0.0100018978,0.0400307178,0.0800106525,0.0799992085,0.0000240803,0.0799932480,0.0400021076,0.0900361538,0.0199935436,0.0199806690,0.0300600529,0.0099935532,0.0399918556,0.0000123978,262143
1777408590.9818601608,-0.1994135827,-0.1521411389,0.2377578318,-0.0697608246,0.0140951773,-0.0725090660,3.6889998913,3.6739003658,3.7273597717,-0.1000000015,0.0000000000,0.9599999785,0.0000000000,-0.0083215367,-0.0960042179,0.2951135337,0.0195277072,0.0642294362,0.0141577721,19.8126754761,3.2852113247,2.8835983276,232.4608156299,15.0262858042,20.3350164718,0.1165648624,0.2493386865,1.1000000238,-5.8624854088,-1.6681365967,0.0000000000,0.1321828067,0.1185168251,0.1339711696,0.1475333869,0.1268690526,0.1028739884,0.1368420273,0.1256192625,0.0000000000,0.0000000000,0.5232501626,0.0107991565,0.0360455737,0.5277363062,0.0100058746,0.0284587182,0.4752078950,0.0000000000,-3.2306146622,-4.4047846794,-2.6900234222,0.0200488567,0.1700103283,0.0200271606,0.0000524521,0.0900359154,0.0900244713,0.0100493431,0.0000278950,0.0500273705,0.0000190735,0.0300188065,0.0300059319,0.0400853157,0.0200188160,0.0000128746,0.0100376606,262143
1777408590.9918689728,-0.1994135827,-0.1521411389,0.2377578318,-0.0697608246,0.0140951773,-0.0725090660,3.6889998913,3.6739003658,3.7273597717,-0.1000000015,0.0000000000,0.9599999785,0.0000000000,-0.0075790291,0.0059303795,0.2957893312,0.0115152905,0.0512798354,0.0554603338,19.8126754761,3.2852113247,2.8835983276,232.4608156299,15.0262858042,20.3350164718,0.1165648624,0.2493386865,1.1000000238,-5.8624854088,-1.6681365967,0.0000000000,0.1321828067,0.1185168251,0.1339711696,0.1475333869,0.1268690526,0.1028739884,0.1368420273,0.1256192625,0.0000000000,0.0000000000,0.5154742002,0.0107991565,0.0360455737,0.5277363062,0.0100058746,0.0284587182,0.4752078950,0.0000000000,-3.2306146622,-4.4047846794,-2.6900234222,0.0300576687,0.1800191402,0.0300359726,0.0100612640,0.0000300407,0.0000181198,0.0200581551,0.0100367069,0.0600361824,0.0100278854,0.0400276184,0.0400147438,0.0000121593,0.0300276279,0.0100216866,0.0200464725,262143
1777408591.0018298626,-0.1994135827,-0.1521411389,0.2377578318,-0.0697608246,0.0140951773,-0.0725090660,3.6889998913,3.6739003658,3.7273597717,-0.1000000015,0.0000000000,0.9599999785,0.0000000000,-0.0075790291,0.0059303795,0.2957893312,0.0115152905,0.0512798354,0.0554603338,19.8126754761,3.2852113247,2.8835983276,232.4608156299,15.0262858042,20.3350164718,0.1165648624,0.2493386865,1.1000000238,-5.8624854088,-1.6681365967,0.0000000000,0.1362264454,0.1199816912,0.1182055399,0.1411398500,0.1204742715,0.1162383854,0.1091164500,0.1315242946,0.0000000000,0.0000000000,0.5154742002,0.0107991565,0.0360455737,0.5277363062,0.0100058746,0.0284587182,0.4752078950,0.0000000000,-3.2306146622,-4.4047846794,-2.6900234222,0.0400185585,0.1899800301,0.0399968624,0.0200221539,0.0099909306,0.0099790096,0.0300190449,0.0199975967,0.0699970722,0.0199887753,0.0000238419,0.0000121593,0.0099730492,0.0399885178,0.0199825764,0.0300073624,262143
1777408591.0119135380,-0.2000917196,-0.1523526609,0.2521194220,-0.0504919128,0.0175619530,-0.0724408008,3.6889998913,3.6791789532,3.7241418362,-0.1000000015,0.0000000000,0.9599999785,0.0000000000,-0.0075790291,0.0059303795,0.2957893312,0.0115152905,0.0512798354,0.0554603338,19.8126754761,3.2852113247,2.8835983276,232.4608156299,15.0262858042,20.3350164718,0.1165648624,0.2493386865,1.1000000238,-5.8624854088,-1.6681365967,0.0000000000,0.1362264454,0.1199816912,0.1182055399,0.1411398500,0.1204742715,0.1162383854,0.1091164500,0.1315242946,0.0000000000,0.0000000000,0.5154742002,0.0116753438,0.0242042616,0.5162370205,0.0100058746,0.0284587182,0.4752078950,0.0000000000,-3.2306146622,-4.4047846794,-2.6900234222,0.0000662804,0.2000637054,0.0000329018,0.0301058292,0.0200746059,0.0200626850,0.0401027203,0.0300812721,0.0800807476,0.0300724506,0.0101075172,0.0100958347,0.0200567245,0.0000157356,0.0300662518,0.0400910378,262143
1777408591.0218768120,-0.2000917196,-0.1523526609,0.2521194220,-0.0504919128,0.0175619530,-0.0724408008,3.6889998913,3.6791789532,3.7241418362,-0.1000000015,0.0000000000,0.9599999785,0.0000000000,-0.0075790291,0.0059303795,0.2957893312,0.0115152905,0.0512798354,0.0554603338,19.8126754761,3.2852113247,2.8835983276,232.4608156299,15.0262858042,20.3350164718,0.1165648624,0.2493386865,1.1000000238,-5.8624854088,-1.6681365967,0.0000000000,0.1362264454,0.1199816912,0.1182055399,0.1411398500,0.1204742715,0.1162383854,0.1091164500,0.1315242946,0.0000000000,0.0000000000,0.5154742002,0.0116753438,0.0242042616,0.5162370205,0.0100058746,0.0284587182,0.4752078950,0.0000000000,-3.2306146622,-4.4047846794,-2.6900234222,0.0100295544,0.2100269794,0.0099961758,0.0400691032,0.0300378799,0.0300259590,0.0500659943,0.0400445461,0.0900440216,0.0400357246,0.0200707912,0.0200591087,0.0300199986,0.0099790096,0.0400295258,0.0500543118,262143
1777408591.0318782330,-0.2000917196,-0.1523526609,0.2521194220,-0.0504919128,0.0175619530,-0.0724408008,3.6889998913,3.6791789532,3.7241418362,-0.1000000015,0.0000000000,0.9599999785,0.0000000000,-0.0075790291,0.0059303795,0.2957893312,0.0115152905,0.0512798354,0.0554603338,19.8126754761,3.2852113247,2.8835983276,232.4608156299,15.0262858042,20.3350164718,0.1165648624,0.2493386865,1.1000000238,-3.7597768307,-1.7719374895,0.0000000000,0.1362264454,0.1199816912,0.1182055399,0.1411398500,0.1204742715,0.1162383854,0.1091164500,0.1315242946,0.0000000000,0.0000000000,0.5154742002,0.0116753438,0.0242042616,0.5162370205,0.0110781351,0.0209851954,0.4797475934,0.0000000000,-3.2306146622,-4.4047846794,-2.6900234222,0.0200309753,0.2200284004,0.0199975967,0.0000696182,0.0400393009,0.0400273800,0.0600674152,0.0500459671,0.0000329018,0.0500371456,0.0300722122,0.0300605297,0.0400214195,0.0199804306,0.0000140667,0.0600557327,262143
1777408591.0418250561,-0.2000917196,-0.1523526609,0.2521194220,-0.0504919128,0.0175619530,-0.0724408008,3.6889998913,3.6791789532,3.7241418362,-0.1000000015,0.0000000000,0.9599999785,0.0000000000,-0.0075790291,0.0059303795,0.2957893312,0.0115152905,0.0512798354,0.0554603338,19.8126754761,3.2852113247,2.8835983276,232.4608156299,15.0262858042,20.3350164718,0.1165648624,0.2493386865,1.1000000238,-3.7597768307,-1.7719374895,0.0000000000,0.1362264454,0.1199816912,0.1182055399,0.1411398500,0.1204742715,0.1162383854,0.1091164500,0.1315242946,0.0000000000,0.0000000000,0.5202044845,0.0116753438,0.0242042616,0.5162370205,0.0110781351,0.0209851954,0.4797475934,0.0000000000,-3.2306146622,-4.4047846794,-2.6900234222,0.0299777985,0.2299752235,0.0299444199,0.0100164413,0.0499861240,0.0499742031,0.0700142384,0.0599927902,0.0099797249,0.0599839687,0.0400190353,0.0400073528,0.0000157356,0.0299272537,0.0099608898,0.0700025558,262143
1777408591.0518171787,-0.2000917196,-0.1523526609,0.2521194220,-0.0504919128,0.0175619530,-0.0724408008,3.6889998913,3.6791789532,3.7241418362,-0.1000000015,0.0000000000,0.9599999785,0.0000000000,-0.0075790291,0.0059303795,0.2957893312,0.0115152905,0.0512798354,0.0554603338,19.8126754761,3.2852113247,2.8835983276,232.4608156299,15.0262858042,20.3350164718,0.1165648624,0.2493386865,1.1000000238,-3.7597768307,-1.7719374895,0.0000000000,0.1372610033,0.1185015664,0.1340444088,0.1303639263,0.1265694350,0.1099039763,0.1161221340,0.1280901134,0.0000000000,0.0000000000,0.5202044845,0.0116753438,0.0242042616,0.5162370205,0.0110781351,0.0209851954,0.4797475934,0.0000000000,-3.2306146622,-4.4047846794,-2.6900234222,0.0399699211,0.2399673462,0.0399365425,0.0200085640,0.0599782467,0.0599663258,0.0800063610,0.0699849129,0.0199718475,0.0699760914,0.0000324249,0.0000143051,0.0100078583,0.0399193764,0.0199530125,0.0799946785,262143
1777408591.0619025230,-0.2007105947,-0.1512867510,0.2674595714,-0.0450312658,0.0205898870,-0.0696872440,3.6889998913,3.6791789532,3.7214312553,-0.1000000015,0.0000000000,0.9599999785,0.0000000000,-0.0075790291,0.0059303795,0.2957893312,0.0115152905,0.0512798354,0.0554603338,19.8126754761,3.2852113247,2.8835983276,232.4608156299,15.0262858042,20.3350164718,0.1165648624,0.2493386865,1.1000000238,-3.7597768307,-1.7719374895,0.0000000000,0.1372610033,0.1185015664,0.1340444088,0.1303639263,0.1265694350,0.1099039763,0.1161221340,0.1280901134,0.0000000000,0.0000000000,0.5202044845,0.0116327433,0.0219929032,0.5186895132,0.0110781351,0.0209851954,0.4797475934,0.0000000000,-3.2306146622,-4.4047846794,-2.6900234222,0.0000662804,0.2500526905,0.0000326633,0.0300939083,0.0700635910,0.0700516701,0.0900917053,0.0800702572,0.0300571918,0.0800614357,0.0101177692,0.0100996494,0.0200932026,0.0000150204,0.0300383568,0.0900800228,262143
1777408591.0719137192,-0.2007105947,-0.1512867510,0.2674595714,-0.0450312658,0.0205898870,-0.0696872440,3.6889998913,3.6791789532,3.7214312553,-0.1000000015,0.0000000000,0.9599999785,0.0000000000,-0.0075790291,0.0059303795,0.2957893312,0.0115152905,0.0512798354,0.0554603338,3.6194136143,0.5078982711,0.1842822582,-161.8039255391,-27.7510583328,-26.9717083587,0.1191988513,0.2318417430,1.1000000238,-3.7597768307,-1.7719374895,0.0000000000,0.1372610033,0.1185015664,0.1340444088,0.1303639263,0.1265694350,0.1099039763,0.1161221340,0.1280901134,0.0000000000,0.0000000000,0.5202044845,0.0116327433,0.0219929032,0.5186895132,0.0110781351,0.0209851954,0.4797475934,0.0000000000,-3.2306146622,-4.4047846794,-2.6900234222,0.0100774765,0.2600638866,0.0100438595,0.0401051044,0.0800747871,0.0800628662,0.0000233650,0.0000114441,0.0400683880,0.0900726318,0.0201289654,0.0201108456,0.0301043987,0.0100262165,0.0400495529,0.1000912189,262143
1777408591.0818715096,-0.2007105947,-0.1512867510,0.2674595714,-0.0450312658,0.0205898870,-0.0696872440,3.6889998913,3.6791789532,3.7214312553,-0.1000000015,0.0000000000,0.9599999785,0.0000000000,-0.0075790291,0.0059303795,0.2957893312,0.0115152905,0.0512798354,0.0554603338,3.6194136143,0.5078982711,0.1842822582,-161.8039255391,-27.7510583328,-26.9717083587,0.1191988513,0.2318417430,1.1000000238,-3.7597768307,-1.7719374895,0.0000000000,0.1372610033,0.1185015664,0.1340444088,0.1303639263,0.1265694350,0.1099039763,0.1161221340,0.1280901134,0.0000000000,0.0000000000,0.5202044845,0.0116327433,0.0219929032,0.5186895132,0.0105391173,0.0194383096,0.4804345965,0.0000000000,-4.5145449638,-3.3913340569,-2.9077529907,0.0200352669,0.2700216770,0.0200016499,0.0000491142,0.0900325775,0.0900206566,0.0099811554,0.0099692345,0.0500261784,0.0000214577,0.0300867558,0.0300686359,0.0400621891,0.0199840069,0.0000121593,0.1100490093,262143
