t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777409440.3758566380,0.7335186601,0.0281869769,0.9450801015,-0.1825794163,0.0440253443,-0.6138698335,3.2139999866,3.2252199650,3.2286581993,1.2000000477,0.0000000000,1.1599999666,0.0000000000,0.0016452882,-0.0926211774,-0.4773604274,0.1339122057,0.0298790559,-0.1398618221,-21.7183399200,-92.6081314087,-5.8193693161,-759.4522855773,-441.1326799498,-388.7798962018,0.4247408509,0.4569207430,0.4363970757,-8.4149446487,-8.0366277695,0.0000000000,0.0213626307,0.1769558340,0.0990249515,0.2000000030,0.0162616540,0.1119790971,0.0612539947,0.1511856169,0.0000000000,0.0000000000,0.5129686594,0.0843341649,0.0355014950,0.4707159698,0.0537463501,0.0395328738,0.3595428467,0.0000000000,-11.8686714172,24.0971584320,255.0902252197,0.0000312328,0.9400117397,0.0400111675,0.0300295353,0.0600347519,0.0700366497,0.0700271130,0.0700204372,0.0199697018,0.0700144768,0.0000114441,0.0399999619,0.0099942684,0.0399928093,0.0099828243,0.1799483299,262143
1777409440.3858606815,0.7335186601,0.0281869769,0.9450801015,-0.1825794163,0.0440253443,-0.6138698335,3.2139999866,3.2146627903,3.2279675007,1.2000000477,0.0000000000,1.1599999666,0.0000000000,0.0016452882,-0.0926211774,-0.4773604274,0.1339122057,0.0298790559,-0.1398618221,-21.7183399200,-92.6081314087,-5.8193693161,-759.4522855773,-441.1326799498,-388.7798962018,0.5400069952,0.3353010416,0.5030548573,-8.4149446487,-8.0366277695,0.0000000000,0.0213626307,0.1769558340,0.0990249515,0.2000000030,0.0161439311,0.1511417925,0.0950577781,0.1459988058,0.0000000000,0.0000000000,0.5129686594,0.0648264661,0.0605376847,0.4507471323,0.0537463501,0.0395328738,0.3595428467,0.0000000000,-11.8686714172,24.0971584320,255.0902252197,0.0100352764,0.9500157833,0.0000307560,0.0400335789,0.0700387955,0.0800406933,0.0800311565,0.0000216961,0.0299737453,0.0800185204,0.0100154877,0.0000154972,0.0199983120,0.0000095367,0.0199868679,0.1899523735,262143
1777409440.3959808350,0.7335186601,0.0281869769,0.9450801015,-0.1825794163,0.0440253443,-0.6138698335,3.2139999866,3.2146627903,3.2279675007,1.2000000477,0.0000000000,1.1599999666,0.0000000000,0.0016452882,-0.0926211774,-0.4773604274,0.1339122057,0.0298790559,-0.1398618221,-21.7183399200,-92.6081314087,-5.8193693161,-759.4522855773,-441.1326799498,-388.7798962018,0.5400069952,0.3353010416,0.5030548573,-8.4149446487,-8.0366277695,0.0000000000,0.0213626307,0.1769558340,0.0990249515,0.2000000030,0.0161439311,0.1511417925,0.0950577781,0.1459988058,0.0000000000,0.0000000000,0.5129686594,0.0648264661,0.0605376847,0.4507471323,0.0537463501,0.0395328738,0.3595428467,0.0000000000,-11.8686714172,24.0971584320,255.0902252197,0.0201554298,0.9601359367,0.0101509094,0.0000581741,0.0801589489,0.0901608467,0.0901513100,0.0101418495,0.0400938988,0.0901386738,0.0201356411,0.0101356506,0.0301184654,0.0101296902,0.0301070213,0.0000205040,262143
1777409440.4060299397,0.7335186601,0.0281869769,0.9450801015,-0.1825794163,0.0440253443,-0.6138698335,3.2139999866,3.2146627903,3.2279675007,1.2000000477,0.0000000000,1.1599999666,0.0000000000,0.0016452882,-0.0926211774,-0.4773604274,0.0921425447,0.1630875468,-0.0603736639,14.3931703568,-60.8458786011,-50.7075996399,360.5360863024,317.1132481481,-448.1625597471,0.5400069952,0.3353010416,0.5030548573,-8.4149446487,-8.0366277695,0.0000000000,0.0213626307,0.1769558340,0.0990249515,0.2000000030,0.0161439311,0.1511417925,0.0950577781,0.1459988058,0.0000000000,0.0000000000,0.5129686594,0.0648264661,0.0605376847,0.4507471323,0.0537463501,0.0395328738,0.3595428467,0.0000000000,32.1405143738,-50.1279258728,269.3797302246,0.0302045345,0.9701850414,0.0202000141,0.0101072788,0.0902080536,0.0000653267,0.0000398159,0.0201909542,0.0501430035,0.0000212193,0.0301847458,0.0201847553,0.0401675701,0.0201787949,0.0401561260,0.0100696087,262143
1777409440.4160287380,0.7335186601,0.0281869769,0.9450801015,-0.1825794163,0.0440253443,-0.6138698335,3.2139999866,3.2146627903,3.2279675007,1.2000000477,0.0000000000,1.1599999666,0.0000000000,-0.0331171863,-0.0309467018,-0.4616680741,0.0921425447,0.1630875468,-0.0603736639,14.3931703568,-60.8458786011,-50.7075996399,360.5360863024,317.1132481481,-448.1625597471,0.5400069952,0.3353010416,0.5030548573,-8.4149446487,-8.0366277695,0.0000000000,0.0213626307,0.1769558340,0.0990249515,0.2000000030,0.0161439311,0.1511417925,0.0950577781,0.1459988058,0.0000000000,0.0000000000,0.5148882270,0.0648264661,0.0605376847,0.4507471323,0.0459231809,0.0556137227,0.3751453459,0.0000000000,32.1405143738,-50.1279258728,269.3797302246,0.0402033329,0.9801838398,0.0301988125,0.0201060772,0.0000641346,0.0100641251,0.0100386143,0.0301897526,0.0601418018,0.0100200176,0.0401835442,0.0301835537,0.0000386238,0.0301775932,0.0000202656,0.0200684071,262143
1777409440.4259924889,0.7354140878,0.0267907437,0.9219544530,-0.1866695005,0.0082580234,-0.6397941606,3.2139999866,3.2146627903,3.2279675007,1.2000000477,0.0000000000,1.1599999666,0.0000000000,-0.0331171863,-0.0309467018,-0.4616680741,0.0921425447,0.1630875468,-0.0603736639,14.3931703568,-60.8458786011,-50.7075996399,360.5360863024,317.1132481481,-448.1625597471,0.5400069952,0.3353010416,0.5030548573,-8.4149446487,-8.0366277695,0.0000000000,0.0616189837,0.1895689368,0.0832745880,0.2000000030,0.0161439311,0.1511417925,0.0950577781,0.1459988058,0.0000000000,0.0000000000,0.5148882270,0.0648264661,0.0605376847,0.4507471323,0.0459231809,0.0556137227,0.3751453459,0.0000000000,32.1405143738,-50.1279258728,269.3797302246,0.0000631809,0.9901475906,0.0401625633,0.0300698280,0.0100278854,0.0200278759,0.0200023651,0.0401535034,0.0701055527,0.0199837685,0.0000202656,0.0401473045,0.0100023746,0.0401413441,0.0099840164,0.0300321579,262143
1777409440.4360301495,0.7354140878,0.0267907437,0.9219544530,-0.1866695005,0.0082580234,-0.6397941606,3.2249999046,3.2252199650,3.2283742428,1.2000000477,0.0000000000,1.1599999666,0.0000000000,-0.0331171863,-0.0309467018,-0.4616680741,0.0921425447,0.1630875468,-0.0603736639,14.3931703568,-60.8458786011,-50.7075996399,360.5360863024,317.1132481481,-448.1625597471,0.5400069952,0.3353010416,0.5030548573,-8.4149446487,-8.0366277695,0.0000000000,0.0616189837,0.1895689368,0.0832745880,0.2000000030,0.0161466449,0.1511671990,0.0636380836,0.1099717021,0.0000000000,0.0000000000,0.5148882270,0.0585345700,0.0664751977,0.5056418777,0.0459231809,0.0556137227,0.3751453459,0.0000000000,32.1405143738,-50.1279258728,269.3797302246,0.0101008415,0.0000972748,0.0000569820,0.0401074886,0.0200655460,0.0300655365,0.0300400257,0.0501911640,0.0801432133,0.0300214291,0.0100579262,0.0000362396,0.0200400352,0.0000178814,0.0200216770,0.0400698185,262143
1777409440.4459316730,0.7354140878,0.0267907437,0.9219544530,-0.1866695005,0.0082580234,-0.6397941606,3.2249999046,3.2252199650,3.2283742428,1.2000000477,0.0000000000,1.1599999666,0.0000000000,-0.0331171863,-0.0309467018,-0.4616680741,0.0921425447,0.1630875468,-0.0603736639,14.3931703568,-60.8458786011,-50.7075996399,360.5360863024,317.1132481481,-448.1625597471,0.5400069952,0.3353010416,0.5030548573,-8.4149446487,-8.0366277695,0.0000000000,0.0616189837,0.1895689368,0.0832745880,0.2000000030,0.0161466449,0.1511671990,0.0636380836,0.1099717021,0.0000000000,0.0000000000,0.5148882270,0.0585345700,0.0664751977,0.5056418777,0.0459231809,0.0556137227,0.3751453459,0.0000000000,32.1405143738,-50.1279258728,269.3797302246,0.0200023651,0.0099987984,0.0099585056,0.0000216961,0.0299670696,0.0399670601,0.0399415493,0.0600926876,0.0900447369,0.0399229527,0.0199594498,0.0099377632,0.0299415588,0.0099194050,0.0299232006,0.0499713421,262143
1777409440.4559140205,0.7354140878,0.0267907437,0.9219544530,-0.1866695005,0.0082580234,-0.6397941606,3.2249999046,3.2252199650,3.2283742428,1.2000000477,0.0000000000,1.1599999666,0.0000000000,-0.0331171863,-0.0309467018,-0.4616680741,0.0921425447,0.1630875468,-0.0603736639,14.3931703568,-60.8458786011,-50.7075996399,360.5360863024,317.1132481481,-448.1625597471,0.5400069952,0.3353010416,0.5030548573,-5.4798827171,-9.2151765823,0.0000000000,0.0616189837,0.1895689368,0.0832745880,0.2000000030,0.0161466449,0.1511671990,0.0636380836,0.1099717021,0.0000000000,0.0000000000,0.5148882270,0.0585345700,0.0664751977,0.5056418777,0.0459231809,0.0556137227,0.3751453459,0.0000000000,32.1405143738,-50.1279258728,269.3797302246,0.0299847126,0.0199811459,0.0199408531,0.0100040436,0.0399494171,0.0499494076,0.0499238968,0.0700750351,0.0000190735,0.0499053001,0.0299417973,0.0199201107,0.0399239063,0.0199017525,0.0399055481,0.0599536896,262143
1777409440.4659669399,0.7354140878,0.0267907437,0.9219544530,-0.1866695005,0.0082580234,-0.6397941606,3.2249999046,3.2252199650,3.2283742428,1.2000000477,0.0000000000,1.1599999666,0.0000000000,-0.0331171863,-0.0309467018,-0.4616680741,0.0921425447,0.1630875468,-0.0603736639,14.3931703568,-60.8458786011,-50.7075996399,360.5360863024,317.1132481481,-448.1625597471,0.5400069952,0.3353010416,0.5030548573,-5.4798827171,-9.2151765823,0.0000000000,0.0616189837,0.1895689368,0.0832745880,0.2000000030,0.0161466449,0.1511671990,0.0636380836,0.1099717021,0.0000000000,0.0000000000,0.4471107125,0.0585345700,0.0664751977,0.5056418777,0.0368993916,0.0380820185,0.3408122063,0.0000000000,32.1405143738,-50.1279258728,269.3797302246,0.0400376320,0.0300340652,0.0299937725,0.0200569630,0.0500023365,0.0600023270,0.0599768162,0.0801279545,0.0100719929,0.0599582195,0.0399947166,0.0299730301,0.0000407696,0.0299546719,0.0000169277,0.0700066090,262143
1777409440.4759378433,0.7367392182,0.0278674103,0.8986701965,-0.1441249122,0.0256025856,-0.6778649304,3.2249999046,3.2252199650,3.2283742428,1.2000000477,0.0000000000,1.1599999666,0.0000000000,-0.0331171863,-0.0309467018,-0.4616680741,0.0921425447,0.1630875468,-0.0603736639,14.3931703568,-60.8458786011,-50.7075996399,360.5360863024,317.1132481481,-448.1625597471,0.5556206107,0.3223027885,0.5924852490,-5.4798827171,-9.2151765823,0.0000000000,0.0357854590,0.2000000030,0.0567391478,0.1254749447,0.0161466449,0.1511671990,0.0636380836,0.1099717021,0.0000000000,0.0000000000,0.4471107125,0.0585345700,0.0664751977,0.5056418777,0.0368993916,0.0380820185,0.3408122063,0.0000000000,32.1405143738,-50.1279258728,269.3797302246,0.0000641346,0.0400049686,0.0399646759,0.0300278664,0.0599732399,0.0699732304,0.0699477196,0.0000333786,0.0200428963,0.0699291229,0.0000147820,0.0399439335,0.0100116730,0.0399255753,0.0099878311,0.0799775124,262143
1777409440.4859206676,0.7367392182,0.0278674103,0.8986701965,-0.1441249122,0.0256025856,-0.6778649304,3.2249999046,3.2304985523,3.2286741734,1.2000000477,0.0000000000,1.1599999666,0.0000000000,-0.0331171863,-0.0309467018,-0.4616680741,0.0921425447,0.1630875468,-0.0603736639,14.3931703568,-60.8458786011,-50.7075996399,360.5360863024,317.1132481481,-448.1625597471,0.5556206107,0.3223027885,0.5924852490,-5.4798827171,-9.2151765823,0.0000000000,0.0357854590,0.2000000030,0.0567391478,0.1254749447,0.0312843323,0.1511849165,0.0312843323,0.0846852437,0.0000000000,0.0000000000,0.4471107125,0.0404545031,0.0342327803,0.3909896314,0.0368993916,0.0380820185,0.3408122063,0.0000000000,32.1405143738,-50.1279258728,269.3797302246,0.0100469589,0.0499877930,0.0000467300,0.0400106907,0.0699560642,0.0799560547,0.0799305439,0.0100162029,0.0300257206,0.0799119473,0.0099976063,0.0000278950,0.0199944973,0.0000140667,0.0199706554,0.0899603367,262143
1777409440.4959106445,0.7367392182,0.0278674103,0.8986701965,-0.1441249122,0.0256025856,-0.6778649304,3.2249999046,3.2304985523,3.2286741734,1.2000000477,0.0000000000,1.1599999666,0.0000000000,-0.0331171863,-0.0309467018,-0.4616680741,0.0921425447,0.1630875468,-0.0603736639,168.9605255127,-52.8086280823,6.1285285950,1719.2384675155,89.3975979018,632.1830240767,0.5556206107,0.3223027885,0.5924852490,-5.4798827171,-9.2151765823,0.0000000000,0.0357854590,0.2000000030,0.0567391478,0.1254749447,0.0312843323,0.1511849165,0.0312843323,0.0846852437,0.0000000000,0.0000000000,0.4471107125,0.0404545031,0.0342327803,0.3909896314,0.0368993916,0.0380820185,0.3408122063,0.0000000000,32.1405143738,-50.1279258728,269.3797302246,0.0200369358,0.0599777699,0.0100367069,0.0000464916,0.0799460411,0.0899460316,0.0000159740,0.0200061798,0.0400156975,0.0899019241,0.0199875832,0.0100178719,0.0299844742,0.0100040436,0.0299606323,0.0999503136,262143
1777409440.5059022903,0.7367392182,0.0278674103,0.8986701965,-0.1441249122,0.0256025856,-0.6778649304,3.2249999046,3.2304985523,3.2286741734,1.2000000477,0.0000000000,1.1599999666,0.0000000000,-0.0331171863,-0.0309467018,-0.4616680741,0.0064417748,0.0458153859,-0.1586830616,168.9605255127,-52.8086280823,6.1285285950,1719.2384675155,89.3975979018,632.1830240767,0.5556206107,0.3223027885,0.5924852490,-5.4798827171,-9.2151765823,0.0000000000,0.0357854590,0.2000000030,0.0567391478,0.1254749447,0.0312843323,0.1511849165,0.0312843323,0.0846852437,0.0000000000,0.0000000000,0.4471107125,0.0404545031,0.0342327803,0.3909896314,0.0368993916,0.0380820185,0.3408122063,0.0000000000,-11.8594665527,-73.4096374512,302.6942749023,0.0300285816,0.0699694157,0.0200283527,0.0100381374,0.0899376869,0.0000309944,0.0100076199,0.0299978256,0.0500073433,0.0000123978,0.0299792290,0.0200095177,0.0399761200,0.0199956894,0.0399522781,0.1099419594,262143
1777409440.5159852505,0.7367392182,0.0278674103,0.8986701965,-0.1441249122,0.0256025856,-0.6778649304,3.2249999046,3.2304985523,3.2286741734,1.2000000477,0.0000000000,1.1599999666,0.0000000000,-0.0768152401,0.0490261726,-0.4617741108,0.0064417748,0.0458153859,-0.1586830616,168.9605255127,-52.8086280823,6.1285285950,1719.2384675155,89.3975979018,632.1830240767,0.5556206107,0.3223027885,0.5924852490,-5.4798827171,-9.2151765823,0.0000000000,0.0357854590,0.2000000030,0.0567391478,0.1254749447,0.0312843323,0.1511849165,0.0312843323,0.0846852437,0.0000000000,0.0000000000,0.4638681412,0.0404545031,0.0342327803,0.3909896314,0.0122060161,0.0153148910,0.4169486761,0.0000000000,-11.8594665527,-73.4096374512,302.6942749023,0.0401115417,0.0800523758,0.0301113129,0.0201210976,0.0000526905,0.0101139545,0.0200905800,0.0400807858,0.0600903034,0.0100953579,0.0400621891,0.0300924778,0.0000324249,0.0300786495,0.0000169277,0.1200249195,262143
1777409440.5259120464,0.7369952202,0.0306842662,0.8755962849,-0.0316680658,0.0062369660,-0.6919507326,3.2249999046,3.2304985523,3.2286741734,1.2000000477,0.0000000000,1.1599999666,0.0000000000,-0.0768152401,0.0490261726,-0.4617741108,0.0064417748,0.0458153859,-0.1586830616,168.9605255127,-52.8086280823,6.1285285950,1719.2384675155,89.3975979018,632.1830240767,0.5556206107,0.3223027885,0.5924852490,-5.4798827171,-9.2151765823,0.0000000000,0.0900617987,0.1678187251,0.0427435748,0.2000000030,0.0312843323,0.1511849165,0.0312843323,0.0846852437,0.0000000000,0.0000000000,0.4638681412,0.0404545031,0.0342327803,0.3909896314,0.0122060161,0.0153148910,0.4169486761,0.0000000000,-11.8594665527,-73.4096374512,302.6942749023,0.0000481606,0.0899791718,0.0400381088,0.0300478935,0.0099794865,0.0200407505,0.0300173759,0.0500075817,0.0700170994,0.0200221539,0.0000157356,0.0400192738,0.0099592209,0.0400054455,0.0099437237,0.1299517155,262143
1777409440.5359055996,0.7369952202,0.0306842662,0.8755962849,-0.0316680658,0.0062369660,-0.6919507326,3.2249999046,3.2252199650,3.2314424515,1.2000000477,0.0000000000,1.1599999666,0.0000000000,-0.0768152401,0.0490261726,-0.4617741108,0.0064417748,0.0458153859,-0.1586830616,168.9605255127,-52.8086280823,6.1285285950,1719.2384675155,89.3975979018,632.1830240767,0.5556206107,0.3223027885,0.5924852490,-5.4798827171,-9.2151765823,0.0000000000,0.0900617987,0.1678187251,0.0427435748,0.2000000030,0.0662514940,0.1137191877,0.0228006598,0.1513768882,0.0000000000,0.0000000000,0.4638681412,0.0158149358,0.0027943503,0.4578644633,0.0122060161,0.0153148910,0.4169486761,0.0000000000,-11.8594665527,-73.4096374512,302.6942749023,0.0100417137,0.0999727249,0.0000491142,0.0400414467,0.0199730396,0.0300343037,0.0400109291,0.0600011349,0.0800106525,0.0300157070,0.0100092888,0.0000295639,0.0199527740,0.0000138283,0.0199372768,0.1399452686,262143
1777409440.5459301472,0.7369952202,0.0306842662,0.8755962849,-0.0316680658,0.0062369660,-0.6919507326,3.2249999046,3.2252199650,3.2314424515,1.2000000477,0.0000000000,1.1599999666,0.0000000000,-0.0768152401,0.0490261726,-0.4617741108,0.0064417748,0.0458153859,-0.1586830616,168.9605255127,-52.8086280823,6.1285285950,1719.2384675155,89.3975979018,632.1830240767,0.5556206107,0.3223027885,0.5924852490,-5.4798827171,-9.2151765823,0.0000000000,0.0900617987,0.1678187251,0.0427435748,0.2000000030,0.0662514940,0.1137191877,0.0228006598,0.1513768882,0.0000000000,0.0000000000,0.4638681412,0.0158149358,0.0027943503,0.4578644633,0.0122060161,0.0153148910,0.4169486761,0.0000000000,-11.8594665527,-73.4096374512,302.6942749023,0.0200662613,0.1099972725,0.0100736618,0.0000205040,0.0299975872,0.0400588512,0.0500354767,0.0700256824,0.0900352001,0.0400402546,0.0200338364,0.0100541115,0.0299773216,0.0100383759,0.0299618244,0.1499698162,262143
1777409440.5558919907,0.7369952202,0.0306842662,0.8755962849,-0.0316680658,0.0062369660,-0.6919507326,3.2249999046,3.2252199650,3.2314424515,1.2000000477,0.0000000000,1.1599999666,0.0000000000,-0.0768152401,0.0490261726,-0.4617741108,0.0064417748,0.0458153859,-0.1586830616,168.9605255127,-52.8086280823,6.1285285950,1719.2384675155,89.3975979018,632.1830240767,0.5556206107,0.3223027885,0.5924852490,-11.7784233093,-7.4339661598,0.0000000000,0.0900617987,0.1678187251,0.0427435748,0.2000000030,0.0662514940,0.1137191877,0.0228006598,0.1513768882,0.0000000000,0.0000000000,0.4638681412,0.0158149358,0.0027943503,0.4578644633,0.0122060161,0.0153148910,0.4169486761,0.0000000000,-11.8594665527,-73.4096374512,302.6942749023,0.0300281048,0.1199591160,0.0200355053,0.0099823475,0.0399594307,0.0500206947,0.0599973202,0.0799875259,0.0000185966,0.0500020981,0.0299956799,0.0200159550,0.0399391651,0.0200002193,0.0399236679,0.1599316597,262143
1777409440.5658884048,0.7369952202,0.0306842662,0.8755962849,-0.0316680658,0.0062369660,-0.6919507326,3.2249999046,3.2252199650,3.2314424515,1.2000000477,0.0000000000,1.1599999666,0.0000000000,-0.0768152401,0.0490261726,-0.4617741108,0.0064417748,0.0458153859,-0.1586830616,168.9605255127,-52.8086280823,6.1285285950,1719.2384675155,89.3975979018,632.1830240767,0.3949289322,0.5166467428,0.6766154170,-11.7784233093,-7.4339661598,0.0000000000,0.0900617987,0.1678187251,0.0427435748,0.2000000030,0.0662514940,0.1137191877,0.0228006598,0.1513768882,0.0000000000,0.0000000000,0.4638681412,0.0158149358,0.0027943503,0.4578644633,0.0381484702,-0.0088793961,0.3127751052,0.0000000000,-11.8594665527,-73.4096374512,302.6942749023,0.0400245190,0.1299555302,0.0300319195,0.0199787617,0.0499558449,0.0600171089,0.0699937344,0.0000338554,0.0100150108,0.0599985123,0.0399920940,0.0300123692,0.0499355793,0.0299966335,0.0000143051,0.1699280739,262143
1777409440.5758707523,0.7356231809,0.0302950274,0.8513987064,-0.0549125527,0.1219205622,-0.6380419559,3.2249999046,3.2252199650,3.2314424515,1.2000000477,0.0000000000,1.1599999666,0.0000000000,-0.0768152401,0.0490261726,-0.4617741108,0.0064417748,0.0458153859,-0.1586830616,168.9605255127,-52.8086280823,6.1285285950,1719.2384675155,89.3975979018,632.1830240767,0.3949289322,0.5166467428,0.6766154170,-11.7784233093,-7.4339661598,0.0000000000,0.0498085022,0.2000000030,0.1029709354,0.1882444620,0.0662514940,0.1137191877,0.0228006598,0.1513768882,0.0000000000,0.0000000000,0.4459937811,0.0158149358,0.0027943503,0.4578644633,0.0381484702,-0.0088793961,0.3127751052,0.0000000000,-11.8594665527,-73.4096374512,302.6942749023,0.0000550747,0.1399378777,0.0400142670,0.0299611092,0.0599381924,0.0699994564,0.0799760818,0.0100162029,0.0199973583,0.0699808598,0.0000293255,0.0399947166,0.0000135899,0.0399789810,0.0099966526,0.1799104214,262143
1777409440.5859069824,0.7356231809,0.0302950274,0.8513987064,-0.0549125527,0.1219205622,-0.6380419559,3.2249999046,3.2252199650,3.2315104008,1.2000000477,0.0000000000,1.1599999666,0.0000000000,-0.0768152401,0.0490261726,-0.4617741108,0.0064417748,0.0458153859,-0.1586830616,168.9605255127,-52.8086280823,6.1285285950,1719.2384675155,89.3975979018,632.1830240767,0.3949289322,0.5166467428,0.6766154170,-11.7784233093,-7.4339661598,0.0000000000,0.0498085022,0.2000000030,0.1029709354,0.1882444620,0.0161695406,0.1513815522,0.0891449898,0.1294233203,0.0000000000,0.0000000000,0.4459937811,0.0656015575,-0.0090237455,0.5444950461,0.0381484702,-0.0088793961,0.3127751052,0.0000000000,-11.8594665527,-73.4096374512,302.6942749023,0.0100913048,0.1499741077,0.0000472069,0.0399973392,0.0699744225,0.0800356865,0.0900123119,0.0200524330,0.0300335884,0.0800170898,0.0100655556,0.0000283718,0.0100498199,0.0000135899,0.0200328827,0.1899466515,262143
1777409440.5959002972,0.7356231809,0.0302950274,0.8513987064,-0.0549125527,0.1219205622,-0.6380419559,3.2249999046,3.2252199650,3.2315104008,1.2000000477,0.0000000000,1.1599999666,0.0000000000,-0.0768152401,0.0490261726,-0.4617741108,0.0064417748,0.0458153859,-0.1586830616,-99.5877380371,-3.4425885677,4.2580409050,-2686.1064023103,493.7750594396,-18.7092215495,0.3949289322,0.5166467428,0.6766154170,-11.7784233093,-7.4339661598,0.0000000000,0.0498085022,0.2000000030,0.1029709354,0.1882444620,0.0161695406,0.1513815522,0.0891449898,0.1294233203,0.0000000000,0.0000000000,0.4459937811,0.0656015575,-0.0090237455,0.5444950461,0.0381484702,-0.0088793961,0.3127751052,0.0000000000,-11.8594665527,-73.4096374512,302.6942749023,0.0200846195,0.1599674225,0.0100405216,0.0000536442,0.0799677372,0.0900290012,0.0000288486,0.0300457478,0.0400269032,0.0900104046,0.0200588703,0.0100216866,0.0200431347,0.0100069046,0.0300261974,0.0000123978,262143
1777409440.6058375835,0.7356231809,0.0302950274,0.8513987064,-0.0549125527,0.1219205622,-0.6380419559,3.2249999046,3.2252199650,3.2315104008,1.2000000477,0.0000000000,1.1599999666,0.0000000000,-0.0768152401,0.0490261726,-0.4617741108,0.0995633304,0.0489239395,-0.0140489936,-99.5877380371,-3.4425885677,4.2580409050,-2686.1064023103,493.7750594396,-18.7092215495,0.3949289322,0.5166467428,0.6766154170,-11.7784233093,-7.4339661598,0.0000000000,0.0498085022,0.2000000030,0.1029709354,0.1882444620,0.0161695406,0.1513815522,0.0891449898,0.1294233203,0.0000000000,0.0000000000,0.4459937811,0.0656015575,-0.0090237455,0.5444950461,0.0381484702,-0.0088793961,0.3127751052,0.0000000000,-25.3390045166,-37.2956962585,286.0926818848,0.0300219059,0.1699047089,0.0199778080,0.0099909306,0.0899050236,0.0000226498,0.0099661350,0.0399830341,0.0499641895,0.0000097752,0.0299961567,0.0199589729,0.0299804211,0.0199441910,0.0399634838,0.0099496841,262143
1777409440.6158781052,0.7356231809,0.0302950274,0.8513987064,-0.0549125527,0.1219205622,-0.6380419559,3.2249999046,3.2252199650,3.2315104008,1.2000000477,0.0000000000,1.1599999666,0.0000000000,-0.1519482583,-0.0051118205,-0.5438430309,0.0995633304,0.0489239395,-0.0140489936,-99.5877380371,-3.4425885677,4.2580409050,-2686.1064023103,493.7750594396,-18.7092215495,0.3949289322,0.5166467428,0.6766154170,-11.7784233093,-7.4339661598,0.0000000000,0.0498085022,0.2000000030,0.1029709354,0.1882444620,0.0161695406,0.1513815522,0.0891449898,0.1294233203,0.0000000000,0.0000000000,0.5396047831,0.0656015575,-0.0090237455,0.5444950461,0.0464411303,0.0100554060,0.3628057539,0.0000000000,-25.3390045166,-37.2956962585,286.0926818848,0.0400624275,0.1799452305,0.0300183296,0.0200314522,0.0000326633,0.0100631714,0.0200066566,0.0500235558,0.0600047112,0.0100502968,0.0400366783,0.0299994946,0.0000200272,0.0299847126,0.0000107288,0.0199902058,262143
1777409440.6259167194,0.7325931191,0.0314175189,0.8239548206,-0.1184742598,0.0919173334,-0.6463669144,3.2249999046,3.2252199650,3.2315104008,1.2000000477,0.0000000000,1.1599999666,0.0000000000,-0.1519482583,-0.0051118205,-0.5438430309,0.0995633304,0.0489239395,-0.0140489936,-99.5877380371,-3.4425885677,4.2580409050,-2686.1064023103,493.7750594396,-18.7092215495,0.3949289322,0.5166467428,0.6766154170,-11.7784233093,-7.4339661598,0.0000000000,0.0276890211,0.2000000030,0.0825207904,0.1423910856,0.0161695406,0.1513815522,0.0891449898,0.1294233203,0.0000000000,0.0000000000,0.5396047831,0.0656015575,-0.0090237455,0.5444950461,0.0464411303,0.0100554060,0.3628057539,0.0000000000,-25.3390045166,-37.2956962585,286.0926818848,0.0000433922,0.1899838448,0.0400569439,0.0300700665,0.0100712776,0.0201017857,0.0300452709,0.0600621700,0.0700433254,0.0200889111,0.0000145435,0.0400381088,0.0100586414,0.0400233269,0.0100493431,0.0300288200,262143
