t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777408430.4189765453,0.6784265041,-0.1777189225,1.0051643848,-0.0824733161,-0.0493987160,-0.6729067400,3.6679999828,3.6633431911,3.6601259708,0.3000000119,0.0000000000,0.9599999785,0.0000000000,-0.1179705411,0.0713326111,-0.0618902966,-0.0488495529,0.0797048733,0.0076142550,-4.2698411942,8.1084156036,2.9181630611,-140.7253937804,150.9557071387,-38.7300991532,-0.4643346965,-0.1081936434,-0.0792901590,-5.1904754639,0.6054236889,0.0000000000,0.0535103381,0.1556664407,0.0213626307,0.2000000030,0.0556588545,0.1268031597,0.0192982312,0.1806727946,0.0000000000,0.0000000000,0.4289219379,0.0058389292,0.0418853574,0.4397104979,0.0053055957,0.0388019755,0.3951551616,0.0000000000,4.8202061653,-3.6169099808,539.1048583984,0.0299980640,0.5300421715,0.0199525356,0.0399696827,0.0399286747,0.0399079323,0.0499205589,0.0799403191,0.0899891853,0.0498938560,0.0299611092,0.0199289322,0.0299425125,0.0100171566,0.0398905277,0.1601018906,262143
1777408430.4290277958,0.6784265041,-0.1777189225,1.0051643848,-0.0824733161,-0.0493987160,-0.6729067400,3.6679999828,3.6633431911,3.6601259708,0.3000000119,0.0000000000,0.9599999785,0.0000000000,-0.1179705411,0.0713326111,-0.0618902966,-0.0488495529,0.0797048733,0.0076142550,-4.2698411942,8.1084156036,2.9181630611,-140.7253937804,150.9557071387,-38.7300991532,-0.4732312262,-0.1191398278,-0.0733640566,-3.0283269882,2.5151934624,0.0000000000,0.0535103381,0.1556664407,0.0213626307,0.2000000030,0.0556588545,0.1268031597,0.0192982312,0.1806727946,0.0000000000,0.0000000000,0.4289219379,0.0058389292,0.0418853574,0.4397104979,-0.0011864221,0.0365247838,0.4137672782,0.0000000000,4.8202061653,-3.6169099808,539.1048583984,0.0400493145,0.5400934219,0.0300037861,0.0000789165,0.0499799252,0.0499591827,0.0599718094,0.0000460148,0.0000288486,0.0599451065,0.0400123596,0.0299801826,0.0399937630,0.0200684071,0.0000147820,0.1701531410,262143
1777408430.4389975071,0.6715134382,-0.1737352610,1.0017122030,-0.0571442833,-0.0636423757,-0.6641568872,3.6679999828,3.6633431911,3.6601259708,0.3000000119,0.0000000000,0.9599999785,0.0000000000,-0.1179705411,0.0713326111,-0.0618902966,-0.0488495529,0.0797048733,0.0076142550,-4.2698411942,8.1084156036,2.9181630611,-140.7253937804,150.9557071387,-38.7300991532,-0.4732312262,-0.1191398278,-0.0733640566,-3.0283269882,2.5151934624,0.0000000000,0.0213626307,0.2000000030,0.0772137046,0.1600610465,0.0556588545,0.1268031597,0.0192982312,0.1806727946,0.0000000000,0.0000000000,0.4631143808,0.0058389292,0.0418853574,0.4397104979,-0.0011864221,0.0365247838,0.4137672782,0.0000000000,4.8202061653,-3.6169099808,539.1048583984,0.0000686646,0.5500631332,0.0399734974,0.0100486279,0.0599496365,0.0599288940,0.0699415207,0.0100157261,0.0099985600,0.0699148178,0.0000317097,0.0399498940,0.0000143051,0.0300381184,0.0099844933,0.1801228523,262143
1777408430.4489750862,0.6715134382,-0.1737352610,1.0017122030,-0.0571442833,-0.0636423757,-0.6641568872,3.6679999828,3.6422288418,3.6607322693,0.3000000119,0.0000000000,0.9599999785,0.0000000000,-0.1179705411,0.0713326111,-0.0618902966,-0.0488495529,0.0797048733,0.0076142550,-4.2698411942,8.1084156036,2.9181630611,-140.7253937804,150.9557071387,-38.7300991532,-0.4732312262,-0.1191398278,-0.0733640566,-3.0283269882,2.5151934624,0.0000000000,0.0213626307,0.2000000030,0.0772137046,0.1600610465,0.0505532995,0.1661844552,0.0389628820,0.1651006937,0.0000000000,0.0000000000,0.4631143808,0.0058389292,0.0418853574,0.4397104979,-0.0011864221,0.0365247838,0.4137672782,0.0000000000,4.8202061653,-3.6169099808,539.1048583984,0.0100462437,0.5600407124,0.0000348091,0.0200262070,0.0699272156,0.0699064732,0.0799190998,0.0199933052,0.0199761391,0.0798923969,0.0100092888,0.0000147820,0.0099918842,0.0400156975,0.0199620724,0.1901004314,262143
1777408430.4589622021,0.6715134382,-0.1737352610,1.0017122030,-0.0571442833,-0.0636423757,-0.6641568872,3.6679999828,3.6422288418,3.6607322693,0.3000000119,0.0000000000,0.9599999785,0.0000000000,-0.1179705411,0.0713326111,-0.0618902966,-0.0488495529,0.0797048733,0.0076142550,-4.2698411942,8.1084156036,2.9181630611,-140.7253937804,150.9557071387,-38.7300991532,-0.4732312262,-0.1191398278,-0.0733640566,-3.0283269882,2.5151934624,0.0000000000,0.0213626307,0.2000000030,0.0772137046,0.1600610465,0.0505532995,0.1661844552,0.0389628820,0.1651006937,0.0000000000,0.0000000000,0.4631143808,-0.0112342509,0.0384364836,0.4641275406,-0.0011864221,0.0365247838,0.4137672782,0.0000000000,4.8202061653,-3.6169099808,539.1048583984,0.0200333595,0.5700278282,0.0100219250,0.0300133228,0.0799143314,0.0798935890,0.0899062157,0.0299804211,0.0299632549,0.0898795128,0.0199964046,0.0100018978,0.0199790001,0.0000314713,0.0299491882,0.0000135899,262143
1777408430.4689197540,0.6715134382,-0.1737352610,1.0017122030,-0.0571442833,-0.0636423757,-0.6641568872,3.6679999828,3.6422288418,3.6607322693,0.3000000119,0.0000000000,0.9599999785,0.0000000000,-0.1179705411,0.0713326111,-0.0618902966,-0.0488495529,0.0797048733,0.0076142550,11.7051763535,-21.2278289795,12.0030727386,160.0051580611,-293.8306914190,90.9941040496,-0.4732312262,-0.1191398278,-0.0733640566,-3.0283269882,2.5151934624,0.0000000000,0.0213626307,0.2000000030,0.0772137046,0.1600610465,0.0505532995,0.1661844552,0.0389628820,0.1651006937,0.0000000000,0.0000000000,0.4631143808,-0.0112342509,0.0384364836,0.4641275406,-0.0011864221,0.0365247838,0.4137672782,0.0000000000,-6.8683605194,2.7189168930,532.8385620117,0.0299909115,0.5799853802,0.0199794769,0.0399708748,0.0898718834,0.0898511410,0.0000231266,0.0399379730,0.0399208069,0.0000100136,0.0299539566,0.0199594498,0.0299365520,0.0099890232,0.0399067402,0.0099711418,262143
1777408430.4789314270,0.6715134382,-0.1737352610,1.0017122030,-0.0571442833,-0.0636423757,-0.6641568872,3.6679999828,3.6422288418,3.6607322693,0.3000000119,0.0000000000,0.9599999785,0.0000000000,-0.1348709762,0.0671309829,-0.0724795386,-0.1011954695,0.0592757724,0.0054308176,11.7051763535,-21.2278289795,12.0030727386,160.0051580611,-293.8306914190,90.9941040496,-0.4732312262,-0.1191398278,-0.0733640566,-3.0283269882,2.5151934624,0.0000000000,0.0213626307,0.2000000030,0.0772137046,0.1600610465,0.0505532995,0.1661844552,0.0389628820,0.1651006937,0.0000000000,0.0000000000,0.4631143808,-0.0112342509,0.0384364836,0.4641275406,-0.0149988765,0.0320426412,0.3983486891,0.0000000000,-6.8683605194,2.7189168930,532.8385620117,0.0400025845,0.5899970531,0.0299911499,0.0000267029,0.0000133514,0.0000095367,0.0100347996,0.0499496460,0.0499324799,0.0100216866,0.0399656296,0.0299711227,0.0399482250,0.0200006962,0.0000066757,0.0199828148,262143
1777408430.4889147282,0.6773152947,-0.1718198359,0.9989525676,-0.0435521625,-0.0789397941,-0.6496879325,3.6679999828,3.6422288418,3.6607322693,0.3000000119,0.0000000000,0.9599999785,0.0000000000,-0.1348709762,0.0671309829,-0.0724795386,-0.1011954695,0.0592757724,0.0054308176,11.7051763535,-21.2278289795,12.0030727386,160.0051580611,-293.8306914190,90.9941040496,-0.4732312262,-0.1191398278,-0.0733640566,-3.0283269882,2.5151934624,0.0000000000,0.0480079353,0.1684687585,0.0482002012,0.1961791515,0.0505532995,0.1661844552,0.0389628820,0.1651006937,0.0000000000,0.0000000000,0.4612741172,-0.0112342509,0.0384364836,0.4641275406,-0.0149988765,0.0320426412,0.3983486891,0.0000000000,-6.8683605194,2.7189168930,532.8385620117,0.0000274181,0.5999803543,0.0399744511,0.0100100040,0.0099966526,0.0099928379,0.0200181007,0.0599329472,0.0599157810,0.0200049877,0.0000102520,0.0399544239,0.0000061989,0.0299839973,0.0099899769,0.0299661160,262143
1777408430.4988722801,0.6773152947,-0.1718198359,0.9989525676,-0.0435521625,-0.0789397941,-0.6496879325,3.6679999828,3.6527860165,3.6599538326,0.3000000119,0.0000000000,0.9599999785,0.0000000000,-0.1348709762,0.0671309829,-0.0724795386,-0.1011954695,0.0592757724,0.0054308176,11.7051763535,-21.2278289795,12.0030727386,160.0051580611,-293.8306914190,90.9941040496,-0.4732312262,-0.1191398278,-0.0733640566,-3.0283269882,2.5151934624,0.0000000000,0.0480079353,0.1684687585,0.0482002012,0.1961791515,0.0519357249,0.1421333551,0.0192977376,0.1806681752,0.0000000000,0.0000000000,0.4612741172,-0.0112342509,0.0384364836,0.4641275406,-0.0149988765,0.0320426412,0.3983486891,0.0000000000,-6.8683605194,2.7189168930,532.8385620117,0.0099849701,0.6099379063,0.0000104904,0.0199675560,0.0199542046,0.0199503899,0.0299756527,0.0698904991,0.0698733330,0.0299625397,0.0099678040,0.0000052452,0.0099637508,0.0399415493,0.0199475288,0.0399236679,262143
1777408430.5088953972,0.6773152947,-0.1718198359,0.9989525676,-0.0435521625,-0.0789397941,-0.6496879325,3.6679999828,3.6527860165,3.6599538326,0.3000000119,0.0000000000,0.9599999785,0.0000000000,-0.1348709762,0.0671309829,-0.0724795386,-0.1011954695,0.0592757724,0.0054308176,11.7051763535,-21.2278289795,12.0030727386,160.0051580611,-293.8306914190,90.9941040496,-0.4732312262,-0.1191398278,-0.0733640566,-3.0283269882,2.5151934624,0.0000000000,0.0480079353,0.1684687585,0.0482002012,0.1961791515,0.0519357249,0.1421333551,0.0192977376,0.1806681752,0.0000000000,0.0000000000,0.4612741172,-0.0159158520,0.0381988473,0.4584887624,-0.0149988765,0.0320426412,0.3983486891,0.0000000000,-6.8683605194,2.7189168930,532.8385620117,0.0200080872,0.6199610233,0.0100336075,0.0299906731,0.0299773216,0.0299735069,0.0399987698,0.0799136162,0.0798964500,0.0399856567,0.0199909210,0.0100283623,0.0199868679,0.0000102520,0.0299706459,0.0499467850,262143
1777408430.5189702511,0.6773152947,-0.1718198359,0.9989525676,-0.0435521625,-0.0789397941,-0.6496879325,3.6679999828,3.6527860165,3.6599538326,0.3000000119,0.0000000000,0.9599999785,0.0000000000,-0.1348709762,0.0671309829,-0.0724795386,-0.1011954695,0.0592757724,0.0054308176,11.7051763535,-21.2278289795,12.0030727386,160.0051580611,-293.8306914190,90.9941040496,-0.5086422563,-0.1229938194,-0.0639519170,-3.0283269882,2.5151934624,0.0000000000,0.0480079353,0.1684687585,0.0482002012,0.1961791515,0.0519357249,0.1421333551,0.0192977376,0.1806681752,0.0000000000,0.0000000000,0.4612741172,-0.0159158520,0.0381988473,0.4584887624,-0.0149988765,0.0320426412,0.3983486891,0.0000000000,-6.8683605194,2.7189168930,532.8385620117,0.0300829411,0.6300358772,0.0201084614,0.0400655270,0.0400521755,0.0400483608,0.0500736237,0.0000159740,0.0899713039,0.0500605106,0.0300657749,0.0201032162,0.0300617218,0.0100851059,0.0400454998,0.0600216389,262143
1777408430.5289735794,0.6773152947,-0.1718198359,0.9989525676,-0.0435521625,-0.0789397941,-0.6496879325,3.6679999828,3.6527860165,3.6599538326,0.2000000030,0.0000000000,0.9599999785,0.0000000000,-0.1348709762,0.0671309829,-0.0724795386,-0.1011954695,0.0592757724,0.0054308176,11.7051763535,-21.2278289795,12.0030727386,160.0051580611,-293.8306914190,90.9941040496,-0.5086422563,-0.1229938194,-0.0639519170,-3.4472188950,2.6733589172,0.0000000000,0.0480079353,0.1684687585,0.0482002012,0.1961791515,0.0519357249,0.1421333551,0.0192977376,0.1806681752,0.0000000000,0.0000000000,0.4612741172,-0.0159158520,0.0381988473,0.4584887624,-0.0117750103,0.0346740857,0.3959975839,0.0000000000,-6.8683605194,2.7189168930,532.8385620117,0.0400862694,0.6400392056,0.0301117897,0.0000462532,0.0500555038,0.0500516891,0.0600769520,0.0100193024,0.0000216961,0.0600638390,0.0400691032,0.0301065445,0.0400650501,0.0200884342,0.0000121593,0.0700249672,262143
1777408430.5389642715,0.6688475609,-0.1681523770,0.9951439500,-0.0536503992,-0.0760312729,-0.6377260275,3.6679999828,3.6527860165,3.6599538326,0.2000000030,0.0000000000,0.9599999785,0.0000000000,-0.1348709762,0.0671309829,-0.0724795386,-0.1011954695,0.0592757724,0.0054308176,11.7051763535,-21.2278289795,12.0030727386,160.0051580611,-293.8306914190,90.9941040496,-0.5086422563,-0.1229938194,-0.0639519170,-3.4472188950,2.6733589172,0.0000000000,0.0504310690,0.1752620786,0.0454139039,0.1901487857,0.0519357249,0.1421333551,0.0192977376,0.1806681752,0.0000000000,0.0000000000,0.4613443315,-0.0159158520,0.0381988473,0.4584887624,-0.0117750103,0.0346740857,0.3959975839,0.0000000000,-6.8683605194,2.7189168930,532.8385620117,0.0000455379,0.6500298977,0.0401024818,0.0100369453,0.0600461960,0.0600423813,0.0700676441,0.0200099945,0.0100123882,0.0700545311,0.0000212193,0.0400972366,0.0000123978,0.0300791264,0.0100028515,0.0800156593,262143
1777408430.5489559174,0.6688475609,-0.1681523770,0.9951439500,-0.0536503992,-0.0760312729,-0.6377260275,3.6679999828,3.6527860165,3.6598670483,0.2000000030,0.0000000000,0.9599999785,0.0000000000,-0.1348709762,0.0671309829,-0.0724795386,-0.1011954695,0.0592757724,0.0054308176,11.7051763535,-21.2278289795,12.0030727386,160.0051580611,-293.8306914190,90.9941040496,-0.5086422563,-0.1229938194,-0.0639519170,-3.4472188950,2.6733589172,0.0000000000,0.0504310690,0.1752620786,0.0454139039,0.1901487857,0.0500339419,0.1575173140,0.0192968361,0.1727425307,0.0000000000,0.0000000000,0.4613443315,-0.0159158520,0.0381988473,0.4584887624,-0.0117750103,0.0346740857,0.3959975839,0.0000000000,-6.8683605194,2.7189168930,532.8385620117,0.0100371838,0.6600215435,0.0000236034,0.0200285912,0.0700378418,0.0700340271,0.0800592899,0.0300016403,0.0200040340,0.0800461769,0.0100128651,0.0000112057,0.0100040436,0.0400707722,0.0199944973,0.0900073051,262143
1777408430.5589587688,0.6688475609,-0.1681523770,0.9951439500,-0.0536503992,-0.0760312729,-0.6377260275,3.6679999828,3.6527860165,3.6598670483,0.2000000030,0.0000000000,0.9599999785,0.0000000000,-0.1348709762,0.0671309829,-0.0724795386,-0.1011954695,0.0592757724,0.0054308176,11.7051763535,-21.2278289795,12.0030727386,160.0051580611,-293.8306914190,90.9941040496,-0.5086422563,-0.1229938194,-0.0639519170,-3.4472188950,2.6733589172,0.0000000000,0.0504310690,0.1752620786,0.0454139039,0.1901487857,0.0500339419,0.1575173140,0.0192968361,0.1727425307,0.0000000000,0.0000000000,0.4613443315,-0.0139974877,0.0407877862,0.4608693719,-0.0117750103,0.0346740857,0.3959975839,0.0000000000,-6.8683605194,2.7189168930,532.8385620117,0.0200400352,0.6700243950,0.0100264549,0.0300314426,0.0800406933,0.0800368786,0.0900621414,0.0400044918,0.0300068855,0.0900490284,0.0200157166,0.0100140572,0.0200068951,0.0000183582,0.0299973488,0.1000101566,262143
1777408430.5689518452,0.6688475609,-0.1681523770,0.9951439500,-0.0536503992,-0.0760312729,-0.6377260275,3.6679999828,3.6527860165,3.6598670483,0.2000000030,0.0000000000,0.9599999785,0.0000000000,-0.1348709762,0.0671309829,-0.0724795386,-0.1011954695,0.0592757724,0.0054308176,1.1233533621,-0.5478560925,35.2826042175,-105.7865517356,206.7378204578,232.7256242313,-0.5086422563,-0.1229938194,-0.0639519170,-3.4472188950,2.6733589172,0.0000000000,0.0504310690,0.1752620786,0.0454139039,0.1901487857,0.0500339419,0.1575173140,0.0192968361,0.1727425307,0.0000000000,0.0000000000,0.4613443315,-0.0139974877,0.0407877862,0.4608693719,-0.0117750103,0.0346740857,0.3959975839,0.0000000000,2.6907448769,7.9832258224,519.7855224609,0.0300331116,0.6800174713,0.0200195312,0.0400245190,0.0900337696,0.0900299549,0.0000252724,0.0499975681,0.0399999619,0.0000126362,0.0300087929,0.0200071335,0.0299999714,0.0100114346,0.0399904251,0.1100032330,262143
1777408430.5789515972,0.6688475609,-0.1681523770,0.9951439500,-0.0536503992,-0.0760312729,-0.6377260275,3.6679999828,3.6527860165,3.6598670483,0.2000000030,0.0000000000,0.9599999785,0.0000000000,-0.1563998610,0.0633853897,-0.0582816154,-0.0845950991,0.0610181428,0.0139554739,1.1233533621,-0.5478560925,35.2826042175,-105.7865517356,206.7378204578,232.7256242313,-0.5086422563,-0.1229938194,-0.0639519170,-3.4472188950,2.6733589172,0.0000000000,0.0504310690,0.1752620786,0.0454139039,0.1901487857,0.0500339419,0.1575173140,0.0192968361,0.1727425307,0.0000000000,0.0000000000,0.4613443315,-0.0139974877,0.0407877862,0.4608693719,-0.0127713243,0.0343087651,0.4016179740,0.0000000000,2.6907448769,7.9832258224,519.7855224609,0.0400328636,0.6900172234,0.0300192833,0.0000474453,0.0000243187,0.0000164509,0.0100250244,0.0599973202,0.0499997139,0.0100123882,0.0400085449,0.0300068855,0.0399997234,0.0200111866,0.0000100136,0.1200029850,262143
1777408430.5889561176,0.6755754948,-0.1673038751,0.9936046600,-0.0494576579,-0.0735816890,-0.6087666708,3.6679999828,3.6527860165,3.6598670483,0.2000000030,0.0000000000,0.9599999785,0.0000000000,-0.1563998610,0.0633853897,-0.0582816154,-0.0845950991,0.0610181428,0.0139554739,1.1233533621,-0.5478560925,35.2826042175,-105.7865517356,206.7378204578,232.7256242313,-0.5086422563,-0.1229938194,-0.0639519170,-3.4472188950,2.6733589172,0.0000000000,0.0558449700,0.1715785563,0.0213626307,0.1928679347,0.0500339419,0.1575173140,0.0192968361,0.1727425307,0.0000000000,0.0000000000,0.4468421638,-0.0139974877,0.0407877862,0.4608693719,-0.0127713243,0.0343087651,0.4016179740,0.0000000000,2.6907448769,7.9832258224,519.7855224609,0.0000455379,0.7000217438,0.0400238037,0.0100519657,0.0100288391,0.0100209713,0.0200295448,0.0700018406,0.0600042343,0.0200169086,0.0000200272,0.0400114059,0.0000116825,0.0300157070,0.0100145340,0.1300075054,262143
1777408430.5989370346,0.6755754948,-0.1673038751,0.9936046600,-0.0494576579,-0.0735816890,-0.6087666708,3.6679999828,3.6580646038,3.6596279144,0.2000000030,0.0000000000,0.9599999785,0.0000000000,-0.1563998610,0.0633853897,-0.0582816154,-0.0845950991,0.0610181428,0.0139554739,1.1233533621,-0.5478560925,35.2826042175,-105.7865517356,206.7378204578,232.7256242313,-0.5086422563,-0.1229938194,-0.0639519170,-3.4472188950,2.6733589172,0.0000000000,0.0558449700,0.1715785563,0.0213626307,0.1928679347,0.0572894514,0.1479619145,0.0192949455,0.1796056181,0.0000000000,0.0000000000,0.4468421638,-0.0139974877,0.0407877862,0.4608693719,-0.0127713243,0.0343087651,0.4016179740,0.0000000000,2.6907448769,7.9832258224,519.7855224609,0.0100264549,0.7100026608,0.0000200272,0.0200328827,0.0200097561,0.0200018883,0.0300104618,0.0799827576,0.0699851513,0.0299978256,0.0100009441,0.0000102520,0.0099925995,0.0399966240,0.0199954510,0.1399884224,262143
1777408430.6089458466,0.6755754948,-0.1673038751,0.9936046600,-0.0494576579,-0.0735816890,-0.6087666708,3.6679999828,3.6580646038,3.6596279144,0.2000000030,0.0000000000,0.9599999785,0.0000000000,-0.1563998610,0.0633853897,-0.0582816154,-0.0845950991,0.0610181428,0.0139554739,1.1233533621,-0.5478560925,35.2826042175,-105.7865517356,206.7378204578,232.7256242313,-0.7112897635,-0.1545303762,-0.0669731647,-3.4472188950,2.6733589172,0.0000000000,0.0558449700,0.1715785563,0.0213626307,0.1928679347,0.0572894514,0.1479619145,0.0192949455,0.1796056181,0.0000000000,0.0000000000,0.4468421638,-0.0139780445,0.0364409909,0.4397055507,-0.0127713243,0.0343087651,0.4016179740,0.0000000000,2.6907448769,7.9832258224,519.7855224609,0.0200352669,0.7200114727,0.0100288391,0.0300416946,0.0300185680,0.0300107002,0.0400192738,0.0000216961,0.0799939632,0.0400066376,0.0200097561,0.0100190639,0.0200014114,0.0000112057,0.0300042629,0.1499972343,262143
1777408430.6189599037,0.6755754948,-0.1673038751,0.9936046600,-0.0494576579,-0.0735816890,-0.6087666708,3.6679999828,3.6580646038,3.6596279144,0.2000000030,0.0000000000,0.9599999785,0.0000000000,-0.1563998610,0.0633853897,-0.0582816154,-0.0845950991,0.0610181428,0.0139554739,1.1233533621,-0.5478560925,35.2826042175,-105.7865517356,206.7378204578,232.7256242313,-0.7112897635,-0.1545303762,-0.0669731647,-3.4472188950,2.6733589172,0.0000000000,0.0558449700,0.1715785563,0.0213626307,0.1928679347,0.0572894514,0.1479619145,0.0192949455,0.1796056181,0.0000000000,0.0000000000,0.4468421638,-0.0139780445,0.0364409909,0.4397055507,-0.0127713243,0.0343087651,0.4016179740,0.0000000000,2.6907448769,7.9832258224,519.7855224609,0.0300493240,0.7300255299,0.0200428963,0.0400557518,0.0400326252,0.0400247574,0.0500333309,0.0100357533,0.0900080204,0.0500206947,0.0300238132,0.0200331211,0.0300154686,0.0100252628,0.0400183201,0.1600112915,262143
1777408430.6288983822,0.6755754948,-0.1673038751,0.9936046600,-0.0494576579,-0.0735816890,-0.6087666708,3.6679999828,3.6580646038,3.6596279144,0.2000000030,0.0000000000,0.9599999785,0.0000000000,-0.1563998610,0.0633853897,-0.0582816154,-0.0845950991,0.0610181428,0.0139554739,1.1233533621,-0.5478560925,35.2826042175,-105.7865517356,206.7378204578,232.7256242313,-0.7112897635,-0.1545303762,-0.0669731647,-3.4494056702,4.1224632263,0.0000000000,0.0558449700,0.1715785563,0.0213626307,0.1928679347,0.0572894514,0.1479619145,0.0192949455,0.1796056181,0.0000000000,0.0000000000,0.4468421638,-0.0139780445,0.0364409909,0.4397055507,-0.0151767675,0.0340809263,0.4164994061,0.0000000000,2.6907448769,7.9832258224,519.7855224609,0.0399878025,0.7399640083,0.0299813747,0.0000293255,0.0499711037,0.0499632359,0.0599718094,0.0199742317,0.0000126362,0.0599591732,0.0399622917,0.0299715996,0.0399539471,0.0199637413,0.0000066757,0.1699497700,262143
1777408430.6389093399,0.6661643982,-0.1637585461,0.9902917743,-0.0497295054,-0.0776667080,-0.5595093436,3.6679999828,3.6580646038,3.6596279144,0.2000000030,0.0000000000,0.9599999785,0.0000000000,-0.1563998610,0.0633853897,-0.0582816154,-0.0845950991,0.0610181428,0.0139554739,1.1233533621,-0.5478560925,35.2826042175,-105.7865517356,206.7378204578,232.7256242313,-0.7112897635,-0.1545303762,-0.0669731647,-3.4494056702,4.1224632263,0.0000000000,0.0213626307,0.1859983206,0.0638986826,0.1801632792,0.0572894514,0.1479619145,0.0192949455,0.1796056181,0.0000000000,0.0000000000,0.4444403946,-0.0139780445,0.0364409909,0.4397055507,-0.0151767675,0.0340809263,0.4164994061,0.0000000000,2.6907448769,7.9832258224,519.7855224609,0.0000255108,0.7499749660,0.0399923325,0.0100402832,0.0599820614,0.0599741936,0.0699827671,0.0299851894,0.0100235939,0.0699701309,0.0000097752,0.0399825573,0.0000057220,0.0299746990,0.0100176334,0.1799607277,262143
1777408430.6488912106,0.6661643982,-0.1637585461,0.9902917743,-0.0497295054,-0.0776667080,-0.5595093436,3.6679999828,3.6527860165,3.6595332623,0.2000000030,0.0000000000,0.9599999785,0.0000000000,-0.1563998610,0.0633853897,-0.0582816154,-0.0845950991,0.0610181428,0.0139554739,1.1233533621,-0.5478560925,35.2826042175,-105.7865517356,206.7378204578,232.7256242313,-0.7112897635,-0.1545303762,-0.0669731647,-3.4494056702,4.1224632263,0.0000000000,0.0213626307,0.1859983206,0.0638986826,0.1801632792,0.0475744493,0.1586963534,0.0403252728,0.1719405651,0.0000000000,0.0000000000,0.4444403946,-0.0139780445,0.0364409909,0.4397055507,-0.0151767675,0.0340809263,0.4164994061,0.0000000000,2.6907448769,7.9832258224,519.7855224609,0.0100073814,0.7599568367,0.0000135899,0.0200221539,0.0699639320,0.0699560642,0.0799646378,0.0399670601,0.0200054646,0.0799520016,0.0099916458,0.0000069141,0.0099875927,0.0399565697,0.0199995041,0.1899425983,262143
1777408430.6588671207,0.6661643982,-0.1637585461,0.9902917743,-0.0497295054,-0.0776667080,-0.5595093436,3.6679999828,3.6527860165,3.6595332623,0.2000000030,0.0000000000,0.9599999785,0.0000000000,-0.1563998610,0.0633853897,-0.0582816154,-0.0845950991,0.0610181428,0.0139554739,1.1233533621,-0.5478560925,35.2826042175,-105.7865517356,206.7378204578,232.7256242313,-0.7112897635,-0.1545303762,-0.0669731647,-3.4494056702,4.1224632263,0.0000000000,0.0213626307,0.1859983206,0.0638986826,0.1801632792,0.0475744493,0.1586963534,0.0403252728,0.1719405651,0.0000000000,0.0000000000,0.4444403946,-0.0198925491,0.0389920920,0.4621538222,-0.0151767675,0.0340809263,0.4164994061,0.0000000000,2.6907448769,7.9832258224,519.7855224609,0.0199832916,0.7699327469,0.0099895000,0.0299980640,0.0799398422,0.0799319744,0.0899405479,0.0499429703,0.0299813747,0.0899279118,0.0199675560,0.0099828243,0.0199635029,0.0000109673,0.0299754143,0.0000054836,262143
1777408430.6689312458,0.6661643982,-0.1637585461,0.9902917743,-0.0497295054,-0.0776667080,-0.5595093436,3.6679999828,3.6527860165,3.6595332623,0.2000000030,0.0000000000,0.9599999785,0.0000000000,-0.1563998610,0.0633853897,-0.0582816154,-0.0845950991,0.0610181428,0.0139554739,-12.6043272018,-15.4145469666,89.0759963989,-137.3014879994,-148.6936390409,538.0306422959,-0.7112897635,-0.1545303762,-0.0669731647,-3.4494056702,4.1224632263,0.0000000000,0.0213626307,0.1859983206,0.0638986826,0.1801632792,0.0475744493,0.1586963534,0.0403252728,0.1719405651,0.0000000000,0.0000000000,0.4444403946,-0.0198925491,0.0389920920,0.4621538222,-0.0151767675,0.0340809263,0.4164994061,0.0000000000,-9.8563327789,5.2774243355,473.7267456055,0.0300474167,0.7799968719,0.0200536251,0.0400621891,0.0900039673,0.0899960995,0.0000226498,0.0600070953,0.0400454998,0.0000112057,0.0300316811,0.0200469494,0.0300276279,0.0100750923,0.0400395393,0.0100696087,262143
