t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779238598.9965527058,-0.0013297363,0.0980537608,0.0910822228,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0130022895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399878025,inf,inf,0.0299823284,inf,inf,inf,0.0000047684,0.0600020885,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.0065479279,-0.0023667270,0.0980750844,0.0911194533,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0130022895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000050068,inf,inf,0.0399775505,inf,inf,inf,0.0099999905,0.0699973106,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.0165772438,-0.0023667270,0.0980750844,0.0911194533,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0130022895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100343227,inf,inf,0.0000038147,inf,inf,inf,0.0200293064,0.0800266266,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.0266311169,-0.0023667270,0.0980750844,0.0911194533,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0130022895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200881958,inf,inf,0.0100576878,inf,inf,inf,0.0300831795,0.0900804996,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.0365877151,-0.0023667270,0.0980750844,0.0911194533,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0127448011,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300447941,inf,inf,0.0200142860,inf,inf,inf,0.0400397778,0.0000078678,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.0466361046,-0.0023667270,0.0980750844,0.0911194533,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0127448011,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400931835,inf,inf,0.0300626755,inf,inf,inf,0.0500881672,0.0100562572,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.0565969944,-0.0036966086,0.0980784595,0.0911527798,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0127448011,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000059605,inf,inf,0.0400235653,inf,inf,inf,0.0600490570,0.0200171471,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.0665793419,-0.0036966086,0.0980784595,0.0911527798,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0127448011,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099883080,inf,inf,0.0000059605,inf,inf,inf,0.0700314045,0.0299994946,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.0766460896,-0.0036966086,0.0980784595,0.0911527798,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0127448011,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200550556,inf,inf,0.0100727081,inf,inf,inf,0.0800981522,0.0400662422,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.0866158009,-0.0036966086,0.0980784595,0.0911527798,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0127448011,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300247669,inf,inf,0.0200424194,inf,inf,inf,0.0900678635,0.0500359535,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.0966358185,-0.0036966086,0.0980784595,0.0911527798,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0127448011,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400447845,inf,inf,0.0300624371,inf,inf,inf,0.0000109673,0.0600559711,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.1066529751,-0.0053262920,0.0980531871,0.0912247449,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0127448011,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000135899,inf,inf,0.0400795937,inf,inf,inf,0.0100281239,0.0700731277,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.1166298389,-0.0053262920,0.0980531871,0.0912247449,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0127448011,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099904537,inf,inf,0.0000104904,inf,inf,inf,0.0200049877,0.0800499916,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.1266491413,-0.0053262920,0.0980531871,0.0912247449,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0127448011,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200097561,inf,inf,0.0100297928,inf,inf,inf,0.0300242901,0.0900692940,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.1366329193,-0.0053262920,0.0980531871,0.0912247449,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0084104100,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299935341,inf,inf,0.0200135708,inf,inf,inf,0.0400080681,0.0000100136,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.1468019485,-0.0053262920,0.0980531871,0.0912247449,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0084104100,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0401625633,inf,inf,0.0301826000,inf,inf,inf,0.0501770973,0.0101790428,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.1566233635,-0.0005233284,0.0979846418,0.0910411850,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0084104100,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000100136,inf,inf,0.0400040150,inf,inf,inf,0.0599985123,0.0200004578,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.1666345596,-0.0005233284,0.0979846418,0.0910411850,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0084104100,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100212097,inf,inf,0.0000131130,inf,inf,inf,0.0700097084,0.0300116539,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.1766493320,-0.0005233284,0.0979846418,0.0910411850,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0084104100,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200359821,inf,inf,0.0100278854,inf,inf,inf,0.0800244808,0.0400264263,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.1866297722,-0.0005233284,0.0979846418,0.0910411850,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0084104100,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300164223,inf,inf,0.0200083256,inf,inf,inf,0.0900049210,0.0500068665,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.1966362000,-0.0005233284,0.0979846418,0.0910411850,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0084104100,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400228500,inf,inf,0.0300147533,inf,inf,inf,0.0000123978,0.0600132942,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.2066428661,-0.0013487614,0.0979225487,0.0910699219,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0084104100,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000119209,inf,inf,0.0400214195,inf,inf,inf,0.0100190639,0.0700199604,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.2166256905,-0.0013487614,0.0979225487,0.0910699219,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0084104100,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099947453,inf,inf,0.0000107288,inf,inf,inf,0.0200018883,0.0800027847,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.2266376019,-0.0013487614,0.0979225487,0.0910699219,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0084104100,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200066566,inf,inf,0.0100226402,inf,inf,inf,0.0300137997,0.0900146961,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.2366156578,-0.0013487614,0.0979225487,0.0910699219,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0014581662,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299847126,inf,inf,0.0200006962,inf,inf,inf,0.0399918556,0.0000107288,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.2466757298,-0.0013487614,0.0979225487,0.0910699219,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0014581662,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400447845,inf,inf,0.0300607681,inf,inf,inf,0.0500519276,0.0100708008,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.2566580772,-0.0007305822,0.0979233831,0.0910444930,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0014581662,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000138283,inf,inf,0.0400431156,inf,inf,inf,0.0600342751,0.0200531483,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.2666594982,-0.0007305822,0.0979233831,0.0910444930,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0014581662,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100152493,inf,inf,0.0000119209,inf,inf,inf,0.0700356960,0.0300545692,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.2766084671,-0.0007305822,0.0979233831,0.0910444930,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0014581662,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199642181,inf,inf,0.0099608898,inf,inf,inf,0.0799846649,0.0400035381,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.2866683006,-0.0007305822,0.0979233831,0.0910444930,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0014581662,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300240517,inf,inf,0.0200207233,inf,inf,inf,0.0900444984,0.0500633717,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.2966458797,-0.0007305822,0.0979233831,0.0910444930,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0014581662,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400016308,inf,inf,0.0299983025,inf,inf,inf,0.0000171661,0.0600409508,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.3066384792,-0.0017667848,0.0978019238,0.0910882428,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0014581662,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000162125,inf,inf,0.0399909019,inf,inf,inf,0.0100097656,0.0700335503,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.3166491985,-0.0017667848,0.0978019238,0.0910882428,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0014581662,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100269318,inf,inf,0.0000169277,inf,inf,inf,0.0200204849,0.0800442696,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.3267345428,-0.0017667848,0.0978019238,0.0910882428,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0014581662,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0201122761,inf,inf,0.0101022720,inf,inf,inf,0.0301058292,0.0901296139,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.3366785049,-0.0017667848,0.0978019238,0.0910882428,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0035180913,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300562382,inf,inf,0.0200462341,inf,inf,inf,0.0400497913,0.0000205040,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.3466653824,-0.0017667848,0.0978019238,0.0910882428,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0035180913,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400431156,inf,inf,0.0300331116,inf,inf,inf,0.0500366688,0.0100073814,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.3566434383,-0.0030831413,0.0976625904,0.0911291018,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0035180913,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000159740,inf,inf,0.0400111675,inf,inf,inf,0.0600147247,0.0199854374,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.3666291237,-0.0030831413,0.0976625904,0.0911291018,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0035180913,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100016594,inf,inf,0.0000152588,inf,inf,inf,0.0700004101,0.0299711227,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.3768768311,-0.0030831413,0.0976625904,0.0911291018,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0035180913,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0202493668,inf,inf,0.0102629662,inf,inf,inf,0.0802481174,0.0402188301,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.3869035244,-0.0030831413,0.0976625904,0.0911291018,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0035180913,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0302760601,inf,inf,0.0202896595,inf,inf,inf,0.0902748108,0.0502455235,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.3967285156,-0.0030831413,0.0976625904,0.0911291018,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0035180913,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0401010513,inf,inf,0.0301146507,inf,inf,inf,0.0000219345,0.0600705147,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.4067108631,-0.0047267303,0.0974869877,0.0911851451,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0035180913,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000228882,inf,inf,0.0400969982,inf,inf,inf,0.0100042820,0.0700528622,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.4167141914,-0.0047267303,0.0974869877,0.0911851451,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0035180913,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100262165,inf,inf,0.0000212193,inf,inf,inf,0.0200076103,0.0800561905,inf,inf,inf,inf,inf,inf,inf,1575
1779238599.4267160892,-0.0047267303,0.0974869877,0.0911851451,-0.0027927605,0.1551376869,-0.0002170669,nan,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0035180913,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200281143,inf,inf,0.0100231171,inf,inf,inf,0.0300095081,0.0900580883,inf,inf,inf,inf,inf,inf,inf,1575
