pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,cmd_x,cmd_y,cmd_z,cmd_yaw,f1,f2,f3,f4,pwm1,pwm2,pwm3,pwm4,bodyFx,bodyFy,bodyFz,worldFx,worldFy,worldFz,bodyTx,bodyTy,bodyTz,stateVx,stateVy,stateVz,posVx,posVy,posVz,accWx,accWy,accWz,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,status_battery_voltage,pm_vbat,zero_bias_count,mobForceNone_x,mobForceNone_y,mobForceNone_z,mobForceResidual_x,mobForceResidual_y,mobForceResidual_z,mobTorque_x,mobTorque_y,mobTorque_z,mobResidual_x,mobResidual_y,mobResidual_z,accRawBody_x,accRawBody_y,accRawBody_z,gyroBody_x,gyroBody_y,gyroBody_z
0.5470069051,0.2119804919,1.2839317322,0.0018999658,0.0220591240,0.1718302512,0.6549945474,0.1599949598,1.2199987173,0.0000000000,0.0728831962,0.1633081585,0.0434882119,0.1899076849,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0006933645,-0.1012686789,-0.0031743848,0.0028535086,-0.0687908456,-0.0109261815,-0.1557097286,-0.0742546618,0.0686334521,0.1285093129,-0.0952511802,-0.1287948936,0.1524571627,-2.0194513798,0.0000000000,3.2780001163,3.2252199650,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0172981601,-0.0012662573,0.9951695204,3.7939300537,0.9506512880,15.9497785568
0.5470069051,0.2119804919,1.2839317322,0.0018999658,0.0220591240,0.1718302512,0.6549945474,0.1549986601,1.2199987173,0.0000000000,0.2324284762,-0.0009735256,0.2045655102,0.0379736014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0006933645,-0.1012686789,-0.0031743848,0.0022493824,-0.0731368959,-0.0118802227,0.3279472291,-0.0527319051,0.1110468134,0.1285093129,-0.0952511802,-0.1287948936,0.1524571627,-2.0194513798,0.0000000000,3.2780001163,3.2252199650,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0172981601,-0.0012662573,0.9951695204,-1.7128944397,-0.5371918082,-6.5287151337
0.5470069051,0.2119804919,1.2839317322,0.0018999658,0.0220591240,0.1718302512,0.6549945474,0.1549986601,1.2199987173,0.0000000000,0.2324284762,-0.0009735256,0.2045655102,0.0379736014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0007987785,-0.1024353206,-0.0060621160,0.0022493824,-0.0731368959,-0.0118802227,0.3279472291,-0.0527319051,0.1110468134,0.1276601404,-0.1078751534,-0.1267264932,0.1524571627,-2.0194513798,0.0000000000,3.2780001163,3.2885630131,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0172981601,-0.0012662573,0.9951695204,-1.7128944397,-0.5371918082,-6.5287151337
0.5470537543,0.2069104612,1.2835178375,0.0019306105,0.0220564641,0.1746087201,0.6549945474,0.1499951631,1.2199987173,0.0000000000,0.2324284762,-0.0009735256,0.2045655102,0.0379736014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0007987785,-0.1024353206,-0.0060621160,0.0022493824,-0.0731368959,-0.0118802227,-0.1680579334,-0.0258634482,-0.1025841385,0.1276601404,-0.1078751534,-0.1267264932,0.1524571627,-2.0194513798,0.0000000000,3.2780001163,3.2885630131,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015835504,-0.0100304484,0.9958651662,0.9483696818,-2.1705756187,11.3457727432
0.5470537543,0.2069104612,1.2835178375,0.0019306105,0.0220564641,0.1746087201,0.6549945474,0.1499951631,1.2199987173,0.0000000000,0.0830243379,0.1429373622,0.0802288875,0.1658136994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0014700975,-0.1109827533,-0.0086451219,0.0019446230,-0.0769551769,-0.0106757740,-0.1680579334,-0.0258634482,-0.1025841385,0.1276601404,-0.1078751534,-0.1267264932,0.1524571627,-2.0194513798,0.0000000000,3.2780001163,3.2885630131,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015835504,-0.0100304484,0.9958651662,0.9483696818,-2.1705756187,11.3457727432
0.5470424891,0.2024830878,1.2830009460,0.0016891877,0.0192993192,0.1746012134,0.6549945474,0.1499951631,1.2199987173,0.0000000000,0.0830243379,0.1429373622,0.0802288875,0.1658136994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0014700975,-0.1109827533,-0.0086451219,0.0019446230,-0.0769551769,-0.0106757740,-0.1680579334,-0.0258634482,-0.1025841385,0.1276601404,-0.1078751534,-0.1267264932,-0.4031862020,-2.0884480476,0.0000000000,3.2780001163,3.2885630131,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0237986799,0.0014370508,0.9892244339,0.9483696818,-2.1705756187,11.3457727432
0.5470424891,0.2024830878,1.2830009460,0.0016891877,0.0192993192,0.1746012134,0.6549945474,0.1449944675,1.2199987173,0.0000000000,0.2265934348,-0.0003356985,0.2095826715,0.0365209430,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0014700975,-0.1109827533,-0.0086451219,0.0013093491,-0.0856251568,-0.0113803586,0.1264007241,-0.0611459203,0.1150007024,0.1276601404,-0.1078751534,-0.1267264932,-0.4031862020,-2.0884480476,0.0000000000,3.2780001163,3.2885630131,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0237986799,0.0014370508,0.9892244339,-3.7201890945,1.4854497910,-9.7338113785
0.5470424891,0.2024830878,1.2830009460,0.0016891877,0.0192993192,0.1746012134,0.6549945474,0.1449944675,1.2199987173,0.0000000000,0.2265934348,-0.0003356985,0.2095826715,0.0365209430,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0003698140,-0.1136390492,-0.0088015608,0.0013093491,-0.0856251568,-0.0113803586,0.1264007241,-0.0611459203,0.1150007024,0.1279178709,-0.1039872169,-0.1235196888,-0.4031862020,-2.0884480476,0.0000000000,3.2780001163,3.2780058384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0237986799,0.0014370508,0.9892244339,-3.7201890945,1.4854497910,-9.7338113785
0.5470731854,0.1968516111,1.2824295759,-0.0012861673,0.0167852951,0.1773504962,0.6549945474,0.1399974823,1.2199987173,0.0000000000,0.2265934348,-0.0003356985,0.2095826715,0.0365209430,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0003698140,-0.1136390492,-0.0088015608,0.0013093491,-0.0856251568,-0.0113803586,0.0568966419,-0.0630364269,-0.1498103440,0.1279178709,-0.1039872169,-0.1235196888,-0.4031862020,-2.0884480476,0.0000000000,3.2780001163,3.2780058384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0450489856,-0.0026795510,0.9890041947,1.0123783350,-7.0032434464,14.8660936356
0.5470731854,0.1968516111,1.2824295759,-0.0012861673,0.0167852951,0.1773504962,0.6549945474,0.1399974823,1.2199987173,0.0000000000,0.1337514371,0.0972823724,0.0945540592,0.1459159255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0007110024,-0.1206013635,-0.0111131780,0.0009849629,-0.0884548277,-0.0108868675,0.0568966419,-0.0630364269,-0.1498103440,0.1279178709,-0.1039872169,-0.1235196888,-0.4031862020,-2.0884480476,0.0000000000,3.2780001163,3.2780058384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0450489856,-0.0026795510,0.9890041947,1.0123783350,-7.0032434464,14.8660936356
0.5470148325,0.1924314052,1.2811679840,-0.0010410530,0.0195420785,0.1773533355,0.6549945474,0.1399974823,1.2199987173,0.0000000000,0.1337514371,0.0972823724,0.0945540592,0.1459159255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0007110024,-0.1206013635,-0.0111131780,0.0009849629,-0.0884548277,-0.0108868675,0.0568966419,-0.0630364269,-0.1498103440,0.1279178709,-0.1039872169,-0.1235196888,-0.5801180005,-2.1730606556,0.0000000000,3.2780001163,3.2780058384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0002556023,-0.0104257427,0.9989252687,1.0123783350,-7.0032434464,14.8660936356
0.5470148325,0.1924314052,1.2811679840,-0.0010410530,0.0195420785,0.1773533355,0.6549945474,0.1349984109,1.2199987173,0.0000000000,0.2187777609,0.0075013353,0.2193270773,0.0306095984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0007110024,-0.1206013635,-0.0111131780,0.0002825678,-0.0938094556,-0.0161962025,-0.2074467093,-0.1210646778,-0.0658168495,0.1279178709,-0.1039872169,-0.1235196888,-0.5801180005,-2.1730606556,0.0000000000,3.2780001163,3.2780058384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0002556023,-0.0104257427,0.9989252687,-0.8030110002,6.7863311768,-11.2746496201
0.5470148325,0.1924314052,1.2811679840,-0.0010410530,0.0195420785,0.1773533355,0.6549945474,0.1349984109,1.2199987173,0.0000000000,0.2187777609,0.0075013353,0.2193270773,0.0306095984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0011090208,-0.1187979504,-0.0169066805,0.0002825678,-0.0938094556,-0.0161962025,-0.2074467093,-0.1210646778,-0.0658168495,0.1283856183,-0.1051275879,-0.1182571203,-0.5801180005,-2.1730606556,0.0000000000,3.2780001163,3.2146627903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0002556023,-0.0104257427,0.9989252687,-0.8030110002,6.7863311768,-11.2746496201
0.5469750166,0.1865442097,1.2802332640,-0.0037706253,0.0197924241,0.1801054732,0.6549945474,0.1299955696,1.2199987173,0.0000000000,0.2187777609,0.0075013353,0.2193270773,0.0306095984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0011090208,-0.1187979504,-0.0169066805,0.0002825678,-0.0938094556,-0.0161962025,0.0402570665,0.0163423326,0.0202301983,0.1283856183,-0.1051275879,-0.1182571203,-0.5801180005,-2.1730606556,0.0000000000,3.2780001163,3.2146627903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0414560288,0.0064572808,1.0001144409,3.7442557812,-0.6810538769,11.0661487579
0.5469750166,0.1865442097,1.2802332640,-0.0037706253,0.0197924241,0.1801054732,0.6549945474,0.1299955696,1.2199987173,0.0000000000,0.1669642180,0.0676707104,0.1272297353,0.1123979613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0013034673,-0.1243690327,-0.0184352342,0.0000345998,-0.0954785571,-0.0163890515,0.0402570665,0.0163423326,0.0202301983,0.1283856183,-0.1051275879,-0.1182571203,-0.5801180005,-2.1730606556,0.0000000000,3.2780001163,3.2146627903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0414560288,0.0064572808,1.0001144409,3.7442557812,-0.6810538769,11.0661487579
0.5469815731,0.1823117882,1.2790379524,-0.0010138971,0.0195435055,0.1801323668,0.6549945474,0.1299955696,1.2199987173,0.0000000000,0.1669642180,0.0676707104,0.1272297353,0.1123979613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0013034673,-0.1243690327,-0.0184352342,0.0000345998,-0.0954785571,-0.0163890515,0.0402570665,0.0163423326,0.0202301983,0.1283856183,-0.1051275879,-0.1182571203,-0.5842666030,-2.1781935692,0.0000000000,3.2780001163,3.2146627903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0025350368,0.0001816990,1.0049766302,3.7442557812,-0.6810538769,11.0661487579
0.5469815731,0.1823117882,1.2790379524,-0.0010138971,0.0195435055,0.1801323668,0.6549945474,0.1249970719,1.2199987173,0.0000000000,0.1943419576,0.0232089721,0.2036255449,0.0537819490,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0013034673,-0.1243690327,-0.0184352342,0.0000345998,-0.0954785571,-0.0163890515,-0.2526916862,0.0064376099,0.0204102919,0.1283856183,-0.1051275879,-0.1182571203,-0.5842666030,-2.1781935692,0.0000000000,3.2780001163,3.2146627903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0025350368,0.0001816990,1.0049766302,1.8765618801,4.9344630241,-10.6128263474
0.5469815731,0.1823117882,1.2790379524,-0.0010138971,0.0195435055,0.1801323668,0.6549945474,0.1249970719,1.2199987173,0.0000000000,0.1943419576,0.0232089721,0.2036255449,0.0537819490,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0011490977,-0.1194234118,-0.0198300891,0.0000187129,-0.0974204838,-0.0195391383,-0.2526916862,0.0064376099,0.0204102919,0.1289462596,-0.1084203273,-0.1133334488,-0.5842666030,-2.1781935692,0.0000000000,3.2780001163,3.2410557270,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0025350368,0.0001816990,1.0049766302,1.8765618801,4.9344630241,-10.6128263474
0.5469428301,0.1763872653,1.2779325247,-0.0037706253,0.0197924241,0.1801054732,0.6549945474,0.1199972406,1.2199987173,0.0000000000,0.1943419576,0.0232089721,0.2036255449,0.0537819490,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0011490977,-0.1194234118,-0.0198300891,0.0000187129,-0.0974204838,-0.0195391383,0.1744876802,0.0051922975,-0.0496761911,0.1289462596,-0.1084203273,-0.1133334488,-0.5842666030,-2.1781935692,0.0000000000,3.2780001163,3.2410557270,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0377399847,-0.0044484353,0.9958859086,-5.7038440704,2.0592613220,6.9112019539
0.5469428301,0.1763872653,1.2779325247,-0.0037706253,0.0197924241,0.1801054732,0.6549945474,0.1199972406,1.2199987173,0.0000000000,0.2238468081,0.0144502940,0.1917174011,0.0443946011,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0013258004,-0.1240913048,-0.0222954545,-0.0001479036,-0.0982189178,-0.0193550717,0.1744876802,0.0051922975,-0.0496761911,0.1289462596,-0.1084203273,-0.1133334488,-0.5842666030,-2.1781935692,0.0000000000,3.2780001163,3.2410557270,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0377399847,-0.0044484353,0.9958859086,-5.7038440704,2.0592613220,6.9112019539
0.5469740033,0.1715260595,1.2761673927,-0.0063103213,0.0227890452,0.1772955188,0.6549945474,0.1199972406,1.2199987173,0.0000000000,0.2238468081,0.0144502940,0.1917174011,0.0443946011,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0013258004,-0.1240913048,-0.0222954545,-0.0001479036,-0.0982189178,-0.0193550717,0.1744876802,0.0051922975,-0.0496761911,0.1289462596,-0.1084203273,-0.1133334488,-0.5140110850,-2.1703040600,0.0000000000,3.2780001163,3.2410557270,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0093722371,0.0037189936,1.0168168545,-5.7038440704,2.0592613220,6.9112019539
0.5469740033,0.1715260595,1.2761673927,-0.0063103213,0.0227890452,0.1772955188,0.6549945474,0.1149969026,1.2199987173,0.0000000000,0.1291493177,0.0951339006,0.1399527043,0.1125169769,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0013258004,-0.1240913048,-0.0222954545,0.0001110277,-0.1028411239,-0.0250696409,-0.1137151718,0.0714409947,-0.0543984026,0.1289462596,-0.1084203273,-0.1133334488,-0.5140110850,-2.1703040600,0.0000000000,3.2780001163,3.2410557270,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0093722371,0.0037189936,1.0168168545,-0.9169837236,5.9984154701,-3.7876274586
0.5469740033,0.1715260595,1.2761673927,-0.0063103213,0.0227890452,0.1772955188,0.6549945474,0.1149969026,1.2199987173,0.0000000000,0.1291493177,0.0951339006,0.1399527043,0.1125169769,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0004961831,-0.1202948391,-0.0238634180,0.0001110277,-0.1028411239,-0.0250696409,-0.1137151718,0.0714409947,-0.0543984026,0.1288039535,-0.1036086455,-0.1066370010,-0.5140110850,-2.1703040600,0.0000000000,3.2780001163,3.2727272511,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0093722371,0.0037189936,1.0168168545,-0.9169837236,5.9984154701,-3.7876274586
0.5469687581,0.1655450761,1.2748637199,-0.0065273775,0.0200413075,0.1800782470,0.6549945474,0.1099978238,1.2199987173,0.0000000000,0.1291493177,0.0951339006,0.1399527043,0.1125169769,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0004961831,-0.1202948391,-0.0238634180,0.0001110277,-0.1028411239,-0.0250696409,0.1200819090,0.0611261502,-0.0651543587,0.1288039535,-0.1036086455,-0.1066370010,-0.5140110850,-2.1703040600,0.0000000000,3.2780001163,3.2727272511,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0273513179,-0.0090100523,0.9942525625,-0.1407669932,-1.9046058655,1.2232112885
0.5469687581,0.1655450761,1.2748637199,-0.0065273775,0.0200413075,0.1800782470,0.6549945474,0.1099978238,1.2199987173,0.0000000000,0.2250766903,0.0122194253,0.2132173777,0.0260807201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0000254147,-0.1229777336,-0.0277116448,0.0001309073,-0.1021940559,-0.0244900566,0.1200819090,0.0611261502,-0.0651543587,0.1288039535,-0.1036086455,-0.1066370010,-0.5140110850,-2.1703040600,0.0000000000,3.2780001163,3.2727272511,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0273513179,-0.0090100523,0.9942525625,-0.1407669932,-1.9046058655,1.2232112885
0.5469912887,0.1594306231,1.2734073400,-0.0035217739,0.0225489053,0.1801056767,0.6549945474,0.1099978238,1.2199987173,0.0000000000,0.2250766903,0.0122194253,0.2132173777,0.0260807201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0000254147,-0.1229777336,-0.0277116448,0.0001309073,-0.1021940559,-0.0244900566,0.1200819090,0.0611261502,-0.0651543587,0.1288039535,-0.1036086455,-0.1066370010,-0.5401784778,-2.1276044846,0.0000000000,3.2780001163,3.2727272511,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0024596741,-0.0025628316,1.0084868670,-0.1407669932,-1.9046058655,1.2232112885
0.5469912887,0.1594306231,1.2734073400,-0.0035217739,0.0225489053,0.1801056767,0.6549945474,0.1049978212,1.2199987173,0.0000000000,0.0821759403,0.1421683133,0.0763775110,0.1764950007,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0000254147,-0.1229777336,-0.0277116448,0.0001309073,-0.1021940559,-0.0244900566,-0.0794398934,0.0036514387,0.0290103778,0.1288039535,-0.1036086455,-0.1066370010,-0.5401784778,-2.1276044846,0.0000000000,3.2780001163,3.2727272511,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0024596741,-0.0025628316,1.0084868670,2.1797709465,5.0783972740,3.9365384579
0.5469912887,0.1594306231,1.2734073400,-0.0035217739,0.0225489053,0.1801056767,0.6549945474,0.1049978212,1.2199987173,0.0000000000,0.0821759403,0.1421683133,0.0763775110,0.1764950007,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0004007420,-0.1199081317,-0.0284429062,0.0003524111,-0.1062253639,-0.0290177390,-0.0794398934,0.0036514387,0.0290103778,0.1286403835,-0.1013020724,-0.0996389464,-0.5401784778,-2.1276044846,0.0000000000,3.2780001163,3.2727272511,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0024596741,-0.0025628316,1.0084868670,2.1797709465,5.0783972740,3.9365384579
0.5470430255,0.1546144634,1.2715566158,-0.0064995194,0.0200503582,0.1828576236,0.6549945474,0.0999977812,1.2199987173,0.0000000000,0.0821759403,0.1421683133,0.0763775110,0.1764950007,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0004007420,-0.1199081317,-0.0284429062,0.0003524111,-0.1062253639,-0.0290177390,-0.0088393306,0.0760204419,0.0771996230,0.1286403835,-0.1013020724,-0.0996389464,-0.5401784778,-2.1276044846,0.0000000000,3.2780001163,3.2727272511,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0173079949,-0.0004595766,1.0037348270,1.0507154465,-0.3282979429,-1.3346856833
0.5470430255,0.1546144634,1.2715566158,-0.0064995194,0.0200503582,0.1828576236,0.6549945474,0.0999977812,1.2199987173,0.0000000000,0.2334203124,0.0024902725,0.2051911205,0.0361272618,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0009145136,-0.1218067631,-0.0286077037,0.0005059189,-0.1045684293,-0.0282460488,-0.0088393306,0.0760204419,0.0771996230,0.1286403835,-0.1013020724,-0.0996389464,-0.5401784778,-2.1276044846,0.0000000000,3.2780001163,3.2727272511,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0173079949,-0.0004595766,1.0037348270,1.0507154465,-0.3282979429,-1.3346856833
0.5471128821,0.1485513449,1.2700406313,-0.0064716453,0.0200593720,0.1856373602,0.6549945474,0.0999977812,1.2199987173,0.0000000000,0.2334203124,0.0024902725,0.2051911205,0.0361272618,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0009145136,-0.1218067631,-0.0286077037,0.0005059189,-0.1045684293,-0.0282460488,-0.0088393306,0.0760204419,0.0771996230,0.1286403835,-0.1013020724,-0.0996389464,-0.5515889525,-2.0992627144,0.0000000000,3.2780001163,3.2727272511,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0173079949,-0.0004595766,1.0037348270,1.0507154465,-0.3282979429,-1.3346856833
0.5471128821,0.1485513449,1.2700406313,-0.0064716453,0.0200593720,0.1856373602,0.6549945474,0.0949980691,1.2199987173,0.0000000000,0.0551125370,0.1607721150,0.0585427657,0.1975280493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0009145136,-0.1218067631,-0.0286077037,0.0001303055,-0.0988205746,-0.0277021490,-0.0359065942,0.0189854205,-0.0161634590,0.1286403835,-0.1013020724,-0.0996389464,-0.5515889525,-2.0992627144,0.0000000000,3.2780001163,3.2727272511,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0396770462,-0.0019392364,1.0046416521,0.3510216177,0.7796737552,12.9697742462
0.5471128821,0.1485513449,1.2700406313,-0.0064716453,0.0200593720,0.1856373602,0.6549945474,0.0949980691,1.2199987173,0.0000000000,0.0551125370,0.1607721150,0.0585427657,0.1975280493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0009321783,-0.1108731553,-0.0212773774,0.0001303055,-0.0988205746,-0.0277021490,-0.0359065942,0.0189854205,-0.0161634590,0.1263189018,-0.1161963791,-0.0965904444,-0.5515889525,-2.0992627144,0.0000000000,3.2780001163,3.2621700764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0396770462,-0.0019392364,1.0046416521,0.3510216177,0.7796737552,12.9697742462
0.5470572710,0.1454915106,1.2691022158,-0.0064716453,0.0200593720,0.1856373602,0.6549945474,0.0899974108,1.2199987173,0.0000000000,0.0551125370,0.1607721150,0.0585427657,0.1975280493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0009321783,-0.1108731553,-0.0212773774,0.0001303055,-0.0988205746,-0.0277021490,0.0930875242,0.0369358361,0.2027124465,0.1263189018,-0.1161963791,-0.0965904444,-0.5515889525,-2.0992627144,0.0000000000,3.2780001163,3.2621700764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0126524866,0.0049672429,1.0179023743,5.3341541290,-3.2953419685,-9.8952751160
0.5470572710,0.1454915106,1.2691022158,-0.0064716453,0.0200593720,0.1856373602,0.6549945474,0.0899974108,1.2199987173,0.0000000000,0.2347112298,0.0004486153,0.2015381157,0.0358068235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0011442783,-0.1113643497,-0.0146706579,0.0004073831,-0.0970176980,-0.0248267520,0.0930875242,0.0369358361,0.2027124465,0.1263189018,-0.1161963791,-0.0965904444,-0.5515889525,-2.0992627144,0.0000000000,3.2409999371,3.2621700764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0126524866,0.0049672429,1.0179023743,5.3341541290,-3.2953419685,-9.8952751160
0.5470572710,0.1454915106,1.2691022158,-0.0064716453,0.0200593720,0.1856373602,0.6549945474,0.0899974108,1.2199987173,0.0000000000,0.2347112298,0.0004486153,0.2015381157,0.0358068235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0011442783,-0.1113643497,-0.0146706579,0.0004073831,-0.0970176980,-0.0248267520,0.0930875242,0.0369358361,0.2027124465,0.1263189018,-0.1161963791,-0.0965904444,-0.2498054802,-2.0811233521,0.0000000000,3.2409999371,3.2621700764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0126524866,0.0049672429,1.0179023743,5.3341541290,-3.2953419685,-9.8952751160
0.5471299291,0.1399324387,1.2682316303,-0.0009323973,0.0195475632,0.1884715656,0.6549945474,0.0849982426,1.2199987173,0.0000000000,0.1309498847,0.0915632918,0.1258960962,0.1297108382,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0011442783,-0.1113643497,-0.0146706579,-0.0001402616,-0.1048221961,-0.0300144162,-0.0447885059,-0.0411649160,-0.0514771342,0.1263189018,-0.1161963791,-0.0965904444,-0.2498054802,-2.0811233521,0.0000000000,3.2409999371,3.2621700764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0130942157,-0.0008209421,0.9979678392,-0.6812090278,-0.7197346091,13.6133556366
0.5471299291,0.1399324387,1.2682316303,-0.0009323973,0.0195475632,0.1884715656,0.6549945474,0.0849982426,1.2199987173,0.0000000000,0.1309498847,0.0915632918,0.1258960962,0.1297108382,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0003487594,-0.1130454168,-0.0215987712,-0.0001402616,-0.1048221961,-0.0300144162,-0.0447885059,-0.0411649160,-0.0514771342,0.1286110580,-0.1028826088,-0.0845114291,-0.2498054802,-2.0811233521,0.0000000000,3.2409999371,3.3096773624,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0130942157,-0.0008209421,0.9979678392,-0.6812090278,-0.7197346091,13.6133556366
