t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779041170.3190734386,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0600302219,2.8500180244,inf,0.1399323940,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.3290414810,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0699982643,2.8599860668,inf,0.1499004364,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.3391609192,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0801177025,2.8701055050,inf,0.1600198746,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.3491308689,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0900876522,2.8800754547,inf,0.1699898243,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.3591129780,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.1000697613,2.8900575638,inf,0.1799719334,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.3691084385,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.1100652218,2.9000530243,inf,0.1899673939,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.3791167736,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.1200735569,2.9100613594,inf,0.1999757290,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.3891179562,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.1300747395,2.9200625420,inf,0.2099769115,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.3991515636,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.1401083469,2.9300961494,inf,0.2200105190,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.4090988636,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.1500556469,2.9400434494,inf,0.2299578190,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.4191124439,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.1600692272,2.9500570297,inf,0.2399713993,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.4291076660,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.1700644493,2.9600522518,inf,0.2499666214,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.4391458035,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.1801025867,2.9700903893,inf,0.2600047588,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.4491510391,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.1901078224,2.9800956249,inf,0.2700099945,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.4591453075,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.2001020908,2.9900898933,inf,0.2800042629,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.4691593647,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.2101161480,3.0001039505,inf,0.2900183201,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.4791526794,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.2201094627,3.0100972652,inf,0.3000116348,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.4891555309,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.2301123142,3.0201001167,inf,0.3100144863,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.4991507530,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.2401075363,3.0300953388,inf,0.3200097084,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.5091404915,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.2500972748,3.0400850773,inf,0.3299994469,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.5191903114,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.2601470947,3.0501348972,inf,0.3400492668,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.5291192532,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.2700760365,3.0600638390,inf,0.3499782085,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.5391047001,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.2800614834,3.0700492859,inf,0.3599636555,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.5491404533,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.2900972366,3.0800850391,inf,0.3699994087,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.5591406822,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.3000974655,3.0900852680,inf,0.3799996376,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.5691688061,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.3101255894,3.1001133919,inf,0.3900277615,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.5791494846,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.3201062679,3.1100940704,inf,0.4000084400,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.5891494751,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.3301062584,3.1200940609,inf,0.4100084305,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.5991611481,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.3401179314,3.1301057339,inf,0.4200201035,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.6091461182,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.3501029015,3.1400907040,inf,0.4300050735,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.6191897392,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.3601465225,3.1501343250,inf,0.4400486946,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.6291403770,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.3700971603,3.1600849628,inf,0.4499993324,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.6391229630,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.3800797462,3.1700675488,inf,0.4599819183,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.6491346359,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.3900914192,3.1800792217,inf,0.4699935913,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.6591289043,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.4000856876,3.1900734901,inf,0.4799878597,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.6691186428,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.4100754261,3.2000632286,inf,0.4899775982,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.6791055202,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.4200623035,3.2100501060,inf,0.4999644756,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.6891489029,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.4301056862,3.2200934887,inf,0.5100078583,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.6991314888,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.4400882721,3.2300760746,inf,0.5199904442,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.7091112137,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.4500679970,3.2400557995,inf,0.5299701691,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.7191357613,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.4600925446,3.2500803471,inf,0.5399947166,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.7291352749,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.4700920582,3.2600798607,inf,0.5499942303,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.7391476631,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.4801044464,3.2700922489,inf,0.5600066185,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.7491538525,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.4901106358,3.2800984383,inf,0.5700128078,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.7591478825,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.5001046658,3.2900924683,inf,0.5800068378,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.7691366673,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.5100934505,3.3000812531,inf,0.5899956226,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.7791309357,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.5200877190,3.3100755215,inf,0.5999898911,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
1779041170.7891199589,-0.0053289980,0.0206106566,0.1075398624,0.0377165885,-0.1816948480,0.0744090971,3.1089999676,nan,nan,-0.1000000015,0.0000000000,0.3600000143,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.5300767422,3.3200645447,inf,0.6099789143,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,35
