pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,cmd_x,cmd_y,cmd_z,cmd_yaw,f1,f2,f3,f4,pwm1,pwm2,pwm3,pwm4,bodyFx,bodyFy,bodyFz,worldFx,worldFy,worldFz,bodyTx,bodyTy,bodyTz,stateVx,stateVy,stateVz,posVx,posVy,posVz,accWx,accWy,accWz,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,status_battery_voltage,pm_vbat,zero_bias_count,mobForceNone_x,mobForceNone_y,mobForceNone_z,mobForceResidual_x,mobForceResidual_y,mobForceResidual_z,mobTorque_x,mobTorque_y,mobTorque_z,mobResidual_x,mobResidual_y,mobResidual_z,accRawBody_x,accRawBody_y,accRawBody_z,gyroBody_x,gyroBody_y,gyroBody_z
0.5422695875,0.3338825107,0.8900472522,-0.0027685044,0.0304441001,-0.0000421456,0.6699941158,0.3475048840,0.8574980497,0.0000000000,0.2094117701,0.0485267416,0.2227176428,0.0633829236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0046410807,0.0045645814,0.0008604005,-0.0000499000,0.0091632633,-0.0005555861,0.3083085716,0.0468480214,-0.1552979648,0.1693218350,0.0172515381,-0.0647165105,-0.5274338722,-2.1429018974,0.0000000000,3.2039999962,3.1882698536,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0481462628,-0.0000444589,0.9985947013,-6.6137604713,-2.2764503956,4.3580493927
0.5422695875,0.3338825107,0.8900472522,-0.0027685044,0.0304441001,-0.0000421456,0.6699941158,0.3475048840,0.8574980497,0.0000000000,0.2094117701,0.0485267416,0.2227176428,0.0633829236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0056998557,0.0024603109,-0.0026002049,-0.0000499000,0.0091632633,-0.0005555861,0.3083085716,0.0468480214,-0.1552979648,0.1693218350,0.0172515381,-0.0647165105,-0.5348386765,-2.1604838371,0.0000000000,3.2039999962,3.1882698536,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0064335624,-0.0047908523,1.0027872324,-6.6137604713,-2.2764503956,4.3580493927
0.5425544381,0.3340167999,0.8899492621,-0.0054948637,0.0304516458,0.0026842029,0.6699941158,0.3475048840,0.8574980497,0.0000000000,0.1298695356,0.1157702059,0.1545586437,0.1421438903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0056998557,0.0024603109,-0.0026002049,-0.0000499000,0.0091632633,-0.0005555861,-0.4177680016,-0.0730283484,-0.0560835712,0.1693218350,0.0172515381,-0.0647165105,-0.5348386765,-2.1604838371,0.0000000000,3.2039999962,3.1882698536,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0064335624,-0.0047908523,1.0027872324,-7.4973726273,0.2579487860,6.4068865776
0.5425544381,0.3340167999,0.8899492621,-0.0054948637,0.0304516458,0.0026842029,0.6699941158,0.3475048840,0.8574980497,0.0000000000,0.1298695356,0.1157702059,0.1545586437,0.1421438903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0067519178,0.0012849412,-0.0037439798,0.0017090422,0.0071201264,-0.0011921996,-0.4177680016,-0.0730283484,-0.0560835712,0.1693218350,0.0172515381,-0.0647165105,-0.5348386765,-2.1604838371,0.0000000000,3.2039999962,3.1988270283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0064335624,-0.0047908523,1.0027872324,-7.4973726273,0.2579487860,6.4068865776
0.5428904295,0.3340891004,0.8898053765,-0.0055366800,0.0276761905,-0.0000766222,0.6699941158,0.3475048840,0.8574980497,0.0000000000,0.1298695356,0.1157702059,0.1545586437,0.1421438903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0067519178,0.0012849412,-0.0037439798,0.0017090422,0.0071201264,-0.0011921996,-0.4177680016,-0.0730283484,-0.0560835712,0.1650759280,0.0211161617,-0.0642034337,-0.5348386765,-2.1604838371,0.0000000000,3.2039999962,3.1988270283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0461969897,-0.0067847515,0.9963371158,-3.7010025978,1.9493515491,-8.1600160599
0.5428904295,0.3340891004,0.8898053765,-0.0055366800,0.0276761905,-0.0000766222,0.6699941158,0.3475048840,0.8574980497,0.0000000000,0.0954787582,0.1621057540,0.1165850312,0.1691004783,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0067519178,0.0012849412,-0.0037439798,0.0032453740,0.0054959254,-0.0018225402,0.0697678179,0.0751078501,-0.1195755675,0.1650759280,0.0211161617,-0.0642034337,-0.5348386765,-2.1604838371,0.0000000000,3.2039999962,3.1988270283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0461969897,-0.0067847515,0.9963371158,-3.7010025978,1.9493515491,-8.1600160599
0.5428904295,0.3340891004,0.8898053765,-0.0055366800,0.0276761905,-0.0000766222,0.6699941158,0.3475048840,0.8574980497,0.0000000000,0.0954787582,0.1621057540,0.1165850312,0.1691004783,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0072461823,0.0004094780,-0.0041879728,0.0032453740,0.0054959254,-0.0018225402,0.0697678179,0.0751078501,-0.1195755675,0.1650759280,0.0211161617,-0.0642034337,-0.5665637255,-2.1341099739,0.0000000000,3.2039999962,3.1988270283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0610028319,0.0011770868,0.9971257448,-3.7010025978,1.9493515491,-8.1600160599
0.5432556868,0.3341183960,0.8896107078,-0.0110350831,0.0276911706,0.0026150511,0.6699941158,0.3475048840,0.8574980497,0.0000000000,0.2093843073,0.0604440384,0.2021698356,0.0710765272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0072461823,0.0004094780,-0.0041879728,0.0032453740,0.0054959254,-0.0018225402,0.0337108821,0.1091501564,-0.0177749507,0.1650759280,0.0211161617,-0.0642034337,-0.5665637255,-2.1341099739,0.0000000000,3.2039999962,3.1988270283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0610028319,0.0011770868,0.9971257448,-5.1816802025,-9.5489721298,18.2944736481
0.5432556868,0.3341183960,0.8896107078,-0.0110350831,0.0276911706,0.0026150511,0.6699941158,0.3475048840,0.8574980497,0.0000000000,0.2093843073,0.0604440384,0.2021698356,0.0710765272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0070654815,0.0012490152,-0.0061550741,0.0043634824,0.0041654939,-0.0026113223,0.0337108821,0.1091501564,-0.0177749507,0.1650759280,0.0211161617,-0.0642034337,-0.5665637255,-2.1341099739,0.0000000000,3.2039999962,3.2199413776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0610028319,0.0011770868,0.9971257448,-5.1816802025,-9.5489721298,18.2944736481
0.5421798825,0.3340302110,0.8889497519,-0.0109692762,0.0249538881,0.0081665470,0.6699941158,0.3475048840,0.8574980497,0.0000000000,0.2093843073,0.0604440384,0.2021698356,0.0710765272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0070654815,0.0012490152,-0.0061550741,0.0043634824,0.0041654939,-0.0026113223,0.0337108821,0.1091501564,-0.0177749507,0.1626877636,0.0326803476,-0.0611011386,-0.5665637255,-2.1341099739,0.0000000000,3.2039999962,3.2199413776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0288705155,0.0096571567,0.9969272017,-6.7920856476,-5.9152569771,2.7815954685
0.5421798825,0.3340302110,0.8889497519,-0.0109692762,0.0249538881,0.0081665470,0.6699941158,0.3475048840,0.8574980497,0.0000000000,0.1129259244,0.1395376623,0.1188647300,0.1722835153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0070654815,0.0012490152,-0.0061550741,-0.0031209073,0.0028405157,-0.0059358282,0.0997753516,0.0879273191,-0.0113745891,0.1626877636,0.0326803476,-0.0611011386,-0.5665637255,-2.1341099739,0.0000000000,3.2039999962,3.2199413776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0288705155,0.0096571567,0.9969272017,-6.7920856476,-5.9152569771,2.7815954685
0.5421649814,0.3341372311,0.8885351419,-0.0136868206,0.0222354860,0.0136868206,0.6699941158,0.3475048840,0.8574980497,0.0000000000,0.1129259244,0.1395376623,0.1188647300,0.1722835153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0007008242,0.0021569491,-0.0080204997,-0.0031209073,0.0028405157,-0.0059358282,0.0997753516,0.0879273191,-0.0113745891,0.1626877636,0.0326803476,-0.0611011386,-0.4838399291,-2.2839488983,0.0000000000,3.2039999962,3.2199413776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0046488112,-0.0082010394,1.0038852692,-6.7920856476,-5.9152569771,2.7815954685
0.5421649814,0.3341372311,0.8885351419,-0.0136868206,0.0222354860,0.0136868206,0.6699941158,0.3475048840,0.8574980497,0.0000000000,0.2095613033,0.0481208526,0.2613077164,0.0227542538,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0007008242,0.0021569491,-0.0080204997,-0.0031209073,0.0028405157,-0.0059358282,0.0901440233,0.0426753946,0.0217855573,0.1626877636,0.0326803476,-0.0611011386,-0.4838399291,-2.2839488983,0.0000000000,3.2039999962,3.2199413776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0046488112,-0.0082010394,1.0038852692,4.0034027100,10.2923316956,8.7427434921
0.5421649814,0.3341372311,0.8885351419,-0.0136868206,0.0222354860,0.0136868206,0.6699941158,0.3475048840,0.8574980497,0.0000000000,0.2095613033,0.0481208526,0.2613077164,0.0227542538,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0029439686,0.0047426107,-0.0067547071,-0.0026990082,0.0030209438,-0.0062844264,0.0901440233,0.0426753946,0.0217855573,0.1626877636,0.0326803476,-0.0611011386,-0.4838399291,-2.2839488983,0.0000000000,3.2039999962,3.2357771397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0046488112,-0.0082010394,1.0038852692,4.0034027100,10.2923316956,8.7427434921
0.5419646502,0.3360726833,0.8889542222,-0.0109187779,0.0222165247,0.0137175822,0.6699941158,0.3475048840,0.8574980497,0.0000000000,0.2095613033,0.0481208526,0.2613077164,0.0227542538,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0029439686,0.0047426107,-0.0067547071,-0.0026990082,0.0030209438,-0.0062844264,0.0901440233,0.0426753946,0.0217855573,0.1659726351,0.0202765353,-0.0605505705,-0.4838399291,-2.2839488983,0.0000000000,3.2039999962,3.2357771397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0241519641,-0.0020666493,1.0107469559,5.9675688744,4.9382791519,-9.2307672501
0.5419646502,0.3360726833,0.8889542222,-0.0109187779,0.0222165247,0.0137175822,0.6699941158,0.3475048840,0.8574980497,0.0000000000,0.0842420086,0.1729640663,0.0861890614,0.1945525408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0029439686,0.0047426107,-0.0067547071,-0.0035572166,0.0139129581,-0.0017411734,-0.4009426534,-0.1368131638,-0.0585008115,0.1659726351,0.0202765353,-0.0605505705,-0.4838399291,-2.2839488983,0.0000000000,3.2039999962,3.2357771397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0241519641,-0.0020666493,1.0107469559,5.9675688744,4.9382791519,-9.2307672501
0.5419646502,0.3360726833,0.8889542222,-0.0109187779,0.0222165247,0.0137175822,0.6699941158,0.3475048840,0.8574980497,0.0000000000,0.0842420086,0.1729640663,0.0861890614,0.1945525408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0055221044,0.0141949523,-0.0012614762,-0.0035572166,0.0139129581,-0.0017411734,-0.4009426534,-0.1368131638,-0.0585008115,0.1659726351,0.0202765353,-0.0605505705,-0.0660709292,-2.4590623379,0.0000000000,3.2039999962,3.2357771397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0217916872,-0.0154246390,0.9953946471,5.9675688744,4.9382791519,-9.2307672501
0.5417016149,0.3367729187,0.8888636827,-0.0053638602,0.0249461306,0.0137720356,0.6699941158,0.3475048840,0.8574980497,0.0000000000,0.2202548385,0.0458381027,0.2361669391,0.0405462757,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0055221044,0.0141949523,-0.0012614762,-0.0035572166,0.0139129581,-0.0017411734,0.2758068740,-0.0009891068,-0.0489037745,0.1659726351,0.0202765353,-0.0605505705,-0.0660709292,-2.4590623379,0.0000000000,3.2039999962,3.2357771397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0217916872,-0.0154246390,0.9953946471,4.1715617180,3.9605510235,9.4956474304
0.5417016149,0.3367729187,0.8888636827,-0.0053638602,0.0249461306,0.0137720356,0.6699941158,0.3475048840,0.8574980497,0.0000000000,0.2202548385,0.0458381027,0.2361669391,0.0405462757,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0071599712,0.0143835945,-0.0046793716,-0.0043169404,0.0139841810,-0.0021626803,0.2758068740,-0.0009891068,-0.0489037745,0.1659726351,0.0202765353,-0.0605505705,-0.0660709292,-2.4590623379,0.0000000000,3.2039999962,3.2357771397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0217916872,-0.0154246390,0.9953946471,4.1715617180,3.9605510235,9.4956474304
0.5413560271,0.3374932110,0.8886465430,-0.0053293250,0.0249535303,0.0165402931,0.6699941158,0.3475048840,0.8574980497,0.0000000000,0.2202548385,0.0458381027,0.2361669391,0.0405462757,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0071599712,0.0143835945,-0.0046793716,-0.0043169404,0.0139841810,-0.0021626803,0.2758068740,-0.0009891068,-0.0489037745,0.1671478003,0.0136819864,-0.0617257729,-0.0660709292,-2.4590623379,0.0000000000,3.2300000191,3.2093842030,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0161566734,0.0017471535,0.9897866845,-4.6895718575,2.2854332924,-0.7404981256
0.5413560271,0.3374932110,0.8886465430,-0.0053293250,0.0249535303,0.0165402931,0.6699941158,0.3475048840,0.8574980497,0.0000000000,0.0435980782,0.2085053921,0.0799816921,0.2112337053,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0071599712,0.0143835945,-0.0046793716,-0.0053174659,0.0142511046,-0.0032493209,0.2225717455,0.0106944293,0.0751109943,0.1671478003,0.0136819864,-0.0617257729,-0.0660709292,-2.4590623379,0.0000000000,3.2300000191,3.2093842030,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0161566734,0.0017471535,0.9897866845,-4.6895718575,2.2854332924,-0.7404981256
0.5413560271,0.3374932110,0.8886465430,-0.0053293250,0.0249535303,0.0165402931,0.6699941158,0.3475048840,0.8574980497,0.0000000000,0.0435980782,0.2085053921,0.0799816921,0.2112337053,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0083879661,0.0137904035,-0.0058101672,-0.0053174659,0.0142511046,-0.0032493209,0.2225717455,0.0106944293,0.0751109943,0.1671478003,0.0136819864,-0.0617257729,0.0426315777,-2.5019423962,0.0000000000,3.2300000191,3.2093842030,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0161566734,0.0017471535,0.9897866845,-4.6895718575,2.2854332924,-0.7404981256
0.5409527421,0.3381857574,0.8883121610,-0.0025612266,0.0249306172,0.0165748138,0.6699941158,0.3475048840,0.8574980497,0.0000000000,0.1887144297,0.0540505089,0.2133791149,0.0870038942,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0083879661,0.0137904035,-0.0058101672,-0.0053174659,0.0142511046,-0.0032493209,-0.4521622062,0.0391201302,-0.1644278020,0.1671478003,0.0136819864,-0.0617257729,0.0426315777,-2.5019423962,0.0000000000,3.2300000191,3.2093842030,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0143585019,-0.0178236086,1.0012600422,5.5322546959,0.6896861792,-1.1658523083
0.5409527421,0.3381857574,0.8883121610,-0.0025612266,0.0249306172,0.0165748138,0.6699941158,0.3475048840,0.8574980497,0.0000000000,0.1887144297,0.0540505089,0.2133791149,0.0870038942,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0096412599,0.0121473242,-0.0097157033,-0.0062375758,0.0138775241,-0.0045134197,-0.4521622062,0.0391201302,-0.1644278020,0.1671478003,0.0136819864,-0.0617257729,0.0426315777,-2.5019423962,0.0000000000,3.2300000191,3.2093842030,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0143585019,-0.0178236086,1.0012600422,5.5322546959,0.6896861792,-1.1658523083
0.5404890180,0.3388079405,0.8878831267,-0.0025767162,0.0276947622,0.0138034719,0.6699941158,0.3475048840,0.8574980497,0.0000000000,0.1887144297,0.0540505089,0.2133791149,0.0870038942,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0096412599,0.0121473242,-0.0097157033,-0.0062375758,0.0138775241,-0.0045134197,-0.4521622062,0.0391201302,-0.1644278020,0.1703919470,0.0087900423,-0.0595497712,0.0426315777,-2.5019423962,0.0000000000,3.2300000191,3.2199413776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0215610228,-0.0032384533,1.0178116560,2.1844718456,-0.2857045531,4.7965517044
0.5404890180,0.3388079405,0.8878831267,-0.0025767162,0.0276947622,0.0138034719,0.6699941158,0.3475048840,0.8574980497,0.0000000000,0.1881803721,0.0624765418,0.2156832218,0.0709117278,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0096412599,0.0121473242,-0.0097157033,-0.0073865848,0.0133905886,-0.0048431740,0.1962085068,-0.0218541175,0.0961773470,0.1703919470,0.0087900423,-0.0595497712,0.0426315777,-2.5019423962,0.0000000000,3.2300000191,3.2199413776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0215610228,-0.0032384533,1.0178116560,2.1844718456,-0.2857045531,4.7965517044
0.5404890180,0.3388079405,0.8878831267,-0.0025767162,0.0276947622,0.0138034719,0.6699941158,0.3475048840,0.8574980497,0.0000000000,0.1881803721,0.0624765418,0.2156832218,0.0709117278,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0104101626,0.0104877744,-0.0016049341,-0.0073865848,0.0133905886,-0.0048431740,0.1962085068,-0.0218541175,0.0961773470,0.1703919470,0.0087900423,-0.0595497712,0.0756563097,-2.5893430710,0.0000000000,3.2300000191,3.2199413776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0466493741,-0.0025309734,0.9996085763,2.1844718456,-0.2857045531,4.7965517044
0.5399753451,0.3393408060,0.8877501488,-0.0026533806,0.0276875241,0.0082667151,0.6699941158,0.3475048840,0.8574980497,0.0000000000,0.1115953326,0.1581780761,0.0955916718,0.1749507934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0104101626,0.0104877744,-0.0016049341,-0.0073865848,0.0133905886,-0.0048431740,-0.0957932845,-0.1973159313,0.0473905168,0.1703919470,0.0087900423,-0.0595497712,0.0756563097,-2.5893430710,0.0000000000,3.2300000191,3.2199413776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0466493741,-0.0025309734,0.9996085763,5.5658493042,2.1064963341,-13.7810134888
0.5399753451,0.3393408060,0.8877501488,-0.0026533806,0.0276875241,0.0082667151,0.6699941158,0.3475048840,0.8574980497,0.0000000000,0.1115953326,0.1581780761,0.0955916718,0.1749507934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0108688921,0.0079793362,0.0008001792,-0.0082390001,0.0122294156,-0.0037259092,-0.0957932845,-0.1973159313,0.0473905168,0.1703919470,0.0087900423,-0.0595497712,0.0756563097,-2.5893430710,0.0000000000,3.2300000191,3.2199413776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0466493741,-0.0025309734,0.9996085763,5.5658493042,2.1064963341,-13.7810134888
0.5418005586,0.3410172462,0.8870199323,0.0028527846,0.0304363201,0.0055791536,0.6699941158,0.3475048840,0.8574980497,0.0000000000,0.1115953326,0.1581780761,0.0955916718,0.1749507934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0108688921,0.0079793362,0.0008001792,-0.0082390001,0.0122294156,-0.0037259092,-0.0957932845,-0.1973159313,0.0473905168,0.1765586585,0.0022932123,-0.0604641400,0.0756563097,-2.5893430710,0.0000000000,3.2300000191,3.2041056156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0069188038,-0.0109005626,0.9864160419,-1.7711633444,4.9464325905,6.0540895462
0.5418005586,0.3410172462,0.8870199323,0.0028527846,0.0304363201,0.0055791536,0.6699941158,0.3475048840,0.8574980497,0.0000000000,0.2330052704,0.0306584276,0.2390966713,0.0414496101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0108688921,0.0079793362,0.0008001792,0.0046225516,0.0179311540,-0.0068757781,-0.0180798694,-0.0144247627,-0.0795326605,0.1765586585,0.0022932123,-0.0604641400,0.0756563097,-2.5893430710,0.0000000000,3.2300000191,3.2041056156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0069188038,-0.0109005626,0.9864160419,-1.7711633444,4.9464325905,6.0540895462
0.5418005586,0.3410172462,0.8870199323,0.0028527846,0.0304363201,0.0055791536,0.6699941158,0.3475048840,0.8574980497,0.0000000000,0.2330052704,0.0306584276,0.2390966713,0.0414496101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0005827177,0.0089063793,-0.0040053823,0.0046225516,0.0179311540,-0.0068757781,-0.0180798694,-0.0144247627,-0.0795326605,0.1765586585,0.0022932123,-0.0604641400,-0.1318154037,-2.3880071640,0.0000000000,3.2300000191,3.2041056156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0102002602,-0.0016456966,0.9868953228,-1.7711633444,4.9464325905,6.0540895462
0.5417690277,0.3414822519,0.8868369460,0.0000842912,0.0304440122,0.0055370140,0.6699941158,0.3475048840,0.8574980497,0.0000000000,0.2330052704,0.0306584276,0.2390966713,0.0414496101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0005827177,0.0089063793,-0.0040053823,0.0046225516,0.0179311540,-0.0068757781,0.2695156932,-0.0661536083,-0.1584156901,0.1765586585,0.0022932123,-0.0604641400,-0.1318154037,-2.3880071640,0.0000000000,3.2300000191,3.2041056156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0102002602,-0.0016456966,0.9868953228,-4.5491356850,4.2071413994,-5.1153826714
0.5417690277,0.3414822519,0.8868369460,0.0000842912,0.0304440122,0.0055370140,0.6699941158,0.3475048840,0.8574980497,0.0000000000,0.0800732449,0.1746669710,0.1097734049,0.1803921610,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0011438432,0.0054119783,-0.0100862039,0.0034557595,0.0148689309,-0.0069825361,0.2695156932,-0.0661536083,-0.1584156901,0.1765586585,0.0022932123,-0.0604641400,-0.1318154037,-2.3880071640,0.0000000000,3.2300000191,3.2199413776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0102002602,-0.0016456966,0.9868953228,-4.5491356850,4.2071413994,-5.1153826714
0.5418297648,0.3417724371,0.8863650560,0.0001264368,0.0304438658,0.0083055339,0.6699941158,0.3475048840,0.8574980497,0.0000000000,0.0800732449,0.1746669710,0.1097734049,0.1803921610,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0011438432,0.0054119783,-0.0100862039,0.0034557595,0.0148689309,-0.0069825361,0.2695156932,-0.0661536083,-0.1584156901,0.1664184630,0.0074956119,-0.0564499944,-0.1318154037,-2.3880071640,0.0000000000,3.2300000191,3.2199413776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0396186933,-0.0175336804,0.9908168316,7.4888401031,-1.9964493513,1.0415656567
0.5418297648,0.3417724371,0.8863650560,0.0001264368,0.0304438658,0.0083055339,0.6699941158,0.3475048840,0.8574980497,0.0000000000,0.2365240008,0.0200595111,0.2347600609,0.0512306429,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0011438432,0.0054119783,-0.0100862039,0.0032462650,0.0120220939,-0.0081276251,-0.1234706864,-0.1186488643,-0.0257710200,0.1664184630,0.0074956119,-0.0564499944,-0.1318154037,-2.3880071640,0.0000000000,3.2300000191,3.2199413776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0396186933,-0.0175336804,0.9908168316,7.4888401031,-1.9964493513,1.0415656567
0.5418297648,0.3417724371,0.8863650560,0.0001264368,0.0304438658,0.0083055339,0.6699941158,0.3475048840,0.8574980497,0.0000000000,0.2365240008,0.0200595111,0.2347600609,0.0512306429,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0029541501,0.0018165242,-0.0114303650,0.0032462650,0.0120220939,-0.0081276251,-0.1234706864,-0.1186488643,-0.0257710200,0.1664184630,0.0074956119,-0.0564499944,-0.2582006454,-2.2368824482,0.0000000000,3.2300000191,3.2199413776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0396186933,-0.0175336804,0.9908168316,7.4888401031,-1.9964493513,1.0415656567
0.5419840217,0.3418854773,0.8857979178,0.0001264368,0.0304438658,0.0083055339,0.6699941158,0.3475048840,0.8574980497,0.0000000000,0.0981185660,0.1532402635,0.1290150285,0.1623224318,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0029541501,0.0018165242,-0.0114303650,0.0032462650,0.0120220939,-0.0081276251,-0.0309111234,-0.1651865393,0.1740447134,0.1664184630,0.0074956119,-0.0564499944,-0.2582006454,-2.2368824482,0.0000000000,3.2300000191,3.2199413776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0195151698,-0.0014191207,0.9964850545,1.0377895832,0.3137027919,-7.9135122299
0.5419840217,0.3418854773,0.8857979178,0.0001264368,0.0304438658,0.0083055339,0.6699941158,0.3475048840,0.8574980497,0.0000000000,0.0981185660,0.1532402635,0.1290150285,0.1623224318,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0040511927,-0.0020621186,-0.0116165159,0.0033907392,0.0086073820,-0.0092081856,-0.0309111234,-0.1651865393,0.1740447134,0.1664184630,0.0074956119,-0.0564499944,-0.2582006454,-2.2368824482,0.0000000000,3.2300000191,3.2199413776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0195151698,-0.0014191207,0.9964850545,1.0377895832,0.3137027919,-7.9135122299
