t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779239927.3012609482,0.5183375478,0.1530320942,1.0232887268,-0.0167024995,-0.0052352865,0.0360250744,3.0980000496,nan,nan,0.5300053954,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0179028548,0.0737771243,-0.1017105132,-0.5689398050,-0.0822738633,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200088024,0.6100776196,inf,0.0000181198,inf,inf,inf,0.0300335884,0.0799887180,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.3112745285,0.5183375478,0.1530320942,1.0232887268,-0.0167024995,-0.0052352865,0.0360250744,3.0980000496,nan,nan,0.5300053954,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0179028548,0.0737771243,-0.1017105132,-0.5689398050,-0.0822738633,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300223827,0.6200911999,inf,0.0100317001,inf,inf,inf,0.0400471687,0.0900022984,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.3212721348,0.5183375478,0.1530320942,1.0232887268,-0.0167024995,-0.0052352865,0.0360250744,3.0980000496,nan,nan,0.5300053954,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0179028548,0.0737771243,-0.1017105132,-0.8804730177,-0.1378594935,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400199890,0.6300888062,inf,0.0200293064,inf,inf,inf,0.0500447750,0.0000209808,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.3312630653,0.5186914206,0.1541076154,1.0136086941,-0.0221837374,-0.0023993440,0.0332407007,3.0980000496,nan,nan,0.5300053954,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0179028548,0.0737771243,-0.1017105132,-0.8804730177,-0.1378594935,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000193119,0.6400797367,inf,0.0300202370,inf,inf,inf,0.0600357056,0.0100119114,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.3412683010,0.5186914206,0.1541076154,1.0136086941,-0.0221837374,-0.0023993440,0.0332407007,3.0980000496,nan,nan,0.5300053954,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0179028548,0.0737771243,-0.1017105132,-0.8804730177,-0.1378594935,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100245476,0.6500849724,inf,0.0400254726,inf,inf,inf,0.0700409412,0.0200171471,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.3512909412,0.5186914206,0.1541076154,1.0136086941,-0.0221837374,-0.0023993440,0.0332407007,3.0980000496,nan,nan,0.5300053954,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0179028548,0.0737771243,-0.1017105132,-0.8804730177,-0.1378594935,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200471878,0.6601076126,inf,0.0000207424,inf,inf,inf,0.0800635815,0.0300397873,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.3612923622,0.5186914206,0.1541076154,1.0136086941,-0.0221837374,-0.0023993440,0.0332407007,3.0980000496,nan,nan,0.5300053954,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0179028548,0.0737771243,-0.1017105132,-0.8804730177,-0.1378594935,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300486088,0.6701090336,inf,0.0100221634,inf,inf,inf,0.0900650024,0.0400412083,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.3712930679,0.5186914206,0.1541076154,1.0136086941,-0.0221837374,-0.0023993440,0.0332407007,3.0980000496,nan,nan,0.5300053954,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0166136939,0.0652147830,-0.0633299574,-0.8804730177,-0.1378594935,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400493145,0.6801097393,inf,0.0200228691,inf,inf,inf,0.0000205040,0.0500419140,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.3812880516,0.5190376043,0.1554847062,1.0040774345,-0.0194553079,-0.0052393017,0.0304966414,3.0980000496,nan,nan,0.5300053954,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0166136939,0.0652147830,-0.0633299574,-0.8804730177,-0.1378594935,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000226498,0.6901047230,inf,0.0300178528,inf,inf,inf,0.0100154877,0.0600368977,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.3912940025,0.5190376043,0.1554847062,1.0040774345,-0.0194553079,-0.0052393017,0.0304966414,3.0980000496,nan,nan,0.5300053954,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0166136939,0.0652147830,-0.0633299574,-0.8804730177,-0.1378594935,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100286007,0.7001106739,inf,0.0400238037,inf,inf,inf,0.0200214386,0.0700428486,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.4012703896,0.5190376043,0.1554847062,1.0040774345,-0.0194553079,-0.0052393017,0.0304966414,3.0980000496,nan,nan,0.5300053954,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0166136939,0.0652147830,-0.0633299574,-0.8804730177,-0.1378594935,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200049877,0.7100870609,inf,0.0000181198,inf,inf,inf,0.0299978256,0.0800192356,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.4113001823,0.5190376043,0.1554847062,1.0040774345,-0.0194553079,-0.0052393017,0.0304966414,3.0980000496,nan,nan,0.5300053954,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0166136939,0.0652147830,-0.0633299574,-0.8804730177,-0.1378594935,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300347805,0.7201168537,inf,0.0100479126,inf,inf,inf,0.0400276184,0.0900490284,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.4212975502,0.5190376043,0.1554847062,1.0040774345,-0.0194553079,-0.0052393017,0.0304966414,3.0980000496,nan,nan,0.5300053954,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0166136939,0.0652147830,-0.0633299574,-0.5534044504,-0.1511001587,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400321484,0.7301142216,inf,0.0200452805,inf,inf,inf,0.0500249863,0.0000212193,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.4312717915,0.5193250775,0.1571131945,0.9947889447,-0.0194480399,-0.0052662210,0.0277289114,3.0980000496,nan,nan,0.5300053954,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0166136939,0.0652147830,-0.0633299574,-0.5534044504,-0.1511001587,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000197887,0.7400884628,inf,0.0300195217,inf,inf,inf,0.0599992275,0.0099954605,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.4412791729,0.5193250775,0.1571131945,0.9947889447,-0.0194480399,-0.0052662210,0.0277289114,3.0980000496,nan,nan,0.5300053954,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0166136939,0.0652147830,-0.0633299574,-0.5534044504,-0.1511001587,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100271702,0.7500958443,inf,0.0400269032,inf,inf,inf,0.0700066090,0.0200028419,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.4512760639,0.5193250775,0.1571131945,0.9947889447,-0.0194480399,-0.0052662210,0.0277289114,3.0980000496,nan,nan,0.5300053954,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0166136939,0.0652147830,-0.0633299574,-0.5534044504,-0.1511001587,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200240612,0.7600927353,inf,0.0000197887,inf,inf,inf,0.0800035000,0.0299997330,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.4612500668,0.5193250775,0.1571131945,0.9947889447,-0.0194480399,-0.0052662210,0.0277289114,3.0980000496,nan,nan,0.5300053954,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0166136939,0.0652147830,-0.0633299574,-0.5534044504,-0.1511001587,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299980640,0.7700667381,inf,0.0099937916,inf,inf,inf,0.0899775028,0.0399737358,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.4712686539,0.5193250775,0.1571131945,0.9947889447,-0.0194480399,-0.0052662210,0.0277289114,3.0980000496,nan,nan,0.5300053954,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0148063647,0.0620320588,-0.0275973212,-0.5534044504,-0.1511001587,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400166512,0.7800853252,inf,0.0200123787,inf,inf,inf,0.0000195503,0.0499923229,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.4812989235,0.5195529461,0.1590126753,0.9856951833,-0.0166732660,-0.0053276658,0.0249538845,3.0980000496,nan,nan,0.5300053954,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0148063647,0.0620320588,-0.0275973212,-0.5534044504,-0.1511001587,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000207424,0.7901155949,inf,0.0300426483,inf,inf,inf,0.0100498199,0.0600225925,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.4912748337,0.5195529461,0.1590126753,0.9856951833,-0.0166732660,-0.0053276658,0.0249538845,3.0980000496,nan,nan,0.5300053954,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0148063647,0.0620320588,-0.0275973212,-0.5534044504,-0.1511001587,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099966526,0.8000915051,inf,0.0400185585,inf,inf,inf,0.0200257301,0.0699985027,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.5013110638,0.5195529461,0.1590126753,0.9856951833,-0.0166732660,-0.0053276658,0.0249538845,3.0980000496,nan,nan,0.5300053954,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0148063647,0.0620320588,-0.0275973212,-0.5534044504,-0.1511001587,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200328827,0.8101277351,inf,0.0000224113,inf,inf,inf,0.0300619602,0.0800347328,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.5113174915,0.5195529461,0.1590126753,0.9856951833,-0.0166732660,-0.0053276658,0.0249538845,3.0980000496,nan,nan,0.5300053954,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0148063647,0.0620320588,-0.0275973212,-0.5534044504,-0.1511001587,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300393105,0.8201341629,inf,0.0100288391,inf,inf,inf,0.0400683880,0.0900411606,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.5213117599,0.5195529461,0.1590126753,0.9856951833,-0.0166732660,-0.0053276658,0.0249538845,3.0980000496,nan,nan,0.5300053954,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0148063647,0.0620320588,-0.0275973212,-0.1551871300,-0.1858413368,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400335789,0.8301284313,inf,0.0200231075,inf,inf,inf,0.0500626564,0.0000274181,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.5312886238,0.5197047591,0.1611557305,0.9769970179,-0.0138676431,-0.0026141201,0.0221594597,3.0980000496,nan,nan,0.5300053954,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0148063647,0.0620320588,-0.0275973212,-0.1551871300,-0.1858413368,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000188351,0.8401052952,inf,0.0299999714,inf,inf,inf,0.0600395203,0.0100042820,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.5413138866,0.5197047591,0.1611557305,0.9769970179,-0.0138676431,-0.0026141201,0.0221594597,3.0980000496,nan,nan,0.5300053954,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0148063647,0.0620320588,-0.0275973212,-0.1551871300,-0.1858413368,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100440979,0.8501305580,inf,0.0400252342,inf,inf,inf,0.0700647831,0.0200295448,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.5513641834,0.5197047591,0.1611557305,0.9769970179,-0.0138676431,-0.0026141201,0.0221594597,3.0980000496,nan,nan,0.5300053954,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0148063647,0.0620320588,-0.0275973212,-0.1551871300,-0.1858413368,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200943947,0.8601808548,inf,0.0000278950,inf,inf,inf,0.0801150799,0.0300798416,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.5613183975,0.5197047591,0.1611557305,0.9769970179,-0.0138676431,-0.0026141201,0.0221594597,3.0980000496,nan,nan,0.5300053954,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0148063647,0.0620320588,-0.0275973212,-0.1551871300,-0.1858413368,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300486088,0.8701350689,inf,0.0099821091,inf,inf,inf,0.0900692940,0.0400340557,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.5712873936,0.5197047591,0.1611557305,0.9769970179,-0.0138676431,-0.0026141201,0.0221594597,3.0980000496,nan,nan,0.5300053954,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0129990475,0.0635521412,0.0187680312,-0.1551871300,-0.1858413368,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400176048,0.8801040649,inf,0.0199511051,inf,inf,inf,0.0000216961,0.0500030518,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.5812582970,0.5201650858,0.1616792828,0.9664848447,-0.0138640125,-0.0026333081,0.0193918291,3.0980000496,nan,nan,0.5300053954,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0129990475,0.0635521412,0.0187680312,-0.1551871300,-0.1858413368,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000190735,0.8900749683,inf,0.0299220085,inf,inf,inf,0.0099925995,0.0599739552,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.5912685394,0.5201650858,0.1616792828,0.9664848447,-0.0138640125,-0.0026333081,0.0193918291,3.0980000496,nan,nan,0.5300053954,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0129990475,0.0635521412,0.0187680312,-0.1551871300,-0.1858413368,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100293159,0.9000852108,inf,0.0399322510,inf,inf,inf,0.0200028419,0.0699841976,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.6012661457,0.5201650858,0.1616792828,0.9664848447,-0.0138640125,-0.0026333081,0.0193918291,3.0980000496,nan,nan,0.5300053954,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0129990475,0.0635521412,0.0187680312,-0.1551871300,-0.1858413368,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200269222,0.9100828171,inf,0.0000185966,inf,inf,inf,0.0300004482,0.0799818039,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.6112692356,0.5201650858,0.1616792828,0.9664848447,-0.0138640125,-0.0026333081,0.0193918291,3.0980000496,nan,nan,0.5300053954,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0129990475,0.0635521412,0.0187680312,-0.1551871300,-0.1858413368,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300300121,0.9200859070,inf,0.0100216866,inf,inf,inf,0.0400035381,0.0899848938,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.6212351322,0.5201650858,0.1616792828,0.9664848447,-0.0138640125,-0.0026333081,0.0193918291,3.0980000496,nan,nan,0.5300053954,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0129990475,0.0635521412,0.0187680312,-0.1391389370,-0.1381222457,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399959087,0.9300518036,inf,0.0199875832,inf,inf,inf,0.0499694347,0.0000183582,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.6312506199,0.5203609467,0.1637527496,0.9576802254,-0.0138603553,-0.0026524908,0.0166242336,3.0980000496,nan,nan,0.5300053954,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0129990475,0.0635521412,0.0187680312,-0.1391389370,-0.1381222457,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000183582,0.9400672913,inf,0.0300030708,inf,inf,inf,0.0599849224,0.0100338459,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.6412768364,0.5203609467,0.1637527496,0.9576802254,-0.0138603553,-0.0026524908,0.0166242336,3.0980000496,nan,nan,0.5300053954,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0129990475,0.0635521412,0.0187680312,-0.1391389370,-0.1381222457,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100445747,0.9500935078,inf,0.0400292873,inf,inf,inf,0.0700111389,0.0200600624,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.6512448788,0.5203609467,0.1637527496,0.9576802254,-0.0138603553,-0.0026524908,0.0166242336,3.0980000496,nan,nan,0.5350067616,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0129990475,0.0635521412,0.0187680312,-0.1391389370,-0.1381222457,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200126171,0.9600615501,inf,0.0000185966,inf,inf,inf,0.0799791813,0.0300281048,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.6612772942,0.5203609467,0.1637527496,0.9576802254,-0.0138603553,-0.0026524908,0.0166242336,3.0980000496,nan,nan,0.5350067616,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0129990475,0.0635521412,0.0187680312,-0.1391389370,-0.1381222457,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300450325,0.9700939655,inf,0.0100510120,inf,inf,inf,0.0900115967,0.0400605202,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.6712539196,0.5203609467,0.1637527496,0.9576802254,-0.0138603553,-0.0026524908,0.0166242336,3.0980000496,nan,nan,0.5350067616,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0207513291,0.0449817851,0.0435891300,-0.1391389370,-0.1381222457,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400216579,0.9800705910,inf,0.0200276375,inf,inf,inf,0.0000190735,0.0500371456,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.6812739372,0.5205729008,0.1659194976,0.9492217898,-0.0110854012,-0.0027061828,0.0110854012,3.0610001087,nan,nan,0.5350067616,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0207513291,0.0449817851,0.0435891300,-0.1391389370,-0.1381222457,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000455379,0.0000154972,inf,0.0300476551,inf,inf,inf,0.0100390911,0.0600571632,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.6912536621,0.5205729008,0.1659194976,0.9492217898,-0.0110854012,-0.0027061828,0.0110854012,3.0610001087,nan,nan,0.5350067616,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0207513291,0.0449817851,0.0435891300,-0.1391389370,-0.1381222457,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100252628,0.0099952221,inf,0.0400273800,inf,inf,inf,0.0200188160,0.0700368881,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.7012271881,0.5205729008,0.1659194976,0.9492217898,-0.0110854012,-0.0027061828,0.0110854012,3.0610001087,nan,nan,0.5400103927,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0207513291,0.0449817851,0.0435891300,-0.1391389370,-0.1381222457,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199987888,0.0199687481,inf,0.0000169277,inf,inf,inf,0.0299923420,0.0800104141,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.7112715244,0.5205729008,0.1659194976,0.9492217898,-0.0110854012,-0.0027061828,0.0110854012,3.0610001087,nan,nan,0.5400103927,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0207513291,0.0449817851,0.0435891300,-0.1391389370,-0.1381222457,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300431252,0.0300130844,inf,0.0100612640,inf,inf,inf,0.0400366783,0.0900547504,inf,inf,inf,inf,inf,inf,inf,1583
1779239927.7212393284,0.5205729008,0.1659194976,0.9492217898,-0.0110854012,-0.0027061828,0.0110854012,3.0610001087,nan,nan,0.5400103927,0.2000000030,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0207513291,0.0449817851,0.0435891300,0.0365381800,-0.2634458542,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400109291,0.0399808884,inf,0.0200290680,inf,inf,inf,0.0500044823,0.0000178814,inf,inf,inf,inf,inf,inf,inf,1583
