pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,cmd_x,cmd_y,cmd_z,cmd_yaw,f1,f2,f3,f4,pwm1,pwm2,pwm3,pwm4,bodyFx,bodyFy,bodyFz,worldFx,worldFy,worldFz,bodyTx,bodyTy,bodyTz,stateVx,stateVy,stateVz,posVx,posVy,posVz,accWx,accWy,accWz,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,status_battery_voltage,pm_vbat,zero_bias_count,mobForceNone_x,mobForceNone_y,mobForceNone_z,mobForceResidual_x,mobForceResidual_y,mobForceResidual_z,mobTorque_x,mobTorque_y,mobTorque_z,mobResidual_x,mobResidual_y,mobResidual_z,accRawBody_x,accRawBody_y,accRawBody_z,gyroBody_x,gyroBody_y,gyroBody_z
-0.0722068325,-0.0341492556,0.1181871369,-0.0110547659,0.0028287318,0.0110547659,-0.1000000015,0.0000000000,2.5599999428,0.0000000000,0.2077424377,0.1751613766,0.1921049803,0.1912016571,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0069969730,0.0445798002,0.1065380126,-0.0042091445,0.0298088957,0.0732579082,-0.1194547191,-0.0587435439,-0.1306653917,-0.0355129763,0.0569897331,1.1000000238,-0.0472881049,0.4211985469,0.0000000000,2.7390000820,2.7607038021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0052271266,-0.0181056615,0.9881255627,-1.9964756966,-1.4220519066,-2.0658392906
-0.0732120425,-0.0331342109,0.1251201928,-0.0083025203,0.0000459557,0.0110701263,-0.1000000015,0.0000000000,2.5599999428,0.0000000000,0.2077424377,0.1751613766,0.1921049803,0.1912016571,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0069969730,0.0445798002,0.1065380126,-0.0042091445,0.0298088957,0.0732579082,-0.1194547191,-0.0587435439,-0.1306653917,-0.0302670263,0.0579460524,1.1000000238,-0.0472881049,0.4211985469,0.0000000000,2.7390000820,2.7501466274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0037811524,-0.0172569603,0.9739763737,7.4294643402,3.1942389011,-1.4564152956
-0.0732120425,-0.0331342109,0.1251201928,-0.0083025203,0.0000459557,0.0110701263,-0.1000000015,0.0000000000,2.5599999428,0.0000000000,0.1509819180,0.2289616317,0.1094163433,0.2768505514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0069969730,0.0445798002,0.1065380126,-0.0042091445,0.0298088957,0.0732579082,0.1116083860,-0.0153703000,-0.3075384200,-0.0302670263,0.0579460524,1.1000000238,-0.0472881049,0.4211985469,0.0000000000,2.7390000820,2.7501466274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0037811524,-0.0172569603,0.9739763737,7.4294643402,3.1942389011,-1.4564152956
-0.0732120425,-0.0331342109,0.1251201928,-0.0083025203,0.0000459557,0.0110701263,-0.1000000015,0.0000000000,2.5599999428,0.0000000000,0.1509819180,0.2289616317,0.1094163433,0.2768505514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0085717933,0.0412909500,0.0928222835,-0.0051283631,0.0327714346,0.0804513097,0.1116083860,-0.0153703000,-0.3075384200,-0.0302670263,0.0579460524,1.1000000238,-0.2205623835,0.3100665212,0.0000000000,2.7390000820,2.7501466274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0089485571,-0.0194898825,0.9526814222,1.4623640776,-2.8495774269,1.7038433552
-0.0736445710,-0.0311189834,0.1298631132,-0.0055350049,0.0000306371,0.0110701795,-0.1000000015,0.0000000000,2.5599999428,0.0000000000,0.1509819180,0.2289616317,0.1094163433,0.2768505514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0085717933,0.0412909500,0.0928222835,-0.0051283631,0.0327714346,0.0804513097,0.0148361195,-0.2077122629,-0.4615119696,-0.0302670263,0.0579460524,1.1000000238,-0.2205623835,0.3100665212,0.0000000000,2.7390000820,2.7501466274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0089485571,-0.0194898825,0.9526814222,1.4623640776,-2.8495774269,1.7038433552
-0.0736445710,-0.0311189834,0.1298631132,-0.0055350049,0.0000306371,0.0110701795,-0.1000000015,0.0000000000,2.5599999428,0.0000000000,0.2155886292,0.1720943004,0.1702388078,0.2082887143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0094398912,0.0369012915,0.0718625113,-0.0062434217,0.0346943848,0.0829232559,0.0148361195,-0.2077122629,-0.4615119696,-0.0302670263,0.0579460524,1.1000000238,-0.2205623835,0.3100665212,0.0000000000,2.7390000820,2.7501466274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0089485571,-0.0194898825,0.9526814222,1.4623640776,-2.8495774269,1.7038433552
-0.0741199926,-0.0293097608,0.1335832030,-0.0027560373,0.0027790046,0.0082988338,-0.1000000015,0.0000000000,2.5599999428,0.0000000000,0.2155886292,0.1720943004,0.1702388078,0.2082887143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0094398912,0.0369012915,0.0718625113,-0.0062434217,0.0346943848,0.0829232559,0.0148361195,-0.2077122629,-0.4615119696,-0.0323728919,0.0462158620,1.1000000238,-0.2205623835,0.3100665212,0.0000000000,2.7390000820,2.7395894527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0008329056,-0.0156424716,0.9501472712,1.1503871679,2.6927280426,-2.3597393036
-0.0741199926,-0.0293097608,0.1335832030,-0.0027560373,0.0027790046,0.0082988338,-0.1000000015,0.0000000000,2.5599999428,0.0000000000,0.1161913499,0.2545540631,0.0856733099,0.3097917140,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0094398912,0.0369012915,0.0718625113,-0.0062434217,0.0346943848,0.0829232559,0.1344547123,-0.1149124354,-0.5573823452,-0.0323728919,0.0462158620,1.1000000238,-0.2205623835,0.3100665212,0.0000000000,2.7390000820,2.7395894527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0008329056,-0.0156424716,0.9501472712,1.1503871679,2.6927280426,-2.3597393036
-0.0741199926,-0.0293097608,0.1335832030,-0.0027560373,0.0027790046,0.0082988338,-0.1000000015,0.0000000000,2.5599999428,0.0000000000,0.1161913499,0.2545540631,0.0856733099,0.3097917140,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0093492288,0.0310189202,0.0452019349,-0.0070897993,0.0341128409,0.0770007446,0.1344547123,-0.1149124354,-0.5573823452,-0.0323728919,0.0462158620,1.1000000238,-0.3865236938,0.3176904321,0.0000000000,2.7390000820,2.7395894527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0077841301,-0.0141350999,0.9402999878,-1.7901318073,-12.4674654007,-4.4798402786
-0.0745974928,-0.0277666505,0.1360212266,-0.0055350685,0.0000153186,0.0055350685,-0.1000000015,0.0000000000,2.5599999428,0.0000000000,0.1161913499,0.2545540631,0.0856733099,0.3097917140,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0093492288,0.0310189202,0.0452019349,-0.0070897993,0.0341128409,0.0770007446,-0.1407320946,-0.1726506948,-0.2628469765,-0.0323728919,0.0462158620,1.1000000238,-0.3865236938,0.3176904321,0.0000000000,2.7390000820,2.7395894527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0077841301,-0.0141350999,0.9402999878,-1.7901318073,-12.4674654007,-4.4798402786
-0.0745974928,-0.0277666505,0.1360212266,-0.0055350685,0.0000153186,0.0055350685,-0.1000000015,0.0000000000,2.5599999428,0.0000000000,0.2413672209,0.1381490827,0.1869779527,0.1997161955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0071500568,0.0261494834,0.0192140564,-0.0034994311,0.0341793746,0.0578262024,-0.1407320946,-0.1726506948,-0.2628469765,-0.0323728919,0.0462158620,1.1000000238,-0.3865236938,0.3176904321,0.0000000000,2.7390000820,2.7395894527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0077841301,-0.0141350999,0.9402999878,-1.7901318073,-12.4674654007,-4.4798402786
-0.0743100122,-0.0262670349,0.1356832534,-0.0055312707,0.0027751883,0.0027598803,-0.1000000015,0.0000000000,2.5599999428,0.0000000000,0.2413672209,0.1381490827,0.1869779527,0.1997161955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0071500568,0.0261494834,0.0192140564,-0.0034994311,0.0341793746,0.0578262024,-0.1407320946,-0.1726506948,-0.2628469765,-0.0373712853,0.0406698212,1.1000000238,-0.3865236938,0.3176904321,0.0000000000,2.7390000820,2.7818181515,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0043880492,-0.0140291397,0.9760382771,3.2104272842,4.3837580681,-1.3001334667
-0.0743100122,-0.0262670349,0.1356832534,-0.0055312707,0.0027751883,0.0027598803,-0.1000000015,0.0000000000,2.5599999428,0.0000000000,0.1289997697,0.2496498078,0.1054093242,0.2821515203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0071500568,0.0261494834,0.0192140564,-0.0034994311,0.0341793746,0.0578262024,0.1040153205,-0.0103796748,-0.3327966332,-0.0373712853,0.0406698212,1.1000000238,-0.3865236938,0.3176904321,0.0000000000,2.7390000820,2.7818181515,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0043880492,-0.0140291397,0.9760382771,3.2104272842,4.3837580681,-1.3001334667
-0.0743100122,-0.0262670349,0.1356832534,-0.0055312707,0.0027751883,0.0027598803,-0.1000000015,0.0000000000,2.5599999428,0.0000000000,0.1289997697,0.2496498078,0.1054093242,0.2821515203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0076973788,0.0203842800,0.0040832548,-0.0045089605,0.0310882907,0.0456171408,0.1040153205,-0.0103796748,-0.3327966332,-0.0373712853,0.0406698212,1.1000000238,-0.5251533985,0.3165398240,0.0000000000,2.7390000820,2.7818181515,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0051956107,-0.0122843264,0.9754449129,1.1898974180,-2.7217957973,-1.6615391970
-0.0746954754,-0.0252254531,0.1359927505,-0.0027675394,0.0000038296,0.0027675394,-0.1000000015,0.0000000000,2.5599999428,0.0000000000,0.1289997697,0.2496498078,0.1054093242,0.2821515203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0076973788,0.0203842800,0.0040832548,-0.0045089605,0.0310882907,0.0456171408,-0.0526422672,-0.1918795854,-0.3177271783,-0.0373712853,0.0406698212,1.1000000238,-0.5251533985,0.3165398240,0.0000000000,2.7390000820,2.7818181515,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0051956107,-0.0122843264,0.9754449129,1.1898974180,-2.7217957973,-1.6615391970
-0.0746954754,-0.0252254531,0.1359927505,-0.0027675394,0.0000038296,0.0027675394,-0.1000000015,0.0000000000,2.5599999428,0.0000000000,0.2035950273,0.1661493927,0.2160952240,0.1803707927,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0055322186,0.0168598741,-0.0112260012,-0.0054807444,0.0278945938,0.0338907875,-0.0526422672,-0.1918795854,-0.3177271783,-0.0373712853,0.0406698212,1.1000000238,-0.5251533985,0.3165398240,0.0000000000,2.7390000820,2.7818181515,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0051956107,-0.0122843264,0.9754449129,1.1898974180,-2.7217957973,-1.6615391970
-0.0744113550,-0.0237550568,0.1349015832,-0.0083064928,-0.0027560267,0.0027790152,-0.1000000015,0.0000000000,2.5599999428,0.0000000000,0.2035950273,0.1661493927,0.2160952240,0.1803707927,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0055322186,0.0168598741,-0.0112260012,-0.0054807444,0.0278945938,0.0338907875,-0.0526422672,-0.1918795854,-0.3177271783,-0.0367151164,0.0337900594,1.1000000238,-0.5251533985,0.3165398240,0.0000000000,2.7390000820,2.7343108654,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0003392131,-0.0114663569,1.0072665215,-3.8177821636,-2.6710493565,-0.0586662851
-0.0744113550,-0.0237550568,0.1349015832,-0.0083064928,-0.0027560267,0.0027790152,-0.1000000015,0.0000000000,2.7599999905,0.0000000000,0.1372030228,0.2456580549,0.0919691771,0.2913801968,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0055322186,0.0168598741,-0.0112260012,-0.0054807444,0.0278945938,0.0338907875,0.1025347188,0.0040540434,-0.0912598372,-0.0367151164,0.0337900594,1.1000000238,-0.5251533985,0.3165398240,0.0000000000,2.7390000820,2.7343108654,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0003392131,-0.0114663569,1.0072665215,-3.8177821636,-2.6710493565,-0.0586662851
-0.0744113550,-0.0237550568,0.1349015832,-0.0083064928,-0.0027560267,0.0027790152,-0.1000000015,0.0000000000,2.7599999905,0.0000000000,0.1372030228,0.2456580549,0.0919691771,0.2913801968,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0079843728,0.0117016332,-0.0155129004,-0.0028286681,0.0271572992,0.0183363296,0.1025347188,0.0040540434,-0.0912598372,-0.0367151164,0.0337900594,1.1000000238,-0.6432582140,0.2583310306,0.0000000000,2.7390000820,2.7343108654,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0088523300,-0.0208231770,0.9532679915,1.9417842627,1.7941454649,-0.0208650082
-0.0747932494,-0.0231317710,0.1341491789,-0.0082988338,0.0027790046,0.0027560373,-0.1000000015,0.0000000000,2.7599999905,0.0000000000,0.1372030228,0.2456580549,0.0919691771,0.2913801968,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0079843728,0.0117016332,-0.0155129004,-0.0028286681,0.0271572992,0.0183363296,-0.0161060952,-0.0891133919,-0.6169707179,-0.0367151164,0.0337900594,1.1000000238,-0.6432582140,0.2583310306,0.0000000000,2.7390000820,2.7343108654,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0088523300,-0.0208231770,0.9532679915,1.9417842627,1.7941454649,-0.0208650082
-0.0747932494,-0.0231317710,0.1341491789,-0.0082988338,0.0027790046,0.0027560373,-0.1000000015,0.0000000000,2.7599999905,0.0000000000,0.2193515003,0.1698268205,0.1636865884,0.2133455426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0084737055,0.0069099762,-0.0420537852,-0.0043040416,0.0229559354,0.0071781408,-0.0161060952,-0.0891133919,-0.6169707179,-0.0367151164,0.0337900594,1.1000000238,-0.6432582140,0.2583310306,0.0000000000,2.7390000820,2.7343108654,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0088523300,-0.0208231770,0.9532679915,1.9417842627,1.7941454649,-0.0208650082
-0.0752111152,-0.0227269139,0.1322137564,-0.0083026395,0.0000114889,0.0027675183,-0.1000000015,0.0000000000,2.7599999905,0.0000000000,0.2193515003,0.1698268205,0.1636865884,0.2133455426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0084737055,0.0069099762,-0.0420537852,-0.0043040416,0.0229559354,0.0071781408,-0.0161060952,-0.0891133919,-0.6169707179,-0.0311558489,0.0377370827,1.1000000238,-0.6432582140,0.2583310306,0.0000000000,2.7390000820,2.7343108654,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0038705750,-0.0196340084,0.9568922520,0.6376442909,-7.7244215012,-2.2795503139
-0.0752111152,-0.0227269139,0.1322137564,-0.0083026395,0.0000114889,0.0027675183,-0.1000000015,0.0000000000,2.7599999905,0.0000000000,0.1351064295,0.2451239824,0.1083848327,0.2775951922,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0084737055,0.0069099762,-0.0420537852,-0.0043040416,0.0229559354,0.0071781408,-0.0071078190,-0.0709211081,-0.4338780344,-0.0311558489,0.0377370827,1.1000000238,-0.6432582140,0.2583310306,0.0000000000,2.7390000820,2.7343108654,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0038705750,-0.0196340084,0.9568922520,0.6376442909,-7.7244215012,-2.2795503139
-0.0752111152,-0.0227269139,0.1322137564,-0.0083026395,0.0000114889,0.0027675183,-0.1000000015,0.0000000000,2.7599999905,0.0000000000,0.1351064295,0.2451239824,0.1083848327,0.2775951922,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0094780885,0.0018253139,-0.0610659197,-0.0053623444,0.0181874391,-0.0078281201,-0.0071078190,-0.0709211081,-0.4338780344,-0.0311558489,0.0377370827,1.1000000238,-0.8312056065,0.2817752361,0.0000000000,2.7390000820,2.7343108654,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0107224677,-0.0241806377,0.9849282503,-4.2616791725,6.8221955299,-2.1481754780
-0.0756710395,-0.0225521866,0.1292711794,-0.0138416727,-0.0027483250,0.0027866321,-0.1000000015,0.0000000000,2.7599999905,0.0000000000,0.1351064295,0.2451239824,0.1083848327,0.2775951922,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0094780885,0.0018253139,-0.0610659197,-0.0053623444,0.0181874391,-0.0078281201,-0.1152431443,-0.0680238903,-0.4175157845,-0.0311558489,0.0377370827,1.1000000238,-0.8312056065,0.2817752361,0.0000000000,2.7390000820,2.7343108654,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0107224677,-0.0241806377,0.9849282503,-4.2616791725,6.8221955299,-2.1481754780
-0.0756710395,-0.0225521866,0.1292711794,-0.0138416727,-0.0027483250,0.0027866321,-0.1000000015,0.0000000000,2.7599999905,0.0000000000,0.2203952223,0.1578820497,0.1725123972,0.2154207677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0118443845,-0.0015999549,-0.0764412433,-0.0065542231,0.0136194685,-0.0227685813,-0.1152431443,-0.0680238903,-0.4175157845,-0.0311558489,0.0377370827,1.1000000238,-0.8312056065,0.2817752361,0.0000000000,2.7390000820,2.7343108654,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0107224677,-0.0241806377,0.9849282503,-4.2616791725,6.8221955299,-2.1481754780
-0.0733547360,-0.0201143678,0.1263966262,-0.0110702107,0.0000153186,0.0027674997,-0.1000000015,0.0000000000,2.7599999905,0.0000000000,0.2203952223,0.1578820497,0.1725123972,0.2154207677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0118443845,-0.0015999549,-0.0764412433,-0.0065542231,0.0136194685,-0.0227685813,-0.1152431443,-0.0680238903,-0.4175157845,-0.0410359353,0.0273156427,1.1000000238,-0.8312056065,0.2817752361,0.0000000000,2.7390000820,2.7712609768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0071547194,-0.0159863234,0.9696925879,2.9209635258,3.3722505569,1.4506903887
-0.0733547360,-0.0201143678,0.1263966262,-0.0110702107,0.0000153186,0.0027674997,-0.1000000015,0.0000000000,2.9600000381,0.0000000000,0.1356221884,0.2374914289,0.1145403236,0.2785564959,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0118443845,-0.0015999549,-0.0764412433,-0.0065542231,0.0136194685,-0.0227685813,0.1361204535,-0.0920600295,-0.2241846025,-0.0410359353,0.0273156427,1.1000000238,-0.8312056065,0.2817752361,0.0000000000,2.7390000820,2.7712609768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0071547194,-0.0159863234,0.9696925879,2.9209635258,3.3722505569,1.4506903887
-0.0733547360,-0.0201143678,0.1263966262,-0.0110702107,0.0000153186,0.0027674997,-0.1000000015,0.0000000000,2.9600000381,0.0000000000,0.1356221884,0.2374914289,0.1145403236,0.2785564959,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0004670539,0.0052181049,-0.0856283531,0.0072524548,0.0226497557,-0.0340978540,0.1361204535,-0.0920600295,-0.2241846025,-0.0410359353,0.0273156427,1.1000000238,-0.7132613659,0.3597854376,0.0000000000,2.7390000820,2.7712609768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0066775675,-0.0148104969,0.9849597216,4.8119874001,-5.1503691673,-0.2280172259
-0.0733702332,-0.0197604578,0.1221734658,-0.0083026395,0.0000114889,0.0027675183,-0.1000000015,0.0000000000,2.9600000381,0.0000000000,0.1356221884,0.2374914289,0.1145403236,0.2785564959,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0004670539,0.0052181049,-0.0856283531,0.0072524548,0.0226497557,-0.0340978540,-0.0779530555,-0.1991650760,0.0113833603,-0.0410359353,0.0273156427,1.1000000238,-0.7132613659,0.3597854376,0.0000000000,2.7390000820,2.7712609768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0066775675,-0.0148104969,0.9849597216,4.8119874001,-5.1503691673,-0.2280172259
-0.0733702332,-0.0197604578,0.1221734658,-0.0083026395,0.0000114889,0.0027675183,-0.1000000015,0.0000000000,2.9600000381,0.0000000000,0.2105561942,0.1642725319,0.1840604246,0.2073212862,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0015223003,0.0004801205,-0.0884690881,0.0050878436,0.0177627560,-0.0475788787,-0.0779530555,-0.1991650760,0.0113833603,-0.0410359353,0.0273156427,1.1000000238,-0.7132613659,0.3597854376,0.0000000000,2.7390000820,2.7712609768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0066775675,-0.0148104969,0.9849597216,4.8119874001,-5.1503691673,-0.2280172259
-0.0734301731,-0.0196222160,0.1176726520,-0.0083026395,0.0000114889,0.0027675183,-0.1000000015,0.0000000000,2.9600000381,0.0000000000,0.2105561942,0.1642725319,0.1840604246,0.2073212862,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0015223003,0.0004801205,-0.0884690881,0.0050878436,0.0177627560,-0.0475788787,-0.0779530555,-0.1991650760,0.0113833603,-0.0343400128,0.0330185853,1.1000000238,-0.7132613659,0.3597854376,0.0000000000,2.7390000820,2.7395894527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0072769141,-0.0124955513,1.0091301203,-2.2458059788,2.9195995331,3.1171302795
-0.0734301731,-0.0196222160,0.1176726520,-0.0083026395,0.0000114889,0.0027675183,-0.1000000015,0.0000000000,2.9600000381,0.0000000000,0.1371511519,0.2355596274,0.1076585054,0.2858411670,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0015223003,0.0004801205,-0.0884690881,0.0050878436,0.0177627560,-0.0475788787,0.0615900755,-0.0322766900,0.0008782519,-0.0343400128,0.0330185853,1.1000000238,-0.7132613659,0.3597854376,0.0000000000,2.7390000820,2.7395894527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0072769141,-0.0124955513,1.0091301203,-2.2458059788,2.9195995331,3.1171302795
-0.0734301731,-0.0196222160,0.1176726520,-0.0083026395,0.0000114889,0.0027675183,-0.1000000015,0.0000000000,2.9600000381,0.0000000000,0.1371511519,0.2355596274,0.1076585054,0.2858411670,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0021910968,-0.0042473846,-0.0850683078,0.0033139600,0.0133164199,-0.0592543967,0.0615900755,-0.0322766900,0.0008782519,-0.0343400128,0.0330185853,1.1000000238,-0.8509596586,0.4342403114,0.0000000000,2.7390000820,2.7395894527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0072020805,-0.0172487460,1.0236238241,-4.6114559174,-0.1562444419,-3.6630859375
-0.0735297278,-0.0197271965,0.1134025156,-0.0110702107,0.0000153186,0.0027674997,-0.1000000015,0.0000000000,2.9600000381,0.0000000000,0.1371511519,0.2355596274,0.1076585054,0.2858411670,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0021910968,-0.0042473846,-0.0850683078,0.0033139600,0.0133164199,-0.0592543967,-0.0394441634,-0.0697758496,0.1457102746,-0.0343400128,0.0330185853,1.1000000238,-0.8509596586,0.4342403114,0.0000000000,2.7390000820,2.7395894527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0072020805,-0.0172487460,1.0236238241,-4.6114559174,-0.1562444419,-3.6630859375
-0.0735297278,-0.0197271965,0.1134025156,-0.0110702107,0.0000153186,0.0027674997,-0.1000000015,0.0000000000,2.9600000381,0.0000000000,0.2398931980,0.1362905353,0.2094972283,0.1805294901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0032238585,-0.0079810321,-0.0722184852,0.0017980263,0.0085465517,-0.0644264147,-0.0394441634,-0.0697758496,0.1457102746,-0.0343400128,0.0330185853,1.1000000238,-0.8509596586,0.4342403114,0.0000000000,2.7390000820,2.7395894527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0072020805,-0.0172487460,1.0236238241,-4.6114559174,-0.1562444419,-3.6630859375
-0.0736762732,-0.0200351346,0.1097230241,-0.0138454621,-0.0027291687,0.0055541209,-0.1000000015,0.0000000000,2.9600000381,0.0000000000,0.2398931980,0.1362905353,0.2094972283,0.1805294901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0032238585,-0.0079810321,-0.0722184852,0.0017980263,0.0085465517,-0.0644264147,-0.0394441634,-0.0697758496,0.1457102746,-0.0338133164,0.0348123610,1.1000000238,-0.8509596586,0.4342403114,0.0000000000,2.7390000820,2.7184751034,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0037932179,-0.0158447884,1.0424352884,-1.1004931927,-6.6809916496,5.8446421623
-0.0736762732,-0.0200351346,0.1097230241,-0.0138454621,-0.0027291687,0.0055541209,-0.1000000015,0.0000000000,3.1600000858,0.0000000000,0.1286305040,0.2373235673,0.1252735257,0.2749828398,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0032238585,-0.0079810321,-0.0722184852,0.0017980263,0.0085465517,-0.0644264147,-0.0016655999,-0.0278108269,0.3689628243,-0.0338133164,0.0348123610,1.1000000238,-0.8509596586,0.4342403114,0.0000000000,2.7390000820,2.7184751034,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0037932179,-0.0158447884,1.0424352884,-1.1004931927,-6.6809916496,5.8446421623
