pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,cmd_x,cmd_y,cmd_z,cmd_yaw,f1,f2,f3,f4,pwm1,pwm2,pwm3,pwm4,bodyFx,bodyFy,bodyFz,worldFx,worldFy,worldFz,bodyTx,bodyTy,bodyTz,stateVx,stateVy,stateVz,posVx,posVy,posVz,accWx,accWy,accWz,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,status_battery_voltage,pm_vbat,zero_bias_count,mobForceNone_x,mobForceNone_y,mobForceNone_z,mobForceResidual_x,mobForceResidual_y,mobForceResidual_z,mobTorque_x,mobTorque_y,mobTorque_z,mobResidual_x,mobResidual_y,mobResidual_z,accRawBody_x,accRawBody_y,accRawBody_z,gyroBody_x,gyroBody_y,gyroBody_z
-0.0390396602,0.1139291748,0.0920336843,-0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0011071552,-0.0026088373,0.0010835003,0.0065833353,0.0009665464,-0.0023372215,-0.0075328220,-0.0068848836,0.0130872382,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0337795205,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0030255595,-0.0077160080,0.9999678731,0.0079693738,-0.1539365798,0.1568093896
-0.0390396602,0.1139291748,0.0920336843,-0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0015420802,-0.0032715106,0.0014795524,0.0046161967,-0.0000166875,-0.0014122112,-0.0075328220,-0.0068848836,0.0130872382,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0337795205,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0030255595,-0.0077160080,0.9999678731,0.0079693738,-0.1539365798,0.1568093896
-0.0391122438,0.1137661785,0.0921082720,-0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0015420802,-0.0032715106,0.0014795524,0.0046161967,-0.0000166875,-0.0014122112,0.0066168411,-0.0187806934,-0.0107413353,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0325882174,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0020192654,-0.0101632476,0.9996476769,0.1640945673,-0.0056115980,0.0647631958
-0.0391122438,0.1137661785,0.0921082720,-0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0012475572,-0.0029900195,0.0006805487,0.0034733911,0.0002511562,-0.0012297889,0.0066168411,-0.0187806934,-0.0107413353,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0325882174,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0020192654,-0.0101632476,0.9996476769,0.1640945673,-0.0056115980,0.0647631958
-0.0390841030,0.1138068959,0.0920557231,-0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0012475572,-0.0029900195,0.0006805487,0.0034733911,0.0002511562,-0.0012297889,0.0066168411,-0.0187806934,-0.0107413353,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0325882174,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0014787782,-0.0087949503,1.0026538372,0.1640945673,-0.0056115980,0.0647631958
-0.0390841030,0.1138068959,0.0920557231,-0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0012475572,-0.0029900195,0.0006805487,0.0022059472,-0.0007461032,-0.0006945983,-0.0248674974,-0.0157658383,0.0112547213,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0325882174,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0014787782,-0.0087949503,1.0026538372,-0.0593216158,-0.0408703946,0.1326425672
-0.0390841030,0.1138068959,0.0920557231,-0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0017373228,-0.0036986938,0.0011179092,0.0022059472,-0.0007461032,-0.0006945983,-0.0248674974,-0.0157658383,0.0112547213,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0325882174,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0014787782,-0.0087949503,1.0026538372,-0.0593216158,-0.0408703946,0.1326425672
-0.0391654633,0.1136276647,0.0921067894,-0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0017373228,-0.0036986938,0.0011179092,0.0022059472,-0.0007461032,-0.0006945983,-0.0127751147,0.0210101157,0.0042251982,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0363401473,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000373703,-0.0058913738,0.9993231297,0.1467617303,0.3544366360,-0.0079248790
-0.0391654633,0.1136276647,0.0921067894,-0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0023265048,-0.0036263990,0.0017349781,0.0010222591,-0.0015636766,-0.0000988570,-0.0127751147,0.0210101157,0.0042251982,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0363401473,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000373703,-0.0058913738,0.9993231297,0.1467617303,0.3544366360,-0.0079248790
-0.0392775908,0.1134443656,0.0921935141,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0023265048,-0.0036263990,0.0017349781,0.0010222591,-0.0015636766,-0.0000988570,-0.0127751147,0.0210101157,0.0042251982,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0363401473,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0012593662,-0.0094154142,1.0020383596,0.1467617303,0.3544366360,-0.0079248790
-0.0392775908,0.1134443656,0.0921935141,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0023265048,-0.0036263990,0.0017349781,0.0000974153,-0.0021857722,0.0005205824,-0.0117651056,0.0086243441,-0.0049391431,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0363401473,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0012593662,-0.0094154142,1.0020383596,0.2128401548,-0.1259684563,0.1143060774
-0.0392775908,0.1134443656,0.0921935141,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0023960311,-0.0038395391,0.0022942040,0.0000974153,-0.0021857722,0.0005205824,-0.0117651056,0.0086243441,-0.0049391431,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0363401473,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0012593662,-0.0094154142,1.0020383596,0.2128401548,-0.1259684563,0.1143060774
-0.0393985882,0.1132534891,0.0923063532,-0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0023960311,-0.0038395391,0.0022942040,0.0000974153,-0.0021857722,0.0005205824,-0.0117651056,0.0086243441,-0.0049391431,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0329237543,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0038316729,-0.0073226672,1.0007584095,0.1893938482,-0.1243003011,-0.1617799550
-0.0393985882,0.1132534891,0.0923063532,-0.0083026475,0.0000000000,0.0000000000,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0035748335,-0.0041180807,0.0024076190,-0.0007461777,-0.0026800612,0.0010171441,-0.0208123419,0.0040153856,0.0010934294,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0329237543,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0038316729,-0.0073226672,1.0007584095,0.1893938482,-0.1243003011,-0.1617799550
-0.0395684466,0.1130458117,0.0924262032,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0035748335,-0.0041180807,0.0024076190,-0.0007461777,-0.0026800612,0.0010171441,-0.0208123419,0.0040153856,0.0010934294,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0329237543,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0022510793,-0.0085995104,0.9979259372,0.1893938482,-0.1243003011,-0.1617799550
-0.0395684466,0.1130458117,0.0924262032,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0035748335,-0.0041180807,0.0024076190,-0.0016215061,-0.0032401821,0.0013796549,0.0071349628,-0.0026188777,-0.0136895021,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0329237543,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0022510793,-0.0085995104,0.9979259372,0.1048665047,0.0897821710,0.0504316874
-0.0395684466,0.1130458117,0.0924262032,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0040441356,-0.0048825541,0.0019520785,-0.0016215061,-0.0032401821,0.0013796549,0.0071349628,-0.0026188777,-0.0136895021,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0329237543,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0022510793,-0.0085995104,0.9979259372,0.1048665047,0.0897821710,0.0504316874
-0.0397721827,0.1128069311,0.0925311595,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0040441356,-0.0048825541,0.0019520785,-0.0016215061,-0.0032401821,0.0013796549,0.0047034686,-0.0185688511,0.0071909060,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0357642658,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0021844746,-0.0084294528,0.9992431998,0.0051652659,0.0542988554,-0.0244426522
-0.0397721827,0.1128069311,0.0925311595,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0017214972,-0.0003303266,0.0001837036,0.0023711184,0.0035875055,-0.0017083000,0.0047034686,-0.0185688511,0.0071909060,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0357642658,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0021844746,-0.0084294528,0.9992431998,0.0051652659,0.0542988554,-0.0244426522
-0.0391118154,0.1139248535,0.0920211300,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0017214972,-0.0003303266,0.0001837036,0.0023711184,0.0035875055,-0.0017083000,0.0047034686,-0.0185688511,0.0071909060,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0357642658,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0024910986,-0.0091682840,1.0003601313,0.0051652659,0.0542988554,-0.0244426522
-0.0391118154,0.1139248535,0.0920211300,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0017214972,-0.0003303266,0.0001837036,0.0023711184,0.0035875055,-0.0017083000,-0.0139604928,-0.0090299379,-0.0049397280,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0357642658,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0024910986,-0.0091682840,1.0003601313,-0.0473998263,-0.0419399254,0.0939249098
-0.0391118154,0.1139248535,0.0920211300,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0020191220,-0.0003603523,-0.0005350097,0.0012553420,0.0025943213,-0.0013486196,-0.0139604928,-0.0090299379,-0.0049397280,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0357642658,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0024910986,-0.0091682840,1.0003601313,-0.0473998263,-0.0419399254,0.0939249098
-0.0392065011,0.1139127612,0.0919951648,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0020191220,-0.0003603523,-0.0005350097,0.0012553420,0.0025943213,-0.0013486196,-0.0139604928,-0.0090299379,-0.0049397280,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0376478024,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0031064225,-0.0107087763,1.0024174452,-0.1274291575,-0.1771114022,0.1288229078
-0.0392065011,0.1139127612,0.0919951648,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0008790163,-0.0002484753,-0.0002687991,0.0018565973,0.0023387098,-0.0010241056,0.0000542455,-0.0227269959,0.0060167853,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0376478024,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0031064225,-0.0107087763,1.0024174452,-0.1274291575,-0.1771114022,0.1288229078
-0.0390322022,0.1139866561,0.0919863358,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0008790163,-0.0002484753,-0.0002687991,0.0018565973,0.0023387098,-0.0010241056,0.0000542455,-0.0227269959,0.0060167853,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0376478024,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0043552932,-0.0078077079,1.0020692348,-0.1274291575,-0.1771114022,0.1288229078
-0.0390322022,0.1139866561,0.0919863358,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0008790163,-0.0002484753,-0.0002687991,0.0011307892,0.0015577986,-0.0009224745,-0.0227482673,-0.0154834194,-0.0030300273,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0376478024,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0043552932,-0.0078077079,1.0020692348,0.0287760682,-0.1272278428,0.1047643200
-0.0390322022,0.1139866561,0.0919863358,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0012187617,-0.0009110377,-0.0005452971,0.0011307892,0.0015577986,-0.0009224745,-0.0227482673,-0.0154834194,-0.0030300273,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0376478024,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0043552932,-0.0078077079,1.0020692348,0.0287760682,-0.1272278428,0.1047643200
-0.0390851945,0.1139463931,0.0919585004,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0012187617,-0.0009110377,-0.0005452971,0.0011307892,0.0015577986,-0.0009224745,-0.0111762565,-0.0066041113,0.0035761571,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0358433761,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0027548680,-0.0085780360,0.9994162917,-0.0936818495,-0.1817440987,0.1883895397
-0.0390851945,0.1139463931,0.0919585004,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0014426698,-0.0011473506,-0.0002552478,0.0004630218,0.0008536922,-0.0007726570,-0.0111762565,-0.0066041113,0.0035761571,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0358433761,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0027548680,-0.0085780360,0.9994162917,-0.0936818495,-0.1817440987,0.1883895397
-0.0390538573,0.1139633581,0.0919888839,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0014426698,-0.0011473506,-0.0002552478,0.0004630218,0.0008536922,-0.0007726570,-0.0111762565,-0.0066041113,0.0035761571,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0358433761,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0013298081,-0.0083123576,1.0005117655,-0.0936818495,-0.1817440987,0.1883895397
-0.0390538573,0.1139633581,0.0919888839,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0014426698,-0.0011473506,-0.0002552478,0.0004778344,0.0007330969,-0.0002635736,0.0022750832,-0.0338320844,0.0152004221,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0358433761,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0013298081,-0.0083123576,1.0005117655,-0.0090483902,0.0192204136,-0.0735562593
-0.0390538573,0.1139633581,0.0919888839,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0012729976,-0.0011628165,0.0007286152,0.0004778344,0.0007330969,-0.0002635736,0.0022750832,-0.0338320844,0.0152004221,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0358433761,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0013298081,-0.0083123576,1.0005117655,-0.0090483902,0.0192204136,-0.0735562593
-0.0391181931,0.1139123291,0.0920213237,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0012729976,-0.0011628165,0.0007286152,0.0004778344,0.0007330969,-0.0002635736,-0.0083434116,0.0056075389,0.0055209412,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0362017266,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0024816096,-0.0077242334,1.0001701117,0.0735660046,-0.1608039886,-0.0139867989
-0.0391181931,0.1139123291,0.0920213237,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0018083327,-0.0017101548,0.0009177738,-0.0000595418,0.0001056692,0.0000466516,-0.0083434116,0.0056075389,0.0055209412,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0362017266,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0024816096,-0.0077242334,1.0001701117,0.0735660046,-0.1608039886,-0.0139867989
-0.0392039306,0.1138262153,0.0920622051,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0018083327,-0.0017101548,0.0009177738,-0.0000595418,0.0001056692,0.0000466516,-0.0083434116,0.0056075389,0.0055209412,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0362017266,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0018031329,-0.0086414143,1.0016586781,0.0735660046,-0.1608039886,-0.0139867989
-0.0392039306,0.1138262153,0.0920622051,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0018083327,-0.0017101548,0.0009177738,-0.0005699081,-0.0004669642,0.0002102075,0.0022919043,0.0150182871,-0.0069084857,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0362017266,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0018031329,-0.0086414143,1.0016586781,0.1053613424,-0.2161353230,0.0891780183
-0.0392039306,0.1138262153,0.0920622051,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0018752938,-0.0020126626,0.0006078784,-0.0005699081,-0.0004669642,0.0002102075,0.0022919043,0.0150182871,-0.0069084857,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0362017266,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0018031329,-0.0086414143,1.0016586781,0.1053613424,-0.2161353230,0.0891780183
-0.0392986611,0.1137254238,0.0920919254,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0018752938,-0.0020126626,0.0006078784,-0.0005699081,-0.0004669642,0.0002102075,0.0022919043,0.0150182871,-0.0069084857,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0388464443,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0023866140,-0.0084433155,0.9999673963,-0.1068804041,0.0780686066,-0.1235583648
-0.0392986611,0.1137254238,0.0920919254,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0022337607,-0.0024209344,0.0005685625,-0.0009704286,-0.0009059560,0.0002889796,-0.0135886958,-0.0158843659,0.0108606191,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0388464443,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0023866140,-0.0084433155,0.9999673963,-0.1068804041,0.0780686066,-0.1235583648
-0.0394072421,0.1136118248,0.0921200365,-0.0083026713,0.0027675183,-0.0000114890,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0022337607,-0.0024209344,0.0005685625,-0.0009704286,-0.0009059560,0.0002889796,-0.0135886958,-0.0158843659,0.0108606191,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0388464443,3.6630001068,3.6633431911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0011174323,-0.0101001002,1.0032219887,-0.1068804041,0.0780686066,-0.1235583648
