t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779230693.3001012802,-0.0099812085,0.0776608735,0.0938468352,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0295401234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200047493,0.0600047112,inf,inf,inf,inf,inf,0.0699930191,0.0000116825,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.3101193905,-0.0099812085,0.0776608735,0.0938468352,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0295401234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300228596,0.0700228214,inf,inf,inf,inf,inf,0.0800111294,0.0100297928,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.3201284409,-0.0099812085,0.0776608735,0.0938468352,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0295401234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400319099,0.0800318718,inf,inf,inf,inf,inf,0.0900201797,0.0200388432,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.3301408291,-0.0099812085,0.0776608735,0.0938468352,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0295401234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0500442982,0.0900442600,inf,inf,inf,inf,inf,0.0000126362,0.0300512314,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.3401768208,-0.0103031462,0.0768770725,0.0937562659,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0295401234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000162125,0.1000802517,inf,inf,inf,inf,inf,0.0100486279,0.0400872231,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.3501291275,-0.0103031462,0.0768770725,0.0937562659,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0295401234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099685192,0.1100325584,inf,inf,inf,inf,inf,0.0200009346,0.0500395298,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.3601341248,-0.0103031462,0.0768770725,0.0937562659,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0295401234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199735165,0.1200375557,inf,inf,inf,inf,inf,0.0300059319,0.0600445271,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.3702199459,-0.0103031462,0.0768770725,0.0937562659,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0295401234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300593376,0.1301233768,inf,inf,inf,inf,inf,0.0400917530,0.0701303482,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.3801317215,-0.0106434580,0.0759655535,0.0936797634,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0295401234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000104904,0.1400351524,inf,inf,inf,inf,inf,0.0500035286,0.0800421238,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.3901307583,-0.0106434580,0.0759655535,0.0936797634,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0295401234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100095272,0.1500341892,inf,inf,inf,inf,inf,0.0600025654,0.0900411606,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.4001221657,-0.0106434580,0.0759655535,0.0936797634,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0276711527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200009346,0.1600255966,inf,inf,inf,inf,inf,0.0699939728,0.0000195503,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.4101293087,-0.0106434580,0.0759655535,0.0936797634,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0276711527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300080776,0.1700327396,inf,inf,inf,inf,inf,0.0800011158,0.0100266933,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.4201986790,-0.0106434580,0.0759655535,0.0936797634,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0276711527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400774479,0.1801021099,inf,inf,inf,inf,inf,0.0900704861,0.0200960636,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.4301400185,-0.0106434580,0.0759655535,0.0936797634,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0276711527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0500187874,0.1900434494,inf,inf,inf,inf,inf,0.0000114441,0.0300374031,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.4400942326,-0.0110137928,0.0749196336,0.0936012641,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0276711527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000092983,0.1999976635,inf,inf,inf,inf,inf,0.0099656582,0.0399916172,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.4501161575,-0.0110137928,0.0749196336,0.0936012641,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0276711527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100312233,0.2100195885,inf,inf,inf,inf,inf,0.0199875832,0.0500135422,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.4601209164,-0.0110137928,0.0749196336,0.0936012641,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0276711527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200359821,0.2200243473,inf,inf,inf,inf,inf,0.0299923420,0.0600183010,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.4701154232,-0.0110137928,0.0749196336,0.0936012641,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0276711527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300304890,0.2300188541,inf,inf,inf,inf,inf,0.0399868488,0.0700128078,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.4800827503,-0.0090811132,0.0797301680,0.0939969420,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0276711527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000097752,0.2399861813,inf,inf,inf,inf,inf,0.0499541759,0.0799801350,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.4901084900,-0.0090811132,0.0797301680,0.0939969420,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0276711527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100355148,0.2500119209,inf,inf,inf,inf,inf,0.0599799156,0.0900058746,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.5000808239,-0.0090811132,0.0797301680,0.0939969420,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0297602899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200078487,0.2599842548,inf,inf,inf,inf,inf,0.0699522495,0.0000092983,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.5101013184,-0.0090811132,0.0797301680,0.0939969420,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0297602899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300283432,0.2700047493,inf,inf,inf,inf,inf,0.0799727440,0.0100297928,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.5202126503,-0.0090811132,0.0797301680,0.0939969420,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0297602899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0401396751,0.2801160812,inf,inf,inf,inf,inf,0.0900840759,0.0201411247,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.5301539898,-0.0090811132,0.0797301680,0.0939969420,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0297602899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0500810146,0.2900574207,inf,inf,inf,inf,inf,0.0000102520,0.0300824642,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.5401623249,-0.0091665629,0.0793759152,0.0939999074,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0297602899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000085831,0.3000657558,inf,inf,inf,inf,inf,0.0100185871,0.0400907993,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.5508835316,-0.0091665629,0.0793759152,0.0939999074,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0297602899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0107297897,0.3107869625,inf,inf,inf,inf,inf,0.0207397938,0.0508120060,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.5601375103,-0.0091665629,0.0793759152,0.0939999074,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0297602899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199837685,0.3200409412,inf,inf,inf,inf,inf,0.0299937725,0.0600659847,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.5701320171,-0.0091665629,0.0793759152,0.0939999074,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0297602899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299782753,0.3300354481,inf,inf,inf,inf,inf,0.0399882793,0.0700604916,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.5801544189,-0.0092760064,0.0789087415,0.0939949453,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0297602899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000119209,0.3400578499,inf,inf,inf,inf,inf,0.0500106812,0.0800828934,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.5901486874,-0.0092760064,0.0789087415,0.0939949453,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0297602899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100061893,0.3500521183,inf,inf,inf,inf,inf,0.0600049496,0.0900771618,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.6001951694,-0.0092760064,0.0789087415,0.0939949453,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0295826644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200526714,0.3600986004,inf,inf,inf,inf,inf,0.0700514317,0.0000190735,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.6101980209,-0.0092760064,0.0789087415,0.0939949453,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0295826644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300555229,0.3701014519,inf,inf,inf,inf,inf,0.0800542831,0.0100219250,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.6201503277,-0.0092760064,0.0789087415,0.0939949453,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0295826644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400078297,0.3800537586,inf,inf,inf,inf,inf,0.0900065899,0.0199742317,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.6302573681,-0.0094101457,0.0783222094,0.0939823911,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0295826644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000600815,0.3901607990,inf,inf,inf,inf,inf,0.0000188351,0.0300812721,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.6403057575,-0.0094101457,0.0783222094,0.0939823911,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0295826644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0101084709,0.4002091885,inf,inf,inf,inf,inf,0.0100672245,0.0401296616,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.6502420902,-0.0094101457,0.0783222094,0.0939823911,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0295826644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200448036,0.4101455212,inf,inf,inf,inf,inf,0.0200035572,0.0500659943,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.6601414680,-0.0094101457,0.0783222094,0.0939823911,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0295826644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299441814,0.4200448990,inf,inf,inf,inf,inf,0.0299029350,0.0599653721,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.6702535152,-0.0094101457,0.0783222094,0.0939823911,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0295826644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400562286,0.4301569462,inf,inf,inf,inf,inf,0.0400149822,0.0700774193,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.6808502674,-0.0090853004,0.0796134025,0.0940032527,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0295826644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000267029,0.4407536983,inf,inf,inf,inf,inf,0.0506117344,0.0806741714,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.6903617382,-0.0090853004,0.0796134025,0.0940032527,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0295826644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0095381737,0.4502651691,inf,inf,inf,inf,inf,0.0601232052,0.0901856422,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.7002286911,-0.0090853004,0.0796134025,0.0940032527,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0321500637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0194051266,0.4601321220,inf,inf,inf,inf,inf,0.0699901581,0.0000245571,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.7101519108,-0.0090853004,0.0796134025,0.0940032527,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0321500637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0293283463,0.4700553417,inf,inf,inf,inf,inf,0.0799133778,0.0099477768,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.7201483250,-0.0090853004,0.0796134025,0.0940032527,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0321500637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0393247604,0.4800517559,inf,inf,inf,inf,inf,0.0899097919,0.0199441910,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.7301709652,-0.0091525577,0.0792506486,0.0939897671,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0321500637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000338554,0.4900743961,inf,inf,inf,inf,inf,0.0000104904,0.0299668312,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.7401573658,-0.0091525577,0.0792506486,0.0939897671,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0321500637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100202560,0.5000607967,inf,inf,inf,inf,inf,0.0099968910,0.0399532318,inf,inf,inf,inf,inf,inf,inf,1551
1779230693.7501919270,-0.0091525577,0.0792506486,0.0939897671,-0.0525907030,0.0082997769,-0.0002182971,4.0009999275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0321500637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200548172,0.5100953579,inf,inf,inf,inf,inf,0.0200314522,0.0499877930,inf,inf,inf,inf,inf,inf,inf,1551
