t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779232269.4682118893,-0.0257095620,0.0850001127,0.0790920928,0.0110710166,-0.0138376050,-0.0000766002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0096096750,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000116825,inf,inf,inf,inf,inf,inf,0.0101053715,0.0400433540,inf,inf,inf,inf,inf,inf,inf,1543
1779232269.4782757759,-0.0257095620,0.0850001127,0.0790920928,0.0110710166,-0.0138376050,-0.0000766002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0096096750,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100755692,inf,inf,inf,inf,inf,inf,0.0201692581,0.0501072407,inf,inf,inf,inf,inf,inf,inf,1543
1779232269.4882130623,-0.0257095620,0.0850001127,0.0790920928,0.0110710166,-0.0138376050,-0.0000766002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0096096750,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200128555,inf,inf,inf,inf,inf,inf,0.0301065445,0.0600445271,inf,inf,inf,inf,inf,inf,inf,1543
1779232269.4982259274,-0.0257095620,0.0850001127,0.0790920928,0.0110710166,-0.0138376050,-0.0000766002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0096096750,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300257206,inf,inf,inf,inf,inf,inf,0.0401194096,0.0700573921,inf,inf,inf,inf,inf,inf,inf,1543
1779232269.5082132816,-0.0257095620,0.0850001127,0.0790920928,0.0110710166,-0.0138376050,-0.0000766002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0096096750,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400130749,inf,inf,inf,inf,inf,inf,0.0501067638,0.0800447464,inf,inf,inf,inf,inf,inf,inf,1543
1779232269.5181984901,-0.0258968752,0.0849772021,0.0790161192,0.0110710166,-0.0138376050,-0.0000766002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0096096750,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000112057,inf,inf,inf,inf,inf,inf,0.0600919724,0.0900299549,inf,inf,inf,inf,inf,inf,inf,1543
1779232269.5282075405,-0.0258968752,0.0849772021,0.0790161192,0.0110710166,-0.0138376050,-0.0000766002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0089941677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100202560,inf,inf,inf,inf,inf,inf,0.0701010227,0.0000119209,inf,inf,inf,inf,inf,inf,inf,1543
1779232269.5382430553,-0.0258968752,0.0849772021,0.0790161192,0.0110710166,-0.0138376050,-0.0000766002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0089941677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200557709,inf,inf,inf,inf,inf,inf,0.0801365376,0.0100474358,inf,inf,inf,inf,inf,inf,inf,1543
1779232269.5482826233,-0.0258968752,0.0849772021,0.0790161192,0.0110710166,-0.0138376050,-0.0000766002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0089941677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300953388,inf,inf,inf,inf,inf,inf,0.0901761055,0.0200870037,inf,inf,inf,inf,inf,inf,inf,1543
1779232269.5582184792,-0.0258968752,0.0849772021,0.0790161192,0.0110710166,-0.0138376050,-0.0000766002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0089941677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400311947,inf,inf,inf,inf,inf,inf,0.0000090599,0.0300228596,inf,inf,inf,inf,inf,inf,inf,1543
1779232269.5682537556,-0.0257461406,0.0849491730,0.0790472478,0.0110710166,-0.0138376050,-0.0000766002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0089941677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000133514,inf,inf,inf,inf,inf,inf,0.0100443363,0.0400581360,inf,inf,inf,inf,inf,inf,inf,1543
1779232269.5782685280,-0.0257461406,0.0849491730,0.0790472478,0.0110710166,-0.0138376050,-0.0000766002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0089941677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100281239,inf,inf,inf,inf,inf,inf,0.0200591087,0.0500729084,inf,inf,inf,inf,inf,inf,inf,1543
1779232269.5882258415,-0.0257461406,0.0849491730,0.0790472478,0.0110710166,-0.0138376050,-0.0000766002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0089941677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199854374,inf,inf,inf,inf,inf,inf,0.0300164223,0.0600302219,inf,inf,inf,inf,inf,inf,inf,1543
1779232269.5982289314,-0.0257461406,0.0849491730,0.0790472478,0.0110710166,-0.0138376050,-0.0000766002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0089941677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299885273,inf,inf,inf,inf,inf,inf,0.0400195122,0.0700333118,inf,inf,inf,inf,inf,inf,inf,1543
1779232269.6082258224,-0.0257461406,0.0849491730,0.0790472478,0.0110710166,-0.0138376050,-0.0000766002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0089941677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399854183,inf,inf,inf,inf,inf,inf,0.0500164032,0.0800302029,inf,inf,inf,inf,inf,inf,inf,1543
1779232269.6182115078,-0.0258422699,0.0849751011,0.0790217221,0.0110710166,-0.0138376050,-0.0000766002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0089941677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000114441,inf,inf,inf,inf,inf,inf,0.0600020885,0.0900158882,inf,inf,inf,inf,inf,inf,inf,1543
1779232269.6281914711,-0.0258422699,0.0849751011,0.0790217221,0.0110710166,-0.0138376050,-0.0000766002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0090167727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099914074,inf,inf,inf,inf,inf,inf,0.0699820518,0.0000107288,inf,inf,inf,inf,inf,inf,inf,1543
1779232269.6382198334,-0.0258422699,0.0849751011,0.0790217221,0.0110710166,-0.0138376050,-0.0000766002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0090167727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200197697,inf,inf,inf,inf,inf,inf,0.0800104141,0.0100390911,inf,inf,inf,inf,inf,inf,inf,1543
1779232269.6482195854,-0.0258422699,0.0849751011,0.0790217221,0.0110710166,-0.0138376050,-0.0000766002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0090167727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300195217,inf,inf,inf,inf,inf,inf,0.0900101662,0.0200388432,inf,inf,inf,inf,inf,inf,inf,1543
1779232269.6582298279,-0.0258422699,0.0849751011,0.0790217221,0.0110710166,-0.0138376050,-0.0000766002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0090167727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400297642,inf,inf,inf,inf,inf,inf,0.0000123978,0.0300490856,inf,inf,inf,inf,inf,inf,inf,1543
1779232269.6682054996,-0.0257230289,0.0849854648,0.0790416002,0.0110710166,-0.0138376050,-0.0000766002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0090167727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000121593,inf,inf,inf,inf,inf,inf,0.0099880695,0.0400247574,inf,inf,inf,inf,inf,inf,inf,1543
1779232269.6782534122,-0.0257230289,0.0849854648,0.0790416002,0.0110710166,-0.0138376050,-0.0000766002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0090167727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100600719,inf,inf,inf,inf,inf,inf,0.0200359821,0.0500726700,inf,inf,inf,inf,inf,inf,inf,1543
1779232269.6882553101,-0.0257230289,0.0849854648,0.0790416002,0.0110710166,-0.0138376050,-0.0000766002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0090167727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200619698,inf,inf,inf,inf,inf,inf,0.0300378799,0.0600745678,inf,inf,inf,inf,inf,inf,inf,1543
1779232269.6982512474,-0.0257230289,0.0849854648,0.0790416002,0.0110710166,-0.0138376050,-0.0000766002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0090167727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300579071,inf,inf,inf,inf,inf,inf,0.0400338173,0.0700705051,inf,inf,inf,inf,inf,inf,inf,1543
1779232269.7082107067,-0.0257230289,0.0849854648,0.0790416002,0.0110710166,-0.0138376050,-0.0000766002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0090167727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400173664,inf,inf,inf,inf,inf,inf,0.0499932766,0.0800299644,inf,inf,inf,inf,inf,inf,inf,1543
1779232269.7183277607,-0.0255811512,0.0849984139,0.0790749267,0.0110710166,-0.0138376050,-0.0000766002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0090167727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000154972,inf,inf,inf,inf,inf,inf,0.0601103306,0.0901470184,inf,inf,inf,inf,inf,inf,inf,1543
1779232269.7282335758,-0.0255811512,0.0849984139,0.0790749267,0.0110710166,-0.0138376050,-0.0000766002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0089597870,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099213123,inf,inf,inf,inf,inf,inf,0.0700161457,0.0000119209,inf,inf,inf,inf,inf,inf,inf,1543
1779232269.7382159233,-0.0255811512,0.0849984139,0.0790749267,0.0110710166,-0.0138376050,-0.0000766002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0089597870,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199036598,inf,inf,inf,inf,inf,inf,0.0799984932,0.0099942684,inf,inf,inf,inf,inf,inf,inf,1543
1779232269.7482376099,-0.0255811512,0.0849984139,0.0790749267,0.0110710166,-0.0138376050,-0.0000766002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0089597870,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299253464,inf,inf,inf,inf,inf,inf,0.0900201797,0.0200159550,inf,inf,inf,inf,inf,inf,inf,1543
1779232269.7582397461,-0.0255811512,0.0849984139,0.0790749267,0.0110710166,-0.0138376050,-0.0000766002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0089597870,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399274826,inf,inf,inf,inf,inf,inf,0.0000109673,0.0300180912,inf,inf,inf,inf,inf,inf,inf,1543
1779232269.7681927681,-0.0253922604,0.0850074813,0.0791202560,0.0110710166,-0.0138376050,-0.0000766002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0089597870,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000119209,inf,inf,inf,inf,inf,inf,0.0099639893,0.0399711132,inf,inf,inf,inf,inf,inf,inf,1543
1779232269.7782216072,-0.0253922604,0.0850074813,0.0791202560,0.0110710166,-0.0138376050,-0.0000766002,4.1009998322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0089597870,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100407600,0.0000119209,inf,inf,inf,inf,inf,0.0199928284,0.0499999523,inf,inf,inf,inf,inf,inf,inf,1551
1779232269.7882020473,-0.0253922604,0.0850074813,0.0791202560,0.0110710166,-0.0138376050,-0.0000766002,4.1009998322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0089597870,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200212002,0.0099923611,inf,inf,inf,inf,inf,0.0299732685,0.0599803925,inf,inf,inf,inf,inf,inf,inf,1551
1779232269.7982840538,-0.0253922604,0.0850074813,0.0791202560,0.0110710166,-0.0138376050,-0.0000766002,4.1009998322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0089597870,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0301032066,0.0200743675,inf,inf,inf,inf,inf,0.0400552750,0.0700623989,inf,inf,inf,inf,inf,inf,inf,1551
1779232269.8082423210,-0.0253922604,0.0850074813,0.0791202560,0.0110710166,-0.0138376050,-0.0000766002,4.1009998322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0089597870,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400614738,0.0300326347,inf,inf,inf,inf,inf,0.0500135422,0.0800206661,inf,inf,inf,inf,inf,inf,inf,1551
1779232269.8182134628,-0.0251583457,0.0850386769,0.0791763589,0.0110710166,-0.0138376050,-0.0000766002,4.1009998322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0089597870,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000112057,0.0400037766,inf,inf,inf,inf,inf,0.0599846840,0.0899918079,inf,inf,inf,inf,inf,inf,inf,1551
1779232269.8282163143,-0.0251583457,0.0850386769,0.0791763589,0.0110710166,-0.0138376050,-0.0000766002,4.1009998322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0083290590,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100140572,0.0500066280,inf,inf,inf,inf,inf,0.0699875355,0.0000116825,inf,inf,inf,inf,inf,inf,inf,1551
1779232269.8382256031,-0.0251583457,0.0850386769,0.0791763589,0.0110710166,-0.0138376050,-0.0000766002,4.1009998322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0083290590,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200233459,0.0600159168,inf,inf,inf,inf,inf,0.0799968243,0.0100209713,inf,inf,inf,inf,inf,inf,inf,1551
1779232269.8482618332,-0.0251583457,0.0850386769,0.0791763589,0.0110710166,-0.0138376050,-0.0000766002,4.1009998322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0083290590,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300595760,0.0700521469,inf,inf,inf,inf,inf,0.0900330544,0.0200572014,inf,inf,inf,inf,inf,inf,inf,1551
1779232269.8582336903,-0.0251583457,0.0850386769,0.0791763589,0.0110710166,-0.0138376050,-0.0000766002,4.1009998322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0083290590,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400314331,0.0800240040,inf,inf,inf,inf,inf,0.0000150204,0.0300290585,inf,inf,inf,inf,inf,inf,inf,1551
1779232269.8682429790,-0.0248685237,0.0850685015,0.0792358518,0.0110710166,-0.0138376050,-0.0000766002,4.1009998322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0083290590,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000102520,0.0900332928,inf,inf,inf,inf,inf,0.0100243092,0.0400383472,inf,inf,inf,inf,inf,inf,inf,1551
1779232269.8782145977,-0.0248685237,0.0850685015,0.0792358518,0.0110710166,-0.0138376050,-0.0000766002,4.1009998322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0083290590,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099818707,0.1000049114,inf,inf,inf,inf,inf,0.0199959278,0.0500099659,inf,inf,inf,inf,inf,inf,inf,1551
1779232269.8881890774,-0.0248685237,0.0850685015,0.0792358518,0.0110710166,-0.0138376050,-0.0000766002,4.1009998322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0083290590,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199563503,0.1099793911,inf,inf,inf,inf,inf,0.0299704075,0.0599844456,inf,inf,inf,inf,inf,inf,inf,1551
1779232269.8981740475,-0.0248685237,0.0850685015,0.0792358518,0.0110710166,-0.0138376050,-0.0000766002,4.1009998322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0083290590,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299413204,0.1199643612,inf,inf,inf,inf,inf,0.0399553776,0.0699694157,inf,inf,inf,inf,inf,inf,inf,1551
1779232269.9082489014,-0.0248685237,0.0850685015,0.0792358518,0.0110710166,-0.0138376050,-0.0000766002,4.1009998322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0083290590,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400161743,0.1300392151,inf,inf,inf,inf,inf,0.0500302315,0.0800442696,inf,inf,inf,inf,inf,inf,inf,1551
1779232269.9182748795,-0.0259109661,0.0850049704,0.0790202096,0.0110710166,-0.0138376050,-0.0000766002,4.1009998322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0083290590,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000145435,0.1400651932,inf,inf,inf,inf,inf,0.0600562096,0.0900702477,inf,inf,inf,inf,inf,inf,inf,1551
1779232269.9282572269,-0.0259109661,0.0850049704,0.0790202096,0.0110710166,-0.0138376050,-0.0000766002,4.1009998322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0070392005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099968910,0.1500475407,inf,inf,inf,inf,inf,0.0700385571,0.0000140667,inf,inf,inf,inf,inf,inf,inf,1551
