t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779237828.1886832714,0.5450378060,-0.0049337437,1.0803921223,-0.0113741024,0.0358862109,-0.0168124902,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9999973774,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1746191829,0.0247066785,-0.1383666992,-0.8240614533,-2.6507282257,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100173950,0.6600430012,inf,0.0000193119,inf,inf,inf,0.0699818134,0.0099747181,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.1987035275,0.5450378060,-0.0049337437,1.0803921223,-0.0113741024,0.0358862109,-0.0168124902,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9999973774,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1746191829,0.0247066785,-0.1383666992,-0.8240614533,-2.6507282257,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200376511,0.6700632572,inf,0.0100395679,inf,inf,inf,0.0800020695,0.0199949741,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.2086896896,0.5450378060,-0.0049337437,1.0803921223,-0.0113741024,0.0358862109,-0.0168124902,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9999973774,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1746191829,0.0247066785,-0.1383666992,-0.8240614533,-2.6507282257,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300238132,0.6800494194,inf,0.0200257301,inf,inf,inf,0.0899882317,0.0299811363,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.2186813354,0.5450378060,-0.0049337437,1.0803921223,-0.0113741024,0.0358862109,-0.0168124902,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9999973774,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1754784882,0.0250452533,-0.1316061467,-0.8240614533,-2.6507282257,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400154591,0.6900410652,inf,0.0300173759,inf,inf,inf,0.0000183582,0.0399727821,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.2287442684,0.5449433923,-0.0052023036,1.0740399361,-0.0114515004,0.0386382788,-0.0195982889,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9949987531,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1754784882,0.0250452533,-0.1316061467,-0.8240614533,-2.6507282257,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000472069,0.7001039982,inf,0.0000164509,inf,inf,inf,0.0100812912,0.0500357151,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.2386922836,0.5449433923,-0.0052023036,1.0740399361,-0.0114515004,0.0386382788,-0.0195982889,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9949987531,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1754784882,0.0250452533,-0.1316061467,-0.8240614533,-2.6507282257,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099952221,0.7100520134,inf,0.0099644661,inf,inf,inf,0.0200293064,0.0599837303,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.2486784458,0.5449433923,-0.0052023036,1.0740399361,-0.0114515004,0.0386382788,-0.0195982889,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9949987531,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1754784882,0.0250452533,-0.1316061467,-0.8240614533,-2.6507282257,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199813843,0.7200381756,inf,0.0199506283,inf,inf,inf,0.0300154686,0.0699698925,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.2586653233,0.5449433923,-0.0052023036,1.0740399361,-0.0114515004,0.0386382788,-0.0195982889,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9949987531,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1754784882,0.0250452533,-0.1316061467,-0.8240614533,-2.6507282257,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299682617,0.7300250530,inf,0.0299375057,inf,inf,inf,0.0400023460,0.0799567699,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.2686638832,0.5449433923,-0.0052023036,1.0740399361,-0.0114515004,0.0386382788,-0.0195982889,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9949987531,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1754784882,0.0250452533,-0.1316061467,-0.8240614533,-2.6507282257,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399668217,0.7400236130,inf,0.0399360657,inf,inf,inf,0.0500009060,0.0899553299,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.2787008286,0.5449676514,-0.0059792525,1.0682032108,-0.0115939348,0.0413742552,-0.0251541459,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9949987531,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1754784882,0.0250452533,-0.1316061467,-0.8551850915,-2.4175324440,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000469685,0.7500605583,inf,0.0499730110,inf,inf,inf,0.0600378513,0.0000145435,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.2886731625,0.5449676514,-0.0059792525,1.0682032108,-0.0115939348,0.0413742552,-0.0251541459,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9899978042,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1754784882,0.0250452533,-0.1316061467,-0.8551850915,-2.4175324440,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100193024,0.7600328922,inf,0.0000164509,inf,inf,inf,0.0700101852,0.0099868774,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.2986629009,0.5449676514,-0.0059792525,1.0682032108,-0.0115939348,0.0413742552,-0.0251541459,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9899978042,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1754784882,0.0250452533,-0.1316061467,-0.8551850915,-2.4175324440,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200090408,0.7700226307,inf,0.0100061893,inf,inf,inf,0.0799999237,0.0199766159,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.3087041378,0.5449676514,-0.0059792525,1.0682032108,-0.0115939348,0.0413742552,-0.0251541459,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9899978042,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1754784882,0.0250452533,-0.1316061467,-0.8551850915,-2.4175324440,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300502777,0.7800638676,inf,0.0200474262,inf,inf,inf,0.0900411606,0.0300178528,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.3186879158,0.5449676514,-0.0059792525,1.0682032108,-0.0115939348,0.0413742552,-0.0251541459,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9899978042,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1747012883,0.0279909428,-0.1260513812,-0.8551850915,-2.4175324440,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400340557,0.7900476456,inf,0.0300312042,inf,inf,inf,0.0000171661,0.0400016308,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.3286485672,0.5450446606,-0.0062798285,1.0616383553,-0.0144203225,0.0413194804,-0.0279808910,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9899978042,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1747012883,0.0279909428,-0.1260513812,-0.8551850915,-2.4175324440,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000150204,0.8000082970,inf,0.0399918556,inf,inf,inf,0.0099778175,0.0499622822,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.3386731148,0.5450446606,-0.0062798285,1.0616383553,-0.0144203225,0.0413194804,-0.0279808910,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9849988818,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1747012883,0.0279909428,-0.1260513812,-0.8551850915,-2.4175324440,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100395679,0.8100328445,inf,0.0000166893,inf,inf,inf,0.0200023651,0.0599868298,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.3486742973,0.5450446606,-0.0062798285,1.0616383553,-0.0144203225,0.0413194804,-0.0279808910,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9849988818,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1747012883,0.0279909428,-0.1260513812,-0.8551850915,-2.4175324440,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200407505,0.8200340271,inf,0.0100178719,inf,inf,inf,0.0300035477,0.0699880123,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.3587465286,0.5450446606,-0.0062798285,1.0616383553,-0.0144203225,0.0413194804,-0.0279808910,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9849988818,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1747012883,0.0279909428,-0.1260513812,-0.8551850915,-2.4175324440,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0301129818,0.8301062584,inf,0.0200901031,inf,inf,inf,0.0400757790,0.0800602436,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.3686814308,0.5450446606,-0.0062798285,1.0616383553,-0.0144203225,0.0413194804,-0.0279808910,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9849988818,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1747012883,0.0279909428,-0.1260513812,-0.8551850915,-2.4175324440,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400478840,0.8400411606,inf,0.0300250053,inf,inf,inf,0.0500106812,0.0899951458,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.3786904812,0.5452519655,-0.0064676413,1.0547128916,-0.0143908697,0.0357641744,-0.0307071552,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9849988818,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1747012883,0.0279909428,-0.1260513812,-0.6508560181,-2.3955454826,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000424385,0.8500502110,inf,0.0400340557,inf,inf,inf,0.0600197315,0.0000126362,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.3886513710,0.5452519655,-0.0064676413,1.0547128916,-0.0143908697,0.0357641744,-0.0307071552,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9799978733,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1747012883,0.0279909428,-0.1260513812,-0.6508560181,-2.3955454826,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100033283,0.8600111008,inf,0.0000131130,inf,inf,inf,0.0699806213,0.0099735260,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.3986175060,0.5452519655,-0.0064676413,1.0547128916,-0.0143908697,0.0357641744,-0.0307071552,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9799978733,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1747012883,0.0279909428,-0.1260513812,-0.6508560181,-2.3955454826,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199694633,0.8699772358,inf,0.0099792480,inf,inf,inf,0.0799467564,0.0199396610,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.4086143970,0.5452519655,-0.0064676413,1.0547128916,-0.0143908697,0.0357641744,-0.0307071552,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9799978733,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1747012883,0.0279909428,-0.1260513812,-0.6508560181,-2.3955454826,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299663544,0.8799741268,inf,0.0199761391,inf,inf,inf,0.0899436474,0.0299365520,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.4186530113,0.5452519655,-0.0064676413,1.0547128916,-0.0143908697,0.0357641744,-0.0307071552,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9799978733,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1734393239,0.0281087514,-0.1165275574,-0.6508560181,-2.3955454826,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400049686,0.8900127411,inf,0.0300147533,inf,inf,inf,0.0000157356,0.0399751663,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.4287195206,0.5455000401,-0.0065620327,1.0475720167,-0.0089024688,0.0330569179,-0.0361324056,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9799978733,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1734393239,0.0281087514,-0.1165275574,-0.6508560181,-2.3955454826,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000355244,0.9000792503,inf,0.0400812626,inf,inf,inf,0.0100822449,0.0500416756,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.4386994839,0.5455000401,-0.0065620327,1.0475720167,-0.0089024688,0.0330569179,-0.0361324056,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9749985337,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1734393239,0.0281087514,-0.1165275574,-0.6508560181,-2.3955454826,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100154877,0.9100592136,inf,0.0000197887,inf,inf,inf,0.0200622082,0.0600216389,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.4487035275,0.5455000401,-0.0065620327,1.0475720167,-0.0089024688,0.0330569179,-0.0361324056,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9749985337,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1734393239,0.0281087514,-0.1165275574,-0.6508560181,-2.3955454826,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200195312,0.9200632572,inf,0.0100238323,inf,inf,inf,0.0300662518,0.0700256824,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.4587006569,0.5455000401,-0.0065620327,1.0475720167,-0.0089024688,0.0330569179,-0.0361324056,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9749985337,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1734393239,0.0281087514,-0.1165275574,-0.6508560181,-2.3955454826,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300166607,0.9300603867,inf,0.0200209618,inf,inf,inf,0.0400633812,0.0800228119,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.4686958790,0.5455000401,-0.0065620327,1.0475720167,-0.0089024688,0.0330569179,-0.0361324056,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9749985337,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1734393239,0.0281087514,-0.1165275574,-0.6508560181,-2.3955454826,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400118828,0.9400556087,inf,0.0300161839,inf,inf,inf,0.0500586033,0.0900180340,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.4787509441,0.5450206399,-0.0081303651,1.0389736891,-0.0118699078,0.0357253419,-0.0445041779,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9749985337,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1734393239,0.0281087514,-0.1165275574,-1.3921269178,-2.7681934834,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000593662,0.9501106739,inf,0.0400712490,inf,inf,inf,0.0601136684,0.0000181198,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.4886915684,0.5450206399,-0.0081303651,1.0389736891,-0.0118699078,0.0357253419,-0.0445041779,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9699980617,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1734393239,0.0281087514,-0.1165275574,-1.3921269178,-2.7681934834,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099999905,0.9600512981,inf,0.0000195503,inf,inf,inf,0.0700542927,0.0099587440,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.4987199306,0.5450206399,-0.0081303651,1.0389736891,-0.0118699078,0.0357253419,-0.0445041779,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9699980617,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1734393239,0.0281087514,-0.1165275574,-1.3921269178,-2.7681934834,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200283527,0.9700796604,inf,0.0100479126,inf,inf,inf,0.0800826550,0.0199871063,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.5086686611,0.5450206399,-0.0081303651,1.0389736891,-0.0118699078,0.0357253419,-0.0445041779,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9699980617,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1734393239,0.0281087514,-0.1165275574,-1.3921269178,-2.7681934834,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299770832,0.9800283909,inf,0.0199966431,inf,inf,inf,0.0900313854,0.0299358368,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.5186913013,0.5450206399,-0.0081303651,1.0389736891,-0.0118699078,0.0357253419,-0.0445041779,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9699980617,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1741267145,0.0332577191,-0.1026426107,-1.3921269178,-2.7681934834,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399997234,0.9900510311,inf,0.0300192833,inf,inf,inf,0.0000174046,0.0399584770,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.5286619663,0.5450248718,-0.0085027711,1.0311944485,-0.0147538201,0.0384105799,-0.0473458925,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9650021195,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1741267145,0.0332577191,-0.1026426107,-1.3921269178,-2.7681934834,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000400543,0.0000236034,inf,0.0000095367,inf,inf,inf,0.0099880695,0.0499291420,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.5386452675,0.5450248718,-0.0085027711,1.0311944485,-0.0147538201,0.0384105799,-0.0473458925,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9650021195,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1741267145,0.0332577191,-0.1026426107,-1.3921269178,-2.7681934834,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100233555,0.0100069046,inf,0.0099928379,inf,inf,inf,0.0199713707,0.0599124432,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.5486288071,0.5450248718,-0.0085027711,1.0311944485,-0.0147538201,0.0384105799,-0.0473458925,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9650021195,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1741267145,0.0332577191,-0.1026426107,-1.3921269178,-2.7681934834,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200068951,0.0199904442,inf,0.0199763775,inf,inf,inf,0.0299549103,0.0698959827,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.5586614609,0.5450248718,-0.0085027711,1.0311944485,-0.0147538201,0.0384105799,-0.0473458925,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9650021195,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1741267145,0.0332577191,-0.1026426107,-1.3921269178,-2.7681934834,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300395489,0.0300230980,inf,0.0300090313,inf,inf,inf,0.0399875641,0.0799286366,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.5686275959,0.5450248718,-0.0085027711,1.0311944485,-0.0147538201,0.0384105799,-0.0473458925,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9650021195,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1741267145,0.0332577191,-0.1026426107,-1.3921269178,-2.7681934834,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400056839,0.0399892330,inf,0.0399751663,inf,inf,inf,0.0499536991,0.0898947716,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.5787992477,0.5450674891,-0.0088241454,1.0228968859,-0.0152120032,0.0466289628,-0.0584987676,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9600006342,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1741267145,0.0332577191,-0.1026426107,-0.8588629365,-2.4692745209,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000529289,0.0501608849,inf,0.0000338554,inf,inf,inf,0.0601253510,0.0000116825,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.5887169838,0.5450674891,-0.0088241454,1.0228968859,-0.0152120032,0.0466289628,-0.0584987676,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9600006342,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1741267145,0.0332577191,-0.1026426107,-0.8588629365,-2.4692745209,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099706650,0.0600786209,inf,0.0099515915,inf,inf,inf,0.0700430870,0.0099294186,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.5986878872,0.5450674891,-0.0088241454,1.0228968859,-0.0152120032,0.0466289628,-0.0584987676,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9600006342,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1741267145,0.0332577191,-0.1026426107,-0.8588629365,-2.4692745209,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199415684,0.0700495243,inf,0.0199224949,inf,inf,inf,0.0800139904,0.0199003220,inf,inf,inf,inf,inf,inf,inf,1583
1779237828.6086831093,0.5450674891,-0.0088241454,1.0228968859,-0.0152120032,0.0466289628,-0.0584987676,3.0239999294,nan,nan,0.6799995899,0.0099895960,0.9600006342,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1741267145,0.0332577191,-0.1026426107,-0.8588629365,-2.4692745209,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299367905,0.0800447464,inf,0.0299177170,inf,inf,inf,0.0900092125,0.0298955441,inf,inf,inf,inf,inf,inf,inf,1583
