t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779237196.2145152092,0.5459486246,-0.0370801277,0.8745437860,-0.0191701062,0.0250673820,0.0163672130,3.0239999294,nan,nan,0.6100010276,0.0100052077,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0843094364,0.0723601729,0.0014758237,-0.8664175868,-1.1849348545,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400407314,0.3900365829,inf,0.0200536251,inf,inf,inf,0.0899546146,0.0400021076,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.2245521545,0.5458850265,-0.0352798700,0.8736117482,-0.0192229956,0.0222732836,0.0136252192,3.0239999294,nan,nan,0.6100010276,0.0100052077,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0839756951,0.0795662403,0.0057399431,-0.8664175868,-1.1849348545,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000562668,0.4000735283,inf,0.0300905704,inf,inf,inf,0.0000171661,0.0500390530,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.2344884872,0.5458850265,-0.0352798700,0.8736117482,-0.0192229956,0.0222732836,0.0136252192,3.0239999294,nan,nan,0.6100010276,0.0100052077,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0839756951,0.0795662403,0.0057399431,-0.8664175868,-1.1849348545,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099925995,0.4100098610,inf,0.0400269032,inf,inf,inf,0.0099534988,0.0599753857,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.2444996834,0.5458850265,-0.0352798700,0.8736117482,-0.0192229956,0.0222732836,0.0136252192,3.0239999294,nan,nan,0.6100010276,0.0150022181,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0839756951,0.0795662403,0.0057399431,-0.8664175868,-1.1849348545,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200037956,0.4200210571,inf,0.0000181198,inf,inf,inf,0.0199646950,0.0699865818,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.2545068264,0.5458850265,-0.0352798700,0.8736117482,-0.0192229956,0.0222732836,0.0136252192,3.0239999294,nan,nan,0.6100010276,0.0150022181,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0839756951,0.0795662403,0.0057399431,-0.8664175868,-1.1849348545,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300109386,0.4300282001,inf,0.0100252628,inf,inf,inf,0.0299718380,0.0799937248,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.2645137310,0.5458850265,-0.0352798700,0.8736117482,-0.0192229956,0.0222732836,0.0136252192,3.0239999294,nan,nan,0.6100010276,0.0150022181,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0839756951,0.0795662403,0.0057399431,-0.8664175868,-1.1849348545,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400178432,0.4400351048,inf,0.0200321674,inf,inf,inf,0.0399787426,0.0900006294,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.2745873928,0.5458025336,-0.0332407095,0.8725095391,-0.0165002857,0.0194640568,0.0109105328,3.0239999294,nan,nan,0.6100010276,0.0150022181,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0839756951,0.0795662403,0.0057399431,-0.8550689220,-1.2385532856,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000555515,0.4501087666,inf,0.0301058292,inf,inf,inf,0.0500524044,0.0000169277,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.2845504284,0.5458025336,-0.0332407095,0.8725095391,-0.0165002857,0.0194640568,0.0109105328,3.0239999294,nan,nan,0.6100010276,0.0150022181,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0839756951,0.0795662403,0.0057399431,-0.8550689220,-1.2385532856,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100185871,0.4600718021,inf,0.0400688648,inf,inf,inf,0.0600154400,0.0099799633,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.2944872379,0.5458025336,-0.0332407095,0.8725095391,-0.0165002857,0.0194640568,0.0109105328,3.0239999294,nan,nan,0.6100010276,0.0200014040,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0839756951,0.0795662403,0.0057399431,-0.8550689220,-1.2385532856,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199553967,0.4700086117,inf,0.0000174046,inf,inf,inf,0.0699522495,0.0199167728,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.3045048714,0.5458025336,-0.0332407095,0.8725095391,-0.0165002857,0.0194640568,0.0109105328,3.0239999294,nan,nan,0.6100010276,0.0200014040,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0839756951,0.0795662403,0.0057399431,-0.8550689220,-1.2385532856,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299730301,0.4800262451,inf,0.0100350380,inf,inf,inf,0.0799698830,0.0299344063,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.3145220280,0.5458025336,-0.0332407095,0.8725095391,-0.0165002857,0.0194640568,0.0109105328,3.0239999294,nan,nan,0.6100010276,0.0200014040,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0840623602,0.0860227644,0.0107656987,-0.8550689220,-1.2385532856,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399901867,0.4900434017,inf,0.0200521946,inf,inf,inf,0.0000178814,0.0399515629,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.3245143890,0.5456324816,-0.0310270395,0.8713656068,-0.0137860916,0.0194108578,0.0054016755,3.0239999294,nan,nan,0.6100010276,0.0200014040,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0840623602,0.0860227644,0.0107656987,-0.8550689220,-1.2385532856,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000154972,0.5000357628,inf,0.0300445557,inf,inf,inf,0.0100102425,0.0499439240,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.3345170021,0.5456324816,-0.0310270395,0.8713656068,-0.0137860916,0.0194108578,0.0054016755,3.0239999294,nan,nan,0.6100010276,0.0200014040,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0840623602,0.0860227644,0.0107656987,-0.8550689220,-1.2385532856,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100181103,0.5100383759,inf,0.0400471687,inf,inf,inf,0.0200128555,0.0599465370,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.3444957733,0.5456324816,-0.0310270395,0.8713656068,-0.0137860916,0.0194108578,0.0054016755,3.0239999294,nan,nan,0.6100010276,0.0250014421,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0840623602,0.0860227644,0.0107656987,-0.8550689220,-1.2385532856,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199968815,0.5200171471,inf,0.0000138283,inf,inf,inf,0.0299916267,0.0699253082,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.3545236588,0.5456324816,-0.0310270395,0.8713656068,-0.0137860916,0.0194108578,0.0054016755,3.0239999294,nan,nan,0.6100010276,0.0250014421,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0840623602,0.0860227644,0.0107656987,-0.8550689220,-1.2385532856,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300247669,0.5300450325,inf,0.0100417137,inf,inf,inf,0.0400195122,0.0799531937,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.3644948006,0.5456324816,-0.0310270395,0.8713656068,-0.0137860916,0.0194108578,0.0054016755,3.0239999294,nan,nan,0.6100010276,0.0250014421,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0840623602,0.0860227644,0.0107656987,-0.8550689220,-1.2385532856,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399959087,0.5400161743,inf,0.0200128555,inf,inf,inf,0.0499906540,0.0899243355,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.3745608330,0.5447995067,-0.0275710337,0.8693288565,-0.0138622133,0.0165858734,-0.0028826667,3.0239999294,nan,nan,0.6100010276,0.0250014421,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0840623602,0.0860227644,0.0107656987,-0.3519026041,-1.5619847775,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000646114,0.5500822067,inf,0.0300788879,inf,inf,inf,0.0600566864,0.0000205040,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.3845033646,0.5447995067,-0.0275710337,0.8693288565,-0.0138622133,0.0165858734,-0.0028826667,3.0239999294,nan,nan,0.6100010276,0.0250014421,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0840623602,0.0860227644,0.0107656987,-0.3519026041,-1.5619847775,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100071430,0.5600247383,inf,0.0400214195,inf,inf,inf,0.0699992180,0.0099630356,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.3944704533,0.5447995067,-0.0275710337,0.8693288565,-0.0138622133,0.0165858734,-0.0028826667,3.0239999294,nan,nan,0.6100010276,0.0300011970,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0840623602,0.0860227644,0.0107656987,-0.3519026041,-1.5619847775,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199742317,0.5699918270,inf,0.0000159740,inf,inf,inf,0.0799663067,0.0199301243,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.4044730663,0.5447995067,-0.0275710337,0.8693288565,-0.0138622133,0.0165858734,-0.0028826667,3.0239999294,nan,nan,0.6100010276,0.0300011970,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0840623602,0.0860227644,0.0107656987,-0.3519026041,-1.5619847775,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299768448,0.5799944401,inf,0.0100185871,inf,inf,inf,0.0899689198,0.0299327374,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.4144890308,0.5447995067,-0.0275710337,0.8693288565,-0.0138622133,0.0165858734,-0.0028826667,3.0239999294,nan,nan,0.6100010276,0.0300011970,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0863971561,0.0909750685,0.0170562658,-0.3519026041,-1.5619847775,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399928093,0.5900104046,inf,0.0200345516,inf,inf,inf,0.0000190735,0.0399487019,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.4244828224,0.5442052484,-0.0248475298,0.8681961298,-0.0083723752,0.0165706804,-0.0083723752,3.0239999294,nan,nan,0.6100010276,0.0300011970,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0863971561,0.0909750685,0.0170562658,-0.3519026041,-1.5619847775,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000178814,0.6000041962,inf,0.0300283432,inf,inf,inf,0.0100128651,0.0499424934,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.4344885349,0.5442052484,-0.0248475298,0.8681961298,-0.0083723752,0.0165706804,-0.0083723752,3.0239999294,nan,nan,0.6100010276,0.0300011970,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0863971561,0.0909750685,0.0170562658,-0.3519026041,-1.5619847775,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100235939,0.6100099087,inf,0.0400340557,inf,inf,inf,0.0200185776,0.0599482059,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.4444837570,0.5442052484,-0.0248475298,0.8681961298,-0.0083723752,0.0165706804,-0.0083723752,3.0239999294,nan,nan,0.6100010276,0.0350024737,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0863971561,0.0909750685,0.0170562658,-0.3519026041,-1.5619847775,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200188160,0.6200051308,inf,0.0000174046,inf,inf,inf,0.0300137997,0.0699434280,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.4545331001,0.5442052484,-0.0248475298,0.8681961298,-0.0083723752,0.0165706804,-0.0083723752,3.0239999294,nan,nan,0.6100010276,0.0350024737,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0863971561,0.0909750685,0.0170562658,-0.3519026041,-1.5619847775,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300681591,0.6300544739,inf,0.0100667477,inf,inf,inf,0.0400631428,0.0799927711,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.4645221233,0.5442052484,-0.0248475298,0.8681961298,-0.0083723752,0.0165706804,-0.0083723752,3.0239999294,nan,nan,0.6100010276,0.0350024737,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0863971561,0.0909750685,0.0170562658,-0.3519026041,-1.5619847775,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400571823,0.6400434971,inf,0.0200557709,inf,inf,inf,0.0500521660,0.0899817944,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.4745748043,0.5434388518,-0.0221287813,0.8669840097,-0.0112589359,0.0192646359,-0.0194827518,3.0239999294,nan,nan,0.6100010276,0.0350024737,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0863971561,0.0909750685,0.0170562658,-1.0198688507,-1.5670504570,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000545979,0.6500961781,inf,0.0301084518,inf,inf,inf,0.0601048470,0.0000181198,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.4845452309,0.5434388518,-0.0221287813,0.8669840097,-0.0112589359,0.0192646359,-0.0194827518,3.0239999294,nan,nan,0.6100010276,0.0350024737,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0863971561,0.0909750685,0.0170562658,-1.0198688507,-1.5670504570,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100250244,0.6600666046,inf,0.0400788784,inf,inf,inf,0.0700752735,0.0099885464,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.4945254326,0.5434388518,-0.0221287813,0.8669840097,-0.0112589359,0.0192646359,-0.0194827518,3.0239999294,nan,nan,0.6100010276,0.0400029793,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0863971561,0.0909750685,0.0170562658,-1.0198688507,-1.5670504570,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200052261,0.6700468063,inf,0.0000228882,inf,inf,inf,0.0800554752,0.0199687481,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.5044927597,0.5434388518,-0.0221287813,0.8669840097,-0.0112589359,0.0192646359,-0.0194827518,3.0239999294,nan,nan,0.6100010276,0.0400029793,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0863971561,0.0909750685,0.0170562658,-1.0198688507,-1.5670504570,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299725533,0.6800141335,inf,0.0099902153,inf,inf,inf,0.0900228024,0.0299360752,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.5144939423,0.5434388518,-0.0221287813,0.8669840097,-0.0112589359,0.0192646359,-0.0194827518,3.0239999294,nan,nan,0.6100010276,0.0400029793,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0882759839,0.0985714942,0.0227083713,-1.0198688507,-1.5670504570,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399737358,0.6900153160,inf,0.0199913979,inf,inf,inf,0.0000169277,0.0399372578,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.5245039463,0.5425338149,-0.0194301046,0.8656509519,-0.0086098138,0.0220235532,-0.0277730442,3.0239999294,nan,nan,0.6100010276,0.0400029793,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0882759839,0.0985714942,0.0227083713,-1.0198688507,-1.5670504570,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000176430,0.7000253201,inf,0.0300014019,inf,inf,inf,0.0100269318,0.0499472618,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.5344994068,0.5425338149,-0.0194301046,0.8656509519,-0.0086098138,0.0220235532,-0.0277730442,3.0239999294,nan,nan,0.6100010276,0.0400029793,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0882759839,0.0985714942,0.0227083713,-1.0198688507,-1.5670504570,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100131035,0.7100207806,inf,0.0399968624,inf,inf,inf,0.0200223923,0.0599427223,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.5444903374,0.5425338149,-0.0194301046,0.8656509519,-0.0086098138,0.0220235532,-0.0277730442,3.0239999294,nan,nan,0.6100010276,0.0450021029,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0882759839,0.0985714942,0.0227083713,-1.0198688507,-1.5670504570,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200040340,0.7200117111,inf,0.0000174046,inf,inf,inf,0.0300133228,0.0699336529,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.5544526577,0.5425338149,-0.0194301046,0.8656509519,-0.0086098138,0.0220235532,-0.0277730442,3.0239999294,nan,nan,0.6100010276,0.0450021029,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0882759839,0.0985714942,0.0227083713,-1.0198688507,-1.5670504570,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299663544,0.7299740314,inf,0.0099797249,inf,inf,inf,0.0399756432,0.0798959732,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.5644669533,0.5425338149,-0.0194301046,0.8656509519,-0.0086098138,0.0220235532,-0.0277730442,3.0239999294,nan,nan,0.6100010276,0.0450021029,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0882759839,0.0985714942,0.0227083713,-1.0198688507,-1.5670504570,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399806499,0.7399883270,inf,0.0199940205,inf,inf,inf,0.0499899387,0.0899102688,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.5745611191,0.5445995331,-0.0179744381,0.8624308109,-0.0114688192,0.0219376690,-0.0361085371,3.0239999294,nan,nan,0.6100010276,0.0450021029,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0882759839,0.0985714942,0.0227083713,-1.9474246502,-0.6319283247,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000545979,0.7500824928,inf,0.0300881863,inf,inf,inf,0.0600841045,0.0000193119,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.5844745636,0.5445995331,-0.0179744381,0.8624308109,-0.0114688192,0.0219376690,-0.0361085371,3.0239999294,nan,nan,0.6100010276,0.0450021029,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0882759839,0.0985714942,0.0227083713,-1.9474246502,-0.6319283247,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099680424,0.7599959373,inf,0.0400016308,inf,inf,inf,0.0699975491,0.0099327564,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.5944676399,0.5445995331,-0.0179744381,0.8624308109,-0.0114688192,0.0219376690,-0.0361085371,3.0239999294,nan,nan,0.6100010276,0.0500024259,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0882759839,0.0985714942,0.0227083713,-1.9474246502,-0.6319283247,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199611187,0.7699890137,inf,0.0000143051,inf,inf,inf,0.0799906254,0.0199258327,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.6044952869,0.5445995331,-0.0179744381,0.8624308109,-0.0114688192,0.0219376690,-0.0361085371,3.0239999294,nan,nan,0.6100010276,0.0500024259,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0882759839,0.0985714942,0.0227083713,-1.9474246502,-0.6319283247,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299887657,0.7800166607,inf,0.0100419521,inf,inf,inf,0.0900182724,0.0299534798,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.6144807339,0.5445995331,-0.0179744381,0.8624308109,-0.0114688192,0.0219376690,-0.0361085371,3.0239999294,nan,nan,0.6100010276,0.0500024259,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0882759839,0.0985714942,0.0227083713,-1.9474246502,-0.6319283247,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399742126,0.7900021076,inf,0.0200273991,inf,inf,inf,0.1000037193,0.0399389267,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.6245105267,0.5441758633,-0.0156122660,0.8604446650,-0.0170645152,0.0217904959,-0.0417060098,3.0239999294,nan,nan,0.6100010276,0.0500024259,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0833572894,0.1201445460,0.0353507586,-1.9474246502,-0.6319283247,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000441074,0.8000319004,inf,0.0300571918,inf,inf,inf,0.0000143051,0.0499687195,inf,inf,inf,inf,inf,inf,inf,1583
1779237196.6344990730,0.5441758633,-0.0156122660,0.8604446650,-0.0170645152,0.0217904959,-0.0417060098,3.0239999294,nan,nan,0.6100010276,0.0500024259,0.8749961853,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0833572894,0.1201445460,0.0353507586,-1.9474246502,-0.6319283247,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100326538,0.8100204468,inf,0.0400457382,inf,inf,inf,0.0100028515,0.0599572659,inf,inf,inf,inf,inf,inf,inf,1583
