t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779238235.4447326660,0.5533077717,0.2713063657,0.8546904325,-0.0184723389,0.0556698317,0.0327119844,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9199987054,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1251097172,0.0278372336,0.1301053911,-0.8075790405,-0.3332485855,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100383759,0.0300369263,inf,0.0300083160,inf,inf,inf,0.0700390339,0.0100009441,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.4547069073,0.5533077717,0.2713063657,0.8546904325,-0.0184723389,0.0556698317,0.0327119844,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9199987054,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1251097172,0.0278372336,0.1301053911,-0.8075790405,-0.3332485855,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200126171,0.0400111675,inf,0.0399825573,inf,inf,inf,0.0800132751,0.0199751854,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.4647026062,0.5533077717,0.2713063657,0.8546904325,-0.0184723389,0.0556698317,0.0327119844,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9200007319,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1251097172,0.0278372336,0.1301053911,-0.8075790405,-0.3332485855,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300083160,0.0500068665,inf,0.0000166893,inf,inf,inf,0.0900089741,0.0299708843,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.4747116566,0.5533077717,0.2713063657,0.8546904325,-0.0184723389,0.0556698317,0.0327119844,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9200007319,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1145121008,0.0259764735,0.1126000881,-0.8075790405,-0.3332485855,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400173664,0.0600159168,inf,0.0100257397,inf,inf,inf,0.0000188351,0.0399799347,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.4847192764,0.5533077717,0.2713063657,0.8546904325,-0.0184723389,0.0556698317,0.0327119844,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9200007319,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1145121008,0.0259764735,0.1126000881,-0.8075790405,-0.3332485855,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0500249863,0.0700235367,inf,0.0200333595,inf,inf,inf,0.0100264549,0.0499875546,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.4946894646,0.5568692088,0.2714029849,0.8586408496,-0.0069707950,0.0748779983,0.0357443239,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9200007319,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1145121008,0.0259764735,0.1126000881,-0.8075790405,-0.3332485855,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000133514,0.0799937248,inf,0.0300035477,inf,inf,inf,0.0199966431,0.0599577427,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.5047042370,0.5568692088,0.2714029849,0.8586408496,-0.0069707950,0.0748779983,0.0357443239,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9200007319,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1145121008,0.0259764735,0.1126000881,-0.8075790405,-0.3332485855,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100281239,0.0900084972,inf,0.0400183201,inf,inf,inf,0.0300114155,0.0699725151,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.5147087574,0.5568692088,0.2714029849,0.8586408496,-0.0069707950,0.0748779983,0.0357443239,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9249988198,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1145121008,0.0259764735,0.1126000881,-0.8075790405,-0.3332485855,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200326443,0.1000130177,inf,0.0000102520,inf,inf,inf,0.0400159359,0.0799770355,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.5246973038,0.5568692088,0.2714029849,0.8586408496,-0.0069707950,0.0748779983,0.0357443239,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9249988198,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1145121008,0.0259764735,0.1126000881,-0.8075790405,-0.3332485855,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300211906,0.1100015640,inf,0.0099987984,inf,inf,inf,0.0500044823,0.0899655819,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.5347082615,0.5568692088,0.2714029849,0.8586408496,-0.0069707950,0.0748779983,0.0357443239,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9249988198,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1145121008,0.0259764735,0.1126000881,-0.4600237906,-1.6917068958,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400321484,0.1200125217,inf,0.0200097561,inf,inf,inf,0.0600154400,0.0000109673,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.5446801186,0.5476949215,0.2740465105,0.8622087836,-0.0154268138,0.0392345873,0.0606061729,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9249988198,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1145121008,0.0259764735,0.1126000881,-0.4600237906,-1.6917068958,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000085831,0.1299843788,inf,0.0299816132,inf,inf,inf,0.0699872971,0.0099828243,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.5546817780,0.5476949215,0.2740465105,0.8622087836,-0.0154268138,0.0392345873,0.0606061729,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9249988198,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1145121008,0.0259764735,0.1126000881,-0.4600237906,-1.6917068958,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100102425,0.1399860382,inf,0.0399832726,inf,inf,inf,0.0799889565,0.0199844837,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.5646665096,0.5476949215,0.2740465105,0.8622087836,-0.0154268138,0.0392345873,0.0606061729,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9299973845,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1145121008,0.0259764735,0.1126000881,-0.4600237906,-1.6917068958,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199949741,0.1499707699,inf,0.0000104904,inf,inf,inf,0.0899736881,0.0299692154,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.5746598244,0.5476949215,0.2740465105,0.8622087836,-0.0154268138,0.0392345873,0.0606061729,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9299973845,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1408030093,-0.0021152226,0.1171536818,-0.4600237906,-1.6917068958,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299882889,0.1599640846,inf,0.0100038052,inf,inf,inf,0.0000107288,0.0399625301,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.5847258568,0.5476949215,0.2740465105,0.8622087836,-0.0154268138,0.0392345873,0.0606061729,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9299973845,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1408030093,-0.0021152226,0.1171536818,-0.4600237906,-1.6917068958,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400543213,0.1700301170,inf,0.0200698376,inf,inf,inf,0.0100767612,0.0500285625,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.5946640968,0.5476949215,0.2740465105,0.8622087836,-0.0154268138,0.0392345873,0.0606061729,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9299973845,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1408030093,-0.0021152226,0.1171536818,-0.4600237906,-1.6917068958,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0499925613,0.1799683571,inf,0.0300080776,inf,inf,inf,0.0200150013,0.0599668026,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.6046688557,0.5476949215,0.2740465105,0.8622087836,-0.0154268138,0.0392345873,0.0606061729,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9299973845,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1408030093,-0.0021152226,0.1171536818,-0.4600237906,-1.6917068958,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0599973202,0.1899731159,inf,0.0400128365,inf,inf,inf,0.0300197601,0.0699715614,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.6146662235,0.5476949215,0.2740465105,0.8622087836,-0.0154268138,0.0392345873,0.0606061729,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9349973202,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1408030093,-0.0021152226,0.1171536818,-0.4600237906,-1.6917068958,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0699946880,0.1999704838,inf,0.0000083447,inf,inf,inf,0.0400171280,0.0799689293,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.6246857643,0.5476949215,0.2740465105,0.8622087836,-0.0154268138,0.0392345873,0.0606061729,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9349973202,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1408030093,-0.0021152226,0.1171536818,-0.4600237906,-1.6917068958,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0800142288,0.2099900246,inf,0.0100278854,inf,inf,inf,0.0500366688,0.0899884701,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.6347017288,0.5492569208,0.2742095888,0.8702738285,-0.0121694146,0.0530024222,0.0633651636,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9349973202,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1408030093,-0.0021152226,0.1171536818,-0.3872692585,-1.6390849352,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000338554,0.2200059891,inf,0.0200438499,inf,inf,inf,0.0600526333,0.0000107288,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.6447277069,0.5492569208,0.2742095888,0.8702738285,-0.0121694146,0.0530024222,0.0633651636,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9349973202,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1408030093,-0.0021152226,0.1171536818,-0.3872692585,-1.6390849352,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100598335,0.2300319672,inf,0.0300698280,inf,inf,inf,0.0700786114,0.0100367069,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.6546721458,0.5492569208,0.2742095888,0.8702738285,-0.0121694146,0.0530024222,0.0633651636,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9349973202,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1408030093,-0.0021152226,0.1171536818,-0.3872692585,-1.6390849352,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200042725,0.2399764061,inf,0.0400142670,inf,inf,inf,0.0800230503,0.0199811459,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.6646420956,0.5492569208,0.2742095888,0.8702738285,-0.0121694146,0.0530024222,0.0633651636,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9399972558,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1408030093,-0.0021152226,0.1171536818,-0.3872692585,-1.6390849352,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299742222,0.2499463558,inf,0.0000090599,inf,inf,inf,0.0899930000,0.0299510956,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.6746532917,0.5492569208,0.2742095888,0.8702738285,-0.0121694146,0.0530024222,0.0633651636,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9399972558,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1335788667,0.0136740319,0.1201511547,-0.3872692585,-1.6390849352,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399854183,0.2599575520,inf,0.0100202560,inf,inf,inf,0.0000114441,0.0399622917,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.6846568584,0.5497204065,0.2740011811,0.8743295670,-0.0091386997,0.0612164488,0.0634148990,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9399972558,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1335788667,0.0136740319,0.1201511547,-0.3872692585,-1.6390849352,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000104904,0.2699611187,inf,0.0200238228,inf,inf,inf,0.0100150108,0.0499658585,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.6947088242,0.5497204065,0.2740011811,0.8743295670,-0.0091386997,0.0612164488,0.0634148990,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9399972558,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1335788667,0.0136740319,0.1201511547,-0.3872692585,-1.6390849352,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100624561,0.2800130844,inf,0.0300757885,inf,inf,inf,0.0200669765,0.0600178242,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.7046713829,0.5497204065,0.2740011811,0.8743295670,-0.0091386997,0.0612164488,0.0634148990,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9399972558,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1335788667,0.0136740319,0.1201511547,-0.3872692585,-1.6390849352,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200250149,0.2899756432,inf,0.0400383472,inf,inf,inf,0.0300295353,0.0699803829,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.7146494389,0.5497204065,0.2740011811,0.8743295670,-0.0091386997,0.0612164488,0.0634148990,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9449962974,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1335788667,0.0136740319,0.1201511547,-0.3872692585,-1.6390849352,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300030708,0.2999536991,inf,0.0000092983,inf,inf,inf,0.0400075912,0.0799584389,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.7247076035,0.5497204065,0.2740011811,0.8743295670,-0.0091386997,0.0612164488,0.0634148990,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9449962974,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1335788667,0.0136740319,0.1201511547,-0.3872692585,-1.6390849352,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400612354,0.3100118637,inf,0.0100674629,inf,inf,inf,0.0500657558,0.0900166035,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.7347886562,0.5499668717,0.2735316455,0.8783969879,-0.0094875481,0.0501476190,0.0634469972,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9449962974,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1335788667,0.0136740319,0.1201511547,-0.4773236215,-1.8324342966,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000581741,0.3200929165,inf,0.0201485157,inf,inf,inf,0.0601468086,0.0000193119,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.7447488308,0.5499668717,0.2735316455,0.8783969879,-0.0094875481,0.0501476190,0.0634469972,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9449962974,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1335788667,0.0136740319,0.1201511547,-0.4773236215,-1.8324342966,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100183487,0.3300530910,inf,0.0301086903,inf,inf,inf,0.0701069832,0.0099794865,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.7547330856,0.5499668717,0.2735316455,0.8783969879,-0.0094875481,0.0501476190,0.0634469972,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9449962974,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1335788667,0.0136740319,0.1201511547,-0.4773236215,-1.8324342966,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200026035,0.3400373459,inf,0.0400929451,inf,inf,inf,0.0800912380,0.0199637413,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.7647464275,0.5499668717,0.2735316455,0.8783969879,-0.0094875481,0.0501476190,0.0634469972,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9499981999,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1335788667,0.0136740319,0.1201511547,-0.4773236215,-1.8324342966,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300159454,0.3500506878,inf,0.0000205040,inf,inf,inf,0.0901045799,0.0299770832,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.7747220993,0.5499668717,0.2735316455,0.8783969879,-0.0094875481,0.0501476190,0.0634469972,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9499981999,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1328937113,0.0206227303,0.1237810701,-0.4773236215,-1.8324342966,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399916172,0.3600263596,inf,0.0099961758,inf,inf,inf,0.0000209808,0.0399527550,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.7847232819,0.5499405861,0.2727729380,0.8830909729,-0.0173638592,0.0615033722,0.0659329927,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9499981999,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1328937113,0.0206227303,0.1237810701,-0.4773236215,-1.8324342966,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000193119,0.3700275421,inf,0.0199973583,inf,inf,inf,0.0100221634,0.0499539375,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.7947514057,0.5499405861,0.2727729380,0.8830909729,-0.0173638592,0.0615033722,0.0659329927,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9499981999,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1328937113,0.0206227303,0.1237810701,-0.4773236215,-1.8324342966,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100474358,0.3800556660,inf,0.0300254822,inf,inf,inf,0.0200502872,0.0599820614,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.8046948910,0.5499405861,0.2727729380,0.8830909729,-0.0173638592,0.0615033722,0.0659329927,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9499981999,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1328937113,0.0206227303,0.1237810701,-0.4773236215,-1.8324342966,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199909210,0.3899991512,inf,0.0399689674,inf,inf,inf,0.0299937725,0.0699255466,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.8147106171,0.5499405861,0.2727729380,0.8830909729,-0.0173638592,0.0615033722,0.0659329927,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9549992085,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1328937113,0.0206227303,0.1237810701,-0.4773236215,-1.8324342966,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300066471,0.4000148773,inf,0.0000171661,inf,inf,inf,0.0400094986,0.0799412727,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.8247461319,0.5499405861,0.2727729380,0.8830909729,-0.0173638592,0.0615033722,0.0659329927,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9549992085,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1328937113,0.0206227303,0.1237810701,-0.4773236215,-1.8324342966,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400421619,0.4100503922,inf,0.0100526810,inf,inf,inf,0.0500450134,0.0899767876,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.8347730637,0.5443262458,0.2766815126,0.8840752244,-0.0145086071,0.0614322038,0.0687910324,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9549992085,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1328937113,0.0206227303,0.1237810701,1.1322424412,-3.4017105103,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000593662,0.4200773239,inf,0.0200796127,inf,inf,inf,0.0600719452,0.0000193119,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.8447151184,0.5443262458,0.2766815126,0.8840752244,-0.0145086071,0.0614322038,0.0687910324,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9549992085,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1328937113,0.0206227303,0.1237810701,1.1322424412,-3.4017105103,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100014210,0.4300193787,inf,0.0300216675,inf,inf,inf,0.0700139999,0.0099613667,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.8547174931,0.5443262458,0.2766815126,0.8840752244,-0.0145086071,0.0614322038,0.0687910324,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9549992085,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1328937113,0.0206227303,0.1237810701,1.1322424412,-3.4017105103,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200037956,0.4400217533,inf,0.0400240421,inf,inf,inf,0.0800163746,0.0199637413,inf,inf,inf,inf,inf,inf,inf,1583
1779238235.8647165298,0.5443262458,0.2766815126,0.8840752244,-0.0145086071,0.0614322038,0.0687910324,3.2300000191,nan,nan,0.6549945474,0.2849968970,0.9600020051,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1328937113,0.0206227303,0.1237810701,1.1322424412,-3.4017105103,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300028324,0.4500207901,inf,0.0000185966,inf,inf,inf,0.0900154114,0.0299627781,inf,inf,inf,inf,inf,inf,inf,1583
