t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779238935.1100649834,0.1192971468,-0.0052034669,0.7005653381,-0.0027829861,0.0110663702,-0.0027829861,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0995814279,0.0096262321,0.1202652454,-0.2714569569,-2.0414841175,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100097656,0.4600055218,inf,0.0300164223,inf,inf,inf,0.0699772835,0.0200116634,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.1200706959,0.1192971468,-0.0052034669,0.7005653381,-0.0027829861,0.0110663702,-0.0027829861,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0995814279,0.0096262321,0.1202652454,-0.2714569569,-2.0414841175,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200154781,0.4700112343,inf,0.0400221348,inf,inf,inf,0.0799829960,0.0300173759,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.1300649643,0.1192971468,-0.0052034669,0.7005653381,-0.0027829861,0.0110663702,-0.0027829861,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0995814279,0.0096262321,0.1202652454,-0.2714569569,-2.0414841175,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300097466,0.4800055027,inf,0.0000066757,inf,inf,inf,0.0899772644,0.0400116444,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.1400256157,0.1192971468,-0.0052034669,0.7005653381,-0.0027829861,0.0110663702,-0.0027829861,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2197815329,0.0096743340,0.1347278506,-0.2714569569,-2.0414841175,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399703979,0.4899661541,inf,0.0099673271,inf,inf,inf,0.0000061989,0.0499722958,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.1500351429,0.1230477840,-0.0052471445,0.6971162558,-0.0055546315,0.0138300905,-0.0028060302,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2197815329,0.0096743340,0.1347278506,-0.2714569569,-2.0414841175,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000066757,0.4999756813,inf,0.0199768543,inf,inf,inf,0.0100157261,0.0599818230,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.1600968838,0.1230477840,-0.0052471445,0.6971162558,-0.0055546315,0.0138300905,-0.0028060302,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2197815329,0.0096743340,0.1347278506,-0.2714569569,-2.0414841175,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100684166,0.5100374222,inf,0.0300385952,inf,inf,inf,0.0200774670,0.0700435638,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.1701154709,0.1230477840,-0.0052471445,0.6971162558,-0.0055546315,0.0138300905,-0.0028060302,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2197815329,0.0096743340,0.1347278506,-0.2714569569,-2.0414841175,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200870037,0.5200560093,inf,0.0400571823,inf,inf,inf,0.0300960541,0.0800621510,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.1800827980,0.1230477840,-0.0052471445,0.6971162558,-0.0055546315,0.0138300905,-0.0028060302,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2197815329,0.0096743340,0.1347278506,-0.2714569569,-2.0414841175,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300543308,0.5300233364,inf,0.0000081062,inf,inf,inf,0.0400633812,0.0900294781,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.1900501251,0.1230477840,-0.0052471445,0.6971162558,-0.0055546315,0.0138300905,-0.0028060302,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2197815329,0.0096743340,0.1347278506,-0.5153748393,-1.6477476358,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400216579,0.5399906635,inf,0.0099754333,inf,inf,inf,0.0500307083,0.0000078678,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.2000606060,0.1329989582,-0.0019869548,0.6890720129,-0.0055586374,0.0165976982,-0.0028137796,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2197815329,0.0096743340,0.1347278506,-0.5153748393,-1.6477476358,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000090599,0.5500011444,inf,0.0199859142,inf,inf,inf,0.0600411892,0.0100183487,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.2100634575,0.1329989582,-0.0019869548,0.6890720129,-0.0055586374,0.0165976982,-0.0028137796,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2197815329,0.0096743340,0.1347278506,-0.5153748393,-1.6477476358,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100119114,0.5600039959,inf,0.0299887657,inf,inf,inf,0.0700440407,0.0200212002,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.2201080322,0.1329989582,-0.0019869548,0.6890720129,-0.0055586374,0.0165976982,-0.0028137796,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2197815329,0.0096743340,0.1347278506,-0.5153748393,-1.6477476358,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200564861,0.5700485706,inf,0.0400333405,inf,inf,inf,0.0800886154,0.0300657749,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.2301063538,0.1329989582,-0.0019869548,0.6890720129,-0.0055586374,0.0165976982,-0.0028137796,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2197815329,0.0096743340,0.1347278506,-0.5153748393,-1.6477476358,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300548077,0.5800468922,inf,0.0000126362,inf,inf,inf,0.0900869370,0.0400640965,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.2401206493,0.1329989582,-0.0019869548,0.6890720129,-0.0055586374,0.0165976982,-0.0028137796,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1988699138,0.0058994871,0.1610604227,-0.5153748393,-1.6477476358,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400691032,0.5900611877,inf,0.0100269318,inf,inf,inf,0.0000159740,0.0500783920,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.2501709461,0.1386718303,-0.0017943213,0.6841915250,-0.0055506581,0.0110625091,-0.0027982977,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1988699138,0.0058994871,0.1610604227,-0.5153748393,-1.6477476358,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000295639,0.6001114845,inf,0.0200772285,inf,inf,inf,0.0100662708,0.0601286888,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.2601442337,0.1386718303,-0.0017943213,0.6841915250,-0.0055506581,0.0110625091,-0.0027982977,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1988699138,0.0058994871,0.1610604227,-0.5153748393,-1.6477476358,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100028515,0.6100847721,inf,0.0300505161,inf,inf,inf,0.0200395584,0.0701019764,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.2701380253,0.1386718303,-0.0017943213,0.6841915250,-0.0055506581,0.0110625091,-0.0027982977,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1988699138,0.0058994871,0.1610604227,-0.5153748393,-1.6477476358,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199966431,0.6200785637,inf,0.0400443077,inf,inf,inf,0.0300333500,0.0800957680,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.2801370621,0.1386718303,-0.0017943213,0.6841915250,-0.0055506581,0.0110625091,-0.0027982977,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1988699138,0.0058994871,0.1610604227,-0.5153748393,-1.6477476358,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299956799,0.6300776005,inf,0.0000276566,inf,inf,inf,0.0400323868,0.0900948048,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.2901296616,0.1386718303,-0.0017943213,0.6841915250,-0.0055506581,0.0110625091,-0.0027982977,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1988699138,0.0058994871,0.1610604227,-0.2546392381,-0.6818078160,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399882793,0.6400702000,inf,0.0100202560,inf,inf,inf,0.0500249863,0.0000243187,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.3001270294,0.1447278708,-0.0018197964,0.6795758009,-0.0027829861,0.0110663702,-0.0027829861,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1988699138,0.0058994871,0.1610604227,-0.2546392381,-0.6818078160,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000240803,0.6500675678,inf,0.0200176239,inf,inf,inf,0.0600223541,0.0100216866,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.3101439476,0.1447278708,-0.0018197964,0.6795758009,-0.0027829861,0.0110663702,-0.0027829861,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1988699138,0.0058994871,0.1610604227,-0.2546392381,-0.6818078160,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100409985,0.6600844860,inf,0.0300345421,inf,inf,inf,0.0700392723,0.0200386047,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.3201212883,0.1447278708,-0.0018197964,0.6795758009,-0.0027829861,0.0110663702,-0.0027829861,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1988699138,0.0058994871,0.1610604227,-0.2546392381,-0.6818078160,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200183392,0.6700618267,inf,0.0400118828,inf,inf,inf,0.0800166130,0.0300159454,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.3301374912,0.1447278708,-0.0018197964,0.6795758009,-0.0027829861,0.0110663702,-0.0027829861,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1988699138,0.0058994871,0.1610604227,-0.2546392381,-0.6818078160,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300345421,0.6800780296,inf,0.0000293255,inf,inf,inf,0.0900328159,0.0400321484,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.3401350975,0.1447278708,-0.0018197964,0.6795758009,-0.0027829861,0.0110663702,-0.0027829861,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1758922935,0.0053148954,0.1817968041,-0.2546392381,-0.6818078160,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400321484,0.6900756359,inf,0.0100269318,inf,inf,inf,0.0000262260,0.0500297546,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.3501386642,0.1511595696,-0.0021443292,0.6750486493,-0.0027829861,0.0110663702,-0.0027829861,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1758922935,0.0053148954,0.1817968041,-0.2546392381,-0.6818078160,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000171661,0.7000792027,inf,0.0200304985,inf,inf,inf,0.0100297928,0.0600333214,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.3600976467,0.1511595696,-0.0021443292,0.6750486493,-0.0027829861,0.0110663702,-0.0027829861,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1758922935,0.0053148954,0.1817968041,-0.2546392381,-0.6818078160,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099761486,0.7100381851,inf,0.0299894810,inf,inf,inf,0.0199887753,0.0699923038,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.3700928688,0.1511595696,-0.0021443292,0.6750486493,-0.0027829861,0.0110663702,-0.0027829861,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1758922935,0.0053148954,0.1817968041,-0.2546392381,-0.6818078160,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199713707,0.7200334072,inf,0.0399847031,inf,inf,inf,0.0299839973,0.0799875259,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.3800995350,0.1511595696,-0.0021443292,0.6750486493,-0.0027829861,0.0110663702,-0.0027829861,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1758922935,0.0053148954,0.1817968041,-0.2546392381,-0.6818078160,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299780369,0.7300400734,inf,0.0000150204,inf,inf,inf,0.0399906635,0.0899941921,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.3901810646,0.1511595696,-0.0021443292,0.6750486493,-0.0027829861,0.0110663702,-0.0027829861,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1758922935,0.0053148954,0.1817968041,-0.5621781349,-0.1850386113,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400595665,0.7401216030,inf,0.0100965500,inf,inf,inf,0.0500721931,0.0000228882,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.4001553059,0.1579949409,-0.0027873006,0.6709656715,-0.0055696525,0.0082795656,-0.0083258082,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1758922935,0.0053148954,0.1817968041,-0.5621781349,-0.1850386113,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000205040,0.7500958443,inf,0.0200707912,inf,inf,inf,0.0600464344,0.0099971294,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.4101967812,0.1579949409,-0.0027873006,0.6709656715,-0.0055696525,0.0082795656,-0.0083258082,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1758922935,0.0053148954,0.1817968041,-0.5621781349,-0.1850386113,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100619793,0.7601373196,inf,0.0301122665,inf,inf,inf,0.0700879097,0.0200386047,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.4201617241,0.1579949409,-0.0027873006,0.6709656715,-0.0055696525,0.0082795656,-0.0083258082,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1758922935,0.0053148954,0.1817968041,-0.5621781349,-0.1850386113,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200269222,0.7701022625,inf,0.0400772095,inf,inf,inf,0.0800528526,0.0300035477,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.4301581383,0.1579949409,-0.0027873006,0.6709656715,-0.0055696525,0.0082795656,-0.0083258082,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1758922935,0.0053148954,0.1817968041,-0.5621781349,-0.1850386113,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300233364,0.7800986767,inf,0.0000228882,inf,inf,inf,0.0900492668,0.0399999619,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.4401645660,0.1579949409,-0.0027873006,0.6709656715,-0.0055696525,0.0082795656,-0.0083258082,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1555670053,0.0099709695,0.1972576976,-0.5621781349,-0.1850386113,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400297642,0.7901051044,inf,0.0100293159,inf,inf,inf,0.0000154972,0.0500063896,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.4501988888,0.1651683748,-0.0037073717,0.6667729020,-0.0055580832,0.0055120424,-0.0083180291,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1555670053,0.0099709695,0.1972576976,-0.5621781349,-0.1850386113,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000171661,0.8001394272,inf,0.0200636387,inf,inf,inf,0.0100498199,0.0600407124,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.4601190090,0.1651683748,-0.0037073717,0.6667729020,-0.0055580832,0.0055120424,-0.0083180291,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1555670053,0.0099709695,0.1972576976,-0.5621781349,-0.1850386113,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099372864,0.8100595474,inf,0.0299837589,inf,inf,inf,0.0199699402,0.0699608326,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.4701056480,0.1651683748,-0.0037073717,0.6667729020,-0.0055580832,0.0055120424,-0.0083180291,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1555670053,0.0099709695,0.1972576976,-0.5621781349,-0.1850386113,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199239254,0.8200461864,inf,0.0399703979,inf,inf,inf,0.0299565792,0.0799474716,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.4800665379,0.1651683748,-0.0037073717,0.6667729020,-0.0055580832,0.0055120424,-0.0083180291,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1555670053,0.0099709695,0.1972576976,-0.5621781349,-0.1850386113,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0298848152,0.8300070763,inf,0.0000102520,inf,inf,inf,0.0399174690,0.0899083614,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.4900536537,0.1651683748,-0.0037073717,0.6667729020,-0.0055580832,0.0055120424,-0.0083180291,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1555670053,0.0099709695,0.1972576976,0.2699570954,-5.6725187302,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0398719311,0.8399941921,inf,0.0099973679,inf,inf,inf,0.0499045849,0.0000090599,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.5000638962,0.1628905684,-0.0027718253,0.6694585085,-0.0083140880,0.0027330275,-0.0083140880,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1555670053,0.0099709695,0.1972576976,0.2699570954,-5.6725187302,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000071526,0.8500044346,inf,0.0200076103,inf,inf,inf,0.0599148273,0.0100193024,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.5100555420,0.1628905684,-0.0027718253,0.6694585085,-0.0083140880,0.0027330275,-0.0083140880,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1555670053,0.0099709695,0.1972576976,0.2699570954,-5.6725187302,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099987984,0.8599960804,inf,0.0299992561,inf,inf,inf,0.0699064732,0.0200109482,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.5200762749,0.1628905684,-0.0027718253,0.6694585085,-0.0083140880,0.0027330275,-0.0083140880,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1555670053,0.0099709695,0.1972576976,0.2699570954,-5.6725187302,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200195312,0.8700168133,inf,0.0400199890,inf,inf,inf,0.0799272060,0.0300316811,inf,inf,inf,inf,inf,inf,inf,1583
1779238935.5300371647,0.1628905684,-0.0027718253,0.6694585085,-0.0083140880,0.0027330275,-0.0083140880,3.2829999924,nan,nan,0.3000000119,0.0000000000,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1555670053,0.0099709695,0.1972576976,0.2699570954,-5.6725187302,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299804211,0.8799777031,inf,0.0000085831,inf,inf,inf,0.0898880959,0.0399925709,inf,inf,inf,inf,inf,inf,inf,1583
