pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,cmd_x,cmd_y,cmd_z,cmd_yaw,f1,f2,f3,f4,pwm1,pwm2,pwm3,pwm4,bodyFx,bodyFy,bodyFz,worldFx,worldFy,worldFz,bodyTx,bodyTy,bodyTz,stateVx,stateVy,stateVz,posVx,posVy,posVz,accWx,accWy,accWz,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,status_battery_voltage,pm_vbat,zero_bias_count,mobForceNone_x,mobForceNone_y,mobForceNone_z,mobForceResidual_x,mobForceResidual_y,mobForceResidual_z,mobTorque_x,mobTorque_y,mobTorque_z,mobResidual_x,mobResidual_y,mobResidual_z,accRawBody_x,accRawBody_y,accRawBody_z,gyroBody_x,gyroBody_y,gyroBody_z
0.5439819098,0.2322042882,0.6567856669,-0.0134111335,0.0142523733,0.0608026588,0.6000030637,0.2900040150,1.0049932003,0.0000000000,0.2037964463,0.1622064561,0.1345510036,0.2656565309,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0107949385,0.0503930040,-0.1170631126,-0.0046369331,0.0326575413,-0.1219518408,0.1393429637,0.0319220237,0.0561379492,0.0755653158,0.0847938135,0.7117092013,-0.7786589265,-0.8486762047,0.0000000000,2.8289999962,2.8609972000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0060549136,-0.0088136215,0.9995648265,1.7651592493,10.6668577194,-6.4201507568
0.5439819098,0.2322042882,0.6567856669,-0.0134111335,0.0142523733,0.0608026588,0.6000030637,0.2900040150,1.0099936724,0.0000000000,0.2037964463,0.1622064561,0.1345510036,0.2656565309,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0049178754,0.0456487834,-0.1174402237,-0.0046369331,0.0326575413,-0.1219518408,0.1393429637,0.0319220237,0.0561379492,0.0755653158,0.0847938135,0.7117092013,-1.1183886528,-1.4279358387,0.0000000000,2.8289999962,2.8609972000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0060549136,-0.0088136215,0.9995648265,1.7651592493,10.6668577194,-6.4201507568
0.5425136685,0.2330878973,0.6503604054,-0.0134111335,0.0142523733,0.0608026588,0.6000030637,0.2900040150,1.0099936724,0.0000000000,0.2037964463,0.1622064561,0.1345510036,0.2656565309,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0049178754,0.0456487834,-0.1174402237,-0.0046369331,0.0326575413,-0.1219518408,0.1460180134,0.0648280531,0.0549556427,0.0755653158,0.0847938135,0.7117092013,-1.1183886528,-1.4279358387,0.0000000000,2.8289999962,2.8609972000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0009726410,-0.0194196086,0.9985898137,1.3752144575,9.8132104874,0.3362648785
0.5425136685,0.2330878973,0.6503604054,-0.0134111335,0.0142523733,0.0608026588,0.6000030637,0.2900040150,1.0149961710,0.0000000000,0.2603158653,0.1145189628,0.2364507616,0.1549248546,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0074584447,0.0477983654,-0.1124721915,-0.0014663937,0.0362147130,-0.1191167533,0.1460180134,0.0648280531,0.0549556427,0.0755653158,0.0847938135,0.7117092013,-1.1183886528,-1.4279358387,0.0000000000,2.8289999962,2.8609972000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0009726410,-0.0194196086,0.9985898137,1.3752144575,9.8132104874,0.3362648785
0.5429375768,0.2355188131,0.6447128654,-0.0106642129,0.0141534816,0.0580533610,0.6000030637,0.2900040150,1.0149961710,0.0000000000,0.2603158653,0.1145189628,0.2364507616,0.1549248546,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0074584447,0.0477983654,-0.1124721915,-0.0014663937,0.0362147130,-0.1191167533,0.1460180134,0.0648280531,0.0549556427,0.0782303363,0.0767170489,0.7555519938,-1.1183886528,-1.4279358387,0.0000000000,2.8289999962,2.9137830734,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0038412164,-0.0065635666,1.0071477890,1.3752144575,9.8132104874,0.3362648785
0.5429375768,0.2355188131,0.6447128654,-0.0106642129,0.0141534816,0.0580533610,0.6000030637,0.2900040150,1.0149961710,0.0000000000,0.1954100877,0.1856870502,0.1100816354,0.2750316560,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0074584447,0.0477983654,-0.1124721915,-0.0014663937,0.0362147130,-0.1191167533,0.0687533021,-0.1272342056,0.2066838741,0.0782303363,0.0767170489,0.7555519938,-1.1183886528,-1.4279358387,0.0000000000,2.8289999962,2.9137830734,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0038412164,-0.0065635666,1.0071477890,0.8997581005,9.3493041992,-4.3397245407
0.5429375768,0.2355188131,0.6447128654,-0.0106642129,0.0141534816,0.0580533610,0.6000030637,0.2900040150,1.0199940205,0.0000000000,0.1954100877,0.1856870502,0.1100816354,0.2750316560,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0057493136,0.0473833382,-0.0994299054,0.0015087080,0.0401523635,-0.1173626110,0.0687533021,-0.1272342056,0.2066838741,0.0782303363,0.0767170489,0.7555519938,-0.6906187534,-1.2454657555,0.0000000000,2.8289999962,2.9137830734,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0038412164,-0.0065635666,1.0071477890,0.8997581005,9.3493041992,-4.3397245407
0.5425075293,0.2375863343,0.6399548054,-0.0106642129,0.0141534816,0.0580533610,0.6000030637,0.2900040150,1.0199940205,0.0000000000,0.1954100877,0.1856870502,0.1100816354,0.2750316560,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0057493136,0.0473833382,-0.0994299054,0.0015087080,0.0401523635,-0.1173626110,0.2264924198,-0.0039341985,-0.1479246169,0.0782303363,0.0767170489,0.7555519938,-0.6906187534,-1.2454657555,0.0000000000,2.8289999962,2.9137830734,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0023235204,-0.0173382964,0.9781266451,7.3794775009,8.0724515915,3.3586223125
0.5425075293,0.2375863343,0.6399548054,-0.0106642129,0.0141534816,0.0580533610,0.6000030637,0.2900040150,1.0249944925,0.0000000000,0.2852948904,0.0850782022,0.2681986690,0.1276386678,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0075964951,0.0473627895,-0.1002698988,-0.0008057142,0.0401645824,-0.1096590757,0.2264924198,-0.0039341985,-0.1479246169,0.0782303363,0.0767170489,0.7555519938,-0.6906187534,-1.2454657555,0.0000000000,2.8289999962,2.9137830734,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0023235204,-0.0173382964,0.9781266451,7.3794775009,8.0724515915,3.3586223125
0.5429436564,0.2400089502,0.6349804997,-0.0078975987,0.0140731443,0.0580728696,0.6000030637,0.2900040150,1.0249944925,0.0000000000,0.2852948904,0.0850782022,0.2681986690,0.1276386678,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0075964951,0.0473627895,-0.1002698988,-0.0008057142,0.0401645824,-0.1096590757,0.2264924198,-0.0039341985,-0.1479246169,0.0761824697,0.0731136277,0.7930408716,-0.6906187534,-1.2454657555,0.0000000000,2.8289999962,2.9296188354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0030936713,-0.0141264210,0.9717531204,7.3794775009,8.0724515915,3.3586223125
0.5429436564,0.2400089502,0.6349804997,-0.0078975987,0.0140731443,0.0580728696,0.6000030637,0.2900040150,1.0249944925,0.0000000000,0.2232852727,0.1296681166,0.1751155853,0.2381414622,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0075964951,0.0473627895,-0.1002698988,0.0020574755,0.0426695235,-0.1082844064,0.0900491178,-0.0634526685,-0.1689839512,0.0761824697,0.0731136277,0.7930408716,-0.6906187534,-1.2454657555,0.0000000000,2.8289999962,2.9296188354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0030936713,-0.0141264210,0.9717531204,-3.9865429401,0.6103820801,-8.2765493393
0.5429436564,0.2400089502,0.6349804997,-0.0078975987,0.0140731443,0.0580728696,0.6000030637,0.2900040150,1.0299934149,0.0000000000,0.2232852727,0.1296681166,0.1751155853,0.2381414622,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100439955,0.0458834916,-0.1066293791,0.0020574755,0.0426695235,-0.1082844064,0.0900491178,-0.0634526685,-0.1689839512,0.0761824697,0.0731136277,0.7930408716,-0.5027457476,-0.8233549595,0.0000000000,2.8289999962,2.9296188354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0030936713,-0.0141264210,0.9717531204,-3.9865429401,0.6103820801,-8.2765493393
0.5435065627,0.2423708439,0.6297680140,-0.0105040713,0.0196863625,0.0580267669,0.6000030637,0.2900040150,1.0299934149,0.0000000000,0.2232852727,0.1296681166,0.1751155853,0.2381414622,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100439955,0.0458834916,-0.1066293791,0.0020574755,0.0426695235,-0.1082844064,0.1677910089,0.0035638795,-0.1418534517,0.0761824697,0.0731136277,0.7930408716,-0.5027457476,-0.8233549595,0.0000000000,2.8289999962,2.9296188354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0125906365,-0.0117587121,0.9882002473,5.9177699089,-16.9734287262,4.5995759964
0.5435065627,0.2423708439,0.6297680140,-0.0105040713,0.0196863625,0.0580267669,0.6000030637,0.2900040150,1.0349972248,0.0000000000,0.2366643846,0.1345998347,0.2331548035,0.1617914140,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0135792913,0.0453038253,-0.1122979224,0.0048684105,0.0433222428,-0.1066335663,0.1677910089,0.0035638795,-0.1418534517,0.0761824697,0.0731136277,0.7930408716,-0.5027457476,-0.8233549595,0.0000000000,2.8289999962,2.9296188354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0125906365,-0.0117587121,0.9882002473,5.9177699089,-16.9734287262,4.5995759964
0.5442345738,0.2447001636,0.6242750287,-0.0048902391,0.0222922290,0.0580758249,0.6000030637,0.2900040150,1.0349972248,0.0000000000,0.2366643846,0.1345998347,0.2331548035,0.1617914140,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0135792913,0.0453038253,-0.1122979224,0.0048684105,0.0433222428,-0.1066335663,0.1677910089,0.0035638795,-0.1418534517,0.0730931908,0.0661466792,0.8357929587,-0.5027457476,-0.8233549595,0.0000000000,2.8289999962,2.8134896755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0528096557,-0.0169649310,1.0435140133,5.9177699089,-16.9734287262,4.5995759964
0.5442345738,0.2447001636,0.6242750287,-0.0048902391,0.0222922290,0.0580758249,0.6000030637,0.2900040150,1.0349972248,0.0000000000,0.2081300169,0.1675532162,0.2123476118,0.1781796068,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0135792913,0.0453038253,-0.1122979224,0.0048684105,0.0433222428,-0.1066335663,0.0161073897,-0.1542685628,0.0909101740,0.0730931908,0.0661466792,0.8357929587,-0.5027457476,-0.8233549595,0.0000000000,2.8289999962,2.8134896755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0528096557,-0.0169649310,1.0435140133,5.1168770790,-33.9887962341,-8.6087036133
0.5442345738,0.2447001636,0.6242750287,-0.0048902391,0.0222922290,0.0580758249,0.6000030637,0.2900040150,1.0399966240,0.0000000000,0.2081300169,0.1675532162,0.2123476118,0.1781796068,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0068850936,0.0444090031,-0.1174926832,-0.0059192823,0.0465846322,-0.1204201952,0.0161073897,-0.1542685628,0.0909101740,0.0730931908,0.0661466792,0.8357929587,-0.2747180462,-1.4809175730,0.0000000000,2.8289999962,2.8134896755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0528096557,-0.0169649310,1.0435140133,5.1168770790,-33.9887962341,-8.6087036133
0.5425708294,0.2473125607,0.6166768074,-0.0050739269,0.0167522194,0.0553175130,0.6000030637,0.2900040150,1.0399966240,0.0000000000,0.2081300169,0.1675532162,0.2123476118,0.1781796068,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0068850936,0.0444090031,-0.1174926832,-0.0059192823,0.0465846322,-0.1204201952,-0.4677354693,-0.1810313761,0.3371937275,0.0730931908,0.0661466792,0.8357929587,-0.2747180462,-1.4809175730,0.0000000000,2.8289999962,2.8134896755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0327103212,-0.0150749916,1.0166213512,3.2467756271,-15.2331275940,2.6752662659
0.5425708294,0.2473125607,0.6166768074,-0.0050739269,0.0167522194,0.0553175130,0.6000030637,0.2900040150,1.0449947119,0.0000000000,0.2489509434,0.1272632927,0.2599618733,0.1300343424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0086656464,0.0409202538,-0.1146488935,-0.0019783645,0.0455240943,-0.1179241464,-0.4677354693,-0.1810313761,0.3371937275,0.0730931908,0.0661466792,0.8357929587,-0.2747180462,-1.4809175730,0.0000000000,2.8289999962,2.8134896755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0327103212,-0.0150749916,1.0166213512,3.2467756271,-15.2331275940,2.6752662659
0.5430469513,0.2494429350,0.6109192371,-0.0023836808,0.0139091026,0.0553426938,0.6000030637,0.2900040150,1.0449947119,0.0000000000,0.2489509434,0.1272632927,0.2599618733,0.1300343424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0086656464,0.0409202538,-0.1146488935,-0.0019783645,0.0455240943,-0.1179241464,-0.4677354693,-0.1810313761,0.3371937275,0.0759323165,0.0563682355,0.8830827475,-0.2747180462,-1.4809175730,0.0000000000,2.8289999962,2.9243402481,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0039879205,-0.0141738672,0.9848564863,3.2467756271,-15.2331275940,2.6752662659
0.5430469513,0.2494429350,0.6109192371,-0.0023836808,0.0139091026,0.0553426938,0.6000030637,0.2900040150,1.0449947119,0.0000000000,0.1572320163,0.2216006815,0.2063782811,0.1809994727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0086656464,0.0409202538,-0.1146488935,0.0012087482,0.0447200350,-0.1186982021,-0.2631182075,-0.2354493737,0.0120148594,0.0759323165,0.0563682355,0.8830827475,-0.2747180462,-1.4809175730,0.0000000000,2.8289999962,2.9243402481,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0039879205,-0.0141738672,0.9848564863,0.0788256153,30.6100444794,-5.9577703476
0.5430469513,0.2494429350,0.6109192371,-0.0023836808,0.0139091026,0.0553426938,0.6000030637,0.2900040150,1.0499944687,0.0000000000,0.1572320163,0.2216006815,0.2063782811,0.1809994727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0048166416,0.0351121500,-0.1280566603,0.0012087482,0.0447200350,-0.1186982021,-0.2631182075,-0.2354493737,0.0120148594,0.0759323165,0.0563682355,0.8830827475,-0.5698788166,-1.3151971102,0.0000000000,2.8289999962,2.9243402481,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0039879205,-0.0141738672,0.9848564863,0.0788256153,30.6100444794,-5.9577703476
0.5425308347,0.2511518896,0.6035128236,-0.0024756428,0.0111391515,0.0525764130,0.6000030637,0.2900040150,1.0499944687,0.0000000000,0.1572320163,0.2216006815,0.2063782811,0.1809994727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0048166416,0.0351121500,-0.1280566603,0.0012087482,0.0447200350,-0.1186982021,0.1536966115,-0.1025867239,0.1197591648,0.0759323165,0.0563682355,0.8830827475,-0.5698788166,-1.3151971102,0.0000000000,2.8289999962,2.9243402481,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0010988609,-0.0118831517,0.9965455532,0.1300913244,23.5984382629,-0.0068060784
0.5425308347,0.2511518896,0.6035128236,-0.0024756428,0.0111391515,0.0525764130,0.6000030637,0.2900040150,1.0549944639,0.0000000000,0.2257511318,0.1354116201,0.2775890827,0.1274586171,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0054097548,0.0294959601,-0.1237887889,-0.0015988440,0.0408098511,-0.1255216748,0.1536966115,-0.1025867239,0.1197591648,0.0759323165,0.0563682355,0.8830827475,-0.5698788166,-1.3151971102,0.0000000000,2.8289999962,2.9243402481,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0010988609,-0.0118831517,0.9965455532,0.1300913244,23.5984382629,-0.0068060784
0.5428616405,0.2527405918,0.5972303748,-0.0025483606,0.0083725352,0.0525791822,0.6000030637,0.2900040150,1.0549944639,0.0000000000,0.2257511318,0.1354116201,0.2775890827,0.1274586171,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0054097548,0.0294959601,-0.1237887889,-0.0015988440,0.0408098511,-0.1255216748,0.1536966115,-0.1025867239,0.1197591648,0.0770265833,0.0504544824,0.9320269227,-0.5698788166,-1.3151971102,0.0000000000,2.8289999962,2.8979473114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0020091368,-0.0172480140,0.9969316125,0.1300913244,23.5984382629,-0.0068060784
0.5428616405,0.2527405918,0.5972303748,-0.0025483606,0.0083725352,0.0525791822,0.6000030637,0.2900040150,1.0549944639,0.0000000000,0.2593087852,0.1099595651,0.1909849793,0.2059571296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0054097548,0.0294959601,-0.1237887889,-0.0015988440,0.0408098511,-0.1255216748,0.1254670024,-0.0961571485,-0.1290199906,0.0770265833,0.0504544824,0.9320269227,-0.5698788166,-1.3151971102,0.0000000000,2.8289999962,2.8979473114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0020091368,-0.0172480140,0.9969316125,-0.3049250543,18.1327686310,4.2573103905
0.5428616405,0.2527405918,0.5972303748,-0.0025483606,0.0083725352,0.0525791822,0.6000030637,0.2900040150,1.0599948168,0.0000000000,0.2593087852,0.1099595651,0.1909849793,0.2059571296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0023239963,0.0231400896,-0.1016729325,0.0007018477,0.0381520167,-0.1259122640,0.1254670024,-0.0961571485,-0.1290199906,0.0770265833,0.0504544824,0.9320269227,-0.7771513462,-1.2973344326,0.0000000000,2.8289999962,2.8979473114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0020091368,-0.0172480140,0.9969316125,-0.3049250543,18.1327686310,4.2573103905
0.5423902273,0.2538062334,0.5949793458,-0.0053267104,0.0084379114,0.0497990397,0.6000030637,0.2900040150,1.0599948168,0.0000000000,0.2593087852,0.1099595651,0.1909849793,0.2059571296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0023239963,0.0231400896,-0.1016729325,0.0007018477,0.0381520167,-0.1259122640,0.1084038913,-0.0814927965,-0.2139157206,0.0770265833,0.0504544824,0.9320269227,-0.7771513462,-1.2973344326,0.0000000000,2.8289999962,2.8979473114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0009200278,-0.0114067551,0.9979657531,-0.8678272963,11.3628644943,-6.4336123466
0.5423902273,0.2538062334,0.5949793458,-0.0053267104,0.0084379114,0.0497990397,0.6000030637,0.2900040150,1.0649946928,0.0000000000,0.2469092906,0.1300312877,0.2276646197,0.1616052538,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0022555103,0.0181322154,-0.1068247557,-0.0018631109,0.0326602682,-0.1034461632,0.1084038913,-0.0814927965,-0.2139157206,0.0770265833,0.0504544824,0.9320269227,-0.7771513462,-1.2973344326,0.0000000000,2.8289999962,2.8979473114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0009200278,-0.0114067551,0.9979657531,-0.8678272963,11.3628644943,-6.4336123466
0.5425792933,0.2548183203,0.5897103548,-0.0053267104,0.0084379114,0.0497990397,0.6000030637,0.2900040150,1.0649946928,0.0000000000,0.2469092906,0.1300312877,0.2276646197,0.1616052538,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0022555103,0.0181322154,-0.1068247557,-0.0018631109,0.0326602682,-0.1034461632,0.1084038913,-0.0814927965,-0.2139157206,0.0768474489,0.0506824628,0.9643990993,-0.7771513462,-1.2973344326,0.0000000000,2.8180000782,2.8187682629,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0059131850,-0.0043319622,0.9710413218,-0.8678272963,11.3628644943,-6.4336123466
0.5425792933,0.2548183203,0.5897103548,-0.0053267104,0.0084379114,0.0497990397,0.6000030637,0.2900040150,1.0649946928,0.0000000000,0.2502266169,0.1353017539,0.2363408953,0.1443412006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0022555103,0.0181322154,-0.1068247557,-0.0018631109,0.0326602682,-0.1034461632,0.1144711897,-0.0448224135,-0.2226777673,0.0768474489,0.0506824628,0.9643990993,-0.7771513462,-1.2973344326,0.0000000000,2.8180000782,2.8187682629,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0059131850,-0.0043319622,0.9710413218,2.7434391975,-15.5099468231,9.7334661484
0.5425792933,0.2548183203,0.5897103548,-0.0053267104,0.0084379114,0.0497990397,0.6000030637,0.2900040150,1.0699959993,0.0000000000,0.2502266169,0.1353017539,0.2363408953,0.1443412006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0012020230,0.0197342075,-0.1390927881,-0.0002876529,0.0290683210,-0.1052070037,0.1144711897,-0.0448224135,-0.2226777673,0.0768474489,0.0506824628,0.9643990993,-0.1673593223,-1.3457109928,0.0000000000,2.8180000782,2.8187682629,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0059131850,-0.0043319622,0.9710413218,2.7434391975,-15.5099468231,9.7334661484
0.5421969891,0.2571309805,0.5790303946,-0.0021848470,0.0222058858,0.0525683588,0.6000030637,0.2900040150,1.0699959993,0.0000000000,0.2502266169,0.1353017539,0.2363408953,0.1443412006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0012020230,0.0197342075,-0.1390927881,-0.0002876529,0.0290683210,-0.1052070037,-0.0896921903,-0.0177562535,-0.5524590015,0.0768474489,0.0506824628,0.9643990993,-0.1673593223,-1.3457109928,0.0000000000,2.8180000782,2.8187682629,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0590709671,-0.0062207542,0.9770264626,-8.5000371933,-33.0442886353,-1.8020273447
0.5421969891,0.2571309805,0.5790303946,-0.0021848470,0.0222058858,0.0525683588,0.6000030637,0.2900040150,1.0749971867,0.0000000000,0.2643808722,0.1111253574,0.2763744593,0.1143297479,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000781128,0.0138078900,-0.1615435332,-0.0022111447,0.0324930772,-0.1346867681,-0.0896921903,-0.0177562535,-0.5524590015,0.0768474489,0.0506824628,0.9643990993,-0.1673593223,-1.3457109928,0.0000000000,2.8180000782,2.8187682629,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0590709671,-0.0062207542,0.9770264626,-8.5000371933,-33.0442886353,-1.8020273447
0.5422829986,0.2579719126,0.5710959435,-0.0078640095,0.0168178736,0.0525254820,0.6000030637,0.2900040150,1.0749971867,0.0000000000,0.2643808722,0.1111253574,0.2763744593,0.1143297479,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000781128,0.0138078900,-0.1615435332,-0.0022111447,0.0324930772,-0.1346867681,-0.0896921903,-0.0177562535,-0.5524590015,0.0762440488,0.0481578968,1.0282837152,-0.1673593223,-1.3457109928,0.0000000000,2.8180000782,2.8504400253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0081393532,-0.0093614263,0.9447022676,-8.5000371933,-33.0442886353,-1.8020273447
0.5422829986,0.2579719126,0.5710959435,-0.0078640095,0.0168178736,0.0525254820,0.6000030637,0.2900040150,1.0749971867,0.0000000000,0.1921049803,0.1802273691,0.2753154933,0.1185626015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000781128,0.0138078900,-0.1615435332,-0.0022111447,0.0324930772,-0.1346867681,-0.3243974447,0.0176512208,-0.3108684123,0.0762440488,0.0481578968,1.0282837152,-0.1673593223,-1.3457109928,0.0000000000,2.8180000782,2.8504400253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0081393532,-0.0093614263,0.9447022676,-5.6522564888,27.0274829865,8.4545879364
0.5422829986,0.2579719126,0.5710959435,-0.0078640095,0.0168178736,0.0525254820,0.6000030637,0.2900040150,1.0799974203,0.0000000000,0.1921049803,0.1802273691,0.2753154933,0.1185626015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0018345363,0.0099208131,-0.1850276589,-0.0010240998,0.0280687008,-0.1453078091,-0.3243974447,0.0176512208,-0.3108684123,0.0762440488,0.0481578968,1.0282837152,-0.9272862673,-0.9234082103,0.0000000000,2.8180000782,2.8504400253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0081393532,-0.0093614263,0.9447022676,-5.6522564888,27.0274829865,8.4545879364
0.5424566269,0.2586233318,0.5619437695,-0.0078975987,0.0140731443,0.0580728696,0.6000030637,0.2900040150,1.0799974203,0.0000000000,0.1921049803,0.1802273691,0.2753154933,0.1185626015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0018345363,0.0099208131,-0.1850276589,-0.0010240998,0.0280687008,-0.1453078091,0.1583976001,-0.0280227233,-0.3506832719,0.0762440488,0.0481578968,1.0282837152,-0.9272862673,-0.9234082103,0.0000000000,2.8180000782,2.8504400253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0029641294,-0.0139042530,0.9740190506,1.9735057354,30.0970039368,-2.5636715889
0.5424566269,0.2586233318,0.5619437695,-0.0078975987,0.0140731443,0.0580728696,0.6000030637,0.2900040150,1.0849975348,0.0000000000,0.2081696838,0.1686121970,0.3144884408,0.0749401078,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0035031019,0.0069885133,-0.2024290264,0.0004132118,0.0234217308,-0.1564491540,0.1583976001,-0.0280227233,-0.3506832719,0.0762440488,0.0481578968,1.0282837152,-0.9272862673,-0.9234082103,0.0000000000,2.8180000782,2.8504400253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0029641294,-0.0139042530,0.9740190506,1.9735057354,30.0970039368,-2.5636715889
