pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,cmd_x,cmd_y,cmd_z,cmd_yaw,f1,f2,f3,f4,pwm1,pwm2,pwm3,pwm4,bodyFx,bodyFy,bodyFz,worldFx,worldFy,worldFz,bodyTx,bodyTy,bodyTz,stateVx,stateVy,stateVz,posVx,posVy,posVz,accWx,accWy,accWz,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,status_battery_voltage,pm_vbat,zero_bias_count,mobForceNone_x,mobForceNone_y,mobForceNone_z,mobForceResidual_x,mobForceResidual_y,mobForceResidual_z,mobTorque_x,mobTorque_y,mobTorque_z,mobResidual_x,mobResidual_y,mobResidual_z,accRawBody_x,accRawBody_y,accRawBody_z,gyroBody_x,gyroBody_y,gyroBody_z
0.2113603055,-0.0085837664,0.6420263052,-0.0110474880,-0.0083331265,-0.0054891912,0.3000000119,0.0000000000,0.7599999905,0.0000000000,0.1912169158,0.0607400648,0.1667597443,0.1092942730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1595533788,-0.0233839136,-0.1028763428,0.1520466357,-0.0127534848,-0.0853362679,-0.2449332923,-0.0858118683,-0.0254710577,0.0841881931,0.0185503233,0.2575568855,-0.8677976131,1.0896073580,0.0000000000,3.0929999352,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048163347,-0.0058035236,0.9940072298,-7.4461174011,-4.8832688332,-9.6103448868
0.2113603055,-0.0085837664,0.6420263052,-0.0110474880,-0.0083331265,-0.0054891912,0.3000000119,0.0000000000,0.7599999905,0.0000000000,0.1912169158,0.0607400648,0.1667597443,0.1092942730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1595533788,-0.0233839136,-0.1028763428,0.1520466357,-0.0127534848,-0.0853362679,-0.2449332923,-0.0858118683,-0.0254710577,0.0841881931,0.0185503233,0.2575568855,-0.8677976131,1.0896073580,0.0000000000,3.0929999352,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048163347,-0.0058035236,0.9940072298,-7.4461174011,-4.8832688332,-9.6103448868
0.2113603055,-0.0085837664,0.6420263052,-0.0110474880,-0.0083331265,-0.0054891912,0.3000000119,0.0000000000,0.7599999905,0.0000000000,0.1912169158,0.0607400648,0.1667597443,0.1092942730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1595533788,-0.0233839136,-0.1028763428,0.1520466357,-0.0127534848,-0.0853362679,-0.2449332923,-0.0858118683,-0.0254710577,0.0841881931,0.0185503233,0.2575568855,-0.8677976131,1.0896073580,0.0000000000,3.0929999352,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048163347,-0.0058035236,0.9940072298,-7.4461174011,-4.8832688332,-9.6103448868
0.2113603055,-0.0085837664,0.6420263052,-0.0110474880,-0.0083331265,-0.0054891912,0.3000000119,0.0000000000,0.7599999905,0.0000000000,0.1912169158,0.0607400648,0.1667597443,0.1092942730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1595533788,-0.0233839136,-0.1028763428,0.1520466357,-0.0127534848,-0.0853362679,-0.2449332923,-0.0858118683,-0.0254710577,0.0841881931,0.0185503233,0.2575568855,-0.8677976131,1.0896073580,0.0000000000,3.0929999352,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048163347,-0.0058035236,0.9940072298,-7.4461174011,-4.8832688332,-9.6103448868
0.2113603055,-0.0085837664,0.6420263052,-0.0110474880,-0.0083331265,-0.0054891912,0.3000000119,0.0000000000,0.7599999905,0.0000000000,0.1912169158,0.0607400648,0.1667597443,0.1092942730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1595533788,-0.0233839136,-0.1028763428,0.1520466357,-0.0127534848,-0.0853362679,-0.2449332923,-0.0858118683,-0.0254710577,0.0841881931,0.0185503233,0.2575568855,-0.8677976131,1.0896073580,0.0000000000,3.0929999352,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048163347,-0.0058035236,0.9940072298,-7.4461174011,-4.8832688332,-9.6103448868
0.2113603055,-0.0085837664,0.6420263052,-0.0110474880,-0.0083331265,-0.0054891912,0.3000000119,0.0000000000,0.7599999905,0.0000000000,0.1912169158,0.0607400648,0.1667597443,0.1092942730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1595533788,-0.0233839136,-0.1028763428,0.1520466357,-0.0127534848,-0.0853362679,-0.2449332923,-0.0858118683,-0.0254710577,0.0841881931,0.0185503233,0.2575568855,-0.8677976131,1.0896073580,0.0000000000,3.0929999352,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048163347,-0.0058035236,0.9940072298,-7.4461174011,-4.8832688332,-9.6103448868
0.2113603055,-0.0085837664,0.6420263052,-0.0110474880,-0.0083331265,-0.0054891912,0.3000000119,0.0000000000,0.7599999905,0.0000000000,0.1912169158,0.0607400648,0.1667597443,0.1092942730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1595533788,-0.0233839136,-0.1028763428,0.1520466357,-0.0127534848,-0.0853362679,-0.2449332923,-0.0858118683,-0.0254710577,0.0841881931,0.0185503233,0.2575568855,-0.8677976131,1.0896073580,0.0000000000,3.0929999352,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048163347,-0.0058035236,0.9940072298,-7.4461174011,-4.8832688332,-9.6103448868
0.2113603055,-0.0085837664,0.6420263052,-0.0110474880,-0.0083331265,-0.0054891912,0.3000000119,0.0000000000,0.7599999905,0.0000000000,0.1912169158,0.0607400648,0.1667597443,0.1092942730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1595533788,-0.0233839136,-0.1028763428,0.1520466357,-0.0127534848,-0.0853362679,-0.2449332923,-0.0858118683,-0.0254710577,0.0841881931,0.0185503233,0.2575568855,-0.8677976131,1.0896073580,0.0000000000,3.0929999352,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048163347,-0.0058035236,0.9940072298,-7.4461174011,-4.8832688332,-9.6103448868
0.2113603055,-0.0085837664,0.6420263052,-0.0110474880,-0.0083331265,-0.0054891912,0.3000000119,0.0000000000,0.7599999905,0.0000000000,0.1912169158,0.0607400648,0.1667597443,0.1092942730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1595533788,-0.0233839136,-0.1028763428,0.1520466357,-0.0127534848,-0.0853362679,-0.2449332923,-0.0858118683,-0.0254710577,0.0841881931,0.0185503233,0.2575568855,-0.8677976131,1.0896073580,0.0000000000,3.0929999352,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048163347,-0.0058035236,0.9940072298,-7.4461174011,-4.8832688332,-9.6103448868
0.2113603055,-0.0085837664,0.6420263052,-0.0110474880,-0.0083331265,-0.0054891912,0.3000000119,0.0000000000,0.7599999905,0.0000000000,0.1912169158,0.0607400648,0.1667597443,0.1092942730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1595533788,-0.0233839136,-0.1028763428,0.1520466357,-0.0127534848,-0.0853362679,-0.2449332923,-0.0858118683,-0.0254710577,0.0841881931,0.0185503233,0.2575568855,-0.8677976131,1.0896073580,0.0000000000,3.0929999352,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048163347,-0.0058035236,0.9940072298,-7.4461174011,-4.8832688332,-9.6103448868
0.2113603055,-0.0085837664,0.6420263052,-0.0110474880,-0.0083331265,-0.0054891912,0.3000000119,0.0000000000,0.7599999905,0.0000000000,0.1912169158,0.0607400648,0.1667597443,0.1092942730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1595533788,-0.0233839136,-0.1028763428,0.1520466357,-0.0127534848,-0.0853362679,-0.2449332923,-0.0858118683,-0.0254710577,0.0841881931,0.0185503233,0.2575568855,-0.8677976131,1.0896073580,0.0000000000,3.0929999352,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048163347,-0.0058035236,0.9940072298,-7.4461174011,-4.8832688332,-9.6103448868
0.2113603055,-0.0085837664,0.6420263052,-0.0110474880,-0.0083331265,-0.0054891912,0.3000000119,0.0000000000,0.7599999905,0.0000000000,0.1912169158,0.0607400648,0.1667597443,0.1092942730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1595533788,-0.0233839136,-0.1028763428,0.1520466357,-0.0127534848,-0.0853362679,-0.2449332923,-0.0858118683,-0.0254710577,0.0841881931,0.0185503233,0.2575568855,-0.8677976131,1.0896073580,0.0000000000,3.0929999352,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048163347,-0.0058035236,0.9940072298,-7.4461174011,-4.8832688332,-9.6103448868
0.2113603055,-0.0085837664,0.6420263052,-0.0110474880,-0.0083331265,-0.0054891912,0.3000000119,0.0000000000,0.7599999905,0.0000000000,0.1912169158,0.0607400648,0.1667597443,0.1092942730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1595533788,-0.0233839136,-0.1028763428,0.1520466357,-0.0127534848,-0.0853362679,-0.2449332923,-0.0858118683,-0.0254710577,0.0841881931,0.0185503233,0.2575568855,-0.8677976131,1.0896073580,0.0000000000,3.0929999352,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048163347,-0.0058035236,0.9940072298,-7.4461174011,-4.8832688332,-9.6103448868
0.2113603055,-0.0085837664,0.6420263052,-0.0110474880,-0.0083331265,-0.0054891912,0.3000000119,0.0000000000,0.7599999905,0.0000000000,0.1912169158,0.0607400648,0.1667597443,0.1092942730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1595533788,-0.0233839136,-0.1028763428,0.1520466357,-0.0127534848,-0.0853362679,-0.2449332923,-0.0858118683,-0.0254710577,0.0841881931,0.0185503233,0.2575568855,-0.8677976131,1.0896073580,0.0000000000,3.0929999352,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048163347,-0.0058035236,0.9940072298,-7.4461174011,-4.8832688332,-9.6103448868
0.2113603055,-0.0085837664,0.6420263052,-0.0110474880,-0.0083331265,-0.0054891912,0.3000000119,0.0000000000,0.7599999905,0.0000000000,0.1912169158,0.0607400648,0.1667597443,0.1092942730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1595533788,-0.0233839136,-0.1028763428,0.1520466357,-0.0127534848,-0.0853362679,-0.2449332923,-0.0858118683,-0.0254710577,0.0841881931,0.0185503233,0.2575568855,-0.8677976131,1.0896073580,0.0000000000,3.0929999352,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048163347,-0.0058035236,0.9940072298,-7.4461174011,-4.8832688332,-9.6103448868
0.2113603055,-0.0085837664,0.6420263052,-0.0110474880,-0.0083331265,-0.0054891912,0.3000000119,0.0000000000,0.7599999905,0.0000000000,0.1912169158,0.0607400648,0.1667597443,0.1092942730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1595533788,-0.0233839136,-0.1028763428,0.1520466357,-0.0127534848,-0.0853362679,-0.2449332923,-0.0858118683,-0.0254710577,0.0841881931,0.0185503233,0.2575568855,-0.8677976131,1.0896073580,0.0000000000,3.0929999352,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048163347,-0.0058035236,0.9940072298,-7.4461174011,-4.8832688332,-9.6103448868
0.2113603055,-0.0085837664,0.6420263052,-0.0110474880,-0.0083331265,-0.0054891912,0.3000000119,0.0000000000,0.7599999905,0.0000000000,0.1912169158,0.0607400648,0.1667597443,0.1092942730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1595533788,-0.0233839136,-0.1028763428,0.1520466357,-0.0127534848,-0.0853362679,-0.2449332923,-0.0858118683,-0.0254710577,0.0841881931,0.0185503233,0.2575568855,-0.8677976131,1.0896073580,0.0000000000,3.0929999352,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048163347,-0.0058035236,0.9940072298,-7.4461174011,-4.8832688332,-9.6103448868
0.2113603055,-0.0085837664,0.6420263052,-0.0110474880,-0.0083331265,-0.0054891912,0.3000000119,0.0000000000,0.7599999905,0.0000000000,0.1912169158,0.0607400648,0.1667597443,0.1092942730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1595533788,-0.0233839136,-0.1028763428,0.1520466357,-0.0127534848,-0.0853362679,-0.2449332923,-0.0858118683,-0.0254710577,0.0841881931,0.0185503233,0.2575568855,-0.8677976131,1.0896073580,0.0000000000,3.0929999352,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048163347,-0.0058035236,0.9940072298,-7.4461174011,-4.8832688332,-9.6103448868
0.2113603055,-0.0085837664,0.6420263052,-0.0110474880,-0.0083331265,-0.0054891912,0.3000000119,0.0000000000,0.7599999905,0.0000000000,0.1912169158,0.0607400648,0.1667597443,0.1092942730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1595533788,-0.0233839136,-0.1028763428,0.1520466357,-0.0127534848,-0.0853362679,-0.2449332923,-0.0858118683,-0.0254710577,0.0841881931,0.0185503233,0.2575568855,-0.8677976131,1.0896073580,0.0000000000,3.0929999352,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048163347,-0.0058035236,0.9940072298,-7.4461174011,-4.8832688332,-9.6103448868
0.2113603055,-0.0085837664,0.6420263052,-0.0110474880,-0.0083331265,-0.0054891912,0.3000000119,0.0000000000,0.7599999905,0.0000000000,0.1912169158,0.0607400648,0.1667597443,0.1092942730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1595533788,-0.0233839136,-0.1028763428,0.1520466357,-0.0127534848,-0.0853362679,-0.2449332923,-0.0858118683,-0.0254710577,0.0841881931,0.0185503233,0.2575568855,-0.8677976131,1.0896073580,0.0000000000,3.0929999352,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048163347,-0.0058035236,0.9940072298,-7.4461174011,-4.8832688332,-9.6103448868
0.2113603055,-0.0085837664,0.6420263052,-0.0110474880,-0.0083331265,-0.0054891912,0.3000000119,0.0000000000,0.7599999905,0.0000000000,0.1912169158,0.0607400648,0.1667597443,0.1092942730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1595533788,-0.0233839136,-0.1028763428,0.1520466357,-0.0127534848,-0.0853362679,-0.2449332923,-0.0858118683,-0.0254710577,0.0841881931,0.0185503233,0.2575568855,-0.8677976131,1.0896073580,0.0000000000,3.0929999352,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048163347,-0.0058035236,0.9940072298,-7.4461174011,-4.8832688332,-9.6103448868
0.2113603055,-0.0085837664,0.6420263052,-0.0110474880,-0.0083331265,-0.0054891912,0.3000000119,0.0000000000,0.7599999905,0.0000000000,0.1912169158,0.0607400648,0.1667597443,0.1092942730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1595533788,-0.0233839136,-0.1028763428,0.1520466357,-0.0127534848,-0.0853362679,-0.2449332923,-0.0858118683,-0.0254710577,0.0841881931,0.0185503233,0.2575568855,-0.8677976131,1.0896073580,0.0000000000,3.0929999352,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048163347,-0.0058035236,0.9940072298,-7.4461174011,-4.8832688332,-9.6103448868
0.2113603055,-0.0085837664,0.6420263052,-0.0110474880,-0.0083331265,-0.0054891912,0.3000000119,0.0000000000,0.7599999905,0.0000000000,0.1912169158,0.0607400648,0.1667597443,0.1092942730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1595533788,-0.0233839136,-0.1028763428,0.1520466357,-0.0127534848,-0.0853362679,-0.2449332923,-0.0858118683,-0.0254710577,0.0841881931,0.0185503233,0.2575568855,-0.8677976131,1.0896073580,0.0000000000,3.0929999352,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048163347,-0.0058035236,0.9940072298,-7.4461174011,-4.8832688332,-9.6103448868
0.2113603055,-0.0085837664,0.6420263052,-0.0110474880,-0.0083331265,-0.0054891912,0.3000000119,0.0000000000,0.7599999905,0.0000000000,0.1912169158,0.0607400648,0.1667597443,0.1092942730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1595533788,-0.0233839136,-0.1028763428,0.1520466357,-0.0127534848,-0.0853362679,-0.2449332923,-0.0858118683,-0.0254710577,0.0841881931,0.0185503233,0.2575568855,-0.8677976131,1.0896073580,0.0000000000,3.0929999352,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048163347,-0.0058035236,0.9940072298,-7.4461174011,-4.8832688332,-9.6103448868
0.2113603055,-0.0085837664,0.6420263052,-0.0110474880,-0.0083331265,-0.0054891912,0.3000000119,0.0000000000,0.7599999905,0.0000000000,0.1912169158,0.0607400648,0.1667597443,0.1092942730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1595533788,-0.0233839136,-0.1028763428,0.1520466357,-0.0127534848,-0.0853362679,-0.2449332923,-0.0858118683,-0.0254710577,0.0841881931,0.0185503233,0.2575568855,-0.8677976131,1.0896073580,0.0000000000,3.0929999352,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048163347,-0.0058035236,0.9940072298,-7.4461174011,-4.8832688332,-9.6103448868
0.2113603055,-0.0085837664,0.6420263052,-0.0110474880,-0.0083331265,-0.0054891912,0.3000000119,0.0000000000,0.7599999905,0.0000000000,0.1912169158,0.0607400648,0.1667597443,0.1092942730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1595533788,-0.0233839136,-0.1028763428,0.1520466357,-0.0127534848,-0.0853362679,-0.2449332923,-0.0858118683,-0.0254710577,0.0841881931,0.0185503233,0.2575568855,-0.8677976131,1.0896073580,0.0000000000,3.0929999352,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048163347,-0.0058035236,0.9940072298,-7.4461174011,-4.8832688332,-9.6103448868
0.2113603055,-0.0085837664,0.6420263052,-0.0110474880,-0.0083331265,-0.0054891912,0.3000000119,0.0000000000,0.7599999905,0.0000000000,0.1912169158,0.0607400648,0.1667597443,0.1092942730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1595533788,-0.0233839136,-0.1028763428,0.1520466357,-0.0127534848,-0.0853362679,-0.2449332923,-0.0858118683,-0.0254710577,0.0841881931,0.0185503233,0.2575568855,-0.8677976131,1.0896073580,0.0000000000,3.0929999352,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048163347,-0.0058035236,0.9940072298,-7.4461174011,-4.8832688332,-9.6103448868
0.2113603055,-0.0085837664,0.6420263052,-0.0110474880,-0.0083331265,-0.0054891912,0.3000000119,0.0000000000,0.7599999905,0.0000000000,0.1912169158,0.0607400648,0.1667597443,0.1092942730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1595533788,-0.0233839136,-0.1028763428,0.1520466357,-0.0127534848,-0.0853362679,-0.2449332923,-0.0858118683,-0.0254710577,0.0841881931,0.0185503233,0.2575568855,-0.8677976131,1.0896073580,0.0000000000,3.0929999352,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048163347,-0.0058035236,0.9940072298,-7.4461174011,-4.8832688332,-9.6103448868
0.2113603055,-0.0085837664,0.6420263052,-0.0110474880,-0.0083331265,-0.0054891912,0.3000000119,0.0000000000,0.7599999905,0.0000000000,0.1912169158,0.0607400648,0.1667597443,0.1092942730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1595533788,-0.0233839136,-0.1028763428,0.1520466357,-0.0127534848,-0.0853362679,-0.2449332923,-0.0858118683,-0.0254710577,0.0841881931,0.0185503233,0.2575568855,-0.8677976131,1.0896073580,0.0000000000,3.0929999352,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048163347,-0.0058035236,0.9940072298,-7.4461174011,-4.8832688332,-9.6103448868
0.2113603055,-0.0085837664,0.6420263052,-0.0110474880,-0.0083331265,-0.0054891912,0.3000000119,0.0000000000,0.7599999905,0.0000000000,0.1912169158,0.0607400648,0.1667597443,0.1092942730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1595533788,-0.0233839136,-0.1028763428,0.1520466357,-0.0127534848,-0.0853362679,-0.2449332923,-0.0858118683,-0.0254710577,0.0841881931,0.0185503233,0.2575568855,-0.8677976131,1.0896073580,0.0000000000,3.0929999352,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048163347,-0.0058035236,0.9940072298,-7.4461174011,-4.8832688332,-9.6103448868
0.2113603055,-0.0085837664,0.6420263052,-0.0110474880,-0.0083331265,-0.0054891912,0.3000000119,0.0000000000,0.7599999905,0.0000000000,0.1912169158,0.0607400648,0.1667597443,0.1092942730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1595533788,-0.0233839136,-0.1028763428,0.1520466357,-0.0127534848,-0.0853362679,-0.2449332923,-0.0858118683,-0.0254710577,0.0841881931,0.0185503233,0.2575568855,-0.8677976131,1.0896073580,0.0000000000,3.0929999352,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048163347,-0.0058035236,0.9940072298,-7.4461174011,-4.8832688332,-9.6103448868
0.2113603055,-0.0085837664,0.6420263052,-0.0110474880,-0.0083331265,-0.0054891912,0.3000000119,0.0000000000,0.7599999905,0.0000000000,0.1912169158,0.0607400648,0.1667597443,0.1092942730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1595533788,-0.0233839136,-0.1028763428,0.1520466357,-0.0127534848,-0.0853362679,-0.2449332923,-0.0858118683,-0.0254710577,0.0841881931,0.0185503233,0.2575568855,-0.8677976131,1.0896073580,0.0000000000,3.0929999352,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048163347,-0.0058035236,0.9940072298,-7.4461174011,-4.8832688332,-9.6103448868
0.2113603055,-0.0085837664,0.6420263052,-0.0110474880,-0.0083331265,-0.0054891912,0.3000000119,0.0000000000,0.7599999905,0.0000000000,0.1912169158,0.0607400648,0.1667597443,0.1092942730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1595533788,-0.0233839136,-0.1028763428,0.1520466357,-0.0127534848,-0.0853362679,-0.2449332923,-0.0858118683,-0.0254710577,0.0841881931,0.0185503233,0.2575568855,-0.8677976131,1.0896073580,0.0000000000,3.0929999352,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048163347,-0.0058035236,0.9940072298,-7.4461174011,-4.8832688332,-9.6103448868
0.2113603055,-0.0085837664,0.6420263052,-0.0110474880,-0.0083331265,-0.0054891912,0.3000000119,0.0000000000,0.7599999905,0.0000000000,0.1912169158,0.0607400648,0.1667597443,0.1092942730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1595533788,-0.0233839136,-0.1028763428,0.1520466357,-0.0127534848,-0.0853362679,-0.2449332923,-0.0858118683,-0.0254710577,0.0841881931,0.0185503233,0.2575568855,-0.8677976131,1.0896073580,0.0000000000,3.0929999352,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048163347,-0.0058035236,0.9940072298,-7.4461174011,-4.8832688332,-9.6103448868
0.2113603055,-0.0085837664,0.6420263052,-0.0110474880,-0.0083331265,-0.0054891912,0.3000000119,0.0000000000,0.7599999905,0.0000000000,0.1912169158,0.0607400648,0.1667597443,0.1092942730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1595533788,-0.0233839136,-0.1028763428,0.1520466357,-0.0127534848,-0.0853362679,-0.2449332923,-0.0858118683,-0.0254710577,0.0841881931,0.0185503233,0.2575568855,-0.8677976131,1.0896073580,0.0000000000,3.0929999352,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048163347,-0.0058035236,0.9940072298,-7.4461174011,-4.8832688332,-9.6103448868
0.2113603055,-0.0085837664,0.6420263052,-0.0110474880,-0.0083331265,-0.0054891912,0.3000000119,0.0000000000,0.7599999905,0.0000000000,0.1912169158,0.0607400648,0.1667597443,0.1092942730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1595533788,-0.0233839136,-0.1028763428,0.1520466357,-0.0127534848,-0.0853362679,-0.2449332923,-0.0858118683,-0.0254710577,0.0841881931,0.0185503233,0.2575568855,-0.8677976131,1.0896073580,0.0000000000,3.0929999352,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048163347,-0.0058035236,0.9940072298,-7.4461174011,-4.8832688332,-9.6103448868
0.2113603055,-0.0085837664,0.6420263052,-0.0110474880,-0.0083331265,-0.0054891912,0.3000000119,0.0000000000,0.7599999905,0.0000000000,0.1912169158,0.0607400648,0.1667597443,0.1092942730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1595533788,-0.0233839136,-0.1028763428,0.1520466357,-0.0127534848,-0.0853362679,-0.2449332923,-0.0858118683,-0.0254710577,0.0841881931,0.0185503233,0.2575568855,-0.8677976131,1.0896073580,0.0000000000,3.0929999352,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048163347,-0.0058035236,0.9940072298,-7.4461174011,-4.8832688332,-9.6103448868
0.2113603055,-0.0085837664,0.6420263052,-0.0110474880,-0.0083331265,-0.0054891912,0.3000000119,0.0000000000,0.7599999905,0.0000000000,0.1912169158,0.0607400648,0.1667597443,0.1092942730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1595533788,-0.0233839136,-0.1028763428,0.1520466357,-0.0127534848,-0.0853362679,-0.2449332923,-0.0858118683,-0.0254710577,0.0841881931,0.0185503233,0.2575568855,-0.8677976131,1.0896073580,0.0000000000,3.0929999352,3.0351905823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0048163347,-0.0058035236,0.9940072298,-7.4461174011,-4.8832688332,-9.6103448868
