pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,cmd_x,cmd_y,cmd_z,cmd_yaw,f1,f2,f3,f4,pwm1,pwm2,pwm3,pwm4,bodyFx,bodyFy,bodyFz,worldFx,worldFy,worldFz,bodyTx,bodyTy,bodyTz,stateVx,stateVy,stateVz,posVx,posVy,posVz,accWx,accWy,accWz,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,status_battery_voltage,pm_vbat,zero_bias_count,mobForceNone_x,mobForceNone_y,mobForceNone_z,mobForceResidual_x,mobForceResidual_y,mobForceResidual_z,mobTorque_x,mobTorque_y,mobTorque_z,mobResidual_x,mobResidual_y,mobResidual_z,accRawBody_x,accRawBody_y,accRawBody_z,gyroBody_x,gyroBody_y,gyroBody_z
-0.0521691628,-0.0169033799,0.1380575150,-0.0083897907,-0.0304207620,0.0056634012,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,0.0936934501,0.2514595389,0.1009079143,0.2709300518,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0337703675,-0.0447087474,-0.1364277750,0.1704500914,-0.0464417376,-0.0402658582,-0.3818040490,-0.1245588064,-0.5086487532,-0.0606602766,0.0342625976,1.1000000238,-1.4303207397,-0.5612537265,0.0000000000,2.8340001106,2.7976539135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0017514619,-0.0066710729,0.9505022168,-22.4014816284,-41.9373817444,-8.2369956970
-0.0521691628,-0.0169033799,0.1380575150,-0.0083897907,-0.0304207620,0.0056634012,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,0.2576729953,0.0926924571,0.1672724485,0.2022827566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0337703675,-0.0447087474,-0.1364277750,0.1704500914,-0.0464417376,-0.0402658582,-0.2098085582,0.1033193171,-0.1679367125,-0.0606602766,0.0342625976,1.1000000238,-1.4303207397,-0.5612537265,0.0000000000,2.8340001106,2.7976539135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0227237120,-0.0112475762,0.9822177291,-4.1344819069,26.3616657257,6.4044094086
-0.0521691628,-0.0169033799,0.1380575150,-0.0083897907,-0.0304207620,0.0056634012,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,0.2576729953,0.0926924571,0.1672724485,0.2022827566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0593902804,-0.0474338830,-0.1468096823,0.1183118224,-0.0446527936,-0.0643314496,-0.2098085582,0.1033193171,-0.1679367125,-0.0606602766,0.0342625976,1.1000000238,-1.4303207397,-0.5612537265,0.0000000000,2.8340001106,2.7976539135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0227237120,-0.0112475762,0.9822177291,-4.1344819069,26.3616657257,6.4044094086
-0.0548189320,-0.0191668291,0.1306649595,-0.0110934425,-0.0082718502,0.0055811044,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,0.2576729953,0.0926924571,0.1672724485,0.2022827566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0593902804,-0.0474338830,-0.1468096823,0.1183118224,-0.0446527936,-0.0643314496,-0.1256470084,0.0248222109,-0.0343389437,-0.0606602766,0.0342625976,1.1000000238,-1.7492851019,-0.7456813455,0.0000000000,2.8340001106,2.7976539135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0087429164,0.0016611635,0.9958896637,1.7650766373,2.8249633312,-8.5777549744
-0.0548189320,-0.0191668291,0.1306649595,-0.0110934425,-0.0082718502,0.0055811044,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,0.1103898734,0.2468116283,0.1198016331,0.2468970865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0769952089,-0.0489860848,-0.1479359120,0.0711716264,-0.0451796502,-0.0874553844,-0.1256470084,0.0248222109,-0.0343389437,-0.0606602766,0.0342625976,1.1000000238,-1.7492851019,-0.7456813455,0.0000000000,2.8340001106,2.7976539135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0087429164,0.0016611635,0.9958896637,1.7650766373,2.8249633312,-8.5777549744
-0.0554022007,-0.0198216625,0.1243316829,-0.0111048779,-0.0082564912,0.0083486903,-0.1000000015,0.0000000000,1.1599999666,0.0000000000,0.1103898734,0.2468116283,0.1198016331,0.2468970865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0769952089,-0.0489860848,-0.1479359120,0.0711716264,-0.0451796502,-0.0874553844,-0.1256470084,0.0248222109,-0.0343389437,-0.0564852655,0.0353456214,1.1000000238,-1.7492851019,-0.7456813455,0.0000000000,2.8340001106,2.8029325008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0161009319,-0.0115092555,1.0250718594,1.7650766373,2.8249633312,-8.5777549744
-0.0554022007,-0.0198216625,0.1243316829,-0.0111048779,-0.0082564912,0.0083486903,-0.1000000015,0.0000000000,1.3600000143,0.0000000000,0.2166292816,0.1269489676,0.1906157136,0.1883634776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0769952089,-0.0489860848,-0.1479359120,0.0485818721,-0.0365629904,-0.0975592285,-0.1919463426,0.0507177152,0.2316070497,-0.0564852655,0.0353456214,1.1000000238,-1.7492851019,-0.7456813455,0.0000000000,2.8340001106,2.8029325008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0161009319,-0.0115092555,1.0250718594,-8.8479251862,4.5468697548,8.9262189865
-0.0554022007,-0.0198216625,0.1243316829,-0.0111048779,-0.0082564912,0.0083486903,-0.1000000015,0.0000000000,1.3600000143,0.0000000000,0.2166292816,0.1269489676,0.1906157136,0.1883634776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0762521923,-0.0398561507,-0.1321963817,0.0485818721,-0.0365629904,-0.0975592285,-0.1919463426,0.0507177152,0.2316070497,-0.0564852655,0.0353456214,1.1000000238,-1.6612292528,-0.9538817406,0.0000000000,2.8340001106,2.8029325008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0161009319,-0.0115092555,1.0250718594,-8.8479251862,4.5468697548,8.9262189865
-0.0589669533,-0.0217324346,0.1175522059,-0.0166208817,-0.0054889212,0.0055809181,-0.1000000015,0.0000000000,1.3600000143,0.0000000000,0.2166292816,0.1269489676,0.1906157136,0.1883634776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0762521923,-0.0398561507,-0.1321963817,0.0485818721,-0.0365629904,-0.0975592285,-0.1591618359,0.0421340503,0.0926351026,-0.0564852655,0.0353456214,1.1000000238,-1.6612292528,-0.9538817406,0.0000000000,2.8340001106,2.8029325008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0021064791,-0.0052403994,1.0097702742,-8.9154062271,5.9762887955,-8.9146003723
-0.0589669533,-0.0217324346,0.1175522059,-0.0166208817,-0.0054889212,0.0055809181,-0.1000000015,0.0000000000,1.3600000143,0.0000000000,0.2401678562,0.1103257835,0.2475654334,0.1305409372,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0762521923,-0.0398561507,-0.1321963817,0.0143953552,-0.0363772549,-0.1056571752,-0.1591618359,0.0421340503,0.0926351026,-0.0564852655,0.0353456214,1.1000000238,-1.6612292528,-0.9538817406,0.0000000000,2.8340001106,2.8029325008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0021064791,-0.0052403994,1.0097702742,-8.9154062271,5.9762887955,-8.9146003723
-0.0622001700,-0.0233865790,0.1107751280,-0.0221406981,0.0000612743,0.0055347506,-0.1000000015,0.0000000000,1.3600000143,0.0000000000,0.2401678562,0.1103257835,0.2475654334,0.1305409372,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0906750187,-0.0373724848,-0.1266597658,0.0143953552,-0.0363772549,-0.1056571752,-0.1591618359,0.0421340503,0.0926351026,-0.0358465910,0.0451971702,1.1000000238,-1.6612292528,-0.9538817406,0.0000000000,2.8340001106,2.7818181515,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0074579511,-0.0042771064,1.0083247423,-8.9154062271,5.9762887955,-8.9146003723
-0.0622001700,-0.0233865790,0.1107751280,-0.0221406981,0.0000612743,0.0055347506,-0.1000000015,0.0000000000,1.3600000143,0.0000000000,0.2607858479,0.0979354605,0.2301884592,0.1453421861,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0906750187,-0.0373724848,-0.1266597658,0.0143953552,-0.0363772549,-0.1056571752,0.0224909969,0.1251727194,0.1985808015,-0.0358465910,0.0451971702,1.1000000238,-1.6612292528,-0.9538817406,0.0000000000,2.8340001106,2.7818181515,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0074579511,-0.0042771064,1.0083247423,0.3870414197,3.5053534508,7.5072503090
-0.0622001700,-0.0233865790,0.1107751280,-0.0221406981,0.0000612743,0.0055347506,-0.1000000015,0.0000000000,1.3600000143,0.0000000000,0.2607858479,0.0979354605,0.2301884592,0.1453421861,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0969406292,-0.0313585587,-0.1199262217,-0.0078526530,-0.0352607481,-0.1140399426,0.0224909969,0.1251727194,0.1985808015,-0.0358465910,0.0451971702,1.1000000238,-1.3924572468,-1.2761964798,0.0000000000,2.8340001106,2.7818181515,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0074579511,-0.0042771064,1.0083247423,0.3870414197,3.5053534508,7.5072503090
-0.0668393746,-0.0249170735,0.1046280116,-0.0193579251,0.0055884246,0.0054812785,-0.1000000015,0.0000000000,1.3600000143,0.0000000000,0.2607858479,0.0979354605,0.2301884592,0.1453421861,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0969406292,-0.0313585587,-0.1199262217,-0.0078526530,-0.0352607481,-0.1140399426,-0.0366774574,0.0735264048,1.4792906046,-0.0358465910,0.0451971702,1.1000000238,-1.3924572468,-1.2761964798,0.0000000000,2.8340001106,2.7818181515,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0080694016,-0.0107275350,1.1065891981,0.5076376200,-0.0040914537,-0.2650929391
-0.0668393746,-0.0249170735,0.1046280116,-0.0193579251,0.0055884246,0.0054812785,-0.1000000015,0.0000000000,1.3600000143,0.0000000000,0.1785946488,0.1634943187,0.1823605746,0.1997436583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1062989160,-0.0256194063,-0.0690628961,-0.0315213799,-0.0329648592,-0.1116194651,-0.0366774574,0.0735264048,1.4792906046,-0.0358465910,0.0451971702,1.1000000238,-1.3924572468,-1.2761964798,0.0000000000,2.8340001106,2.7818181515,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0080694016,-0.0107275350,1.1065891981,0.5076376200,-0.0040914537,-0.2650929391
-0.0700498372,-0.0272469148,0.0994757563,-0.0193505445,0.0083558428,0.0054545489,-0.1000000015,0.0000000000,1.3600000143,0.0000000000,0.1785946488,0.1634943187,0.1823605746,0.1997436583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1062989160,-0.0256194063,-0.0690628961,-0.0315213799,-0.0329648592,-0.1116194651,-0.0366774574,0.0735264048,1.4792906046,-0.0219702274,0.0480868444,1.1000000238,-1.3924572468,-1.2761964798,0.0000000000,2.8340001106,2.7501466274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0105542187,-0.0093796151,1.1101405621,0.5076376200,-0.0040914537,-0.2650929391
-0.0700498372,-0.0272469148,0.0994757563,-0.0193505445,0.0083558428,0.0054545489,-0.1000000015,0.0000000000,1.3600000143,0.0000000000,0.2449897081,0.0946578160,0.1941771656,0.1824216098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1062989160,-0.0256194063,-0.0690628961,-0.0315213799,-0.0329648592,-0.1116194651,0.1168254837,0.1970115751,0.8137044311,-0.0219702274,0.0480868444,1.1000000238,-1.3924572468,-1.2761964798,0.0000000000,2.7809998989,2.7501466274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0105542187,-0.0093796151,1.1101405621,-4.9222693443,11.6904096603,9.7003412247
-0.0700498372,-0.0272469148,0.0994757563,-0.0193505445,0.0083558428,0.0054545489,-0.1000000015,0.0000000000,1.3600000143,0.0000000000,0.2449897081,0.0946578160,0.1941771656,0.1824216098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1045946926,-0.0246962365,-0.0230811220,-0.0407909080,-0.0367921330,-0.1032698750,0.1168254837,0.1970115751,0.8137044311,-0.0219702274,0.0480868444,1.1000000238,-1.2771103382,-1.4573676586,0.0000000000,2.7809998989,2.7501466274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0105542187,-0.0093796151,1.1101405621,-4.9222693443,11.6904096603,9.7003412247
-0.0752093047,-0.0284901746,0.0980130062,-0.0276206174,0.0139512731,0.0081109545,-0.1000000015,0.0000000000,1.3600000143,0.0000000000,0.2449897081,0.0946578160,0.1941771656,0.1824216098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1045946926,-0.0246962365,-0.0230811220,-0.0407909080,-0.0367921330,-0.1032698750,0.1600155532,0.2178480774,0.6771380305,-0.0219702274,0.0480868444,1.1000000238,-1.2771103382,-1.4573676586,0.0000000000,2.7809998989,2.7501466274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0112047652,-0.0071021072,1.0734156370,-1.7268173695,-6.7460165024,-2.6892361641
-0.0752093047,-0.0284901746,0.0980130062,-0.0276206174,0.0139512731,0.0081109545,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,0.1708278060,0.1795986891,0.1843778193,0.1842618436,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1087362021,-0.0154728359,0.0127675887,-0.0574530475,-0.0323278867,-0.0785304084,0.1600155532,0.2178480774,0.6771380305,-0.0219702274,0.0480868444,1.1000000238,-1.2771103382,-1.4573676586,0.0000000000,2.7809998989,2.7501466274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0112047652,-0.0071021072,1.0734156370,-1.7268173695,-6.7460165024,-2.6892361641
-0.0806403086,-0.0293225944,0.0983313695,-0.0221100680,0.0056572162,0.0110083992,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,0.1708278060,0.1795986891,0.1843778193,0.1842618436,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1087362021,-0.0154728359,0.0127675887,-0.0574530475,-0.0323278867,-0.0785304084,0.1600155532,0.2178480774,0.6771380305,-0.0096332598,0.0516188852,1.1000000238,-1.2771103382,-1.4573676586,0.0000000000,2.7809998989,2.7818181515,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0029333215,-0.0056562615,1.0801067352,-1.7268173695,-6.7460165024,-2.6892361641
-0.0806403086,-0.0293225944,0.0983313695,-0.0221100680,0.0056572162,0.0110083992,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,0.2695842087,0.0962966383,0.2055817544,0.1425009519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1087362021,-0.0154728359,0.0127675887,-0.0574530475,-0.0323278867,-0.0785304084,0.1342646033,0.1315138042,0.7272767425,-0.0096332598,0.0516188852,1.1000000238,-1.2771103382,-1.4573676586,0.0000000000,2.7809998989,2.7818181515,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0029333215,-0.0056562615,1.0801067352,21.4875125885,7.2441611290,8.3424005508
-0.0806403086,-0.0293225944,0.0983313695,-0.0221100680,0.0056572162,0.0110083992,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,0.2695842087,0.0962966383,0.2055817544,0.1425009519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1153541654,-0.0089816581,0.0505630709,-0.0724267438,-0.0274138879,-0.0516368486,0.1342646033,0.1315138042,0.7272767425,-0.0096332598,0.0516188852,1.1000000238,-1.0979096889,-1.7643343210,0.0000000000,2.7809998989,2.7818181515,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0029333215,-0.0056562615,1.0801067352,21.4875125885,7.2441611290,8.3424005508
-0.0864151716,-0.0298195314,0.1005380973,-0.0137471204,0.0166813892,0.0109562031,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,0.2695842087,0.0962966383,0.2055817544,0.1425009519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1153541654,-0.0089816581,0.0505630709,-0.0724267438,-0.0274138879,-0.0516368486,0.2062964439,0.0852349699,0.2791261971,-0.0096332598,0.0516188852,1.1000000238,-1.0979096889,-1.7643343210,0.0000000000,2.7809998989,2.7818181515,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0071272426,-0.0110275876,1.0222654343,-11.7156000137,19.9147071838,-5.0012416840
-0.0864151716,-0.0298195314,0.1005380973,-0.0137471204,0.0166813892,0.0109562031,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,0.2105531394,0.1361257434,0.2108705342,0.1643244177,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1170069352,-0.0059252381,0.0673447028,-0.0834553093,-0.0220793150,-0.0230075326,0.2062964439,0.0852349699,0.2791261971,-0.0096332598,0.0516188852,1.1000000238,-1.0979096889,-1.7643343210,0.0000000000,2.7809998989,2.7818181515,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0071272426,-0.0110275876,1.0222654343,-11.7156000137,19.9147071838,-5.0012416840
-0.0923289359,-0.0301580857,0.1036977321,-0.0192538012,0.0222466598,0.0108572373,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,0.2105531394,0.1361257434,0.2108705342,0.1643244177,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1170069352,-0.0059252381,0.0673447028,-0.0834553093,-0.0220793150,-0.0230075326,0.2062964439,0.0852349699,0.2791261971,0.0066658128,0.0524068773,1.1000000238,-1.0979096889,-1.7643343210,0.0000000000,2.7809998989,2.7712609768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0023042853,-0.0107762394,1.1043126583,-11.7156000137,19.9147071838,-5.0012416840
-0.0923289359,-0.0301580857,0.1036977321,-0.0192538012,0.0222466598,0.0108572373,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,0.1528313160,0.2087403685,0.2030457109,0.1489433199,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1170069352,-0.0059252381,0.0673447028,-0.0834553093,-0.0220793150,-0.0230075326,0.2298351675,0.1327040941,1.0764409304,0.0066658128,0.0524068773,1.1000000238,-1.0979096889,-1.7643343210,0.0000000000,2.7809998989,2.7712609768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0023042853,-0.0107762394,1.1043126583,7.0356731415,-16.5631637573,2.7993943691
-0.0923289359,-0.0301580857,0.1036977321,-0.0192538012,0.0222466598,0.0108572373,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,0.1528313160,0.2087403685,0.2030457109,0.1489433199,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1155124605,-0.0004636710,0.1066590995,-0.0933516398,-0.0175997093,0.0028061180,0.2298351675,0.1327040941,1.0764409304,0.0066658128,0.0524068773,1.1000000238,-0.8947951198,-1.8233908415,0.0000000000,2.7809998989,2.7712609768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0023042853,-0.0107762394,1.1043126583,7.0356731415,-16.5631637573,2.7993943691
-0.0982059240,-0.0302509647,0.1086966246,-0.0137471204,0.0166813892,0.0109562031,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,0.1528313160,0.2087403685,0.2030457109,0.1489433199,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1155124605,-0.0004636710,0.1066590995,-0.0933516398,-0.0175997093,0.0028061180,0.1080184877,0.0614085607,0.5919265151,0.0066658128,0.0524068773,1.1000000238,-0.8947951198,-1.8233908415,0.0000000000,2.7809998989,2.7712609768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0054928102,-0.0059291827,1.1057320833,-1.6590753794,22.6515045166,-8.5785474777
-0.0982059240,-0.0302509647,0.1086966246,-0.0137471204,0.0166813892,0.0109562031,-0.1000000015,0.0000000000,1.7599999905,0.0000000000,0.2374548018,0.1081986725,0.2124300003,0.1446860433,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1154988930,0.0035948723,0.1518648863,-0.0986849815,-0.0127169061,0.0350122452,0.1080184877,0.0614085607,0.5919265151,0.0066658128,0.0524068773,1.1000000238,-0.8947951198,-1.8233908415,0.0000000000,2.7809998989,2.7712609768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0054928102,-0.0059291827,1.1057320833,-1.6590753794,22.6515045166,-8.5785474777
-0.1041116640,-0.0301483739,0.1159962937,-0.0109583804,0.0277216066,0.0081516663,-0.1000000015,0.0000000000,1.7599999905,0.0000000000,0.2374548018,0.1081986725,0.2124300003,0.1446860433,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1154988930,0.0035948723,0.1518648863,-0.0986849815,-0.0127169061,0.0350122452,0.1080184877,0.0614085607,0.5919265151,0.0218337663,0.0511305593,1.1000000238,-0.8947951198,-1.8233908415,0.0000000000,2.7809998989,2.7976539135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0044517582,-0.0120730549,0.9935584664,-1.6590753794,22.6515045166,-8.5785474777
-0.1041116640,-0.0301483739,0.1159962937,-0.0109583804,0.0277216066,0.0081516663,-0.1000000015,0.0000000000,1.7599999905,0.0000000000,0.1384512186,0.2229434699,0.1830991060,0.1802121103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1154988930,0.0035948723,0.1518648863,-0.0986849815,-0.0127169061,0.0350122452,0.2387041599,-0.0283385273,0.0873609111,0.0218337663,0.0511305593,1.1000000238,-0.8947951198,-1.8233908415,0.0000000000,2.7809998989,2.7976539135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0044517582,-0.0120730549,0.9935584664,5.1936626434,-7.1486949921,8.1778411865
-0.1041116640,-0.0301483739,0.1159962937,-0.0109583804,0.0277216066,0.0081516663,-0.1000000015,0.0000000000,1.7599999905,0.0000000000,0.1384512186,0.2229434699,0.1830991060,0.1802121103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1110435724,0.0060201222,0.1527909487,-0.1043578163,-0.0084882602,0.0663284808,0.2387041599,-0.0283385273,0.0873609111,0.0218337663,0.0511305593,1.1000000238,-0.8250525594,-1.8478479385,0.0000000000,2.7809998989,2.7976539135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0044517582,-0.0120730549,0.9935584664,5.1936626434,-7.1486949921,8.1778411865
-0.1098208204,-0.0299147218,0.1235576570,-0.0082233094,0.0194072312,0.0082233094,-0.1000000015,0.0000000000,1.7599999905,0.0000000000,0.1384512186,0.2229434699,0.1830991060,0.1802121103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1110435724,0.0060201222,0.1527909487,-0.1043578163,-0.0084882602,0.0663284808,0.1384790987,-0.0237695426,0.0038462987,0.0218337663,0.0511305593,1.1000000238,-0.8250525594,-1.8478479385,0.0000000000,2.7809998989,2.7976539135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0053659412,-0.0141939912,1.0017089844,-3.2299239635,2.0290904045,-8.2923488617
-0.1098208204,-0.0299147218,0.1235576570,-0.0082233094,0.0194072312,0.0082233094,-0.1000000015,0.0000000000,1.7599999905,0.0000000000,0.2591744959,0.0907332003,0.2458503097,0.1316945255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1088458896,0.0072974795,0.1525577009,-0.1051973999,-0.0047265384,0.0880122781,0.1384790987,-0.0237695426,0.0038462987,0.0218337663,0.0511305593,1.1000000238,-0.8250525594,-1.8478479385,0.0000000000,2.7809998989,2.7976539135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0053659412,-0.0141939912,1.0017089844,-3.2299239635,2.0290904045,-8.2923488617
-0.1153884903,-0.0296130162,0.1310595274,-0.0109692762,0.0249538881,0.0081665470,-0.1000000015,0.0000000000,1.7599999905,0.0000000000,0.2591744959,0.0907332003,0.2458503097,0.1316945255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1088458896,0.0072974795,0.1525577009,-0.1051973999,-0.0047265384,0.0880122781,0.1384790987,-0.0237695426,0.0038462987,0.0356528126,0.0490397140,1.1000000238,-0.8250525594,-1.8478479385,0.0000000000,2.7809998989,2.7712609768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0053659412,-0.0141939912,1.0017089844,-3.2299239635,2.0290904045,-8.2923488617
-0.1153884903,-0.0296130162,0.1310595274,-0.0109692762,0.0249538881,0.0081665470,-0.1000000015,0.0000000000,1.7599999905,0.0000000000,0.1804409921,0.1864042133,0.1680018306,0.2057770789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1088458896,0.0072974795,0.1525577009,-0.1051973999,-0.0047265384,0.0880122781,0.2474849522,0.0218916871,-0.4595285952,0.0356528126,0.0490397140,1.1000000238,-0.8250525594,-1.8478479385,0.0000000000,2.7809998989,2.7712609768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0060393256,-0.0157039445,0.9632943869,2.4293787479,4.5546960831,9.3779439926
-0.1153884903,-0.0296130162,0.1310595274,-0.0109692762,0.0249538881,0.0081665470,-0.1000000015,0.0000000000,1.7599999905,0.0000000000,0.1804409921,0.1864042133,0.1680018306,0.2057770789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1047884226,0.0087341787,0.1344068050,-0.1073465645,-0.0016911993,0.1042302325,0.2474849522,0.0218916871,-0.4595285952,0.0356528126,0.0490397140,1.1000000238,-0.7383552790,-1.9214544296,0.0000000000,2.7809998989,2.7712609768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0060393256,-0.0157039445,0.9632943869,2.4293787479,4.5546960831,9.3779439926
