pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,cmd_x,cmd_y,cmd_z,cmd_yaw,f1,f2,f3,f4,pwm1,pwm2,pwm3,pwm4,bodyFx,bodyFy,bodyFz,worldFx,worldFy,worldFz,bodyTx,bodyTy,bodyTz,stateVx,stateVy,stateVz,posVx,posVy,posVz,accWx,accWy,accWz,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,status_battery_voltage,pm_vbat,zero_bias_count,mobForceNone_x,mobForceNone_y,mobForceNone_z,mobForceResidual_x,mobForceResidual_y,mobForceResidual_z,mobTorque_x,mobTorque_y,mobTorque_z,mobResidual_x,mobResidual_y,mobResidual_z,accRawBody_x,accRawBody_y,accRawBody_z,gyroBody_x,gyroBody_y,gyroBody_z
0.0019311680,0.1336712986,0.0890823454,-0.0167736082,0.1634611475,-0.0013740093,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0352067053,-0.0028165579,-0.0109137902,-0.0047912118,-0.0006101049,-0.0015142877,-0.0225381758,0.0163802281,-0.0548726134,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0773366615,4.1380000114,4.1384162903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1650497466,-0.0161766075,0.9817186594,-0.2559885681,-0.3010067642,0.2011179328
0.0002111359,0.1335313320,0.0885279104,-0.0167736082,0.1634611475,-0.0013740093,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0352067053,-0.0028165579,-0.0109137902,-0.0047912118,-0.0006101049,-0.0015142877,-0.0265301839,0.0011234391,-0.0449159741,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0766734853,4.1380000114,4.1384162903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1655349880,-0.0157677736,0.9815719724,-0.2101275772,-0.0865410790,0.0433006212
0.0002111359,0.1335313320,0.0885279104,-0.0167736082,0.1634611475,-0.0013740093,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0427069813,-0.0030579136,-0.0129513154,-0.0157722700,-0.0013553867,-0.0050307228,-0.0265301839,0.0011234391,-0.0449159741,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0766734853,4.1380000114,4.1384162903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1655349880,-0.0157677736,0.9815719724,-0.2101275772,-0.0865410790,0.0433006212
-0.0018774333,0.1333820075,0.0878618360,-0.0167794342,0.1662380235,-0.0013979433,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0427069813,-0.0030579136,-0.0129513154,-0.0157722700,-0.0013553867,-0.0050307228,-0.0265301839,0.0011234391,-0.0449159741,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0766734853,4.1380000114,4.1384162903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1649281979,-0.0163918044,0.9820698500,-0.2101275772,-0.0865410790,0.0433006212
-0.0018774333,0.1333820075,0.0878618360,-0.0167794342,0.1662380235,-0.0013979433,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0427069813,-0.0030579136,-0.0129513154,-0.0157722700,-0.0013553867,-0.0050307228,-0.0318069011,-0.0165442545,-0.0584452637,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0766734853,4.1380000114,4.1384162903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1649281979,-0.0163918044,0.9820698500,-0.0494729802,-0.3926309347,-0.0691369101
-0.0018774333,0.1333820075,0.0878618360,-0.0167794342,0.1662380235,-0.0013979433,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0502661988,-0.0039259112,-0.0155787440,-0.0214860365,-0.0016923788,-0.0068818834,-0.0318069011,-0.0165442545,-0.0584452637,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0766734853,4.1380000114,4.1384162903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1649281979,-0.0163918044,0.9820698500,-0.0494729802,-0.3926309347,-0.0691369101
-0.0043375273,0.1331998110,0.0870661959,-0.0167794342,0.1662380235,-0.0013979433,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0502661988,-0.0039259112,-0.0155787440,-0.0214860365,-0.0016923788,-0.0068818834,0.0154442973,0.0019767680,-0.0234508440,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0713977069,4.1380000114,4.1384162903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1625477225,-0.0186688676,0.9817464948,-0.3849790990,-0.0139681790,0.0189598594
-0.0043375273,0.1331998110,0.0870661959,-0.0167794342,0.1662380235,-0.0013979433,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0574088618,-0.0045215157,-0.0172220580,-0.0325826220,-0.0025429416,-0.0104460688,0.0154442973,0.0019767680,-0.0234508440,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0713977069,4.1380000114,4.1384162903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1625477225,-0.0186688676,0.9817464948,-0.3849790990,-0.0139681790,0.0189598594
-0.0071655381,0.1329820901,0.0861633942,-0.0167794342,0.1662380235,-0.0013979433,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0574088618,-0.0045215157,-0.0172220580,-0.0325826220,-0.0025429416,-0.0104460688,0.0154442973,0.0019767680,-0.0234508440,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0713977069,4.1380000114,4.1436948776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1654218137,-0.0154183833,0.9816475511,-0.3849790990,-0.0139681790,0.0189598594
-0.0071655381,0.1329820901,0.0861633942,-0.0167794342,0.1662380235,-0.0013979433,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0574088618,-0.0045215157,-0.0172220580,-0.0371580906,-0.0028463204,-0.0119156782,-0.0127149820,0.0043376931,-0.0575044453,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0713977069,4.1380000114,4.1436948776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1654218137,-0.0154183833,0.9816475511,-0.0035372272,-0.3009687364,0.0024707445
-0.0071655381,0.1329820901,0.0861633942,-0.0167794342,0.1662380235,-0.0013979433,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0657388046,-0.0046946579,-0.0199745428,-0.0371580906,-0.0028463204,-0.0119156782,-0.0127149820,0.0043376931,-0.0575044453,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0713977069,4.1380000114,4.1436948776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1654218137,-0.0154183833,0.9816475511,-0.0035372272,-0.3009687364,0.0024707445
-0.0103925895,0.1327529550,0.0851298496,-0.0167794342,0.1662380235,-0.0013979433,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0657388046,-0.0046946579,-0.0199745428,-0.0371580906,-0.0028463204,-0.0119156782,-0.0127149820,0.0043376931,-0.0575044453,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0709175393,4.1380000114,4.1436948776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1647294313,-0.0170882531,0.9842084646,-0.1635218710,0.1538996994,-0.0178602524
-0.0103925895,0.1327529550,0.0851298496,-0.0167794342,0.1662380235,-0.0013979433,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0743909404,-0.0052146399,-0.0214448851,-0.0490095988,-0.0035907100,-0.0155512914,-0.0103846267,-0.0046379440,-0.0390623249,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0709175393,4.1380000114,4.1436948776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1647294313,-0.0170882531,0.9842084646,-0.1635218710,0.1538996994,-0.0178602524
-0.0140528716,0.1324999034,0.0840045810,-0.0167794342,0.1662380235,-0.0013979433,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0743909404,-0.0052146399,-0.0214448851,-0.0490095988,-0.0035907100,-0.0155512914,-0.0103846267,-0.0046379440,-0.0390623249,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0709175393,4.1380000114,4.1384162903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1642748863,-0.0184847135,0.9794422388,-0.1635218710,0.1538996994,-0.0178602524
-0.0140528716,0.1324999034,0.0840045810,-0.0167794342,0.1662380235,-0.0013979433,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0743909404,-0.0052146399,-0.0214448851,-0.0530441515,-0.0038661668,-0.0166424811,-0.0157876834,0.0037286968,-0.0652911812,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0709175393,4.1380000114,4.1384162903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1642748863,-0.0184847135,0.9794422388,-0.0550723374,-0.2761646211,-0.0199620258
-0.0140528716,0.1324999034,0.0840045810,-0.0167794342,0.1662380235,-0.0013979433,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0834481344,-0.0062086396,-0.0240823496,-0.0530441515,-0.0038661668,-0.0166424811,-0.0157876834,0.0037286968,-0.0652911812,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0709175393,4.1380000114,4.1384162903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1642748863,-0.0184847135,0.9794422388,-0.0550723374,-0.2761646211,-0.0199620258
-0.0181587804,0.1321943253,0.0827475712,-0.0167794342,0.1662380235,-0.0013979433,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0834481344,-0.0062086396,-0.0240823496,-0.0530441515,-0.0038661668,-0.0166424811,-0.0000286814,0.0234939028,-0.0232093539,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0677682906,4.1380000114,4.1384162903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1646848321,-0.0169225391,0.9817306399,0.1613157094,0.0896747261,0.0878171101
-0.0181587804,0.1321943253,0.0827475712,-0.0167794342,0.1662380235,-0.0013979433,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0927308127,-0.0067870808,-0.0256381035,-0.0661850125,-0.0048670364,-0.0204574224,-0.0000286814,0.0234939028,-0.0232093539,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0677682906,4.1380000114,4.1384162903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1646848321,-0.0169225391,0.9817306399,0.1613157094,0.0896747261,0.0878171101
-0.0227255151,0.1318553537,0.0813834593,-0.0167794342,0.1662380235,-0.0013979433,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0927308127,-0.0067870808,-0.0256381035,-0.0661850125,-0.0048670364,-0.0204574224,-0.0000286814,0.0234939028,-0.0232093539,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0677682906,4.1380000114,4.1436948776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1645143777,-0.0163868796,0.9824699759,0.1613157094,0.0896747261,0.0878171101
-0.0227255151,0.1318553537,0.0813834593,-0.0167794342,0.1662380235,-0.0013979433,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0927308127,-0.0067870808,-0.0256381035,-0.0661850125,-0.0048670364,-0.0204574224,-0.0087119788,-0.0195459314,-0.0380893499,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0677682906,4.1380000114,4.1436948776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1645143777,-0.0163868796,0.9824699759,0.2935502231,0.1238175482,0.0325846598
-0.0227255151,0.1318553537,0.0813834593,-0.0167794342,0.1662380235,-0.0013979433,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1025722101,-0.0078033116,-0.0275760312,-0.0697583705,-0.0051427293,-0.0212625358,-0.0087119788,-0.0195459314,-0.0380893499,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0677682906,4.1380000114,4.1436948776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1645143777,-0.0163868796,0.9824699759,0.2935502231,0.1238175482,0.0325846598
-0.0277759302,0.1314758956,0.0799137503,-0.0167794342,0.1662380235,-0.0013979433,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1025722101,-0.0078033116,-0.0275760312,-0.0697583705,-0.0051427293,-0.0212625358,0.0037636815,-0.0163663886,-0.0515309274,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0674874783,4.1380000114,4.1436948776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1644726545,-0.0149105489,0.9811884165,0.2100642323,0.2846673429,0.1378193051
-0.0277759302,0.1314758956,0.0799137503,-0.0167794342,0.1662380235,-0.0013979433,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1123265997,-0.0088743381,-0.0298553668,-0.0844005272,-0.0063143237,-0.0251798127,0.0037636815,-0.0163663886,-0.0515309274,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0674874783,4.1380000114,4.1436948776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1644726545,-0.0149105489,0.9811884165,0.2100642323,0.2846673429,0.1378193051
-0.0333125293,0.1310465485,0.0783198923,-0.0167794342,0.1662380235,-0.0013979433,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1123265997,-0.0088743381,-0.0298553668,-0.0844005272,-0.0063143237,-0.0251798127,0.0037636815,-0.0163663886,-0.0515309274,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0674874783,4.1380000114,4.1384162903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1653925329,-0.0171078071,0.9828490019,0.2100642323,0.2846673429,0.1378193051
-0.0333125293,0.1310465485,0.0783198923,-0.0167794342,0.1662380235,-0.0013979433,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1123265997,-0.0088743381,-0.0298553668,-0.0882415250,-0.0066797165,-0.0259925071,0.0198593158,-0.0193086732,-0.0365895368,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0674874783,4.1380000114,4.1384162903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1653925329,-0.0171078071,0.9828490019,-0.1896206737,0.1335726827,-0.1996867657
-0.0333125293,0.1310465485,0.0783198923,-0.0167794342,0.1662380235,-0.0013979433,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1228020266,-0.0097416760,-0.0315664001,-0.0882415250,-0.0066797165,-0.0259925071,0.0198593158,-0.0193086732,-0.0365895368,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0674874783,4.1380000114,4.1384162903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1653925329,-0.0171078071,0.9828490019,-0.1896206737,0.1335726827,-0.1996867657
0.0045934548,0.1339683980,0.0898866653,-0.0167794342,0.1662380235,-0.0013979433,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1228020266,-0.0097416760,-0.0315664001,-0.0882415250,-0.0066797165,-0.0259925071,0.0066384943,-0.0076097483,-0.0520250201,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0815971121,4.1380000114,4.1384162903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1635244489,-0.0177615993,0.9805224538,0.1189198941,-0.3521814942,0.0876083374
0.0045934548,0.1339683980,0.0898866653,-0.0167794342,0.1662380235,-0.0013979433,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0288028046,-0.0025405893,-0.0101639433,0.1316836625,0.0102240313,0.0404205285,0.0066384943,-0.0076097483,-0.0520250201,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0815971121,4.1380000114,4.1384162903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1635244489,-0.0177615993,0.9805224538,0.1189198941,-0.3521814942,0.0876083374
0.0031881663,0.1338450909,0.0893720612,-0.0167794342,0.1662380235,-0.0013979433,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0288028046,-0.0025405893,-0.0101639433,0.1316836625,0.0102240313,0.0404205285,0.0066384943,-0.0076097483,-0.0520250201,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0815971121,4.1380000114,4.1384162903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1639074981,-0.0175828803,0.9805235267,0.1189198941,-0.3521814942,0.0876083374
0.0031881663,0.1338450909,0.0893720612,-0.0167794342,0.1662380235,-0.0013979433,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0288028046,-0.0025405893,-0.0101639433,0.1316836625,0.0102240313,0.0404205285,0.0059105130,0.0132784406,-0.0347587764,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0815971121,4.1380000114,4.1384162903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1639074981,-0.0175828803,0.9805235267,-0.1412203610,0.2194235027,0.0924601853
0.0031881663,0.1338450909,0.0893720612,-0.0167794342,0.1662380235,-0.0013979433,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0226766095,-0.0022371486,-0.0057624159,0.1041441038,0.0081171291,0.0321701877,0.0059105130,0.0132784406,-0.0347587764,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0815971121,4.1380000114,4.1384162903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1639074981,-0.0175828803,0.9805235267,-0.1412203610,0.2194235027,0.0924601853
0.0042546364,0.1339253187,0.0898001045,-0.0167794342,0.1662380235,-0.0013979433,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0226766095,-0.0022371486,-0.0057624159,0.1041441038,0.0081171291,0.0321701877,-0.0138815586,-0.0112470491,-0.0422899872,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0828100219,4.1380000114,4.1384162903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1645012200,-0.0164487977,0.9805661440,-0.0574857481,-0.3277832866,-0.0701278523
0.0042546364,0.1339253187,0.0898001045,-0.0167794342,0.1662380235,-0.0013979433,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0288394298,-0.0029945222,-0.0081511000,0.0687184259,0.0052085123,0.0214135721,-0.0138815586,-0.0112470491,-0.0422899872,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0828100219,4.1380000114,4.1384162903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1645012200,-0.0164487977,0.9805661440,-0.0574857481,-0.3277832866,-0.0701278523
0.0028534443,0.1337814629,0.0893842280,-0.0167794342,0.1662380235,-0.0013979433,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0288394298,-0.0029945222,-0.0081511000,0.0687184259,0.0052085123,0.0214135721,-0.0138815586,-0.0112470491,-0.0422899872,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0828100219,4.1380000114,4.1436948776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1666806340,-0.0171224978,0.9781555533,-0.0574857481,-0.3277832866,-0.0701278523
0.0028534443,0.1337814629,0.0893842280,-0.0167794342,0.1662380235,-0.0013979433,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0288394298,-0.0029945222,-0.0081511000,0.0687184259,0.0052085123,0.0214135721,-0.0122806765,0.0008912796,-0.0592901856,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0828100219,4.1380000114,4.1436948776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1666806340,-0.0171224978,0.9781555533,-0.1719979793,-0.0102066826,-0.0694464147
0.0028534443,0.1337814629,0.0893842280,-0.0167794342,0.1662380235,-0.0013979433,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0360688455,-0.0038288392,-0.0110409558,0.0425986834,0.0029981395,0.0133080501,-0.0122806765,0.0008912796,-0.0592901856,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0828100219,4.1380000114,4.1436948776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1666806340,-0.0171224978,0.9781555533,-0.1719979793,-0.0102066826,-0.0694464147
0.0010967315,0.1335952729,0.0888221636,-0.0167794342,0.1662380235,-0.0013979433,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0360688455,-0.0038288392,-0.0110409558,0.0425986834,0.0029981395,0.0133080501,-0.0017362216,-0.0220606122,-0.0569647476,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0821854174,4.1380000114,4.1436948776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1618659347,-0.0193405617,0.9808625579,-0.2130949646,-0.1306532323,0.1608992070
0.0010967315,0.1335952729,0.0888221636,-0.0167794342,0.1662380235,-0.0013979433,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0428887494,-0.0054020453,-0.0134262200,0.0207643658,0.0010482294,0.0063562077,-0.0017362216,-0.0220606122,-0.0569647476,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0821854174,4.1380000114,4.1436948776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1618659347,-0.0193405617,0.9808625579,-0.2130949646,-0.1306532323,0.1608992070
-0.0009993932,0.1333399862,0.0881317854,-0.0167794342,0.1662380235,-0.0013979433,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0428887494,-0.0054020453,-0.0134262200,0.0207643658,0.0010482294,0.0063562077,-0.0017362216,-0.0220606122,-0.0569647476,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0821854174,4.1380000114,4.1384162903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1654528826,-0.0174996275,0.9814755917,-0.2130949646,-0.1306532323,0.1608992070
-0.0009993932,0.1333399862,0.0881317854,-0.0167794342,0.1662380235,-0.0013979433,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0428887494,-0.0054020453,-0.0134262200,0.0034321437,-0.0007101949,0.0007727101,0.0033922247,0.0023051717,-0.0386384018,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0821854174,4.1380000114,4.1384162903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1654528826,-0.0174996275,0.9814755917,0.1819389910,-0.1033105180,-0.1016950384
