pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,cmd_x,cmd_y,cmd_z,cmd_yaw,f1,f2,f3,f4,pwm1,pwm2,pwm3,pwm4,bodyFx,bodyFy,bodyFz,worldFx,worldFy,worldFz,bodyTx,bodyTy,bodyTz,stateVx,stateVy,stateVz,posVx,posVy,posVz,accWx,accWy,accWz,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,status_battery_voltage,pm_vbat,zero_bias_count,mobForceNone_x,mobForceNone_y,mobForceNone_z,mobForceResidual_x,mobForceResidual_y,mobForceResidual_z,mobTorque_x,mobTorque_y,mobTorque_z,mobResidual_x,mobResidual_y,mobResidual_z,accRawBody_x,accRawBody_y,accRawBody_z,gyroBody_x,gyroBody_y,gyroBody_z
0.5456219912,-0.0016059113,0.8763749003,-0.0104515677,0.0466234373,-0.0916304166,0.6799995899,0.0099895960,0.8650041223,0.0000000000,0.0447730236,0.2161257416,0.0512550548,0.2343267053,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0022636009,0.0030065153,-0.1317580938,-0.0016019440,0.0090669384,-0.1455448568,0.0283709764,-0.0499494635,0.0830269605,0.1720620990,0.0378877781,0.0048773289,-0.7542761564,-2.3119623661,0.0000000000,2.9820001125,2.9824047089,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0492141992,-0.0091655999,1.0143662691,-1.7112421989,-6.1839523315,3.0502290726
0.5460045934,-0.0013606569,0.8697723746,-0.0130906711,0.0437313483,-0.0916707356,0.6799995899,0.0099895960,0.8600022197,0.0000000000,0.2189364582,0.0447211415,0.2319371402,0.0488715954,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0022636009,0.0030065153,-0.1317580938,-0.0016019440,0.0090669384,-0.1455448568,0.0789857656,-0.0190918203,0.0932163149,0.1720620990,0.0378877781,0.0048773289,-0.7542761564,-2.3119623661,0.0000000000,2.9820001125,2.9824047089,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0471696220,-0.0161753446,1.0133975744,0.4525499046,2.4159336090,-8.5273876190
0.5460045934,-0.0013606569,0.8697723746,-0.0130906711,0.0437313483,-0.0916707356,0.6799995899,0.0099895960,0.8600022197,0.0000000000,0.2189364582,0.0447211415,0.2319371402,0.0488715954,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0038877428,0.0013588265,-0.1251266599,0.0010372079,0.0077692796,-0.1420711726,0.0789857656,-0.0190918203,0.0932163149,0.1720620990,0.0378877781,0.0048773289,-0.7542761564,-2.3119623661,0.0000000000,2.9820001125,2.9876832962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0471696220,-0.0161753446,1.0133975744,0.4525499046,2.4159336090,-8.5273876190
0.5464583039,-0.0012088886,0.8635004759,-0.0103848119,0.0438437982,-0.0943827533,0.6799995899,0.0099895960,0.8550004363,0.0000000000,0.2189364582,0.0447211415,0.2319371402,0.0488715954,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0038877428,0.0013588265,-0.1251266599,0.0010372079,0.0077692796,-0.1420711726,0.0789857656,-0.0190918203,0.0932163149,0.1706223786,0.0358982384,0.0093190745,-0.7542761564,-2.3119623661,0.0000000000,2.9820001125,2.9876832962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0375801884,-0.0089426842,1.0065953732,10.1123409271,0.5325781107,8.6257724762
0.5464583039,-0.0012088886,0.8635004759,-0.0103848119,0.0438437982,-0.0943827533,0.6799995899,0.0099895960,0.8550004363,0.0000000000,0.0438696891,0.2304387093,0.0491981395,0.2224490792,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0048887758,-0.0013421898,-0.1213776693,0.0032622465,0.0061957268,-0.1350924522,-0.0428386927,-0.0026772821,0.0721639991,0.1706223786,0.0358982384,0.0093190745,-0.7542761564,-2.3119623661,0.0000000000,2.9820001125,2.9876832962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0375801884,-0.0089426842,1.0065953732,10.1123409271,0.5325781107,8.6257724762
0.5469563007,-0.0011841706,0.8574218154,-0.0074872822,0.0412092834,-0.0943061064,0.6799995899,0.0099895960,0.8550004363,0.0000000000,0.0438696891,0.2304387093,0.0491981395,0.2224490792,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0048887758,-0.0013421898,-0.1213776693,0.0032622465,0.0061957268,-0.1350924522,-0.0428386927,-0.0026772821,0.0721639991,0.1706223786,0.0358982384,0.0093190745,-0.9635621309,-2.2741513252,0.0000000000,2.9820001125,2.9876832962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0375801884,-0.0089426842,1.0065953732,10.1123409271,0.5325781107,8.6257724762
0.5469563007,-0.0011841706,0.8574218154,-0.0074872822,0.0412092834,-0.0943061064,0.6799995899,0.0099895960,0.8500004411,0.0000000000,0.1713496596,0.0951155871,0.1799496561,0.0954268724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0048887758,-0.0013421898,-0.1213776693,0.0032622465,0.0061957268,-0.1350924522,-0.0958742946,-0.0258348864,0.0564361587,0.1706223786,0.0358982384,0.0093190745,-0.9635621309,-2.2741513252,0.0000000000,2.9820001125,2.9876832962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0443320088,-0.0137609392,1.0036749840,-4.8309087753,0.0004933565,-7.4945940971
0.5469563007,-0.0011841706,0.8574218154,-0.0074872822,0.0412092834,-0.0943061064,0.6799995899,0.0099895960,0.8500004411,0.0000000000,0.1713496596,0.0951155871,0.1799496561,0.0954268724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0049536843,-0.0182414688,-0.1130595058,-0.0124028465,-0.0174915250,-0.1217628419,-0.0958742946,-0.0258348864,0.0564361587,0.1706223786,0.0358982384,0.0093190745,-0.9635621309,-2.2741513252,0.0000000000,2.9820001125,2.9771261215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0443320088,-0.0137609392,1.0036749840,-4.8309087753,0.0004933565,-7.4945940971
0.5440902710,-0.0055499980,0.8534425497,-0.0129061737,0.0409840901,-0.0888752639,0.6799995899,0.0099895960,0.8449996710,0.0000000000,0.1713496596,0.0951155871,0.1799496561,0.0954268724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0049536843,-0.0182414688,-0.1130595058,-0.0124028465,-0.0174915250,-0.1217628419,-0.0958742946,-0.0258348864,0.0564361587,0.1748820096,0.0556431189,0.0070190709,-0.9635621309,-2.2741513252,0.0000000000,2.9820001125,2.9771261215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0427993163,-0.0132765025,1.0080603361,-10.5290222168,5.7551803589,14.3224010468
0.5440902710,-0.0055499980,0.8534425497,-0.0129061737,0.0409840901,-0.0888752639,0.6799995899,0.0099895960,0.8449996710,0.0000000000,0.0828870088,0.1595910639,0.1070206761,0.1945769489,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0057273954,-0.0211436041,-0.1079939827,-0.0090246722,-0.0173118431,-0.1172666773,-0.1367962956,0.0301259439,0.1869588792,0.1748820096,0.0556431189,0.0070190709,-0.9635621309,-2.2741513252,0.0000000000,2.9820001125,2.9771261215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0427993163,-0.0132765025,1.0080603361,-10.5290222168,5.7551803589,14.3224010468
0.5440499783,-0.0065107360,0.8480022550,-0.0212704364,0.0434095557,-0.0863069531,0.6799995899,0.0099895960,0.8449996710,0.0000000000,0.0828870088,0.1595910639,0.1070206761,0.1945769489,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0057273954,-0.0211436041,-0.1079939827,-0.0090246722,-0.0173118431,-0.1172666773,-0.1367962956,0.0301259439,0.1869588792,0.1748820096,0.0556431189,0.0070190709,-1.5738161802,-2.5062592030,0.0000000000,2.9820001125,2.9771261215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0282065049,-0.0115728891,1.0111931562,-10.5290222168,5.7551803589,14.3224010468
0.5440499783,-0.0065107360,0.8480022550,-0.0212704364,0.0434095557,-0.0863069531,0.6799995899,0.0099895960,0.8399987221,0.0000000000,0.1003128141,0.1682948023,0.0979202017,0.1768886894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0057273954,-0.0211436041,-0.1079939827,-0.0090246722,-0.0173118431,-0.1172666773,-0.0505374968,0.1321658343,0.2470320016,0.1748820096,0.0556431189,0.0070190709,-1.5738161802,-2.5062592030,0.0000000000,2.9820001125,2.9771261215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0282065049,-0.0115728891,1.0111931562,-5.4075751305,1.7089294195,-6.5739564896
0.5440499783,-0.0065107360,0.8480022550,-0.0212704364,0.0434095557,-0.0863069531,0.6799995899,0.0099895960,0.8399987221,0.0000000000,0.1003128141,0.1682948023,0.0979202017,0.1768886894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0052852216,-0.0167193245,-0.1004717872,-0.0071064541,-0.0149186775,-0.1149328724,-0.0505374968,0.1321658343,0.2470320016,0.1748820096,0.0556431189,0.0070190709,-1.5738161802,-2.5062592030,0.0000000000,2.9820001125,2.9876832962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0282065049,-0.0115728891,1.0111931562,-5.4075751305,1.7089294195,-6.5739564896
0.5439801216,-0.0068072891,0.8429436088,-0.0240947868,0.0460889274,-0.0836335803,0.6799995899,0.0099895960,0.8350013494,0.0000000000,0.1003128141,0.1682948023,0.0979202017,0.1768886894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0052852216,-0.0167193245,-0.1004717872,-0.0071064541,-0.0149186775,-0.1149328724,-0.0505374968,0.1321658343,0.2470320016,0.1742077917,0.0513041653,0.0073947432,-1.5738161802,-2.5062592030,0.0000000000,2.9820001125,2.9876832962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0500492416,-0.0170005839,1.0128582716,5.0393610001,-0.7376386523,6.2277212143
0.5439801216,-0.0068072891,0.8429436088,-0.0240947868,0.0460889274,-0.0836335803,0.6799995899,0.0099895960,0.8350013494,0.0000000000,0.1576287597,0.1107225195,0.1380605847,0.1360402852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0052852216,-0.0167193245,-0.1004717872,-0.0052089402,-0.0145654213,-0.1089813411,-0.0696134046,0.1369995922,0.0592170954,0.1742077917,0.0513041653,0.0073947432,-1.5738161802,-2.5062592030,0.0000000000,2.9820001125,2.9876832962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0500492416,-0.0170005839,1.0128582716,5.0393610001,-0.7376386523,6.2277212143
0.5440175533,-0.0074669332,0.8380956650,-0.0214445194,0.0489703333,-0.0836049910,0.6799995899,0.0099895960,0.8350013494,0.0000000000,0.1576287597,0.1107225195,0.1380605847,0.1360402852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0033643050,-0.0143105909,-0.0960551202,-0.0052089402,-0.0145654213,-0.1089813411,-0.0696134046,0.1369995922,0.0592170954,0.1742077917,0.0513041653,0.0073947432,-1.3082780838,-2.4103107452,0.0000000000,2.9820001125,2.9876832962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0500492416,-0.0170005839,1.0128582716,5.0393610001,-0.7376386523,6.2277212143
0.5440175533,-0.0074669332,0.8380956650,-0.0214445194,0.0489703333,-0.0836049910,0.6799995899,0.0099895960,0.8300007582,0.0000000000,0.0508857891,0.2056366950,0.0411017016,0.2534462512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0033643050,-0.0143105909,-0.0960551202,-0.0052089402,-0.0145654213,-0.1089813411,-0.0844769552,0.0825046822,-0.0694584921,0.1742077917,0.0513041653,0.0073947432,-1.3082780838,-2.4103107452,0.0000000000,2.9820001125,2.9876832962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0477675982,-0.0101834051,0.9951642752,-10.6626176834,0.6506530046,-0.4120533764
0.5440175533,-0.0074669332,0.8380956650,-0.0214445194,0.0489703333,-0.0836049910,0.6799995899,0.0099895960,0.8300007582,0.0000000000,0.0508857891,0.2056366950,0.0411017016,0.2534462512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0009093362,-0.0098909903,-0.1056457013,-0.0035578290,-0.0114271175,-0.1121165007,-0.0844769552,0.0825046822,-0.0694584921,0.1742077917,0.0513041653,0.0073947432,-1.3082780838,-2.4103107452,0.0000000000,2.9820001125,3.0246334076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0477675982,-0.0101834051,0.9951642752,-10.6626176834,0.6506530046,-0.4120533764
0.5441658497,-0.0074909935,0.8320015669,-0.0270265650,0.0515419349,-0.0810109558,0.6799995899,0.0099895960,0.8249981403,0.0000000000,0.0508857891,0.2056366950,0.0411017016,0.2534462512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0009093362,-0.0098909903,-0.1056457013,-0.0035578290,-0.0114271175,-0.1121165007,-0.0844769552,0.0825046822,-0.0694584921,0.1733684242,0.0533263348,0.0201251935,-1.3082780838,-2.4103107452,0.0000000000,2.9820001125,3.0246334076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0640207678,-0.0152126634,1.0054463148,8.7559823990,-4.6577072144,1.1696745157
0.5441658497,-0.0074909935,0.8320015669,-0.0270265650,0.0515419349,-0.0810109558,0.6799995899,0.0099895960,0.8249981403,0.0000000000,0.2090394497,0.0704325959,0.1975707710,0.0710978881,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0037084226,-0.0051695681,-0.1074241996,-0.0011648927,-0.0100767203,-0.1090303063,0.1930957735,0.1625372022,-0.0024704486,0.1733684242,0.0533263348,0.0201251935,-1.3082780838,-2.4103107452,0.0000000000,2.9820001125,3.0246334076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0640207678,-0.0152126634,1.0054463148,8.7559823990,-4.6577072144,1.1696745157
0.5445639491,-0.0077104084,0.8266237378,-0.0186500262,0.0519037174,-0.0780241778,0.6799995899,0.0099895960,0.8249981403,0.0000000000,0.2090394497,0.0704325959,0.1975707710,0.0710978881,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0037084226,-0.0051695681,-0.1074241996,-0.0011648927,-0.0100767203,-0.1090303063,0.1930957735,0.1625372022,-0.0024704486,0.1733684242,0.0533263348,0.0201251935,-1.0115298033,-2.2405493259,0.0000000000,2.9820001125,3.0246334076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0640207678,-0.0152126634,1.0054463148,8.7559823990,-4.6577072144,1.1696745157
0.5445639491,-0.0077104084,0.8266237378,-0.0186500262,0.0519037174,-0.0780241778,0.6799995899,0.0099895960,0.8199965358,0.0000000000,0.0221774634,0.2371770889,0.0525917448,0.2375860363,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0037084226,-0.0051695681,-0.1074241996,-0.0011648927,-0.0100767203,-0.1090303063,0.0583580472,-0.0209145918,-0.1202205122,0.1733684242,0.0533263348,0.0201251935,-1.0115298033,-2.2405493259,0.0000000000,2.9820001125,3.0246334076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0429013669,-0.0112849390,0.9901178479,5.9416794777,-3.8174042702,4.1086301804
0.5445639491,-0.0077104084,0.8266237378,-0.0186500262,0.0519037174,-0.0780241778,0.6799995899,0.0099895960,0.8199965358,0.0000000000,0.0221774634,0.2371770889,0.0525917448,0.2375860363,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0040851133,-0.0006304479,-0.1184804440,-0.0013182225,-0.0048956345,-0.1171064749,0.0583580472,-0.0209145918,-0.1202205122,0.1733684242,0.0533263348,0.0201251935,-1.0115298033,-2.2405493259,0.0000000000,2.9820001125,2.9929618835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0429013669,-0.0112849390,0.9901178479,5.9416794777,-3.8174042702,4.1086301804
0.5445486903,-0.0071637174,0.8196231723,-0.0184313717,0.0463714563,-0.0779621334,0.6799995899,0.0099895960,0.8149976134,0.0000000000,0.0221774634,0.2371770889,0.0525917448,0.2375860363,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0040851133,-0.0006304479,-0.1184804440,-0.0013182225,-0.0048956345,-0.1171064749,0.0583580472,-0.0209145918,-0.1202205122,0.1752380729,0.0466336422,0.0223364439,-1.0115298033,-2.2405493259,0.0000000000,2.9820001125,2.9929618835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0477483608,-0.0240050219,1.0029846430,-7.7854433060,1.4041965008,-0.9105903506
0.5445486903,-0.0071637174,0.8196231723,-0.0184313717,0.0463714563,-0.0779621334,0.6799995899,0.0099895960,0.8149976134,0.0000000000,0.1860166341,0.0709514022,0.2149904668,0.0778667927,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0054242811,0.0012805924,-0.1161327437,0.0016463546,-0.0032196410,-0.1155071780,-0.0910682976,0.0812497586,0.1354086548,0.1752380729,0.0466336422,0.0223364439,-1.0115298033,-2.2405493259,0.0000000000,2.9820001125,2.9929618835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0477483608,-0.0240050219,1.0029846430,-7.7854433060,1.4041965008,-0.9105903506
0.5450727344,-0.0070399847,0.8138263822,-0.0237971629,0.0434226061,-0.0752806959,0.6799995899,0.0099895960,0.8149976134,0.0000000000,0.1860166341,0.0709514022,0.2149904668,0.0778667927,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0054242811,0.0012805924,-0.1161327437,0.0016463546,-0.0032196410,-0.1155071780,-0.0910682976,0.0812497586,0.1354086548,0.1752380729,0.0466336422,0.0223364439,-0.8260579109,-2.3186848164,0.0000000000,2.9820001125,2.9929618835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0477483608,-0.0240050219,1.0029846430,-7.7854433060,1.4041965008,-0.9105903506
0.5450727344,-0.0070399847,0.8138263822,-0.0237971629,0.0434226061,-0.0752806959,0.6799995899,0.0099895960,0.8100000024,0.0000000000,0.1860166341,0.0709514022,0.2149904668,0.0778667927,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0054242811,0.0012805924,-0.1161327437,0.0016463546,-0.0032196410,-0.1155071780,-0.2764818072,0.0223778449,0.0858558416,0.1752380729,0.0466336422,0.0223364439,-0.8260579109,-2.3186848164,0.0000000000,2.9820001125,2.9929618835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0268379115,-0.0096075004,1.0023038387,6.5305113792,4.7057385445,1.9161078930
0.5450727344,-0.0070399847,0.8138263822,-0.0237971629,0.0434226061,-0.0752806959,0.6799995899,0.0099895960,0.8100000024,0.0000000000,0.0436560623,0.2274052054,0.0313267745,0.2475715280,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0057289558,0.0052900994,-0.1134137437,0.0040700836,-0.0013141043,-0.1159515679,-0.2764818072,0.0223778449,0.0858558416,0.1752380729,0.0466336422,0.0223364439,-0.8260579109,-2.3186848164,0.0000000000,2.9820001125,3.0035190582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0268379115,-0.0096075004,1.0023038387,6.5305113792,4.7057385445,1.9161078930
0.5456126928,-0.0067333230,0.8081735373,-0.0155547555,0.0437132576,-0.0778714680,0.6799995899,0.0099895960,0.8100000024,0.0000000000,0.0436560623,0.2274052054,0.0313267745,0.2475715280,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0057289558,0.0052900994,-0.1134137437,0.0040700836,-0.0013141043,-0.1159515679,-0.2764818072,0.0223778449,0.0858558416,0.1712189913,0.0434112735,0.0183220301,-0.8260579109,-2.3186848164,0.0000000000,2.9820001125,3.0035190582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0443239026,-0.0227614120,0.9895481467,6.0353007317,-2.1691179276,-3.9133796692
0.5456126928,-0.0067333230,0.8081735373,-0.0155547555,0.0437132576,-0.0778714680,0.6799995899,0.0099895960,0.8100000024,0.0000000000,0.2058838904,0.0631754026,0.1922056973,0.0933089182,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0060136640,0.0057021109,-0.1167226359,0.0058111795,0.0009233613,-0.1135639995,-0.1183078066,-0.0028464075,-0.0328490734,0.1712189913,0.0434112735,0.0183220301,-0.8260579109,-2.3186848164,0.0000000000,2.9820001125,3.0035190582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0443239026,-0.0227614120,0.9895481467,6.0353007317,-2.1691179276,-3.9133796692
0.5461749434,-0.0063745012,0.8024061322,-0.0156636176,0.0464792981,-0.0778979718,0.6799995899,0.0099895960,0.8100000024,0.0000000000,0.2058838904,0.0631754026,0.1922056973,0.0933089182,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0060136640,0.0057021109,-0.1167226359,0.0058111795,0.0009233613,-0.1135639995,-0.1183078066,-0.0028464075,-0.0328490734,0.1712189913,0.0434112735,0.0183220301,-0.7658600807,-2.2877416611,0.0000000000,2.9820001125,3.0035190582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0270727109,-0.0124915708,0.9896439314,6.0353007317,-2.1691179276,-3.9133796692
0.5461749434,-0.0063745012,0.8024061322,-0.0156636176,0.0464792981,-0.0778979718,0.6799995899,0.0099895960,0.8100000024,0.0000000000,0.0427801944,0.2223422676,0.0361882970,0.2566201389,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0060136640,0.0057021109,-0.1167226359,0.0058111795,0.0009233613,-0.1135639995,-0.1484247893,-0.0823606029,-0.0747227445,0.1712189913,0.0434112735,0.0183220301,-0.7658600807,-2.2877416611,0.0000000000,2.9820001125,3.0035190582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0270727109,-0.0124915708,0.9896439314,-8.0338134766,0.0588498823,-0.8586866260
0.5461749434,-0.0063745012,0.8024061322,-0.0156636176,0.0464792981,-0.0778979718,0.6799995899,0.0099895960,0.8100000024,0.0000000000,0.0427801944,0.2223422676,0.0361882970,0.2566201389,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0075137233,0.0056365258,-0.1205076650,0.0074286172,0.0025248732,-0.1152006909,-0.1484247893,-0.0823606029,-0.0747227445,0.1712189913,0.0434112735,0.0183220301,-0.7658600807,-2.2877416611,0.0000000000,2.9820001125,3.0193548203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0270727109,-0.0124915708,0.9896439314,-8.0338134766,0.0588498823,-0.8586866260
0.5468121171,-0.0060204729,0.7964424491,-0.0184956257,0.0463458792,-0.0807339357,0.6799995899,0.0099895960,0.8100000024,0.0000000000,0.0427801944,0.2223422676,0.0361882970,0.2566201389,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0075137233,0.0056365258,-0.1205076650,0.0074286172,0.0025248732,-0.1152006909,-0.1484247893,-0.0823606029,-0.0747227445,0.1695113480,0.0409572721,0.0425996780,-0.7658600807,-2.2877416611,0.0000000000,2.9820001125,3.0193548203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0397993624,-0.0226017814,0.9905568957,11.2584867477,-1.6811927557,-3.3218307495
0.5468121171,-0.0060204729,0.7964424491,-0.0184956257,0.0463458792,-0.0807339357,0.6799995899,0.0099895960,0.8100000024,0.0000000000,0.2039948106,0.0807507485,0.1973357797,0.0798413083,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0095105907,0.0059620962,-0.1244818270,0.0089661423,0.0038049328,-0.1150138676,-0.1117001772,0.0403554961,-0.0228023883,0.1695113480,0.0409572721,0.0425996780,-0.7658600807,-2.2877416611,0.0000000000,2.9820001125,3.0193548203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0397993624,-0.0226017814,0.9905568957,11.2584867477,-1.6811927557,-3.3218307495
0.5475545526,-0.0056442898,0.7902873158,-0.0128479937,0.0438032186,-0.0805826160,0.6799995899,0.0099895960,0.8100000024,0.0000000000,0.2039948106,0.0807507485,0.1973357797,0.0798413083,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0095105907,0.0059620962,-0.1244818270,0.0089661423,0.0038049328,-0.1150138676,-0.1117001772,0.0403554961,-0.0228023883,0.1695113480,0.0409572721,0.0425996780,-0.7685791254,-2.1816961765,0.0000000000,2.9820001125,3.0193548203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0340305232,-0.0193537883,0.9980984926,11.2584867477,-1.6811927557,-3.3218307495
0.5475545526,-0.0056442898,0.7902873158,-0.0128479937,0.0438032186,-0.0805826160,0.6799995899,0.0099895960,0.8100000024,0.0000000000,0.0432288088,0.2193667591,0.0391271859,0.2629831433,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0095105907,0.0059620962,-0.1244818270,0.0089661423,0.0038049328,-0.1150138676,-0.1959495842,-0.0873746201,-0.0058460464,0.1695113480,0.0409572721,0.0425996780,-0.7685791254,-2.1816961765,0.0000000000,2.9820001125,3.0193548203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0340305232,-0.0193537883,0.9980984926,-8.7810821533,-13.5862169266,1.5154700279
0.5475545526,-0.0056442898,0.7902873158,-0.0128479937,0.0438032186,-0.0805826160,0.6799995899,0.0099895960,0.8100000024,0.0000000000,0.0432288088,0.2193667591,0.0391271859,0.2629831433,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0032671581,0.0068102218,-0.1174377277,-0.0117581645,0.0076678209,-0.1052040234,-0.1959495842,-0.0873746201,-0.0058460464,0.1695113480,0.0409572721,0.0425996780,-0.7685791254,-2.1816961765,0.0000000000,2.9820001125,3.0140762329,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0340305232,-0.0193537883,0.9980984926,-8.7810821533,-13.5862169266,1.5154700279
