t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779238512.3941371441,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399892330,0.3300046921,inf,0.0199503899,inf,inf,inf,0.0399532318,0.0799438953,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.4041092396,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000145435,0.3399767876,inf,0.0299224854,inf,inf,inf,0.0499253273,0.0899159908,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.4140946865,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099999905,0.3499622345,inf,0.0399079323,inf,inf,inf,0.0599107742,0.0000126362,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.4240972996,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200026035,0.3599648476,inf,0.0000112057,inf,inf,inf,0.0699133873,0.0100152493,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.4341208935,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300261974,0.3699884415,inf,0.0100347996,inf,inf,inf,0.0799369812,0.0200388432,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.4441046715,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400099754,0.3799722195,inf,0.0200185776,inf,inf,inf,0.0899207592,0.0300226212,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.4541029930,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000331402,0.3899705410,inf,0.0300168991,inf,inf,inf,0.0000104904,0.0400209427,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.4641063213,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100364685,0.3999738693,inf,0.0400202274,inf,inf,inf,0.0100138187,0.0500242710,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.4740777016,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200078487,0.4099452496,inf,0.0000097752,inf,inf,inf,0.0199851990,0.0599956512,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.4840886593,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300188065,0.4199562073,inf,0.0100207329,inf,inf,inf,0.0299961567,0.0700066090,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.4940733910,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400035381,0.4299409389,inf,0.0200054646,inf,inf,inf,0.0399808884,0.0799913406,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.5040879250,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000102520,0.4399554729,inf,0.0300199986,inf,inf,inf,0.0499954224,0.0900058746,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.5140800476,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100023746,0.4499475956,inf,0.0400121212,inf,inf,inf,0.0599875450,0.0000102520,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.5241181850,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200405121,0.4599857330,inf,0.0000126362,inf,inf,inf,0.0700256824,0.0100483894,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.5341050625,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300273895,0.4699726105,inf,0.0099995136,inf,inf,inf,0.0800125599,0.0200352669,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.5440905094,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400128365,0.4799580574,inf,0.0199849606,inf,inf,inf,0.0899980068,0.0300207138,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.5541331768,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000369549,0.4900007248,inf,0.0300276279,inf,inf,inf,0.0000090599,0.0400633812,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.5640830994,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099868774,0.4999506474,inf,0.0399775505,inf,inf,inf,0.0099589825,0.0500133038,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.5741035938,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200073719,0.5099711418,inf,0.0000131130,inf,inf,inf,0.0199794769,0.0600337982,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.5841369629,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300407410,0.5200045109,inf,0.0100464821,inf,inf,inf,0.0300128460,0.0700671673,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.5941526890,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400564671,0.5300202370,inf,0.0200622082,inf,inf,inf,0.0400285721,0.0800828934,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.6041936874,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000219345,0.5400612354,inf,0.0301032066,inf,inf,inf,0.0500695705,0.0901238918,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.6142013073,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100295544,0.5500688553,inf,0.0401108265,inf,inf,inf,0.0600771904,0.0000214577,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.6241471767,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199754238,0.5600147247,inf,0.0000200272,inf,inf,inf,0.0700230598,0.0099673271,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.6341543198,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299825668,0.5700218678,inf,0.0100271702,inf,inf,inf,0.0800302029,0.0199744701,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.6441497803,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399780273,0.5800173283,inf,0.0200226307,inf,inf,inf,0.0900256634,0.0299699306,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.6541786194,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000553131,0.5900461674,inf,0.0300514698,inf,inf,inf,0.0000166893,0.0399987698,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.6641521454,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100288391,0.6000196934,inf,0.0400249958,inf,inf,inf,0.0099902153,0.0499722958,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.6741302013,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200068951,0.6099977493,inf,0.0000236034,inf,inf,inf,0.0199682713,0.0599503517,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.6841294765,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300061703,0.6199970245,inf,0.0100228786,inf,inf,inf,0.0299675465,0.0699496269,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.6941425800,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400192738,0.6300101280,inf,0.0200359821,inf,inf,inf,0.0399806499,0.0799627304,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.7041313648,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000267029,0.6399989128,inf,0.0300247669,inf,inf,inf,0.0499694347,0.0899515152,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.7141034603,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099987984,0.6499710083,inf,0.0399968624,inf,inf,inf,0.0599415302,0.0000190735,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.7241578102,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200531483,0.6600253582,inf,0.0000185966,inf,inf,inf,0.0699958801,0.0100734234,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.7341213226,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300166607,0.6699888706,inf,0.0099821091,inf,inf,inf,0.0799593925,0.0200369358,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.7441189289,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400142670,0.6799864769,inf,0.0199797153,inf,inf,inf,0.0899569988,0.0300345421,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.7542014122,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000514984,0.6900689602,inf,0.0300621986,inf,inf,inf,0.0000171661,0.0401170254,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.7641210556,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099711418,0.6999886036,inf,0.0399818420,inf,inf,inf,0.0099368095,0.0500366688,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.7740831375,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199332237,0.7099506855,inf,0.0000140667,inf,inf,inf,0.0198988914,0.0599987507,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.7841248512,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299749374,0.7199923992,inf,0.0100557804,inf,inf,inf,0.0299406052,0.0700404644,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.7941377163,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399878025,0.7300052643,inf,0.0200686455,inf,inf,inf,0.0399534702,0.0800533295,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.8040926456,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000143051,0.7399601936,inf,0.0300235748,inf,inf,inf,0.0499083996,0.0900082588,inf,inf,inf,inf,inf,inf,inf,1583
1779238512.8141021729,-0.0164763015,0.0996158496,0.0924203396,0.0249081324,0.0001378671,-0.0110693628,2.3120000362,nan,nan,-0.1000000015,0.0000000000,1.5599999428,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1008827388,-0.1658088714,1.1000000238,2.3674178123,0.4968650937,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100238323,0.7499697208,inf,0.0400331020,inf,inf,inf,0.0599179268,0.0000138283,inf,inf,inf,inf,inf,inf,inf,1583
