t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779232990.3856518269,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.4850001335,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.4499943256,26.2900571823,inf,0.0000171661,inf,inf,inf,25.4998819828,25.4600033760,inf,inf,inf,inf,inf,inf,inf,35
1779232990.3956298828,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.4850001335,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.4599723816,26.3000352383,inf,0.0099952221,inf,inf,inf,25.5098600388,25.4699814320,inf,inf,inf,inf,inf,inf,inf,35
1779232990.4056160450,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.4850001335,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.4699585438,26.3100214005,inf,0.0199813843,inf,inf,inf,25.5198462009,25.4799675941,inf,inf,inf,inf,inf,inf,inf,35
1779232990.4156885147,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.4850001335,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.4800310135,26.3200938702,inf,0.0300538540,inf,inf,inf,25.5299186707,25.4900400639,inf,inf,inf,inf,inf,inf,inf,35
1779232990.4256887436,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.4850001335,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.4900312424,26.3300940990,inf,0.0400540829,inf,inf,inf,25.5399188995,25.5000402927,inf,inf,inf,inf,inf,inf,inf,35
1779232990.4356546402,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.4950003624,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.4999971390,26.3400599957,inf,0.0000181198,inf,inf,inf,25.5498847961,25.5100061893,inf,inf,inf,inf,inf,inf,inf,35
1779232990.4456377029,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.4950003624,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.5099802017,26.3500430584,inf,0.0100011826,inf,inf,inf,25.5598678589,25.5199892521,inf,inf,inf,inf,inf,inf,inf,35
1779232990.4556629658,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.4950003624,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.5200054646,26.3600683212,inf,0.0200264454,inf,inf,inf,25.5698931217,25.5300145149,inf,inf,inf,inf,inf,inf,inf,35
1779232990.4656105042,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.4950003624,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.5299530029,26.3700158596,inf,0.0299739838,inf,inf,inf,25.5798406601,25.5399620533,inf,inf,inf,inf,inf,inf,inf,35
1779232990.4757275581,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.5050020218,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.5400700569,26.3801329136,inf,0.0000131130,inf,inf,inf,25.5899577141,25.5500791073,inf,inf,inf,inf,inf,inf,inf,35
1779232990.4856483936,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.5050020218,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.5499908924,26.3900537491,inf,0.0099339485,inf,inf,inf,25.5998785496,25.5599999428,inf,inf,inf,inf,inf,inf,inf,35
1779232990.4956281185,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.5050020218,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.5599706173,26.4000334740,inf,0.0199136734,inf,inf,inf,25.6098582745,25.5699796677,inf,inf,inf,inf,inf,inf,inf,35
1779232990.5056364536,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.5050020218,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.5699789524,26.4100418091,inf,0.0299220085,inf,inf,inf,25.6198666096,25.5799880028,inf,inf,inf,inf,inf,inf,inf,35
1779232990.5156378746,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.5050020218,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.5799803734,26.4200432301,inf,0.0399234295,inf,inf,inf,25.6298680305,25.5899894238,inf,inf,inf,inf,inf,inf,inf,35
1779232990.5256347656,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.5050020218,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.5899772644,26.4300401211,inf,0.0499203205,inf,inf,inf,25.6398649216,25.5999863148,inf,inf,inf,inf,inf,inf,inf,35
1779232990.5355954170,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.5150003433,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.5999379158,26.4400007725,inf,0.0000095367,inf,inf,inf,25.6498255730,25.6099469662,inf,inf,inf,inf,inf,inf,inf,35
1779232990.5456271172,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.5150003433,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.6099696159,26.4500324726,inf,0.0100412369,inf,inf,inf,25.6598572731,25.6199786663,inf,inf,inf,inf,inf,inf,inf,35
1779232990.5556147099,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.5150003433,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.6199572086,26.4600200653,inf,0.0200288296,inf,inf,inf,25.6698448658,25.6299662590,inf,inf,inf,inf,inf,inf,inf,35
1779232990.5656349659,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.5150003433,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.6299774647,26.4700403214,inf,0.0300490856,inf,inf,inf,25.6798651218,25.6399865150,inf,inf,inf,inf,inf,inf,inf,35
1779232990.5756945610,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.5249996185,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.6400370598,26.4800999165,inf,0.0000104904,inf,inf,inf,25.6899247169,25.6500461102,inf,inf,inf,inf,inf,inf,inf,35
1779232990.5856361389,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.5249996185,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.6499786377,26.4900414944,inf,0.0099520683,inf,inf,inf,25.6998662949,25.6599876881,inf,inf,inf,inf,inf,inf,inf,35
1779232990.5956325531,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.5249996185,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.6599750519,26.5000379086,inf,0.0199484825,inf,inf,inf,25.7098627090,25.6699841022,inf,inf,inf,inf,inf,inf,inf,35
1779232990.6056606770,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.5249996185,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.6700031757,26.5100660324,inf,0.0299766064,inf,inf,inf,25.7198908329,25.6800122261,inf,inf,inf,inf,inf,inf,inf,35
1779232990.6173434258,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.5249996185,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.6816859245,26.5217487812,inf,0.0416593552,inf,inf,inf,25.7315735817,25.6916949749,inf,inf,inf,inf,inf,inf,inf,35
1779232990.6258816719,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.5350003242,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.6902241707,26.5302870274,inf,0.0000317097,inf,inf,inf,25.7401118279,25.7002332211,inf,inf,inf,inf,inf,inf,inf,35
1779232990.6356818676,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.5350003242,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.7000243664,26.5400872231,inf,0.0098319054,inf,inf,inf,25.7499120235,25.7100334167,inf,inf,inf,inf,inf,inf,inf,35
1779232990.6456663609,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.5350003242,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.7100088596,26.5500717163,inf,0.0198163986,inf,inf,inf,25.7598965168,25.7200179100,inf,inf,inf,inf,inf,inf,inf,35
1779232990.6557173729,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.5350003242,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.7200598717,26.5601227283,inf,0.0298674107,inf,inf,inf,25.7699475288,25.7300689220,inf,inf,inf,inf,inf,inf,inf,35
1779232990.6656954288,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.5350003242,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.7300379276,26.5701007843,inf,0.0398454666,inf,inf,inf,25.7799255848,25.7400469780,inf,inf,inf,inf,inf,inf,inf,35
1779232990.6757109165,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.5350003242,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.7400534153,26.5801162720,inf,0.0498609543,inf,inf,inf,25.7899410725,25.7500624657,inf,inf,inf,inf,inf,inf,inf,35
1779232990.6856513023,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.5450029373,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.7499938011,26.5900566578,inf,0.0000181198,inf,inf,inf,25.7998814583,25.7600028515,inf,inf,inf,inf,inf,inf,inf,35
1779232990.6956367493,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.5450029373,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.7599792480,26.6000421047,inf,0.0100035667,inf,inf,inf,25.8098669052,25.7699882984,inf,inf,inf,inf,inf,inf,inf,35
1779232990.7056519985,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.5450029373,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.7699944973,26.6100573540,inf,0.0200188160,inf,inf,inf,25.8198821545,25.7800035477,inf,inf,inf,inf,inf,inf,inf,35
1779232990.7156295776,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.5450029373,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.7799720764,26.6200349331,inf,0.0299963951,inf,inf,inf,25.8298597336,25.7899811268,inf,inf,inf,inf,inf,inf,inf,35
1779232990.7256567478,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.5549950600,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.7899992466,26.6300621033,inf,0.0000107288,inf,inf,inf,25.8398869038,25.8000082970,inf,inf,inf,inf,inf,inf,inf,35
1779232990.7356181145,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.5549950600,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.7999606133,26.6400234699,inf,0.0099720955,inf,inf,inf,25.8498482704,25.8099696636,inf,inf,inf,inf,inf,inf,inf,35
1779232990.7456355095,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.5549950600,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.8099780083,26.6500408649,inf,0.0199894905,inf,inf,inf,25.8598656654,25.8199870586,inf,inf,inf,inf,inf,inf,inf,35
1779232990.7556312084,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.5549950600,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.8199737072,26.6600365639,inf,0.0299851894,inf,inf,inf,25.8698613644,25.8299827576,inf,inf,inf,inf,inf,inf,inf,35
1779232990.7656202316,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.5549950600,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.8299627304,26.6700255871,inf,0.0399742126,inf,inf,inf,25.8798503876,25.8399717808,inf,inf,inf,inf,inf,inf,inf,35
1779232990.7756237984,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.5549950600,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.8399662971,26.6800291538,inf,0.0499777794,inf,inf,inf,25.8898539543,25.8499753475,inf,inf,inf,inf,inf,inf,inf,35
1779232990.7856373787,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.5649967194,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.8499798775,26.6900427341,inf,0.0000109673,inf,inf,inf,25.8998675346,25.8599889278,inf,inf,inf,inf,inf,inf,inf,35
1779232990.7956190109,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.5649967194,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.8599615097,26.7000243664,inf,0.0099925995,inf,inf,inf,25.9098491669,25.8699705601,inf,inf,inf,inf,inf,inf,inf,35
1779232990.8056449890,0.3594212234,0.0183353629,0.0263296682,2.3378038907,0.8739673621,-0.6432990013,3.3780000210,nan,nan,-4.5649967194,0.1000000015,0.9599999785,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-35.4139213562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.8699874878,26.7100503445,inf,0.0200185776,inf,inf,inf,25.9198751450,25.8799965382,inf,inf,inf,inf,inf,inf,inf,35
