pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,cmd_x,cmd_y,cmd_z,cmd_yaw,f1,f2,f3,f4,pwm1,pwm2,pwm3,pwm4,bodyFx,bodyFy,bodyFz,worldFx,worldFy,worldFz,bodyTx,bodyTy,bodyTz,stateVx,stateVy,stateVz,posVx,posVy,posVz,accWx,accWy,accWz,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,status_battery_voltage,pm_vbat,zero_bias_count,mobForceNone_x,mobForceNone_y,mobForceNone_z,mobForceResidual_x,mobForceResidual_y,mobForceResidual_z,mobTorque_x,mobTorque_y,mobTorque_z,mobResidual_x,mobResidual_y,mobResidual_z,accRawBody_x,accRawBody_y,accRawBody_z,gyroBody_x,gyroBody_y,gyroBody_z
0.0579899177,0.1314230412,0.0902618393,-0.0193769579,-0.0027406020,0.0027942277,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0001584986,-0.0048999772,0.0026417379,0.0001270976,0.0003235287,-0.0001532863,0.0103052910,0.0037962978,0.0234613698,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1790872365,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0019941085,-0.0185681507,0.9997932315,0.1810640395,-0.3427698016,0.0066662300
0.0579899177,0.1314230412,0.0902618393,-0.0193769579,-0.0027406020,0.0027942277,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000746035,-0.0061901729,0.0033860437,0.0001021415,-0.0015552475,0.0008338275,0.0042899270,-0.0108126961,0.0415070467,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1790872365,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0019941085,-0.0185681507,0.9997932315,0.1810640395,-0.3427698016,0.0066662300
0.0579890646,0.1311192364,0.0904199556,-0.0193769579,-0.0027406020,0.0027942277,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000746035,-0.0061901729,0.0033860437,0.0001021415,-0.0015552475,0.0008338275,0.0042899270,-0.0108126961,0.0415070467,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1790872365,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0019941085,-0.0185681507,0.9997932315,0.1810640395,-0.3427698016,0.0066662300
0.0579890646,0.1311192364,0.0904199556,-0.0193769579,-0.0027406020,0.0027942277,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000746035,-0.0061901729,0.0033860437,0.0001021415,-0.0015552475,0.0008338275,-0.0090970006,0.0078242850,0.0020453562,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1790872365,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0001931688,-0.0177935604,0.9991714358,-0.2201420814,-0.2331047803,-0.0679881573
0.0579890646,0.1311192364,0.0904199556,-0.0193769579,-0.0027406020,0.0027942277,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0004188030,-0.0070211235,0.0032604954,0.0000374663,-0.0025864409,0.0013179861,-0.0090970006,0.0078242850,0.0020453562,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1790872365,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0001931688,-0.0177935604,0.9991714358,-0.2201420814,-0.2331047803,-0.0679881573
0.0579672456,0.1307680905,0.0905795917,-0.0193769579,-0.0027406020,0.0027942277,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0004188030,-0.0070211235,0.0032604954,0.0000374663,-0.0025864409,0.0013179861,-0.0090970006,0.0078242850,0.0020453562,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1781896353,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0020417280,-0.0177951604,0.9996330142,0.0095384922,-0.1596161723,0.0775882602
0.0579672456,0.1307680905,0.0905795917,-0.0193769579,-0.0027406020,0.0027942277,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0004188030,-0.0070211235,0.0032604954,-0.0001695489,-0.0042911107,0.0019690106,-0.0121175004,-0.0074230339,0.0085556461,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1781896353,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0020417280,-0.0177951604,0.9996330142,0.0095384922,-0.1596161723,0.0775882602
0.0579323359,0.1303706169,0.0907397121,-0.0193769579,-0.0027406020,0.0027942277,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0007559089,-0.0081072710,0.0032159567,-0.0001695489,-0.0042911107,0.0019690106,-0.0121175004,-0.0074230339,0.0085556461,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1781896353,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0020417280,-0.0177951604,0.9996330142,0.0095384922,-0.1596161723,0.0775882602
0.0579323359,0.1303706169,0.0907397121,-0.0193769579,-0.0027406020,0.0027942277,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0007559089,-0.0081072710,0.0032159567,-0.0001695489,-0.0042911107,0.0019690106,-0.0089442022,-0.0168063063,0.0083205886,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1781896353,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0031561693,-0.0194780957,1.0011057854,0.0999753699,0.0624260306,0.0018428752
0.0579323359,0.1303706169,0.0907397121,-0.0193769579,-0.0027406020,0.0027942277,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0006122533,-0.0091954004,0.0040756240,-0.0002631232,-0.0050065708,0.0022302263,-0.0089442022,-0.0168063063,0.0083205886,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1781896353,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0031561693,-0.0194780957,1.0011057854,0.0999753699,0.0624260306,0.0018428752
0.0579025373,0.1299197525,0.0909389630,-0.0193769579,-0.0027406020,0.0027942277,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0006122533,-0.0091954004,0.0040756240,-0.0002631232,-0.0050065708,0.0022302263,-0.0089442022,-0.0168063063,0.0083205886,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1799774468,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0020917379,-0.0183582976,1.0018981695,0.0641312003,-0.1516310573,-0.0224119425
0.0579025373,0.1299197525,0.0909389630,-0.0193769579,-0.0027406020,0.0027942277,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0005016329,-0.0018302719,0.0014136414,0.0001663434,0.0060277143,-0.0026958168,-0.0072195129,0.0229499154,0.0186058413,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1799774468,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0020917379,-0.0183582976,1.0018981695,0.0641312003,-0.1516310573,-0.0224119425
0.0579745173,0.1318904757,0.0900699198,-0.0193769579,-0.0027406020,0.0027942277,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0005016329,-0.0018302719,0.0014136414,0.0001663434,0.0060277143,-0.0026958168,-0.0072195129,0.0229499154,0.0186058413,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1799774468,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0020917379,-0.0183582976,1.0018981695,0.0641312003,-0.1516310573,-0.0224119425
0.0579745173,0.1318904757,0.0900699198,-0.0193769579,-0.0027406020,0.0027942277,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0005016329,-0.0018302719,0.0014136414,0.0001663434,0.0060277143,-0.0026958168,0.0164027419,0.0037604002,0.0172773544,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1799774468,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0016978917,-0.0184948891,1.0008975267,0.0524695478,-0.0951915681,0.2416237295
0.0579745173,0.1318904757,0.0900699198,-0.0193769579,-0.0027406020,0.0027942277,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0005403858,-0.0021754534,0.0017464446,-0.0000073283,0.0040210891,-0.0016541627,0.0164027419,0.0037604002,0.0172773544,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1799774468,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0016978917,-0.0184948891,1.0008975267,0.0524695478,-0.0951915681,0.2416237295
0.0579437912,0.1317825913,0.0901544690,-0.0193769579,-0.0027406020,0.0027942277,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0005403858,-0.0021754534,0.0017464446,-0.0000073283,0.0040210891,-0.0016541627,0.0164027419,0.0037604002,0.0172773544,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1802514195,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0011273010,-0.0200957768,1.0003029108,0.1366939247,-0.2537956834,-0.2906324267
0.0579437912,0.1317825913,0.0901544690,-0.0193769579,-0.0027406020,0.0027942277,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0007001638,-0.0028626623,0.0017365324,-0.0002202373,0.0021462599,-0.0006397555,0.0080537423,-0.0117295953,0.0003835774,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1802514195,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0011273010,-0.0200957768,1.0003029108,0.1366939247,-0.2537956834,-0.2906324267
0.0579075739,0.1316511929,0.0902404040,-0.0193769579,-0.0027406020,0.0027942277,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0007001638,-0.0028626623,0.0017365324,-0.0002202373,0.0021462599,-0.0006397555,0.0080537423,-0.0117295953,0.0003835774,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1802514195,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0011273010,-0.0200957768,1.0003029108,0.1366939247,-0.2537956834,-0.2906324267
0.0579075739,0.1316511929,0.0902404040,-0.0193769579,-0.0027406020,0.0027942277,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0007001638,-0.0028626623,0.0017365324,-0.0002202373,0.0021462599,-0.0006397555,-0.0166070908,-0.0124993529,-0.0204728562,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1802514195,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0003446701,-0.0194410570,0.9984157085,-0.1590647101,-0.2407343090,0.2958997190
0.0579075739,0.1316511929,0.0902404040,-0.0193769579,-0.0027406020,0.0027942277,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0011501309,-0.0033849864,0.0012826228,-0.0003397509,0.0009465597,-0.0001147487,-0.0166070908,-0.0124993529,-0.0204728562,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1802514195,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0003446701,-0.0194410570,0.9984157085,-0.1590647101,-0.2407343090,0.2958997190
0.0578535572,0.1314862520,0.0903127119,-0.0193769579,-0.0027406020,0.0027942277,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0011501309,-0.0033849864,0.0012826228,-0.0003397509,0.0009465597,-0.0001147487,-0.0166070908,-0.0124993529,-0.0204728562,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1801345348,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0007564377,-0.0189786907,1.0016705990,0.0190299917,0.0397858396,0.3551233411
0.0578535572,0.1314862520,0.0903127119,-0.0193769579,-0.0027406020,0.0027942277,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0011501309,-0.0033849864,0.0012826228,0.0001522025,0.0024475877,-0.0014691583,-0.0276234560,-0.0006239373,0.0058214883,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1801345348,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0007564377,-0.0189786907,1.0016705990,0.0190299917,0.0397858396,0.3551233411
0.0579193309,0.1318417341,0.0900466815,-0.0193769579,-0.0027406020,0.0027942277,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0014096212,-0.0018900267,0.0003486234,0.0001522025,0.0024475877,-0.0014691583,-0.0276234560,-0.0006239373,0.0058214883,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1801345348,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0007564377,-0.0189786907,1.0016705990,0.0190299917,0.0397858396,0.3551233411
0.0579193309,0.1318417341,0.0900466815,-0.0193769579,-0.0027406020,0.0027942277,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0014096212,-0.0018900267,0.0003486234,0.0001522025,0.0024475877,-0.0014691583,-0.0145449471,0.0093809869,0.0140742483,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1801345348,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0003438678,-0.0197242089,1.0016152859,-0.0131625244,-0.2487537861,-0.0520515814
0.0579193309,0.1318417341,0.0900466815,-0.0193769579,-0.0027406020,0.0027942277,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0025392557,-0.0023556736,0.0008659252,-0.0003116653,0.0013582985,-0.0009764600,-0.0145449471,0.0093809869,0.0140742483,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1801345348,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0003438678,-0.0197242089,1.0016152859,-0.0131625244,-0.2487537861,-0.0520515814
0.0577979945,0.1317234635,0.0900872797,-0.0193769579,-0.0027406020,0.0027942277,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0025392557,-0.0023556736,0.0008659252,-0.0003116653,0.0013582985,-0.0009764600,-0.0145449471,0.0093809869,0.0140742483,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1792471111,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0026681516,-0.0199705027,0.9996516109,-0.1475259215,0.1521656811,0.0931093022
0.0577979945,0.1317234635,0.0900872797,-0.0193769579,-0.0027406020,0.0027942277,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0017487083,-0.0022801473,0.0008371852,0.0000107660,0.0015038244,-0.0008403063,-0.0014678790,-0.0046764128,0.0010384655,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1792471111,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0026681516,-0.0199705027,0.9996516109,-0.1475259215,0.1521656811,0.0931093022
0.0578693785,0.1318293065,0.0900590643,-0.0193769579,-0.0027406020,0.0027942277,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0017487083,-0.0022801473,0.0008371852,0.0000107660,0.0015038244,-0.0008403063,-0.0014678790,-0.0046764128,0.0010384655,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1792471111,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0026681516,-0.0199705027,0.9996516109,-0.1475259215,0.1521656811,0.0931093022
0.0578693785,0.1318293065,0.0900590643,-0.0193769579,-0.0027406020,0.0027942277,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0017487083,-0.0022801473,0.0008371852,0.0000107660,0.0015038244,-0.0008403063,-0.0076989848,0.0060281712,0.0125177195,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1792471111,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0003786210,-0.0179225337,1.0008567572,-0.0041409810,-0.1474530250,0.0418992974
0.0578693785,0.1318293065,0.0900590643,-0.0193769579,-0.0027406020,0.0027942277,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0020074726,-0.0027963142,0.0016404249,-0.0003985705,0.0005716548,-0.0003705367,-0.0076989848,0.0060281712,0.0125177195,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1792471111,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0003786210,-0.0179225337,1.0008567572,-0.0041409810,-0.1474530250,0.0418992974
0.0577652305,0.1316896677,0.0901369974,-0.0193769579,-0.0027406020,0.0027942277,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0020074726,-0.0027963142,0.0016404249,-0.0003985705,0.0005716548,-0.0003705367,-0.0076989848,0.0060281712,0.0125177195,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1758657098,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0003584038,-0.0194766503,0.9995431304,-0.0041409810,-0.1474530250,0.0418992974
0.0577652305,0.1316896677,0.0901369974,-0.0193769579,-0.0027406020,0.0027942277,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0020074726,-0.0027963142,0.0016404249,0.0002584164,0.0011342155,-0.0005456405,-0.0116154179,0.0117735295,0.0150881559,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1758657098,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0003584038,-0.0194766503,0.9995431304,-0.0606834516,0.1217257679,0.0789142400
0.0578755476,0.1318381280,0.0900721550,-0.0193769579,-0.0027406020,0.0027942277,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0016983683,-0.0021404810,0.0011887078,0.0002584164,0.0011342155,-0.0005456405,-0.0116154179,0.0117735295,0.0150881559,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1758657098,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0003584038,-0.0194766503,0.9995431304,-0.0606834516,0.1217257679,0.0789142400
0.0578755476,0.1318381280,0.0900721550,-0.0193769579,-0.0027406020,0.0027942277,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0016983683,-0.0021404810,0.0011887078,0.0002584164,0.0011342155,-0.0005456405,-0.0018589465,0.0035325408,0.0053221360,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1758657098,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0003664183,-0.0197585672,1.0007084608,-0.0921634734,0.1521766633,0.0696852803
0.0578755476,0.1318381280,0.0900721550,-0.0193769579,-0.0027406020,0.0027942277,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0019301068,-0.0030989475,0.0015682172,-0.0001966438,0.0002871438,-0.0001059091,-0.0018589465,0.0035325408,0.0053221360,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1758657098,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0003664183,-0.0197585672,1.0007084608,-0.0921634734,0.1521766633,0.0696852803
0.0577815138,0.1316867173,0.0901504830,-0.0193769579,-0.0027406020,0.0027942277,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0019301068,-0.0030989475,0.0015682172,-0.0001966438,0.0002871438,-0.0001059091,-0.0018589465,0.0035325408,0.0053221360,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1786316186,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0002077200,-0.0170578323,1.0016592741,0.1001636684,0.0954967365,0.1475318670
0.0577815138,0.1316867173,0.0901504830,-0.0193769579,-0.0027406020,0.0027942277,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0021343983,-0.0037953299,0.0017891857,-0.0007693651,-0.0008938992,0.0004764973,-0.0289378930,0.0108898347,0.0037808097,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1786316186,4.0430002213,4.0434017181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0002077200,-0.0170578323,1.0016592741,0.1001636684,0.0954967365,0.1475318670
