t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779238456.8014936447,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9300205708,2.6800518036,inf,0.5200636387,inf,inf,inf,1.8900165558,1.9399850368,inf,inf,inf,inf,inf,inf,inf,1575
1779238456.8114843369,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9400112629,2.6900424957,inf,0.5300543308,inf,inf,inf,1.9000072479,1.9499757290,inf,inf,inf,inf,inf,inf,inf,1575
1779238456.8214099407,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9499368668,2.6999680996,inf,0.5399799347,inf,inf,inf,1.9099328518,1.9599013329,inf,inf,inf,inf,inf,inf,inf,1575
1779238456.8314108849,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9599378109,2.7099690437,inf,0.5499808788,inf,inf,inf,1.9199337959,1.9699022770,inf,inf,inf,inf,inf,inf,inf,1575
1779238456.8414399624,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9699668884,2.7199981213,inf,0.5600099564,inf,inf,inf,1.9299628735,1.9799313545,inf,inf,inf,inf,inf,inf,inf,1575
1779238456.8514850140,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9800119400,2.7300431728,inf,0.5700550079,inf,inf,inf,1.9400079250,1.9899764061,inf,inf,inf,inf,inf,inf,inf,1575
1779238456.8614559174,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9899828434,2.7400140762,inf,0.5800259113,inf,inf,inf,1.9499788284,1.9999473095,inf,inf,inf,inf,inf,inf,inf,1575
1779238456.8714585304,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9999854565,2.7500166893,inf,0.5900285244,inf,inf,inf,1.9599814415,2.0099499226,inf,inf,inf,inf,inf,inf,inf,551
1779238456.8814775944,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0100045204,2.7600357533,inf,0.6000475883,inf,inf,inf,1.9700005054,2.0199689865,inf,inf,inf,inf,inf,inf,inf,547
1779238456.8914797306,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0200066566,2.7700378895,inf,0.6100497246,inf,inf,inf,1.9800026417,2.0299711227,inf,inf,inf,inf,inf,inf,inf,547
1779238456.9014904499,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0300173759,2.7800486088,inf,0.6200604439,inf,inf,inf,1.9900133610,2.0399818420,inf,inf,inf,inf,inf,inf,inf,547
1779238456.9115324020,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0400593281,2.7900905609,inf,0.6301023960,inf,inf,inf,2.0000553131,2.0500237942,inf,inf,inf,inf,inf,inf,inf,35
1779238456.9214482307,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0499751568,2.8000063896,inf,0.6400182247,inf,inf,inf,2.0099711418,2.0599396229,inf,inf,inf,inf,inf,inf,inf,35
1779238456.9314572811,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0599842072,2.8100154400,inf,0.6500272751,inf,inf,inf,2.0199801922,2.0699486732,inf,inf,inf,inf,inf,inf,inf,35
1779238456.9414236546,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0699505806,2.8199818134,inf,0.6599936485,inf,inf,inf,2.0299465656,2.0799150467,inf,inf,inf,inf,inf,inf,inf,35
1779238456.9514508247,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0799777508,2.8300089836,inf,0.6700208187,inf,inf,inf,2.0399737358,2.0899422169,inf,inf,inf,inf,inf,inf,inf,35
1779238456.9614558220,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0899827480,2.8400139809,inf,0.6800258160,inf,inf,inf,2.0499787331,2.0999472141,inf,inf,inf,inf,inf,inf,inf,35
1779238456.9714572430,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0999841690,2.8500154018,inf,0.6900272369,inf,inf,inf,2.0599801540,2.1099486351,inf,inf,inf,inf,inf,inf,inf,35
1779238456.9814293385,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.1099562645,2.8599874973,inf,0.6999993324,inf,inf,inf,2.0699522495,2.1199207306,inf,inf,inf,inf,inf,inf,inf,35
1779238456.9914262295,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.1199531555,2.8699843884,inf,0.7099962234,inf,inf,inf,2.0799491405,2.1299176216,inf,inf,inf,inf,inf,inf,inf,35
1779238457.0014414787,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.1299684048,2.8799996376,inf,0.7200114727,inf,inf,inf,2.0899643898,2.1399328709,inf,inf,inf,inf,inf,inf,inf,35
1779238457.0114848614,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.1400117874,2.8900430202,inf,0.7300548553,inf,inf,inf,2.1000077724,2.1499762535,inf,inf,inf,inf,inf,inf,inf,35
1779238457.0214667320,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.1499936581,2.9000248909,inf,0.7400367260,inf,inf,inf,2.1099896431,2.1599581242,inf,inf,inf,inf,inf,inf,inf,35
1779238457.0314598083,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.1599867344,2.9100179672,inf,0.7500298023,inf,inf,inf,2.1199827194,2.1699512005,inf,inf,inf,inf,inf,inf,inf,35
1779238457.0414333344,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.1699602604,2.9199914932,inf,0.7600033283,inf,inf,inf,2.1299562454,2.1799247265,inf,inf,inf,inf,inf,inf,inf,35
1779238457.0514376163,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.1799645424,2.9299957752,inf,0.7700076103,inf,inf,inf,2.1399605274,2.1899290085,inf,inf,inf,inf,inf,inf,inf,35
1779238457.0614585876,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.1899855137,2.9400167465,inf,0.7800285816,inf,inf,inf,2.1499814987,2.1999499798,inf,inf,inf,inf,inf,inf,inf,35
1779238457.0714619160,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.1999888420,2.9500200748,inf,0.7900319099,inf,inf,inf,2.1599848270,2.2099533081,inf,inf,inf,inf,inf,inf,inf,35
1779238457.0815122128,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.2100391388,2.9600703716,inf,0.8000822067,inf,inf,inf,2.1700351238,2.2200036049,inf,inf,inf,inf,inf,inf,inf,35
1779238457.0914793015,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.2200062275,2.9700374603,inf,0.8100492954,inf,inf,inf,2.1800022125,2.2299706936,inf,inf,inf,inf,inf,inf,inf,35
1779238457.1015152931,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.2300422192,2.9800734520,inf,0.8200852871,inf,inf,inf,2.1900382042,2.2400066853,inf,inf,inf,inf,inf,inf,inf,35
1779238457.1114885807,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.2400155067,2.9900467396,inf,0.8300585747,inf,inf,inf,2.2000114918,2.2499799728,inf,inf,inf,inf,inf,inf,inf,35
1779238457.1214878559,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.2500147820,3.0000460148,inf,0.8400578499,inf,inf,inf,2.2100107670,2.2599792480,inf,inf,inf,inf,inf,inf,inf,35
1779238457.1314785480,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.2600054741,3.0100367069,inf,0.8500485420,inf,inf,inf,2.2200014591,2.2699699402,inf,inf,inf,inf,inf,inf,inf,35
1779238457.1414299011,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.2699568272,3.0199880600,inf,0.8599998951,inf,inf,inf,2.2299528122,2.2799212933,inf,inf,inf,inf,inf,inf,inf,35
1779238457.1514778137,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.2800047398,3.0300359726,inf,0.8700478077,inf,inf,inf,2.2400007248,2.2899692059,inf,inf,inf,inf,inf,inf,inf,35
1779238457.1614501476,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.2899770737,3.0400083065,inf,0.8800201416,inf,inf,inf,2.2499730587,2.2999415398,inf,inf,inf,inf,inf,inf,inf,35
1779238457.1714563370,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.2999832630,3.0500144958,inf,0.8900263309,inf,inf,inf,2.2599792480,2.3099477291,inf,inf,inf,inf,inf,inf,inf,35
1779238457.1814460754,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.3099730015,3.0600042343,inf,0.9000160694,inf,inf,inf,2.2699689865,2.3199374676,inf,inf,inf,inf,inf,inf,inf,35
1779238457.1914806366,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.3200075626,3.0700387955,inf,0.9100506306,inf,inf,inf,2.2800035477,2.3299720287,inf,inf,inf,inf,inf,inf,inf,35
1779238457.2014102936,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.3299372196,3.0799684525,inf,0.9199802876,inf,inf,inf,2.2899332047,2.3399016857,inf,inf,inf,inf,inf,inf,inf,35
1779238457.2114293575,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.3399562836,3.0899875164,inf,0.9299993515,inf,inf,inf,2.2999522686,2.3499207497,inf,inf,inf,inf,inf,inf,inf,35
1779238457.2214674950,-0.1350855380,-0.0440248922,0.0941184759,-0.0221410372,0.0055347505,-0.0000612752,2.4649999142,nan,nan,-0.1000000015,0.0000000000,-0.0399999991,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0454048552,0.0753061026,1.1000000238,-1.4957432747,-0.2187420130,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.3499944210,3.1000256538,inf,0.9400374889,inf,inf,inf,2.3099904060,2.3599588871,inf,inf,inf,inf,inf,inf,inf,35
