pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,cmd_x,cmd_y,cmd_z,cmd_yaw,f1,f2,f3,f4,pwm1,pwm2,pwm3,pwm4,bodyFx,bodyFy,bodyFz,worldFx,worldFy,worldFz,bodyTx,bodyTy,bodyTz,stateVx,stateVy,stateVz,posVx,posVy,posVz,accWx,accWy,accWz,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,status_battery_voltage,pm_vbat,zero_bias_count,mobForceNone_x,mobForceNone_y,mobForceNone_z,mobForceResidual_x,mobForceResidual_y,mobForceResidual_z,mobTorque_x,mobTorque_y,mobTorque_z,mobResidual_x,mobResidual_y,mobResidual_z,accRawBody_x,accRawBody_y,accRawBody_z,gyroBody_x,gyroBody_y,gyroBody_z
-0.0106413234,0.1029604301,0.0909926668,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0085641239,-0.0005319032,-0.0001288205,0.0058905981,0.0006575112,-0.0000267700,-0.0183810238,-0.0125732664,-0.0118944068,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0164613929,3.6419999599,3.6369502544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0843542814,-0.0123567637,0.9973769188,0.1145429537,-0.0295250639,-0.1287675202
-0.0106413234,0.1029604301,0.0909926668,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0114424331,-0.0006193558,0.0002905147,0.0018340277,0.0003660390,0.0000049430,-0.0183810238,-0.0125732664,-0.0118944068,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0164613929,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0843542814,-0.0123567637,0.9973769188,0.1145429537,-0.0295250639,-0.1287675202
-0.0110725947,0.1029390544,0.0910032392,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0114424331,-0.0006193558,0.0002905147,0.0018340277,0.0003660390,0.0000049430,-0.0183810238,-0.0125732664,-0.0118944068,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0164613929,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0849548727,-0.0098976903,0.9952290058,0.1192828193,0.2063793987,0.1613192409
-0.0110725947,0.1029390544,0.0910032392,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0151598137,-0.0006217225,0.0003239838,-0.0020521483,0.0001031505,0.0000612872,-0.0203377865,0.0162626039,-0.0010466516,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0164613929,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0849548727,-0.0098976903,0.9952290058,0.1192828193,0.2063793987,0.1613192409
-0.0117745334,0.1029084921,0.0910145193,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0151598137,-0.0006217225,0.0003239838,-0.0020521483,0.0001031505,0.0000612872,-0.0203377865,0.0162626039,-0.0010466516,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0195223726,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0849548727,-0.0098976903,0.9952290058,0.1192828193,0.2063793987,0.1613192409
-0.0117745334,0.1029084921,0.0910145193,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0151598137,-0.0006217225,0.0003239838,-0.0020521483,0.0001031505,0.0000612872,0.0123843495,-0.0091100931,-0.0199273117,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0195223726,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0827662200,-0.0113135986,0.9961887598,-0.0269116648,-0.1597421616,0.2625788450
-0.0117745334,0.1029084921,0.0910145193,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0183464922,-0.0009407108,0.0002804732,-0.0059157750,-0.0001340459,0.0001531993,0.0123843495,-0.0091100931,-0.0199273117,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0195223726,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0827662200,-0.0113135986,0.9961887598,-0.0269116648,-0.1597421616,0.2625788450
-0.0126473280,0.1028638333,0.0910325572,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0183464922,-0.0009407108,0.0002804732,-0.0059157750,-0.0001340459,0.0001531993,0.0123843495,-0.0091100931,-0.0199273117,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0195223726,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0820944160,-0.0114015508,0.9965249300,-0.0514222644,-0.2412751168,-0.0391580202
-0.0126473280,0.1028638333,0.0910325572,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0220466629,-0.0006751350,0.0003199927,-0.0094685862,-0.0003482767,0.0001365215,-0.0094993431,-0.0033280067,0.0142356316,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0195223726,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0820944160,-0.0114015508,0.9965249300,-0.0514222644,-0.2412751168,-0.0391580202
-0.0136903487,0.1028215811,0.0910382792,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0220466629,-0.0006751350,0.0003199927,-0.0094685862,-0.0003482767,0.0001365215,-0.0094993431,-0.0033280067,0.0142356316,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0216104519,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0820944160,-0.0114015508,0.9965249300,-0.0514222644,-0.2412751168,-0.0391580202
-0.0136903487,0.1028215811,0.0910382792,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0220466629,-0.0006751350,0.0003199927,-0.0094685862,-0.0003482767,0.0001365215,0.0048684268,0.0134611269,-0.0067500263,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0216104519,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0826539174,-0.0115011791,0.9962930679,0.1738427132,0.1721242666,0.0128584858
-0.0136903487,0.1028215811,0.0910382792,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0089318603,0.0000706031,0.0002758221,0.0106263412,0.0006623492,0.0000276561,0.0048684268,0.0134611269,-0.0067500263,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0216104519,3.6419999599,3.6369502544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0826539174,-0.0115011791,0.9962930679,0.1738427132,0.1721242666,0.0128584858
-0.0105995880,0.1029869691,0.0910288766,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0089318603,0.0000706031,0.0002758221,0.0106263412,0.0006623492,0.0000276561,0.0048684268,0.0134611269,-0.0067500263,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0216104519,3.6419999599,3.6369502544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0830374658,-0.0100009358,0.9960759878,-0.2575039566,0.0996990874,0.2343488634
-0.0105995880,0.1029869691,0.0910288766,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0116728423,-0.0000218862,0.0001145480,0.0050514252,0.0004754849,0.0000743660,0.0042196806,0.0036033860,-0.0042807469,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0216104519,3.6419999599,3.6369502544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0830374658,-0.0100009358,0.9960759878,-0.2575039566,0.0996990874,0.2343488634
-0.0111396788,0.1029849425,0.0910350606,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0116728423,-0.0000218862,0.0001145480,0.0050514252,0.0004754849,0.0000743660,0.0042196806,0.0036033860,-0.0042807469,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0210052133,3.6419999599,3.6369502544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0830374658,-0.0100009358,0.9960759878,-0.2575039566,0.0996990874,0.2343488634
-0.0111396788,0.1029849425,0.0910350606,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0116728423,-0.0000218862,0.0001145480,0.0050514252,0.0004754849,0.0000743660,0.0135728167,-0.0070210006,-0.0009495878,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0210052133,3.6419999599,3.6369502544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0815975219,-0.0097388923,0.9971236587,0.0113772685,0.0344311148,0.1144197658
-0.0111396788,0.1029849425,0.0910350606,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0142280115,-0.0003302671,0.0004346296,0.0003562337,0.0003400173,0.0000871515,0.0135728167,-0.0070210006,-0.0009495878,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0210052133,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0815975219,-0.0097388923,0.9971236587,0.0113772685,0.0344311148,0.1144197658
-0.0102221482,0.1029964611,0.0910106301,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0142280115,-0.0003302671,0.0004346296,0.0003562337,0.0003400173,0.0000871515,0.0135728167,-0.0070210006,-0.0009495878,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0210052133,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0824154466,-0.0093861166,0.9954735041,0.2662778497,0.0936040729,-0.1324108392
-0.0102221482,0.1029964611,0.0910106301,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0094776768,-0.0002245812,0.0004271833,0.0053242641,0.0002520808,-0.0000117591,-0.0176711828,0.0121458685,0.0004198301,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0210052133,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0824154466,-0.0093861166,0.9954735041,0.2662778497,0.0936040729,-0.1324108392
-0.0106463218,0.1029817536,0.0910299942,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0094776768,-0.0002245812,0.0004271833,0.0053242641,0.0002520808,-0.0000117591,-0.0176711828,0.0121458685,0.0004198301,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0207757540,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0824154466,-0.0093861166,0.9954735041,0.2662778497,0.0936040729,-0.1324108392
-0.0106463218,0.1029817536,0.0910299942,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0094776768,-0.0002245812,0.0004271833,0.0053242641,0.0002520808,-0.0000117591,0.0005746696,-0.0181002989,0.0167861879,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0207757540,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0833957866,-0.0092351306,0.9971179366,0.0097108074,0.1268423051,-0.0334909409
-0.0106463218,0.1029817536,0.0910299942,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0093053821,-0.0004927742,0.0004549160,0.0060910461,0.0002524584,-0.0001166122,0.0005746696,-0.0181002989,0.0167861879,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0207757540,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0833957866,-0.0092351306,0.9971179366,0.0097108074,0.1268423051,-0.0334909409
-0.0103117609,0.1029873863,0.0910144672,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0093053821,-0.0004927742,0.0004549160,0.0060910461,0.0002524584,-0.0001166122,0.0005746696,-0.0181002989,0.0167861879,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0207757540,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0865739807,-0.0106992377,0.9963465929,-0.0469561480,-0.5627735853,0.0371604674
-0.0103117609,0.1029873863,0.0910144672,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0128169823,-0.0002539903,0.0010794239,0.0016177590,0.0000456411,0.0001077277,-0.0263126679,0.0220052935,0.0117564127,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0207757540,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0865739807,-0.0106992377,0.9963465929,-0.0469561480,-0.5627735853,0.0371604674
-0.0108976495,0.1029658616,0.0910609886,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0128169823,-0.0002539903,0.0010794239,0.0016177590,0.0000456411,0.0001077277,-0.0263126679,0.0220052935,0.0117564127,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0248862933,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0865739807,-0.0106992377,0.9963465929,-0.0469561480,-0.5627735853,0.0371604674
-0.0108976495,0.1029658616,0.0910609886,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0128169823,-0.0002539903,0.0010794239,0.0016177590,0.0000456411,0.0001077277,-0.0052036080,-0.0019544018,-0.0029078205,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0248862933,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0814692453,-0.0104929414,0.9959537387,-0.0438825563,0.0900360122,-0.2072002739
-0.0108976495,0.1029658616,0.0910609886,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0161792599,-0.0000446868,0.0010834826,-0.0025588169,-0.0000009766,0.0003719465,-0.0052036080,-0.0019544018,-0.0029078205,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0248862933,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0814692453,-0.0104929414,0.9959537387,-0.0438825563,0.0900360122,-0.2072002739
-0.0116552478,0.1029637456,0.0911140293,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0161792599,-0.0000446868,0.0010834826,-0.0025588169,-0.0000009766,0.0003719465,-0.0052036080,-0.0019544018,-0.0029078205,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0248862933,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0827059746,-0.0084081013,0.9949919581,-0.0569847561,0.1605148762,0.0835712403
-0.0116552478,0.1029637456,0.0911140293,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0197602492,0.0002353672,0.0006967689,-0.0065180361,0.0000323887,0.0004899209,0.0016704253,0.0128300479,-0.0273550302,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0248862933,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0827059746,-0.0084081013,0.9949919581,-0.0569847561,0.1605148762,0.0835712403
-0.0125976996,0.1029752269,0.0911474079,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0197602492,0.0002353672,0.0006967689,-0.0065180361,0.0000323887,0.0004899209,0.0016704253,0.0128300479,-0.0273550302,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0286658853,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0827059746,-0.0084081013,0.9949919581,-0.0569847561,0.1605148762,0.0835712403
-0.0125976996,0.1029752269,0.0911474079,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0197602492,0.0002353672,0.0006967689,-0.0065180361,0.0000323887,0.0004899209,-0.0169839058,-0.0125799710,-0.0021833505,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0286658853,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0823802724,-0.0107223289,0.9964810014,-0.0112909051,-0.1125230566,-0.1606428027
-0.0125976996,0.1029752269,0.0911474079,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0236577354,-0.0003736293,0.0007362772,-0.0105093941,0.0000494930,0.0005176343,-0.0169839058,-0.0125799710,-0.0021833505,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0286658853,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0823802724,-0.0107223289,0.9964810014,-0.0112909051,-0.1125230566,-0.1606428027
-0.0137205804,0.1029687375,0.0911764354,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0236577354,-0.0003736293,0.0007362772,-0.0105093941,0.0000494930,0.0005176343,-0.0169839058,-0.0125799710,-0.0021833505,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0286658853,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0838540345,-0.0098019969,0.9990395308,-0.2453110069,0.0106571708,0.0019018014
-0.0137205804,0.1029687375,0.0911764354,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0274638310,-0.0007638119,0.0011119703,-0.0142035242,-0.0000691668,0.0005551795,0.0059882239,-0.0059460145,0.0222182516,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0286658853,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0838540345,-0.0098019969,0.9990395308,-0.2453110069,0.0106571708,0.0019018014
-0.0150326751,0.1029408127,0.0912163854,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0274638310,-0.0007638119,0.0011119703,-0.0142035242,-0.0000691668,0.0005551795,0.0059882239,-0.0059460145,0.0222182516,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0285110157,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0838540345,-0.0098019969,0.9990395308,-0.2453110069,0.0106571708,0.0019018014
-0.0150326751,0.1029408127,0.0912163854,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0274638310,-0.0007638119,0.0011119703,-0.0142035242,-0.0000691668,0.0005551795,-0.0104576610,0.0012614216,0.0353733189,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0285110157,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0836079791,-0.0094781062,0.9969842434,-0.0642213374,0.2246910632,-0.1149220914
-0.0150326751,0.1029408127,0.0912163854,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0313923210,-0.0011786240,0.0011726506,-0.0182457194,-0.0003117751,0.0005970972,-0.0104576610,0.0012614216,0.0353733189,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0285110157,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0836079791,-0.0094781062,0.9969842434,-0.0642213374,0.2246910632,-0.1149220914
-0.0103493491,0.1029938757,0.0910251364,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0313923210,-0.0011786240,0.0011726506,-0.0182457194,-0.0003117751,0.0005970972,-0.0104576610,0.0012614216,0.0353733189,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0285110157,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0844027176,-0.0093920687,0.9948025942,0.1670554578,0.0135538792,-0.0978123024
-0.0103493491,0.1029938757,0.0910251364,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0098043466,-0.0007750227,0.0001326044,0.0146964518,0.0001323840,-0.0006998561,-0.0216821730,0.0077094990,0.0092549734,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0285110157,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0844027176,-0.0093920687,0.9948025942,0.1670554578,0.0135538792,-0.0978123024
-0.0106780939,0.1029591039,0.0910132453,-0.0110989326,0.0830488266,-0.0004611465,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0098043466,-0.0007750227,0.0001326044,0.0146964518,0.0001323840,-0.0006998561,-0.0216821730,0.0077094990,0.0092549734,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0296556689,3.6419999599,3.6422288418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0844027176,-0.0093920687,0.9948025942,0.1670554578,0.0135538792,-0.0978123024
