t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779233930.5021166801,0.0140391467,0.0840802640,0.0789111629,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0285128392,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0196487904,0.0196084976,inf,inf,inf,inf,inf,0.0300385952,0.0700798035,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.5121610165,0.0140391467,0.0840802640,0.0789111629,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0285128392,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0296931267,0.0296528339,inf,inf,inf,inf,inf,0.0400829315,0.0801241398,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.5222048759,0.0140391467,0.0840802640,0.0789111629,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0285128392,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0397369862,0.0396966934,inf,inf,inf,inf,inf,0.0501267910,0.0901679993,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.5322952271,0.0140010379,0.0840023011,0.0789982304,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0268667229,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000693798,0.0497870445,inf,inf,inf,inf,inf,0.0602171421,0.0000243187,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.5422670841,0.0140010379,0.0840023011,0.0789982304,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0268667229,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100412369,0.0597589016,inf,inf,inf,inf,inf,0.0701889992,0.0099961758,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.5522718430,0.0140010379,0.0840023011,0.0789982304,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0268667229,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200459957,0.0697636604,inf,inf,inf,inf,inf,0.0801937580,0.0200009346,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.5621981621,0.0140010379,0.0840023011,0.0789982304,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0268667229,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299723148,0.0796899796,inf,inf,inf,inf,inf,0.0901200771,0.0299272537,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.5721902847,0.0140010379,0.0840023011,0.0789982304,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0268667229,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399644375,0.0896821022,inf,inf,inf,inf,inf,0.0000238419,0.0399193764,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.5822248459,0.0140275517,0.0840799510,0.0789709240,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0268667229,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000245571,0.0997166634,inf,inf,inf,inf,inf,0.0100584030,0.0499539375,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.5921766758,0.0140275517,0.0840799510,0.0789709240,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0268667229,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099763870,0.1096684933,inf,inf,inf,inf,inf,0.0200102329,0.0599057674,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.6022126675,0.0140275517,0.0840799510,0.0789709240,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0268667229,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200123787,0.1197044849,inf,inf,inf,inf,inf,0.0300462246,0.0699417591,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.6121964455,0.0140275517,0.0840799510,0.0789709240,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0268667229,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299961567,0.1296882629,inf,inf,inf,inf,inf,0.0400300026,0.0799255371,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.6222181320,0.0140275517,0.0840799510,0.0789709240,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0268667229,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400178432,0.1397099495,inf,inf,inf,inf,inf,0.0500516891,0.0899472237,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.6322436333,0.0140935155,0.0841478184,0.0789385363,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0244082976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000591278,0.1497354507,inf,inf,inf,inf,inf,0.0600771904,0.0000216961,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.6421687603,0.0140935155,0.0841478184,0.0789385363,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0244082976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099842548,0.1596605778,inf,inf,inf,inf,inf,0.0700023174,0.0099468231,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.6521689892,0.0140935155,0.0841478184,0.0789385363,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0244082976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199844837,0.1696608067,inf,inf,inf,inf,inf,0.0800025463,0.0199470520,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.6653776169,0.0140935155,0.0841478184,0.0789385363,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0244082976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0331931114,0.1828694344,inf,inf,inf,inf,inf,0.0932111740,0.0331556797,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.6721501350,0.0140935155,0.0841478184,0.0789385363,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0244082976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399656296,0.1896419525,inf,inf,inf,inf,inf,0.0000181198,0.0399281979,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.6820847988,0.0140971774,0.0840831921,0.0789711028,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0244082976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000109673,0.1995766163,inf,inf,inf,inf,inf,0.0099527836,0.0498628616,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.6921796799,0.0140971774,0.0840831921,0.0789711028,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0244082976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0101058483,0.2096714973,inf,inf,inf,inf,inf,0.0200476646,0.0599577427,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.7021000385,0.0140971774,0.0840831921,0.0789711028,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0244082976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200262070,0.2195918560,inf,inf,inf,inf,inf,0.0299680233,0.0698781013,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.7121465206,0.0140971774,0.0840831921,0.0789711028,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0244082976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300726891,0.2296383381,inf,inf,inf,inf,inf,0.0400145054,0.0799245834,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.7221257687,0.0140971774,0.0840831921,0.0789711028,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0244082976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400519371,0.2396175861,inf,inf,inf,inf,inf,0.0499937534,0.0899038315,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.7321522236,0.0141938673,0.0841443464,0.0789425001,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0214894712,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000531673,0.2496440411,inf,inf,inf,inf,inf,0.0600202084,0.0000114441,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.7421567440,0.0141938673,0.0841443464,0.0789425001,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0214894712,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100576878,0.2596485615,inf,inf,inf,inf,inf,0.0700247288,0.0100159645,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.7521831989,0.0141938673,0.0841443464,0.0789425001,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0214894712,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200841427,0.2696750164,inf,inf,inf,inf,inf,0.0800511837,0.0200424194,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.7621655464,0.0141938673,0.0841443464,0.0789425001,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0214894712,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300664902,0.2796573639,inf,inf,inf,inf,inf,0.0900335312,0.0300247669,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.7720892429,0.0141938673,0.0841443464,0.0789425001,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0214894712,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399901867,0.2895810604,inf,inf,inf,inf,inf,0.0000128746,0.0399484634,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.7821416855,0.0143175786,0.0842235684,0.0789093450,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0214894712,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000116825,0.2996335030,inf,inf,inf,inf,inf,0.0100653172,0.0500009060,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.7921290398,0.0143175786,0.0842235684,0.0789093450,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0214894712,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099990368,0.3096208572,inf,inf,inf,inf,inf,0.0200526714,0.0599882603,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.8021514416,0.0143175786,0.0842235684,0.0789093450,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0214894712,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200214386,0.3196432590,inf,inf,inf,inf,inf,0.0300750732,0.0700106621,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.8120908737,0.0143175786,0.0842235684,0.0789093450,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0214894712,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299608707,0.3295826912,inf,inf,inf,inf,inf,0.0400145054,0.0799500942,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.8221166134,0.0143175786,0.0842235684,0.0789093450,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0214894712,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399866104,0.3396084309,inf,inf,inf,inf,inf,0.0500402451,0.0899758339,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.8321452141,0.0144413747,0.0843187720,0.0788714886,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0227146167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000429153,0.3496370316,inf,inf,inf,inf,inf,0.0600688457,0.0000100136,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.8420970440,0.0144413747,0.0843187720,0.0788714886,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0227146167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099947453,0.3595888615,inf,inf,inf,inf,inf,0.0700206757,0.0099618435,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.8521029949,0.0144413747,0.0843187720,0.0788714886,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0227146167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200006962,0.3695948124,inf,inf,inf,inf,inf,0.0800266266,0.0199677944,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.8621337414,0.0144413747,0.0843187720,0.0788714886,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0227146167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300314426,0.3796255589,inf,inf,inf,inf,inf,0.0900573730,0.0299985409,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.8720927238,0.0144413747,0.0843187720,0.0788714886,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0227146167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399904251,0.3895845413,inf,inf,inf,inf,inf,0.0000140667,0.0399575233,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.8820941448,0.0141178053,0.0840981156,0.0789479464,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0227146167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000121593,0.3995859623,inf,inf,inf,inf,inf,0.0100154877,0.0499589443,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.8920872211,0.0141178053,0.0840981156,0.0789479464,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0227146167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100052357,0.4095790386,inf,inf,inf,inf,inf,0.0200085640,0.0599520206,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.9020700455,0.0141178053,0.0840981156,0.0789479464,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0227146167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199880600,0.4195618629,inf,inf,inf,inf,inf,0.0299913883,0.0699348450,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.9121251106,0.0141178053,0.0840981156,0.0789479464,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0227146167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300431252,0.4296169281,inf,inf,inf,inf,inf,0.0400464535,0.0799899101,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.9221355915,0.0141178053,0.0840981156,0.0789479464,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0227146167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400536060,0.4396274090,inf,inf,inf,inf,inf,0.0500569344,0.0900003910,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.9321193695,0.0141881043,0.0841913745,0.0788871795,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0205502622,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000412464,0.4496111870,inf,inf,inf,inf,inf,0.0600407124,0.0000176430,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.9420850277,0.0141881043,0.0841913745,0.0788871795,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0205502622,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100069046,0.4595768452,inf,inf,inf,inf,inf,0.0700063705,0.0099833012,inf,inf,inf,inf,inf,inf,inf,1551
1779233930.9520988464,0.0141881043,0.0841913745,0.0788871795,0.0138384530,-0.0110699567,-0.0000765975,4.1539998055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0205502622,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200207233,0.4695906639,inf,inf,inf,inf,inf,0.0800201893,0.0199971199,inf,inf,inf,inf,inf,inf,inf,1551
