t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1779235261.1979939938,0.5439280868,0.0598084815,0.7589404583,0.0057380888,0.0053243998,0.0747568513,3.5940001011,nan,nan,0.5849894285,0.0150207151,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0503183082,-0.0523256361,0.0037978224,0.2543540299,-0.8077425957,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000319481,0.6499309540,inf,0.0400073528,inf,inf,inf,0.0599894524,0.0000095367,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.2080388069,0.5439280868,0.0598084815,0.7589404583,0.0057380888,0.0053243998,0.0747568513,3.5940001011,nan,nan,0.5849894285,0.0100200037,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0503183082,-0.0523256361,0.0037978224,0.2543540299,-0.8077425957,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100767612,0.6599757671,inf,0.0000181198,inf,inf,inf,0.0700342655,0.0100543499,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.2180335522,0.5439280868,0.0598084815,0.7589404583,0.0057380888,0.0053243998,0.0747568513,3.5940001011,nan,nan,0.5849894285,0.0100200037,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0503183082,-0.0523256361,0.0037978224,0.2543540299,-0.8077425957,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200715065,0.6699705124,inf,0.0100128651,inf,inf,inf,0.0800290108,0.0200490952,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.2280964851,0.5439280868,0.0598084815,0.7589404583,0.0057380888,0.0053243998,0.0747568513,3.5940001011,nan,nan,0.5849894285,0.0100200037,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0503183082,-0.0523256361,0.0037978224,0.2543540299,-0.8077425957,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0301344395,0.6800334454,inf,0.0200757980,inf,inf,inf,0.0900919437,0.0301120281,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.2380304337,0.5439280868,0.0598084815,0.7589404583,0.0057380888,0.0053243998,0.0747568513,3.5940001011,nan,nan,0.5849894285,0.0100200037,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0491943099,-0.0622410215,0.0059644543,0.2543540299,-0.8077425957,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400683880,0.6899673939,inf,0.0300097466,inf,inf,inf,0.0000190735,0.0400459766,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.2480692863,0.5437783599,0.0582409911,0.7580779195,0.0057454564,0.0053164487,0.0775264230,3.5940001011,nan,nan,0.5849894285,0.0100200037,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0491943099,-0.0622410215,0.0059644543,0.2543540299,-0.8077425957,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000176430,0.7000062466,inf,0.0400485992,inf,inf,inf,0.0100579262,0.0500848293,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.2580153942,0.5437783599,0.0582409911,0.7580779195,0.0057454564,0.0053164487,0.0775264230,3.5940001011,nan,nan,0.5849894285,0.0050198883,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0491943099,-0.0622410215,0.0059644543,0.2543540299,-0.8077425957,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099637508,0.7099523544,inf,0.0000162125,inf,inf,inf,0.0200040340,0.0600309372,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.2680408955,0.5437783599,0.0582409911,0.7580779195,0.0057454564,0.0053164487,0.0775264230,3.5940001011,nan,nan,0.5849894285,0.0050198883,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0491943099,-0.0622410215,0.0059644543,0.2543540299,-0.8077425957,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199892521,0.7199778557,inf,0.0100417137,inf,inf,inf,0.0300295353,0.0700564384,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.2780914307,0.5437783599,0.0582409911,0.7580779195,0.0057454564,0.0053164487,0.0775264230,3.5940001011,nan,nan,0.5849894285,0.0050198883,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0491943099,-0.0622410215,0.0059644543,0.2543540299,-0.8077425957,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300397873,0.7300283909,inf,0.0200922489,inf,inf,inf,0.0400800705,0.0801069736,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.2880847454,0.5437783599,0.0582409911,0.7580779195,0.0057454564,0.0053164487,0.0775264230,3.5940001011,nan,nan,0.5849894285,0.0050198883,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0491943099,-0.0622410215,0.0059644543,0.2543540299,-0.8077425957,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400331020,0.7400217056,inf,0.0300855637,inf,inf,inf,0.0500733852,0.0901002884,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.2981464863,0.5438734293,0.0568145812,0.7586212754,0.0029799580,0.0054236962,0.0775190097,3.5940001011,nan,nan,0.5849894285,0.0050198883,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0491943099,-0.0622410215,0.0059644543,0.2094994634,-0.8775624037,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000684261,0.7500834465,inf,0.0401473045,inf,inf,inf,0.0601351261,0.0000185966,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.3080112934,0.5438734293,0.0568145812,0.7586212754,0.0029799580,0.0054236962,0.0775190097,3.5940001011,nan,nan,0.5849894285,0.0000190475,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0491943099,-0.0622410215,0.0059644543,0.2094994634,-0.8775624037,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099332333,0.7599482536,inf,0.0000176430,inf,inf,inf,0.0699999332,0.0098834038,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.3180494308,0.5438734293,0.0568145812,0.7586212754,0.0029799580,0.0054236962,0.0775190097,3.5940001011,nan,nan,0.5849894285,0.0000190475,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0491943099,-0.0622410215,0.0059644543,0.2094994634,-0.8775624037,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199713707,0.7699863911,inf,0.0100557804,inf,inf,inf,0.0800380707,0.0199215412,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.3280866146,0.5438734293,0.0568145812,0.7586212754,0.0029799580,0.0054236962,0.0775190097,3.5940001011,nan,nan,0.5849894285,0.0000190475,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0491943099,-0.0622410215,0.0059644543,0.2094994634,-0.8775624037,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300085545,0.7800235748,inf,0.0200929642,inf,inf,inf,0.0900752544,0.0299587250,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.3381011486,0.5438734293,0.0568145812,0.7586212754,0.0029799580,0.0054236962,0.0775190097,3.5940001011,nan,nan,0.5849894285,0.0000190475,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0494238622,-0.0669870004,0.0057865055,0.2094994634,-0.8775624037,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400230885,0.7900381088,inf,0.0301074982,inf,inf,inf,0.0000197887,0.0399732590,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.3480830193,0.5436229706,0.0546856858,0.7581753731,0.0057454564,0.0053164487,0.0775264230,3.5940001011,nan,nan,0.5849894285,0.0000190475,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0494238622,-0.0669870004,0.0057865055,0.2094994634,-0.8775624037,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000207424,0.8000199795,inf,0.0400893688,inf,inf,inf,0.0100016594,0.0499551296,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.3580081463,0.5436229706,0.0546856858,0.7581753731,0.0057454564,0.0053164487,0.0775264230,3.5940001011,nan,nan,0.5849894285,-0.0049822195,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0494238622,-0.0669870004,0.0057865055,0.2094994634,-0.8775624037,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099458694,0.8099451065,inf,0.0000181198,inf,inf,inf,0.0199267864,0.0598802567,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.3680617809,0.5436229706,0.0546856858,0.7581753731,0.0057454564,0.0053164487,0.0775264230,3.5940001011,nan,nan,0.5849894285,-0.0049822195,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0494238622,-0.0669870004,0.0057865055,0.2094994634,-0.8775624037,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199995041,0.8199987411,inf,0.0100717545,inf,inf,inf,0.0299804211,0.0699338913,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.3780224323,0.5436229706,0.0546856858,0.7581753731,0.0057454564,0.0053164487,0.0775264230,3.5940001011,nan,nan,0.5849894285,-0.0049822195,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0494238622,-0.0669870004,0.0057865055,0.2094994634,-0.8775624037,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0299601555,0.8299593925,inf,0.0200324059,inf,inf,inf,0.0399410725,0.0798945427,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.3880326748,0.5436229706,0.0546856858,0.7581753731,0.0057454564,0.0053164487,0.0775264230,3.5940001011,nan,nan,0.5849894285,-0.0049822195,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0494238622,-0.0669870004,0.0057865055,0.2094994634,-0.8775624037,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399703979,0.8399696350,inf,0.0300426483,inf,inf,inf,0.0499513149,0.0899047852,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.3980865479,0.5432716608,0.0521482006,0.7574738264,0.0029874663,0.0054195644,0.0802887285,3.5940001011,nan,nan,0.5849894285,-0.0049822195,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0494238622,-0.0669870004,0.0057865055,0.0307769030,-0.9238708019,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000588894,0.8500235081,inf,0.0400965214,inf,inf,inf,0.0600051880,0.0000174046,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.4080865383,0.5432716608,0.0521482006,0.7574738264,0.0029874663,0.0054195644,0.0802887285,3.5940001011,nan,nan,0.5849894285,-0.0099827843,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0494238622,-0.0669870004,0.0057865055,0.0307769030,-0.9238708019,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100588799,0.8600234985,inf,0.0000200272,inf,inf,inf,0.0700051785,0.0100173950,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.4180877209,0.5432716608,0.0521482006,0.7574738264,0.0029874663,0.0054195644,0.0802887285,3.5940001011,nan,nan,0.5849894285,-0.0099827843,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0494238622,-0.0669870004,0.0057865055,0.0307769030,-0.9238708019,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200600624,0.8700246811,inf,0.0100212097,inf,inf,inf,0.0800063610,0.0200185776,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.4280400276,0.5432716608,0.0521482006,0.7574738264,0.0029874663,0.0054195644,0.0802887285,3.5940001011,nan,nan,0.5849894285,-0.0099827843,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0494238622,-0.0669870004,0.0057865055,0.0307769030,-0.9238708019,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300123692,0.8799769878,inf,0.0199735165,inf,inf,inf,0.0899586678,0.0299708843,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.4380283356,0.5432716608,0.0521482006,0.7574738264,0.0029874663,0.0054195644,0.0802887285,3.5940001011,nan,nan,0.5849894285,-0.0099827843,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0484947078,-0.0731277689,0.0068873176,0.0307769030,-0.9238708019,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400006771,0.8899652958,inf,0.0299618244,inf,inf,inf,0.0000190735,0.0399591923,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.4480261803,0.5435209870,0.0500340909,0.7572643757,0.0029874663,0.0054195644,0.0802887285,3.5940001011,nan,nan,0.5849894285,-0.0099827843,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0484947078,-0.0731277689,0.0068873176,0.0307769030,-0.9238708019,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000185966,0.8999631405,inf,0.0399596691,inf,inf,inf,0.0100169182,0.0499570370,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.4580183029,0.5435209870,0.0500340909,0.7572643757,0.0029874663,0.0054195644,0.0802887285,3.5940001011,nan,nan,0.5849894285,-0.0149806971,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0484947078,-0.0731277689,0.0068873176,0.0307769030,-0.9238708019,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100107193,0.9099552631,inf,0.0000181198,inf,inf,inf,0.0200090408,0.0599491596,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.4680509567,0.5435209870,0.0500340909,0.7572643757,0.0029874663,0.0054195644,0.0802887285,3.5940001011,nan,nan,0.5849894285,-0.0149806971,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0484947078,-0.0731277689,0.0068873176,0.0307769030,-0.9238708019,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200433731,0.9199879169,inf,0.0100507736,inf,inf,inf,0.0300416946,0.0699818134,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.4780375957,0.5435209870,0.0500340909,0.7572643757,0.0029874663,0.0054195644,0.0802887285,3.5940001011,nan,nan,0.5849894285,-0.0149806971,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0484947078,-0.0731277689,0.0068873176,0.0307769030,-0.9238708019,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300300121,0.9299745560,inf,0.0200374126,inf,inf,inf,0.0400283337,0.0799684525,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.4881026745,0.5435209870,0.0500340909,0.7572643757,0.0029874663,0.0054195644,0.0802887285,3.5940001011,nan,nan,0.5849894285,-0.0149806971,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0484947078,-0.0731277689,0.0068873176,0.0307769030,-0.9238708019,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0400950909,0.9400396347,inf,0.0301024914,inf,inf,inf,0.0500934124,0.0900335312,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.4980459213,0.5435209870,0.0500340909,0.7572643757,0.0029874663,0.0054195644,0.0802887285,3.5940001011,nan,nan,0.5849894285,-0.0149806971,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0484947078,-0.0731277689,0.0068873176,-0.0218687654,-0.9082061648,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0500383377,0.9499828815,inf,0.0400457382,inf,inf,inf,0.0600366592,0.0000190735,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.5080413818,0.5435209870,0.0500340909,0.7572643757,0.0029874663,0.0054195644,0.0802887285,3.5940001011,nan,nan,0.5849894285,-0.0199821033,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0484947078,-0.0731277689,0.0068873176,-0.0218687654,-0.9082061648,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0600337982,0.9599783421,inf,0.0000207424,inf,inf,inf,0.0700321198,0.0100145340,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.5180478096,0.5435209870,0.0500340909,0.7572643757,0.0029874663,0.0054195644,0.0802887285,3.5940001011,nan,nan,0.5849894285,-0.0199821033,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0484947078,-0.0731277689,0.0068873176,-0.0218687654,-0.9082061648,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0700402260,0.9699847698,inf,0.0100271702,inf,inf,inf,0.0800385475,0.0200209618,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.5280456543,0.5435209870,0.0500340909,0.7572643757,0.0029874663,0.0054195644,0.0802887285,3.5940001011,nan,nan,0.5849894285,-0.0199821033,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0484947078,-0.0731277689,0.0068873176,-0.0218687654,-0.9082061648,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0800380707,0.9799826145,inf,0.0200250149,inf,inf,inf,0.0900363922,0.0300188065,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.5380795002,0.5435209870,0.0500340909,0.7572643757,0.0029874663,0.0054195644,0.0802887285,3.5940001011,nan,nan,0.5849894285,-0.0199821033,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0497475713,-0.0770466924,0.0104851527,-0.0218687654,-0.9082061648,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0900719166,0.9900164604,inf,0.0300588608,inf,inf,inf,0.0000205040,0.0400526524,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.5480749607,0.5427700877,0.0435522906,0.7558017373,-0.0025354068,0.0056452037,0.0830433445,3.6630001068,nan,nan,0.5849894285,-0.0199821033,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0497475713,-0.0770466924,0.0104851527,-0.0218687654,-0.9082061648,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000517368,0.0000176430,inf,0.0400543213,inf,inf,inf,0.0100159645,0.0500481129,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.5580296516,0.5427700877,0.0435522906,0.7558017373,-0.0025354068,0.0056452037,0.0830433445,3.6630001068,nan,nan,0.5849894285,-0.0249806773,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0497475713,-0.0770466924,0.0104851527,-0.0218687654,-0.9082061648,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0100064278,0.0099723339,inf,0.0000197887,inf,inf,inf,0.0199706554,0.0600028038,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.5680389404,0.5427700877,0.0435522906,0.7558017373,-0.0025354068,0.0056452037,0.0830433445,3.6630001068,nan,nan,0.5849894285,-0.0249806773,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0497475713,-0.0770466924,0.0104851527,-0.0218687654,-0.9082061648,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0200157166,0.0199816227,inf,0.0100290775,inf,inf,inf,0.0299799442,0.0700120926,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.5780248642,0.5427700877,0.0435522906,0.7558017373,-0.0025354068,0.0056452037,0.0830433445,3.6630001068,nan,nan,0.5849894285,-0.0249806773,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0497475713,-0.0770466924,0.0104851527,-0.0218687654,-0.9082061648,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0300016403,0.0299675465,inf,0.0200150013,inf,inf,inf,0.0399658680,0.0799980164,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.5879964828,0.5427700877,0.0435522906,0.7558017373,-0.0025354068,0.0056452037,0.0830433445,3.6630001068,nan,nan,0.5849894285,-0.0249806773,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0497475713,-0.0770466924,0.0104851527,-0.0218687654,-0.9082061648,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0399732590,0.0399391651,inf,0.0299866199,inf,inf,inf,0.0499374866,0.0899696350,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.5981223583,0.5422531962,0.0398591124,0.7548266053,0.0002297821,0.0055303179,0.0830510572,3.6630001068,nan,nan,0.5849894285,-0.0249806773,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0497475713,-0.0770466924,0.0104851527,-0.0923327580,-1.0310319662,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0000593662,0.0500650406,inf,0.0401124954,inf,inf,inf,0.0600633621,0.0000264645,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.6080200672,0.5422531962,0.0398591124,0.7548266053,0.0002297821,0.0055303179,0.0830510572,3.6630001068,nan,nan,0.5849894285,-0.0299803447,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0497475713,-0.0770466924,0.0104851527,-0.0923327580,-1.0310319662,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0099570751,0.0599627495,inf,0.0000162125,inf,inf,inf,0.0699610710,0.0099241734,inf,inf,inf,inf,inf,inf,inf,1583
1779235261.6179938316,0.5422531962,0.0398591124,0.7548266053,0.0002297821,0.0055303179,0.0830510572,3.6630001068,nan,nan,0.5849894285,-0.0299803447,0.7599999905,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0497475713,-0.0770466924,0.0104851527,-0.0923327580,-1.0310319662,0.0000000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0199308395,0.0699365139,inf,0.0099899769,inf,inf,inf,0.0799348354,0.0198979378,inf,inf,inf,inf,inf,inf,inf,1583
