t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777391160.9863185883,-0.0071498952,0.0350132659,0.0987198278,0.0771938586,0.7366352005,0.0001191286,nan,4.0803518295,4.0795602798,nan,nan,nan,nan,-0.4934665263,0.0343641341,0.4841297567,0.6702169776,-0.0781040117,-0.2611175179,-0.0661075786,0.0001481171,0.0696657524,-3.1101190299,-2.2080503016,3.5350559389,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0034957216,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-30.1052951813,330.3861694336,0.0000000000,0.0400657654,inf,0.0400502682,inf,0.0000338554,0.0100235939,0.0200080872,0.0199954510,0.0600588322,0.0100109577,0.0000221729,0.0400459766,0.0000143051,0.0300400257,0.0100021362,0.0199878216,262103
1777391160.9963319302,-0.0414786786,0.0367034823,0.0984702632,0.0871417257,0.7905162082,0.0003606205,nan,4.0803518295,4.0794792175,nan,nan,nan,nan,-0.4934665263,0.0343641341,0.4841297567,0.6702169776,-0.0781040117,-0.2611175179,-0.0661075786,0.0001481171,0.0696657524,-3.1101190299,-2.2080503016,3.5350559389,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0034957216,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-30.1052951813,330.3861694336,0.0000000000,0.0000457764,inf,0.0000219345,inf,0.0100471973,0.0200369358,0.0300214291,0.0300087929,0.0700721741,0.0200242996,0.0100355148,0.0000121593,0.0100276470,0.0400533676,0.0200154781,0.0300011635,262103
1777391161.0062813759,-0.0414786786,0.0367034823,0.0984702632,0.0871417257,0.7905162082,0.0003606205,nan,4.0803518295,4.0794792175,nan,nan,nan,nan,-0.4934665263,0.0343641341,0.4841297567,0.6702169776,-0.0781040117,-0.2611175179,-0.0661075786,0.0001481171,0.0696657524,-3.1101190299,-2.2080503016,3.5350559389,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0034957216,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-30.1052951813,330.3861694336,0.0000000000,0.0099952221,inf,0.0099713802,inf,0.0199966431,0.0299863815,0.0399708748,0.0399582386,0.0800216198,0.0299737453,0.0199849606,0.0099616051,0.0199770927,0.0000135899,0.0299649239,0.0399506092,262103
1777391161.0163104534,-0.0414786786,0.0367034823,0.0984702632,0.0871417257,0.7905162082,0.0003606205,nan,4.0803518295,4.0794792175,nan,nan,nan,nan,-0.4934665263,0.0343641341,0.4841297567,0.6702169776,-0.0781040117,-0.2611175179,-0.0661075786,0.0001481171,0.0696657524,-3.1101190299,-2.2080503016,3.5350559389,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0034957216,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-30.1052951813,330.3861694336,0.0000000000,0.0200242996,inf,0.0200004578,inf,0.0300257206,0.0400154591,0.0499999523,0.0499873161,0.0900506973,0.0400028229,0.0300140381,0.0199906826,0.0300061703,0.0100426674,0.0399940014,0.0499796867,262103
1777391161.0263755322,-0.0414786786,0.0367034823,0.0984702632,0.0871417257,0.7905162082,0.0003606205,nan,4.0803518295,4.0794792175,nan,nan,nan,nan,-0.4934665263,0.0343641341,0.4841297567,0.6702169776,-0.0781040117,-0.2611175179,-0.0661075786,0.0001481171,0.0696657524,-3.1101190299,-2.2080503016,3.5350559389,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0017820145,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-30.1052951813,330.3861694336,0.0000000000,0.0300893784,inf,0.0300655365,inf,0.0400907993,0.0500805378,0.0600650311,0.0600523949,0.0000364780,0.0500679016,0.0400791168,0.0300557613,0.0400712490,0.0201077461,0.0000188351,0.0600447655,262103
1777391161.0363426208,-0.0414786786,0.0367034823,0.0984702632,0.0871417257,0.7905162082,0.0003606205,nan,4.0803518295,4.0794792175,nan,nan,nan,nan,-0.4934665263,0.0343641341,0.4841297567,0.6702169776,-0.0781040117,-0.2611175179,-0.0661075786,0.0001481171,0.0696657524,-3.1101190299,-2.2080503016,3.5350559389,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0017820145,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-30.1052951813,330.3861694336,0.0000000000,0.0400564671,inf,0.0400326252,inf,0.0500578880,0.0600476265,0.0700321198,0.0700194836,0.0100035667,0.0600349903,0.0000324249,0.0400228500,0.0000166893,0.0300748348,0.0099859238,0.0700118542,262103
1777391161.0463078022,0.0330088250,0.0329936333,0.0985471010,0.0979721684,0.8480572815,0.0016999358,nan,4.0803518295,4.0794076920,nan,nan,nan,nan,-0.4934665263,0.0343641341,0.4841297567,0.6702169776,-0.0781040117,-0.2611175179,-0.0661075786,0.0001481171,0.0696657524,-3.1101190299,-2.2080503016,3.5350559389,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0017820145,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-30.1052951813,330.3861694336,0.0000000000,0.0000400543,inf,0.0000228882,inf,0.0600230694,0.0700128078,0.0799973011,0.0799846649,0.0199687481,0.0700001717,0.0099976063,0.0000121593,0.0099818707,0.0400400162,0.0199511051,0.0799770355,262103
1777391161.0564074516,0.0330088250,0.0329936333,0.0985471010,0.0979721684,0.8480572815,0.0016999358,nan,4.0803518295,4.0794076920,nan,nan,nan,nan,-0.4934665263,0.0343641341,0.4841297567,0.6702169776,-0.0781040117,-0.2611175179,-0.0661075786,0.0001481171,0.0696657524,-3.1101190299,-2.2080503016,3.5350559389,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0017820145,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-30.1052951813,330.3861694336,0.0000000000,0.0101397038,inf,0.0101225376,inf,0.0701227188,0.0801124573,0.0900969505,0.0000367165,0.0300683975,0.0800998211,0.0200972557,0.0101118088,0.0200815201,0.0000197887,0.0300507545,0.0900766850,262103
1777391161.0663843155,0.0330088250,0.0329936333,0.0985471010,0.0979721684,0.8480572815,0.0016999358,nan,4.0803518295,4.0794076920,nan,nan,nan,nan,-0.4934665263,0.0343641341,0.4841297567,0.6702169776,-0.0781040117,-0.2611175179,0.0239059292,0.0779351071,0.1800927967,0.8996769062,0.7774739610,1.1037083665,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0017820145,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-30.1052951813,330.3861694336,0.0000000000,0.0201165676,inf,0.0200994015,inf,0.0800995827,0.0900893211,0.0000228882,0.0100135803,0.0400452614,0.0900766850,0.0300741196,0.0200886726,0.0300583839,0.0099966526,0.0400276184,0.1000535488,262103
1777391161.0763900280,0.0330088250,0.0329936333,0.0985471010,0.0979721684,0.8480572815,0.0016999358,nan,4.0803518295,4.0794076920,nan,nan,nan,nan,-0.4934665263,0.0343641341,0.4841297567,0.7472960949,-0.1033238173,-0.3446309566,0.0239059292,0.0779351071,0.1800927967,0.8996769062,0.7774739610,1.1037083665,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0017820145,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-37.7249946594,379.2744750977,0.0000000000,0.0301222801,inf,0.0301051140,inf,0.0901052952,0.0000350475,0.0100286007,0.0200192928,0.0500509739,0.0000221729,0.0400798321,0.0300943851,0.0400640965,0.0200023651,0.0000154972,0.1100592613,262103
1777391161.0864291191,0.0330088250,0.0329936333,0.0985471010,0.0979721684,0.8480572815,0.0016999358,nan,4.0803518295,4.0794076920,nan,nan,nan,nan,-0.0160328634,0.0010561075,-0.0160188805,0.7472960949,-0.1033238173,-0.3446309566,0.0239059292,0.0779351071,0.1800927967,0.8996769062,0.7774739610,1.1037083665,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0017820145,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-37.7249946594,379.2744750977,0.0000000000,0.0401613712,inf,0.0401442051,inf,0.0000538826,0.0100741386,0.0200676918,0.0300583839,0.0600900650,0.0100612640,0.0000326633,0.0401334763,0.0000207424,0.0300414562,0.0100545883,0.1200983524,262103
1777391161.0963599682,0.0330823138,0.0329463854,0.0974125341,0.1078906200,0.9065314034,0.0001944961,nan,4.0803518295,4.0794076920,nan,nan,nan,nan,-0.0160328634,0.0010561075,-0.0160188805,0.7472960949,-0.1033238173,-0.3446309566,0.0239059292,0.0779351071,0.1800927967,0.8996769062,0.7774739610,1.1037083665,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0017820145,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-37.7249946594,379.2744750977,0.0000000000,0.0000529289,inf,0.0500750542,inf,0.0099847317,0.0200049877,0.0299985409,0.0399892330,0.0700209141,0.0199921131,0.0099635124,0.0000150204,0.0099515915,0.0399723053,0.0199854374,0.1300292015,262103
1777391161.1063807011,0.0330823138,0.0329463854,0.0974125341,0.1078906200,0.9065314034,0.0001944961,nan,4.0750732422,4.0794105530,nan,nan,nan,nan,-0.0160328634,0.0010561075,-0.0160188805,0.7472960949,-0.1033238173,-0.3446309566,0.0239059292,0.0779351071,0.1800927967,0.8996769062,0.7774739610,1.1037083665,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0017820145,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-37.7249946594,379.2744750977,0.0000000000,0.0100736618,inf,0.0000371933,inf,0.0200054646,0.0300257206,0.0400192738,0.0500099659,0.0800416470,0.0300128460,0.0199842453,0.0100357533,0.0199723244,0.0000195503,0.0300061703,0.1400499344,262103
1777391161.1163389683,0.0330823138,0.0329463854,0.0974125341,0.1078906200,0.9065314034,0.0001944961,nan,4.0750732422,4.0794105530,nan,nan,nan,nan,-0.0160328634,0.0010561075,-0.0160188805,0.7472960949,-0.1033238173,-0.3446309566,0.0239059292,0.0779351071,0.1800927967,0.8996769062,0.7774739610,1.1037083665,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0017820145,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-37.7249946594,379.2744750977,0.0000000000,0.0200319290,inf,0.0099954605,inf,0.0299637318,0.0399839878,0.0499775410,0.0599682331,0.0899999142,0.0399711132,0.0299425125,0.0199940205,0.0299305916,0.0099778175,0.0399644375,0.1500082016,262103
1777391161.1263375282,0.0330823138,0.0329463854,0.0974125341,0.1078906200,0.9065314034,0.0001944961,nan,4.0750732422,4.0794105530,nan,nan,nan,nan,-0.0160328634,0.0010561075,-0.0160188805,0.7472960949,-0.1033238173,-0.3446309566,0.0239059292,0.0779351071,0.1800927967,0.8996769062,0.7774739610,1.1037083665,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0117664626,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-37.7249946594,379.2744750977,0.0000000000,0.0300304890,inf,0.0199940205,inf,0.0399622917,0.0499825478,0.0599761009,0.0699667931,0.0000276566,0.0499696732,0.0399410725,0.0299925804,0.0399291515,0.0199763775,0.0000145435,0.1600067616,262103
1777391161.1363675594,0.0330823138,0.0329463854,0.0974125341,0.1078906200,0.9065314034,0.0001944961,nan,4.0750732422,4.0794105530,nan,nan,nan,nan,-0.0160328634,0.0010561075,-0.0160188805,0.7472960949,-0.1033238173,-0.3446309566,0.0239059292,0.0779351071,0.1800927967,0.8996769062,0.7774739610,1.1037083665,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0117664626,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-37.7249946594,379.2744750977,0.0000000000,0.0400605202,inf,0.0300240517,inf,0.0499923229,0.0600125790,0.0700061321,0.0799968243,0.0100576878,0.0599997044,0.0499711037,0.0400226116,0.0000224113,0.0300064087,0.0100445747,0.1700367928,262103
1777391161.1463899612,0.0331068076,0.0328965262,0.0976516604,0.1253222414,0.9691992754,0.0002551392,nan,4.0750732422,4.0792126656,nan,nan,nan,nan,-0.0160328634,0.0010561075,-0.0160188805,0.7472960949,-0.1033238173,-0.3446309566,0.0239059292,0.0779351071,0.1800927967,0.8996769062,0.7774739610,1.1037083665,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0117664626,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-37.7249946594,379.2744750977,0.0000000000,0.0000627041,inf,0.0000348091,inf,0.0600147247,0.0700349808,0.0800285339,0.0000257492,0.0200800896,0.0700221062,0.0000193119,0.0000131130,0.0100448132,0.0400288105,0.0200669765,0.1800591946,262103
1777391161.1563773155,0.0331068076,0.0328965262,0.0976516604,0.1253222414,0.9691992754,0.0002551392,nan,4.0750732422,4.0792126656,nan,nan,nan,nan,-0.0160328634,0.0010561075,-0.0160188805,0.7472960949,-0.1033238173,-0.3446309566,0.0239059292,0.0779351071,0.1800927967,0.8996769062,0.7774739610,1.1037083665,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0117664626,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-37.7249946594,379.2744750977,0.0000000000,0.0100500584,inf,0.0100221634,inf,0.0700020790,0.0800223351,0.0900158882,0.0100131035,0.0300674438,0.0800094604,0.0100066662,0.0100004673,0.0200321674,0.0000219345,0.0300543308,0.1900465488,262103
1777391161.1664304733,0.0331068076,0.0328965262,0.0976516604,0.1253222414,0.9691992754,0.0002551392,nan,4.0750732422,4.0792126656,nan,nan,nan,nan,-0.0160328634,0.0010561075,-0.0160188805,0.7472960949,-0.1033238173,-0.3446309566,-0.0456565544,0.1273511797,0.0284656547,-0.6954530577,0.4940386983,-1.5158969908,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0117664626,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-37.7249946594,379.2744750977,0.0000000000,0.0201032162,inf,0.0200753212,inf,0.0800552368,0.0900754929,0.0000443459,0.0200662613,0.0401206017,0.0900626183,0.0200598240,0.0200536251,0.0300853252,0.0100750923,0.0401074886,0.0000214577,262103
1777391161.1763629913,0.0331068076,0.0328965262,0.0976516604,0.1253222414,0.9691992754,0.0002551392,nan,4.0750732422,4.0792126656,nan,nan,nan,nan,-0.0160328634,0.0010561075,-0.0160188805,0.8188613653,-0.1319033355,-0.4422132969,-0.0456565544,0.1273511797,0.0284656547,-0.6954530577,0.4940386983,-1.5158969908,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0117664626,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-48.8987998962,432.8437500000,0.0000000000,0.0300357342,inf,0.0300078392,inf,0.0899877548,0.0000371933,0.0099768639,0.0299987793,0.0500531197,0.0000243187,0.0299923420,0.0299861431,0.0400178432,0.0200076103,0.0000174046,0.0099539757,262103
1777391161.1863532066,0.0331068076,0.0328965262,0.0976516604,0.1253222414,0.9691992754,0.0002551392,nan,4.0750732422,4.0792126656,nan,nan,nan,nan,-0.0119294468,-0.0000605307,-0.0106240343,0.8188613653,-0.1319033355,-0.4422132969,-0.0456565544,0.1273511797,0.0284656547,-0.6954530577,0.4940386983,-1.5158969908,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0117664626,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-48.8987998962,432.8437500000,0.0000000000,0.0400259495,inf,0.0399980545,inf,0.0000464916,0.0100274086,0.0199670792,0.0399889946,0.0600433350,0.0100145340,0.0000286102,0.0399763584,0.0000176430,0.0299978256,0.0100076199,0.0199441910,262103
1777391161.1964766979,0.0332155190,0.0327920020,0.0968692973,0.1448324676,1.0329881936,0.0026199265,nan,4.0750732422,4.0791497231,nan,nan,nan,nan,-0.0119294468,-0.0000605307,-0.0106240343,0.8188613653,-0.1319033355,-0.4422132969,-0.0456565544,0.1273511797,0.0284656547,-0.6954530577,0.4940386983,-1.5158969908,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0117664626,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-48.8987998962,432.8437500000,0.0000000000,0.0000820160,inf,0.0000429153,inf,0.0101699829,0.0201508999,0.0300905704,0.0501124859,0.0701668262,0.0201380253,0.0101521015,0.0000209808,0.0101411343,0.0401213169,0.0201311111,0.0300676823,262103
1777391161.2064266205,0.0332155190,0.0327920020,0.0968692973,0.1448324676,1.0329881936,0.0026199265,nan,4.0750732422,4.0791497231,nan,nan,nan,nan,-0.0119294468,-0.0000605307,-0.0106240343,0.8188613653,-0.1319033355,-0.4422132969,-0.0456565544,0.1273511797,0.0284656547,-0.6954530577,0.4940386983,-1.5158969908,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0117664626,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-48.8987998962,432.8437500000,0.0000000000,0.0100319386,inf,0.0099928379,inf,0.0201199055,0.0301008224,0.0400404930,0.0600624084,0.0801167488,0.0300879478,0.0201020241,0.0099709034,0.0200910568,0.0000231266,0.0300810337,0.0400176048,262103
1777391161.2163748741,0.0332155190,0.0327920020,0.0968692973,0.1448324676,1.0329881936,0.0026199265,nan,4.0750732422,4.0791497231,nan,nan,nan,nan,-0.0119294468,-0.0000605307,-0.0106240343,0.8188613653,-0.1319033355,-0.4422132969,-0.0456565544,0.1273511797,0.0284656547,-0.6954530577,0.4940386983,-1.5158969908,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0138927381,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-48.8987998962,432.8437500000,0.0000000000,0.0199801922,inf,0.0199410915,inf,0.0300681591,0.0400490761,0.0499887466,0.0700106621,0.0000212193,0.0400362015,0.0300502777,0.0199191570,0.0300393105,0.0099713802,0.0400292873,0.0499658585,262103
1777391161.2264304161,0.0332155190,0.0327920020,0.0968692973,0.1448324676,1.0329881936,0.0026199265,nan,4.0750732422,4.0791497231,nan,nan,nan,nan,-0.0119294468,-0.0000605307,-0.0106240343,0.8188613653,-0.1319033355,-0.4422132969,-0.0456565544,0.1273511797,0.0284656547,-0.6954530577,0.4940386983,-1.5158969908,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0138927381,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-48.8987998962,432.8437500000,0.0000000000,0.0300357342,inf,0.0299966335,inf,0.0401237011,0.0501046181,0.0600442886,0.0800662041,0.0100767612,0.0500917435,0.0401058197,0.0299746990,0.0400948524,0.0200269222,0.0000240803,0.0600214005,262103
1777391161.2365214825,0.0332155190,0.0327920020,0.0968692973,0.1448324676,1.0329881936,0.0026199265,nan,4.0750732422,4.0791497231,nan,nan,nan,nan,-0.0119294468,-0.0000605307,-0.0106240343,0.8188613653,-0.1319033355,-0.4422132969,-0.0456565544,0.1273511797,0.0284656547,-0.6954530577,0.4940386983,-1.5158969908,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0138927381,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-48.8987998962,432.8437500000,0.0000000000,0.0401268005,inf,0.0400876999,inf,0.0502147675,0.0601956844,0.0701353550,0.0000622272,0.0201678276,0.0601828098,0.0000388622,0.0400657654,0.0000207424,0.0301179886,0.0101151466,0.0701124668,262103
1777391161.2465689182,0.0333380587,0.0326598994,0.0960958526,0.1684319866,1.0988067383,-0.0008398182,nan,4.0803518295,4.0792002678,nan,nan,nan,nan,-0.0119294468,-0.0000605307,-0.0106240343,0.8188613653,-0.1319033355,-0.4422132969,-0.0456565544,0.1273511797,0.0284656547,-0.6954530577,0.4940386983,-1.5158969908,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0138927381,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-48.8987998962,432.8437500000,0.0000000000,0.0000898838,inf,0.0000448227,inf,0.0602622032,0.0702431202,0.0801827908,0.0101096630,0.0302152634,0.0702302456,0.0100862980,0.0000209808,0.0100681782,0.0401654243,0.0201625824,0.0801599026,262103
1777391161.2563931942,0.0333380587,0.0326598994,0.0960958526,0.1684319866,1.0988067383,-0.0008398182,nan,4.0803518295,4.0792002678,nan,nan,nan,nan,-0.0119294468,-0.0000605307,-0.0106240343,0.8188613653,-0.1319033355,-0.4422132969,-0.0456565544,0.1273511797,0.0284656547,-0.6954530577,0.4940386983,-1.5158969908,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0138927381,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-48.8987998962,432.8437500000,0.0000000000,0.0099141598,inf,0.0098690987,inf,0.0700864792,0.0800673962,0.0900070667,0.0199339390,0.0400395393,0.0800545216,0.0199105740,0.0098452568,0.0198924541,0.0000219345,0.0299868584,0.0899841785,262103
