t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777388525.0479879379,1.1636153460,-0.0378635824,0.5940267444,-0.0280324254,0.0131040089,-0.0527793232,3.0239999294,3.0246334076,3.0227477551,1.2000000477,0.0000000000,0.6000000238,0.0000000000,0.0142020723,-0.0263569783,0.0109479586,0.0009040327,0.0170062166,0.0020912886,0.0084136538,-1.0332750082,0.1958795041,-4.5747769134,37.1262352403,2.0697622784,0.0702199936,0.0763382986,0.0132358074,-1.8873736858,-1.1312061548,0.0000000000,0.1523796469,0.1503471434,0.1411612183,0.1688441336,0.1046855897,0.1044972986,0.0972291231,0.1136609763,0.0000000000,0.0000000000,0.6131075025,0.0080322903,0.0171026047,0.6134971976,0.0060103722,0.0117801717,0.4201394320,0.0000000000,1.0766597986,-7.0831894875,19.9545860291,0.0000302792,0.9500887394,0.0000154972,0.0400791168,0.0700449944,0.0700340271,0.0800385475,0.0600476265,0.0301101208,0.0800251961,0.0100657940,0.0000071526,0.0200726986,0.0400595665,0.0301010609,0.1900670528,262143
1777388525.0579128265,1.1636153460,-0.0378635824,0.5940267444,-0.0280324254,0.0131040089,-0.0527793232,3.0239999294,3.0246334076,3.0227477551,1.2000000477,0.0000000000,0.6000000238,0.0000000000,0.0142020723,-0.0263569783,0.0109479586,0.0009040327,0.0170062166,0.0020912886,0.0084136538,-1.0332750082,0.1958795041,-4.5747769134,37.1262352403,2.0697622784,0.0702199936,0.0763382986,0.0132358074,-1.8873736858,-1.1312061548,0.0000000000,0.1523796469,0.1503471434,0.1411612183,0.1688441336,0.1046855897,0.1044972986,0.0972291231,0.1136609763,0.0000000000,0.0000000000,0.6131075025,0.0093142707,0.0177915245,0.6122594476,0.0060103722,0.0117801717,0.4201394320,0.0000000000,1.0766597986,-7.0831894875,19.9545860291,0.0099551678,0.9600136280,0.0099403858,0.0000293255,0.0799698830,0.0799589157,0.0899634361,0.0699725151,0.0400350094,0.0899500847,0.0199906826,0.0099320412,0.0299975872,0.0000150204,0.0400259495,0.0000066757,262143
1777388525.0679566860,1.1636153460,-0.0378635824,0.5940267444,-0.0280324254,0.0131040089,-0.0527793232,3.0239999294,3.0246334076,3.0227477551,1.2000000477,0.0000000000,0.6000000238,0.0000000000,0.0142020723,-0.0263569783,0.0109479586,0.0009040327,0.0170062166,0.0020912886,-2.2725942135,-1.9641851187,0.5104147792,-22.8146151561,-9.3109525047,3.1459783008,0.0702199936,0.0763382986,0.0132358074,-1.8873736858,-1.1312061548,0.0000000000,0.1523796469,0.1503471434,0.1411612183,0.1688441336,0.1046855897,0.1044972986,0.0972291231,0.1136609763,0.0000000000,0.0000000000,0.6131075025,0.0093142707,0.0177915245,0.6122594476,0.0064072167,0.0126082525,0.4199345410,0.0000000000,-1.1872640848,-2.3933320045,20.3243408203,0.0199990273,0.9700574875,0.0199842453,0.0100731850,0.0900137424,0.0900027752,0.0000271797,0.0800163746,0.0500788689,0.0000159740,0.0300345421,0.0199759007,0.0400414467,0.0100588799,0.0000088215,0.0100505352,262143
1777388525.0779285431,1.1636153460,-0.0378635824,0.5940267444,-0.0280324254,0.0131040089,-0.0527793232,3.0239999294,3.0246334076,3.0227477551,1.2000000477,0.0000000000,0.6000000238,0.0000000000,0.0081138937,-0.0269014519,0.0123965628,0.0107666347,0.0095675625,0.0009889603,-2.2725942135,-1.9641851187,0.5104147792,-22.8146151561,-9.3109525047,3.1459783008,0.0679817200,0.0811173916,0.0112749338,-1.8873736858,-1.1312061548,0.0000000000,0.1523796469,0.1503471434,0.1411612183,0.1688441336,0.1046855897,0.1044972986,0.0972291231,0.1136609763,0.0000000000,0.0000000000,0.6130465269,0.0093142707,0.0177915245,0.6122594476,0.0064072167,0.0126082525,0.4199345410,0.0000000000,-1.1872640848,-2.3933320045,20.3243408203,0.0299708843,0.9800293446,0.0299561024,0.0200450420,0.0000321865,0.0000224113,0.0099990368,0.0000152588,0.0600507259,0.0099878311,0.0400063992,0.0299477577,0.0000081062,0.0200307369,0.0099806786,0.0200223923,262143
1777388525.0878939629,1.1636153460,-0.0378635824,0.5940267444,-0.0280324254,0.0131040089,-0.0527793232,3.0239999294,3.0246334076,3.0227477551,1.2000000477,0.0000000000,0.6000000238,0.0000000000,0.0081138937,-0.0269014519,0.0123965628,0.0107666347,0.0095675625,0.0009889603,-2.2725942135,-1.9641851187,0.5104147792,-22.8146151561,-9.3109525047,3.1459783008,0.0679817200,0.0811173916,0.0112749338,-1.8873736858,-1.1312061548,0.0000000000,0.1516136527,0.1545861065,0.1419638395,0.1646173894,0.1046855897,0.1044972986,0.0972291231,0.1136609763,0.0000000000,0.0000000000,0.6130465269,0.0093142707,0.0177915245,0.6122594476,0.0064072167,0.0126082525,0.4199345410,0.0000000000,-1.1872640848,-2.3933320045,20.3243408203,0.0399363041,0.9899947643,0.0399215221,0.0300104618,0.0099976063,0.0099878311,0.0199644566,0.0099806786,0.0700161457,0.0199532509,0.0000088215,0.0399131775,0.0099735260,0.0299961567,0.0199460983,0.0299878120,262143
1777388525.0980029106,1.1640480757,-0.0392295308,0.5945946574,-0.0307994725,0.0130309615,-0.0527973917,3.0190000534,3.0193548203,3.0228316784,1.2000000477,0.0000000000,0.6000000238,0.0000000000,0.0081138937,-0.0269014519,0.0123965628,0.0107666347,0.0095675625,0.0009889603,-2.2725942135,-1.9641851187,0.5104147792,-22.8146151561,-9.3109525047,3.1459783008,0.0679817200,0.0811173916,0.0112749338,-1.8873736858,-1.1312061548,0.0000000000,0.1516136527,0.1545861065,0.1419638395,0.1646173894,0.1062459350,0.1053399816,0.0946086794,0.1134224534,0.0000000000,0.0000000000,0.6130465269,0.0093142707,0.0177915245,0.6122594476,0.0064072167,0.0126082525,0.4199345410,0.0000000000,-1.1872640848,-2.3933320045,20.3243408203,0.0000567436,0.0000379086,0.0000190735,0.0401194096,0.0201065540,0.0200967789,0.0300734043,0.0200896263,0.0801250935,0.0300621986,0.0101177692,0.0000095367,0.0200824738,0.0401051044,0.0300550461,0.0400967598,262143
1777388525.1079335213,1.1640480757,-0.0392295308,0.5945946574,-0.0307994725,0.0130309615,-0.0527973917,3.0190000534,3.0193548203,3.0228316784,1.2000000477,0.0000000000,0.6000000238,0.0000000000,0.0081138937,-0.0269014519,0.0123965628,0.0107666347,0.0095675625,0.0009889603,-2.2725942135,-1.9641851187,0.5104147792,-22.8146151561,-9.3109525047,3.1459783008,0.0679817200,0.0811173916,0.0112749338,-1.8873736858,-1.1312061548,0.0000000000,0.1516136527,0.1545861065,0.1419638395,0.1646173894,0.1062459350,0.1053399816,0.0946086794,0.1134224534,0.0000000000,0.0000000000,0.6130465269,0.0090180393,0.0187405962,0.6122263670,0.0064072167,0.0126082525,0.4199345410,0.0000000000,-1.1872640848,-2.3933320045,20.3243408203,0.0099873543,0.0099685192,0.0099496841,0.0000290871,0.0300371647,0.0300273895,0.0400040150,0.0300202370,0.0900557041,0.0399928093,0.0200483799,0.0099401474,0.0300130844,0.0000097752,0.0399856567,0.0500273705,262143
1777388525.1179459095,1.1640480757,-0.0392295308,0.5945946574,-0.0307994725,0.0130309615,-0.0527973917,3.0190000534,3.0193548203,3.0228316784,1.2000000477,0.0000000000,0.6000000238,0.0000000000,0.0081138937,-0.0269014519,0.0123965628,0.0107666347,0.0095675625,0.0009889603,-2.2725942135,-1.9641851187,0.5104147792,-22.8146151561,-9.3109525047,3.1459783008,0.0679817200,0.0811173916,0.0112749338,-1.9450238943,-1.1572029591,0.0000000000,0.1516136527,0.1545861065,0.1419638395,0.1646173894,0.1062459350,0.1053399816,0.0946086794,0.1134224534,0.0000000000,0.0000000000,0.6130465269,0.0090180393,0.0187405962,0.6122263670,0.0064605363,0.0126336338,0.4192954600,0.0000000000,-1.1872640848,-2.3933320045,20.3243408203,0.0199997425,0.0199809074,0.0199620724,0.0100414753,0.0400495529,0.0400397778,0.0500164032,0.0400326252,0.0000205040,0.0500051975,0.0300607681,0.0199525356,0.0400254726,0.0100221634,0.0000092983,0.0600397587,262143
1777388525.1279220581,1.1640480757,-0.0392295308,0.5945946574,-0.0307994725,0.0130309615,-0.0527973917,3.0190000534,3.0193548203,3.0228316784,1.2000000477,0.0000000000,0.6000000238,0.0000000000,0.0081138937,-0.0269014519,0.0123965628,0.0107666347,0.0095675625,0.0009889603,-2.2725942135,-1.9641851187,0.5104147792,-22.8146151561,-9.3109525047,3.1459783008,0.0679817200,0.0811173916,0.0112749338,-1.9450238943,-1.1572029591,0.0000000000,0.1516136527,0.1545861065,0.1419638395,0.1646173894,0.1062459350,0.1053399816,0.0946086794,0.1134224534,0.0000000000,0.0000000000,0.6119203568,0.0090180393,0.0187405962,0.6122263670,0.0064605363,0.0126336338,0.4192954600,0.0000000000,-1.1872640848,-2.3933320045,20.3243408203,0.0299758911,0.0299570560,0.0299382210,0.0200176239,0.0500257015,0.0500159264,0.0599925518,0.0500087738,0.0099966526,0.0599813461,0.0400369167,0.0299286842,0.0000095367,0.0199983120,0.0099854469,0.0700159073,262143
1777388525.1379518509,1.1640480757,-0.0392295308,0.5945946574,-0.0307994725,0.0130309615,-0.0527973917,3.0190000534,3.0193548203,3.0228316784,1.2000000477,0.0000000000,0.6000000238,0.0000000000,0.0081138937,-0.0269014519,0.0123965628,0.0107666347,0.0095675625,0.0009889603,-2.2725942135,-1.9641851187,0.5104147792,-22.8146151561,-9.3109525047,3.1459783008,0.0679817200,0.0811173916,0.0112749338,-1.9450238943,-1.1572029591,0.0000000000,0.1509239376,0.1539360732,0.1425833553,0.1645197272,0.1062459350,0.1053399816,0.0946086794,0.1134224534,0.0000000000,0.0000000000,0.6119203568,0.0090180393,0.0187405962,0.6122263670,0.0064605363,0.0126336338,0.4192954600,0.0000000000,-1.1872640848,-2.3933320045,20.3243408203,0.0400056839,0.0399868488,0.0399680138,0.0300474167,0.0600554943,0.0600457191,0.0700223446,0.0600385666,0.0200264454,0.0700111389,0.0000119209,0.0399584770,0.0100393295,0.0300281048,0.0200152397,0.0800457001,262143
1777388525.1479344368,1.1643424034,-0.0405630805,0.5951993465,-0.0308731874,0.0157972718,-0.0528411351,3.0190000534,3.0246334076,3.0229203701,1.2000000477,0.0000000000,0.6000000238,0.0000000000,0.0081138937,-0.0269014519,0.0123965628,0.0107666347,0.0095675625,0.0009889603,-2.2725942135,-1.9641851187,0.5104147792,-22.8146151561,-9.3109525047,3.1459783008,0.0679817200,0.0811173916,0.0112749338,-1.9450238943,-1.1572029591,0.0000000000,0.1509239376,0.1539360732,0.1425833553,0.1645197272,0.1052616760,0.1050419807,0.0961641595,0.1131100580,0.0000000000,0.0000000000,0.6119203568,0.0090180393,0.0187405962,0.6122263670,0.0064605363,0.0126336338,0.4192954600,0.0000000000,-1.1872640848,-2.3933320045,20.3243408203,0.0000343323,0.0499694347,0.0000174046,0.0400300026,0.0700380802,0.0700283051,0.0800049305,0.0700211525,0.0300090313,0.0799937248,0.0099945068,0.0000078678,0.0200219154,0.0400106907,0.0299978256,0.0900282860,262143
1777388525.1579308510,1.1643424034,-0.0405630805,0.5951993465,-0.0308731874,0.0157972718,-0.0528411351,3.0190000534,3.0246334076,3.0229203701,1.2000000477,0.0000000000,0.6000000238,0.0000000000,0.0081138937,-0.0269014519,0.0123965628,0.0107666347,0.0095675625,0.0009889603,-2.2725942135,-1.9641851187,0.5104147792,-22.8146151561,-9.3109525047,3.1459783008,0.0679817200,0.0811173916,0.0112749338,-1.9450238943,-1.1572029591,0.0000000000,0.1509239376,0.1539360732,0.1425833553,0.1645197272,0.1052616760,0.1050419807,0.0961641595,0.1131100580,0.0000000000,0.0000000000,0.6119203568,0.0103383204,0.0186793096,0.6123234630,0.0064605363,0.0126336338,0.4192954600,0.0000000000,-1.1872640848,-2.3933320045,20.3243408203,0.0100307465,0.0599658489,0.0100138187,0.0000274181,0.0800344944,0.0800247192,0.0900013447,0.0800175667,0.0400054455,0.0899901390,0.0199909210,0.0100042820,0.0300183296,0.0000090599,0.0399942398,0.1000247002,262143
1777388525.1679525375,1.1643424034,-0.0405630805,0.5951993465,-0.0308731874,0.0157972718,-0.0528411351,3.0190000534,3.0246334076,3.0229203701,1.2000000477,0.0000000000,0.6000000238,0.0000000000,0.0081138937,-0.0269014519,0.0123965628,0.0107666347,0.0095675625,0.0009889603,-4.1207718849,0.6277918220,-0.8643636107,-18.4837333626,25.9225135078,-13.7492393642,0.0666971207,0.0858256370,0.0091347694,-1.9450238943,-1.1572029591,0.0000000000,0.1509239376,0.1539360732,0.1425833553,0.1645197272,0.1052616760,0.1050419807,0.0961641595,0.1131100580,0.0000000000,0.0000000000,0.6119203568,0.0103383204,0.0186793096,0.6123234630,0.0072074230,0.0130919376,0.4201577008,0.0000000000,-1.0502097607,-2.2295742035,20.5056781769,0.0200524330,0.0699875355,0.0200355053,0.0100491047,0.0900561810,0.0900464058,0.0000336170,0.0000226498,0.0500271320,0.0000154972,0.0300126076,0.0200259686,0.0400400162,0.0100307465,0.0000078678,0.1100463867,262143
1777388525.1779251099,1.1643424034,-0.0405630805,0.5951993465,-0.0308731874,0.0157972718,-0.0528411351,3.0190000534,3.0246334076,3.0229203701,1.2000000477,0.0000000000,0.6000000238,0.0000000000,0.0030132500,-0.0250474811,0.0112222284,0.0042951698,0.0229925904,-0.0018280149,-4.1207718849,0.6277918220,-0.8643636107,-18.4837333626,25.9225135078,-13.7492393642,0.0666971207,0.0858256370,0.0091347694,-1.9450238943,-1.1572029591,0.0000000000,0.1509239376,0.1539360732,0.1425833553,0.1645197272,0.1052616760,0.1050419807,0.0961641595,0.1131100580,0.0000000000,0.0000000000,0.6123902798,0.0103383204,0.0186793096,0.6123234630,0.0072074230,0.0130919376,0.4201577008,0.0000000000,-1.0502097607,-2.2295742035,20.5056781769,0.0300250053,0.0799601078,0.0300080776,0.0200216770,0.0000252724,0.0000154972,0.0100061893,0.0099952221,0.0599997044,0.0099880695,0.0399851799,0.0299985409,0.0000081062,0.0200033188,0.0099804401,0.1200189590,262143
1777388525.1879208088,1.1645133495,-0.0418492816,0.5957566500,-0.0336403689,0.0157241331,-0.0528629247,3.0190000534,3.0246334076,3.0229203701,1.2000000477,0.0000000000,0.6000000238,0.0000000000,0.0030132500,-0.0250474811,0.0112222284,0.0042951698,0.0229925904,-0.0018280149,-4.1207718849,0.6277918220,-0.8643636107,-18.4837333626,25.9225135078,-13.7492393642,0.0666971207,0.0858256370,0.0091347694,-1.9450238943,-1.1572029591,0.0000000000,0.1521843374,0.1533867419,0.1400839239,0.1671015471,0.1052616760,0.1050419807,0.0961641595,0.1131100580,0.0000000000,0.0000000000,0.6123902798,0.0103383204,0.0186793096,0.6123234630,0.0072074230,0.0130919376,0.4201577008,0.0000000000,-1.0502097607,-2.2295742035,20.5056781769,0.0000274181,0.0899558067,0.0400037766,0.0300173759,0.0100209713,0.0100111961,0.0200018883,0.0199909210,0.0699954033,0.0199837685,0.0000088215,0.0399942398,0.0100038052,0.0299990177,0.0199761391,0.1300146580,262143
1777388525.1979353428,1.1645133495,-0.0418492816,0.5957566500,-0.0336403689,0.0157241331,-0.0528629247,3.0190000534,3.0246334076,3.0229423046,1.2000000477,0.0000000000,0.6000000238,0.0000000000,0.0030132500,-0.0250474811,0.0112222284,0.0042951698,0.0229925904,-0.0018280149,-4.1207718849,0.6277918220,-0.8643636107,-18.4837333626,25.9225135078,-13.7492393642,0.0666971207,0.0858256370,0.0091347694,-1.9450238943,-1.1572029591,0.0000000000,0.1521843374,0.1533867419,0.1400839239,0.1671015471,0.1043589115,0.1026682854,0.0967322364,0.1161766052,0.0000000000,0.0000000000,0.6123902798,0.0103383204,0.0186793096,0.6123234630,0.0072074230,0.0130919376,0.4201577008,0.0000000000,-1.0502097607,-2.2295742035,20.5056781769,0.0100419521,0.0999703407,0.0000185966,0.0400319099,0.0200355053,0.0200257301,0.0300164223,0.0300054550,0.0800099373,0.0299983025,0.0100233555,0.0000076294,0.0200183392,0.0400135517,0.0299906731,0.1400291920,262143
1777388525.2079503536,1.1645133495,-0.0418492816,0.5957566500,-0.0336403689,0.0157241331,-0.0528629247,3.0190000534,3.0246334076,3.0229423046,1.2000000477,0.0000000000,0.6000000238,0.0000000000,0.0030132500,-0.0250474811,0.0112222284,0.0042951698,0.0229925904,-0.0018280149,-4.1207718849,0.6277918220,-0.8643636107,-18.4837333626,25.9225135078,-13.7492393642,0.0666971207,0.0858256370,0.0091347694,-1.9450238943,-1.1572029591,0.0000000000,0.1521843374,0.1533867419,0.1400839239,0.1671015471,0.1043589115,0.1026682854,0.0967322364,0.1161766052,0.0000000000,0.0000000000,0.6123902798,0.0112984478,0.0198440291,0.6120651960,0.0072074230,0.0130919376,0.4201577008,0.0000000000,-1.0502097607,-2.2295742035,20.5056781769,0.0200569630,0.1099853516,0.0100336075,0.0000302792,0.0300505161,0.0300407410,0.0400314331,0.0400204659,0.0900249481,0.0400133133,0.0200383663,0.0100226402,0.0300333500,0.0000092983,0.0400056839,0.1500442028,262143
1777388525.2179000378,1.1645133495,-0.0418492816,0.5957566500,-0.0336403689,0.0157241331,-0.0528629247,3.0190000534,3.0246334076,3.0229423046,1.2000000477,0.0000000000,0.6000000238,0.0000000000,0.0030132500,-0.0250474811,0.0112222284,0.0042951698,0.0229925904,-0.0018280149,-4.1207718849,0.6277918220,-0.8643636107,-18.4837333626,25.9225135078,-13.7492393642,0.0666971207,0.0858256370,0.0091347694,-1.9606176615,-1.1972812414,0.0000000000,0.1521843374,0.1533867419,0.1400839239,0.1671015471,0.1043589115,0.1026682854,0.0967322364,0.1161766052,0.0000000000,0.0000000000,0.6123902798,0.0112984478,0.0198440291,0.6120651960,0.0081073605,0.0139922192,0.4191049933,0.0000000000,-1.0502097607,-2.2295742035,20.5056781769,0.0300066471,0.1199350357,0.0199832916,0.0099799633,0.0400002003,0.0399904251,0.0499811172,0.0499701500,0.0000169277,0.0499629974,0.0299880505,0.0199723244,0.0399830341,0.0099589825,0.0000071526,0.1599938869,262143
1777388525.2279288769,1.1645133495,-0.0418492816,0.5957566500,-0.0336403689,0.0157241331,-0.0528629247,3.0190000534,3.0246334076,3.0229423046,1.2000000477,0.0000000000,0.6000000238,0.0000000000,0.0030132500,-0.0250474811,0.0112222284,0.0042951698,0.0229925904,-0.0018280149,-4.1207718849,0.6277918220,-0.8643636107,-18.4837333626,25.9225135078,-13.7492393642,0.0666971207,0.0858256370,0.0091347694,-1.9606176615,-1.1972812414,0.0000000000,0.1521843374,0.1533867419,0.1400839239,0.1671015471,0.1043589115,0.1026682854,0.0967322364,0.1161766052,0.0000000000,0.0000000000,0.6124849319,0.0112984478,0.0198440291,0.6120651960,0.0081073605,0.0139922192,0.4191049933,0.0000000000,-1.0502097607,-2.2295742035,20.5056781769,0.0400354862,0.1299638748,0.0300121307,0.0200088024,0.0500290394,0.0500192642,0.0600099564,0.0599989891,0.0100457668,0.0599918365,0.0400168896,0.0300011635,0.0000109673,0.0199878216,0.0100359917,0.1700227261,262143
1777388525.2378971577,1.1645133495,-0.0418492816,0.5957566500,-0.0336403689,0.0157241331,-0.0528629247,3.0190000534,3.0246334076,3.0229423046,1.2000000477,0.0000000000,0.6000000238,0.0000000000,0.0030132500,-0.0250474811,0.0112222284,0.0042951698,0.0229925904,-0.0018280149,-4.1207718849,0.6277918220,-0.8643636107,-18.4837333626,25.9225135078,-13.7492393642,0.0666971207,0.0858256370,0.0091347694,-1.9606176615,-1.1972812414,0.0000000000,0.1537315995,0.1513084620,0.1378500015,0.1689601094,0.1043589115,0.1026682854,0.0967322364,0.1161766052,0.0000000000,0.0000000000,0.6124849319,0.0112984478,0.0198440291,0.6120651960,0.0081073605,0.0139922192,0.4191049933,0.0000000000,-1.0502097607,-2.2295742035,20.5056781769,0.0500037670,0.1399321556,0.0399804115,0.0299770832,0.0599973202,0.0599875450,0.0699782372,0.0699672699,0.0200140476,0.0699601173,0.0000083447,0.0399694443,0.0099792480,0.0299561024,0.0200042725,0.1799910069,262143
1777388525.2479140759,1.1645920277,-0.0430876873,0.5962979198,-0.0364817046,0.0184171668,-0.0529363188,3.0190000534,3.0246334076,3.0230488777,1.2000000477,0.0000000000,0.6000000238,0.0000000000,0.0030132500,-0.0250474811,0.0112222284,0.0042951698,0.0229925904,-0.0018280149,-4.1207718849,0.6277918220,-0.8643636107,-18.4837333626,25.9225135078,-13.7492393642,0.0666971207,0.0858256370,0.0091347694,-1.9606176615,-1.1972812414,0.0000000000,0.1537315995,0.1513084620,0.1378500015,0.1689601094,0.1041217670,0.1049420163,0.0955384150,0.1152056307,0.0000000000,0.0000000000,0.6124849319,0.0112984478,0.0198440291,0.6120651960,0.0081073605,0.0139922192,0.4191049933,0.0000000000,-1.0502097607,-2.2295742035,20.5056781769,0.0000307560,0.1499490738,0.0000162125,0.0399940014,0.0700142384,0.0700044632,0.0799951553,0.0799841881,0.0300309658,0.0799770355,0.0100252628,0.0000076294,0.0199961662,0.0399730206,0.0300211906,0.1900079250,262143
1777388525.2579586506,1.1645920277,-0.0430876873,0.5962979198,-0.0364817046,0.0184171668,-0.0529363188,3.0190000534,3.0246334076,3.0230488777,1.2000000477,0.0000000000,0.6000000238,0.0000000000,0.0030132500,-0.0250474811,0.0112222284,0.0042951698,0.0229925904,-0.0018280149,-4.1207718849,0.6277918220,-0.8643636107,-18.4837333626,25.9225135078,-13.7492393642,0.0673387051,0.0860518515,0.0137357712,-1.9606176615,-1.1972812414,0.0000000000,0.1537315995,0.1513084620,0.1378500015,0.1689601094,0.1041217670,0.1049420163,0.0955384150,0.1152056307,0.0000000000,0.0000000000,0.6124849319,0.0127179483,0.0215058737,0.6185083389,0.0081073605,0.0139922192,0.4191049933,0.0000000000,-1.0502097607,-2.2295742035,20.5056781769,0.0100753307,0.1599936485,0.0100607872,0.0000441074,0.0800588131,0.0800490379,0.0900397301,0.0000245571,0.0400755405,0.0900216103,0.0200698376,0.0100522041,0.0300407410,0.0000152588,0.0400657654,0.0000076294,262143
1777388525.2679629326,1.1645920277,-0.0430876873,0.5962979198,-0.0364817046,0.0184171668,-0.0529363188,3.0190000534,3.0246334076,3.0230488777,1.2000000477,0.0000000000,0.6000000238,0.0000000000,0.0030132500,-0.0250474811,0.0112222284,0.0042951698,0.0229925904,-0.0018280149,-0.2955798805,-1.3732717037,-1.2003712654,38.2433856585,-20.0061706839,-3.3593268800,0.0673387051,0.0860518515,0.0137357712,-1.9606176615,-1.1972812414,0.0000000000,0.1537315995,0.1513084620,0.1378500015,0.1689601094,0.1041217670,0.1049420163,0.0955384150,0.1152056307,0.0000000000,0.0000000000,0.6124849319,0.0127179483,0.0215058737,0.6185083389,0.0081073605,0.0139922192,0.4191049933,0.0000000000,5.4049811363,-2.8051586151,23.7898483276,0.0200796127,0.1699979305,0.0200650692,0.0100483894,0.0900630951,0.0900533199,0.0000216961,0.0100288391,0.0500798225,0.0000095367,0.0300741196,0.0200564861,0.0400450230,0.0100195408,0.0500700474,0.0100119114,262143
1777388525.2779793739,1.1645920277,-0.0430876873,0.5962979198,-0.0364817046,0.0184171668,-0.0529363188,3.0190000534,3.0246334076,3.0230488777,1.2000000477,0.0000000000,0.6000000238,0.0000000000,-0.0019031164,-0.0112618450,-0.0029246111,0.0136194564,0.0092937639,-0.0012099743,-0.2955798805,-1.3732717037,-1.2003712654,38.2433856585,-20.0061706839,-3.3593268800,0.0673387051,0.0860518515,0.0137357712,-1.9606176615,-1.1972812414,0.0000000000,0.1545769423,0.1529076099,0.1386739910,0.1705714613,0.1041217670,0.1049420163,0.0955384150,0.1152056307,0.0000000000,0.0000000000,0.6219730377,0.0127179483,0.0215058737,0.6185083389,0.0089400196,0.0148828197,0.4273448586,0.0000000000,5.4049811363,-2.8051586151,23.7898483276,0.0300960541,0.1800143719,0.0300815105,0.0200648308,0.0000443459,0.0000321865,0.0100381374,0.0200452805,0.0600962639,0.0100259781,0.0000243187,0.0300729275,0.0000166893,0.0200359821,0.0000085831,0.0200283527,262143
1777388525.2879328728,1.1639643908,-0.0416056626,0.5930249095,-0.0365071536,0.0183666483,-0.0557047555,3.0190000534,3.0246334076,3.0230488777,1.2000000477,0.0000000000,0.6000000238,0.0000000000,-0.0019031164,-0.0112618450,-0.0029246111,0.0136194564,0.0092937639,-0.0012099743,-0.2955798805,-1.3732717037,-1.2003712654,38.2433856585,-20.0061706839,-3.3593268800,0.0673387051,0.0860518515,0.0137357712,-1.9606176615,-1.1972812414,0.0000000000,0.1545769423,0.1529076099,0.1386739910,0.1705714613,0.1041217670,0.1049420163,0.0955384150,0.1152056307,0.0000000000,0.0000000000,0.6219730377,0.0127179483,0.0215058737,0.6185083389,0.0089400196,0.0148828197,0.4273448586,0.0000000000,5.4049811363,-2.8051586151,23.7898483276,0.0000104904,0.1899678707,0.0400350094,0.0300183296,0.0099978447,0.0099856853,0.0199916363,0.0299987793,0.0700497627,0.0199794769,0.0099778175,0.0400264263,0.0099701881,0.0299894810,0.0099620819,0.0299818516,262143
1777388525.2979366779,1.1639643908,-0.0416056626,0.5930249095,-0.0365071536,0.0183666483,-0.0557047555,3.0190000534,3.0087976456,3.0225956440,1.2000000477,0.0000000000,0.6000000238,0.0000000000,-0.0019031164,-0.0112618450,-0.0029246111,0.0136194564,0.0092937639,-0.0012099743,-0.2955798805,-1.3732717037,-1.2003712654,38.2433856585,-20.0061706839,-3.3593268800,0.0673387051,0.0860518515,0.0137357712,-1.9606176615,-1.1972812414,0.0000000000,0.1545769423,0.1529076099,0.1386739910,0.1705714613,0.1055248827,0.1060771942,0.0951857865,0.1151442975,0.0000000000,0.0000000000,0.6219730377,0.0127179483,0.0215058737,0.6185083389,0.0089400196,0.0148828197,0.4273448586,0.0000000000,5.4049811363,-2.8051586151,23.7898483276,0.0100142956,0.1999716759,0.0000202656,0.0400221348,0.0200016499,0.0199894905,0.0299954414,0.0400025845,0.0800535679,0.0299832821,0.0199816227,0.0000088215,0.0199739933,0.0399932861,0.0199658871,0.0399856567,262143
