t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777403823.3103091717,0.0407371745,0.0351247005,0.0998686627,0.0551467445,0.6656469602,-0.0014373177,4.0269999504,4.0275659561,4.0272345543,nan,nan,nan,nan,-0.0038784584,0.0012808085,-0.0008125324,0.5747959018,-0.0520647690,-0.1816276908,-0.1860304475,0.0702820644,0.1282721460,-1.5261016872,2.7254656504,2.8976763808,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0030445077,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-20.0077190399,415.5147399902,-0.1157877669,0.0100245476,0.0000402927,0.0099899769,inf,0.0200748444,0.0300834179,0.0400602818,0.0400424004,0.0800824165,0.0300643444,0.0200505257,0.0099716187,0.0200357437,0.0000140667,0.0300507545,0.0500497818,262111
1777403823.3202505112,0.0407371745,0.0351247005,0.0998686627,0.0551467445,0.6656469602,-0.0014373177,4.0269999504,4.0275659561,4.0272345543,nan,nan,nan,nan,-0.0038784584,0.0012808085,-0.0008125324,0.5747959018,-0.0520647690,-0.1816276908,-0.1860304475,0.0702820644,0.1282721460,-1.5261016872,2.7254656504,2.8976763808,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0030445077,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-20.0077190399,415.5147399902,-0.1157877669,0.0199658871,0.0099816322,0.0199313164,inf,0.0300161839,0.0400247574,0.0500016212,0.0499837399,0.0900237560,0.0400056839,0.0299918652,0.0199129581,0.0299770832,0.0099554062,0.0399920940,0.0599911213,262111
1777403823.3302078247,0.0407371745,0.0351247005,0.0998686627,0.0551467445,0.6656469602,-0.0014373177,4.0269999504,4.0275659561,4.0272345543,nan,nan,nan,nan,-0.0038784584,0.0012808085,-0.0008125324,0.5747959018,-0.0520647690,-0.1816276908,-0.1860304475,0.0702820644,0.1282721460,-1.5261016872,2.7254656504,2.8976763808,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0033432839,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-20.0077190399,415.5147399902,-0.1157877669,0.0299232006,0.0199389458,0.0298886299,inf,0.0399734974,0.0499820709,0.0599589348,0.0599410534,0.0000264645,0.0499629974,0.0399491787,0.0298702717,0.0399343967,0.0199127197,0.0000104904,0.0699484348,262111
1777403823.3402740955,0.0407371745,0.0351247005,0.0998686627,0.0551467445,0.6656469602,-0.0014373177,4.0269999504,4.0275659561,4.0272345543,nan,nan,nan,nan,-0.0038784584,0.0012808085,-0.0008125324,0.5747959018,-0.0520647690,-0.1816276908,-0.1860304475,0.0702820644,0.1282721460,-1.5261016872,2.7254656504,2.8976763808,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0033432839,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-20.0077190399,415.5147399902,-0.1157877669,0.0399894714,0.0300052166,0.0399549007,inf,0.0500397682,0.0600483418,0.0700252056,0.0700073242,0.0100927353,0.0600292683,0.0000276566,0.0399365425,0.0000107288,0.0299789906,0.0100767612,0.0800147057,262111
1777403823.3503570557,0.0405552164,0.0351923294,0.0997318998,0.0617924079,0.7127637578,-0.0006248093,4.0269999504,4.0275659561,4.0272517204,nan,nan,nan,nan,-0.0038784584,0.0012808085,-0.0008125324,0.5747959018,-0.0520647690,-0.1816276908,-0.1860304475,0.0702820644,0.1282721460,-1.5261016872,2.7254656504,2.8976763808,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0033432839,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-20.0077190399,415.5147399902,-0.1157877669,0.0000660419,0.0400881767,0.0000314713,inf,0.0601227283,0.0701313019,0.0801081657,0.0800902843,0.0201756954,0.0701122284,0.0101106167,0.0000154972,0.0100936890,0.0400619507,0.0201597214,0.0900976658,262111
1777403823.3603210449,0.0405552164,0.0351923294,0.0997318998,0.0617924079,0.7127637578,-0.0006248093,4.0269999504,4.0275659561,4.0272517204,nan,nan,nan,nan,-0.0038784584,0.0012808085,-0.0008125324,0.5747959018,-0.0520647690,-0.1816276908,-0.1860304475,0.0702820644,0.1282721460,-1.5261016872,2.7254656504,2.8976763808,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0033432839,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-20.0077190399,415.5147399902,-0.1157877669,0.0100300312,0.0500521660,0.0099954605,inf,0.0700867176,0.0800952911,0.0900721550,0.0000376701,0.0301396847,0.0800762177,0.0200746059,0.0099794865,0.0200576782,0.0000166893,0.0301237106,0.1000616550,262111
1777403823.3703207970,0.0405552164,0.0351923294,0.0997318998,0.0617924079,0.7127637578,-0.0006248093,4.0269999504,4.0275659561,4.0272517204,nan,nan,nan,nan,-0.0038784584,0.0012808085,-0.0008125324,0.5747959018,-0.0520647690,-0.1816276908,0.0340490490,-0.0318121873,-0.0668729171,2.1997271730,-1.0204471709,-1.9505038170,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0033432839,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-20.0077190399,415.5147399902,-0.1157877669,0.0200297832,0.0600519180,0.0199952126,inf,0.0800864697,0.0900950432,0.0000233650,0.0100374222,0.0401394367,0.0900759697,0.0300743580,0.0199792385,0.0300574303,0.0100164413,0.0401234627,0.1100614071,262111
1777403823.3803274632,0.0405552164,0.0351923294,0.0997318998,0.0617924079,0.7127637578,-0.0006248093,4.0269999504,4.0275659561,4.0272517204,nan,nan,nan,nan,-0.0038784584,0.0012808085,-0.0008125324,0.6521766782,-0.0623289682,-0.2460946441,0.0340490490,-0.0318121873,-0.0668729171,2.1997271730,-1.0204471709,-1.9505038170,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0033432839,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-24.5166549683,324.5398864746,0.0000000000,0.0300364494,0.0700585842,0.0300018787,inf,0.0900931358,0.0000553131,0.0100300312,0.0200440884,0.0501461029,0.0000321865,0.0400810242,0.0299859047,0.0400640965,0.0200231075,0.0000159740,0.1200680733,262111
1777403823.3902885914,0.0405552164,0.0351923294,0.0997318998,0.0617924079,0.7127637578,-0.0006248093,4.0269999504,4.0275659561,4.0272517204,nan,nan,nan,nan,-0.0062452760,0.0023779077,0.0015882455,0.6521766782,-0.0623289682,-0.2460946441,0.0340490490,-0.0318121873,-0.0668729171,2.1997271730,-1.0204471709,-1.9505038170,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0033432839,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-24.5166549683,324.5398864746,0.0000000000,0.0399975777,0.0800197124,0.0399630070,inf,0.0000493526,0.0100164413,0.0199911594,0.0300052166,0.0601072311,0.0099933147,0.0000290871,0.0399470329,0.0000138283,0.0299842358,0.0099771023,0.1300292015,262111
1777403823.4003028870,0.0402889065,0.0352882110,0.0995887741,0.0690306279,0.7662599259,0.0009627308,4.0269999504,4.0275659561,4.0272703171,nan,nan,nan,nan,-0.0062452760,0.0023779077,0.0015882455,0.6521766782,-0.0623289682,-0.2460946441,0.0340490490,-0.0318121873,-0.0668729171,2.1997271730,-1.0204471709,-1.9505038170,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0033432839,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-24.5166549683,324.5398864746,0.0000000000,0.0000655651,0.0900340080,0.0000333786,inf,0.0100636482,0.0200307369,0.0300054550,0.0400195122,0.0701215267,0.0200076103,0.0100433826,0.0000154972,0.0100281239,0.0399985313,0.0199913979,0.1400434971,262111
1777403823.4102647305,0.0402889065,0.0352882110,0.0995887741,0.0690306279,0.7662599259,0.0009627308,4.0269999504,4.0275659561,4.0272703171,nan,nan,nan,nan,-0.0062452760,0.0023779077,0.0015882455,0.6521766782,-0.0623289682,-0.2460946441,0.0340490490,-0.0318121873,-0.0668729171,2.1997271730,-1.0204471709,-1.9505038170,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0033432839,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-24.5166549683,324.5398864746,0.0000000000,0.0100274086,0.0999958515,0.0099952221,inf,0.0200254917,0.0299925804,0.0399672985,0.0499813557,0.0800833702,0.0299694538,0.0200052261,0.0099773407,0.0199899673,0.0000174046,0.0299532413,0.1500053406,262111
1777403823.4202420712,0.0402889065,0.0352882110,0.0995887741,0.0690306279,0.7662599259,0.0009627308,4.0269999504,4.0275659561,4.0272703171,nan,nan,nan,nan,-0.0062452760,0.0023779077,0.0015882455,0.6521766782,-0.0623289682,-0.2460946441,0.0340490490,-0.0318121873,-0.0668729171,2.1997271730,-1.0204471709,-1.9505038170,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0033432839,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-24.5166549683,324.5398864746,0.0000000000,0.0200047493,0.1099731922,0.0199725628,inf,0.0300028324,0.0399699211,0.0499446392,0.0599586964,0.0900607109,0.0399467945,0.0299825668,0.0199546814,0.0299673080,0.0099947453,0.0399305820,0.1599826813,262111
1777403823.4302906990,0.0402889065,0.0352882110,0.0995887741,0.0690306279,0.7662599259,0.0009627308,4.0269999504,4.0275659561,4.0272703171,nan,nan,nan,nan,-0.0062452760,0.0023779077,0.0015882455,0.6521766782,-0.0623289682,-0.2460946441,0.0340490490,-0.0318121873,-0.0668729171,2.1997271730,-1.0204471709,-1.9505038170,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0027637517,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-24.5166549683,324.5398864746,0.0000000000,0.0300533772,0.1200218201,0.0300211906,inf,0.0400514603,0.0500185490,0.0599932671,0.0700073242,0.0000383854,0.0499954224,0.0400311947,0.0300033092,0.0400159359,0.0200433731,0.0000162125,0.1700313091,262111
1777403823.4403173923,0.0402889065,0.0352882110,0.0995887741,0.0690306279,0.7662599259,0.0009627308,4.0269999504,4.0275659561,4.0272703171,nan,nan,nan,nan,-0.0062452760,0.0023779077,0.0015882455,0.6521766782,-0.0623289682,-0.2460946441,0.0340490490,-0.0318121873,-0.0668729171,2.1997271730,-1.0204471709,-1.9505038170,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0027637517,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-24.5166549683,324.5398864746,0.0000000000,0.0400800705,0.1300485134,0.0400478840,inf,0.0500781536,0.0600452423,0.0700199604,0.0800340176,0.0100650787,0.0600221157,0.0000374317,0.0400300026,0.0000164509,0.0300700665,0.0100429058,0.1800580025,262111
1777403823.4503538609,0.0397802070,0.0350829698,0.1009577438,0.0752598033,0.8204517444,-0.0004748992,4.0269999504,4.0222873688,4.0272626877,nan,nan,nan,nan,-0.0062452760,0.0023779077,0.0015882455,0.6521766782,-0.0623289682,-0.2460946441,0.0340490490,-0.0318121873,-0.0668729171,2.1997271730,-1.0204471709,-1.9505038170,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0027637517,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-24.5166549683,324.5398864746,0.0000000000,0.0000844002,0.1400849819,0.0000488758,inf,0.0601146221,0.0700817108,0.0800564289,0.0000307560,0.0201015472,0.0700585842,0.0100739002,0.0000152588,0.0100529194,0.0401065350,0.0200793743,0.1900944710,262111
1777403823.4602222443,0.0397802070,0.0350829698,0.1009577438,0.0752598033,0.8204517444,-0.0004748992,4.0269999504,4.0222873688,4.0272626877,nan,nan,nan,nan,-0.0062452760,0.0023779077,0.0015882455,0.6521766782,-0.0623289682,-0.2460946441,0.0340490490,-0.0318121873,-0.0668729171,2.1997271730,-1.0204471709,-1.9505038170,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0027637517,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-24.5166549683,324.5398864746,0.0000000000,0.0099527836,0.1499533653,0.0099172592,inf,0.0699830055,0.0799500942,0.0899248123,0.0098991394,0.0299699306,0.0799269676,0.0199422836,0.0098836422,0.0199213028,0.0000305176,0.0299477577,0.0000126362,262111
1777403823.4702982903,0.0397802070,0.0350829698,0.1009577438,0.0752598033,0.8204517444,-0.0004748992,4.0269999504,4.0222873688,4.0272626877,nan,nan,nan,nan,-0.0062452760,0.0023779077,0.0015882455,0.6521766782,-0.0623289682,-0.2460946441,-0.1179253682,-0.0491325483,0.0461333841,-1.5201152946,-0.1732459062,1.1303389739,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0027637517,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-24.5166549683,324.5398864746,0.0000000000,0.0200288296,0.1600294113,0.0199933052,inf,0.0800590515,0.0900261402,0.0000252724,0.0199751854,0.0400459766,0.0900030136,0.0300183296,0.0199596882,0.0299973488,0.0101065636,0.0400238037,0.0100886822,262111
1777403823.4803645611,0.0397802070,0.0350829698,0.1009577438,0.0752598033,0.8204517444,-0.0004748992,4.0269999504,4.0222873688,4.0272626877,nan,nan,nan,nan,-0.0062452760,0.0023779077,0.0015882455,0.7320814133,-0.0796561986,-0.3227252364,-0.1179253682,-0.0491325483,0.0461333841,-1.5201152946,-0.1732459062,1.1303389739,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0027637517,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-30.6591720581,372.9212951660,0.0000000000,0.0300951004,0.1700956821,0.0300595760,inf,0.0901253223,0.0000598431,0.0100915432,0.0300414562,0.0501122475,0.0000352859,0.0400846004,0.0300259590,0.0400636196,0.0201728344,0.0000183582,0.0201549530,262111
1777403823.4903421402,0.0397802070,0.0350829698,0.1009577438,0.0752598033,0.8204517444,-0.0004748992,4.0269999504,4.0222873688,4.0272626877,nan,nan,nan,nan,-0.0040052393,0.0012618303,0.0097686369,0.7320814133,-0.0796561986,-0.3227252364,-0.1179253682,-0.0491325483,0.0461333841,-1.5201152946,-0.1732459062,1.1303389739,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0027637517,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-30.6591720581,372.9212951660,0.0000000000,0.0400726795,0.1800732613,0.0400371552,inf,0.0000576973,0.0100374222,0.0200691223,0.0400190353,0.0600898266,0.0100128651,0.0000343323,0.0400035381,0.0000169277,0.0301504135,0.0099959373,0.0301325321,262111
1777403823.5003080368,0.0392952412,0.0351520516,0.1011285633,0.0860868493,0.8814176906,0.0008118661,4.0269999504,4.0275659561,4.0270504951,nan,nan,nan,nan,-0.0040052393,0.0012618303,0.0097686369,0.7320814133,-0.0796561986,-0.3227252364,-0.1179253682,-0.0491325483,0.0461333841,-1.5201152946,-0.1732459062,1.1303389739,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0027637517,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-30.6591720581,372.9212951660,0.0000000000,0.0000526905,0.1900391579,0.0000238419,inf,0.0100235939,0.0200033188,0.0300350189,0.0499849319,0.0700557232,0.0199787617,0.0100002289,0.0000135899,0.0099828243,0.0401163101,0.0199618340,0.0400984287,262111
1777403823.5102195740,0.0392952412,0.0351520516,0.1011285633,0.0860868493,0.8814176906,0.0008118661,4.0269999504,4.0275659561,4.0270504951,nan,nan,nan,nan,-0.0040052393,0.0012618303,0.0097686369,0.7320814133,-0.0796561986,-0.3227252364,-0.1179253682,-0.0491325483,0.0461333841,-1.5201152946,-0.1732459062,1.1303389739,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0027637517,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-30.6591720581,372.9212951660,0.0000000000,0.0099642277,0.1999506950,0.0099353790,inf,0.0199351311,0.0299148560,0.0399465561,0.0598964691,0.0799672604,0.0298902988,0.0199117661,0.0099251270,0.0198943615,0.0000171661,0.0298733711,0.0500099659,262111
1777403823.5202436447,0.0392952412,0.0351520516,0.1011285633,0.0860868493,0.8814176906,0.0008118661,4.0269999504,4.0275659561,4.0270504951,nan,nan,nan,nan,-0.0040052393,0.0012618303,0.0097686369,0.7320814133,-0.0796561986,-0.3227252364,-0.1179253682,-0.0491325483,0.0461333841,-1.5201152946,-0.1732459062,1.1303389739,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0027637517,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-30.6591720581,372.9212951660,0.0000000000,0.0199882984,0.2099747658,0.0199594498,inf,0.0299592018,0.0399389267,0.0499706268,0.0699205399,0.0899913311,0.0399143696,0.0299358368,0.0199491978,0.0299184322,0.0100412369,0.0398974419,0.0600340366,262111
1777403823.5303061008,0.0392952412,0.0351520516,0.1011285633,0.0860868493,0.8814176906,0.0008118661,4.0269999504,4.0275659561,4.0270504951,nan,nan,nan,nan,-0.0040052393,0.0012618303,0.0097686369,0.7320814133,-0.0796561986,-0.3227252364,-0.1179253682,-0.0491325483,0.0461333841,-1.5201152946,-0.1732459062,1.1303389739,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0020139993,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-30.6591720581,372.9212951660,0.0000000000,0.0300507545,0.2200372219,0.0300219059,inf,0.0400216579,0.0500013828,0.0600330830,0.0799829960,0.0000216961,0.0499768257,0.0399982929,0.0300116539,0.0399808884,0.0201036930,0.0000109673,0.0700964928,262111
1777403823.5403447151,0.0392952412,0.0351520516,0.1011285633,0.0860868493,0.8814176906,0.0008118661,4.0269999504,4.0275659561,4.0270504951,nan,nan,nan,nan,-0.0040052393,0.0012618303,0.0097686369,0.7320814133,-0.0796561986,-0.3227252364,-0.1179253682,-0.0491325483,0.0461333841,-1.5201152946,-0.1732459062,1.1303389739,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0020139993,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-30.6591720581,372.9212951660,0.0000000000,0.0400893688,0.2300758362,0.0400605202,inf,0.0500602722,0.0600399971,0.0700716972,0.0000329018,0.0100603104,0.0600154400,0.0000195503,0.0400502682,0.0000133514,0.0301423073,0.0100495815,0.0801351070,262111
1777403823.5502743721,0.0387473851,0.0352336168,0.1013134271,0.0999383748,0.9403316674,0.0010961478,4.0269999504,4.0222873688,4.0269298553,nan,nan,nan,nan,-0.0040052393,0.0012618303,0.0097686369,0.7320814133,-0.0796561986,-0.3227252364,-0.1179253682,-0.0491325483,0.0461333841,-1.5201152946,-0.1732459062,1.1303389739,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0020139993,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-0.0000000000,0.0000000000,0.0000000000,-30.6591720581,372.9212951660,0.0000000000,0.0000395775,0.2400054932,0.0000188351,inf,0.0599899292,0.0699696541,0.0800013542,0.0099625587,0.0199899673,0.0699450970,0.0099492073,0.0000107288,0.0099430084,0.0400719643,0.0199792385,0.0900647640,262111
