t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777405824.9941813946,0.6778416634,0.0033158895,0.7716224194,0.0146854234,0.1270329206,0.0564053049,3.5260000229,3.5208210945,3.5225517750,1.1000000238,0.0000000000,0.7599999905,0.0000000000,-0.0061467472,-0.0085452665,-0.0081122732,-0.0021899967,-0.0159150194,0.0052309036,-2.3673739433,-1.7794629335,0.8775002956,-9.9611232003,-6.3763081416,33.8753799755,0.5488107800,-0.0332964659,-0.0217261966,0.3787454367,-7.8387150764,0.0000000000,0.1646051705,0.0864057392,0.1620904952,0.0927443355,0.1381130219,0.0792372078,0.1326744258,0.0880863518,0.0000000000,0.0000000000,0.5028397441,0.0635169446,-0.0030402781,0.4977935553,0.0553687103,-0.0029615976,0.4326290786,0.0000000000,-3.1496901512,-4.5708231926,-65.9389953613,0.0200002193,0.0599627495,0.0199782848,0.0399951935,0.0799200535,0.0899569988,0.0000147820,0.0199692249,0.0399672985,0.0899488926,0.0300090313,0.0199611187,0.0299983025,0.0099811554,0.0399596691,0.0999257565,262143
1777405825.0042419434,0.6778416634,0.0033158895,0.7716224194,0.0146854234,0.1270329206,0.0564053049,3.5260000229,3.5208210945,3.5225517750,1.1000000238,0.0000000000,0.7599999905,0.0000000000,-0.0061467472,-0.0085452665,-0.0081122732,0.0196100082,-0.0115310438,0.0173500776,-2.3673739433,-1.7794629335,0.8775002956,-9.9611232003,-6.3763081416,33.8753799755,0.5488107800,-0.0332964659,-0.0217261966,0.3787454367,-7.8387150764,0.0000000000,0.1646051705,0.0864057392,0.1620904952,0.0927443355,0.1381130219,0.0792372078,0.1326744258,0.0880863518,0.0000000000,0.0000000000,0.5028397441,0.0635169446,-0.0030402781,0.4977935553,0.0559453405,-0.0022886239,0.4373550713,0.0000000000,-2.9148633480,-5.4634656906,-66.2588500977,0.0300607681,0.0700232983,0.0300388336,0.0000498295,0.0899806023,0.0000276566,0.0100753307,0.0300297737,0.0500278473,0.0000190735,0.0400695801,0.0300216675,0.0400588512,0.0200417042,0.0000121593,0.1099863052,262143
1777405825.0142269135,0.6778416634,0.0033158895,0.7716224194,0.0146854234,0.1270329206,0.0564053049,3.5260000229,3.5208210945,3.5225517750,1.1000000238,0.0000000000,0.7599999905,0.0000000000,-0.0102507006,-0.0075112530,-0.0107089514,0.0196100082,-0.0115310438,0.0173500776,-2.3673739433,-1.7794629335,0.8775002956,-9.9611232003,-6.3763081416,33.8753799755,0.5488107800,-0.0332964659,-0.0217261966,0.3787454367,-7.8387150764,0.0000000000,0.1670374721,0.0827252641,0.1639063209,0.0898207128,0.1381130219,0.0792372078,0.1326744258,0.0880863518,0.0000000000,0.0000000000,0.5062028170,0.0635169446,-0.0030402781,0.4977935553,0.0559453405,-0.0022886239,0.4373550713,0.0000000000,-2.9148633480,-5.4634656906,-66.2588500977,0.0400457382,0.0800082684,0.0400238037,0.0100347996,0.0000259876,0.0100126266,0.0200603008,0.0400147438,0.0600128174,0.0100040436,0.0000162125,0.0400066376,0.0000102520,0.0300266743,0.0099971294,0.1199712753,262143
1777405825.0242094994,0.6770467162,0.0038827262,0.7728540301,0.0119021008,0.1271110036,0.0562283677,3.5260000229,3.5208210945,3.5225517750,1.1000000238,0.0000000000,0.7599999905,0.0000000000,-0.0102507006,-0.0075112530,-0.0107089514,0.0196100082,-0.0115310438,0.0173500776,-2.3673739433,-1.7794629335,0.8775002956,-9.9611232003,-6.3763081416,33.8753799755,0.5488107800,-0.0332964659,-0.0217261966,0.3787454367,-7.8387150764,0.0000000000,0.1670374721,0.0827252641,0.1639063209,0.0898207128,0.1375623345,0.0855034590,0.1270021349,0.0909887105,0.0000000000,0.0000000000,0.5062028170,0.0635169446,-0.0030402781,0.4977935553,0.0559453405,-0.0022886239,0.4373550713,0.0000000000,-2.9148633480,-5.4634656906,-66.2588500977,0.0000286102,0.0899908543,0.0500063896,0.0200173855,0.0100085735,0.0199952126,0.0300428867,0.0499973297,0.0699954033,0.0199866295,0.0099987984,0.0000104904,0.0099928379,0.0400092602,0.0199797153,0.1299538612,262143
1777405825.0341978073,0.6770467162,0.0038827262,0.7728540301,0.0119021008,0.1271110036,0.0562283677,3.5260000229,3.5260996819,3.5224208832,1.1000000238,0.0000000000,0.7599999905,0.0000000000,-0.0102507006,-0.0075112530,-0.0107089514,0.0196100082,-0.0115310438,0.0173500776,-2.3673739433,-1.7794629335,0.8775002956,-9.9611232003,-6.3763081416,33.8753799755,0.5488107800,-0.0332964659,-0.0217261966,0.3787454367,-7.8387150764,0.0000000000,0.1670374721,0.0827252641,0.1639063209,0.0898207128,0.1375623345,0.0855034590,0.1270021349,0.0909887105,0.0000000000,0.0000000000,0.5062028170,0.0624792017,-0.0026522591,0.4881662130,0.0559453405,-0.0022886239,0.4373550713,0.0000000000,-2.9148633480,-5.4634656906,-66.2588500977,0.0100169182,0.0999791622,0.0000228882,0.0300056934,0.0199968815,0.0299835205,0.0400311947,0.0599856377,0.0799837112,0.0299749374,0.0199871063,0.0099987984,0.0199811459,0.0000104904,0.0299680233,0.1399421692,262143
1777405825.0442187786,0.6770467162,0.0038827262,0.7728540301,0.0119021008,0.1271110036,0.0562283677,3.5260000229,3.5260996819,3.5224208832,1.1000000238,0.0000000000,0.7599999905,0.0000000000,-0.0102507006,-0.0075112530,-0.0107089514,0.0196100082,-0.0115310438,0.0173500776,-2.3673739433,-1.7794629335,0.8775002956,-9.9611232003,-6.3763081416,33.8753799755,0.5488107800,-0.0332964659,-0.0217261966,0.3787454367,-7.8387150764,0.0000000000,0.1670374721,0.0827252641,0.1639063209,0.0898207128,0.1375623345,0.0855034590,0.1270021349,0.0909887105,0.0000000000,0.0000000000,0.5062028170,0.0624792017,-0.0026522591,0.4881662130,0.0559453405,-0.0022886239,0.4373550713,0.0000000000,-2.9148633480,-5.4634656906,-66.2588500977,0.0200378895,0.1100001335,0.0100438595,0.0400266647,0.0300178528,0.0400044918,0.0500521660,0.0700066090,0.0900046825,0.0399959087,0.0300080776,0.0200197697,0.0300021172,0.0100314617,0.0399889946,0.1499631405,262143
1777405825.0542085171,0.6770467162,0.0038827262,0.7728540301,0.0119021008,0.1271110036,0.0562283677,3.5260000229,3.5260996819,3.5224208832,1.1000000238,0.0000000000,0.7599999905,0.0000000000,-0.0102507006,-0.0075112530,-0.0107089514,0.0196100082,-0.0115310438,0.0173500776,-2.3673739433,-1.7794629335,0.8775002956,-9.9611232003,-6.3763081416,33.8753799755,0.5488107800,-0.0332964659,-0.0217261966,0.7325965166,-7.9512767792,0.0000000000,0.1670374721,0.0827252641,0.1639063209,0.0898207128,0.1375623345,0.0855034590,0.1270021349,0.0909887105,0.0000000000,0.0000000000,0.5062028170,0.0624792017,-0.0026522591,0.4881662130,0.0563226640,-0.0028666069,0.4384423792,0.0000000000,-2.9148633480,-5.4634656906,-66.2588500977,0.0300276279,0.1199898720,0.0200335979,0.0000450611,0.0400075912,0.0499942303,0.0600419044,0.0799963474,0.0000178814,0.0499856472,0.0399978161,0.0300095081,0.0399918556,0.0200212002,0.0000090599,0.1599528790,262143
1777405825.0642242432,0.6770467162,0.0038827262,0.7728540301,0.0119021008,0.1271110036,0.0562283677,3.5260000229,3.5260996819,3.5224208832,1.1000000238,0.0000000000,0.7599999905,0.0000000000,-0.0102507006,-0.0075112530,-0.0107089514,0.0196100082,-0.0115310438,0.0173500776,-2.3673739433,-1.7794629335,0.8775002956,-9.9611232003,-6.3763081416,33.8753799755,0.5508430600,-0.0345023498,-0.0237453710,0.7325965166,-7.9512767792,0.0000000000,0.1670374721,0.0827252641,0.1639063209,0.0898207128,0.1375623345,0.0855034590,0.1270021349,0.0909887105,0.0000000000,0.0000000000,0.5010544062,0.0624792017,-0.0026522591,0.4881662130,0.0563226640,-0.0028666069,0.4384423792,0.0000000000,-2.9148633480,-5.4634656906,-66.2588500977,0.0400433540,0.1300055981,0.0300493240,0.0100607872,0.0500233173,0.0600099564,0.0700576305,0.0000274181,0.0100336075,0.0600013733,0.0500135422,0.0400252342,0.0000133514,0.0300369263,0.0100247860,0.1699686050,262143
1777405825.0742502213,0.6764567494,0.0037624564,0.7727201581,0.0146854234,0.1270329206,0.0564053049,3.5260000229,3.5260996819,3.5224208832,1.1000000238,0.0000000000,0.7599999905,0.0000000000,-0.0102507006,-0.0075112530,-0.0107089514,0.0196100082,-0.0115310438,0.0173500776,-2.3673739433,-1.7794629335,0.8775002956,-9.9611232003,-6.3763081416,33.8753799755,0.5508430600,-0.0345023498,-0.0237453710,0.7325965166,-7.9512767792,0.0000000000,0.1783383042,0.0591073483,0.1716853678,0.0760875866,0.1283273250,0.0924739689,0.1217550784,0.1021872982,0.0000000000,0.0000000000,0.5010544062,0.0624792017,-0.0026522591,0.4881662130,0.0563226640,-0.0028666069,0.4384423792,0.0000000000,-2.9148633480,-5.4634656906,-66.2588500977,0.0000445843,0.1400315762,0.0400753021,0.0200867653,0.0600492954,0.0700359344,0.0800836086,0.0100533962,0.0200595856,0.0700273514,0.0000195503,0.0000109673,0.0100393295,0.0400629044,0.0200507641,0.1799945831,262143
1777405825.0841846466,0.6764567494,0.0037624564,0.7727201581,0.0146854234,0.1270329206,0.0564053049,3.5260000229,3.5049853325,3.5222511292,1.1000000238,0.0000000000,0.7599999905,0.0000000000,-0.0102507006,-0.0075112530,-0.0107089514,0.0196100082,-0.0115310438,0.0173500776,-2.3673739433,-1.7794629335,0.8775002956,-9.9611232003,-6.3763081416,33.8753799755,0.5508430600,-0.0345023498,-0.0237453710,0.7325965166,-7.9512767792,0.0000000000,0.1783383042,0.0591073483,0.1716853678,0.0760875866,0.1283273250,0.0924739689,0.1217550784,0.1021872982,0.0000000000,0.0000000000,0.5010544062,0.0631395951,-0.0037320512,0.4898189306,0.0563226640,-0.0028666069,0.4384423792,0.0000000000,-2.9148633480,-5.4634656906,-66.2588500977,0.0099790096,0.1499660015,0.0000171661,0.0300211906,0.0699837208,0.0799703598,0.0900180340,0.0199878216,0.0299940109,0.0799617767,0.0099539757,0.0099453926,0.0199737549,0.0000088215,0.0299851894,0.1899290085,262143
1777405825.0941779613,0.6764567494,0.0037624564,0.7727201581,0.0146854234,0.1270329206,0.0564053049,3.5260000229,3.5049853325,3.5222511292,1.1000000238,0.0000000000,0.7599999905,0.0000000000,-0.0102507006,-0.0075112530,-0.0107089514,0.0196100082,-0.0115310438,0.0173500776,-1.1914108992,-1.6075912714,-1.0865986347,11.7611558601,1.7189395674,-19.6435370646,0.5508430600,-0.0345023498,-0.0237453710,0.7325965166,-7.9512767792,0.0000000000,0.1783383042,0.0591073483,0.1716853678,0.0760875866,0.1283273250,0.0924739689,0.1217550784,0.1021872982,0.0000000000,0.0000000000,0.5010544062,0.0631395951,-0.0037320512,0.4898189306,0.0563226640,-0.0028666069,0.4384423792,0.0000000000,-2.9148633480,-5.4634656906,-66.2588500977,0.0199723244,0.1599593163,0.0100104809,0.0400145054,0.0799770355,0.0899636745,0.0000243187,0.0299811363,0.0399873257,0.0899550915,0.0199472904,0.0199387074,0.0299670696,0.0100021362,0.0399785042,0.0000107288,262143
1777405825.1041960716,0.6764567494,0.0037624564,0.7727201581,0.0146854234,0.1270329206,0.0564053049,3.5260000229,3.5049853325,3.5222511292,1.1000000238,0.0000000000,0.7599999905,0.0000000000,-0.0102507006,-0.0075112530,-0.0107089514,0.0099869436,-0.0163680539,0.0055519342,-1.1914108992,-1.6075912714,-1.0865986347,11.7611558601,1.7189395674,-19.6435370646,0.5508430600,-0.0345023498,-0.0237453710,0.7325965166,-7.9512767792,0.0000000000,0.1783383042,0.0591073483,0.1716853678,0.0760875866,0.1283273250,0.0924739689,0.1217550784,0.1021872982,0.0000000000,0.0000000000,0.5010544062,0.0631395951,-0.0037320512,0.4898189306,0.0558718182,-0.0034252303,0.4324938655,0.0000000000,-3.1242196560,-5.9475626945,-66.7969360352,0.0299904346,0.1699774265,0.0200285912,0.0000410080,0.0899951458,0.0000233650,0.0100424290,0.0399992466,0.0500054359,0.0000150204,0.0299654007,0.0299568176,0.0399851799,0.0200202465,0.0000088215,0.0100288391,262143
1777405825.1141786575,0.6764567494,0.0037624564,0.7727201581,0.0146854234,0.1270329206,0.0564053049,3.5260000229,3.5049853325,3.5222511292,1.1000000238,0.0000000000,0.7599999905,0.0000000000,-0.0148612754,-0.0016726094,-0.0065176967,0.0099869436,-0.0163680539,0.0055519342,-1.1914108992,-1.6075912714,-1.0865986347,11.7611558601,1.7189395674,-19.6435370646,0.5508430600,-0.0345023498,-0.0237453710,0.7325965166,-7.9512767792,0.0000000000,0.1783383042,0.0591073483,0.1716853678,0.0760875866,0.1283273250,0.0924739689,0.1217550784,0.1021872982,0.0000000000,0.0000000000,0.5113145709,0.0631395951,-0.0037320512,0.4898189306,0.0558718182,-0.0034252303,0.4324938655,0.0000000000,-3.1242196560,-5.9475626945,-66.7969360352,0.0399730206,0.1799600124,0.0300111771,0.0100235939,0.0000166893,0.0100059509,0.0200250149,0.0499818325,0.0599880219,0.0099976063,0.0399479866,0.0399394035,0.0000088215,0.0300028324,0.0099914074,0.0200114250,262143
1777405825.1242063046,0.6766691208,0.0039109923,0.7736273408,0.0146854234,0.1270329206,0.0564053049,3.5260000229,3.5049853325,3.5222511292,1.1000000238,0.0000000000,0.7599999905,0.0000000000,-0.0148612754,-0.0016726094,-0.0065176967,0.0099869436,-0.0163680539,0.0055519342,-1.1914108992,-1.6075912714,-1.0865986347,11.7611558601,1.7189395674,-19.6435370646,0.5508430600,-0.0345023498,-0.0237453710,0.7325965166,-7.9512767792,0.0000000000,0.1700373888,0.0753307417,0.1642816812,0.0908888429,0.1401706338,0.0742579326,0.1356243789,0.0854223594,0.0000000000,0.0000000000,0.5113145709,0.0631395951,-0.0037320512,0.4898189306,0.0558718182,-0.0034252303,0.4324938655,0.0000000000,-3.1242196560,-5.9475626945,-66.7969360352,0.0000381470,0.1899876595,0.0400388241,0.0200512409,0.0100443363,0.0200335979,0.0300526619,0.0600094795,0.0700156689,0.0200252533,0.0000183582,0.0000095367,0.0100364685,0.0400304794,0.0200190544,0.0300390720,262143
1777405825.1341960430,0.6766691208,0.0039109923,0.7736273408,0.0146854234,0.1270329206,0.0564053049,3.5260000229,3.5155425072,3.5218575001,1.1000000238,0.0000000000,0.7599999905,0.0000000000,-0.0148612754,-0.0016726094,-0.0065176967,0.0099869436,-0.0163680539,0.0055519342,-1.1914108992,-1.6075912714,-1.0865986347,11.7611558601,1.7189395674,-19.6435370646,0.5508430600,-0.0345023498,-0.0237453710,0.7325965166,-7.9512767792,0.0000000000,0.1700373888,0.0753307417,0.1642816812,0.0908888429,0.1401706338,0.0742579326,0.1356243789,0.0854223594,0.0000000000,0.0000000000,0.5113145709,0.0636585280,-0.0035792720,0.4922733009,0.0558718182,-0.0034252303,0.4324938655,0.0000000000,-3.1242196560,-5.9475626945,-66.7969360352,0.0100278854,0.1999773979,0.0000238419,0.0300409794,0.0200340748,0.0300233364,0.0400424004,0.0699992180,0.0800054073,0.0300149918,0.0100080967,0.0099992752,0.0200262070,0.0000114441,0.0300087929,0.0400288105,262143
1777405825.1441843510,0.6766691208,0.0039109923,0.7736273408,0.0146854234,0.1270329206,0.0564053049,3.5260000229,3.5155425072,3.5218575001,1.1000000238,0.0000000000,0.7599999905,0.0000000000,-0.0148612754,-0.0016726094,-0.0065176967,0.0099869436,-0.0163680539,0.0055519342,-1.1914108992,-1.6075912714,-1.0865986347,11.7611558601,1.7189395674,-19.6435370646,0.5508430600,-0.0345023498,-0.0237453710,0.7325965166,-7.9512767792,0.0000000000,0.1700373888,0.0753307417,0.1642816812,0.0908888429,0.1401706338,0.0742579326,0.1356243789,0.0854223594,0.0000000000,0.0000000000,0.5113145709,0.0636585280,-0.0035792720,0.4922733009,0.0558718182,-0.0034252303,0.4324938655,0.0000000000,-3.1242196560,-5.9475626945,-66.7969360352,0.0200161934,0.2099657059,0.0100121498,0.0400292873,0.0300223827,0.0400116444,0.0500307083,0.0799875259,0.0899937153,0.0400032997,0.0199964046,0.0199875832,0.0300145149,0.0099997520,0.0399971008,0.0500171185,262143
1777405825.1541838646,0.6766691208,0.0039109923,0.7736273408,0.0146854234,0.1270329206,0.0564053049,3.5260000229,3.5155425072,3.5218575001,1.1000000238,0.0000000000,0.7599999905,0.0000000000,-0.0148612754,-0.0016726094,-0.0065176967,0.0099869436,-0.0163680539,0.0055519342,-1.1914108992,-1.6075912714,-1.0865986347,11.7611558601,1.7189395674,-19.6435370646,0.5505843163,-0.0362486057,-0.0275291335,0.5613276362,-7.5958447456,0.0000000000,0.1700373888,0.0753307417,0.1642816812,0.0908888429,0.1401706338,0.0742579326,0.1356243789,0.0854223594,0.0000000000,0.0000000000,0.5113145709,0.0636585280,-0.0035792720,0.4922733009,0.0563398637,-0.0027049514,0.4340620637,0.0000000000,-3.1242196560,-5.9475626945,-66.7969360352,0.0300157070,0.2199652195,0.0200116634,0.0000412464,0.0400218964,0.0500111580,0.0600302219,0.0000207424,0.0000128746,0.0500028133,0.0299959183,0.0299870968,0.0400140285,0.0199992657,0.0000069141,0.0600166321,262143
1777405825.1641790867,0.6766691208,0.0039109923,0.7736273408,0.0146854234,0.1270329206,0.0564053049,3.5260000229,3.5155425072,3.5218575001,1.1000000238,0.0000000000,0.7599999905,0.0000000000,-0.0148612754,-0.0016726094,-0.0065176967,0.0099869436,-0.0163680539,0.0055519342,-1.1914108992,-1.6075912714,-1.0865986347,11.7611558601,1.7189395674,-19.6435370646,0.5505843163,-0.0362486057,-0.0275291335,0.5613276362,-7.5958447456,0.0000000000,0.1714747846,0.0729015023,0.1631586254,0.0922346860,0.1401706338,0.0742579326,0.1356243789,0.0854223594,0.0000000000,0.0000000000,0.5051010847,0.0636585280,-0.0035792720,0.4922733009,0.0563398637,-0.0027049514,0.4340620637,0.0000000000,-3.1242196560,-5.9475626945,-66.7969360352,0.0400109291,0.2299604416,0.0300068855,0.0100364685,0.0500171185,0.0600063801,0.0700254440,0.0100159645,0.0100080967,0.0599980354,0.0000214577,0.0399823189,0.0000095367,0.0299944878,0.0100021362,0.0700118542,262143
1777405825.1741993427,0.6761626601,0.0039001654,0.7734741569,0.0119828657,0.1298830789,0.0562551450,3.5260000229,3.5155425072,3.5218575001,1.1000000238,0.0000000000,0.7599999905,0.0000000000,-0.0148612754,-0.0016726094,-0.0065176967,0.0099869436,-0.0163680539,0.0055519342,-1.1914108992,-1.6075912714,-1.0865986347,11.7611558601,1.7189395674,-19.6435370646,0.5505843163,-0.0362486057,-0.0275291335,0.5613276362,-7.5958447456,0.0000000000,0.1714747846,0.0729015023,0.1631586254,0.0922346860,0.1339226514,0.0831539556,0.1349416226,0.0870391354,0.0000000000,0.0000000000,0.5051010847,0.0636585280,-0.0035792720,0.4922733009,0.0563398637,-0.0027049514,0.4340620637,0.0000000000,-3.1242196560,-5.9475626945,-66.7969360352,0.0000274181,0.2399806976,0.0400271416,0.0200567245,0.0600373745,0.0700266361,0.0800457001,0.0200362206,0.0200283527,0.0700182915,0.0100417137,0.0000095367,0.0100297928,0.0400147438,0.0200223923,0.0800321102,262143
1777405825.1842107773,0.6761626601,0.0039001654,0.7734741569,0.0119828657,0.1298830789,0.0562551450,3.5260000229,3.5260996819,3.5219268799,1.1000000238,0.0000000000,0.7599999905,0.0000000000,-0.0148612754,-0.0016726094,-0.0065176967,0.0099869436,-0.0163680539,0.0055519342,-1.1914108992,-1.6075912714,-1.0865986347,11.7611558601,1.7189395674,-19.6435370646,0.5505843163,-0.0362486057,-0.0275291335,0.5613276362,-7.5958447456,0.0000000000,0.1714747846,0.0729015023,0.1631586254,0.0922346860,0.1339226514,0.0831539556,0.1349416226,0.0870391354,0.0000000000,0.0000000000,0.5051010847,0.0648686737,-0.0027268408,0.5013940334,0.0563398637,-0.0027049514,0.4340620637,0.0000000000,-3.1242196560,-5.9475626945,-66.7969360352,0.0100388527,0.2499921322,0.0000226498,0.0300681591,0.0700488091,0.0800380707,0.0900571346,0.0300476551,0.0300397873,0.0800297260,0.0200531483,0.0100209713,0.0200412273,0.0000112057,0.0300338268,0.0900435448,262143
1777405825.1941964626,0.6761626601,0.0039001654,0.7734741569,0.0119828657,0.1298830789,0.0562551450,3.5260000229,3.5260996819,3.5219268799,1.1000000238,0.0000000000,0.7599999905,0.0000000000,-0.0148612754,-0.0016726094,-0.0065176967,0.0099869436,-0.0163680539,0.0055519342,4.2790956497,0.1322359443,-1.9064383507,54.6901226329,17.3935197655,-8.1961577423,0.5505843163,-0.0362486057,-0.0275291335,0.5613276362,-7.5958447456,0.0000000000,0.1714747846,0.0729015023,0.1631586254,0.0922346860,0.1339226514,0.0831539556,0.1349416226,0.0870391354,0.0000000000,0.0000000000,0.5051010847,0.0648686737,-0.0027268408,0.5013940334,0.0563398637,-0.0027049514,0.4340620637,0.0000000000,-3.1242196560,-5.9475626945,-66.7969360352,0.0200245380,0.2599778175,0.0100083351,0.0400538445,0.0800344944,0.0900237560,0.0000154972,0.0400333405,0.0400254726,0.0900154114,0.0300388336,0.0200066566,0.0300269127,0.0099968910,0.0400195122,0.1000292301,262143
1777405825.2042701244,0.6761626601,0.0039001654,0.7734741569,0.0119828657,0.1298830789,0.0562551450,3.5260000229,3.5260996819,3.5219268799,1.1000000238,0.0000000000,0.7599999905,0.0000000000,-0.0148612754,-0.0016726094,-0.0065176967,0.0095972177,-0.0068331016,-0.0077596903,4.2790956497,0.1322359443,-1.9064383507,54.6901226329,17.3935197655,-8.1961577423,0.5505843163,-0.0362486057,-0.0275291335,0.5613276362,-7.5958447456,0.0000000000,0.1714747846,0.0729015023,0.1631586254,0.0922346860,0.1339226514,0.0831539556,0.1349416226,0.0870391354,0.0000000000,0.0000000000,0.5051010847,0.0648686737,-0.0027268408,0.5013940334,0.0553297810,-0.0026460406,0.4272114635,0.0000000000,-2.0792536736,-5.2984580994,-66.7796630859,0.0300981998,0.2700514793,0.0200819969,0.0000510216,0.0901081562,0.0000271797,0.0100891590,0.0501070023,0.0500991344,0.0000190735,0.0401124954,0.0300803185,0.0401005745,0.0200705528,0.0000128746,0.1101028919,262143
1777405825.2142422199,0.6761626601,0.0039001654,0.7734741569,0.0119828657,0.1298830789,0.0562551450,3.5260000229,3.5260996819,3.5219268799,1.1000000238,0.0000000000,0.7599999905,0.0000000000,-0.0124024637,0.0013220266,-0.0066584870,0.0095972177,-0.0068331016,-0.0077596903,4.2790956497,0.1322359443,-1.9064383507,54.6901226329,17.3935197655,-8.1961577423,0.5505843163,-0.0362486057,-0.0275291335,0.5613276362,-7.5958447456,0.0000000000,0.1714747846,0.0729015023,0.1631586254,0.0922346860,0.1339226514,0.0831539556,0.1349416226,0.0870391354,0.0000000000,0.0000000000,0.5094224811,0.0648686737,-0.0027268408,0.5013940334,0.0553297810,-0.0026460406,0.4272114635,0.0000000000,-2.0792536736,-5.2984580994,-66.7796630859,0.0400702953,0.2800235748,0.0300540924,0.0100231171,0.0000243187,0.0099992752,0.0200612545,0.0600790977,0.0600712299,0.0099911690,0.0500845909,0.0400524139,0.0000131130,0.0300426483,0.0099849701,0.1200749874,262143
1777405825.2242810726,0.6756067276,0.0039435192,0.7731147408,0.0146854234,0.1270329206,0.0564053049,3.5260000229,3.5260996819,3.5219268799,1.1000000238,0.0000000000,0.7599999905,0.0000000000,-0.0124024637,0.0013220266,-0.0066584870,0.0095972177,-0.0068331016,-0.0077596903,4.2790956497,0.1322359443,-1.9064383507,54.6901226329,17.3935197655,-8.1961577423,0.5505843163,-0.0362486057,-0.0275291335,0.5613276362,-7.5958447456,0.0000000000,0.1663050354,0.0831220001,0.1633966565,0.0902388096,0.1448040605,0.0628191382,0.1475289613,0.0677072480,0.0000000000,0.0000000000,0.5094224811,0.0648686737,-0.0027268408,0.5013940334,0.0553297810,-0.0026460406,0.4272114635,0.0000000000,-2.0792536736,-5.2984580994,-66.7796630859,0.0000565052,0.2900624275,0.0400929451,0.0200619698,0.0100631714,0.0200381279,0.0301001072,0.0701179504,0.0701100826,0.0200300217,0.0000271797,0.0000154972,0.0100519657,0.0400815010,0.0200238228,0.1301138401,262143
1777405825.2342238426,0.6756067276,0.0039435192,0.7731147408,0.0146854234,0.1270329206,0.0564053049,3.5260000229,3.5208210945,3.5217292309,1.1000000238,0.0000000000,0.7599999905,0.0000000000,-0.0124024637,0.0013220266,-0.0066584870,0.0095972177,-0.0068331016,-0.0077596903,4.2790956497,0.1322359443,-1.9064383507,54.6901226329,17.3935197655,-8.1961577423,0.5505843163,-0.0362486057,-0.0275291335,0.5613276362,-7.5958447456,0.0000000000,0.1663050354,0.0831220001,0.1633966565,0.0902388096,0.1448040605,0.0628191382,0.1475289613,0.0677072480,0.0000000000,0.0000000000,0.5094224811,0.0652839988,-0.0036023131,0.5070123076,0.0553297810,-0.0026460406,0.4272114635,0.0000000000,-2.0792536736,-5.2984580994,-66.7796630859,0.0099992752,0.3000051975,0.0000262260,0.0300047398,0.0200059414,0.0299808979,0.0400428772,0.0800607204,0.0800528526,0.0299727917,0.0099699497,0.0099582672,0.0199947357,0.0000133514,0.0299665928,0.1400566101,262143
1777405825.2442378998,0.6756067276,0.0039435192,0.7731147408,0.0146854234,0.1270329206,0.0564053049,3.5260000229,3.5208210945,3.5217292309,1.1000000238,0.0000000000,0.7599999905,0.0000000000,-0.0124024637,0.0013220266,-0.0066584870,0.0095972177,-0.0068331016,-0.0077596903,4.2790956497,0.1322359443,-1.9064383507,54.6901226329,17.3935197655,-8.1961577423,0.5526990891,-0.0348251872,-0.0245498102,0.5613276362,-7.5958447456,0.0000000000,0.1663050354,0.0831220001,0.1633966565,0.0902388096,0.1448040605,0.0628191382,0.1475289613,0.0677072480,0.0000000000,0.0000000000,0.5094224811,0.0652839988,-0.0036023131,0.5070123076,0.0553297810,-0.0026460406,0.4272114635,0.0000000000,-2.0792536736,-5.2984580994,-66.7796630859,0.0200133324,0.3100192547,0.0100402832,0.0400187969,0.0300199986,0.0399949551,0.0500569344,0.0000169277,0.0900669098,0.0399868488,0.0199840069,0.0199723244,0.0300087929,0.0100274086,0.0399806499,0.1500706673,262143
