t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777403345.3745520115,0.6888461709,0.1804462522,0.5928377509,0.0075186934,0.1605396841,0.0589196024,3.4089999199,3.4152493477,3.4114778042,1.2000000477,0.2000000030,0.5799999833,0.0000000000,0.0272429716,0.0045750202,-0.0199545398,0.0242359880,0.0040634926,-0.0165693760,2.7819774151,4.5127620697,-2.6752548218,66.9379513060,21.7810392465,-16.1242666463,0.6407883167,-0.0205208473,-0.0092900731,0.4493906796,-7.8629322052,0.0000000000,0.1655085087,0.0929549113,0.1578820497,0.1279468983,0.1338626891,0.0796602517,0.1301288009,0.1026379690,0.0000000000,0.0000000000,0.5457816720,0.0838404149,0.0017226556,0.5211794972,0.0711578429,0.0011555614,0.4402812421,0.0000000000,-0.6097847819,0.6737323999,-42.0619277954,0.0000364780,0.4900124073,0.0000178814,0.0200114250,0.0100131035,0.0199859142,0.0300576687,0.0600109100,0.0699913502,0.0199759007,0.0099976063,0.0000107288,0.0099883080,0.0400104523,0.0199685097,0.1300575733,262143
1777403345.3845634460,0.6888461709,0.1804462522,0.5928377509,0.0075186934,0.1605396841,0.0589196024,3.4089999199,3.4152493477,3.4114778042,1.2000000477,0.2000000030,0.5799999833,0.0000000000,0.0272429716,0.0045750202,-0.0199545398,0.0242359880,0.0040634926,-0.0165693760,2.7819774151,4.5127620697,-2.6752548218,66.9379513060,21.7810392465,-16.1242666463,0.6407883167,-0.0205208473,-0.0092900731,0.4493906796,-7.8629322052,0.0000000000,0.1655085087,0.0929549113,0.1578820497,0.1279468983,0.1338626891,0.0796602517,0.1301288009,0.1026379690,0.0000000000,0.0000000000,0.5457816720,0.0876040757,0.0009576305,0.5371519923,0.0711578429,0.0011555614,0.4402812421,0.0000000000,-0.6097847819,0.6737323999,-42.0619277954,0.0100479126,0.5000238419,0.0100293159,0.0300228596,0.0200245380,0.0299973488,0.0400691032,0.0700223446,0.0800027847,0.0299873352,0.0200090408,0.0100221634,0.0199997425,0.0000200272,0.0299799442,0.1400690079,262143
1777403345.3946077824,0.6888461709,0.1804462522,0.5928377509,0.0075186934,0.1605396841,0.0589196024,3.4089999199,3.4152493477,3.4114778042,1.2000000477,0.2000000030,0.5799999833,0.0000000000,0.0272429716,0.0045750202,-0.0199545398,0.0242359880,0.0040634926,-0.0165693760,2.7819774151,4.5127620697,-2.6752548218,66.9379513060,21.7810392465,-16.1242666463,0.6598655581,-0.0163118951,-0.0222237408,0.4493906796,-7.8629322052,0.0000000000,0.1655085087,0.0929549113,0.1578820497,0.1279468983,0.1338626891,0.0796602517,0.1301288009,0.1026379690,0.0000000000,0.0000000000,0.5457816720,0.0876040757,0.0009576305,0.5371519923,0.0711578429,0.0011555614,0.4402812421,0.0000000000,-0.6097847819,0.6737323999,-42.0619277954,0.0200922489,0.5100681782,0.0200736523,0.0400671959,0.0300688744,0.0400416851,0.0501134396,0.0000245571,0.0900471210,0.0400316715,0.0300533772,0.0200664997,0.0300440788,0.0100643635,0.0400242805,0.1501133442,262143
1777403345.4045794010,0.6888461709,0.1804462522,0.5928377509,0.0075186934,0.1605396841,0.0589196024,3.4089999199,3.4152493477,3.4114778042,1.2000000477,0.2000000030,0.5799999833,0.0000000000,0.0272429716,0.0045750202,-0.0199545398,0.0242359880,0.0040634926,-0.0165693760,2.7819774151,4.5127620697,-2.6752548218,66.9379513060,21.7810392465,-16.1242666463,0.6598655581,-0.0163118951,-0.0222237408,0.2947423756,-8.7111721039,0.0000000000,0.1655085087,0.0929549113,0.1578820497,0.1279468983,0.1338626891,0.0796602517,0.1301288009,0.1026379690,0.0000000000,0.0000000000,0.5457816720,0.0876040757,0.0009576305,0.5371519923,0.0711578429,0.0011555614,0.4402812421,0.0000000000,-0.6097847819,0.6737323999,-42.0619277954,0.0300638676,0.5200397968,0.0300452709,0.0000393391,0.0400404930,0.0500133038,0.0600850582,0.0099961758,0.0000152588,0.0500032902,0.0400249958,0.0300381184,0.0400156975,0.0200359821,0.0499958992,0.1600849628,262143
1777403345.4146232605,0.6888461709,0.1804462522,0.5928377509,0.0075186934,0.1605396841,0.0589196024,3.4089999199,3.4152493477,3.4114778042,1.2000000477,0.2000000030,0.5799999833,0.0000000000,0.0272429716,0.0045750202,-0.0199545398,0.0242359880,0.0040634926,-0.0165693760,2.7819774151,4.5127620697,-2.6752548218,66.9379513060,21.7810392465,-16.1242666463,0.6598655581,-0.0163118951,-0.0222237408,0.2947423756,-8.7111721039,0.0000000000,0.1501060575,0.1185687035,0.1404135227,0.1428671777,0.1338626891,0.0796602517,0.1301288009,0.1026379690,0.0000000000,0.0000000000,0.5474113226,0.0876040757,0.0009576305,0.5371519923,0.0715759993,0.0010642019,0.4371256828,0.0000000000,-0.6097847819,0.6737323999,-42.0619277954,0.0401077271,0.5300836563,0.0400891304,0.0100831985,0.0500843525,0.0600571632,0.0701289177,0.0200400352,0.0100591183,0.0600471497,0.0000336170,0.0400819778,0.0000212193,0.0300798416,0.0000140667,0.1701288223,262143
1777403345.4245619774,0.6905630231,0.1807165295,0.5917681456,0.0076032977,0.1633150841,0.0589436089,3.4089999199,3.4046921730,3.4110243320,1.2000000477,0.2000000030,0.5799999833,0.0000000000,0.0272429716,0.0045750202,-0.0199545398,0.0242359880,0.0040634926,-0.0165693760,2.7819774151,4.5127620697,-2.6752548218,66.9379513060,21.7810392465,-16.1242666463,0.6598655581,-0.0163118951,-0.0222237408,0.2947423756,-8.7111721039,0.0000000000,0.1501060575,0.1185687035,0.1404135227,0.1428671777,0.1291072667,0.0894968286,0.1246447861,0.1059608087,0.0000000000,0.0000000000,0.5474113226,0.0876040757,0.0009576305,0.5371519923,0.0715759993,0.0010642019,0.4371256828,0.0000000000,-0.6097847819,0.6737323999,-42.0619277954,0.0000584126,0.5400223732,0.0000302792,0.0200219154,0.0600230694,0.0699958801,0.0800676346,0.0299787521,0.0199978352,0.0699858665,0.0099723339,0.0000164509,0.0099599361,0.0400185585,0.0099527836,0.1800675392,262143
1777403345.4345433712,0.6905630231,0.1807165295,0.5917681456,0.0076032977,0.1633150841,0.0589436089,3.4089999199,3.4046921730,3.4110243320,1.2000000477,0.2000000030,0.5799999833,0.0000000000,0.0272429716,0.0045750202,-0.0199545398,0.0242359880,0.0040634926,-0.0165693760,2.7819774151,4.5127620697,-2.6752548218,66.9379513060,21.7810392465,-16.1242666463,0.6598655581,-0.0163118951,-0.0222237408,0.2947423756,-8.7111721039,0.0000000000,0.1501060575,0.1185687035,0.1404135227,0.1428671777,0.1291072667,0.0894968286,0.1246447861,0.1059608087,0.0000000000,0.0000000000,0.5474113226,0.0881651267,0.0016017391,0.5412024260,0.0715759993,0.0010642019,0.4371256828,0.0000000000,-0.6097847819,0.6737323999,-42.0619277954,0.0100398064,0.5500037670,0.0100116730,0.0300033092,0.0700044632,0.0799772739,0.0900490284,0.0399601460,0.0299792290,0.0799672604,0.0199537277,0.0099978447,0.0199413300,0.0000162125,0.0199341774,0.1900489330,262143
1777403345.4445629120,0.6905630231,0.1807165295,0.5917681456,0.0076032977,0.1633150841,0.0589436089,3.4089999199,3.4046921730,3.4110243320,1.2000000477,0.2000000030,0.5799999833,0.0000000000,0.0272429716,0.0045750202,-0.0199545398,0.0242359880,0.0040634926,-0.0165693760,-2.7439002991,-0.7752239704,1.4500697851,-55.2360469301,-52.8581087361,41.2362769094,0.6598655581,-0.0163118951,-0.0222237408,0.2947423756,-8.7111721039,0.0000000000,0.1501060575,0.1185687035,0.1404135227,0.1428671777,0.1291072667,0.0894968286,0.1246447861,0.1059608087,0.0000000000,0.0000000000,0.5474113226,0.0881651267,0.0016017391,0.5412024260,0.0715759993,0.0010642019,0.4371256828,0.0000000000,-0.6097847819,0.6737323999,-42.0619277954,0.0200593472,0.5600233078,0.0200312138,0.0400228500,0.0800240040,0.0899968147,0.0000274181,0.0499796867,0.0399987698,0.0899868011,0.0299732685,0.0200173855,0.0299608707,0.0100357533,0.0299537182,0.0000138283,262143
1777403345.4546327591,0.6905630231,0.1807165295,0.5917681456,0.0076032977,0.1633150841,0.0589436089,3.4089999199,3.4046921730,3.4110243320,1.2000000477,0.2000000030,0.5799999833,0.0000000000,0.0272429716,0.0045750202,-0.0199545398,0.0168012697,0.0094404835,-0.0027180314,-2.7439002991,-0.7752239704,1.4500697851,-55.2360469301,-52.8581087361,41.2362769094,0.6598655581,-0.0163118951,-0.0222237408,0.2947423756,-8.7111721039,0.0000000000,0.1501060575,0.1185687035,0.1404135227,0.1428671777,0.1291072667,0.0894968286,0.1246447861,0.1059608087,0.0000000000,0.0000000000,0.5474113226,0.0881651267,0.0016017391,0.5412024260,0.0724940374,0.0014218094,0.4459957778,0.0000000000,-0.1697344929,5.5384912491,-40.6913757324,0.0301291943,0.5700931549,0.0301010609,0.0000822544,0.0900938511,0.0000519753,0.0100972652,0.0600495338,0.0500686169,0.0000352859,0.0400431156,0.0300872326,0.0400307178,0.0201056004,0.0000216961,0.0100836754,262143
1777403345.4645557404,0.6905630231,0.1807165295,0.5917681456,0.0076032977,0.1633150841,0.0589436089,3.4089999199,3.4046921730,3.4110243320,1.2000000477,0.2000000030,0.5799999833,0.0000000000,0.0381660201,0.0073407697,-0.0343304984,0.0168012697,0.0094404835,-0.0027180314,-2.7439002991,-0.7752239704,1.4500697851,-55.2360469301,-52.8581087361,41.2362769094,0.6598655581,-0.0163118951,-0.0222237408,0.2947423756,-8.7111721039,0.0000000000,0.1501060575,0.1185687035,0.1404135227,0.1428671777,0.1291072667,0.0894968286,0.1246447861,0.1059608087,0.0000000000,0.0000000000,0.5459098220,0.0881651267,0.0016017391,0.5412024260,0.0724940374,0.0014218094,0.4459957778,0.0000000000,-0.1697344929,5.5384912491,-40.6913757324,0.0400521755,0.5800161362,0.0400240421,0.0100052357,0.0000207424,0.0099749565,0.0200202465,0.0699725151,0.0599915981,0.0099582672,0.0499660969,0.0400102139,0.0000107288,0.0300285816,0.0099446774,0.0200066566,262143
1777403345.4745798111,0.6926070452,0.1810606271,0.5904430151,0.0045003320,0.1606277182,0.0558993161,3.4089999199,3.4046921730,3.4104228020,1.2000000477,0.2000000030,0.5799999833,0.0000000000,0.0381660201,0.0073407697,-0.0343304984,0.0168012697,0.0094404835,-0.0027180314,-2.7439002991,-0.7752239704,1.4500697851,-55.2360469301,-52.8581087361,41.2362769094,0.6598655581,-0.0163118951,-0.0222237408,0.2947423756,-8.7111721039,0.0000000000,0.1671717465,0.0932814553,0.1495994478,0.1364309192,0.1312000006,0.0844675004,0.1206321940,0.1137917116,0.0000000000,0.0000000000,0.5459098220,0.0881651267,0.0016017391,0.5412024260,0.0724940374,0.0014218094,0.4459957778,0.0000000000,-0.1697344929,5.5384912491,-40.6913757324,0.0000519753,0.5900402069,0.0000290871,0.0200293064,0.0100448132,0.0199990273,0.0300443172,0.0799965858,0.0700156689,0.0199823380,0.0000197887,0.0000133514,0.0100347996,0.0400526524,0.0199687481,0.0300307274,262143
1777403345.4845652580,0.6926070452,0.1810606271,0.5904430151,0.0045003320,0.1606277182,0.0558993161,3.4089999199,3.4046921730,3.4104228020,1.2000000477,0.2000000030,0.5799999833,0.0000000000,0.0381660201,0.0073407697,-0.0343304984,0.0168012697,0.0094404835,-0.0027180314,-2.7439002991,-0.7752239704,1.4500697851,-55.2360469301,-52.8581087361,41.2362769094,0.6531035900,-0.0149504747,-0.0159489997,0.2947423756,-8.7111721039,0.0000000000,0.1671717465,0.0932814553,0.1495994478,0.1364309192,0.1312000006,0.0844675004,0.1206321940,0.1137917116,0.0000000000,0.0000000000,0.5459098220,0.0858048424,0.0017319219,0.5332524180,0.0724940374,0.0014218094,0.4459957778,0.0000000000,-0.1697344929,5.5384912491,-40.6913757324,0.0100374222,0.6000256538,0.0100145340,0.0300147533,0.0200302601,0.0299844742,0.0400297642,0.0000321865,0.0800011158,0.0299677849,0.0100052357,0.0099987984,0.0200202465,0.0000166893,0.0299541950,0.0400161743,262143
1777403345.4945545197,0.6926070452,0.1810606271,0.5904430151,0.0045003320,0.1606277182,0.0558993161,3.4089999199,3.4046921730,3.4104228020,1.2000000477,0.2000000030,0.5799999833,0.0000000000,0.0381660201,0.0073407697,-0.0343304984,0.0168012697,0.0094404835,-0.0027180314,-2.7439002991,-0.7752239704,1.4500697851,-55.2360469301,-52.8581087361,41.2362769094,0.6531035900,-0.0149504747,-0.0159489997,0.2947423756,-8.7111721039,0.0000000000,0.1671717465,0.0932814553,0.1495994478,0.1364309192,0.1312000006,0.0844675004,0.1206321940,0.1137917116,0.0000000000,0.0000000000,0.5459098220,0.0858048424,0.0017319219,0.5332524180,0.0724940374,0.0014218094,0.4459957778,0.0000000000,-0.1697344929,5.5384912491,-40.6913757324,0.0200266838,0.6100149155,0.0200037956,0.0400040150,0.0300195217,0.0399737358,0.0500190258,0.0100214481,0.0899903774,0.0399570465,0.0199944973,0.0199880600,0.0300095081,0.0100059509,0.0399434566,0.0500054359,262143
1777403345.5045158863,0.6926070452,0.1810606271,0.5904430151,0.0045003320,0.1606277182,0.0558993161,3.4089999199,3.4046921730,3.4104228020,1.2000000477,0.2000000030,0.5799999833,0.0000000000,0.0381660201,0.0073407697,-0.0343304984,0.0168012697,0.0094404835,-0.0027180314,-2.7439002991,-0.7752239704,1.4500697851,-55.2360469301,-52.8581087361,41.2362769094,0.6531035900,-0.0149504747,-0.0159489997,0.3535610437,-8.4349975586,0.0000000000,0.1671717465,0.0932814553,0.1495994478,0.1364309192,0.1312000006,0.0844675004,0.1206321940,0.1137917116,0.0000000000,0.0000000000,0.5459098220,0.0858048424,0.0017319219,0.5332524180,0.0720300600,0.0015144460,0.4445962310,0.0000000000,-0.1697344929,5.5384912491,-40.6913757324,0.0299880505,0.6199762821,0.0299651623,0.0000414848,0.0399808884,0.0499351025,0.0599803925,0.0199828148,0.0000169277,0.0499184132,0.0299558640,0.0299494267,0.0399708748,0.0199673176,0.0000078678,0.0599668026,262143
1777403345.5144872665,0.6926070452,0.1810606271,0.5904430151,0.0045003320,0.1606277182,0.0558993161,3.4089999199,3.4046921730,3.4104228020,1.2000000477,0.2000000030,0.5799999833,0.0000000000,0.0381660201,0.0073407697,-0.0343304984,0.0168012697,0.0094404835,-0.0027180314,-2.7439002991,-0.7752239704,1.4500697851,-55.2360469301,-52.8581087361,41.2362769094,0.6531035900,-0.0149504747,-0.0159489997,0.3535610437,-8.4349975586,0.0000000000,0.1671717465,0.0932814553,0.1495994478,0.1364309192,0.1312000006,0.0844675004,0.1206321940,0.1137917116,0.0000000000,0.0000000000,0.5460776687,0.0858048424,0.0017319219,0.5332524180,0.0720300600,0.0015144460,0.4445962310,0.0000000000,-0.1697344929,5.5384912491,-40.6913757324,0.0399594307,0.6299476624,0.0399365425,0.0100128651,0.0499522686,0.0599064827,0.0699517727,0.0299541950,0.0099883080,0.0598897934,0.0399272442,0.0399208069,0.0000128746,0.0299386978,0.0099792480,0.0699381828,262143
1777403345.5244891644,0.6862091422,0.1811260283,0.5944216251,0.0042753186,0.1606338185,0.0531037053,3.4089999199,3.4046921730,3.4104228020,1.2000000477,0.2000000030,0.5799999833,0.0000000000,0.0381660201,0.0073407697,-0.0343304984,0.0168012697,0.0094404835,-0.0027180314,-2.7439002991,-0.7752239704,1.4500697851,-55.2360469301,-52.8581087361,41.2362769094,0.6531035900,-0.0149504747,-0.0159489997,0.3535610437,-8.4349975586,0.0000000000,0.1670985073,0.0809582695,0.1620935500,0.1184405312,0.1260628104,0.0870063975,0.1141364649,0.1145208627,0.0000000000,0.0000000000,0.5460776687,0.0858048424,0.0017319219,0.5332524180,0.0720300600,0.0015144460,0.4445962310,0.0000000000,-0.1697344929,5.5384912491,-40.6913757324,0.0000295639,0.6399495602,0.0499384403,0.0200147629,0.0599541664,0.0699083805,0.0799536705,0.0399560928,0.0199902058,0.0698916912,0.0000150204,0.0000078678,0.0100147724,0.0399405956,0.0199811459,0.0799400806,262143
1777403345.5344686508,0.6862091422,0.1811260283,0.5944216251,0.0042753186,0.1606338185,0.0531037053,3.4089999199,3.4099707603,3.4100370407,1.2000000477,0.2000000030,0.5799999833,0.0000000000,0.0381660201,0.0073407697,-0.0343304984,0.0168012697,0.0094404835,-0.0027180314,-2.7439002991,-0.7752239704,1.4500697851,-55.2360469301,-52.8581087361,41.2362769094,0.6531035900,-0.0149504747,-0.0159489997,0.3535610437,-8.4349975586,0.0000000000,0.1670985073,0.0809582695,0.1620935500,0.1184405312,0.1260628104,0.0870063975,0.1141364649,0.1145208627,0.0000000000,0.0000000000,0.5460776687,0.0838736519,0.0017305458,0.5164133310,0.0720300600,0.0015144460,0.4445962310,0.0000000000,-0.1697344929,5.5384912491,-40.6913757324,0.0100090504,0.6499290466,0.0000157356,0.0299942493,0.0699336529,0.0798878670,0.0899331570,0.0499355793,0.0299696922,0.0798711777,0.0099945068,0.0099873543,0.0199942589,0.0000078678,0.0299606323,0.0899195671,262143
1777403345.5445101261,0.6862091422,0.1811260283,0.5944216251,0.0042753186,0.1606338185,0.0531037053,3.4089999199,3.4099707603,3.4100370407,1.2000000477,0.2000000030,0.5799999833,0.0000000000,0.0381660201,0.0073407697,-0.0343304984,0.0168012697,0.0094404835,-0.0027180314,6.1020169258,-1.5203430653,-5.5088610649,88.4959690499,-7.4542904574,-69.6182559105,0.6531035900,-0.0149504747,-0.0159489997,0.3535610437,-8.4349975586,0.0000000000,0.1670985073,0.0809582695,0.1620935500,0.1184405312,0.1260628104,0.0870063975,0.1141364649,0.1145208627,0.0000000000,0.0000000000,0.5460776687,0.0838736519,0.0017305458,0.5164133310,0.0720300600,0.0015144460,0.4445962310,0.0000000000,-0.1697344929,5.5384912491,-40.6913757324,0.0200505257,0.6599705219,0.0100572109,0.0400357246,0.0799751282,0.0899293423,0.0000162125,0.0599770546,0.0400111675,0.0899126530,0.0200359821,0.0200288296,0.0300357342,0.0100493431,0.0400021076,0.0999610424,262143
1777403345.5545547009,0.6862091422,0.1811260283,0.5944216251,0.0042753186,0.1606338185,0.0531037053,3.4089999199,3.4099707603,3.4100370407,1.2000000477,0.2000000030,0.5799999833,0.0000000000,0.0381660201,0.0073407697,-0.0343304984,0.0135505255,-0.0014908793,-0.0115184188,6.1020169258,-1.5203430653,-5.5088610649,88.4959690499,-7.4542904574,-69.6182559105,0.6531035900,-0.0149504747,-0.0159489997,0.3535610437,-8.4349975586,0.0000000000,0.1670985073,0.0809582695,0.1620935500,0.1184405312,0.1260628104,0.0870063975,0.1141364649,0.1145208627,0.0000000000,0.0000000000,0.5460776687,0.0838736519,0.0017305458,0.5164133310,0.0720300600,0.0015144460,0.4445962310,0.0000000000,0.3642767072,-0.4802798033,-39.3253021240,0.0300951004,0.6700150967,0.0201017857,0.0000536442,0.0900197029,0.0000224113,0.0100607872,0.0700216293,0.0500557423,0.0000131130,0.0300805569,0.0300734043,0.0400803089,0.0200939178,0.0500466824,0.1100056171,262143
1777403345.5645136833,0.6862091422,0.1811260283,0.5944216251,0.0042753186,0.1606338185,0.0531037053,3.4089999199,3.4099707603,3.4100370407,1.2000000477,0.2000000030,0.5799999833,0.0000000000,0.0129841212,0.0093512014,-0.0181233995,0.0135505255,-0.0014908793,-0.0115184188,6.1020169258,-1.5203430653,-5.5088610649,88.4959690499,-7.4542904574,-69.6182559105,0.6531035900,-0.0149504747,-0.0159489997,0.3535610437,-8.4349975586,0.0000000000,0.1693598926,0.0925490260,0.1493522525,0.1319417208,0.1260628104,0.0870063975,0.1141364649,0.1145208627,0.0000000000,0.0000000000,0.5490318537,0.0838736519,0.0017305458,0.5164133310,0.0712014511,0.0008210993,0.4405190051,0.0000000000,0.3642767072,-0.4802798033,-39.3253021240,0.0400540829,0.6799740791,0.0300607681,0.0100126266,0.0000314713,0.0099813938,0.0200197697,0.0799806118,0.0600147247,0.0099720955,0.0000219345,0.0400323868,0.0000159740,0.0300529003,0.0000104904,0.1199645996,262143
1777403345.5745947361,0.6869279742,0.1815711707,0.5937636495,0.0068439864,0.1605696045,0.0505328666,3.4089999199,3.4099707603,3.4100370407,1.2000000477,0.2000000030,0.5799999833,0.0000000000,0.0129841212,0.0093512014,-0.0181233995,0.0135505255,-0.0014908793,-0.0115184188,6.1020169258,-1.5203430653,-5.5088610649,88.4959690499,-7.4542904574,-69.6182559105,0.6666496396,-0.0187228359,-0.0253693983,0.3535610437,-8.4349975586,0.0000000000,0.1693598926,0.0925490260,0.1493522525,0.1319417208,0.1304980218,0.0866341069,0.1156253368,0.1158950254,0.0000000000,0.0000000000,0.5490318537,0.0838736519,0.0017305458,0.5164133310,0.0712014511,0.0008210993,0.4405190051,0.0000000000,0.3642767072,-0.4802798033,-39.3253021240,0.0000488758,0.6900551319,0.0401418209,0.0200936794,0.0101125240,0.0200624466,0.0301008224,0.0000233650,0.0700957775,0.0200531483,0.0101029873,0.0000140667,0.0100970268,0.0401339531,0.0100915432,0.1300456524,262143
1777403345.5845711231,0.6869279742,0.1815711707,0.5937636495,0.0068439864,0.1605696045,0.0505328666,3.4089999199,3.4099707603,3.4109878540,1.2000000477,0.2000000030,0.5799999833,0.0000000000,0.0129841212,0.0093512014,-0.0181233995,0.0135505255,-0.0014908793,-0.0115184188,6.1020169258,-1.5203430653,-5.5088610649,88.4959690499,-7.4542904574,-69.6182559105,0.6666496396,-0.0187228359,-0.0253693983,0.3535610437,-8.4349975586,0.0000000000,0.1693598926,0.0925490260,0.1493522525,0.1319417208,0.1304980218,0.0866341069,0.1156253368,0.1158950254,0.0000000000,0.0000000000,0.5490318537,0.0856859162,-0.0004699300,0.5307857990,0.0712014511,0.0008210993,0.4405190051,0.0000000000,0.3642767072,-0.4802798033,-39.3253021240,0.0100252628,0.7000315189,0.0000371933,0.0300700665,0.0200889111,0.0300388336,0.0400772095,0.0099997520,0.0800721645,0.0300295353,0.0200793743,0.0099904537,0.0200734138,0.0000176430,0.0200679302,0.1400220394,262143
1777403345.5945475101,0.6869279742,0.1815711707,0.5937636495,0.0068439864,0.1605696045,0.0505328666,3.4089999199,3.4099707603,3.4109878540,1.2000000477,0.2000000030,0.5799999833,0.0000000000,0.0129841212,0.0093512014,-0.0181233995,0.0135505255,-0.0014908793,-0.0115184188,6.1020169258,-1.5203430653,-5.5088610649,88.4959690499,-7.4542904574,-69.6182559105,0.6666496396,-0.0187228359,-0.0253693983,0.3535610437,-8.4349975586,0.0000000000,0.1693598926,0.0925490260,0.1493522525,0.1319417208,0.1304980218,0.0866341069,0.1156253368,0.1158950254,0.0000000000,0.0000000000,0.5490318537,0.0856859162,-0.0004699300,0.5307857990,0.0712014511,0.0008210993,0.4405190051,0.0000000000,0.3642767072,-0.4802798033,-39.3253021240,0.0200016499,0.7100079060,0.0100135803,0.0400464535,0.0300652981,0.0400152206,0.0500535965,0.0199761391,0.0900485516,0.0400059223,0.0300557613,0.0199668407,0.0300498009,0.0099940300,0.0300443172,0.1499984264,262143
1777403345.6045823097,0.6869279742,0.1815711707,0.5937636495,0.0068439864,0.1605696045,0.0505328666,3.4089999199,3.4099707603,3.4109878540,1.2000000477,0.2000000030,0.5799999833,0.0000000000,0.0129841212,0.0093512014,-0.0181233995,0.0135505255,-0.0014908793,-0.0115184188,6.1020169258,-1.5203430653,-5.5088610649,88.4959690499,-7.4542904574,-69.6182559105,0.6666496396,-0.0187228359,-0.0253693983,0.3586413860,-9.0613870621,0.0000000000,0.1693598926,0.0925490260,0.1493522525,0.1319417208,0.1304980218,0.0866341069,0.1156253368,0.1158950254,0.0000000000,0.0000000000,0.5490318537,0.0856859162,-0.0004699300,0.5307857990,0.0709706545,-0.0002917788,0.4425894618,0.0000000000,0.3642767072,-0.4802798033,-39.3253021240,0.0300364494,0.7200427055,0.0200483799,0.0000493526,0.0401000977,0.0500500202,0.0600883961,0.0300109386,0.0000226498,0.0500407219,0.0400905609,0.0300016403,0.0400846004,0.0200288296,0.0000135899,0.1600332260,262143
1777403345.6145935059,0.6869279742,0.1815711707,0.5937636495,0.0068439864,0.1605696045,0.0505328666,3.4089999199,3.4099707603,3.4109878540,1.2000000477,0.2000000030,0.5799999833,0.0000000000,0.0129841212,0.0093512014,-0.0181233995,0.0135505255,-0.0014908793,-0.0115184188,6.1020169258,-1.5203430653,-5.5088610649,88.4959690499,-7.4542904574,-69.6182559105,0.6666496396,-0.0187228359,-0.0253693983,0.3586413860,-9.0613870621,0.0000000000,0.1665339172,0.0890882760,0.1482658237,0.1384267956,0.1304980218,0.0866341069,0.1156253368,0.1158950254,0.0000000000,0.0000000000,0.5480644107,0.0856859162,-0.0004699300,0.5307857990,0.0709706545,-0.0002917788,0.4425894618,0.0000000000,0.3642767072,-0.4802798033,-39.3253021240,0.0400476456,0.7300539017,0.0300595760,0.0100605488,0.0501112938,0.0600612164,0.0700995922,0.0400221348,0.0100338459,0.0600519180,0.0000326633,0.0400128365,0.0000174046,0.0300400257,0.0100247860,0.1700444221,262143
1777403345.6245486736,0.6878414154,0.1820462495,0.5927007198,0.0065505089,0.1578034592,0.0477175874,3.4089999199,3.4099707603,3.4109878540,1.2000000477,0.2000000030,0.5799999833,0.0000000000,0.0129841212,0.0093512014,-0.0181233995,0.0135505255,-0.0014908793,-0.0115184188,6.1020169258,-1.5203430653,-5.5088610649,88.4959690499,-7.4542904574,-69.6182559105,0.6666496396,-0.0187228359,-0.0253693983,0.3586413860,-9.0613870621,0.0000000000,0.1665339172,0.0890882760,0.1482658237,0.1384267956,0.1330224127,0.0800461397,0.1230203882,0.1098399833,0.0000000000,0.0000000000,0.5480644107,0.0856859162,-0.0004699300,0.5307857990,0.0709706545,-0.0002917788,0.4425894618,0.0000000000,0.3642767072,-0.4802798033,-39.3253021240,0.0000412464,0.7400090694,0.0400147438,0.0200157166,0.0600664616,0.0700163841,0.0800547600,0.0499773026,0.0199890137,0.0700070858,0.0099878311,0.0000133514,0.0099725723,0.0399951935,0.0199799538,0.1799995899,262143
