t_sec,pose_x,pose_y,pose_z,pose_roll,pose_pitch,pose_yaw,status_battery_voltage,raw_battery_voltage,filt_battery_voltage,cmd_x,cmd_y,cmd_z,cmd_yaw,est_vx,est_vy,est_vz,est_ax,est_ay,est_az,gyro_x,gyro_y,gyro_z,angAcc_x,angAcc_y,angAcc_z,velDes_vx,velDes_vy,velDes_vz,attDes_roll,attDes_pitch,attDes_yaw,motor_f1,motor_f2,motor_f3,motor_f4,motor_f1_scaled,motor_f2_scaled,motor_f3_scaled,motor_f4_scaled,bodyInFx,bodyInFy,bodyInFz,droneWorldFx,droneWorldFy,droneWorldFz,droneWorldFx_scaled,droneWorldFy_scaled,droneWorldFz_scaled,zero_bias_count,rateDes_roll,rateDes_pitch,rateDes_yaw,age_pose,age_status,age_cf_voltage,age_cmd_position,age_stateEstimate_velocity,age_stateEstimate_acc,age_gyro_feedback,age_vel_des,age_att_des,age_rate_des,age_cf_motor_force,age_cf_motor_force_scaled,age_cf_body_input_force,age_cf_world_force,age_cf_F_input_scaled,age_cf_zero_bias_dbg,validity_bitmask
1777409263.1811270714,-0.2113010287,-1.4376615286,0.1407910883,-0.0303771352,0.0283030490,0.2131222097,3.5629999638,3.5736072063,3.5459499359,1.1000000238,0.1000000015,0.9599999785,0.0000000000,-0.0026068378,0.0015324319,0.0058695348,0.0038413531,0.0093128467,0.0013147593,-0.0630653650,-0.2087976038,-0.0878946111,1.0572280239,-4.6429279059,-1.0608034257,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,12.1730737686,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.0386199951,12.8868846893,0.0000000000,0.0199902058,0.5100655556,0.0301043987,0.0199620724,0.0300962925,0.0400748253,0.0600471497,0.0099771023,0.0000216961,0.0500473976,0.0400617123,0.0300920010,0.0400543213,0.0199310780,0.0500311852,0.1600887775,262143
1777409263.1910729408,-0.2113010287,-1.4376615286,0.1407910883,-0.0303771352,0.0283030490,0.2131222097,3.5629999638,3.5736072063,3.5459499359,1.1000000238,0.1000000015,0.9599999785,0.0000000000,-0.0026068378,0.0015324319,0.0058695348,0.0038413531,0.0093128467,0.0013147593,-0.0630653650,-0.2087976038,-0.0878946111,1.0572280239,-4.6429279059,-1.0608034257,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,12.1730737686,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.0386199951,12.8868846893,0.0000000000,0.0299360752,0.5200114250,0.0400502682,0.0299079418,0.0400421619,0.0500206947,0.0699930191,0.0199229717,0.0099675655,0.0599932671,0.0000505447,0.0400378704,0.0000298023,0.0298769474,0.0000138283,0.1700346470,262143
1777409263.2010958195,-0.2113010287,-1.4376615286,0.1407910883,-0.0303771352,0.0283030490,0.2131222097,3.5629999638,3.5736072063,3.5476946831,1.1000000238,0.1000000015,0.9599999785,0.0000000000,-0.0026068378,0.0015324319,0.0058695348,0.0038413531,0.0093128467,0.0013147593,-0.0630653650,-0.2087976038,-0.0878946111,1.0572280239,-4.6429279059,-1.0608034257,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,12.1730737686,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.0386199951,12.8868846893,0.0000000000,0.0399589539,0.5300343037,0.0000355244,0.0399308205,0.0500650406,0.0600435734,0.0800158978,0.0299458504,0.0199904442,0.0700161457,0.0100734234,0.0000147820,0.0100526810,0.0398998260,0.0100367069,0.1800575256,262143
1777409263.2111089230,-0.2114538699,-1.4375901222,0.1411044449,-0.0300838498,0.0310549433,0.2130888565,3.5629999638,3.5736072063,3.5476946831,1.1000000238,0.1000000015,0.9599999785,0.0000000000,-0.0026068378,0.0015324319,0.0058695348,0.0038413531,0.0093128467,0.0013147593,-0.0630653650,-0.2087976038,-0.0878946111,1.0572280239,-4.6429279059,-1.0608034257,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,12.1730737686,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.0386199951,12.8868846893,0.0000000000,0.0000638962,0.5400474072,0.0100486279,0.0000381470,0.0600781441,0.0700566769,0.0900290012,0.0399589539,0.0300035477,0.0800292492,0.0200865269,0.0100278854,0.0200657845,0.0000154972,0.0200498104,0.1900706291,262143
1777409263.2209877968,-0.2114538699,-1.4375901222,0.1411044449,-0.0300838498,0.0310549433,0.2130888565,3.5629999638,3.5736072063,3.5476946831,1.1000000238,0.1000000015,0.9599999785,0.0000000000,-0.0026068378,0.0015324319,0.0058695348,0.0038413531,0.0093128467,0.0013147593,-0.1223695427,0.0810569674,-0.2620711923,-0.5936877945,2.9017031785,-1.7436631659,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,12.1730737686,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.0386199951,12.8868846893,0.0000000000,0.0099427700,0.5499262810,0.0199275017,0.0099170208,0.0699570179,0.0799355507,0.0000166893,0.0498378277,0.0398824215,0.0899081230,0.0299654007,0.0199067593,0.0299446583,0.0098943710,0.0299286842,0.0000081062,262143
1777409263.2310619354,-0.2114538699,-1.4375901222,0.1411044449,-0.0300838498,0.0310549433,0.2130888565,3.5629999638,3.5736072063,3.5476946831,1.1000000238,0.1000000015,0.9599999785,0.0000000000,-0.0026068378,0.0015324319,0.0058695348,0.0038413531,0.0093128467,0.0013147593,-0.1223695427,0.0810569674,-0.2620711923,-0.5936877945,2.9017031785,-1.7436631659,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,12.1730737686,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,10.9801750183,12.8811197281,0.0000000000,0.0200169086,0.5600004196,0.0300016403,0.0199911594,0.0800311565,0.0900096893,0.0100908279,0.0599119663,0.0499565601,0.0000219345,0.0400395393,0.0299808979,0.0400187969,0.0199685097,0.0000114441,0.0100822449,262143
1777409263.2410497665,-0.2114538699,-1.4375901222,0.1411044449,-0.0300838498,0.0310549433,0.2130888565,3.5629999638,3.5736072063,3.5476946831,1.1000000238,0.1000000015,0.9599999785,0.0000000000,-0.0026068378,0.0015324319,0.0058695348,0.0038130244,0.0095454296,0.0010620356,-0.1223695427,0.0810569674,-0.2620711923,-0.5936877945,2.9017031785,-1.7436631659,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,12.1730737686,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,10.9801750183,12.8811197281,0.0000000000,0.0300047398,0.5699882507,0.0399894714,0.0299789906,0.0900189877,0.0000288486,0.0200786591,0.0698997974,0.0599443913,0.0100097656,0.0000183582,0.0399687290,0.0000114441,0.0299563408,0.0099992752,0.0200700760,262143
1777409263.2510037422,-0.2114538699,-1.4375901222,0.1411044449,-0.0300838498,0.0310549433,0.2130888565,3.5629999638,3.5736072063,3.5491561890,1.1000000238,0.1000000015,0.9599999785,0.0000000000,-0.0035487018,0.0010679596,0.0068821046,0.0038130244,0.0095454296,0.0010620356,-0.1223695427,0.0810569674,-0.2620711923,-0.5936877945,2.9017031785,-1.7436631659,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,12.1730737686,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,10.9801750183,12.8811197281,0.0000000000,0.0399587154,0.5799422264,0.0000214577,0.0399329662,0.0000140667,0.0099828243,0.0300326347,0.0798537731,0.0698983669,0.0199637413,0.0099723339,0.0000081062,0.0099654198,0.0399103165,0.0199532509,0.0300240517,262143
1777409263.2610857487,-0.2116257399,-1.4375319481,0.1414398700,-0.0301270409,0.0310130455,0.2103049885,3.5629999638,3.5736072063,3.5491561890,1.1000000238,0.1000000015,0.9599999785,0.0000000000,-0.0035487018,0.0010679596,0.0068821046,0.0038130244,0.0095454296,0.0010620356,-0.1223695427,0.0810569674,-0.2620711923,-0.5936877945,2.9017031785,-1.7436631659,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,12.1730737686,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,10.9801750183,12.8811197281,0.0000000000,0.0000629425,0.5900242329,0.0101034641,0.0000412464,0.0100960732,0.0200648308,0.0401146412,0.0000209808,0.0799803734,0.0300457478,0.0200543404,0.0100901127,0.0200474262,0.0000131130,0.0300352573,0.0401060581,262143
1777409263.2710916996,-0.2116257399,-1.4375319481,0.1414398700,-0.0301270409,0.0310130455,0.2103049885,3.5629999638,3.5736072063,3.5491561890,1.1000000238,0.1000000015,0.9599999785,0.0000000000,-0.0035487018,0.0010679596,0.0068821046,0.0038130244,0.0095454296,0.0010620356,-0.1223695427,0.0810569674,-0.2620711923,-0.5936877945,2.9017031785,-1.7436631659,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,12.1730737686,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,10.9801750183,12.8811197281,0.0000000000,0.0100688934,0.6000301838,0.0201094151,0.0100471973,0.0201020241,0.0300707817,0.0501205921,0.0100269318,0.0899863243,0.0400516987,0.0300602913,0.0200960636,0.0300533772,0.0100190639,0.0400412083,0.0501120090,262143
1777409263.2810361385,-0.2116257399,-1.4375319481,0.1414398700,-0.0301270409,0.0310130455,0.2103049885,3.5629999638,3.5736072063,3.5491561890,1.1000000238,0.1000000015,0.9599999785,0.0000000000,-0.0035487018,0.0010679596,0.0068821046,0.0038130244,0.0095454296,0.0010620356,-0.1223695427,0.0810569674,-0.2620711923,-0.5936877945,2.9017031785,-1.7436631659,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,12.0540294647,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,10.9801750183,12.8811197281,0.0000000000,0.0200133324,0.6099746227,0.0300538540,0.0199916363,0.0300464630,0.0400152206,0.0600650311,0.0199713707,0.0000195503,0.0499961376,0.0400047302,0.0300405025,0.0399978161,0.0199635029,0.0000097752,0.0600564480,262143
1777409263.2910561562,-0.2116257399,-1.4375319481,0.1414398700,-0.0301270409,0.0310130455,0.2103049885,3.5629999638,3.5736072063,3.5491561890,1.1000000238,0.1000000015,0.9599999785,0.0000000000,-0.0035487018,0.0010679596,0.0068821046,0.0038130244,0.0095454296,0.0010620356,-0.1223695427,0.0810569674,-0.2620711923,-0.5936877945,2.9017031785,-1.7436631659,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,12.0540294647,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,10.9801750183,12.8811197281,0.0000000000,0.0300333500,0.6199946404,0.0400738716,0.0300116539,0.0400664806,0.0500352383,0.0700850487,0.0299913883,0.0100395679,0.0600161552,0.0000200272,0.0400605202,0.0000100136,0.0299835205,0.0100297928,0.0700764656,262143
1777409263.3010437489,-0.2116257399,-1.4375319481,0.1414398700,-0.0301270409,0.0310130455,0.2103049885,3.5629999638,3.5736072063,3.5506989956,1.1000000238,0.1000000015,0.9599999785,0.0000000000,-0.0035487018,0.0010679596,0.0068821046,0.0038130244,0.0095454296,0.0010620356,-0.1223695427,0.0810569674,-0.2620711923,-0.5936877945,2.9017031785,-1.7436631659,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,12.0540294647,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,10.9801750183,12.8811197281,0.0000000000,0.0400209427,0.6299822330,0.0000162125,0.0399992466,0.0500540733,0.0600228310,0.0800726414,0.0399789810,0.0200271606,0.0700037479,0.0100076199,0.0000076294,0.0099976063,0.0399711132,0.0200173855,0.0800640583,262143
1777409263.3110513687,-0.2121753544,-1.4391473532,0.1389366686,-0.0301270409,0.0310130455,0.2103049885,3.5629999638,3.5736072063,3.5506989956,1.1000000238,0.1000000015,0.9599999785,0.0000000000,-0.0035487018,0.0010679596,0.0068821046,0.0038130244,0.0095454296,0.0010620356,-0.1223695427,0.0810569674,-0.2620711923,-0.5936877945,2.9017031785,-1.7436631659,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,12.0540294647,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,10.9801750183,12.8811197281,0.0000000000,0.0000431538,0.6399898529,0.0100238323,0.0000257492,0.0600616932,0.0700304508,0.0900802612,0.0499866009,0.0300347805,0.0800113678,0.0200152397,0.0100152493,0.0200052261,0.0000109673,0.0300250053,0.0900716782,262143
1777409263.3210272789,-0.2121753544,-1.4391473532,0.1389366686,-0.0301270409,0.0310130455,0.2103049885,3.5629999638,3.5736072063,3.5506989956,1.1000000238,0.1000000015,0.9599999785,0.0000000000,-0.0035487018,0.0010679596,0.0068821046,0.0038130244,0.0095454296,0.0010620356,0.0182166081,-0.1275126785,-0.1508089304,1.4052731722,-2.0848236203,1.1121569997,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,12.0540294647,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,10.9801750183,12.8811197281,0.0000000000,0.0100190639,0.6499657631,0.0199997425,0.0100016594,0.0700376034,0.0800063610,0.0000143051,0.0599625111,0.0400106907,0.0899872780,0.0299911499,0.0199911594,0.0299811363,0.0099868774,0.0400009155,0.1000475883,262143
1777409263.3310191631,-0.2121753544,-1.4391473532,0.1389366686,-0.0301270409,0.0310130455,0.2103049885,3.5629999638,3.5736072063,3.5506989956,1.1000000238,0.1000000015,0.9599999785,0.0000000000,-0.0035487018,0.0010679596,0.0068821046,0.0038130244,0.0095454296,0.0010620356,0.0182166081,-0.1275126785,-0.1508089304,1.4052731722,-2.0848236203,1.1121569997,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,12.0540294647,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,10.8352708817,12.9160337448,0.0000000000,0.0200109482,0.6599576473,0.0299916267,0.0199935436,0.0800294876,0.0899982452,0.0100061893,0.0699543953,0.0500025749,0.0000171661,0.0399830341,0.0299830437,0.0399730206,0.0199787617,0.0000090599,0.1100394726,262143
1777409263.3410062790,-0.2121753544,-1.4391473532,0.1389366686,-0.0301270409,0.0310130455,0.2103049885,3.5629999638,3.5736072063,3.5506989956,1.1000000238,0.1000000015,0.9599999785,0.0000000000,-0.0035487018,0.0010679596,0.0068821046,-0.0010169410,0.0105764978,0.0002045631,0.0182166081,-0.1275126785,-0.1508089304,1.4052731722,-2.0848236203,1.1121569997,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,12.0540294647,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,10.8352708817,12.9160337448,0.0000000000,0.0299980640,0.6699447632,0.0399787426,0.0299806595,0.0900166035,0.0000202656,0.0199933052,0.0799415112,0.0599896908,0.0100042820,0.0000123978,0.0399701595,0.0000078678,0.0299658775,0.0099961758,0.1200265884,262143
1777409263.3510270119,-0.2121753544,-1.4391473532,0.1389366686,-0.0301270409,0.0310130455,0.2103049885,3.5629999638,3.5736072063,3.5520365238,1.1000000238,0.1000000015,0.9599999785,0.0000000000,-0.0068953317,-0.0053657349,-0.0015282038,-0.0010169410,0.0105764978,0.0002045631,0.0182166081,-0.1275126785,-0.1508089304,1.4052731722,-2.0848236203,1.1121569997,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,12.0540294647,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,10.8352708817,12.9160337448,0.0000000000,0.0400187969,0.6799654961,0.0000240803,0.0400013924,0.0000166893,0.0100409985,0.0300140381,0.0000126362,0.0700104237,0.0200250149,0.0100331306,0.0000088215,0.0100286007,0.0399866104,0.0200169086,0.1300473213,262143
1777409263.3610110283,-0.2125129551,-1.4394186735,0.1388499588,-0.0301701663,0.0309710923,0.2075215108,3.5629999638,3.5736072063,3.5520365238,1.1000000238,0.1000000015,0.9599999785,0.0000000000,-0.0068953317,-0.0053657349,-0.0015282038,-0.0010169410,0.0105764978,0.0002045631,0.0182166081,-0.1275126785,-0.1508089304,1.4052731722,-2.0848236203,1.1121569997,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,12.0540294647,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,10.8352708817,12.9160337448,0.0000000000,0.0000362396,0.6899495125,0.0100080967,0.0000228882,0.0100007057,0.0200250149,0.0399980545,0.0099966526,0.0799944401,0.0300090313,0.0200171471,0.0099928379,0.0200126171,0.0000081062,0.0300009251,0.1400313377,262143
1777409263.3709959984,-0.2125129551,-1.4394186735,0.1388499588,-0.0301701663,0.0309710923,0.2075215108,3.5629999638,3.5736072063,3.5520365238,1.1000000238,0.1000000015,0.9599999785,0.0000000000,-0.0068953317,-0.0053657349,-0.0015282038,-0.0010169410,0.0105764978,0.0002045631,0.0182166081,-0.1275126785,-0.1508089304,1.4052731722,-2.0848236203,1.1121569997,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,12.0540294647,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,10.8352708817,12.9160337448,0.0000000000,0.0100212097,0.6999344826,0.0199930668,0.0100078583,0.0199856758,0.0300099850,0.0499830246,0.0199816227,0.0899794102,0.0399940014,0.0300021172,0.0199778080,0.0299975872,0.0099930763,0.0399858952,0.1500163078,262143
1777409263.3809700012,-0.2125129551,-1.4394186735,0.1388499588,-0.0301701663,0.0309710923,0.2075215108,3.5629999638,3.5736072063,3.5520365238,1.1000000238,0.1000000015,0.9599999785,0.0000000000,-0.0068953317,-0.0053657349,-0.0015282038,-0.0010169410,0.0105764978,0.0002045631,0.0182166081,-0.1275126785,-0.1508089304,1.4052731722,-2.0848236203,1.1121569997,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.9344778061,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,10.8352708817,12.9160337448,0.0000000000,0.0199952126,0.7099084854,0.0299670696,0.0199818611,0.0299596786,0.0399839878,0.0599570274,0.0299556255,0.0000095367,0.0499680042,0.0399761200,0.0299518108,0.0399715900,0.0199670792,0.0000045300,0.1599903107,262143
1777409263.3909862041,-0.2125129551,-1.4394186735,0.1388499588,-0.0301701663,0.0309710923,0.2075215108,3.5629999638,3.5736072063,3.5520365238,1.1000000238,0.1000000015,0.9599999785,0.0000000000,-0.0068953317,-0.0053657349,-0.0015282038,-0.0010169410,0.0105764978,0.0002045631,0.0182166081,-0.1275126785,-0.1508089304,1.4052731722,-2.0848236203,1.1121569997,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.9344778061,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,10.8352708817,12.9160337448,0.0000000000,0.0300114155,0.7199246883,0.0399832726,0.0299980640,0.0399758816,0.0500001907,0.0699732304,0.0399718285,0.0100257397,0.0599842072,0.0000123978,0.0399680138,0.0000066757,0.0299832821,0.0100207329,0.1700065136,262143
1777409263.4009850025,-0.2125129551,-1.4394186735,0.1388499588,-0.0301701663,0.0309710923,0.2075215108,3.5629999638,3.5736072063,3.5533971786,1.1000000238,0.1000000015,0.9599999785,0.0000000000,-0.0068953317,-0.0053657349,-0.0015282038,-0.0010169410,0.0105764978,0.0002045631,0.0182166081,-0.1275126785,-0.1508089304,1.4052731722,-2.0848236203,1.1121569997,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.9344778061,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,10.8352708817,12.9160337448,0.0000000000,0.0400102139,0.7299234867,0.0000116825,0.0399968624,0.0499746799,0.0599989891,0.0799720287,0.0499706268,0.0200245380,0.0699830055,0.0100111961,0.0000061989,0.0100054741,0.0399820805,0.0200195312,0.1800053120,262143
1777409263.4109926224,-0.2147107720,-1.4408535957,0.1371806413,-0.0301701663,0.0309710923,0.2075215108,3.5629999638,3.5736072063,3.5533971786,1.1000000238,0.1000000015,0.9599999785,0.0000000000,-0.0068953317,-0.0053657349,-0.0015282038,-0.0010169410,0.0105764978,0.0002045631,0.0182166081,-0.1275126785,-0.1508089304,1.4052731722,-2.0848236203,1.1121569997,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.9344778061,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,10.8352708817,12.9160337448,0.0000000000,0.0000271797,0.7399311066,0.0100193024,0.0000147820,0.0599822998,0.0700066090,0.0899796486,0.0599782467,0.0300321579,0.0799906254,0.0200188160,0.0100138187,0.0200130939,0.0000050068,0.0300271511,0.1900129318,262143
1777409263.4209978580,-0.2147107720,-1.4408535957,0.1371806413,-0.0301701663,0.0309710923,0.2075215108,3.5629999638,3.5736072063,3.5533971786,1.1000000238,0.1000000015,0.9599999785,0.0000000000,-0.0068953317,-0.0053657349,-0.0015282038,-0.0010169410,0.0105764978,0.0002045631,-0.0431225151,0.0005757393,-0.2245832682,-0.6135702865,1.2812580798,-0.7379587320,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.9344778061,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,10.8352708817,12.9160337448,0.0000000000,0.0100324154,0.7499363422,0.0200245380,0.0100200176,0.0699875355,0.0800118446,0.0000140667,0.0699834824,0.0400373936,0.0899958611,0.0300240517,0.0200190544,0.0300183296,0.0100102425,0.0400323868,0.0000069141,262143
1777409263.4310491085,-0.2147107720,-1.4408535957,0.1371806413,-0.0301701663,0.0309710923,0.2075215108,3.5629999638,3.5736072063,3.5533971786,1.1000000238,0.1000000015,0.9599999785,0.0000000000,-0.0068953317,-0.0053657349,-0.0015282038,-0.0010169410,0.0105764978,0.0002045631,-0.0431225151,0.0005757393,-0.2245832682,-0.6135702865,1.2812580798,-0.7379587320,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.9344778061,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,10.7803955078,12.9568929672,0.0000000000,0.0200836658,0.7599875927,0.0300757885,0.0200712681,0.0800387859,0.0900630951,0.0100653172,0.0800347328,0.0500886440,0.0000209808,0.0400753021,0.0300703049,0.0400695801,0.0200614929,0.0000112057,0.0100581646,262143
1777409263.4411005974,-0.2147107720,-1.4408535957,0.1371806413,-0.0301701663,0.0309710923,0.2075215108,3.5629999638,3.5736072063,3.5533971786,1.1000000238,0.1000000015,0.9599999785,0.0000000000,-0.0068953317,-0.0053657349,-0.0015282038,0.0035145264,0.0117191793,-0.0001102686,-0.0431225151,0.0005757393,-0.2245832682,-0.6135702865,1.2812580798,-0.7379587320,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.9344778061,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,10.7803955078,12.9568929672,0.0000000000,0.0301351547,0.7700390816,0.0401272774,0.0301227570,0.0900902748,0.0000352859,0.0201168060,0.0000243187,0.0601401329,0.0100724697,0.0000166893,0.0401217937,0.0000090599,0.0301129818,0.0100626945,0.0201096535,262143
